oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
81000000000;18.12.2019;62,98;93,19;62,7;22,12;56,51;37,21;20,87;129,78;29,96;37,43;19,18;106,7;35,32;254,6;158,05;312,86;298,23;186,45;235,09;311,07;150,71;303,12;238,03;563,27;56,69;473,81;6,1;128,68;76,08;18,73;25,87;74,52;5 049,19;4 308,38;5 205,40;20 697,06;2 824,06;41 567,28;21 210,24;5 957,30;15 292,04;10 337,07;5 878,75;11 372,92;4 927,84;7 039,48;26 926,80;15 800,85;9 008,06;12 137,95;190,36;1 252,04;15 154,11;7 759,06;181,25;1 563,04;1 994,22;2 634,44;1 010,81;67 983,17;2 717,17;239 113,18;698,84;12 388,15;3 375,11;19 410,76;20 806,23;43,55;44,57;48,01;48,92;404 476,75;184 956,25;5 391,77;25 747,57
81000000000;19.12.2019;69,03;99,14;57,83;25,39;55,16;36,66;20,59;137,44;30,08;37,77;19,15;106,1;37,08;265,06;159,7;315,39;277,13;186,4;224,28;331,44;153,41;305,19;242,47;532,92;56,5;475,96;6,12;113,92;76,02;16,52;25,57;75,02;4 989,16;4 260,22;5 172,99;17 850,62;5 160,68;42 632,15;16 589,87;6 328,87;14 952,96;10 266,08;6 182,00;11 361,19;4 795,40;6 936,76;28 194,40;14 646,63;9 664,05;12 346,27;159,32;1 660,10;15 085,84;10 662,73;301,89;1 619,98;2 148,42;2 556,37;1 113,24;68 425,39;2 792,09;238 674,04;1 055,05;12 594,38;3 878,30;19 370,88;23 464,47;43,57;44,56;47,98;48,95;409 910,59;196 476,95;4 636,02;23 324,45
81000000000;20.12.2019;62,39;97,46;58,24;24,9;57,26;36,97;20,56;137,29;30,32;45,03;19,4;110,8;38,36;258,46;163,21;308,32;310,36;191,42;230,61;382,42;159,41;304,67;242,39;434,42;56,48;475,41;6,19;115,37;76,39;18,17;32,51;80,8;5 156,18;4 403,21;5 338,66;21 444,02;3 197,15;43 084,63;19 594,26;5 984,12;15 155,30;11 181,86;7 343,24;12 633,05;5 533,37;7 356,70;28 971,20;14 877,13;11 672,48;13 296,60;191,89;1 374,57;18 020,80;11 758,10;233,54;1 553,74;2 235,91;2 828,33;2 451,57;72 634,77;3 264,63;259 018,35;1 122,04;12 536,48;3 737,84;20 633,33;24 324,02;43,53;44,54;47,96;48,92;442 828,91;207 308,20;5 758,27;27 101,30
81000000000;21.12.2019;74,49;107,6;62,46;26,04;58,74;42,21;20,85;139,75;30,02;47,45;19,32;108,9;39,39;278,58;161,23;313,82;300,1;188,23;232,73;416,35;164,17;304,37;244,24;574,62;56,97;477,96;6,79;130,41;76,84;15,45;25,93;79,98;5 310,97;4 532,30;5 486,84;16 002,47;3 842,51;41 507,38;19 929,49;6 999,03;15 443,06;11 263,14;7 591,49;13 912,64;5 279,13;7 603,78;31 817,60;14 639,66;11 586,81;11 544,47;167,46;1 471,73;18 354,36;11 636,98;226,05;1 388,60;2 239,49;2 964,37;1 198,14;76 799,82;3 659,59;198 343,00;733,24;13 091,06;3 855,42;21 332,18;21 160,82;43,41;44,56;47,83;48,97;427 821,78;211 939,63;6 247,47;25 717,86
81000000000;22.12.2019;77,42;102,13;58,3;26,73;59,73;38,35;20,86;140,94;29,76;42,79;24,63;109;39,33;271,36;165,01;317,94;252,81;186,88;232,79;423,06;166,04;307,47;250,22;564,99;57,18;482,92;6,25;130,71;76,72;16,58;25,82;81,12;5 202,09;4 440,26;5 397,48;14 794,69;3 012,71;39 460,58;18 258,40;6 449,13;14 298,76;11 035,42;6 361,92;13 743,10;5 559,09;7 368,94;28 905,20;12 975,90;8 689,80;10 636,73;100,27;1 305,73;15 520,61;9 597,96;176,04;986,33;1 614,67;2 300,85;1 076,49;71 226,10;3 270,72;264 712,50;642,34;11 651,30;3 542,30;18 380,91;19 341,37;43,79;44,8;48,34;49,26;406 237,69;207 180,55;5 251,42;21 697,41
81000000000;23.12.2019;61,26;91,93;58,69;27,59;59,54;38,85;21,17;141,61;29,96;44,31;19,25;108,3;38,05;278,68;160,49;316,07;321,83;181,51;234,77;378,29;162,48;310,78;243,31;544,08;56,35;471,31;6,19;96,81;75,89;18,86;26,37;77,83;5 170,63;4 416,21;5 368,57;21 001,40;3 016,97;40 042,06;18 725,00;6 452,02;14 897,81;10 905,98;5 943,13;12 420,22;5 183,08;6 977,27;27 853,70;13 226,66;10 285,76;12 688,83;177,3;1 325,60;17 478,43;9 120,55;191,57;1 393,07;2 000,09;2 742,44;1 063,25;70 886,59;3 038,04;265 095,54;1 234,25;12 455,17;3 206,51;19 559,01;26 282,43;43,89;44,8;48,09;49,27;473 001,88;239 180,48;5 142,68;31 640,14
81000000000;24.12.2019;71,97;96,47;59,39;26,61;58,08;39,06;20,87;143,95;30,09;37,98;19,44;106,5;39,04;277,92;159,65;336;300,33;188,01;242,47;374,34;169,19;305,36;238,22;544,71;56,51;474,94;6,09;113,77;81,46;16,99;25,09;72,9;5 146,82;4 397,04;5 317,05;15 071,70;3 188,43;34 595,33;17 378,03;5 827,63;14 083,08;11 355,28;5 500,89;11 748,11;5 157,76;6 387,04;26 384,60;12 832,64;9 003,52;11 022,16;140,66;1 705,35;16 432,60;8 541,25;151,09;1 333,55;1 766,15;2 422,05;1 064,53;62 813,32;3 016,06;258 270,77;1 047,71;11 421,03;3 250,94;18 015,15;18 911,71;42,7;44,93;48,41;49,29;377 335,88;227 314,17;5 387,33;28 095,58
81000000000;25.12.2019;69,34;91,79;60,01;26,29;58,14;39,14;20,84;139,06;30,27;36,62;20,03;107,3;39,52;300,56;159,58;335,13;311,77;187,64;235,8;423,42;166,89;305,26;239,58;545,67;56,06;477,11;6,07;113,82;78,36;18,43;24,7;81,42;5 228,25;4 466,63;5 402,41;18 412,16;3 878,01;39 028,52;19 950,11;6 542,94;16 206,85;11 890,91;8 159,26;14 335,33;5 958,86;7 553,56;32 334,90;13 499,12;11 093,04;12 258,91;161,22;1 355,31;21 308,33;10 837,47;211,17;1 639,03;1 849,09;2 931,40;1 210,75;72 933,32;3 860,73;306 332,06;1 193,05;13 404,05;3 905,54;22 495,37;23 137,42;43,89;44,89;48,39;49,35;518 947,72;257 675,20;5 806,64;30 721,51
81000000000;26.12.2019;61,95;105,14;59,79;26,72;59,76;40,32;21,03;140,33;30,51;46,32;20,6;107,7;39,39;303,2;165,36;299,24;272,77;189,5;233,16;448,78;165,19;305,25;240,67;444,13;56,29;476,94;6,04;129,59;81,33;17,27;26,99;84,87;5 232,30;4 465,08;5 393,78;22 404,82;4 004,07;38 355,98;25 523,03;6 866,23;16 428,50;12 365,25;9 669,27;15 076,49;6 684,35;7 885,00;33 791,60;13 337,18;12 044,75;11 422,84;232,4;1 874,04;22 599,89;14 016,79;222,58;2 119,22;1 866,12;2 870,75;2 664,95;73 684,21;4 310,30;327 773,06;894,86;14 362,18;4 304,33;23 166,21;23 623,96;43,81;44,91;48,34;49,31;540 256,75;279 632,75;6 997,93;31 922,08
81000000000;27.12.2019;67,81;107,65;63,9;26,49;63;42,72;21,09;138,04;30,49;37,58;20,68;109,1;39,84;299,27;152,53;289,27;312,44;184,13;237;456,75;166;306,67;238,15;552,99;55,92;478,31;5,98;115,69;78,97;18,59;30,93;84,88;5 340,34;4 555,66;5 502,04;20 411,29;4 547,32;39 667,14;22 648,69;7 445,03;17 388,69;14 085,28;13 594,37;16 845,93;7 670,27;8 781,41;40 380,10;14 678,90;12 515,82;12 998,54;532,3;2 138,94;28 366,31;14 869,84;289,81;2 542,75;2 447,70;3 248,77;1 337,20;80 190,99;5 276,31;378 427,07;1 298,79;15 441,24;4 517,61;26 894,76;26 890,50;43,95;44,91;48,44;49,31;534 489,25;268 534,84;7 205,29;33 391,03
81000000000;28.12.2019;59,98;112,67;66,98;26,45;61,42;37,38;21,34;137,64;30,48;36,95;20,99;110,9;39,63;288,64;161,26;281,4;315,09;189,08;241,05;530,53;165,05;304,32;244,49;476,43;56,06;487,3;6;127,33;78,3;17,18;27,5;85,03;5 488,94;4 679,27;5 624,59;28 769,37;5 969,57;40 492,28;27 339,72;8 283,30;18 781,15;14 318,78;17 821,30;20 019,44;9 588,90;8 984,72;46 495,90;16 394,45;12 000,51;11 462,49;724,97;2 098,89;30 540,13;16 964,93;222,39;3 159,49;2 157,03;3 981,66;2 198,62;85 922,49;7 054,68;464 323,45;1 373,60;19 102,69;4 716,37;30 352,59;27 399,51;43,76;44,9;48,44;49,06;531 836,44;274 804,88;8 309,37;33 541,96
81000000000;29.12.2019;70,66;116,02;67,27;26,81;61,71;40,01;22,01;149,69;29,76;35,8;26,33;112,2;40,12;305,52;163,36;282,52;320,28;191,68;247,11;580,19;169,34;309,57;244,13;565,22;56,28;488,84;5,99;131,1;80,51;15,55;27,97;90,21;5 663,05;4 828,82;5 816,30;19 796,12;6 884,98;40 346,05;30 509,17;9 299,73;18 624,58;15 107,18;24 402,91;23 658,87;12 855,38;9 577,06;57 588,30;18 183,10;10 916,59;10 247,15;633,5;2 134,98;35 206,72;16 536,80;234,24;4 259,42;1 770,51;4 137,34;1 639,95;91 442,47;8 874,09;557 709,00;1 110,43;19 162,66;6 012,51;32 418,77;26 614,45;43,62;44,91;48,28;49,26;501 903,13;274 124,88;8 073,85;28 158,50
81000000000;30.12.2019;59;113,15;65,61;26,4;59,96;38,86;45,96;140,68;30,67;44,17;21,07;113,6;39,7;316,98;155,14;295,33;314,86;195,76;249,13;466,32;167,95;306,81;244,46;564,58;55,91;490,6;6,05;116,2;80,47;18,5;29,29;92,8;5 683,21;4 834,73;5 823,91;25 932,41;8 733,34;50 850,58;34 894,76;9 073,02;19 709,49;23 357,76;31 202,83;28 735,24;17 436,78;11 549,65;71 909,20;19 019,85;14 500,76;13 152,89;336,74;2 851,16;44 743,32;17 722,58;355,51;7 070,14;2 048,42;5 570,02;1 986,70;102 736,84;10 968,26;710 766,69;1 792,30;21 627,20;6 989,88;38 819,81;31 622,26;43,63;44,88;48,44;49,14;570 922,38;324 239,69;8 814,23;30 109,09
81000000000;31.12.2019;52,5;122,82;65,03;27,37;61,34;53,04;21,77;139,73;30,32;39,09;21,81;114,1;39,82;403,11;173,35;318,85;281,14;203,93;251,59;456,67;167,32;303,73;245,9;575,61;55,98;507,11;6,22;131,03;82,53;14,64;29,95;95,45;5 453,13;4 649,59;5 624,53;15 922,43;6 590,81;55 741,96;23 203,04;5 658,93;12 789,77;18 120,43;25 780,98;21 045,67;12 585,60;7 969,09;63 184,10;12 251,21;9 208,72;6 962,09;173,37;2 249,94;31 133,56;10 931,56;202,06;4 925,08;1 315,50;3 723,36;1 403,32;77 087,42;8 035,95;504 630,24;651,84;13 135,72;4 866,96;26 101,26;22 928,99;43,31;44,9;48,2;49,28;431 088,03;263 497,22;8 005,23;20 261,44
81000000000;01.01.2020;89,38;101,25;59,18;27,11;62,01;40,06;22,17;136,27;29,93;59,33;21,3;109,5;40,85;554,39;181,82;0;208,78;193,68;233,5;0;160,23;311,6;246,15;579,36;57,25;521,04;7,04;133,01;81,94;14,68;34,7;84,73;5 358,54;4 573,29;5 573,00;3 407,34;457,29;9 760,87;3 159,93;1 099,18;3 746,03;2 954,67;1 521,45;2 192,62;811,16;1 300,14;7 217,20;2 296,63;1 671,14;1 878,32;0;414,03;2 936,86;1 153,95;0;298,31;358,97;514,4;191,06;18 595,85;579,93;26 245,00;85,33;1 693,56;602,6;3 545,00;5 686,00;42,7;44,9;48,5;49,3;196 003,72;141 036,63;3 781,80;8 189,08
81000000000;02.01.2020;81,11;96,36;57,91;27,58;58,83;37,8;22,06;135,16;29,51;42,68;21,63;110,3;41,96;453,81;189,95;0;245,1;190,12;248,32;0;159,05;311,16;249,02;593,38;57,81;534,75;6,41;133,73;82,37;18,81;31,78;83,2;5 181,06;4 425,75;5 390,98;8 003,04;914,5;24 717,23;7 808,59;2 919,31;8 279,52;6 149,28;3 291,08;4 618,99;1 980,37;3 453,14;13 870,70;5 589,61;2 660,25;4 593,14;0;908,46;6 938,93;3 060,08;0;586,92;935,39;1 292,65;527,18;45 497,85;1 296,07;110 042,00;251,47;4 122,88;1 429,28;8 075,75;12 312,34;42,71;44,92;48,5;49,51;273 682,03;189 237,36;5 547,64;15 279,56
81000000000;03.01.2020;75,2;96,18;58,54;17,36;60,71;38,31;22,27;136,66;29,3;56,81;22,38;106,1;30,86;315,37;164,97;0;304,1;185,44;244,73;0;153,1;309,97;252,54;445,35;56,51;509,77;6,28;132,35;80,96;17,45;28,95;80,48;5 418,00;4 627,42;5 578,14;11 813,36;1 358,76;33 084,41;18 923,93;3 977,25;10 392,65;8 266,92;3 892,46;6 633,63;2 687,77;4 630,58;17 753,90;11 681,67;4 546,24;7 546,60;0;971,06;9 812,93;4 313,26;0;923,18;1 213,71;1 800,77;1 535,48;59 223,11;1 748,18;167 648,50;367,27;7 056,58;2 256,82;12 224,86;16 635,56;42,71;44,93;48,28;49,37;327 882,84;216 069,81;6 234,28;18 137,41
81000000000;04.01.2020;76,27;90,81;61,12;24,67;60,71;42,24;22,08;136,1;29,78;56,11;21,94;105,9;39,47;295,82;163,19;347,6;310,01;185,15;242,35;403,95;170,47;327;247,82;557,29;56,78;503,97;6,8;130,66;82,81;17,33;25,11;80,18;5 356,90;4 574,54;5 518,51;12 574,42;1 533,74;35 624,94;14 510,77;4 554,15;12 328,91;9 142,05;4 464,04;7 779,20;2 849,42;5 211,16;19 232,30;9 175,88;4 542,46;7 985,63;107,41;889,07;11 539,61;5 505,49;120,78;895,96;1 367,80;1 932,99;777,34;63 012,63;2 038,50;127 653,00;424,89;7 529,68;2 819,35;13 782,69;16 933,97;43,63;44,93;48,41;49,39;388 724,94;211 272,95;5 748,88;20 183,20
81000000000;05.01.2020;65,5;88,19;65,12;27,27;57,62;39,64;22,09;138,18;30,08;52,26;22,26;105,9;41,31;296,66;171,05;362,57;323,32;183,93;244,13;388,17;164,45;335,31;235,25;448,92;54,44;492,21;6,84;130,71;82;17,38;30,47;77,41;5 331,12;4 545,94;5 448,85;15 579,40;1 488,49;34 294,86;14 420,46;4 982,96;11 021,45;9 173,87;4 341,28;8 390,37;3 228,84;5 661,61;18 011,80;8 657,90;4 320,45;7 447,12;112,31;964,97;11 075,53;5 289,17;147,34;819,4;1 171,61;1 772,52;1 827,79;60 747,70;2 181,89;143 189,50;450,91;7 682,67;2 793,09;13 363,18;16 614,52;43,58;44,88;48,42;49,4;372 721,56;210 354,84;5 999,10;20 466,80
81000000000;06.01.2020;64,63;83,48;61,06;20;58,12;36,66;22,15;140,05;30,25;44,55;23,39;105,5;33,29;276,33;164,74;364,01;258,87;185,55;241,8;372,82;154,01;303;244,41;557,33;56,3;497,97;6,22;118,26;79,22;18,98;25,98;79,43;5 126,03;4 372,56;5 286,68;18 313,39;2 402,91;38 189,54;28 372,48;6 272,37;15 090,57;9 895,68;5 398,91;9 880,53;4 381,70;6 378,28;25 053,20;13 964,99;5 660,79;9 832,74;106,78;1 237,60;15 480,46;6 442,84;94,88;1 460,92;1 864,18;2 876,48;981,71;77 194,58;2 764,20;261 788,50;985,89;10 308,97;3 704,38;17 298,53;19 131,05;43,74;44,88;48,22;49,45;400 254,16;215 160,78;5 969,86;21 763,26
81000000000;07.01.2020;62,98;91,68;60,53;27,49;61,78;38,4;21,78;147,23;30,22;49,95;24,12;106,4;41,49;293,02;167,79;352,21;276,75;191,2;245,58;348,19;161,57;305,12;236,06;576,59;56,84;504,24;6,79;130,84;78,07;16,74;23,36;79,25;5 200,49;4 440,68;5 370,21;14 403,17;1 498,42;34 985,66;13 988,05;4 723,46;10 906,77;9 767,28;5 202,43;8 327,55;4 072,43;5 598,94;20 134,00;8 564,73;4 534,05;7 357,52;103,81;1 008,51;11 955,88;5 508,51;219,8;937,01;1 508,77;2 314,55;760,44;65 247,86;2 117,22;141 590,00;440,92;8 198,02;2 682,30;13 227,53;16 659,26;43,67;44,89;48,33;49,35;356 287,41;199 502,11;5 551,57;20 330,82
81000000000;08.01.2020;65,22;74,78;60,8;24,5;59,19;37,2;21,37;151,99;29,78;43,11;23,8;108,3;38,91;271,24;158,57;0;312,9;183,7;237,84;409,22;151,67;302,65;241,12;577,2;57,05;490,49;6,35;129,53;79,88;16,97;24,25;68,59;5 267,18;4 498,27;5 457,03;16 732,89;1 851,99;35 406,62;16 067,73;5 588,24;13 090,47;10 039,46;4 942,67;9 470,13;4 407,95;5 950,36;21 641,00;10 914,82;4 354,14;9 297,49;0;862,52;12 359,53;5 081,89;104,94;993,75;1 839,28;2 401,94;860,12;70 876,35;2 385,92;214 820,00;533,39;8 703,08;2 931,90;14 655,04;15 338,93;43,68;44,87;48,46;49,33;390 859,78;209 862,63;5 719,07;21 973,20
81000000000;09.01.2020;64,83;73,24;61,87;21,26;64,11;37,28;20,91;152,7;29,74;43,28;26,47;104,5;33,4;260,17;160,07;0;324,77;184,18;244,83;311,92;155,23;307,03;242,98;562,72;56,96;495,89;6,34;129,63;75,68;19,77;26,06;68,47;5 133,86;4 385,61;5 297,77;18 378,27;1 968,94;38 453,48;22 764,21;5 733,93;14 099,82;10 271,33;5 976,52;9 203,28;4 703,09;6 464,03;24 471,30;14 533,29;6 136,76;12 076,09;0;1 355,54;15 689,68;6 789,62;127,04;1 120,11;1 894,61;2 678,53;971,62;74 056,40;2 345,59;242 884,34;543,21;10 741,96;3 495,17;16 716,74;19 861,19;43,91;44,88;48,5;49,34;402 297,66;196 546,86;4 708,92;23 913,83
81000000000;10.01.2020;62,96;74,15;62,54;21,13;58,19;38,94;20,42;160,55;29,77;45,37;26,49;106,5;35,59;263,2;159,22;0;317,58;174,75;236,9;347,79;158,28;307,05;242;486,28;56,87;490,65;6,21;130,78;76,73;18,14;24,6;79,21;5 149,28;4 393,22;5 319,73;22 017,01;2 438,36;38 773,32;25 562,79;6 830,01;15 686,75;10 519,68;6 495,37;11 772,64;4 922,85;7 329,51;25 406,70;16 139,05;6 178,23;11 753,64;0;1 248,83;16 973,44;7 909,40;154,99;1 365,85;2 217,84;3 113,56;1 495,50;78 697,86;2 877,45;270 984,35;739,02;12 389,17;3 594,61;19 634,14;22 901,57;43,8;44,84;48,34;49,37;431 308,81;214 100,84;5 804,39;24 645,04
81000000000;11.01.2020;62,68;87,85;65,13;24,24;61,19;40,76;20,62;149,16;30,02;46,7;26,37;105,8;37,15;258,68;152,91;294,72;341,58;185,98;233,12;407,85;155,64;304,61;245,4;492,43;56,9;517,91;6,17;114,6;77,56;16,94;24,61;73,55;5 341,10;4 557,63;5 481,00;20 987,03;2 150,98;36 979,67;23 400,46;6 991,58;16 005,69;11 944,34;7 258,79;13 297,77;5 125,06;7 676,00;27 592,80;15 853,01;6 110,23;10 473,07;210,95;1 394,43;16 649,99;8 562,66;151,79;1 274,42;2 111,75;2 997,12;1 523,61;80 176,95;2 788,42;295 361,00;966,5;12 916,91;3 771,61;19 300,61;20 599,59;43,74;44,9;48,38;49,46;411 272,44;219 527,27;5 537,02;22 882,67
81000000000;12.01.2020;73,55;83,33;61,1;27,58;62,2;39,94;20,39;139,28;29,94;44,6;27,25;107,8;41,52;263,65;170,16;303,68;259,86;186,99;236,72;465,35;161,9;337,98;244,19;563,89;58,36;513,55;6,24;129,9;77,78;16,83;24,99;70,85;5 362,58;4 577,48;5 542,64;14 536,62;1 795,80;35 330,35;17 210,25;6 115,99;14 275,80;11 254,58;6 680,90;11 705,35;4 971,73;6 715,97;24 301,20;11 302,23;4 347,50;8 508,37;192,74;1 009,71;12 828,05;5 710,49;115,44;871,39;1 386,93;2 126,39;975,6;70 399,02;2 535,69;256 331,10;574,27;10 542,17;3 208,44;16 215,26;17 535,00;43,83;44,92;48,4;49,41;376 696,66;194 079,08;5 604,15;22 613,40
81000000000;13.01.2020;65,74;85,18;62,45;25,49;61,38;36,67;20,45;140,31;29,93;46,56;27,35;106,2;39,12;254,39;157,93;295,85;309,49;173,69;238,22;228,2;157,95;300,14;251,34;552,71;56,94;503,02;6,2;112,84;76,48;18,76;25,93;76,38;4 986,50;4 253,84;5 151,85;19 138,74;2 101,13;39 028,50;20 522,74;6 173,03;16 859,74;11 335,39;6 451,11;11 670,22;4 942,40;6 647,56;25 853,10;12 302,72;5 934,21;12 004,97;202,57;1 155,13;16 825,84;6 541,67;263,34;1 334,25;1 874,60;2 483,53;1 020,30;72 319,14;2 710,94;258 192,50;983,13;11 342,17;3 462,65;17 460,71;20 023,58;43,81;44,82;48,29;49,27;452 986,03;228 747,55;5 384,28;27 245,46
81000000000;14.01.2020;62,32;81,96;60,43;23,25;58,22;37,95;20,73;148,79;29,68;47,79;27,7;105,1;38,07;248,78;154,58;295,5;308,97;179,99;236,68;305,28;158,73;312,47;245,53;448,31;58,02;501,05;6,24;116,97;74,97;19,11;23,54;75,76;5 082,57;4 339,06;5 239,18;19 615,86;2 056,45;37 637,90;19 825,27;6 291,50;16 284,30;11 203,61;5 446,72;10 632,89;4 504,54;6 427,19;20 748,30;13 247,99;5 714,45;11 427,99;207,69;1 112,50;14 214,10;5 748,89;110,08;1 323,89;2 188,59;2 541,15;1 374,85;67 649,02;2 344,67;233 290,81;995,37;11 675,80;3 563,78;17 415,16;23 561,40;43,92;44,88;47,97;49,41;435 816,22;218 787,63;5 732,84;26 915,71
81000000000;15.01.2020;72,6;78,78;62,85;23,47;61,49;38,87;21,06;155,88;29,83;48,1;28,34;105,9;39,52;248,33;156,03;296,69;309,44;179,84;227,67;319,57;162,64;301,98;243,2;546,73;56,15;488,82;6,21;130,08;73,71;17,34;25,67;71,77;5 137,45;4 382,03;5 307,48;17 379,12;2 103,05;38 892,89;25 016,63;7 328,86;17 786,34;11 809,06;5 724,75;12 506,87;4 713,95;6 522,67;23 164,70;15 589,50;6 252,15;12 438,85;237,68;1 293,29;16 755,77;8 836,94;136,06;1 252,14;2 157,39;2 780,68;1 107,16;74 294,85;2 628,94;273 486,50;732,12;13 787,07;4 190,76;20 580,19;22 203,20;44;44,98;48,45;49,45;441 206,53;216 541,30;5 550,86;26 448,55
81000000000;16.01.2020;62,51;79,39;62,91;25,67;59,15;37,47;20,93;159,87;30;47,99;27,13;105,9;39,05;251;163,42;298,05;311,37;184,32;229,93;335,37;159,53;307,11;247,13;553,78;56,67;491,67;6,19;130,45;73,34;20,06;23,24;74,61;5 181,31;4 421,02;5 355,61;20 859,38;2 335,54;37 382,69;19 590,35;6 826,17;17 528,62;11 927,72;5 753,88;11 718,94;4 716,88;6 865,83;22 016,30;13 518,65;6 454,05;11 635,11;244,32;1 169,32;14 446,79;7 907,24;147,98;1 353,47;2 243,25;2 633,14;1 041,32;68 011,68;2 476,55;249 475,68;683,54;12 786,63;3 526,20;19 783,18;20 860,85;44;45,01;48,58;49,51;448 037,56;215 174,78;5 722,98;28 383,16
81000000000;17.01.2020;68,21;79,59;62,93;23,16;63,12;38,46;20,76;165,53;30,2;48,66;28,2;107,2;38,06;229,78;160,42;300,72;296,54;185,37;232,38;320,37;159,39;304,36;238,19;455,68;57,19;494,65;6,2;130,39;73,97;17,42;25,15;78,58;5 135,17;4 379,29;5 296,11;19 702,25;3 524,04;39 588,01;26 980,19;6 545,95;16 383,90;12 177,92;6 558,09;12 366,59;5 275,08;7 687,63;25 365,40;14 640,60;8 464,65;12 559,53;244,46;1 281,40;16 567,76;8 855,10;107,74;1 555,62;2 056,27;3 677,66;1 685,23;73 286,86;2 895,25;265 745,66;823,87;13 406,85;3 711,62;19 866,12;22 526,23;44,02;45,02;48,2;49,59;450 601,81;225 615,38;5 475,22;29 083,08
81000000000;18.01.2020;72,64;90,92;65,11;24,99;61,77;38,42;20,69;164,46;30,38;49,63;27,6;109;39,01;245,99;163,32;297,22;304,34;184,65;234,09;378,3;161,06;301,43;246,24;559,34;56,37;513,7;6,18;116,78;74,32;18,3;22,74;75,38;5 300,31;4 517,67;5 475,69;16 889,77;2 147,29;36 680,89;23 377,96;6 557,92;16 468,67;12 532,26;7 064,78;13 289,89;5 573,94;7 628,85;28 973,30;15 098,66;6 625,57;11 018,91;312,29;1 225,94;16 745,31;8 178,17;146,31;1 558,93;2 153,77;3 122,79;1 171,99;75 229,36;3 010,07;280 292,50;1 005,35;13 749,47;3 709,66;19 597,91;20 251,31;43,95;45,05;48,31;49,52;425 843,59;223 357,53;6 463,14;23 698,53
81000000000;19.01.2020;76,19;92,93;61,95;27,34;62,02;41,2;20,78;165,25;30,06;47,56;28,19;110,2;41,81;247,57;164,28;296,58;301,69;187,18;235,42;342,92;170,89;304,81;245,87;563,9;57,61;528,8;6,77;130,04;78,16;17,4;23,87;69,04;5 265,37;4 493,72;5 459,88;13 426,39;1 832,91;33 915,52;15 908,35;5 597,61;13 646,11;11 458,78;5 879,04;11 436,24;5 154,47;6 390,62;24 034,80;10 400,10;5 183,27;9 350,36;191,04;908,99;12 927,83;5 934,02;141,32;976,62;1 287,08;2 282,01;978,67;67 831,57;2 362,74;157 153,00;542,9;10 212,39;3 091,45;14 798,49;16 231,60;43,9;45,05;48,61;49,64;355 562,59;196 645,06;6 001,80;19 886,23
81000000000;20.01.2020;69,49;76,01;62,21;26,99;58,44;38,86;20,39;163,32;30,15;45,09;27,97;109,1;38,02;243,99;154,23;304,01;300,55;182,94;232,05;386,39;155,03;297,31;246,04;550,67;57,05;503,55;6,15;129,32;74,55;17,36;24,49;69,85;5 232,58;4 464,59;5 424,55;16 714,52;2 147,49;36 915,19;17 829,19;5 763,85;14 562,99;10 833,81;5 051,27;10 792,03;4 928,32;6 892,59;23 054,50;12 473,01;5 767,89;11 434,33;169;905,01;13 400,96;5 798,40;91,56;1 220,87;1 744,06;2 464,69;976,21;68 414,35;2 283,07;229 322,19;637,48;12 053,04;3 249,54;17 614,62;18 658,00;44,04;45,03;48,58;49,49;424 639,94;201 568,91;4 481,55;25 873,81
81000000000;21.01.2020;61,19;86,25;61,05;25,77;58,5;38,54;20,59;162,08;30,17;47,69;28,19;107,2;40,54;239,46;160,4;290,81;307,77;187,27;236,69;325,82;151,56;300,06;245,87;549,01;56,23;495,92;6,15;115,41;74,22;16,68;24,96;69,21;5 149,32;4 394,77;5 331,93;19 122,39;1 939,74;36 702,30;15 021,12;5 926,99;14 290,62;10 927,43;5 742,33;10 663,62;4 588,04;7 206,40;25 242,50;12 027,06;5 909,18;10 883,48;175,15;973,85;13 426,70;5 727,46;235,11;1 403,53;2 081,71;2 510,87;963,75;68 016,25;2 229,26;226 075,47;940,52;11 130,92;3 072,81;17 006,84;18 558,98;44,1;45,03;48,61;49,45;411 942,88;193 804,17;4 719,63;26 439,96
