oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
8000000000;21.11.2019;84,37;126,91;85,41;40,32;74,17;50,2;30,89;124,49;27,9;50,3;37,98;105,5;43,32;299,06;189,24;0;357,29;211,84;293,55;465,38;258,4;393,61;232,86;687,92;74,67;548,62;5,94;123,41;88,77;21,15;37,57;70,85;6 366,31;5 421,83;6 352,40;25 488,64;4 810,56;47 701,05;12 566,81;7 711,77;16 698,56;19 944,14;20 147,63;11 737,09;11 711,82;7 723,80;40 271,30;19 609,81;10 752,53;16 277,58;0;2 979,94;31 750,45;10 055,34;386,5;2 646,23;5 006,64;5 887,92;3 126,05;67 008,90;7 820,13;327 839,59;354,46;12 755,57;3 978,16;32 172,46;28 810,90;44,1;45,35;46,22;52,12;388 857,44;280 642,13;32 642,34;11 427,42
8000000000;22.11.2019;81,2;122,44;85,81;36,6;75,03;50,41;32,11;127,14;28,31;51,42;37,22;113,4;42,79;312;196,08;0;368,74;210,42;297,88;484,84;285,12;398,07;235,59;690,74;74,75;555,52;6,01;126;88,25;21,14;37,62;75,82;6 477,50;5 513,25;6 503,74;28 334,55;5 070,68;48 515,69;14 112,79;8 240,66;17 679,09;21 914,18;22 086,46;13 384,78;13 622,91;7 980,16;39 785,80;21 215,80;10 187,93;15 911,80;0;3 264,73;36 835,20;12 017,79;432,73;2 708,44;5 547,55;7 374,11;3 563,05;70 181,17;9 423,16;356 032,86;365,75;14 116,95;3 729,89;34 075,10;27 876,06;44,13;45,34;46,13;52,26;384 972,47;289 176,31;37 210,84;10 479,25
8000000000;23.11.2019;85,85;123,11;86,54;37,14;69,66;54,23;30,77;130,18;27,76;50,92;36,92;113,1;41,83;322,23;222,07;567,88;394,57;216,37;302,83;463,72;223,2;401,66;233,07;695,3;75,22;568,32;6,08;127,19;94,49;21,43;35,5;83,7;6 518,63;5 551,74;6 539,88;26 832,83;6 286,20;47 190,82;17 117,53;9 675,51;16 866,34;27 122,69;25 941,51;15 656,59;16 176,81;9 523,70;47 478,60;22 473,16;9 938,94;13 410,20;95,97;3 241,64;36 028,91;12 010,87;633,1;3 761,68;5 823,61;7 438,97;4 043,59;77 106,19;10 213,45;417 999,44;373,16;16 013,87;4 954,59;36 253,33;23 038,15;43,99;45,33;46,14;52,56;326 900,88;255 105,59;31 261,19;7 446,35
8000000000;24.11.2019;87,52;123,27;85,43;36,16;71,13;55,89;29,81;129,9;27,78;49,79;37,1;111,5;42,69;354,46;220,69;0;399,41;218,22;288,33;514,58;221,09;402,81;230,74;693,55;75,9;563,9;6,07;127,57;93,34;22,26;33,83;85,62;6 572,11;5 600,39;6 600,85;23 050,08;4 288,04;41 979,33;13 671,80;7 935,70;14 108,51;23 420,99;19 806,86;12 811,75;13 071,61;7 453,85;41 410,20;19 127,21;8 724,58;11 889,79;0;2 293,82;26 794,07;8 208,99;550,26;2 797,47;4 539,21;5 744,52;3 157,60;66 663,74;7 750,65;351 324,92;240,32;12 376,51;4 025,82;28 496,60;20 793,72;43,99;45,33;46,13;52,37;284 799,63;220 853,72;26 555,86;5 342,73
8000000000;25.11.2019;84,36;121,2;84,46;36,78;75,72;58,25;32,65;123,02;27,54;51,47;38,19;114,1;43,55;318,6;198,66;0;378,32;205,89;292,08;387,31;218,91;395,25;213,79;687,26;75,21;547,11;6,03;123,6;91,04;21,76;36,15;74,34;6 321,91;5 379,44;6 358,72;24 342,31;4 528,69;48 177,45;10 520,61;7 492,12;14 472,13;19 039,91;17 661,96;10 671,79;10 554,04;6 179,21;31 403,00;17 485,26;8 218,04;14 061,49;0;2 485,23;27 499,78;8 419,17;508,32;2 810,45;4 964,26;5 876,46;2 882,47;64 338,66;7 904,90;318 805,40;341,42;11 199,34;4 204,62;28 006,71;26 192,10;44,08;45,35;46,11;52,62;386 436,75;287 632,19;32 053,97;11 332,61
8000000000;26.11.2019;85,74;119,44;85,87;36,95;75,71;53,16;31,73;124,01;27,41;51,95;40,8;113,2;41,86;311,76;200,97;0;364,22;201,74;290,09;422,84;258,83;391,04;240,38;669,41;75,7;553,23;5,99;132,77;89,05;20,91;35,72;71,35;6 356,36;5 406,49;6 382,84;21 603,17;4 354,40;42 931,70;10 768,50;6 482,70;12 838,31;18 436,26;16 597,36;10 559,75;11 190,22;5 971,91;35 536,40;16 700,01;8 202,83;14 049,89;0;2 660,34;26 379,79;7 267,99;460,75;2 223,03;4 930,11;4 726,38;2 814,13;64 799,85;7 380,50;286 458,38;260,8;10 770,74;4 088,23;27 286,72;24 979,90;44,09;45,34;46,32;52,78;324 359,63;243 352,05;28 281,79;9 209,03
8000000000;27.11.2019;85,9;117,64;85,39;38,84;75,89;54,94;30,82;125,18;28,84;52,29;42,3;106,5;43,13;316,96;189,68;0;366,9;208,31;284,89;359,55;219,34;389,4;235,41;684,44;75,59;544,51;6,1;126,39;90,46;22,42;36,1;68,29;6 242,73;5 314,46;6 237,93;23 337,62;4 553,25;45 714,33;12 009,50;7 891,64;15 000,04;19 314,06;17 417,90;11 505,95;11 453,92;6 460,02;41 253,70;18 322,83;8 830,30;15 807,00;0;2 095,91;28 678,83;8 486,86;503,7;3 233,32;5 134,75;5 705,67;2 691,75;66 311,20;7 880,64;282 065,14;389,37;11 151,05;4 534,34;30 096,89;29 198,32;44,08;45,32;46,13;52,67;372 456,44;277 711,38;33 874,22;11 877,23
8000000000;28.11.2019;84,26;120,35;85,36;37,52;72,53;52,7;30,94;121,1;27,56;51,42;40,83;111,4;43,26;325,41;196,69;0;369,66;211,5;276,38;476,51;212,87;390,45;240,14;695,04;74,93;551,95;6,05;130,56;92,14;21,48;36,45;74,24;6 430,44;5 473,25;6 454,54;24 771,94;4 545,77;46 568,37;11 121,97;7 747,99;15 116,53;19 952,33;19 702,76;11 655,26;11 890,84;6 644,57;37 919,90;18 830,93;9 171,78;15 625,18;0;2 585,40;30 412,66;10 708,59;390,61;3 387,59;5 205,88;5 567,69;2 951,64;61 076,93;8 186,27;321 612,48;234,76;12 244,22;4 042,29;32 004,72;28 002,00;44,04;45,34;46,19;52,35;405 701,84;307 792,53;36 452,08;9 998,87
8000000000;29.11.2019;86,21;125,05;85,9;38,19;74,12;56,68;32,43;123,51;28,59;51,4;44,74;105,9;42,99;300,8;189,25;552,42;370,35;212,76;284,85;458,77;219,77;389,29;239,34;692,13;75,46;552,49;6,1;127,33;92,99;21,56;38,81;74,87;6 433,07;5 477,35;6 414,02;26 974,46;5 810,58;48 779,11;13 388,17;8 024,04;15 683,97;23 212,26;22 183,94;13 055,92;13 529,92;7 456,93;47 843,80;20 185,78;12 115,87;17 379,32;73,15;3 331,09;36 658,41;13 799,70;996,56;4 398,12;5 832,30;7 629,15;3 318,19;72 036,42;10 054,27;357 048,35;415,85;13 660,35;4 032,72;35 224,98;28 739,50;44,09;45,34;46,22;52,87;417 118,47;321 065,78;33 723,87;11 699,81
8000000000;30.11.2019;89,03;123,22;86,75;36,67;72,03;52,91;29,75;128,28;29,03;50,74;40,48;106,8;42,29;337,15;224,13;569,19;372,76;217,53;294,77;487,06;214,48;388,74;243,35;700,22;75,32;569,58;6,24;133,68;95,05;22,36;35,49;82,18;6 492,52;5 532,01;6 483,12;27 072,63;6 893,96;49 934,94;17 403,24;10 083,26;18 954,77;27 491,12;26 527,18;16 284,14;16 780,80;8 730,80;54 182,80;24 197,91;10 413,18;14 154,14;101,37;4 030,57;40 543,25;13 503,96;795,69;4 271,46;6 293,60;6 672,52;4 113,95;76 654,12;10 846,27;408 349,91;345,7;17 084,78;5 723,41;38 694,49;25 782,81;43,98;45,32;46,21;52,63;392 214,63;310 567,59;37 784,53;9 125,49
8000000000;01.12.2019;87,48;119,24;85,49;36,19;74,97;54,2;29,81;125,71;29,39;49,65;40,18;107,5;42,5;331,17;221,78;0;378,11;218,32;287,41;498,96;259,71;394,89;246,36;732,81;75,99;559,45;6,13;134,37;90,35;22,69;33,8;82,62;6 509,04;5 549,28;6 524,49;24 462,35;5 540,08;43 999,62;14 293,66;8 430,60;16 064,39;24 271,25;18 826,40;14 089,82;13 905,68;7 136,43;43 595,30;21 141,38;8 444,38;12 791,35;0;2 750,46;29 126,36;9 495,78;505,83;2 277,40;4 949,53;5 256,25;3 158,18;68 067,80;8 562,57;372 721,85;257,77;13 820,90;4 620,50;32 141,61;22 938,84;43,97;45,32;46,14;52,63;328 935,28;266 391,06;28 801,89;4 873,25
8000000000;02.12.2019;86,9;118,81;85,19;37,7;72,42;53,67;31,39;125,15;28,64;50,71;43,14;111,4;41,61;338,01;205,15;0;364,63;205,21;276,45;387,73;278,62;390,81;238,97;701,85;75,43;538,78;6,11;131,79;88,33;21,28;37,92;72,42;6 296,38;5 357,21;6 329,51;22 631,46;4 748,78;45 898,72;10 695,62;6 813,66;14 045,78;18 038,30;16 670,52;10 860,27;10 784,54;6 223,31;33 454,30;17 308,59;8 130,18;13 476,74;0;2 531,33;29 056,55;8 955,59;770,51;1 741,13;4 951,42;5 277,20;2 847,79;66 112,76;7 183,29;294 643,70;241,15;10 578,83;3 454,60;27 999,04;23 470,87;44,09;45,34;46,2;52,58;362 779,09;264 791,28;29 857,51;9 351,62
8000000000;03.12.2019;85,94;113,22;84,78;36,76;71,06;55,7;32,09;132,04;28,17;50,84;39,67;109,3;43,2;327,93;191,21;0;384,82;214,69;280,04;409,65;249,62;393,36;242,6;713,46;75,1;549,66;6,11;125,87;89,79;21,1;34,3;75,17;6 365,46;5 421,80;6 391,76;22 802,14;5 387,59;45 303,88;10 773,17;7 177,55;13 938,99;19 559,09;16 445,27;11 108,57;11 301,97;6 719,81;36 208,10;18 103,68;9 627,84;15 154,64;0;1 906,47;25 318,44;9 375,42;457,62;2 446,53;4 779,29;4 845,12;2 703,17;65 454,43;7 337,27;288 063,78;218,14;11 305,42;3 558,96;29 950,52;29 047,71;44,09;45,33;46,13;52,45;364 496,72;274 844,97;28 174,08;9 976,82
8000000000;04.12.2019;86,04;118,02;85,43;39,15;70,96;54,43;31,76;128,73;28,29;51,39;43,37;111,4;43,74;348,71;198,44;0;363,41;214,32;274,6;397,03;216,68;394,45;242,14;705,82;75,48;550,82;6,12;128,81;90,36;21,69;38,03;72,66;6 349,59;5 403,72;6 380,52;22 048,95;4 800,16;45 282,02;10 586,11;6 813,27;13 557,82;18 138,56;14 699,13;10 559,88;10 818,71;5 902,62;33 371,00;16 745,23;8 322,09;13 544,12;0;2 276,39;26 836,47;9 341,32;508,34;3 050,31;4 716,90;4 603,08;2 661,28;66 293,94;6 774,44;290 741,21;217,43;10 440,30;4 221,39;27 181,18;26 325,80;44,09;45,32;46,16;52,86;371 478,25;277 370,28;31 907,17;8 516,02
8000000000;05.12.2019;84,03;118,14;84,89;36,1;73,96;55,57;32,59;125,67;28,22;50,42;47,08;115,7;43,13;319,76;207,08;0;385,21;214,85;272,82;399,32;222,81;389,8;243,59;707,55;74,67;545,41;6,07;127,98;90,13;21,45;36,57;72,44;6 394,32;5 439,96;6 442,24;26 188,40;6 237,37;48 239,59;13 525,07;7 633,26;15 252,79;20 525,31;19 439,38;12 016,68;12 554,38;6 984,25;33 879,00;19 519,66;10 820,72;14 480,91;0;2 134,47;32 228,56;11 037,97;587,84;3 530,04;5 187,39;4 916,91;2 749,28;67 734,86;8 009,74;327 788,60;284,79;12 754,87;3 389,04;33 317,21;29 287,15;44,07;45,32;46,15;52,18;393 260,91;299 033,13;31 580,06;9 086,24
8000000000;06.12.2019;83,29;121,09;89,87;36,58;74,48;55,46;33,11;130,72;28,34;51,57;44,37;107,6;42,61;323,59;203,31;0;336,82;214,79;273,34;437,69;226,07;390,96;240,27;715,68;75,97;556,13;6,28;117,01;90,53;21,53;33,53;66,04;6 421,56;5 459,11;6 413,65;27 829,04;6 637,81;52 663,17;14 950,94;7 662,03;16 209,73;23 085,04;21 008,40;13 243,33;13 694,77;7 544,72;42 553,20;19 501,71;11 532,19;15 598,73;0;3 257,38;34 552,75;13 639,07;694,37;4 073,15;5 757,76;5 889,37;3 118,82;72 139,30;9 584,08;350 718,79;398,75;13 884,94;3 796,73;35 007,30;33 704,45;44,04;45,33;46,25;52,79;441 161,06;330 530,28;35 127,03;11 369,30
8000000000;07.12.2019;84,7;121,43;86,08;36,03;68,4;54,08;32,13;132,61;27,95;50,58;42,63;104,7;42,3;333,28;212,83;550,87;349,76;219,08;276,92;548,72;232,28;391,41;243,18;717,98;75,05;568,75;6,43;131,18;92,9;21,82;34,31;92,46;6 550,97;5 579,89;6 545,26;29 835,94;8 331,72;51 794,39;19 534,85;10 518,54;20 840,33;28 620,05;22 611,76;15 907,17;16 782,83;9 374,22;52 703,60;24 457,86;11 924,10;14 194,95;108,27;4 444,21;39 111,35;15 520,24;498,34;3 973,01;6 146,74;6 151,16;3 768,67;75 399,12;10 203,51;429 653,40;291,71;17 948,19;4 969,62;40 637,64;27 201,90;43,99;45,33;46,26;53,07;403 105,69;321 454,19;33 422,90;9 020,01
8000000000;08.12.2019;87,54;118,36;84,61;36,16;77,62;59,53;29,95;134,15;28,71;49,73;41,62;105,3;41,49;341,16;217,77;0;366,71;221,08;290,04;565,59;226,71;393,5;241,8;721,6;75,49;561,01;6,41;129,8;92,89;21,16;34,39;88,13;6 587,29;5 616,95;6 591,83;25 685,33;6 985,73;44 320,95;15 704,33;8 280,53;15 304,55;25 452,35;17 608,78;14 502,85;14 210,28;8 234,85;43 581,10;21 333,40;9 634,14;12 704,31;0;3 312,20;29 062,24;9 307,60;628,69;2 904,83;5 162,59;5 381,24;3 240,41;68 197,68;8 284,18;366 015,83;243,61;14 271,23;4 425,46;33 483,44;23 763,91;43,94;45,32;46,15;53,57;362 091,00;291 259,47;30 420,76;6 548,87
8000000000;09.12.2019;81,35;115,65;83,81;35,63;74,72;52,54;30,81;130,19;28,25;51,27;42,68;112,3;43,25;333,14;198,47;0;342,47;206,99;274,49;414,11;226,66;390,6;243,73;700,43;74,21;540,54;6,26;120,81;88,15;21,05;35,61;74,23;6 272,38;5 335,92;6 322,56;25 055,05;5 554,92;54 541,61;12 450,40;7 073,86;15 037,10;19 257,21;15 655,08;11 088,41;11 165,72;6 561,04;32 691,00;18 078,97;10 176,70;14 054,45;0;2 761,57;28 599,17;10 998,30;489,65;2 689,50;4 817,28;5 448,52;2 731,63;68 447,29;7 369,36;313 280,69;265,43;11 393,44;3 383,59;29 775,76;26 006,43;44,06;45,34;46,18;52,45;389 849,72;299 688,31;30 005,08;10 035,72
8000000000;10.12.2019;85,37;116,28;85,46;36,42;77,19;58,6;31,76;137,22;28,19;49,99;49,83;109,2;42,19;328,82;195,65;0;350,05;207,11;278,94;341,95;229,72;401,71;232,09;688,4;74,17;542,89;6,34;135,26;87,59;21,91;37,91;72,61;6 230,99;5 299,16;6 248,42;23 978,22;6 072,90;51 603,99;12 159,28;8 088,56;14 922,33;19 702,66;15 565,74;12 206,48;12 346,22;6 929,57;36 004,80;20 143,73;11 094,22;15 277,70;0;3 311,83;32 830,95;10 598,48;722,21;3 164,34;5 186,57;5 989,18;3 291,58;69 936,02;7 764,79;315 499,23;285,39;12 270,01;3 432,24;34 655,61;31 059,20;44,05;45,34;46,25;52,16;389 483,09;297 317,13;31 503,23;12 334,97
8000000000;11.12.2019;85,37;118,73;84,85;36,13;79,64;51,39;31,62;138,11;28,36;48,83;47,08;110,4;40,95;336,99;194,85;0;345,58;203,5;276,82;402,83;223,77;400,59;241,66;717,62;75,83;541,77;6,37;128,68;93,16;22,5;35,4;75,54;6 313,93;5 371,50;6 351,30;26 119,07;6 176,29;49 491,18;12 341,93;7 600,61;16 018,55;21 100,61;16 150,81;12 123,23;12 930,52;7 008,40;35 270,20;20 977,09;11 647,71;15 579,93;0;3 253,11;35 897,11;12 420,71;801,21;3 390,81;4 895,39;5 199,13;2 946,33;68 391,71;8 033,81;318 442,69;433,84;12 543,30;4 185,15;35 887,67;31 662,05;44,1;45,34;46,27;52,24;402 011,53;312 346,03;31 329,19;13 062,33
8000000000;12.12.2019;86,55;118,19;85,32;36,35;69,66;54,74;31,68;138,76;28;49,88;47,27;109,6;42,61;332,34;198,29;0;344,89;203,59;274,59;405,88;231,63;400,23;234,2;698,49;76;548,95;6,39;137,78;91,08;21,92;36,19;72,74;6 321,24;5 376,91;6 349,91;25 384,84;6 595,37;50 273,29;12 819,54;7 972,57;15 880,30;21 196,00;17 400,51;12 982,97;12 918,04;6 955,05;37 523,00;19 412,25;12 096,59;15 344,11;0;3 371,16;36 570,19;12 530,36;526,11;3 730,70;4 969,91;5 890,78;3 358,39;67 761,32;8 390,06;322 059,90;305,39;12 665,91;3 945,28;36 100,06;29 960,09;44,05;45,34;46,25;52,1;424 490,69;314 038,72;34 799,86;10 197,95
8000000000;13.12.2019;85,22;118,16;85,57;36,24;74,83;54,04;31,76;145,5;28,61;49,94;48,05;89,6;41,51;346,26;205,1;544,24;354,41;212,75;272,11;384,38;247,64;401,46;219,04;593,72;75,65;555;6,47;137,16;89,26;21,49;37,09;80,5;6 207,57;5 291,27;6 120,65;27 017,28;7 329,14;48 769,45;14 944,37;8 269,68;17 697,96;23 876,23;20 681,70;13 943,46;14 626,90;7 380,16;56 345,90;20 578,43;12 576,24;15 055,21;105,25;3 438,07;37 599,08;12 714,96;802,36;3 420,83;5 613,84;7 154,42;4 622,92;72 131,37;9 388,72;362 982,31;348,03;13 854,64;4 155,92;39 635,28;29 774,86;44,04;45,33;46,14;52,4;445 495,09;337 128,97;34 299,45;11 781,02
8000000000;14.12.2019;86,29;118,93;86,51;36,32;73,78;55,96;32,95;153,18;27,96;50,44;47,86;95,1;41,67;340,2;215,25;0;367,68;212,38;270,69;478,88;236,14;404,03;242,65;636,74;74,69;556,56;6,59;139,56;93,78;22,09;33,49;90,59;6 434,65;5 481,33;6 379,14;28 547,59;7 894,28;50 120,26;17 704,76;9 927,54;20 303,56;28 495,04;23 594,76;16 500,44;16 488,25;8 510,74;56 419,60;23 649,89;13 439,87;13 817,52;0;4 248,59;44 748,16;15 651,30;741,17;3 966,30;5 803,75;6 862,67;5 248,13;71 655,68;10 674,87;408 788,57;279,43;18 017,68;6 174,86;45 956,63;27 090,59;43,94;45,32;46,11;52,92;441 484,91;351 852,13;35 639,92;8 812,63
8000000000;15.12.2019;88,64;121,01;86,15;35,83;73,67;54,41;31,01;137,31;29,39;50,73;47,86;95,3;42,36;346,72;216,8;0;389,98;215,32;284,12;564,03;231,53;404,72;243,58;737,69;75,9;556,42;6,59;137,18;95,89;21,54;32,95;86,4;6 630,45;5 656,36;6 580,63;21 759,42;6 208,07;37 405,30;13 392,55;7 745,72;14 783,72;21 160,34;16 277,84;12 894,66;12 127,84;6 685,56;40 188,60;18 719,42;9 432,12;11 123,60;0;2 382,02;28 689,43;9 229,04;472,81;2 581,89;4 152,29;4 501,36;2 689,55;57 591,98;7 636,75;326 435,80;256,17;12 807,82;3 966,37;32 468,72;22 246,39;43,89;45,33;46,1;53,16;323 714,06;266 137,03;25 603,61;6 427,30
8000000000;16.12.2019;84,63;114,07;84,8;36,41;68,58;51,9;32,42;139,94;28,52;50,64;51,11;98,3;41,9;351,8;196,06;0;359,82;202,56;273,08;395,54;231,61;401,6;239,48;721,09;75,59;530,52;6,43;132,47;91,08;21,38;34,1;75,34;6 277,75;5 346,47;6 259,24;23 300,20;5 634,16;46 322,16;11 159,03;7 442,52;14 953,34;17 717,33;14 836,08;11 389,39;11 503,89;6 565,52;37 851,70;18 389,97;11 613,63;14 304,45;0;3 118,23;32 544,04;11 026,75;640,47;2 887,38;4 551,98;5 740,72;2 730,43;66 261,89;8 041,62;303 034,37;203,7;11 758,11;3 345,06;32 878,25;27 215,73;44,07;45,35;46,17;52,49;376 868,69;292 589,41;30 516,75;10 650,64
8000000000;17.12.2019;87,26;124,15;86,05;37,74;70,17;52,13;33,28;139,59;28,73;51,76;51,79;106,1;44,11;334,23;186,56;0;342,91;208,13;276,96;426,36;226,64;395,8;241,66;702,93;75,87;533,29;6,45;127,46;86,37;21,23;35,21;79,73;6 381,58;5 429,15;6 381,14;22 582,27;5 603,78;44 942,73;11 406,54;7 766,65;14 839,39;18 137,57;14 715,75;11 107,12;11 191,61;6 552,67;35 110,40;17 164,00;12 862,62;15 191,51;0;2 612,58;29 072,28;10 953,19;494,09;2 998,35;4 887,40;5 372,58;2 775,34;68 502,87;7 631,97;286 410,90;459,95;11 900,19;3 725,70;32 569,56;34 660,40;44,07;45,32;46,12;52,69;371 220,75;268 645,81;27 683,25;11 719,84
8000000000;18.12.2019;86,9;126,71;85,54;37;69,49;51,98;33,14;152,89;29,5;53,26;51,53;105,6;42,79;342,55;193,77;0;359,23;206,51;274,57;415,08;220,76;399,5;240,97;613,91;76,45;537,18;6,49;124,82;90,04;21,47;37,74;75,29;6 375,28;5 423,59;6 368,70;22 949,23;5 004,88;47 086,38;11 446,54;7 293,35;14 731,79;19 306,79;15 375,11;11 654,67;12 377,06;6 548,74;37 031,70;17 961,20;12 803,55;15 280,44;0;2 680,33;33 931,62;12 498,29;394,57;3 348,28;4 872,54;5 596,50;3 862,28;64 824,11;7 819,00;291 443,32;384,59;11 883,90;3 250,10;33 604,87;34 453,12;44,07;45,34;46,26;52,39;408 652,13;311 474,19;30 070,18;11 707,52
8000000000;19.12.2019;87,25;123,56;88,56;37,02;71,66;51,45;33,51;146,52;28,87;53,5;53,73;107,6;42,15;354,34;195,73;0;352,86;205,66;273,69;362,44;218,07;395,41;239,7;621,8;76,07;531,85;6,57;123,79;90,14;21,21;36,13;78,34;6 332,74;5 381,04;6 315,63;24 781,19;5 612,00;49 035,86;11 815,69;7 868,83;16 593,62;20 029,15;15 414,54;12 167,70;12 802,33;6 848,85;38 147,40;18 948,81;14 279,34;15 553,05;0;3 244,21;36 132,73;13 476,93;860,79;3 644,98;4 878,72;6 155,07;4 034,37;60 761,93;8 852,21;319 450,45;329,63;12 910,10;4 347,61;35 945,81;30 221,79;44,04;45,34;46,11;52,52;444 991,97;335 757,56;38 797,67;10 224,29
8000000000;20.12.2019;86,18;125,66;86,64;37,27;67,66;52,27;33,43;149,72;28,47;54,04;53,08;97,8;41,78;341,93;189,27;603,96;360,86;207,22;276,58;441,44;216,56;397,27;237,01;708,53;76,29;538,49;6,59;127,75;92,64;21,48;35,46;84,45;6 426,32;5 470,38;6 382,99;26 748,76;6 374,75;48 374,06;14 472,39;8 642,05;17 914,76;23 064,53;18 839,54;14 467,28;14 213,91;7 767,26;48 119,90;19 718,53;15 971,18;16 754,99;78,03;3 835,19;39 340,87;15 452,96;753,21;4 460,76;5 433,21;6 530,39;3 556,85;69 606,34;10 628,21;345 182,81;361,2;14 957,76;4 068,02;40 302,18;33 426,60;44,05;45,35;46,15;52,81;491 961,78;371 788,16;39 677,30;12 905,42
8000000000;21.12.2019;88,15;125,67;86,91;36,63;70,42;52,8;31,1;150,76;29,97;54,19;52,97;96,2;41,03;368,87;221,33;570,79;364,77;214,12;283,29;536,44;206,24;397,26;244,16;720,41;76,8;544,54;6,72;126,19;91,42;21,56;33,99;91,97;6 590,27;5 617,25;6 548,09;28 149,43;8 725,66;48 779,35;17 408,05;9 784,43;20 302,87;27 709,10;22 574,04;16 801,19;18 584,55;8 985,36;58 321,90;23 080,64;15 558,60;13 390,96;109,59;5 035,85;44 123,62;16 508,01;889,69;4 914,33;5 676,28;7 027,13;4 140,49;73 540,96;11 992,34;425 376,56;346,5;17 719,95;4 944,81;45 565,79;28 334,86;43,93;45,32;46,14;52,49;465 998,03;365 952,56;37 077,98;9 369,15
8000000000;22.12.2019;90,24;124,57;85,81;36,25;70,46;52,7;31,22;148,55;28,36;52,81;50,19;96,8;41,24;389,88;220,36;0;380,01;214,81;276,58;501,89;213,15;396,96;243,75;719,6;76,2;545,39;6,66;127,88;91,01;21,29;33,66;100;6 527,41;5 565,09;6 497,42;24 307,24;6 511,53;42 799,67;15 283,05;8 710,34;17 235,17;25 111,40;18 222,91;15 512,94;16 713,03;7 988,16;48 147,50;21 451,02;12 513,42;12 556,12;0;3 197,06;35 318,15;12 270,73;668,2;3 836,67;4 704,75;5 856,96;3 444,77;61 284,22;9 677,21;389 212,58;323,53;15 569,14;5 062,42;40 485,40;26 121,82;44,09;45,43;46,38;53,12;407 487,78;332 908,25;32 888,78;5 682,89
8000000000;23.12.2019;85,66;123,2;85,12;38,32;68,8;53,03;33,39;142,43;29,83;52,27;53,46;108,9;41,98;356,08;176,84;0;364,58;202,26;268,13;384,86;255,22;394,93;231,57;705,7;74,93;523,65;6,53;119,99;89,47;21,61;39,56;76,3;6 326,49;5 381,40;6 354,17;24 661,15;5 511,04;46 587,11;12 365,59;7 298,81;14 508,89;19 710,46;16 110,34;11 767,11;12 880,52;6 842,71;33 688,50;18 258,81;14 014,20;15 969,26;0;3 160,59;34 609,02;12 741,76;868,59;2 315,09;4 728,12;6 222,79;3 055,61;66 999,60;8 950,25;320 385,42;351,84;12 087,49;3 353,64;35 885,65;29 435,70;44,15;45,44;46,48;52,45;453 193,06;341 719,41;34 215,64;12 409,18
8000000000;24.12.2019;86,61;121,81;85,85;38,23;70,34;56,52;32,66;158,7;28,35;53,55;57,31;111;42,66;412,97;204,73;0;365,8;208,17;280,79;379,97;218,71;394,87;242,47;698,49;75,96;544,17;6,52;117,7;89,98;21,07;37,9;82,28;6 418,31;5 457,80;6 451,75;21 313,86;5 546,93;40 823,46;10 482,48;6 481,38;13 591,66;18 458,76;14 870,66;11 291,25;13 534,95;6 121,91;33 478,10;16 426,66;12 032,90;12 571,38;0;2 690,99;32 776,38;11 184,98;864,32;3 800,53;4 295,73;4 692,42;2 723,93;56 685,75;7 985,76;301 083,79;593,96;11 462,13;3 165,95;33 613,84;27 384,60;44,33;45,68;46,64;52,45;424 459,03;306 912,31;33 773,66;10 994,63
8000000000;25.12.2019;86,42;127,23;85,69;37,04;70,15;50,36;32,81;159,87;28,1;53,73;56,89;111,5;42,79;390,68;202,87;0;374,84;203,75;271,75;343,88;200,96;398,11;234,33;693,55;76,28;534,1;6,59;125,2;89,96;20,85;37,89;82,62;6 349,76;5 399,72;6 397,93;24 684,26;6 073,52;45 437,24;12 520,26;7 957,50;17 704,62;21 916,38;16 745,70;14 210,16;17 320,13;7 318,57;41 704,40;18 877,31;15 767,17;14 642,32;0;3 322,06;40 869,36;15 982,33;1 429,44;4 839,65;5 013,85;5 898,37;3 536,68;65 580,07;10 347,62;353 436,49;469,59;13 221,82;3 934,82;40 276,28;35 515,54;44,37;45,69;46,7;52,66;477 498,47;360 814,84;37 692,41;14 543,68
