oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
44000000000;08.03.2020;140,42;159,66;115,54;46,69;106,19;85,28;67,17;483,39;60,3;99,26;84,95;209;48,07;1 607,66;287,12;0;557,01;286,3;432,49;0;432,09;599,67;484,89;778,17;95,74;676,7;6,94;0;96,92;28,48;48,2;105,98;9 526,30;8 081,05;10 100,35;1 456,72;334,45;4 293,97;894,24;442,29;704,33;2 427,01;907,93;852,49;797,51;657,09;5 525,10;1 561,49;746,81;648,12;0;175,5;1 893,01;464,32;0;126,05;208,21;232,03;207,72;4 293,47;803,59;40 900,00;0;909,55;326,38;2 205,35;1 805,00;49,25;56,37;0;57,11;72 464,77;9 363,82;0;7 765,23
44000000000;09.03.2020;130,29;141,4;113,77;47,1;110,18;83,45;65,71;444,82;59,95;92,11;87,06;188,2;44,55;520,54;272,69;0;481,32;268,86;360,87;0;432,85;568,47;495,62;778,55;98,04;669,87;7,03;0;100,68;30,39;44,42;92,3;9 026,95;7 649,78;9 452,68;2 313,28;371,12;4 917,04;929,45;580,11;1 170,23;2 589,74;658,25;899,07;1 000,50;872,27;3 948,70;2 082,02;636,82;854;0;195,25;2 296,10;1 043,15;0;194,04;337,95;298,26;261,73;5 812,40;714,2;45 057,50;0;992,84;412,53;2 744,36;1 869,00;49,61;56,4;0;57,22;60 971,64;8 512,65;0;7 933,98
44000000000;10.03.2020;127,36;129,56;113,93;47,08;96,56;76,91;65,13;420,45;59,3;100,44;81,05;196;47,28;479,15;258,52;0;424,43;263,63;310,87;444,74;414,12;555,87;476,8;443,53;96,55;643,36;7,01;0;103,86;20,06;54;120,9;8 686,01;7 341,44;9 094,80;2 856,63;713;6 397,01;1 534,10;1 029,91;2 083,47;3 013,70;724,26;1 288,54;1 140,86;1 182,39;4 188,10;2 783,85;751,01;1 282,63;0;773,86;3 010,86;1 814,29;50,75;181,61;508,71;544,44;1 235,22;8 801,85;1 109,23;52 165,00;0;1 491,11;1 143,12;3 218,25;2 848,20;49,45;56,01;0;57,51;113 450,52;14 403,65;0;11 577,18
44000000000;11.03.2020;117,02;134,37;116,37;46,83;105,65;76,74;64,47;362,45;60,95;95,55;79,41;182,9;46,63;453,77;251,36;0;421,57;262,71;322,08;532,08;406,03;574,14;483,17;689,41;97,02;635,32;6,91;0;94,91;36,85;50,02;98,56;8 802,45;7 448,99;9 143,11;3 053,90;557,91;5 991,03;1 201,12;857,01;1 647,56;2 920,11;873,33;1 636,23;1 565,34;1 634,81;5 502,50;2 854,91;827,03;1 444,05;0;615,96;3 657,99;2 051,60;55,87;233,51;496,18;463,09;703,87;8 223,55;1 220,26;51 256,14;0;1 611,44;459,93;3 580,78;2 638,07;50,79;56,12;0;57,38;140 307,64;17 519,56;0;13 911,16
44000000000;12.03.2020;120,94;139,18;116,26;51,56;101,16;82,3;61,15;353,43;58,22;97,88;81,12;199,6;46,11;461,16;268,37;0;416,17;264,5;347,25;461,04;378,74;563,57;468,36;418,65;99,77;635,61;7,01;0;106,36;29,39;46,92;114,86;8 737,09;7 387,05;9 090,58;2 903,48;615,12;6 094,74;1 835,60;760,03;1 581,60;3 638,62;984,33;1 468,26;1 338,00;1 246,26;4 459,70;2 821,02;806,41;1 341,35;0;542,13;3 239,54;1 628,45;55,24;230,86;463,9;491,28;1 083,03;8 522,79;1 312,50;50 109,00;0;1 554,77;487,57;3 635,18;2 683,30;49,29;56,29;0;57,37;79 937,70;10 666,24;0;12 723,18
44000000000;13.03.2020;132,1;132,43;116,78;47,96;109,11;76,75;64,39;397;62,63;110,59;84,47;196,9;45,28;453,87;259,03;0;455,1;263,52;334,48;492,79;433,32;568,9;455,65;527;94,08;648,8;6,97;0;98,43;32,71;42,76;97,75;8 901,83;7 524,74;9 285,16;3 131,03;814,09;6 596,57;1 708,25;949,14;1 879,55;3 426,41;1 166,18;1 225,16;1 325,66;1 165,56;5 217,20;3 363,11;942,28;1 503,21;0;631,61;4 136,02;2 760,52;60,81;272,55;606,05;673,29;985,35;8 585,42;1 525,50;59 429,50;0;1 657,84;599,74;4 484,53;2 690,25;49,27;56,49;0;57,41;87 230,64;12 004,13;0;12 757,22
44000000000;14.03.2020;130,34;143,42;120,65;46,4;103,66;77,2;64,8;410,26;61,1;101,66;82,62;203,5;43,21;455,04;263,53;0;458,34;246,66;330,84;443,16;412,17;582,86;497,47;715,67;98,66;672,57;6,87;0;96,97;29,83;41,86;100,61;8 953,70;7 561,27;9 413,37;3 222,16;792,3;5 308,29;2 222,28;1 237,13;2 532,83;4 027,17;1 117,85;1 415,22;1 633,02;1 498,44;5 057,40;4 058,61;957,95;1 202,26;0;633,07;5 246,67;2 745,58;85,32;218,14;454,04;444,47;452,41;7 471,92;1 232,70;67 761,63;0;2 088,85;758,07;4 502,38;2 595,36;50,12;56,19;0;56,91;87 581,82;10 701,21;0;10 149,31
44000000000;15.03.2020;139,62;140,31;114,83;50,05;104,75;89,76;63,94;402,85;61,93;98,87;85,18;200;44;451,01;269,68;0;505,66;265,98;396,41;451,35;454,98;588,43;485,65;789,6;96,08;678,51;6,91;0;99,65;32,02;40,95;125,24;9 068,29;7 682,79;9 499,33;2 407,91;466,1;4 669,58;1 778,13;916,88;1 695,84;3 081,43;766,79;1 215,98;1 264,00;1 159,31;4 073,00;2 842,39;743,01;1 009,42;0;222,16;2 203,45;544,3;57,65;132,22;362,52;309,94;291,5;5 290,66;841,15;51 692,00;0;1 522,87;558,05;3 472,56;2 657,00;49,37;56,1;0;56,2;53 968,33;7 831,45;0;4 732,37
44000000000;16.03.2020;143,24;125,51;115,63;48,79;105,84;87,51;61,48;372,4;60,03;100,13;80,8;194,7;44,56;446,73;273,55;0;437,07;254,04;314,75;187,04;367,48;570,35;489,31;718,78;95,77;653,09;7,39;0;95,43;34,9;38,4;100,08;8 361,64;7 065,20;8 787,39;3 131,81;882,45;7 115,69;2 010,83;1 437,50;2 556,55;3 277,32;851,87;1 503,93;1 422,53;1 252,43;4 606,10;3 919,34;920,64;1 336,36;0;669,38;3 920,75;2 163,51;255,84;293,31;460,53;521,76;595,85;8 792,88;1 235,96;55 709,23;0;1 839,03;753,39;4 211,60;2 939,00;50,85;56,47;0;57,55;102 717,76;10 703,07;0;14 045,15
44000000000;17.03.2020;131,57;133,3;117,67;45,93;103,74;73,83;63,24;380,04;60,49;97,75;80,7;191;44,2;441,52;285,11;0;443,31;243,74;321,44;384,66;259,87;555,54;469,05;753,69;100,34;648,87;6,9;0;96,28;31,96;38,59;100,27;8 654,26;7 316,20;9 068,63;4 582,24;1 046,39;6 323,71;3 001,64;2 110,17;4 394,39;3 891,36;1 028,47;1 814,92;1 613,39;1 288,62;5 402,10;5 040,33;973,64;1 493,26;0;892,69;5 978,72;3 383,16;93,42;460,65;558,98;626,41;640,56;10 504,59;1 399,38;60 376,80;0;2 467,88;1 116,88;4 861,91;3 096,00;50,89;56,49;0;57,56;107 094,18;10 911,62;0;13 292,18
44000000000;18.03.2020;135,78;129,59;114,97;46,82;103,86;72,1;63,53;411,62;59,1;96,74;83,69;195,8;44,7;433,27;270,12;0;444,03;245,28;322,66;449,17;175,32;573,47;484,85;744,9;92,08;636,69;6,97;0;91,95;30,37;41,46;99,46;8 691,34;7 341,50;9 148,17;4 259,74;1 029,51;6 266,28;2 862,99;2 060,35;4 884,65;3 547,81;1 040,44;1 800,39;1 784,21;1 340,84;4 889,40;5 267,74;971,22;1 451,12;0;695,06;5 237,10;2 843,20;66,61;851,43;495,11;469,3;700,92;9 008,08;1 347,72;56 950,50;0;2 992,80;1 193,92;5 033,41;2 966,00;50,17;56,34;0;57,64;75 003,84;9 541,21;0;14 312,37
44000000000;19.03.2020;125,22;122,06;117,02;44,06;97,24;81,47;63,71;378,93;64,83;104,28;85,28;193,4;44,58;445,37;256,57;0;459,44;249,7;305,63;464,56;406,32;567,8;490,81;717,3;94,47;645,56;6,95;0;93,94;29,23;37,33;105,11;8 800,80;7 438,77;9 217,95;4 422,29;956,58;6 131,84;2 839,50;1 992,32;3 680,78;3 606,38;1 097,33;1 578,14;1 567,77;1 367,36;5 763,90;4 416,31;925,2;1 468,97;0;474,85;4 767,77;3 038,73;66,67;305,72;494,51;465,59;705,39;8 515,80;1 265,52;55 850,50;0;2 300,35;1 308,56;5 067,28;3 034,00;51,14;56,47;0;57,5;98 531,43;10 227,85;0;12 617,13
44000000000;20.03.2020;131,36;119,02;118,55;48,58;98,47;81,29;62,26;399,01;65,18;99,87;82,06;196;43,81;435,18;247,78;0;426,88;247,3;325,47;469,72;438,51;568,09;471,69;486,19;97,68;635,55;6,87;0;94,98;32,58;41,46;98,89;8 742,99;7 386,76;9 128,67;4 056,63;1 054,29;6 725,65;3 038,06;1 996,96;3 167,82;4 142,39;1 979,01;1 834,37;1 932,60;1 351,92;6 067,60;4 569,23;1 157,96;1 602,38;0;1 138,10;5 771,49;3 696,33;68,97;305,34;577,52;610,91;1 503,83;8 785,96;2 022,91;64 655,50;0;2 492,01;890,8;5 459,08;3 056,01;51,04;56,53;0;57,77;114 330,44;12 713,69;0;14 510,16
44000000000;21.03.2020;114,77;124,9;119,31;46,57;101,48;80,45;64,2;406,87;61,04;105,28;84,27;207,7;44,12;437,94;281,05;0;450,92;245,54;339,2;427,17;371,87;578,37;498,06;744,17;97,73;661,51;6,81;0;95,18;32,58;41,93;104,02;8 908,84;7 522,07;9 403,22;4 494,25;1 032,45;5 997,66;3 062,04;1 743,46;3 009,41;5 143,24;1 665,17;1 827,85;1 794,71;1 545,86;5 230,70;5 017,52;1 114,61;1 442,31;0;686,84;5 704,83;3 013,66;81,18;289,45;482,81;431,22;526,11;8 166,31;1 537,73;68 639,50;0;2 586,27;928,26;5 586,63;2 950,00;49,74;56,34;0;57,56;76 620,47;10 574,22;0;11 251,58
44000000000;22.03.2020;134,59;131,94;116,41;46,14;103,45;85,89;65,86;418,7;62,77;100,13;81,02;208,3;45,18;463,63;267,27;0;479,04;268,27;394,8;0;432,42;593,47;506,72;815,99;96,67;678,27;6,87;0;97,76;35,91;40,06;102,88;9 080,91;7 684,61;9 565,85;2 489,83;551,66;4 876,18;1 655,77;852,94;1 583,03;3 535,47;887,44;904,77;1 223,01;1 098,12;3 954,60;2 699,54;728,84;1 062,49;0;244,58;2 175,02;675,22;0;135,85;347,07;271,51;300,32;6 193,20;843,57;53 579,50;0;1 562,86;515,74;3 774,36;1 905,00;49,39;56,32;0;57,37;55 779,89;7 510,68;0;8 468,24
44000000000;23.03.2020;122,91;134,12;115,79;50,24;109,63;77,45;64,13;378,48;60,77;90,16;77,96;203,1;47,28;452,16;263,63;0;435,04;238,57;335,02;482,5;225,83;531,71;432,87;715,61;95,74;632;8;0;97,55;31,16;43,77;98,74;8 718,30;7 366,77;9 175,44;3 263,63;895,44;6 584,27;1 594,95;974,62;2 234,91;3 649,07;852,34;997,83;1 427,13;1 236,06;4 874,30;2 845,26;829,26;1 268,87;0;665,27;4 059,85;1 972,73;43,57;589,1;566,86;635,44;689,93;8 567,06;1 421,01;53 009,37;0;1 809,48;718,71;4 010,00;2 407,04;50,37;56,47;0;57,57;77 844,94;8 956,19;0;13 254,76
44000000000;24.03.2020;125,48;128,45;117,45;44,03;97,43;85,44;65,75;400,25;60,52;106,76;77,11;200;45,89;445,5;264,06;0;463,27;228,1;304,05;587,61;433,78;556,87;472,24;724,85;95,68;647,88;6,93;0;102,19;32,35;39,36;103,89;8 979,60;7 583,60;9 458,24;3 043,39;832,78;6 087,31;2 082,28;1 317,17;2 106,87;3 173,58;864,74;1 029,26;1 248,71;1 199,82;4 498,70;2 936,13;859,84;1 462,21;0;487,12;5 191,74;2 824,99;39,78;171,47;538,4;613,28;604,2;8 761,82;1 294,00;49 436,13;0;1 525,67;717,66;4 265,82;2 594,50;51,09;56,41;0;57,7;96 642,00;9 423,43;0;13 348,88
44000000000;25.03.2020;133,33;129,41;117,8;51,82;103,89;92,14;64,25;383,8;63,2;103,11;80,33;202,5;49,18;439,95;275,62;0;443,25;249,63;311,44;567,67;277,05;561,93;476,4;723,41;99,05;644,93;6,8;0;106,14;34,28;43,57;96,18;9 034,69;7 634,90;9 495,80;2 819,74;665,88;6 113,37;1 519,44;1 029,29;1 679,08;3 514,10;1 021,44;1 003,84;1 192,42;1 122,42;4 844,60;2 885,21;926,25;1 420,56;0;585,32;3 722,30;2 073,23;41,92;427,75;521,21;468,18;468,06;7 661,79;1 250,37;51 264,90;0;1 701,36;599,99;3 855,46;2 307,00;49,98;56,45;0;57,77;79 024,40;10 322,46;0;15 748,48
44000000000;26.03.2020;127,32;134,83;117,8;45,75;102,05;87,35;65,21;391,89;60,69;100,6;77,56;207,9;43,7;450,99;281,12;0;465,55;175,19;326,44;385,33;422,41;560,11;476,63;647,16;94,41;663,23;6,77;0;97,98;28,15;41,71;119,73;8 559,57;7 211,62;9 079,86;3 943,04;927,39;6 463,49;2 200,49;1 411,32;2 501,76;3 995,72;1 483,78;1 160,76;1 642,32;1 356,29;5 274,60;3 608,69;1 019,09;1 359,10;0;613,32;7 493,74;2 736,88;89,52;297,66;584,71;543,22;926,59;8 861,13;1 368,22;64 008,50;0;2 033,03;908,18;4 711,62;3 102,00;50,82;56,29;0;57,67;103 320,29;10 429,29;0;14 601,05
44000000000;27.03.2020;126,19;135,18;117,23;43,66;103,04;87,94;65,84;401,07;61,17;98,4;75,04;210;44,86;431,17;274,01;0;463,64;244,62;337,37;415,01;439,62;580,53;501,57;664,82;94,86;669,15;6,79;147,09;97,11;35,57;37,8;103,59;8 825,00;7 450,22;9 320,42;4 555,05;1 096,22;6 821,71;3 450,23;1 821,14;2 668,00;4 398,45;1 422,66;1 330,02;1 829,45;1 681,73;6 088,50;4 283,85;1 261,77;1 563,49;0;954,99;6 419,77;3 394,58;96,87;257,68;656,54;634,87;965,44;9 687,75;1 486,07;74 386,00;40,7;2 339,62;850,04;5 529,47;2 892,34;49,72;56,45;0;57,57;89 569,73;12 847,64;0;14 162,48
44000000000;28.03.2020;130,24;128,08;117,03;46,03;100,64;78,36;64,65;423,14;61,3;93,41;74,66;208,1;43,76;417,56;262,12;0;450,16;244,47;341,36;461,35;448,09;574,71;500,88;791,74;95,64;678,57;6,91;148,6;95,97;31,74;36,24;119,86;8 878,98;7 501,92;9 400,40;4 793,28;1 164,04;6 282,31;3 888,13;2 144,15;3 728,08;5 803,94;1 263,71;1 679,98;2 239,65;1 838,51;6 504,70;5 341,03;1 114,88;1 499,38;0;756,26;6 552,13;3 143,64;62,01;213,13;552,52;513,94;622,46;9 782,99;1 516,34;85 921,50;72,19;3 049,96;989,7;6 250,14;2 754,04;49,3;56,44;0;57,1;70 481,14;10 749,04;0;9 421,94
44000000000;29.03.2020;147,16;126,45;115,66;45,38;105,41;91,49;66,32;429,97;61,47;90,97;77,76;212,9;44,6;427,07;263,57;0;508,88;255,08;398,53;397,96;413,17;597,37;496,65;831,45;95,95;685,92;6,92;0;98,14;30,82;37,67;112,81;9 029,63;7 640,16;9 553,78;2 403,41;711,37;4 960,80;2 442,38;1 164,93;1 775,30;3 962,73;850,89;1 091,48;1 432,31;1 325,01;4 513,50;3 055,08;739,39;1 096,57;0;222,41;2 614,56;643,32;55,81;139,59;322,78;317,85;363,96;6 982,20;912,48;63 435,50;0;1 755,54;599,36;3 638,53;1 902,00;50,23;56,31;0;57,32;53 401,73;5 652,76;0;8 651,40
44000000000;30.03.2020;131,73;136,96;115,66;45,15;105,02;88,12;62,9;409,54;64,15;90,42;73,69;210,2;45,48;426,02;285,9;0;458,75;260,14;369,25;442,8;448,72;587,57;464,05;572,62;95,81;637,13;6,89;132,37;96,78;34,65;42,51;111,61;8 846,50;7 478,78;9 314,88;3 344,69;649,45;6 924,99;2 477,02;1 088,85;1 990,01;3 833,35;877,26;1 531,76;1 545,40;1 469,96;4 892,10;3 224,83;851,22;1 277,06;0;359,22;3 399,31;1 214,09;58,29;201,11;476,64;544,38;956,91;9 182,33;1 478,36;65 221,50;65,17;1 888,22;873,26;3 886,01;2 264,14;50,64;56,25;0;57,47;106 329,99;11 739,30;0;12 906,93
44000000000;31.03.2020;131,05;117,99;119,67;44,37;101,2;85,98;64,5;426,31;65,66;85,78;78,35;220;44,51;410,46;277,72;0;438,36;228,22;343,33;0;424,71;565,31;476;535,85;96,06;636,91;6,96;0;90,78;34,58;36,42;108;8 723,05;7 354,53;9 250,38;2 874,52;726,63;5 273,90;2 291,32;1 129,90;1 886,24;3 243,81;896,62;1 459,11;1 576,44;1 521,21;4 440,50;2 845,02;882,36;1 178,01;0;526,6;5 012,65;2 107,62;0;197,7;485,67;627,93;991,44;5 627,75;1 511,14;57 130,50;0;1 991,45;488,12;3 904,98;2 143,00;52,4;58,5;0;59;4 202,14;816,55;0;6 338,51
44000000000;01.04.2020;117,52;124,9;115,82;45,9;101,11;83,5;65,27;422,19;65,36;91,63;76,19;210,7;46,12;435,63;284,92;0;433,34;245,54;345,48;415,82;333,78;556,76;467,56;736,2;98,75;641,43;6,89;0;96,95;27,56;36,45;109,78;8 771,17;7 410,16;9 301,99;4 136,75;1 121,27;6 735,81;3 191,82;1 429,72;2 250,23;4 669,07;1 151,24;1 781,03;1 833,45;1 637,01;6 240,90;3 610,01;879,73;1 507,01;0;738,97;5 162,34;2 642,43;64,66;410,18;680,35;726,76;611,73;12 195,88;1 738,29;72 899,57;0;1 983,18;864,38;4 995,79;2 498,00;50,41;56,31;0;57,41;108 356,40;13 594,66;0;11 498,38
44000000000;02.04.2020;127,94;135,12;116,03;47,2;103,84;93,86;64,86;429,14;64,73;89,36;74,48;205,9;45,43;418;288,22;0;466,08;252,12;336,41;500,26;407,86;566,68;479,84;681,96;101,25;629,75;6,91;0;98,59;32,33;37,07;102,31;8 955,73;7 574,10;9 458,94;3 202,75;700,74;6 421,98;2 376,27;1 098,86;1 672,16;4 009,16;1 289,63;1 480,16;1 822,55;1 453,57;5 704,10;3 497,18;932,46;1 338,99;0;558,57;4 418,01;2 244,40;52,95;301,32;567,32;657,46;798,69;10 200,96;1 848,86;67 034,00;0;1 965,90;707,68;4 238,53;2 105,00;50,44;56,31;0;57,37;95 649,82;10 453,84;0;9 776,10
44000000000;03.04.2020;121,09;138,5;116,54;46,07;103,9;94,42;65,05;454,44;64,77;92,77;74,53;213,4;44,98;437,81;271,82;0;457,59;251,87;337,72;449,52;412,11;584,92;488,2;726,2;98,04;652,84;6,9;133;103,69;32,64;36,81;111,22;8 948,92;7 559,09;9 504,62;3 653,21;857,56;7 151,48;3 037,90;1 267,09;1 939,64;4 567,40;1 508,14;1 912,48;2 121,54;2 107,68;6 485,90;4 246,68;1 037,51;1 494,37;0;713,78;5 331,27;2 602,60;66,53;331,18;645,78;595,08;702,58;10 496,22;2 042,70;77 871,77;43,74;2 110,24;793,82;5 546,25;2 310,08;50,45;56,29;0;57,38;111 161,96;12 968,96;0;8 845,12
44000000000;04.04.2020;127,65;133,32;117,82;46,61;107,02;86,28;66,06;452,86;67,49;96,86;77,35;213,7;45,08;436,84;292,68;0;486,73;256,63;366,25;406;400,16;588,28;502,83;719,64;100,32;682,68;6,88;0;99,65;32,64;38,37;103,85;9 049,11;7 650,71;9 587,86;2 881,04;769,75;6 150,43;2 251,30;1 022,36;1 598,90;4 174,84;1 203,73;1 500,35;1 839,07;1 483,71;5 373,60;3 294,88;913,3;1 270,28;0;423,05;3 759,37;1 965,42;86,33;297,36;517,47;639,34;681,13;8 759,27;1 228,73;68 968,00;0;1 666,80;736,34;4 708,95;2 062,00;50,13;56,28;0;57,09;88 688,74;11 606,56;0;8 658,15
44000000000;05.04.2020;140,77;130,09;116,24;45,63;105,97;84,68;67,71;400,25;66,21;87,71;79,51;213,7;45,35;421,4;270,2;0;505,16;271,59;400,17;501;481,16;603,29;506,67;775,7;93,68;682,1;6,87;150,07;99,69;32,98;37,47;104,62;9 204,73;7 791,71;9 683,29;1 799,22;544,93;5 193,10;1 606,23;669,98;1 168,68;3 089,84;885,51;1 070,09;1 332,12;1 218,68;4 430,70;2 311,89;777,27;1 130,30;0;235,68;1 990,40;608,09;36,36;124,45;347,61;327,8;295,72;5 725,75;889,47;56 593,67;33,18;1 201,67;484,2;3 577,55;1 634,00;49,97;56,3;0;57,29;64 753,29;9 850,03;0;5 845,18
44000000000;06.04.2020;125,57;125,63;114,52;44,56;89,37;80,81;65,33;378,01;74,17;91,98;84,01;210,6;45,88;440,28;273,53;0;418,38;247,69;318;319,64;405,87;566,87;485,58;710,16;95,02;632,49;6,87;0;97,94;30,19;37,85;119,51;8 584,07;7 247,88;9 084,43;2 937,22;748,09;6 954,20;2 304,20;1 039,24;2 048,23;3 495,59;1 432,43;1 177,55;1 659,85;1 258,22;5 272,30;2 759,97;955,91;1 481,83;0;802,27;4 057,05;2 194,54;84,09;226,25;496,97;568,95;573,73;11 482,96;1 705,49;64 099,00;0;1 501,77;637,87;3 784,44;2 888,87;50,26;56,33;0;57,38;101 185,48;11 353,67;0;9 451,34
44000000000;07.04.2020;122,1;140,58;117,01;43,38;104,62;84,6;66,73;375,37;65,34;95,7;78,79;212,2;47,54;447,35;262,77;0;446,99;253,51;343,13;388,34;384,1;553,32;484,23;480,5;98,51;655,91;6,79;150,82;99,01;32,49;38,9;103,57;8 757,23;7 394,03;9 197,51;3 101,03;912;6 084,80;1 975,94;696,72;1 375,31;3 088,71;976,73;1 209,93;1 326,93;1 195,41;5 640,50;3 180,58;886,11;1 516,51;0;407,65;3 533,61;1 765,94;52,28;246,44;813,09;558,11;1 308,11;8 668,68;1 349,52;58 689,50;57,37;1 340,96;479,48;4 437,32;2 067,16;50,36;56,24;0;57,44;103 775,48;12 343,02;0;9 929,35
44000000000;08.04.2020;125,03;148,87;116,62;46,29;113,9;85,27;66,87;386,92;64,01;97,22;76,24;203,9;46,84;463,51;300,61;0;406,31;247,88;347,83;432,21;407,04;574,03;470,67;561;99,54;659,73;6,77;0;98,65;27,49;37,64;110,59;8 778,08;7 414,26;9 216,67;2 675,68;566,24;6 032,49;1 822,06;729,3;1 466,16;3 104,43;1 293,78;1 166,52;1 415,16;1 182,32;5 369,60;2 854,65;892,35;1 320,81;0;666,97;3 864,98;1 680,83;47,48;232,44;530,37;549,77;868,82;8 627,08;1 429,75;60 614,50;0;1 429,14;611,71;4 220,41;2 440,00;50,31;56;0;57,5;106 238,37;12 278,97;0;10 471,22
44000000000;09.04.2020;131,01;140,19;116,55;45,04;106,02;84,69;68,33;380,69;67,01;97,11;79,99;210;47,3;448,23;273,77;0;471,99;246,2;349,6;480,68;464,09;567,98;458,33;646,78;97,84;648,63;6,8;0;106,45;26,95;39,75;111,76;8 992,93;7 600,76;9 454,74;2 436,29;707,5;6 184,09;2 044,02;641,01;1 427,74;2 996,82;1 102,64;971,01;1 394,37;1 052,63;5 197,00;2 543,69;875,06;1 321,99;0;472,4;3 423,84;1 647,23;48,99;202,14;510,12;632,54;674,82;9 386,42;1 427,71;62 431,46;0;1 414,71;562,33;4 003,31;2 325,00;50,35;55,24;0;57,28;100 904,35;12 546,54;0;10 802,30
44000000000;10.04.2020;124,18;139,35;116,84;47,14;108,76;89,43;65,44;392,59;69,87;95,54;71,77;204;45,21;447,72;295,55;0;461,77;241,97;353,93;480,7;427,01;578,62;480,09;655,15;100,92;640,76;6,81;165,26;102,12;28,42;38,5;130,45;8 938,35;7 561,36;9 400,99;3 370,40;838,37;7 280,94;2 317,11;1 002,17;1 699,92;4 304,04;1 700,67;1 582,39;2 156,00;1 971,79;7 169,20;3 391,47;1 098,76;1 542,10;0;669,2;5 552,96;2 915,75;59,19;267,06;647,2;690,19;1 069,45;9 460,75;1 946,81;79 427,37;29,29;1 652,12;754,02;5 347,76;2 885,00;50,2;55,63;0;57,16;115 148,04;15 103,20;0;10 387,69
44000000000;11.04.2020;125,34;135,63;119,67;45,95;109,65;78,27;70,02;409,79;64,14;101,22;76,7;217,2;45,02;428,9;290,98;0;478,53;257,87;351,5;457,03;429,44;576,92;471,83;711,04;99,72;680,72;6,85;0;98,19;32,44;44,13;107,88;9 136,39;7 718,21;9 652,58;2 758,58;741,41;5 935,17;2 205,81;931,57;1 862,97;3 696,88;1 328,53;906,67;1 761,54;1 315,20;5 275,40;2 948,85;988,26;1 313,71;0;462,53;4 581,65;2 642,85;62,25;235,93;551,46;469,66;540,48;8 065,37;1 314,23;77 807,00;0;1 718,33;623,7;5 128,87;2 033,61;49,78;56,3;0;57,15;96 640,81;13 556,41;0;9 486,10
44000000000;12.04.2020;133,65;139,95;115,84;49,25;108,98;89,15;71,57;412,99;65,96;98,35;75,04;215,9;45,78;432,85;278,69;0;521,62;266,98;399,26;0;488,76;599,36;490,66;739,49;99,84;690,47;6,87;0;100,19;23,8;35,36;104,44;9 268,97;7 846,81;9 774,86;2 003,13;429,29;5 064,93;1 706,91;619,82;1 078,88;2 816,22;944,43;667,78;1 290,38;1 019,82;4 043,20;2 312,68;849,9;1 098,95;0;218,45;2 031,98;692,99;0;105,87;359,63;340,14;321,63;6 558,62;842,73;67 849,00;0;1 208,12;665,47;3 740,13;1 654,00;49,83;56,26;0;56,78;74 602,04;10 347,12;0;5 383,13
44000000000;13.04.2020;118,27;132,97;115,15;45,85;102,92;85,37;70,91;402,23;68,18;102,35;78,19;211,7;46,99;431,1;286,52;0;422,17;240,17;316,1;488,59;385,45;571,28;441,37;702,46;92,74;648,67;6,88;0;100,69;38,26;38,14;103,08;8 873,97;7 486,03;9 394,13;3 330,56;580,09;6 894,06;2 175,21;780,65;1 735,63;2 989,97;960,4;746,34;1 282,58;1 267,26;5 212,00;3 441,29;1 022,24;1 513,12;0;642,77;4 326,60;2 307,37;47,27;304,68;524,07;736,48;601,87;10 961,23;1 332,75;85 441,50;0;1 502,27;543,91;4 715,01;2 328,00;49,51;56,17;0;57,46;107 290,38;12 621,39;0;9 562,52
44000000000;14.04.2020;129,65;144,94;117,57;43,61;105,09;91,4;72,22;376,42;70,37;96,39;79,84;212,7;47,24;441,73;272,43;0;406,99;241,87;338,45;410,3;412,87;572,41;461,38;684,23;103,49;640,14;6,95;0;98,85;30,29;31,37;96,44;8 902,77;7 515,29;9 388,62;2 775,28;713,06;6 297,61;2 373,46;821,78;1 656,71;2 932,22;1 144,95;667,62;1 466,67;1 089,37;5 292,90;3 185,16;1 017,66;1 444,90;0;738,82;4 755,38;2 451,04;54,4;213,72;563,41;733,03;854,85;10 240,23;1 423,80;93 125,00;0;1 599,35;547,84;5 267,98;2 311,00;50,45;55,53;0;57,39;110 641,68;14 061,36;0;12 099,57
