oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
50000000000;27.04.2020;72,57;87,68;61,25;30,43;85,72;59,48;26,42;124,63;44,97;61,01;33,7;104,5;36,46;297,89;158,12;0;343,52;161,59;257,18;262,49;199,34;258,58;150,48;481,39;56,77;508,25;5,61;91,79;77,29;14,03;27,18;76,54;5 126,16;4 375,73;5 248,69;49 683,25;10 392,08;132 495,51;40 594,87;12 144,30;62 641,09;55 360,76;74 889,34;32 767,78;20 577,02;21 122,18;130 619,60;55 025,44;28 998,84;38 606,91;0;3 971,57;102 494,84;17 337,69;1 965,04;4 949,30;19 589,63;28 821,74;9 714,12;276 378,63;18 727,32;1 082 986,03;1 051,57;35 681,70;17 668,11;77 410,90;44 312,45;40,83;44,28;49,03;49,22;562 591,00;424 591,00;992,86;119 939,19
50000000000;28.04.2020;73,06;94,2;62,52;29,86;86,35;59,71;26,55;125,8;44,75;63,24;31,23;102,8;36,71;309,53;162,09;323,3;330,48;165,48;244,65;234,83;206,15;257,27;144,59;505,14;57,44;514,23;5,63;92;79,41;15,11;28,29;78,01;5 095,14;4 347,29;5 213,84;49 156,93;9 440,98;129 583,76;41 223,75;10 996,91;53 949,45;52 523,03;69 771,36;33 073,11;20 179,20;20 155,23;132 757,20;50 053,62;26 511,16;35 185,40;168,6;3 968,64;90 635,64;19 128,75;2 805,40;5 026,10;17 787,83;30 513,63;8 497,31;247 855,51;18 223,76;1 012 873,59;1 029,91;32 840,86;12 901,31;74 848,35;41 246,04;40,81;44,24;49,44;49,38;519 229,13;419 666,38;1 725,30;123 420,93
50000000000;29.04.2020;71,25;88,51;63,65;31,06;89,31;62,16;27,18;127,46;44,44;62,66;30,4;105,8;36,31;300,24;162,01;0;353,41;160,52;241,8;224,81;188,97;267,14;139,86;471,08;57,68;506,18;5,63;85,19;77,94;15,02;28;85,19;5 120,92;4 366,57;5 249,39;53 284,45;10 839,19;126 664,97;39 003,63;12 061,60;53 185,07;53 720,52;73 782,98;36 796,31;21 306,00;21 434,42;135 795,10;52 955,58;19 535,56;32 391,71;0;3 954,67;106 176,84;28 921,76;2 926,27;5 613,78;15 619,56;27 663,01;9 725,64;238 111,59;20 035,95;973 181,19;849,68;34 586,71;14 045,26;79 501,79;42 813,06;40,83;44,28;50,02;49,33;536 329,38;428 877,34;2 005,95;129 239,08
50000000000;30.04.2020;73,95;91,49;66,72;30,74;87,8;59,85;26,13;126,04;45,72;66,36;29,5;106,5;36,45;302,93;157,14;0;353,54;164,49;255,67;270,3;207,24;260,16;151,02;504,31;57,16;514,18;5,64;85,83;78,55;13,78;27,04;87,86;5 258,67;4 482,84;5 367,64;63 494,79;12 118,28;150 315,00;43 468,99;13 624,47;57 567,79;63 195,82;98 712,95;42 480,73;24 187,29;25 221,35;151 961,80;59 126,66;24 628,81;39 967,43;0;5 369,47;135 731,31;36 800,70;3 557,07;5 907,49;20 493,49;31 048,79;9 693,85;262 410,93;26 374,24;1 156 694,13;1 166,35;40 498,92;16 604,52;91 762,10;49 576,05;40,81;44,33;49,97;49,3;702 457,25;542 907,06;1 793,53;146 282,16
50000000000;01.05.2020;75,4;88,66;65,68;30,7;93,08;59,23;27,48;128,11;46,09;62,3;28,96;107,3;36,79;308,3;167,24;0;372,31;166,56;262,71;275,29;191,15;259,14;151,35;485,35;56,97;529,35;5,62;87,62;80,01;15,5;26,85;82,85;5 289,21;4 512,96;5 402,35;54 093,66;11 407,74;134 433,38;43 973,79;13 117,39;38 187,70;64 686,32;88 388,19;39 049,70;25 961,84;24 805,04;136 757,20;54 991,67;20 635,16;32 483,69;0;4 914,38;122 098,48;32 152,95;3 189,05;6 262,31;17 730,24;27 674,99;10 258,47;232 294,11;22 264,16;1 117 928,55;958,3;38 483,97;16 088,01;86 364,02;41 701,00;40,87;44,28;49,73;49,38;547 306,19;453 866,09;1 484,72;93 354,95
50000000000;02.05.2020;75,33;88,12;64,16;30,81;88,53;58,47;27,09;129,66;46,56;62,74;29,11;106,8;36,67;305,74;165,38;342,87;378,26;166,49;264,3;305,4;218,86;258,27;142,38;514,66;57,64;529,86;5,64;88,41;80,49;14,63;25,63;84,66;5 336,03;4 557,02;5 460,22;46 762,08;9 328,11;122 653,41;38 091,70;11 234,61;38 755,38;56 551,12;71 786,04;32 154,09;22 212,21;21 499,20;121 073,10;49 343,08;18 107,78;29 648,08;183,23;3 784,49;102 573,55;23 804,38;1 977,11;3 568,49;16 247,56;27 454,75;7 384,86;205 466,18;19 139,13;946 212,96;855,76;32 432,33;14 066,86;71 854,13;37 861,85;40,84;44,4;49,48;49,32;477 206,44;368 564,88;1 174,98;71 983,41
50000000000;03.05.2020;74,2;95,67;63,59;30,7;90,5;54,88;26,82;130,15;46,35;64,01;29,45;108,3;37,14;305,57;164,92;0;370,99;168,19;263,94;340,4;206,28;265,65;152,79;507,27;57,93;529,32;5,63;87,26;80,03;14,71;26,19;84,89;5 397,19;4 608,45;5 530,15;41 635,95;7 731,77;116 219,56;31 924,96;9 837,50;31 550,89;49 452,06;70 286,94;28 439,53;20 126,97;18 307,92;112 101,30;43 357,61;16 574,61;27 726,01;0;3 102,17;78 421,45;17 563,57;1 297,56;3 630,38;12 335,40;21 746,03;6 161,66;196 791,66;16 864,75;863 577,00;793,97;28 577,82;14 261,74;63 128,58;34 072,92;40,87;44,3;50,09;49,42;459 086,34;371 654,91;1 497,17;67 897,15
50000000000;04.05.2020;72,69;89,04;64,15;30,33;91,15;56,73;27,1;130,63;44,55;59,55;29,23;106,7;36,28;295,78;164,58;0;336,3;158,55;263,81;296,74;202,61;261,23;140,21;472,29;57,28;517,02;5,62;92,07;79,48;14,62;27,42;86,22;5 204,98;4 439,75;5 328,17;50 061,84;9 254,46;130 953,61;44 130,39;11 335,01;47 398,63;59 003,80;66 452,54;35 022,32;22 762,44;23 022,66;122 520,30;51 869,93;19 089,91;31 689,85;0;4 279,29;91 518,12;15 976,23;1 761,58;4 665,08;17 701,69;28 324,51;10 069,56;238 948,33;19 972,18;1 062 485,43;1 121,15;34 019,62;13 368,85;69 906,26;38 136,80;40,86;44,37;49,72;49,43;432 370,50;334 065,50;1 167,96;85 968,65
50000000000;05.05.2020;73,69;86,34;65,12;30,68;89,21;57,54;26,8;129,68;44;57,1;29,87;105,9;36,38;304,82;163,16;326,82;368,49;161,92;267,26;284,47;191,83;258,23;141,18;507,84;56,99;523,73;5,6;87,63;79,97;15,02;25,79;82,19;5 245,31;4 476,79;5 359,51;49 920,26;11 154,15;134 114,41;46 350,36;12 829,70;51 779,18;60 305,05;69 684,90;38 515,41;24 183,83;26 900,06;114 985,80;54 637,27;21 292,01;33 664,58;168,77;4 192,18;95 231,78;17 036,76;2 358,39;5 440,86;19 505,80;33 476,19;9 508,55;253 957,82;19 726,30;1 140 684,52;1 047,79;37 144,32;14 850,33;78 804,41;41 513,16;40,81;44,37;49,27;49,25;471 519,34;376 025,03;1 365,91;92 276,28
50000000000;06.05.2020;68,7;85,03;63,18;29,53;89,02;60,03;28,55;129,7;43,91;59,21;29,57;106,4;36,23;295,05;153,9;338,57;322,82;157,45;268,7;293,35;210,63;262,04;144,11;477,21;56,06;516,93;5,57;90,46;76,88;15;28,83;80,03;5 164,14;4 402,65;5 285,25;56 029,41;10 732,76;143 975,21;48 941,45;12 481,98;94 997,81;59 845,57;67 017,54;35 149,26;21 874,83;23 908,16;133 252,30;57 477,15;21 614,27;38 891,09;127,2;4 879,54;109 838,55;18 364,18;2 637,53;4 598,43;18 786,96;31 710,43;10 655,22;250 602,60;19 971,24;1 073 851,93;1 120,34;37 855,29;14 646,01;81 926,67;45 891,34;40,86;44,31;49,22;49,38;534 007,06;394 315,06;1 298,42;119 914,40
50000000000;07.05.2020;68,19;88,55;61,66;30,11;88,92;58,8;25,64;130,37;44,23;60,37;32,35;109,7;36,21;299,12;157,44;340,64;342,85;162,95;252,75;257,74;202,48;262,05;140,97;453,26;56,45;519,25;5,54;87,19;77,5;15,17;29,39;74,49;5 128,46;4 373,50;5 275,51;56 510,49;10 936,25;137 420,69;47 863,70;12 302,13;99 348,47;56 602,58;75 500,84;34 973,39;21 734,41;20 592,42;130 657,10;56 535,73;22 841,38;38 141,60;187,9;4 680,81;109 994,39;27 401,03;2 871,59;4 825,32;18 658,37;32 219,93;10 927,53;238 776,57;20 823,85;1 081 708,97;1 070,02;38 879,54;14 338,73;85 720,96;56 194,26;40,85;44,39;49,73;49,41;548 602,13;416 858,78;1 847,33;128 450,20
50000000000;08.05.2020;67,42;86,38;66,13;29,64;89,02;56,87;28,09;129,35;44,99;65,49;32,21;110,9;36,32;301,77;161,6;344,66;351,98;166,13;245,98;239,84;182,31;257,43;143,68;505;56,44;524,06;5,54;89,23;78,55;14,51;30,92;87,72;5 225,37;4 450,34;5 362,40;66 374,71;13 113,09;160 922,26;52 075,52;14 144,82;104 454,46;63 589,80;110 118,97;42 243,95;26 560,99;21 642,44;151 069,80;68 474,11;26 729,06;40 071,77;201,88;5 425,22;154 157,57;57 052,98;3 860,73;8 203,57;20 834,44;36 928,50;10 034,66;258 452,57;27 615,74;1 267 435,66;1 205,36;45 417,99;17 904,07;103 451,58;52 916,12;40,86;44,35;49,28;49,3;705 967,13;549 196,06;1 996,34;136 715,44
50000000000;09.05.2020;71,27;91;64,05;30,02;92,8;58,8;28,19;131,47;44,46;70,35;32,45;109,8;36,65;311,32;169,01;355,11;368,49;169,57;249,98;287,83;191,79;266,11;145,72;507,55;57,01;530,31;5,59;86,72;80,72;14,46;29,38;89,16;5 352,31;4 563,88;5 495,35;43 806,12;8 119,49;117 986,57;32 376,30;10 004,82;32 719,13;52 438,20;94 294,05;32 127,29;20 025,47;14 089,93;118 713,50;44 985,56;18 827,82;27 073,25;200,73;3 364,95;115 555,15;38 823,67;2 241,09;4 799,32;13 484,94;25 409,39;5 838,74;185 406,73;18 608,69;902 232,26;794,7;29 721,24;12 706,58;70 762,64;35 230,97;40,88;44,38;49,68;49,29;521 658,63;434 716,47;1 647,79;80 404,61
50000000000;10.05.2020;71,64;93,43;65,26;30,38;93,6;59,67;28,47;132,14;44,75;68,41;32,33;108,8;36,58;305,18;167,15;0;363,95;167,67;253,19;360,42;227,89;265,82;142,74;507,58;57,23;526,58;5,6;89,68;81,87;14,23;28,13;82,56;5 455,84;4 652,50;5 588,13;41 908,03;7 170,20;104 415,10;29 295,07;8 756,02;36 894,15;46 238,04;70 808,30;26 643,33;17 979,36;13 802,53;108 071,80;42 110,22;15 453,70;25 812,26;0;2 824,04;80 019,28;20 876,19;1 309,77;2 575,30;13 727,91;21 148,03;5 361,88;190 181,51;14 945,69;846 205,50;702,15;25 724,52;11 813,20;56 361,02;32 937,86;40,87;44,31;49,46;49,45;458 122,69;382 928,75;1 071,38;70 057,65
50000000000;11.05.2020;73,55;94,52;65,12;29,93;92,25;58,18;32,55;132,2;44,57;67,22;32,06;107,6;35,8;280,02;162,81;0;360,25;161,63;252,93;300,59;199,48;261,9;143,74;449,59;58,89;527,9;5,54;86,7;80,5;14,36;28,76;85,59;5 359,32;4 566,97;5 473,25;44 905,70;8 220,13;123 924,77;33 894,19;10 006,13;64 342,95;54 892,98;77 995,96;28 263,56;17 891,48;18 556,19;107 597,70;50 438,26;18 330,55;31 512,02;0;3 298,38;96 251,69;18 475,53;1 574,65;3 618,96;16 486,61;30 935,26;9 130,15;228 749,63;18 848,50;1 007 938,60;673,91;30 644,04;15 007,99;68 373,56;38 325,46;40,87;44,4;49,65;49,39;503 452,84;418 807,41;1 036,45;95 009,29
50000000000;12.05.2020;69,88;91,58;61,84;30,01;87,73;60,05;32,51;127,88;44,59;67,52;32,8;107,2;36,19;284,56;154,09;0;340,54;159,74;243,34;264,35;188,83;254,87;142,53;468,91;55,66;513,81;5,51;86,38;79,61;15,08;30,17;83,63;5 181,15;4 413,53;5 312,31;52 716,19;9 185,27;133 183,38;38 580,71;11 373,80;106 905,80;53 393,86;86 204,77;29 008,93;18 881,81;20 112,54;133 242,90;58 826,37;22 570,84;37 426,09;0;4 305,51;107 780,02;22 897,13;2 233,68;4 380,10;20 748,73;33 871,71;9 472,06;262 232,12;19 211,12;1 085 646,24;802,85;33 280,61;17 344,10;77 443,79;49 207,86;40,86;44,39;49,33;49,37;597 870,75;466 791,94;1 636,60;138 339,88
50000000000;13.05.2020;70,25;88,81;63,76;29,71;89,52;58,64;30,11;124,23;42,77;66,35;31,8;106,7;35,51;277,87;155,69;0;333,69;159,43;246,81;245,13;216,94;257,02;140,47;503,94;56,43;510,18;5,49;89,87;80,2;16,58;27,92;79,31;5 145,06;4 383,37;5 274,18;51 960,92;9 765,01;124 336,80;39 002,47;10 961,39;71 265,55;48 109,61;87 086,68;27 296,53;18 016,79;19 160,01;129 436,20;60 200,92;21 355,35;35 901,39;0;3 891,11;103 287,49;21 534,52;2 292,45;3 248,00;19 077,66;33 506,28;7 823,22;245 082,06;19 683,01;1 039 886,51;1 037,49;32 523,27;15 508,61;77 583,51;44 347,04;40,88;44,41;49,27;49,35;590 729,06;457 206,88;1 347,20;131 011,02
50000000000;14.05.2020;70,8;93,74;65,12;30,33;90,19;57,19;31,44;121,13;41,86;64,38;30,75;106,1;35,81;279,46;160,06;352,43;342,54;162,3;239,99;236,39;207,38;255,16;137,83;484,96;56,37;509,46;5,46;87,44;80,27;15,84;27,5;77,89;5 155,71;4 389,04;5 264,12;55 767,85;9 135,42;131 816,42;40 766,37;12 126,31;92 587,89;50 324,59;93 396,61;27 283,75;19 098,37;22 916,25;134 086,80;60 652,98;22 506,15;37 473,81;239;4 212,41;113 273,54;26 144,25;2 869,99;3 828,06;19 533,74;33 991,01;8 936,87;243 846,63;21 090,09;1 079 548,61;977,68;33 990,11;17 149,41;81 349,38;45 317,08;40,86;44,34;49,2;49,4;613 700,75;481 172,31;2 038,73;143 878,41
50000000000;15.05.2020;72,88;81,94;64,53;29,9;87,08;60,58;32,88;124,89;40,77;63,08;31,72;106;35,96;282,13;160,27;0;322,52;161,94;234,55;262,91;181,15;254,59;147,37;507,04;55,66;520,07;5,33;88,4;80,78;16,01;27,17;81,23;5 160,50;4 391,51;5 281,46;59 563,75;11 298,52;142 632,03;42 169,34;13 341,17;78 246,81;58 310,92;105 975,08;30 942,83;19 544,18;22 243,55;136 866,20;64 443,48;24 704,47;39 890,09;0;5 162,72;138 304,12;41 416,43;3 037,56;6 674,92;21 017,22;27 384,44;8 726,15;259 901,63;22 335,72;1 193 935,87;863,46;37 725,09;16 327,73;88 127,92;48 363,45;40,89;44,32;49,53;49,34;696 918,88;584 737,31;2 199,66;143 920,14
50000000000;16.05.2020;74,49;84,73;66,47;30,02;89,33;57,82;31,87;125,46;40,53;57,11;31,85;106,7;35,95;285,52;166,92;0;344,66;167,95;235,76;319,68;188,18;260,43;144,51;504,58;56,65;517,2;5,38;87,4;80,75;15,85;28,46;85,47;5 306,61;4 518,96;5 418,40;54 360,79;10 660,34;126 685,32;41 530,16;13 011,88;57 813,17;60 761,85;88 516,68;31 563,42;21 517,41;19 848,51;120 950,80;62 294,69;22 044,95;34 665,62;0;4 855,40;114 551,24;33 360,58;1 960,58;5 490,08;17 914,57;29 786,24;7 160,30;223 174,26;21 210,62;1 094 327,49;804,56;38 121,60;18 804,95;81 456,08;43 556,24;40,85;44,25;49,36;49,27;575 340,63;473 809,97;1 737,60;93 689,91
50000000000;17.05.2020;75,36;92,2;64,53;30,61;91,53;58,95;33,15;125,42;39,33;60,52;32,17;105,8;36,43;296,44;167,11;0;336,71;169,35;242;362,78;194,18;262,87;147,56;503,75;57,55;519,58;5,4;88,18;81,58;15,56;26,99;81,84;5 381,35;4 585,27;5 496,47;43 765,04;7 915,28;111 414,58;30 991,91;10 500,29;33 948,46;48 766,43;76 966,39;29 375,65;18 659,94;16 859,84;111 679,80;49 670,06;17 838,57;30 195,12;0;3 601,30;85 309,01;20 010,22;1 379,50;3 619,02;15 542,42;20 167,84;5 866,80;205 954,80;15 913,19;933 691,93;622,41;29 328,14;14 545,32;63 752,23;36 226,26;40,89;44,37;49,55;49,29;494 852,31;425 712,13;1 556,22;75 988,38
50000000000;18.05.2020;72,41;84,58;62,78;28,64;84,98;59,74;32,35;124,37;39,34;61,1;33,25;106,9;35,86;304,69;161,64;0;363,99;162,23;251,46;267,28;214,85;256,7;148,41;482,15;57,26;514,81;5,33;87,01;79,61;15,98;27,86;79,6;5 221,55;4 452,14;5 350,81;49 165,43;9 072,49;132 061,38;38 587,65;10 486,70;49 042,56;49 240,14;83 611,79;27 056,04;18 254,44;18 353,28;126 111,10;61 347,98;18 141,33;33 809,23;0;3 554,02;99 045,18;17 473,79;1 893,41;2 953,74;19 740,93;25 849,13;8 542,29;249 654,47;20 180,61;1 017 102,00;804,88;32 783,09;16 412,91;70 138,95;45 002,10;40,89;44,31;49,39;49,35;577 494,19;461 823,22;1 433,60;130 232,41
50000000000;19.05.2020;71,36;80,85;66,36;29,24;89,33;56,29;31,42;123,58;38,99;61,38;32,1;106,7;35,88;299,43;162,1;332,02;314,68;163,25;251,53;266,81;213,11;261,56;140,57;504,04;57,19;508,15;5,33;86,73;80,57;15,31;30,58;80,87;5 193,17;4 419,99;5 303,01;47 598,40;9 410,24;121 410,63;33 831,45;10 538,17;68 204,31;46 839,58;81 416,15;25 654,54;16 498,41;17 886,74;116 935,20;56 912,65;18 538,76;32 953,79;184,61;4 302,20;102 170,83;15 912,84;2 459,70;3 318,13;17 715,73;30 322,43;6 742,16;231 871,19;17 408,08;965 533,45;696,28;30 345,18;16 048,05;69 468,05;41 213,86;40,9;44,39;49,3;49,36;578 931,56;473 128,72;1 446,75;138 386,23
50000000000;20.05.2020;76,83;82,23;67,51;29,98;90,03;60,03;32,19;118,46;38,05;57,56;31,72;105,7;35,85;282,82;164,58;331,26;334,67;163,18;246,43;231,4;189,94;254,45;135,62;447,68;56,56;506,59;5,16;86,74;79,73;14,66;27,04;78,07;5 128,59;4 363,13;5 212,16;50 746,01;10 292,12;129 082,06;35 900,28;11 295,14;67 440,36;51 327,35;84 453,27;27 429,37;16 573,44;17 794,11;117 699,30;58 766,47;21 417,12;34 986,97;189,58;4 245,73;104 409,57;18 961,25;2 697,77;4 934,78;19 100,75;32 323,27;9 326,20;239 298,05;20 735,42;1 004 962,00;852,12;33 907,58;15 222,65;74 830,59;44 039,04;40,86;44,38;49,92;49,32;588 126,94;463 084,16;1 665,53;138 657,69
50000000000;21.05.2020;74,62;84,19;65,83;29,41;85,85;60,01;30,49;119,58;38,03;56,42;30,98;105,3;33,73;278,66;164,71;0;331,32;164,09;234,71;256,38;191,81;259,14;137,25;511,45;56,22;503,18;5,18;99,7;80,16;15,41;26,52;79,87;5 124,61;4 362,29;5 235,07;53 200,21;10 133,90;129 606,02;40 525,81;12 484,27;76 265,77;56 152,60;83 357,67;31 729,56;18 043,95;21 631,51;120 705,80;92 421,35;24 640,28;37 399,95;0;4 879,81;111 895,01;30 815,98;2 833,20;5 715,33;18 449,82;31 676,64;8 212,85;234 376,88;20 422,36;1 058 640,57;997,04;37 083,74;14 995,06;77 800,98;46 078,83;40,85;44,29;49,3;49,33;581 595,56;462 507,59;1 569,57;129 149,47
50000000000;22.05.2020;75,02;84,47;65,4;30,26;90,41;58,6;32,97;118,51;37,72;59,14;30,14;106,4;35,56;277,95;166,41;319,11;341,58;163,16;235,55;288,06;209,47;264,93;137,33;499,16;56,47;516,6;5,17;87,81;80,15;15,51;26,88;80,67;5 226,52;4 449,09;5 342,65;55 673,59;10 566,11;146 521,96;42 551,74;12 163,64;66 442,39;56 661,90;105 218,60;34 675,73;19 421,43;22 041,31;136 615,10;63 815,42;26 481,41;38 591,08;323,9;4 964,47;130 079,75;38 458,06;2 896,84;4 462,02;17 272,09;35 745,90;8 233,76;245 124,53;22 415,81;1 126 668,27;870,94;38 687,89;16 447,16;84 887,35;46 451,91;40,86;44,36;49,56;49,28;679 923,81;541 137,56;1 822,01;130 682,55
50000000000;23.05.2020;77,58;83,51;67,28;30,29;90,55;54,85;31,65;119,11;37,46;61,16;29,75;105,8;35,53;288,65;169,16;0;366,51;168,03;236,61;381,44;214,82;264,86;146,76;503,2;55,78;513,52;5,19;90,23;80,48;15,4;27,5;83,21;5 423,30;4 618,78;5 524,00;44 415,08;9 645,01;120 961,44;36 057,20;12 367,93;48 728,77;54 123,96;91 610,07;29 895,32;18 160,47;18 008,38;115 561,80;53 339,37;21 477,77;31 301,86;0;4 181,95;108 706,39;33 510,10;1 736,03;3 262,40;15 511,50;24 674,42;6 196,09;206 976,44;18 580,70;955 012,81;710,31;33 924,38;17 285,82;69 531,53;37 631,72;40,86;44,38;49,76;49,28;583 500,81;484 825,28;1 611,86;93 709,78
50000000000;24.05.2020;79,41;91,01;64,34;30,85;90,68;59,78;31,51;117,53;37,32;57,32;30;103,8;36,27;295,95;171,83;0;353,68;164,86;234,76;368,79;188,44;265,44;131,91;502,1;57,44;518,6;5,2;90,08;82,15;15,78;28,2;80,65;5 343,16;4 554,04;5 452,02;41 738,61;7 460,33;109 685,84;28 764,99;10 345,88;31 260,92;52 157,20;70 396,58;28 438,09;16 380,27;17 708,94;108 337,40;47 701,09;18 312,96;29 274,30;0;3 664,68;88 562,59;21 442,73;1 366,41;3 560,55;13 672,62;24 837,37;6 040,53;200 888,48;15 757,83;890 961,50;667,61;30 016,95;11 892,13;61 492,57;35 153,74;40,86;44,36;49,81;49,3;461 953,69;388 851,03;1 496,22;73 786,53
50000000000;25.05.2020;77,69;88,12;63,57;30,82;89,92;58,57;32,78;118,3;37;55,01;29,85;105,8;35,86;282,36;165,82;0;368,61;155,06;236,33;311,9;206,8;255,7;142,14;497,82;57,3;511,54;5,13;100,92;80,6;14,2;28,88;80,45;5 237,85;4 463,13;5 362,22;50 394,57;8 838,92;133 300,25;35 162,96;11 342,23;60 855,88;54 337,50;77 067,59;31 303,89;16 835,38;19 886,07;118 486,40;59 327,08;21 965,17;35 489,36;0;3 659,96;106 465,57;20 447,73;1 734,14;3 763,98;19 231,20;31 359,21;7 280,81;241 091,35;18 339,02;1 019 754,43;856,12;33 552,70;12 974,57;73 033,20;42 915,68;40,87;44,33;49,34;49,35;557 340,13;436 969,94;1 422,62;117 700,38
50000000000;26.05.2020;74,5;81,58;61,68;29,38;87,63;59,53;32,74;117,91;36,47;57,96;28,97;104,8;35,9;282,18;166,65;0;338,6;160,41;247,65;313,81;189,93;260;138,7;503,63;56,64;515,75;5,16;88,86;80,08;15,49;28,89;74,66;5 190,66;4 424,64;5 318,10;47 137,28;9 150,70;124 566,17;34 409,70;10 208,51;57 398,85;50 662,19;79 416,17;28 633,01;15 299,21;18 616,69;114 743,10;54 403,30;20 338,09;32 615,88;0;3 652,77;99 260,31;16 597,65;2 142,91;4 617,67;16 754,66;31 426,81;7 094,14;230 971,32;16 984,35;949 175,79;740,47;32 224,78;14 035,92;67 812,12;40 924,22;40,91;44,37;49,77;49,38;580 785,38;466 675,34;1 521,62;126 588,22
50000000000;27.05.2020;75,33;85,89;64,93;29,71;92,16;61,95;31,51;120,03;36,42;58,55;28,31;105;35,72;274,06;167,28;341,41;309,82;159,99;241,28;382,37;215,67;256,57;146,88;472,75;57,7;509,06;5,11;91,68;80,96;14,89;28,51;78,07;5 279,89;4 494,91;5 390,25;52 640,07;9 723,55;130 158,19;37 848,84;11 454,54;60 147,90;54 412,33;73 571,94;31 397,58;16 433,16;20 555,65;117 225,10;57 474,89;24 806,05;35 674,91;164,12;4 689,67;106 150,93;24 944,99;1 591,52;3 381,42;18 753,50;27 160,16;9 268,95;224 680,49;19 209,66;993 980,50;908,28;34 343,11;14 321,31;75 828,45;44 877,01;40,9;44,37;49,25;49,32;598 451,69;470 799,53;2 344,03;139 317,75
50000000000;28.05.2020;78,68;86,47;68,74;32,91;88,78;60,86;32,37;119,16;36,23;61,32;27,21;106,8;35,46;290,42;159,32;0;341,75;163,8;247,7;390,69;207,31;262,16;136,58;471,36;57,69;509,65;5,12;88,54;80,9;16,88;27,39;80,31;5 424,36;4 615,86;5 514,81;49 859,50;9 611,90;130 498,92;36 031,02;11 890,00;56 831,42;52 337,92;75 485,55;31 819,66;17 715,86;20 371,20;121 103,10;57 043,06;22 968,99;36 670,82;0;4 227,67;112 703,09;27 190,82;1 754,87;3 865,65;16 047,07;31 295,18;9 412,17;216 583,57;21 410,88;973 853,10;772,23;34 063,87;14 163,81;75 313,32;45 581,55;40,89;44,39;49,21;49,36;596 622,94;460 004,38;1 676,27;138 332,38
50000000000;29.05.2020;74,69;82,01;66,36;30,6;90,03;60,23;30,23;118,31;35,76;63,41;26,67;106,8;35,58;291,25;166,11;350,65;329,87;164,44;249,14;376,93;190,62;262,12;141,62;501,26;56,85;507,61;5,1;88,73;81,89;14,91;26,97;82,11;5 343,36;4 549,22;5 455,17;55 585,97;10 733,33;141 859,27;40 597,53;12 200,88;47 462,69;53 852,32;93 851,50;35 238,33;19 303,78;20 667,88;125 313,00;61 615,05;24 759,39;36 355,79;208,78;4 739,12;134 939,59;37 563,33;2 181,93;5 888,83;16 919,83;33 033,46;8 922,02;237 537,23;24 725,89;1 069 484,10;819,44;36 983,60;15 737,72;79 325,78;45 709,54;40,89;44,37;49,58;49,38;671 973,38;535 216,81;2 791,12;129 159,50
50000000000;30.05.2020;77,15;76,43;67,31;30,61;93,44;57,53;31,02;117,98;35,49;62,91;26,56;106,6;36;295,39;168,52;0;356,68;167,97;256,53;379,49;194,9;259,76;141,99;495,36;57,43;515,24;5,16;90,48;82,61;15,99;29,15;84,98;5 420,70;4 618,96;5 520,62;50 353,80;10 950,51;123 202,05;37 940,95;12 010,93;50 948,55;52 968,84;83 397,27;33 074,50;20 312,01;19 772,56;112 059,90;57 938,98;21 296,48;31 303,53;0;4 471,27;109 807,14;30 189,92;1 912,87;4 315,17;16 358,02;28 445,73;7 305,79;204 735,43;19 799,47;994 645,46;751,18;34 875,55;14 915,27;75 125,33;40 382,73;40,89;44,3;49,34;49,29;584 178,31;480 779,88;2 134,01;89 729,48
50000000000;31.05.2020;80,01;91,26;64,86;30,77;93,5;62,36;30,96;119,48;34,81;61,43;26,58;106,8;36,08;303,15;170,48;305,35;335,24;166,88;255,01;355,79;202,84;263,04;138,11;501,21;59,88;519,75;5,16;92,33;82,61;16,57;27,34;85,56;5 360,17;4 569,22;5 480,85;46 257,85;8 506,53;109 246,36;36 367,74;12 222,39;33 000,82;53 833,17;67 559,89;33 769,58;19 446,08;21 157,36;112 668,70;55 221,80;19 552,43;30 359,22;200,55;4 461,78;90 148,19;19 748,64;1 346,25;3 586,06;16 317,88;25 155,77;7 136,63;194 064,62;18 680,01;975 398,41;765,87;32 640,78;12 843,54;66 743,23;38 567,05;40,91;44,35;49,56;49,23;468 223,78;387 102,34;1 544,11;69 781,36
