oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
35000000000;06.02.2020;80,86;70,69;58,81;34,68;63,82;51,9;23,64;170,78;27,01;25,03;20,02;72,1;30,29;248,94;172,39;0;281,81;146,96;180,42;372,9;214,64;277,43;214,01;628,39;62,48;533,03;4,65;123,26;81,4;25,82;33,78;70,01;4 806,15;4 113,83;4 905,82;17 999,50;4 653,91;56 310,09;20 632,44;5 688,68;15 502,36;20 140,61;3 344,75;7 634,13;11 172,56;7 060,11;44 663,00;15 960,40;12 239,08;12 215,32;0;1 118,98;35 680,98;11 686,05;1 113,13;2 128,37;5 359,79;5 377,16;2 541,12;56 039,65;6 320,72;231 410,00;410,3;12 934,69;4 394,79;27 503,58;20 268,11;44,01;48,23;55,24;48,28;324 015,78;516 062,75;10 693,04;241 255,59
35000000000;07.02.2020;78,24;78,08;59,76;33,24;64,12;51,04;24,16;165,42;28,21;24,92;20,25;75;30,98;232,48;163,26;0;312,36;147,98;258,1;483,79;225,45;257,97;206,33;549,07;62,31;544,02;4,64;129,61;80,77;22,86;37,08;69,87;5 068,11;4 343,88;5 108,26;20 774,50;4 887,65;60 763,94;27 482,64;6 382,59;18 205,30;24 603,19;4 424,18;9 295,01;12 731,43;8 657,65;47 426,20;19 063,57;17 847,44;15 904,49;0;1 125,03;43 797,85;5 740,87;1 201,76;1 896,84;6 361,05;7 002,44;4 751,88;58 838,82;7 057,08;279 838,83;450,87;15 428,77;5 700,99;30 508,28;23 045,30;44,02;48,28;55,24;48,22;352 107,63;564 168,69;12 696,05;258 635,78
35000000000;08.02.2020;78,22;90,83;55,17;33,53;63,19;52,82;23,86;164,19;26,97;24,47;19,95;75;28,39;303,34;186,77;0;307,04;150,45;260,15;494,68;198,41;284,7;216,54;542,26;65,42;545,92;4,68;136,6;88,96;21,6;39,79;69,98;5 109,49;4 384,28;5 174,67;18 589,44;3 952,82;56 512,72;24 313,17;6 845,94;18 139,30;29 803,72;4 980,53;10 549,85;14 036,32;9 873,47;47 616,80;19 772,69;7 175,66;10 119,46;0;1 302,90;35 754,76;4 687,20;704,74;2 418,36;4 711,79;5 187,83;4 360,75;51 816,47;6 350,56;277 566,81;362,26;14 207,43;5 845,99;26 485,26;22 878,70;43,99;48,3;54,99;48,48;289 523,13;483 541,19;12 342,06;178 112,27
35000000000;09.02.2020;84,33;93,26;57,37;33,45;63,93;53,93;23,54;170,34;26,65;24,59;19,34;73,4;28,42;337,4;193,39;0;263,38;155,54;277,83;507,26;263,41;284,48;218,79;664,3;66,29;546,84;4,75;130,93;85,92;19,06;31,6;70,12;5 164,74;4 431,23;5 231,32;12 661,94;3 106,43;51 148,05;19 620,68;5 050,80;14 363,29;23 094,79;3 455,27;8 872,75;12 660,35;8 115,99;42 701,90;15 605,77;5 287,31;8 824,52;0;1 088,28;26 071,59;2 867,03;475,49;942,23;4 081,05;4 352,48;2 085,20;46 075,15;5 034,17;248 123,49;199,04;10 874,82;4 450,53;20 508,13;19 596,65;44,03;48,28;55,25;48,53;243 320,00;421 687,25;9 834,93;129 415,53
35000000000;10.02.2020;75,7;78,7;58,17;33,18;65,3;51,21;24,33;161,23;27,57;24,63;20,18;71,5;30,76;281,8;176,45;0;334,73;155,04;248,34;491,92;196,28;291,34;215,3;631,16;65,71;545,23;4,68;117,95;81,52;25,07;29,91;70,17;5 186,08;4 451,25;5 240,18;18 405,49;3 789,30;58 865,46;20 579,42;5 518,63;15 968,09;21 711,55;3 155,14;8 269,67;11 219,64;8 262,90;47 090,00;17 155,85;10 487,59;12 085,48;0;941,23;36 798,68;4 284,98;991,57;2 180,76;5 028,99;4 982,55;2 607,87;52 984,45;5 353,47;245 733,83;476,7;14 399,81;4 432,25;27 663,73;20 997,96;44,01;48,3;55,23;48,37;335 970,88;540 127,69;11 491,75;227 511,86
35000000000;11.02.2020;77,9;75,25;57,37;33,11;66,26;52,05;24,34;163,35;27,79;24,16;20,77;76,3;30,43;271,77;173,57;0;367,46;149,31;195,07;392,66;225,46;288,85;215,4;514,7;66,19;536,8;4,67;126,31;82,26;19,05;30,45;73,04;5 013,05;4 297,83;5 102,80;20 437,90;4 295,54;56 917,02;20 939,04;5 217,97;14 250,30;20 586,01;3 639,60;7 778,94;11 004,90;7 410,77;43 649,20;15 808,74;11 017,62;12 613,91;0;792,5;31 152,37;8 786,13;932,51;1 400,50;5 148,34;4 842,99;4 089,37;49 897,71;5 213,41;226 596,42;369,63;12 424,43;4 268,65;26 397,33;21 064,47;44,01;48,29;55,25;48,27;328 894,63;515 643,53;9 429,72;243 801,47
35000000000;12.02.2020;82,42;74,43;58,94;34,21;73,76;51,44;24,02;163,33;25,66;26,59;20,58;75,7;31,06;269,84;170,37;0;296,69;143,09;236,31;265,64;239,28;275,51;209,31;540,87;60,02;535,43;4,64;120,52;84,08;18,72;31,5;68,87;4 698,71;4 019,95;4 755,59;17 899,86;4 699,99;56 343,88;19 090,78;6 536,32;15 283,93;21 288,65;3 556,01;8 612,28;11 416,18;8 186,29;76 062,00;16 923,91;12 822,97;12 847,20;0;981,89;38 776,91;4 151,30;1 188,75;1 710,32;5 783,48;5 539,37;4 223,64;56 023,42;5 386,65;242 517,60;480,33;13 015,04;4 198,01;27 988,66;24 377,47;44;48,28;55,23;48,36;321 557,66;515 538,06;10 873,43;240 992,91
35000000000;13.02.2020;75,99;74,78;57,57;33,12;61,89;52,47;23,79;163,46;26,39;25,88;21,3;75;30,03;262,94;171,49;0;323,85;145,23;196,4;392,44;229,88;241,38;213,05;594,69;59,72;532,31;4,61;130,46;87,17;19,28;34,55;72,74;4 829,50;4 136,73;4 924,10;19 233,27;5 095,76;54 089,61;20 091,23;7 358,50;14 504,30;20 705,52;3 533,35;7 988,17;10 618,80;7 473,70;42 820,40;15 458,04;12 460,56;12 616,34;0;932,65;34 123,60;7 299,11;694,21;1 989,64;6 494,40;5 382,87;3 023,25;54 694,28;5 581,08;223 879,05;329,97;11 563,21;4 012,30;24 766,60;22 156,32;43,99;48,3;55,23;48,34;325 790,25;516 312,16;10 948,94;240 715,17
35000000000;14.02.2020;77,76;68,91;59,03;32,53;64,85;51,96;23,63;163,37;26,26;26,84;21,09;75,2;30,16;276,68;171,35;0;327,99;148,09;215,96;385,83;194,38;277,25;215,48;558,43;63,17;530,36;4,63;119,17;84,67;19,68;32,8;70,32;4 932,25;4 225,26;5 008,54;22 801,89;4 960,62;57 135,38;22 853,45;6 077,09;15 765,52;22 460,14;4 976,70;8 663,97;10 490,62;7 652,28;48 215,90;16 716,58;18 015,26;14 086,24;0;1 479,20;40 610,49;7 472,13;1 083,84;2 472,91;5 529,71;5 603,74;4 141,36;55 280,38;7 602,69;246 841,37;584,76;13 473,87;4 487,49;30 718,39;22 710,92;43,96;48,29;54,96;48,35;365 889,84;596 691,69;12 623,01;262 259,91
35000000000;15.02.2020;83,03;74,87;55,85;33,87;66,8;57,76;23,41;168,15;26,63;29,23;22,45;77,7;29,21;292,02;180,88;0;307,45;150,31;263,37;429,46;200,45;289,2;218,41;706,58;66,73;538,05;4,63;137,17;86,55;21,05;36,76;72,61;5 111,80;4 387,88;5 226,35;10 781,00;3 063,25;37 472,63;16 060,97;4 293,96;11 386,05;16 151,74;3 166,97;5 485,27;6 745,10;4 617,00;31 749,80;14 169,25;5 821,47;7 486,67;0;1 087,32;28 629,92;3 920,70;832,1;1 639,11;3 654,65;3 619,77;1 796,53;34 973,85;4 843,47;177 506,00;209,29;9 133,65;3 161,56;17 125,68;17 858,69;43,88;48,23;55,24;48,47;132 958,45;231 721,25;4 753,29;79 312,59
35000000000;16.02.2020;79,27;80,71;54,84;33,78;66,3;52,94;24,13;172,35;25,73;25,33;20,66;76,6;27,49;333,93;190,93;0;430,54;149,58;265,77;505,94;248,9;281,23;216,69;660,57;62,38;545,02;4,63;129,57;84,55;19,02;33,61;71,21;5 290,73;4 551,72;5 407,30;13 565,32;3 520,78;50 692,73;18 438,60;4 638,46;14 144,98;20 985,60;3 210,21;8 255,54;10 097,19;6 690,42;38 975,10;17 152,62;5 669,77;8 816,19;0;869,84;29 391,29;3 401,40;565,44;1 107,40;4 550,49;4 389,52;2 073,28;48 573,42;5 240,61;238 873,00;205,37;11 247,22;4 180,58;21 192,31;20 132,14;44;48,3;55,21;48,65;284 712,13;481 402,03;12 214,33;148 337,53
35000000000;17.02.2020;77,67;71,8;58,96;33,22;64,21;53,71;23,78;164,68;25,74;26,13;21,08;73,8;29,84;257,42;170,83;0;294,23;149,48;201,88;601,42;232,36;285,49;213,24;634,1;63,49;535,23;4,65;120,62;83,58;21,33;35,05;66,94;5 214,34;4 466,79;5 311,26;18 923,12;4 141,07;55 753,19;22 947,21;4 479,98;13 100,66;18 245,79;3 329,60;7 133,00;9 884,87;6 470,44;41 040,90;16 607,82;12 400,28;11 483,58;0;1 011,89;34 032,17;6 620,03;1 439,83;1 568,10;5 012,05;5 005,58;2 712,25;56 665,26;5 394,97;217 470,50;353,67;10 949,51;4 229,54;22 581,54;22 191,14;44;48,29;55,22;48,38;329 825,56;524 761,94;11 446,55;244 604,08
35000000000;18.02.2020;74,65;77,99;59,01;33,07;69,71;59,07;23,94;160,5;26,54;26,16;21,23;76,6;29,41;268,14;171,52;0;362,58;156,41;178,76;446,28;207,82;295,53;212,56;635,22;63,78;537,83;4,59;126,36;82,97;21,44;32,76;71,5;5 115,77;4 383,75;5 231,13;20 882,09;3 970,54;58 825,02;19 163,66;6 063,73;13 121,06;17 794,72;3 428,24;6 697,23;9 019,68;5 779,68;39 016,30;16 429,35;10 430,12;11 421,11;0;885,9;32 335,88;11 759,49;726,88;1 624,15;4 221,48;5 219,99;2 419,79;52 206,85;4 981,77;212 636,00;369,24;11 343,58;3 953,14;26 288,67;25 686,26;44;48,3;54,9;48,32;333 409,69;515 215,31;11 396,55;254 782,06
35000000000;19.02.2020;79,93;70,03;56,56;37,64;66,63;54,61;23,97;162,93;28,27;26,76;21,66;73,8;31,63;258,25;167,06;0;223,5;149,52;193,2;421,53;231,25;278,92;213,73;613,75;60,68;531;4,59;123,08;82;23,6;30,92;66,88;4 795,99;4 102,91;4 895,76;18 696,94;4 373,73;55 833,10;17 050,10;4 806,77;13 789,00;18 455,31;4 378,33;6 928,99;9 952,98;5 832,49;41 671,70;15 971,76;12 097,98;12 443,65;0;1 346,88;33 470,80;7 747,10;772,45;1 654,70;5 190,52;5 198,95;2 373,20;53 593,21;6 433,60;213 847,50;404,43;12 839,90;3 732,85;27 628,33;19 982,12;44,01;48,31;54,98;48,23;324 006,41;517 847,72;12 382,83;256 512,00
35000000000;20.02.2020;80,16;79,79;56,88;32,4;64,2;53,97;23,69;168,83;26,92;26,67;21,83;74,3;30,59;270,53;169,34;0;331,76;148,65;241,58;371,92;205,52;273,68;211,95;634,91;64,94;536,84;4,58;127,89;84,47;20,48;35,63;65,36;4 961,15;4 256,43;5 044,65;18 734,59;5 590,47;56 247,73;20 397,30;4 966,64;14 242,65;19 362,98;3 821,52;7 206,59;9 748,18;6 052,35;48 442,30;16 017,38;12 199,70;12 565,72;0;930,03;31 996,41;4 448,75;1 060,64;2 289,63;5 098,20;5 132,82;2 477,05;52 282,91;5 692,01;228 309,00;396,4;11 467,23;4 293,27;26 367,88;22 651,43;43,97;48,3;54,96;48,33;316 701,59;531 206,25;11 863,59;252 243,03
35000000000;21.02.2020;78,58;76,64;57,33;32,61;66,11;53,06;23,88;169,75;26,92;26,82;20,91;76,1;32,22;224,52;163,97;0;317,9;156,32;261,51;432,7;206,43;290,95;209,23;587,6;61,63;538,11;4,59;128,04;94,16;21,53;35,33;68,84;5 053,35;4 335,53;5 116,35;16 441,68;4 934,93;55 754,74;21 975,43;5 217,33;14 865,29;19 653,29;4 334,05;7 829,12;10 052,23;6 294,66;40 818,10;17 045,66;19 289,82;13 536,42;0;1 156,75;42 915,86;5 902,43;1 321,07;2 299,98;4 437,39;5 361,58;4 024,60;51 854,71;6 284,94;236 846,00;455,21;12 911,83;3 915,01;27 793,80;22 765,09;43,98;48,2;55,02;48,28;325 567,19;535 304,50;11 371,33;247 511,84
35000000000;22.02.2020;83,75;79,56;59,59;32,78;63,77;53,24;23,64;148,86;26,75;25,9;20,46;76,4;28,27;321,09;189,73;0;321,91;150,1;272,05;438,98;214,28;285,44;210,65;640,63;63,51;546,08;4,52;124,47;85,48;18,79;35,78;74,33;5 122,70;4 389,88;5 169,37;14 422,69;5 724,69;56 910,05;26 411,71;6 112,02;16 154,83;26 088,28;6 348,51;9 799,21;12 667,53;6 578,68;45 967,70;18 909,76;8 305,80;9 906,46;0;1 356,92;39 419,80;5 695,03;703,97;2 148,98;5 243,46;6 104,36;2 868,38;54 589,66;7 373,88;289 738,50;411,16;14 314,82;5 394,68;27 354,60;23 836,63;43,99;48,3;55,02;48,45;328 613,59;553 548,75;12 496,01;215 969,23
35000000000;23.02.2020;84,81;83,62;54,15;33,36;67,73;54,21;24,22;161,37;26,48;27,09;20,32;77,1;27,79;317,44;197,71;0;321,78;157,44;295,44;444,18;243,94;291,68;213,95;651,77;64,32;548,21;4,69;117,58;84,7;18,73;39,42;81,41;5 153,74;4 425,92;5 227,49;9 408,11;3 354,80;50 330,93;19 425,32;3 896,50;10 929,51;20 547,99;4 544,69;6 964,74;8 366,85;4 596,76;35 179,50;13 443,59;5 962,00;7 166,04;0;1 056,96;28 299,73;3 652,47;457,51;1 539,10;3 179,02;4 100,70;2 013,92;42 841,07;5 325,14;190 548,00;259,73;9 856,29;3 397,34;17 842,56;17 794,39;44,01;48,31;54,96;48,53;259 548,66;444 786,06;12 219,18;132 888,70
35000000000;24.02.2020;84,33;78,24;54,37;34,05;70,06;58,59;23,94;175,94;26,87;26,12;17,55;77,7;29,58;275,6;174,34;0;346,78;149;262,81;606,89;225,29;287,69;216,76;686,12;64,65;547,93;4,56;131,93;83,38;19,91;30,3;71,61;5 373,09;4 611,90;5 483,13;12 320,14;2 889,98;48 382,73;21 006,73;3 669,15;11 343,90;19 243,40;2 965,56;6 759,74;8 874,17;5 193,95;33 049,50;14 959,29;7 264,02;7 964,61;0;736,05;25 444,78;2 711,09;558,07;1 009,97;4 456,37;4 889,29;2 117,06;53 934,06;4 444,60;241 030,75;260,55;10 142,93;3 172,92;22 723,72;15 746,51;44,02;48,31;54,77;48,43;239 911,08;409 726,84;9 003,37;164 197,03
35000000000;25.02.2020;76,22;69,79;58,43;33,46;64,41;52,66;24,08;171,57;27,15;25,41;19,86;72,1;29,38;269,21;169,1;0;285,82;145,7;162,51;413,17;227,75;274,82;209,26;660,55;62,9;534,69;4,52;124,12;85,51;20,76;38,23;67,57;4 879,99;4 170,95;4 978,40;19 159,36;4 921,73;58 187,59;28 481,03;5 464,64;15 137,29;18 373,68;3 495,88;7 173,24;10 005,08;6 334,12;45 459,90;18 716,53;13 625,58;12 321,15;0;919,14;34 180,34;13 634,84;1 248,54;1 762,54;6 378,84;6 891,21;3 036,31;68 690,00;7 320,24;262 321,50;458,81;13 053,82;3 970,07;26 456,42;21 203,75;43,97;48,2;54,9;48,25;341 039,59;537 933,63;10 283,53;260 714,44
35000000000;26.02.2020;79,69;71,87;56,29;33,66;60,51;52,38;23,55;171,3;27,26;24,85;20,62;78,2;28,77;282,35;184,7;0;299,89;153,5;219,4;429,08;222,11;272,46;209,44;649,62;61,33;527,12;4,5;123,61;80;19,69;31,36;64,25;4 944,28;4 237,33;5 072,44;15 583,08;4 183,48;53 567,07;26 200,45;5 356,97;14 869,01;18 736,83;3 342,29;6 643,09;9 682,74;6 062,74;38 010,10;20 173,89;10 139,69;10 955,51;0;930,98;32 127,14;4 589,43;702,4;1 324,20;5 510,93;5 907,65;2 882,68;62 070,32;4 836,42;235 990,97;310,43;13 538,63;3 939,17;24 213,59;31 104,49;44,02;48,23;55,24;48,3;328 880,41;529 100,00;12 448,99;270 050,41
35000000000;27.02.2020;80,65;66,33;57,11;33,03;64,64;52,72;23,62;180,3;27,18;24,41;20,75;77,8;29,98;258,76;183,78;0;286,16;148,56;220,98;532,35;198,32;247;212,99;648,58;61,07;500,97;4,53;115,78;80,96;19,63;32,74;65,28;5 034,04;4 311,64;5 157,65;19 055,34;4 333,07;52 338,57;25 597,98;5 149,80;14 250,11;18 768,32;3 338,94;6 512,53;9 368,92;5 842,12;37 500,30;19 425,62;12 828,79;10 868,62;0;1 010,64;32 006,23;6 257,60;1 013,55;2 129,08;6 213,49;5 886,39;3 228,04;64 900,02;6 011,62;233 596,09;399,94;12 993,93;4 005,59;30 213,95;26 408,45;43,98;48,3;55,22;48,25;321 777,03;512 683,97;11 206,70;263 050,00
35000000000;28.02.2020;79,52;68,5;58,74;32,6;66,85;51,8;24,09;132,58;28,45;24,49;21,11;80,3;29,43;258,81;169,06;0;393,92;154,57;236,77;348,1;205,12;285,18;213,54;641,98;63,91;530,22;4,57;124,25;80,14;26,56;30,48;65,88;5 051,31;4 333,45;5 129,07;20 135,75;5 143,20;55 938,12;28 277,30;6 375,99;17 380,27;21 866,31;13 570,24;8 192,05;11 013,12;7 084,50;40 631,10;20 116,75;17 371,56;12 931,59;0;986,12;47 942,52;5 523,75;1 740,85;2 589,78;6 402,50;6 238,95;3 431,99;64 605,60;6 393,26;269 174,50;368,59;15 433,51;4 801,24;29 275,01;24 480,99;43,99;48,28;55,22;48,28;354 858,34;571 956,50;12 616,83;265 946,16
35000000000;29.02.2020;84,6;70,64;58,67;32,91;64,88;53,23;23,47;178,84;27,29;24,05;20,82;79,5;26,97;315,47;180,66;0;372,04;152,42;277,4;394,94;219,99;291,41;214,18;663,59;63,56;539,93;4,59;126,37;79,62;18,21;32,97;76,27;5 173,20;4 431,78;5 239,24;15 112,28;5 256,21;52 372,11;28 283,31;6 435,02;18 037,01;23 998,28;4 293,44;8 239,59;11 309,17;7 378,33;41 173,10;24 378,11;8 252,24;9 629,39;0;1 037,69;36 707,78;4 074,01;944,74;1 625,50;5 218,57;5 894,16;2 981,38;60 928,53;6 049,55;282 169,00;320,85;17 389,89;5 310,50;25 709,89;22 187,16;44,02;48,31;55,23;48,38;322 203,28;545 843,63;12 505,03;213 155,48
35000000000;01.03.2020;83,9;80,11;54,26;32,73;68,24;52,8;24,14;181,59;26,38;24,93;20,74;80,7;28,51;363,44;193,83;0;318,12;151,52;287,77;453,21;228,82;302,3;214,45;633,26;62,32;545,03;4,63;119,73;82,93;17,77;35,29;74,32;5 139,28;4 408,68;5 253,26;11 911,35;3 664,06;48 351,38;23 378,66;4 659,81;13 260,37;20 701,41;3 619,55;7 168,36;10 352,47;7 836,73;34 075,80;17 119,42;5 555,11;7 772,08;0;1 048,59;27 374,03;2 782,58;509,8;1 132,46;3 621,89;4 604,59;2 732,58;50 814,04;4 775,06;212 073,25;181,75;11 793,24;4 564,69;19 846,00;19 318,48;44;48,31;55,23;48,59;285 842,56;492 674,78;13 220,64;150 873,44
35000000000;02.03.2020;64,42;79,38;57,35;32,65;65,32;52,75;24,26;176,89;26,75;24,56;17,07;80;30,06;310,09;181,12;0;331,48;156,58;185,31;482,97;211,2;285,94;210,44;565,15;63,84;526,06;4,63;126,03;80,38;26,53;32,12;69,24;5 087,63;4 356,23;5 223,24;25 168,13;4 495,30;55 246,87;23 208,83;5 073,05;15 335,95;18 257,22;3 818,71;6 624,09;9 755,93;6 759,68;35 012,70;18 224,49;9 535,96;10 096,94;0;703,5;32 469,09;7 608,14;981,88;1 756,45;4 795,30;4 655,49;3 306,24;53 054,33;4 668,53;207 544,50;333,27;11 675,00;3 518,80;23 182,24;19 285,11;43,98;48,29;55,23;48,29;331 715,53;523 994,63;11 703,68;256 550,44
35000000000;03.03.2020;79,15;71,36;58,13;34,71;60,66;53,13;24,49;177,05;27,31;25,81;20,93;78,2;28,68;314,16;177,97;0;282,61;147,7;181,77;822,62;217,67;285,45;209,48;672,02;65,49;521,55;4,63;123,69;87,5;19,1;37,6;66,98;5 582,89;4 773,58;5 710,42;19 503,25;5 438,98;55 370,66;29 126,41;6 635,69;15 902,34;18 591,86;4 015,86;6 862,28;10 403,96;6 588,50;38 726,20;18 322,94;13 250,37;10 983,37;0;1 157,29;30 272,57;9 239,74;601,08;1 588,01;4 479,46;4 635,92;2 253,27;51 271,74;5 866,58;201 790,73;311,32;11 661,66;4 590,27;25 132,06;22 419,76;43,98;48,23;55,24;48,33;344 271,91;529 124,13;11 826,00;271 565,94
35000000000;04.03.2020;71,19;68,1;58,06;32,37;66,07;51,24;23,9;183,22;27,18;26,6;22,53;80,4;28,62;307,44;173,09;0;341,9;149,6;249,72;405,08;196,93;268,63;202,47;636,57;61,03;516,04;4,6;124,43;81,48;21,21;36,53;71,45;5 024,06;4 304,01;5 132,99;20 784,90;5 814,96;52 808,96;22 370,51;5 472,08;16 315,30;19 077,41;6 627,57;6 589,17;9 829,90;5 945,15;37 259,60;18 166,84;14 788,23;11 419,00;0;768,19;41 723,84;4 148,34;817,35;2 525,21;5 022,31;5 379,33;2 942,52;54 173,79;5 833,20;204 568,08;264,93;11 933,80;4 481,93;26 646,10;20 279,08;43,98;48,3;55,03;48,17;342 263,91;537 409,00;12 257,40;273 911,47
35000000000;05.03.2020;82;74,25;56,08;32,26;63,92;55,44;23,36;186,42;27,66;27,92;22,04;77;29,91;412,43;179,95;0;328,71;149,25;244,6;408,4;211,73;284,26;209,88;657,31;62,24;532,18;4,72;127,62;83,18;20,02;40,77;71,03;5 029,75;4 315,81;5 160,03;16 443,42;5 673,87;53 414,43;25 654,47;5 450,09;14 902,95;19 144,21;4 200,11;6 986,52;9 704,74;5 867,56;39 642,10;16 592,50;17 578,08;11 701,05;0;850,1;44 531,83;5 274,31;908,05;2 453,46;4 665,04;4 850,18;2 830,28;51 388,03;6 059,95;217 219,50;382,85;11 487,10;4 429,57;25 155,56;21 783,18;43,98;48,31;54,95;48,28;342 452,47;541 313,81;13 048,30;261 742,63
35000000000;06.03.2020;83,12;73,63;58,43;38,67;64,31;55,71;23,87;197,27;27,26;28,14;23,04;82,9;30,29;378,61;160,34;0;309,09;154,74;235,3;366,68;229,17;294,95;202,4;657,02;65,22;541,61;4,67;127,32;82,93;20,89;32,39;72,02;5 077,43;4 346,11;5 212,18;17 791,90;7 186,32;60 946,90;25 648,59;6 420,22;16 120,43;23 487,49;5 556,67;8 267,04;11 452,95;5 923,89;43 648,80;18 421,54;23 906,87;14 642,33;0;1 456,46;41 629,60;9 441,80;1 426,13;2 223,93;4 466,89;6 376,75;2 829,55;52 205,21;6 803,69;250 938,00;430,72;13 679,81;4 942,10;32 763,35;23 661,38;43,98;48,31;54,94;48,32;383 918,34;628 835,38;15 603,80;287 997,53
35000000000;07.03.2020;83,02;84,17;56,3;33,56;63,49;53,39;23,61;206,14;28,55;29,07;23,41;79,9;29,28;518,47;184,82;0;355,65;159,04;272,04;445,65;210,53;285,45;207,7;674,23;63,93;538,73;4,66;132,2;88,53;18,39;35,52;77,12;5 262,19;4 517,22;5 394,08;15 353,85;6 833,34;57 830,05;24 907,60;6 631,15;16 749,97;27 492,38;6 936,47;9 461,45;12 251,40;6 363,23;46 086,80;20 236,40;10 762,52;10 289,37;0;1 375,31;48 798,10;8 170,24;953,22;2 616,84;5 170,46;6 000,16;3 159,78;53 713,14;8 028,53;297 591,00;438,15;15 156,96;6 560,28;30 778,58;24 658,94;44;48,33;54,82;48,37;375 406,88;646 835,69;16 726,85;230 998,52
35000000000;08.03.2020;83,17;85,68;55,44;33,18;67,13;51,97;23,81;214,35;28,42;32,03;24,23;83,3;30,73;682,19;205,25;0;354,23;156,56;302,59;509,4;253,72;293,81;210,27;675,72;62,37;551,25;4,73;118,51;89,97;20,26;41,28;78,41;5 425,48;4 657,85;5 582,29;8 460,43;3 348,20;47 223,21;16 056,07;3 170,02;9 041,91;18 870,76;5 280,11;6 031,01;7 006,44;3 523,08;32 479,40;10 044,25;6 453,03;5 985,98;0;978,83;28 164,51;3 598,69;659,6;1 379,73;2 895,84;3 334,39;1 568,36;34 001,24;4 781,91;172 717,50;155,66;7 814,91;3 124,74;16 668,47;16 942,07;44;48,33;54,78;48,64;295 769,31;547 958,88;15 286,76;144 994,38
35000000000;09.03.2020;82,52;74,5;57,94;33,56;61,89;54,55;23,88;206,13;26,49;30,45;18,74;80,8;30,09;321,52;178,4;0;300,42;152,56;253,37;455,84;250,91;296,42;209,26;668,02;64,78;544,65;4,79;134,6;84,11;18,61;46,95;75,18;5 190,62;4 444,00;5 315,28;15 369,03;4 066,24;47 982,48;16 892,27;4 748,20;13 405,43;18 846,84;3 674,46;6 536,44;8 287,81;5 033,89;34 655,70;15 313,29;6 939,33;8 118,35;0;889,08;29 227,26;3 659,07;495,19;1 060,87;3 967,01;4 276,70;2 245,57;46 684,87;4 466,74;200 503,00;154,1;9 835,76;3 975,01;18 429,70;17 141,87;44,02;48,33;55,23;48,51;277 936,13;487 913,78;13 588,09;180 138,38
35000000000;10.03.2020;80,99;71,43;59,38;32,96;63,6;55,41;23,67;193,83;28,09;29,31;22,46;79;29,59;259,94;170,83;0;342,55;143,17;213,66;443,04;192,51;278,21;210,39;655,5;62,87;532,52;4,74;123,09;81,9;21,78;31,98;71,57;5 101,52;4 367,57;5 232,74;18 441,05;5 354,67;55 500,27;26 393,10;5 856,26;16 185,89;19 462,73;4 263,72;8 088,83;9 769,36;5 884,88;38 967,50;19 118,97;13 939,66;11 809,57;0;1 153,81;49 395,44;7 571,93;955,24;2 516,88;5 461,44;5 523,91;2 614,99;58 701,19;5 323,95;219 900,22;389,67;12 360,79;4 217,38;26 580,32;21 400,66;44;48,31;54,95;48,31;346 408,88;536 159,00;12 719,22;262 132,98
35000000000;11.03.2020;84,31;65,56;57,17;34,42;65,93;54,61;24,42;189,28;28,85;27,55;22,34;77,5;30,29;242,31;174,59;0;330,39;149,32;219,19;428,22;219,63;277,04;210,26;595,61;61,79;532,02;4,75;132,35;80,11;20,66;36,21;67,94;5 044,93;4 317,65;5 136,34;18 096,36;5 288,90;55 052,42;21 784,96;6 114,34;17 217,78;19 735,56;4 364,68;7 156,45;10 231,24;6 705,81;40 812,00;21 035,41;13 532,22;12 277,96;0;1 001,44;41 616,94;4 450,72;1 055,15;1 456,98;4 986,09;5 543,18;3 370,66;53 330,37;5 072,15;216 353,50;273,72;13 819,97;4 546,09;30 697,48;26 814,64;43,99;48,31;54,94;48,24;335 316,38;531 421,06;12 125,09;271 180,94
