oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
38000000000;21.04.2020;81,9;100,99;62,45;36,19;69,57;54,82;26,63;127,39;50,39;49,38;32,03;97,8;33,23;280,38;145,6;0;261,06;131,87;237,02;292,02;178,99;251,42;193,12;547,12;53,13;482;6,03;117,39;78,92;20,07;32,75;71,64;4 889,12;4 163,57;5 000,19;11 916,42;2 566,95;63 578,36;7 616,32;3 838,23;8 210,88;22 513,58;19 364,22;12 588,74;13 367,42;13 408,61;51 667,10;16 697,96;9 740,73;8 085,40;0;511,19;44 960,85;8 327,48;443,1;2 108,63;7 109,31;6 209,80;2 780,70;98 671,81;5 156,90;147 170,00;280,45;11 422,26;3 419,35;21 286,02;16 908,47;40,75;45,69;50,26;46,03;216 501,95;103 012,78;287,47;54 541,81
38000000000;22.04.2020;81,32;93,6;60,3;36,37;74,69;53,57;26,32;128,7;51,93;49,79;32,62;98,7;32,96;290,27;155,6;0;248,12;129,97;240,86;263,86;170,85;253,01;192,89;455,75;53,03;477,53;6;117,15;77,25;19,8;32,61;72,69;4 783,28;4 074,41;4 899,13;12 989,27;2 767,40;70 950,50;8 049,71;4 176,78;9 664,55;23 716,28;21 898,37;13 891,90;13 972,34;14 286,05;51 913,60;18 329,90;9 361,26;8 244,26;0;600,29;49 331,94;9 050,41;539,59;2 489,10;7 533,89;6 705,72;4 111,54;99 051,13;5 646,69;189 193,68;201,96;12 120,70;3 692,37;22 774,76;17 457,50;41,94;45,67;50,23;46,09;209 871,81;102 392,26;352,74;57 599,28
38000000000;23.04.2020;78,07;97,56;60,29;36,67;76,18;52,81;26,88;129,08;52,5;50,58;32,84;99;33,25;283,45;158,86;0;249,75;123,81;235,19;281,08;175,45;256,82;192,66;464,42;53,23;483,8;5,95;120,38;81,76;20,24;33,61;69,67;4 814,98;4 099,68;4 938,65;13 785,40;3 169,97;73 248,56;9 321,35;4 237,65;10 148,58;23 310,67;24 238,61;14 538,15;15 153,41;14 621,81;51 540,20;18 455,85;10 208,17;8 739,01;0;820,16;56 484,21;11 549,71;442,86;2 512,91;7 426,30;7 225,06;4 374,65;101 666,45;5 987,44;207 198,10;221,03;12 739,60;4 501,75;24 278,48;18 571,81;40,89;45,67;50,43;46,03;232 106,66;105 900,99;404,53;61 748,04
38000000000;24.04.2020;81,67;98,86;59,99;37,21;75,02;53,88;28,17;127,83;52,36;49,83;31,93;100,1;32,98;285,58;155,49;0;236,38;130,98;238,31;226,26;168,1;258,58;190,85;544,93;52,94;485,82;5,91;116,32;76,97;20,09;31,72;61,34;4 760,33;4 052,24;4 898,60;13 919,94;3 398,30;83 364,88;10 771,57;4 674,68;10 182,64;23 896,45;30 098,85;16 528,85;17 137,35;15 636,29;56 530,90;19 788,31;11 076,33;9 630,10;0;898,05;63 755,13;14 899,56;866,09;3 640,29;7 818,92;7 533,07;3 594,90;107 333,64;6 938,18;241 047,59;365,24;14 648,19;4 175,39;25 474,84;17 358,85;41,88;45,7;50,08;45,98;261 250,92;133 574,08;418,72;63 962,32
38000000000;25.04.2020;77,86;94,55;60,17;36,92;82,17;54,99;25,56;124,27;52,82;48,89;31,36;97,7;33,49;288,68;172,56;0;238,5;132,03;239,45;293,28;177,85;260,03;192,23;545,89;53,51;501,1;5,95;123,74;78,79;21,63;32,98;73,84;4 847,46;4 132,30;4 978,77;13 201,76;2 965,97;71 480,63;9 905,96;4 404,61;8 904,66;21 948,94;29 540,57;15 356,17;15 279,31;14 383,81;54 511,40;18 827,14;9 542,65;7 663,93;0;765,3;48 206,34;14 612,59;574,52;2 710,84;7 273,63;6 621,04;3 021,85;92 424,72;5 772,98;191 010,00;249,33;13 117,51;3 869,19;23 800,90;16 561,00;40,69;45,67;49,62;45,96;261 591,64;124 852,03;641,97;48 676,36
38000000000;26.04.2020;79,6;99,33;63,1;36,83;73,94;56,99;28,09;127,47;52,23;49,67;31,68;97,6;32,99;288,12;179,93;0;239,4;139,81;236,43;256,11;169,36;261,22;193,51;480,44;54,79;498,72;5,97;117,36;78,62;20,72;35,26;72,82;4 868,07;4 144,87;4 968,26;12 928,37;3 044,86;62 725,10;9 854,69;4 037,06;8 106,37;23 827,92;25 552,67;15 009,91;13 919,02;13 620,53;50 884,80;17 311,73;10 066,40;7 162,60;0;564,61;44 174,17;11 040,02;623,69;1 835,49;6 787,10;6 118,69;3 733,18;81 454,58;5 407,72;184 355,00;227,32;12 742,46;3 930,17;21 683,83;14 907,50;40,68;45,43;49,79;46,13;201 371,45;105 499,95;624,69;33 098,09
38000000000;27.04.2020;77,34;91,98;61,32;37,4;70,19;55,78;27,84;124,76;51,34;48,51;31,02;99,4;32,31;273,83;152,03;0;283,51;130,12;232,81;268,27;174,42;252,92;189,16;531,57;52,82;487,8;5,98;115,26;74,52;20,05;32,69;70,6;4 858,95;4 139,18;4 987,47;14 596,42;3 233,89;78 527,31;12 112,51;4 753,31;10 241,11;24 105,71;24 910,65;16 081,00;14 897,29;15 189,51;54 045,40;22 033,01;11 931,47;10 582,22;0;391,71;54 508,89;9 608,14;565,61;2 933,14;8 321,66;7 787,51;4 065,69;110 987,09;6 335,62;229 481,00;252,82;15 329,57;4 004,47;22 207,06;18 028,00;41,91;45,8;50,36;46,04;218 734,34;108 010,96;302,94;59 563,69
38000000000;28.04.2020;82,9;88,28;61,95;37,59;79,97;57,13;29,46;125,37;52,65;48,48;32,32;101;33,02;274,26;153,4;0;258,07;127,93;236,58;292,13;154,63;258,21;189;451,88;53,1;482,94;5,92;117,9;80,12;20,85;34,18;67,31;4 887,05;4 159,14;5 001,42;12 621,18;3 283,14;71 918,17;9 339,59;4 163,00;8 662,07;20 350,49;26 095,81;14 844,29;14 297,02;14 093,13;51 001,10;17 768,32;11 710,65;9 920,86;0;719,78;55 262,50;12 683,26;551,64;3 764,81;7 051,10;7 112,29;4 435,52;98 645,54;6 018,84;228 097,50;214,73;13 057,04;3 268,06;23 362,28;17 738,31;41,84;45,74;50,4;46,05;244 758,73;123 285,28;486,8;65 210,20
38000000000;29.04.2020;78,63;97,55;60,09;38,28;75,49;58,44;29;125,04;54,45;48,73;32,1;100,2;33,09;279,87;154,21;0;234,89;133,2;240,91;309,33;175,98;258,51;186,71;528,94;53,12;484,7;5,97;118,07;79,84;20,43;32,95;63,91;4 897,14;4 170,61;5 025,73;14 131,83;2 995,59;74 120,56;8 781,25;3 796,43;8 310,74;22 251,85;28 426,37;14 994,68;15 522,15;14 415,23;48 858,50;17 877,30;9 708,92;9 288,40;0;845,69;56 520,43;13 785,49;517,44;3 660,16;7 109,64;7 069,43;3 143,63;98 810,54;5 744,23;222 741,43;269,57;13 184,98;3 219,07;22 684,19;15 883,24;40,86;45,75;49,84;45,98;259 712,81;126 399,87;407,43;67 237,66
38000000000;30.04.2020;77,2;106,15;60,11;36,46;81,15;58,45;29,36;127,07;53,31;50,44;33,49;100,3;32,64;288,07;155,01;0;242,91;129,14;247,74;279,08;170,94;257,3;188,77;533,89;53,27;488,02;6,03;117,24;76,83;20,44;32,04;69,36;4 877,83;4 153,13;5 008,25;17 544,02;3 791,08;86 295,93;10 273,27;4 757,93;9 645,28;25 475,77;41 010,51;19 078,75;18 079,84;16 795,94;53 230,60;20 938,99;11 021,08;10 342,35;0;830,43;78 409,13;22 281,42;739,45;2 814,74;8 884,02;8 752,87;3 829,47;113 908,69;7 389,96;216 710,00;224,46;15 072,70;3 396,26;29 911,39;19 736,16;41,87;45,72;50,22;45,99;310 219,97;160 439,38;381,11;71 466,31
38000000000;01.05.2020;76,54;103,17;58,92;36,01;80,83;59,23;28,64;127,83;52,88;49,16;32,85;99,9;32,03;291,05;145,09;0;290,05;136,91;248,01;294,84;171,32;250,03;185,59;517,32;52,8;480,64;5,76;113,58;76,59;22,09;32,3;71,72;4 928,43;4 202,87;5 054,83;14 377,75;3 147,26;74 175,02;9 670,27;4 289,21;8 232,63;26 066,42;34 345,45;16 859,96;16 553,72;14 471,74;48 123,60;18 606,04;9 491,12;10 284,69;0;623,5;60 358,48;17 637,16;754,48;2 210,66;6 840,83;6 560,27;2 974,56;85 257,42;6 408,40;254 501,05;233,92;13 183,81;3 290,94;27 588,21;17 586,49;41,81;45,79;50,47;45,91;245 369,77;125 255,16;435,04;48 547,83
38000000000;02.05.2020;77,76;97,19;59,14;37,62;76,2;57,66;29,09;128,59;52,37;49,6;32,6;102,6;32,45;294,36;166,58;0;307,24;133,45;247,76;287,89;176,42;250,11;186,39;530,9;52,84;473,46;5,94;114,6;77,01;22,08;32,65;62,6;4 955,98;4 225,90;5 104,40;12 142,03;2 323,50;67 243,35;7 425,08;3 535,51;7 387,48;21 641,81;28 037,09;13 153,74;14 350,71;12 393,69;41 506,80;16 220,03;7 908,95;6 823,94;0;475,39;47 571,40;14 274,70;668,97;1 643,80;5 713,31;5 933,23;2 839,06;85 723,55;5 808,22;184 342,29;191,3;11 594,94;3 243,80;21 338,23;12 266,50;40,81;45,61;50,31;45,83;244 671,91;126 368,73;386,7;43 121,55
38000000000;03.05.2020;80,28;101,76;59,86;36,29;80,62;57,6;28,71;128,73;52,48;49,7;33,72;103,1;32,72;299,62;169,15;0;295,67;138,41;245,14;319,71;180,18;253,33;187,79;487,03;54,15;483,82;5,99;114,55;80,93;21,32;34,19;72,24;5 030,34;4 289,27;5 166,67;11 670,50;2 275,48;67 585,56;7 889,13;3 387,00;6 815,17;21 208,84;27 953,44;13 117,43;12 813,90;12 021,91;41 238,90;15 402,62;7 540,98;6 780,33;0;369,96;43 862,34;10 888,47;398,88;1 475,12;5 784,59;5 690,87;3 261,93;77 216,77;4 891,26;176 016,00;161,21;10 900,00;2 771,48;19 356,64;13 199,96;40,86;45,44;49,87;45,93;234 035,17;121 352,92;582,54;39 358,44
38000000000;04.05.2020;77,54;91,67;59,66;35,76;82,16;56,26;29,38;128,2;50,48;49,47;32,23;102;31,69;290,79;173,82;0;288,42;127,88;237,74;286,04;176,77;250,36;185,36;430,07;53,35;479,66;5,92;113,4;79,24;23,16;35,22;72,67;4 884,64;4 161,05;5 019,91;14 365,76;2 831,72;74 016,15;10 819,64;4 130,67;8 654,60;23 597,36;29 133,57;16 289,98;14 696,17;14 805,98;48 307,10;20 993,27;9 158,97;8 071,46;0;420,2;48 871,83;10 038,61;553,84;1 696,79;6 820,79;7 568,60;5 094,43;99 419,41;6 267,70;218 288,00;215,44;13 684,13;3 267,55;21 909,69;15 321,50;41,91;45,75;50,69;45,94;220 392,38;114 111,03;350,17;48 969,63
38000000000;05.05.2020;77,88;98,59;62,25;36,25;84,12;59,86;30,08;127,79;51,53;52,6;31,48;102,9;32,27;288,82;150,44;0;247,87;129,12;240,98;264,57;128,47;252,16;188,54;545,72;53,56;490,55;6,02;115,04;79,78;22,27;33,29;71,95;4 896,34;4 164,54;5 034,93;13 921,50;2 626,15;67 672,21;9 417,16;3 715,57;7 628,55;21 499,93;28 493,29;14 641,14;13 487,00;13 257,22;44 693,90;17 833,13;9 316,31;9 613,88;0;687,96;46 086,95;10 429,67;605,99;4 583,35;7 551,11;7 189,85;3 155,85;99 333,91;6 036,16;198 512,00;229,26;12 424,30;3 122,08;21 342,61;15 479,02;41,02;45,75;49,9;45,97;237 070,64;120 678,75;361,15;54 360,93
38000000000;06.05.2020;77,42;103,69;60,06;37,07;81,69;60,16;29,62;127,42;51,07;53,73;32,28;101,3;32,56;281,2;160,77;0;237,38;123,79;239,43;253,05;151,42;251,68;186,44;453,65;53,37;476,88;6;115,2;76,57;21,32;32,8;65,07;4 786,21;4 070,08;4 917,34;14 524,49;2 941,37;79 132,23;9 384,44;3 956,90;8 818,53;20 621,11;28 913,68;14 810,17;13 022,12;14 062,97;45 800,90;18 607,38;9 912,30;9 072,65;0;745,84;61 566,59;10 663,31;768,5;3 826,03;7 724,53;8 065,96;4 827,13;104 383,63;6 591,75;207 143,00;240,35;13 271,56;3 145,81;22 323,24;14 782,00;41,3;45,84;49,98;45,96;245 488,44;121 647,66;405,73;56 417,80
38000000000;07.05.2020;77,51;89,34;60,39;36,4;81,73;58,84;30,51;127,08;51,39;56,65;31,63;98,6;32,59;286,82;160,2;0;236,98;121,95;238,01;266,38;177,54;251,55;187,09;469,85;53,45;477,23;6,02;114,22;78,15;22,34;32,79;72,24;4 808,57;4 091,23;4 932,38;14 731,18;3 541,12;76 225,00;10 914,34;4 604,75;9 159,54;22 771,85;30 803,89;15 278,65;12 768,39;14 547,86;46 200,00;20 454,28;10 017,52;9 279,90;0;700,62;68 878,87;14 456,62;694,67;3 759,83;8 361,14;8 000,75;4 915,08;100 477,06;6 771,17;236 262,93;268,02;13 938,22;3 147,91;25 298,16;18 287,36;41,83;45,71;50,26;45,91;244 387,05;121 826,07;348,5;63 720,15
38000000000;08.05.2020;76,47;99,76;60,07;36,21;75,42;60,42;32,64;127,58;50,5;57,33;32,37;100,8;32,04;292,35;144,42;0;254,3;125,66;243,15;255,14;114,93;249,22;186,03;474,69;53,37;479,46;5,99;114,99;80,34;20,52;32,47;75,85;4 854,90;4 129,27;4 978,16;19 685,45;4 476,72;93 694,30;14 149,25;5 829,22;11 637,86;29 679,39;45 851,70;21 886,12;16 332,85;18 117,90;61 493,20;27 006,18;12 616,54;13 164,34;0;756,77;92 177,68;27 481,70;1 043,38;6 560,72;9 667,12;10 229,58;6 201,83;117 718,96;9 260,95;275 775,00;353,65;19 614,20;3 807,50;35 516,01;21 324,91;41,86;45,69;49,85;45,94;297 541,34;151 263,36;386,55;60 627,11
38000000000;09.05.2020;78,93;99,64;63,91;36,41;80,04;61,89;32,99;128,5;50,56;52,85;33,18;103,1;32,07;306,62;179,87;0;271,3;134,37;248,47;284,03;172,18;253,75;188,4;547,48;54,04;493,41;5,99;114,23;83,33;21,65;30,99;79,95;5 047,33;4 294,02;5 173,39;11 651,45;2 912,16;64 169,98;10 034,21;3 974,87;7 695,38;25 148,69;36 850,24;16 061,01;14 079,05;12 782,65;47 869,20;18 277,46;9 053,11;7 103,22;0;676,21;59 220,63;18 452,36;645,93;2 179,50;6 055,07;6 012,56;2 912,97;77 054,05;6 234,40;183 271,00;312,23;13 329,08;2 859,69;24 724,69;14 128,81;40,62;45,66;49,87;46,04;236 165,66;119 366,19;481,89;33 206,61
38000000000;10.05.2020;80,12;100,55;62,91;35,77;79,28;59,8;30,68;127,67;49,72;50,18;32,77;101,8;32,15;303,8;174,94;0;321,49;134,24;239,9;296,59;169,52;254,08;187,76;467,82;54,64;489,45;6;115,48;84,74;21,19;33,1;76,73;5 060,13;4 310,91;5 174,89;13 026,31;2 373,06;61 323,93;9 606,30;3 876,02;7 550,86;23 540,42;26 253,16;14 143,97;13 518,28;14 341,77;44 620,80;18 746,92;7 999,29;7 087,37;0;308,21;45 374,87;11 122,89;519,55;1 578,67;6 062,28;6 042,44;3 913,15;78 795,59;5 256,25;173 686,00;205,42;11 758,43;2 961,90;19 486,73;13 717,00;40,76;45,3;49,61;46,07;225 610,50;118 299,77;469,77;35 450,20
38000000000;11.05.2020;78,43;96,95;62,18;35,09;79,69;58,88;32,02;126,05;49,19;51,88;32,08;99;31,38;277,1;164,75;0;292,89;128,03;241,74;284,01;179,98;254,91;186,19;546,34;54,48;480,91;5,96;112,68;81,23;22,03;32,54;73,86;4 983,28;4 243,66;5 103,26;13 675,53;2 768,86;71 856,09;9 976,40;3 930,12;8 216,05;23 067,70;29 811,19;14 945,67;14 354,87;15 605,87;46 694,70;22 055,99;9 631,03;8 357,51;0;356,53;53 293,38;10 368,32;443,11;2 155,35;6 627,68;7 094,71;3 320,54;81 597,13;6 077,94;209 060,50;291,15;13 856,71;2 850,00;19 933,89;15 044,00;41,83;45,7;50,06;45,87;253 001,66;139 099,86;480,37;52 654,96
38000000000;12.05.2020;79,94;100,97;61,13;36,15;77,07;63,61;32,62;126,83;49,71;51,85;34,01;101,9;33,09;270,77;159,47;0;248,26;120,19;235,37;259,59;174,12;255,03;187,36;546,66;53,42;481,4;5,98;115,82;78,86;21,75;32,97;73,7;4 871,52;4 140,68;5 014,06;15 642,09;2 962,57;80 883,78;9 848,13;4 391,55;8 920,98;23 502,48;29 058,15;15 079,60;13 969,94;14 148,91;51 782,60;21 578,08;10 481,82;9 486,09;0;581,35;64 525,64;11 499,95;692,31;2 624,95;8 044,19;7 769,27;3 855,12;102 187,73;6 438,48;195 108,00;248,79;14 826,66;3 155,48;23 016,97;18 399,39;40,83;45,78;50,06;45,8;272 260,03;129 364,71;270,24;58 904,51
38000000000;13.05.2020;79,89;96,29;61,17;37,45;78,84;63,14;31,54;127,64;49,17;51,89;32,11;103,3;32,23;275,19;157,74;0;238,4;125,62;235,26;287;171,54;251,26;189,41;556,76;53,27;482,55;5,94;114,15;80,57;20,43;32,24;73,85;4 898,01;4 164,08;5 049,58;16 176,12;3 250,21;76 830,13;11 271,70;4 891,58;9 254,17;25 498,71;29 945,28;16 052,54;15 624,36;15 543,44;45 754,90;23 608,37;10 805,63;10 601,87;0;718,61;61 330,09;12 266,04;521,68;3 054,45;8 495,45;7 915,86;3 489,04;100 321,73;6 994,58;241 880,63;270,39;16 239,39;3 673,41;25 186,56;18 998,60;41,81;45,55;49,83;45,95;259 332,78;132 147,55;402,71;63 608,12
38000000000;14.05.2020;80,74;97,81;60,66;36,23;86,06;60,65;31,63;125,96;49,01;51,76;30,48;104,7;32,54;278,54;161,36;0;250,32;119,68;229,5;320,26;177,07;254,41;189,37;470,06;53,47;477,24;5,89;117,31;78,98;20,74;32,1;72,21;4 918,38;4 180,60;5 072,49;16 037,89;2 998,10;77 482,74;11 195,09;4 453,94;9 135,65;26 442,30;28 963,27;16 074,50;14 559,11;14 866,80;43 438,10;21 773,49;10 333,77;9 492,61;0;667,1;64 595,37;14 043,65;671,37;3 523,00;7 370,94;7 889,64;4 932,95;99 051,39;6 742,21;236 818,18;272,49;15 439,93;3 211,13;25 347,90;18 312,17;40,7;45,72;50,14;45,96;263 795,13;124 860,77;319,51;62 306,29
38000000000;15.05.2020;80,29;96,06;60,35;36,39;79,94;62,27;32,38;125,57;49,01;53,95;30,08;102,6;33;279,28;147,41;0;229,84;124,54;234,8;281,78;130,89;246,95;188,24;554,32;53,3;469,79;5,84;114,73;79,21;21,18;32,37;71,92;4 852,23;4 124,33;5 003,45;16 935,29;3 565,04;92 374,18;12 694,05;5 452,22;10 662,97;28 752,85;37 035,22;18 432,02;16 660,47;17 056,65;61 315,70;23 653,88;12 024,07;12 248,73;0;1 040,65;74 860,78;17 747,78;791,96;6 085,73;9 176,33;8 381,28;3 832,40;106 842,44;8 324,21;266 592,00;260,3;17 237,95;3 640,67;29 403,81;19 584,19;40,84;45,67;50,39;45,95;328 621,03;156 265,31;452,91;66 246,31
38000000000;16.05.2020;82,09;95,21;60,32;36,04;88,16;60,82;34,28;125,03;46,56;50,51;30,2;103,5;33,1;286,02;167,81;0;265,77;129,4;236,73;278,16;171,73;256,68;188,69;561,74;53,58;479,26;5,87;115,31;82,63;22,2;32,8;65,93;4 944,02;4 206,03;5 099,65;14 945,64;3 191,97;79 044,35;11 051,24;4 617,06;9 187,36;26 244,57;33 329,25;16 520,60;15 213,79;15 322,05;45 516,90;20 959,50;9 380,40;8 476,26;0;892,3;63 455,06;17 429,00;756,91;2 974,03;7 169,28;7 366,67;3 267,99;87 421,61;6 777,68;217 850,95;235,8;15 572,52;2 995,17;25 322,24;15 215,41;41,71;45,6;49,82;45,87;304 257,84;155 306,38;451,84;56 643,96
38000000000;17.05.2020;82,97;102,05;61,62;39,01;89,06;62,3;33,95;125,89;46,82;49,81;30,94;104,5;32,93;291,1;173,36;0;263,88;133,03;236,93;304,15;171,34;259,59;191,94;494,24;54,66;491,12;5,92;115,36;82,28;20,84;34,04;76,83;5 017,86;4 268,28;5 158,20;13 138,47;2 717,36;69 801,44;7 397,88;4 002,57;7 713,12;24 755,33;27 775,15;14 931,13;13 810,08;14 056,41;45 776,70;17 968,24;7 999,45;7 154,01;0;455,92;47 868,47;11 152,30;534,92;1 588,27;5 850,18;5 898,53;3 787,09;76 763,45;5 643,38;180 346,00;221,54;13 285,36;2 939,45;21 521,85;14 407,00;40,87;45,33;49,87;46,05;266 649,63;143 062,41;767,34;43 366,42
38000000000;18.05.2020;79,25;88,92;62,28;35,85;82,2;60,75;33,41;123,77;46,16;50,1;30,62;106;32,04;268,69;169,99;0;273,95;121,23;234,31;269,28;181,61;254,8;188,04;496,67;53,12;473,55;5,81;113,63;78,09;22,09;36,02;71,48;4 905,59;4 167,93;5 058,21;15 380,30;2 845,90;79 132,08;10 865,65;4 797,70;9 706,89;25 775,96;28 848,36;16 021,09;15 432,18;16 072,80;49 444,00;23 833,43;10 291,23;9 173,38;0;522,18;60 354,79;11 066,54;580,07;3 197,21;8 195,46;7 943,66;4 676,49;99 468,92;6 639,46;214 884,00;259,74;15 520,24;3 527,00;23 848,56;16 991,83;40,78;45,72;50,54;45,85;264 898,81;127 747,42;205,15;62 966,15
38000000000;19.05.2020;79,46;98,5;61,46;38,11;84,21;60,15;34,39;123,02;45,68;53,2;29,64;106,5;32,97;268,37;154,62;0;228,23;122,66;228;275,8;144,21;255,11;188,07;481,97;52,99;477,05;5,74;114,51;78,93;21,06;31,84;72,99;4 857,67;4 121,82;5 010,76;13 609,76;2 522,16;70 282,95;8 536,40;4 050,20;7 711,77;20 427,16;24 938,57;12 606,41;12 831,48;13 483,54;39 916,00;16 438,65;8 867,44;8 761,71;0;719,82;52 983,51;12 261,49;500,47;3 356,30;6 616,98;6 472,94;3 918,53;79 812,08;5 825,07;199 035,45;233,53;12 958,02;2 868,46;21 025,68;15 713,65;40,77;45,67;50,36;45,92;271 647,00;127 458,58;408,2;67 985,85
38000000000;20.05.2020;80,65;98,34;61,06;35,91;77,55;61,47;35,73;123,36;46,8;51,54;30,26;107,4;32,51;270,58;156,75;0;232,52;127,1;233,93;290,63;170,97;253,6;188,25;478,61;52,87;478,79;5,72;114,54;79,36;20,82;32,95;76,29;4 910,01;4 167,95;5 061,18;16 629,42;3 130,35;78 999,83;11 970,47;4 669,21;9 282,53;26 035,39;30 339,57;16 092,57;15 475,44;16 924,34;49 051,80;21 680,48;11 163,09;10 173,65;0;781,21;62 136,58;13 397,16;581,63;3 429,39;8 036,10;7 719,52;4 709,11;92 940,99;6 688,97;223 801,25;254,03;17 127,74;3 538,25;25 095,24;18 832,63;41,81;45,72;50,36;46,02;258 916,77;132 649,45;379,67;62 540,83
38000000000;21.05.2020;80,59;89,29;61,92;35,6;81,73;62,44;35,53;122,47;42,68;56,49;30,14;109,7;32,84;283,24;161,39;0;220,36;119,68;235,46;263,12;174,45;253,57;189,61;551,56;53,12;481,45;5,65;115,14;78,33;19,9;30,78;73,68;4 881,58;4 139,17;5 063,39;15 310,22;2 960,54;75 621,89;9 886,85;4 464,75;9 008,45;24 689,04;29 918,45;14 671,55;13 245,06;15 609,01;41 874,10;18 787,56;10 297,68;9 171,28;0;1 089,30;62 870,09;13 704,60;638,19;3 358,59;7 597,02;6 831,83;3 425,00;87 485,18;6 506,33;228 949,00;263,38;15 416,18;3 393,93;24 106,50;17 643,83;40,63;45,61;50,15;46,03;285 795,91;140 422,64;442,72;65 090,36
38000000000;22.05.2020;83,2;89,08;60,39;35,61;84,65;62,15;35,28;119,98;42,66;55,81;29,51;107;32,34;280,15;155,29;0;252,98;121,6;232,45;221,58;128,15;253,44;187,05;469,33;52,95;479,3;5,67;116,54;77,57;21,41;31,61;74,13;4 801,98;4 075,94;4 961,28;17 846,33;3 721,14;90 128,12;12 316,20;5 268,59;10 832,98;29 664,80;38 353,39;17 759,96;15 375,90;19 050,26;54 489,70;21 846,56;12 350,39;11 551,17;0;797,19;74 101,77;18 634,66;1 236,69;5 874,03;8 187,27;8 291,17;5 302,43;97 913,57;7 654,40;255 724,56;442,62;17 805,85;3 639,61;28 571,87;17 961,15;41,76;45,7;50,54;45,96;300 854,66;154 642,06;430,06;67 699,05
38000000000;23.05.2020;81,78;94,53;60,71;36,18;81,46;60,87;36,11;119,07;42,33;52,44;28,32;109,9;32,71;290,18;175,29;0;243,49;127,91;229,95;285,35;173,87;254,08;189,21;478,53;53,38;491,37;5,64;115,47;82,8;20,52;36,7;78,23;4 929,29;4 184,35;5 101,21;15 268,67;3 205,23;76 988,72;12 621,05;5 828,79;10 056,49;30 536,15;34 821,56;17 294,25;16 248,90;18 107,39;49 243,20;21 859,68;10 150,89;8 062,26;0;819,77;62 391,13;18 700,81;716,33;3 009,65;6 735,46;7 495,93;4 496,91;83 998,36;6 662,37;200 116,00;331,79;15 680,15;3 226,84;27 482,67;15 982,54;40,69;45,61;49,77;45,99;292 373,13;149 107,11;522,04;50 124,60
38000000000;24.05.2020;82,43;99,38;62,74;36,56;79,49;61,5;35,73;118,57;42,59;51,15;28,2;110,5;32,25;297,66;178,25;0;305,57;129,77;237,14;313,66;172,81;255,86;191,27;549,7;53,96;493,99;5,67;115,27;81,16;19,78;32,75;77,06;5 114,18;4 346,65;5 287,75;13 019,54;2 453,96;65 842,84;9 307,01;4 231,17;8 448,78;23 645,03;29 165,24;14 379,80;14 622,68;14 640,72;44 724,70;18 560,06;8 467,38;7 206,76;0;374,69;49 161,50;11 850,70;480,79;1 587,58;6 125,48;6 006,82;2 681,36;74 112,39;5 332,86;183 500,00;237,41;13 561,48;3 368,61;21 822,51;13 927,80;41,73;45,38;50,13;46,1;250 608,23;144 866,84;588,59;41 152,10
38000000000;25.05.2020;79,23;88,55;60,25;34,91;80,46;58,06;35,9;116,06;42,24;51,82;28,07;108,8;31,79;276,57;166,5;0;304,2;117,76;242,07;224,65;178,89;250,4;188,82;551,76;52,62;480,78;5,66;115,18;75,94;19,65;31,31;73,98;4 876,31;4 144,30;5 058,04;15 685,42;2 775,43;83 238,77;10 477,65;5 256,11;10 582,15;25 557,74;30 620,90;14 505,87;15 214,51;15 319,68;46 621,50;23 894,56;10 657,83;8 095,92;0;265,63;62 955,11;9 922,96;758,17;2 796,19;7 565,16;7 604,35;3 155,59;95 188,37;6 059,08;240 718,08;281,51;16 391,45;3 417,78;23 355,80;16 581,02;41,8;45,71;50,76;46,04;277 945,06;139 835,86;411,51;60 417,20
38000000000;26.05.2020;79,68;88,51;61,1;35,57;84,37;61,82;37,54;115,93;42,13;52,02;27,99;109;32,68;273,77;148,83;0;312,42;124,75;239,15;257,31;144,97;251,31;188,16;472,95;53,07;478,46;5,69;108,76;77,66;20,01;33,76;74,37;4 962,00;4 216,44;5 117,44;16 645,68;2 864,40;78 705,56;10 897,58;5 204,03;9 304,17;27 169,99;30 585,32;15 275,98;15 224,44;17 285,75;51 612,10;20 751,97;11 003,13;11 160,56;0;422,47;60 824,90;11 156,79;720,48;3 717,14;7 505,75;7 596,41;4 623,34;92 955,89;6 590,86;189 184,00;397,35;16 325,06;3 167,18;25 888,22;17 498,15;40,82;45,73;50,33;45,92;263 041,09;132 461,31;122,03;63 339,55
