oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
68000000000;19.03.2020;76,66;75,13;68,2;31,84;73,54;54,9;16,44;159,28;23,53;42,87;17,91;79,1;28,04;254,7;157,15;248,94;335,63;138,93;237,29;265,04;170,94;288,1;201,39;389,11;54,33;483,94;4,58;90,43;74,84;12,33;31,44;72,78;4 691,82;4 001,28;4 716,40;22 300,15;4 882,76;41 120,26;21 790,88;7 805,89;18 334,26;14 814,24;9 140,71;13 143,44;6 404,99;9 161,54;36 613,60;33 752,22;6 932,33;6 934,74;186,62;305,54;26 947,39;3 859,05;421,72;1 350,18;2 719,03;2 493,04;2 544,80;50 500,76;3 031,77;146 017,00;269,28;15 059,85;13 203,49;16 384,69;13 043,63;42,48;46,45;0;45,93;237 111,98;146 768,36;0;82 296,57
68000000000;20.03.2020;75,56;80,51;64,63;31,27;71,32;53,16;18,39;161,88;24,08;42,28;18,62;78,6;28,72;256,57;150,36;0;336,63;150,95;240,39;308;186,55;290,23;200,42;528,07;54,4;490,12;4,72;90,09;72,33;13,13;30,36;66,58;4 808,67;4 108,52;4 864,62;18 619,11;3 889,18;52 345,55;17 941,31;5 276,99;14 284,33;15 608,51;10 743,35;12 604,39;7 372,24;9 732,70;39 417,50;28 339,76;8 588,98;8 834,27;0;280,11;32 400,90;4 327,35;356,84;1 293,87;3 057,79;2 737,62;1 576,14;56 112,06;3 514,27;160 195,00;307,75;13 568,50;10 821,69;16 221,01;12 057,71;42,46;46,42;0;46,03;265 660,34;171 855,94;0;76 051,84
68000000000;21.03.2020;71,03;86,74;67,53;32,04;78,16;55,71;19,52;158,1;24,58;42,42;18,98;78,7;28,15;259,19;168,4;249,81;309,95;140,15;236,6;309,94;193,33;291,46;201,22;394,42;55,13;492,37;4,68;94,31;73,37;13,6;31,29;74,91;4 769,14;4 065,74;4 793,86;16 340,56;3 493,49;40 236,83;12 628,66;3 899,69;10 946,19;15 781,67;10 373,84;12 475,18;7 082,41;9 190,30;35 639,30;23 255,59;6 216,24;5 554,83;313,55;296,62;28 143,55;4 856,87;430,22;1 052,64;2 758,22;2 650,96;2 469,95;50 269,22;3 216,55;138 525,50;250,72;11 044,02;7 040,90;16 153,93;11 324,54;42,46;46,39;0;46,11;256 288,70;172 323,98;0;59 921,69
68000000000;22.03.2020;80,39;89,41;68,59;33,4;73,89;57,44;19,6;159,22;23,96;38,3;19,18;77,5;28,32;266,32;169,06;0;394,78;138,35;252,19;309,75;182,2;290,7;199,78;430,78;54,59;483,84;4,72;94,78;72,78;14,31;31,76;73,38;4 894,01;4 179,64;4 904,10;11 374,24;3 027,99;35 978,83;8 487,16;3 830,18;7 565,29;14 496,77;8 680,51;10 307,94;6 959,06;8 898,63;34 743,60;21 876,34;5 294,82;4 983,84;0;222,29;23 254,72;2 454,16;315,11;825,96;2 559,39;2 350,95;1 882,03;44 350,53;2 916,70;127 940,50;216,63;8 826,23;4 771,56;12 783,38;9 886,00;42,47;46,23;0;46,12;206 882,59;147 107,52;0;52 512,99
68000000000;23.03.2020;71,59;78,62;67,29;29,72;62,81;51,99;17,17;158,22;23,63;39,8;18,9;77,2;27,85;251,44;149,61;0;257,29;130,76;247,28;280,66;176,97;288,15;200,25;380,2;54,63;477,29;4,57;91,21;69,71;14,35;28,42;70,66;4 558,58;3 881,64;4 573,26;14 578,09;3 209,22;43 273,93;10 268,14;5 418,67;9 402,95;13 815,76;8 429,67;11 442,17;7 165,20;9 267,78;37 655,90;21 062,75;7 071,33;7 975,34;0;361,88;24 288,97;2 436,19;520,05;1 014,89;2 894,59;2 448,53;2 448,65;52 508,37;3 074,83;138 881,00;260,64;10 559,38;6 054,71;14 763,98;12 668,96;42,43;46,43;0;46,11;228 699,77;141 311,84;0;71 045,50
68000000000;24.03.2020;67,95;78,55;67,77;32,09;61,16;52,21;19,95;147,8;24,82;43,58;18,67;77,1;28,7;248,89;164,08;0;305,76;138,13;214,93;301,9;191,07;282,66;193,96;373,32;54,57;482,16;4,71;92,36;70,79;13,78;28,3;66,2;4 684,16;3 989,89;4 699,34;14 066,74;3 031,22;40 736,99;8 734,15;5 420,87;8 805,55;13 133,43;8 714,02;10 746,03;6 496,82;8 636,16;36 622,40;17 469,32;6 624,73;6 175,71;0;192,54;24 379,68;3 929,44;374,23;953,45;2 944,66;2 636,25;2 479,28;49 298,74;2 997,84;126 077,00;223,53;9 349,36;5 762,85;16 054,41;12 584,53;42,53;46,42;0;45,92;230 679,09;140 519,63;0;75 826,79
68000000000;25.03.2020;72,68;85,28;65,07;35,59;66,48;55,92;19,71;142,4;24,31;43,18;18,56;77,6;28,57;249,62;158,2;0;309,54;135,96;239,63;307,34;199,78;278,54;189,96;401,3;55,36;487,65;4,72;92,54;73,91;14,69;29,89;63,12;4 701,73;4 011,26;4 721,42;16 650,05;4 156,87;48 018,22;9 824,82;6 449,85;13 125,54;15 656,58;11 247,81;11 735,16;7 230,21;9 736,75;37 909,60;21 244,91;7 131,74;7 468,11;0;239,55;30 950,48;3 771,38;519,4;1 036,38;3 379,65;2 953,60;2 678,88;52 841,08;3 314,54;154 398,50;249,44;10 269,40;6 153,45;16 118,70;12 793,78;42,53;46,43;0;46,16;250 304,20;153 888,70;0;76 515,60
68000000000;26.03.2020;78,59;80,2;65,08;33,42;75,59;51,52;19,06;146,19;24,11;43,73;18,5;78,1;28,72;251,14;164,8;0;350,37;137,74;243,61;290,69;188,42;276,64;192,19;455,39;55,96;484,54;4,71;94,61;74,87;15,26;28,04;67,95;4 761,75;4 068,29;4 796,26;17 264,07;4 363,15;49 528,67;15 174,79;7 158,27;17 212,20;17 220,19;10 847,30;13 403,71;7 705,26;10 437,82;38 113,30;24 640,83;6 925,31;6 894,19;0;259,3;34 392,43;4 645,68;510,66;1 267,71;3 519,51;2 970,28;2 570,60;53 639,85;3 368,91;183 256,00;270,69;12 200,20;6 512,36;17 847,28;14 291,30;42,52;46,39;0;46,12;255 282,69;155 524,48;0;78 902,96
68000000000;27.03.2020;78,32;78,68;64,62;33,98;68,49;55,5;19,19;142,39;28,22;45,98;18,81;79,2;29,88;249,27;155,15;256,41;356,58;137,88;243,3;316,13;200,82;276,38;192,17;406,69;55,87;490,95;4,74;94,22;75,38;16,43;28,95;71,62;4 816,84;4 116,47;4 844,42;19 049,88;5 143,88;58 043,94;17 686,06;8 783,92;14 804,21;19 557,64;14 187,19;14 437,25;9 595,03;11 859,42;44 289,20;30 802,83;8 551,39;8 924,31;211,9;345,55;40 585,21;5 939,18;621,31;1 393,05;4 007,31;3 379,49;3 249,68;62 849,90;4 439,90;203 293,00;307,86;13 477,24;6 374,48;20 679,47;15 136,11;42,49;46,44;0;45,95;288 124,63;192 793,17;0;79 030,72
68000000000;28.03.2020;73,64;79,88;64,11;33,66;66,96;56,9;17,43;144,81;30,77;47,14;19,7;79,2;28,52;256,39;169,43;260,06;376,83;141,8;247,34;319,26;197,05;278,1;194,44;415,98;56,12;493,2;4,89;95,51;71,34;16,25;27,87;63,8;4 857,83;4 155,82;4 894,09;16 804,52;4 452,91;49 532,19;14 312,53;7 352,77;12 461,80;18 739,83;12 325,18;12 950,35;8 847,89;11 114,92;41 059,00;27 862,08;6 762,76;5 774,24;223,05;283,23;34 041,37;6 327,68;449,75;1 115,79;3 374,50;3 101,10;3 015,60;57 443,55;3 933,15;194 451,50;301,75;13 634,88;6 539,19;19 103,04;11 581,00;42,49;46,43;0;46,04;276 557,53;194 967,94;0;68 096,66
68000000000;29.03.2020;80,69;79,98;67,68;32,95;72,76;52,49;17,83;154,59;29,56;47,14;17,85;80,8;28,96;262,48;171,03;0;351,88;146,19;261,36;249,78;197,1;280,93;194,44;575,13;55,59;499,51;4,82;98,38;70,69;19,15;27,79;75,84;4 843,11;4 139,16;4 893,58;10 384,20;2 937,32;37 942,81;10 926,55;4 770,90;10 011,48;13 833,61;9 747,18;9 791,30;6 866,51;8 076,71;32 591,90;19 411,15;5 063,70;4 804,22;0;245,92;21 220,81;3 100,59;518,62;819,55;2 745,71;2 551,22;1 325,07;44 473,16;2 881,37;141 562,00;193,96;9 632,88;4 213,31;13 491,94;9 861,00;42,51;46,41;0;46;209 773,20;145 779,38;0;48 224,43
68000000000;30.03.2020;76,52;75,65;64,44;35,41;70,46;52,42;16,93;145,31;27,45;47,37;17,68;81,4;28,87;259,32;157,8;257,69;330,66;141,06;256,63;296,41;230,37;277,6;195,41;568,33;55,42;493,2;4,75;94,26;68,32;16,94;26,61;73,24;4 796,68;4 100,55;4 867,85;14 327,30;3 730,86;49 227,66;13 566,55;5 021,82;11 150,66;14 459,35;9 427,68;10 593,63;6 976,59;9 005,66;39 150,30;18 274,46;5 943,35;6 762,81;167,8;274,08;21 510,29;3 015,84;447,85;761,43;3 189,40;2 929,49;1 672,98;54 678,53;3 183,88;156 152,00;258,72;11 466,26;5 611,73;14 645,66;11 068,39;42,54;46,21;0;46,15;179 238,44;116 608,61;0;48 572,73
68000000000;31.03.2020;78,97;76,01;64,83;35,34;83,42;55,82;16,67;144,32;29,09;48,13;21,25;84,7;30,27;262,08;172,19;0;304,96;138,69;265,59;298,3;184,43;280,11;198,03;435,98;54,48;480,37;4,77;94,44;69,16;19,2;28,53;68,31;4 764,30;4 067,21;4 820,08;12 478,24;3 559,46;46 553,48;13 871,74;4 443,28;9 515,22;14 095,81;9 613,67;10 583,20;6 745,15;10 008,83;37 722,00;17 498,34;5 918,88;5 737,40;0;329,78;22 154,29;2 719,25;397,3;1 057,10;3 339,81;2 927,72;2 505,90;57 843,22;3 758,77;153 241,00;266,04;10 094,80;4 794,34;14 208,64;11 836,54;42,3;46,96;0;46,85;54 369,48;39 125,35;0;18 903,34
68000000000;01.04.2020;80,41;77,51;64,2;33,99;76,85;55,12;17,62;142,3;31,03;46,97;19,12;83,7;30,73;259,82;158,06;257,88;283,85;138,83;259,1;297,05;180,81;288,23;201,79;529,64;55,75;496,35;4,81;94,99;71,71;18,05;28,76;77,15;4 772,02;4 075,15;4 843,15;12 753,40;3 594,01;49 100,82;14 226,02;6 016,36;9 467,91;15 243,19;10 479,27;11 101,60;7 475,56;10 261,70;40 293,80;15 968,89;6 315,86;6 824,23;177,63;294,7;23 892,90;3 031,18;416,42;1 112,64;3 369,30;2 953,05;1 748,79;60 018,61;3 484,01;165 997,50;312,91;11 044,94;5 723,03;16 468,29;11 490,01;42,4;46,4;0;46,09;195 445,45;121 527,69;0;51 470,84
68000000000;02.04.2020;75,26;79,56;63,89;33,54;67,9;56,27;17,86;141,42;31,57;45,42;21,85;84,5;29,56;266,17;149,17;0;321,9;154,38;244,65;315,54;180,14;290,46;203,83;528,96;55,64;498,48;4,91;96,76;72,65;18,03;27,53;70,38;4 884,01;4 174,17;4 952,83;12 302,84;3 027,17;47 134,07;14 170,07;5 051,26;8 784,31;14 602,04;9 852,25;9 621,55;7 472,97;10 154,34;39 468,50;18 277,69;5 594,28;7 464,52;0;244,09;24 638,79;3 208,22;384,22;1 064,80;3 146,34;2 810,11;1 653,94;56 643,73;3 418,25;152 771,00;279,84;9 598,88;5 129,53;14 924,53;9 158,18;42,54;46,4;0;45,95;160 129,81;97 883,64;0;46 993,13
68000000000;03.04.2020;71,3;79,7;63,85;32,47;74,9;51,34;18,53;133,57;31,49;45,77;22,43;85,4;29,59;260,25;153,31;257,31;309,83;147,16;252,28;332,16;182,21;288,3;202,75;535,9;54,85;497,56;4,91;95,2;75,8;18,17;27,01;74,68;4 879,41;4 168,20;4 947,94;14 778,18;3 830,06;50 011,81;18 015,33;4 283,00;10 399,06;15 492,40;12 161,29;10 918,86;8 150,01;10 359,80;39 845,10;23 290,15;7 293,18;7 739,56;174,3;297,23;27 171,95;4 338,97;414,63;1 324,39;3 441,62;3 024,74;1 774,85;61 670,21;3 652,99;168 355,00;354,95;10 097,81;5 018,09;18 192,08;10 516,00;42,54;46,41;0;45,85;182 671,27;114 697,76;0;45 449,78
68000000000;04.04.2020;68,43;87,19;64,66;31,39;75,53;54,29;18,18;128,95;32,72;45,83;20,42;88,2;30,6;271,6;166,22;257,63;353,52;154,14;257,83;349,59;179,94;288,03;204,77;521,74;53,25;492,65;4,99;97,7;77,05;18,69;27,62;78,77;4 990,07;4 264,88;5 055,49;11 473,88;2 727,87;43 689,40;13 021,87;3 318,25;8 119,98;13 236,84;10 627,89;10 335,49;7 363,98;7 848,78;32 874,20;18 628,95;5 557,05;4 974,95;204,93;264,25;21 362,86;3 839,02;306,52;1 159,66;2 958,20;2 711,59;1 651,54;50 770,17;3 315,02;144 995,00;239,82;7 458,80;3 619,04;15 012,33;9 925,60;42,37;46,4;0;46,06;177 707,34;111 052,71;0;36 433,30
68000000000;05.04.2020;74,71;93,83;67,64;33,55;80,59;56,21;18,12;132,76;32,46;45,02;20,2;86,7;29,46;272,14;165,36;0;340,03;154,12;251,32;354,14;178,09;290,65;200,91;550,43;54,24;497,52;5,03;99,16;77,47;18,86;28,33;68,67;5 026,47;4 291,87;5 079,06;8 945,97;2 153,57;36 647,55;9 137,63;2 448,41;5 618,96;11 860,62;9 040,10;10 305,62;6 610,27;7 431,96;30 600,10;15 020,13;5 018,57;4 845,14;0;184,11;19 696,30;2 811,69;260,43;1 000,24;2 670,93;2 392,70;1 319,35;44 393,48;2 952,03;138 328,00;213,62;6 238,96;2 623,75;13 058,67;7 676,00;42,36;46,37;0;46,06;159 906,63;103 965,37;0;33 241,05
68000000000;06.04.2020;72,69;85,44;64,48;31,36;72,52;49,3;19,61;130,97;31,94;45,2;23,24;88,4;29,62;264,15;151,04;0;326,65;152,85;251,55;289,83;187,27;276,96;202,56;448,41;53,69;491,73;4,89;98,03;74,66;15,76;27,03;68,69;4 836,17;4 128,47;4 888,82;13 011,53;2 578,25;50 087,85;12 155,09;3 247,41;7 721,96;13 793,14;10 216,47;11 343,31;7 156,08;9 164,99;38 482,20;16 477,33;6 288,98;7 651,71;0;175,49;21 900,66;2 839,32;643,92;1 335,00;3 706,64;2 955,84;2 320,51;59 457,25;3 394,66;155 677,00;297,28;8 798,91;3 849,67;15 851,15;10 359,41;42,51;46,39;0;45,94;179 775,80;110 224,50;0;46 135,47
68000000000;07.04.2020;69,96;88,81;64,9;30,6;65,39;52,08;23,02;140,29;32,76;47,55;20,61;91,3;29,94;260,99;157,13;0;277,15;151,51;248,11;287,66;181,65;285,87;201,58;524,44;54,79;499,21;5,08;96,89;73,98;17,68;30,61;78,71;4 859,90;4 141,78;4 947,43;12 960,54;2 574,30;48 472,57;13 428,88;4 182,22;7 689,85;13 059,83;11 600,01;12 271,73;7 106,53;8 207,64;40 344,10;18 813,47;7 895,59;6 912,35;0;354,87;23 885,98;3 596,55;553,11;1 388,15;3 214,10;3 125,91;1 687,60;54 677,55;3 503,94;161 760,00;286,16;8 483,79;3 396,75;17 212,52;11 965,78;42,52;46,41;0;45,77;191 530,59;117 793,71;0;53 057,08
68000000000;08.04.2020;72,43;94,02;65,27;30,73;70,22;51,04;18,83;125,14;40,56;49,5;24,81;93,3;30,93;257,03;161,82;0;347,52;148,81;250,87;279,18;189,52;287,74;199,27;363,22;55,3;500,41;5,27;97,53;75,91;19,24;26,8;66,95;4 925,13;4 203,88;4 979,99;11 814,07;2 289,23;43 503,36;11 703,80;2 928,30;7 427,99;11 916,71;10 383,36;9 544,14;6 458,83;7 931,96;35 561,30;17 135,75;6 713,77;6 701,75;0;192,69;21 636,43;3 185,01;405,94;1 042,41;2 868,19;2 815,51;2 727,81;51 512,00;2 934,41;138 674,50;229,49;7 875,18;2 832,91;16 024,86;10 672,49;42,54;46,23;0;45,8;190 362,02;113 631,97;0;55 060,89
68000000000;09.04.2020;74,14;93,57;64,94;29,8;64,26;46,9;20,87;120,91;41,66;51,25;24,84;89,2;31,22;262;158,13;256,22;316,77;145,94;261,14;239,55;185,77;289,14;199,9;524,91;55,72;494,36;5,58;100,52;75,86;16,25;27,89;81,12;4 877,33;4 165,49;4 934,43;11 359,45;2 237,00;44 119,70;11 248,79;2 968,45;8 668,97;13 117,77;13 154,95;9 295,37;6 566,38;7 840,40;35 405,20;14 414,09;7 284,10;7 390,99;245,6;195,6;23 061,22;3 197,13;621,63;1 064,67;2 962,54;2 991,54;1 708,56;51 855,83;3 228,69;160 090,00;259,18;7 690,23;3 300,26;15 212,44;12 452,13;42,42;46,42;0;45,89;202 064,20;123 637,03;0;59 705,46
68000000000;10.04.2020;68,29;104,58;65,32;32,22;73,99;51,76;24,16;113,34;42,12;49,63;24,7;87;30,95;261,77;158,43;279,03;327,54;157,43;253,14;294,41;211,67;291,18;197,61;538,94;55,34;501,18;5,72;97,52;77,34;17,16;30,09;85,03;5 027,93;4 295,41;5 060,34;13 064,12;2 612,20;50 540,73;12 789,61;3 360,66;8 727,81;15 171,60;15 035,18;11 111,75;7 744,38;8 731,31;40 304,90;17 202,67;9 231,49;7 806,31;257,8;298,47;33 471,78;4 915,02;628,95;1 075,76;3 478,85;3 280,77;1 887,11;58 354,74;4 076,03;178 682,00;323,59;8 793,19;3 777,63;19 302,26;13 740,10;42,44;46,43;0;45,97;230 088,84;139 220,02;0;63 329,18
68000000000;11.04.2020;71,92;101,89;65,21;33,51;63,95;50,46;24,79;118,76;42,87;49,77;24,65;87,3;31,19;266,35;169,26;257,25;325,57;149,3;244,54;307,93;184,52;278,63;201,39;539,45;56,14;499,15;5,8;99,54;77,66;17;28,55;85,22;5 018,17;4 286,00;5 067,76;11 694,15;2 503,86;46 759,94;12 590,25;3 806,09;8 723,57;15 820,86;12 618,60;12 298,97;7 677,43;9 189,74;37 058,80;17 979,11;7 221,95;5 786,86;275,48;319,76;29 239,43;5 852,95;517,4;1 394,77;3 926,51;3 387,59;1 858,20;56 396,38;3 898,95;185 355,00;327,02;8 937,03;3 714,75;18 376,73;12 148,00;42,44;46,37;0;45,92;223 624,22;144 054,17;0;49 061,69
68000000000;12.04.2020;77,79;105,61;67,76;35,33;63,81;51,78;22,49;124,11;42,98;48,85;24,32;89,9;31,92;274,58;180,28;0;318,78;160,59;255,67;351,6;187,78;293,72;199,79;551,46;56;507,05;5,79;100,23;79,43;19,23;29,25;82,52;5 166,89;4 412,38;5 211,65;9 452,39;2 129,40;38 769,34;10 761,23;3 428,73;7 613,29;14 113,05;11 229,94;10 935,56;6 878,23;8 469,35;34 570,00;16 704,92;6 478,14;5 178,47;0;231,61;27 638,76;3 774,39;360,07;1 013,85;2 844,99;2 918,02;1 595,69;45 490,87;3 154,46;177 060,50;282,89;8 000,44;3 291,96;15 814,39;10 633,00;42,4;46,18;0;46,09;188 843,88;130 279,06;0;39 354,73
68000000000;13.04.2020;74,05;100,42;64,27;32,83;59,56;47,89;21,76;122,79;42,48;49,25;24,19;90;31,48;265,44;151,01;0;289,5;142,38;253,39;273,78;188,44;291,54;200,51;548,66;56,08;499,18;5,67;96,62;74,65;16,68;28,16;74,65;4 889,15;4 172,52;4 963,05;10 920,24;3 041,93;47 207,46;12 526,44;3 912,06;8 506,16;12 679,72;11 273,29;10 890,14;6 495,28;7 942,87;33 114,80;17 604,50;7 257,52;7 300,13;0;232,2;26 751,15;3 320,43;605,57;1 029,23;3 176,51;2 847,70;1 655,81;51 614,48;3 008,45;180 212,90;349,07;9 503,05;3 318,33;16 226,21;11 898,36;42,44;46,43;0;46,02;211 998,08;129 223,71;0;62 354,55
68000000000;14.04.2020;70,11;101,85;65,02;33,14;65,53;48,61;23,25;124,01;43,03;50,04;25,24;87,7;32,86;255,87;158,64;255,98;252,62;147;254,19;317,03;188,75;289,06;201,78;518,94;54,68;495;5,86;98,57;75,47;17,47;27,25;78,59;4 913,88;4 190,71;4 961,02;11 706,33;2 565,74;47 156,06;14 385,47;3 963,60;8 407,36;13 005,09;13 813,11;12 231,77;6 822,40;7 998,45;34 985,70;16 379,15;7 719,72;6 243,48;182,5;437,54;27 587,34;3 707,64;356,3;1 309,77;4 151,40;3 341,16;2 106,78;55 549,98;3 257,84;178 444,00;484,47;9 079,45;3 348,53;17 670,98;11 684,27;42,41;46,42;0;45,85;226 515,23;135 907,98;0;66 466,29
68000000000;15.04.2020;76,35;107,93;67,31;35,83;66,75;53,04;26,48;120,79;45,34;50,44;25,14;90,1;33,07;255,95;150,67;271,42;303,44;145,86;249,42;282,73;183,56;280,95;205,26;524,52;55,69;488,41;6,15;99,06;75,64;22,34;27,64;74,84;5 014,28;4 275,25;5 053,65;12 006,34;3 013,95;45 157,02;15 782,30;4 044,22;7 781,40;15 857,14;14 663,91;13 430,28;7 458,12;8 780,30;37 520,30;18 552,90;8 935,66;7 437,82;243,96;291,6;29 830,91;5 318,33;487,81;1 457,68;4 921,68;3 978,17;2 587,41;61 405,71;4 313,00;225 051,00;576,38;9 492,55;2 856,92;21 824,43;13 208,35;42,53;46,42;0;45,95;222 820,08;134 038,81;0;66 575,25
68000000000;16.04.2020;72,6;112,36;65,58;35,61;70,14;53,74;26,03;124,61;45,17;49,47;24,78;88,8;34;252,57;146,74;255,9;317,2;150,58;251,1;261,76;188,2;273,87;209,13;540,82;55,37;488,49;5,99;99,28;75,96;19,81;27,67;67,4;4 972,31;4 243,85;5 016,30;12 477,46;3 002,89;49 553,20;16 318,88;3 725,93;7 810,07;16 452,29;15 382,27;14 546,82;7 974,99;9 119,14;38 295,00;17 806,37;10 066,06;7 833,42;311,79;274,12;30 908,73;5 482,99;648;1 614,59;6 043,43;4 321,47;2 731,15;64 827,87;4 684,42;297 384,00;635,09;10 344,12;3 127,10;21 968,67;13 145,48;42,52;46,21;0;46;221 053,55;133 659,81;0;63 273,43
68000000000;17.04.2020;73,42;119,81;65,83;35,56;74,4;56,75;27,61;122,11;45,91;49,65;25,34;90,8;33,16;259,02;151,02;282,11;289,61;153,73;256,95;355,05;184,78;266,3;208,32;540,52;55,03;486;6;110,59;76,9;20,81;28,23;77,99;5 111,41;4 359,86;5 151,44;11 943,58;3 468,88;55 508,89;15 410,56;3 923,37;7 119,25;17 597,40;22 386,92;16 404,44;10 182,72;10 188,28;42 589,80;19 001,05;10 744,69;7 468,01;429,59;464,64;37 515,03;6 883,95;429,43;1 672,80;7 364,36;5 068,49;2 912,24;73 503,09;5 841,31;301 594,00;605,67;9 618,74;2 930,52;25 716,00;12 970,07;42,52;46,4;0;45,83;230 963,34;146 109,09;0;64 790,60
68000000000;18.04.2020;70,35;123,89;63,58;34,85;71,34;56,12;25,68;124,74;47,38;50,05;26,66;92,1;33,09;266,63;165,12;259,08;357,09;167,3;260,71;384,47;189,79;260,01;209,52;539,84;53,95;490;6,04;98,13;78,85;23,07;32,96;80,57;5 245,62;4 485,26;5 298,02;10 573,74;3 665,61;51 520,96;10 553,31;3 146,98;5 731,75;17 862,18;20 438,31;15 876,66;9 473,19;8 294,11;40 779,40;16 080,65;9 108,13;4 447,28;266,48;315,58;37 080,52;7 634,62;362,6;1 454,95;5 520,99;4 118,80;2 101,34;63 491,35;5 175,43;229 324,00;315,09;8 471,68;2 873,82;23 165,40;11 384,25;42,4;46,35;0;46,01;215 134,55;148 781,09;0;47 853,95
68000000000;19.04.2020;79,74;114,57;64,55;35,55;72,64;57,54;28,63;127,98;47,65;53,06;27,03;90,6;34,5;303,35;184,49;0;0;153,05;276,48;387,45;237,83;277,26;208,82;545,52;58,82;506,5;5,97;97,16;79,88;21,18;30,23;66,31;5 368,34;4 592,35;5 425,42;3 538,17;840,71;20 517,26;2 672,17;980,59;2 288,25;8 641,06;6 582,25;4 797,84;3 182,07;2 650,84;17 440,90;5 457,38;2 891,21;1 644,64;0;0;9 865,27;1 828,17;114,49;317,54;1 227,49;997,94;519,29;20 896,65;1 509,33;45 100,00;53,01;2 545,64;1 033,44;7 084,37;4 248,61;42,49;46,37;0;45,96;132 878,22;95 735,66;0;28 082,61
68000000000;20.04.2020;72,81;89,94;63,58;33,76;71,6;51,52;27,96;129,72;46,78;49,21;26,66;91,9;32,81;264,63;156,4;0;287,33;148,39;249,66;186,33;205,52;283,38;209,79;538,62;54,69;493,79;6,01;98,65;76,34;19,23;30,16;69,08;4 829,47;4 120,05;4 908,65;8 810,63;1 513,68;36 210,20;5 879,88;2 098,72;5 131,15;11 692,05;7 674,80;7 289,01;5 327,34;5 934,97;24 647,60;11 799,32;5 652,97;4 506,79;0;173,07;16 584,40;1 776,28;457,9;671,85;2 223,14;1 813,22;972,04;47 445,93;2 212,10;67 567,00;118,64;5 790,51;2 014,63;10 831,23;9 247,85;42,4;46,41;0;45,89;183 521,33;115 846,05;0;51 379,55
68000000000;21.04.2020;76,89;94,46;67,28;33,76;68,93;53,44;25,17;130,38;47,29;51,86;26,52;94,1;33,32;268,21;162,12;0;366,86;149,68;253,1;340,92;201,91;286,33;211,23;536,78;59,22;486,65;5,98;105,9;73,81;17,88;28,74;76,04;5 264,33;4 497,53;5 340,67;9 605,45;1 541,73;36 173,32;6 093,85;2 462,61;4 939,42;11 582,76;8 955,30;8 100,48;5 594,51;6 846,75;26 725,30;11 471,86;5 656,50;4 263,27;0;145,45;18 383,66;2 172,85;215,82;669,5;2 410,10;2 059,81;1 220,90;44 578,88;2 640,21;73 460,00;151,14;6 250,91;1 839,14;11 163,60;9 517,93;42,36;46,42;0;45,99;180 851,28;112 761,87;0;57 867,08
68000000000;22.04.2020;78,14;96,42;65,37;35,15;74,68;57,17;25,13;125,4;47,84;51,86;26,3;98,1;33,39;280,86;156,77;0;365,67;149,89;249,49;341,3;202,55;279,58;207,71;526,06;57,75;493,87;5,83;100,09;72,61;17,93;27,67;75,67;5 234,06;4 470,95;5 336,40;10 992,23;1 890,64;46 333,02;7 209,95;3 035,60;6 500,35;13 040,05;12 800,02;10 424,84;7 061,92;8 610,38;34 126,20;15 185,88;6 508,55;5 646,82;0;180,6;22 611,41;3 337,02;245;857,94;3 227,15;2 911,24;1 464,46;56 003,90;3 209,82;109 833,00;204,58;8 512,55;3 133,76;15 973,73;12 608,52;42,41;46,4;0;46,03;197 279,94;121 006,44;0;59 809,96
68000000000;23.04.2020;78,4;94,95;64,77;33,98;71,61;56,01;26,02;131,26;48,56;51,85;26,65;99,4;33,56;267,33;154,25;0;314,4;148,57;244,69;316,66;210,38;283,14;207,12;336,06;58,21;489,57;5,62;99,76;73,64;16,48;28,54;71,55;5 082,46;4 333,95;5 162,96;11 414,91;2 101,57;44 927,17;9 028,42;3 135,29;7 654,87;13 549,16;11 660,29;11 165,19;7 283,11;8 825,32;32 262,30;15 827,27;7 744,65;6 750,90;0;240,22;23 935,57;3 342,80;297,92;848,31;3 102,02;2 899,39;3 037,21;52 845,47;3 638,43;128 843,50;206,92;8 798,69;4 787,77;15 580,47;13 433,24;42,52;46,39;0;45,96;200 584,67;128 730,38;0;60 160,87
