oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
58000000000;15.04.2020;76,53;87,72;69,08;36,54;70,91;61,33;19,78;135,98;47,02;42,41;27,86;86,1;31,91;265,51;154,06;0;344,4;132,76;208,72;344,55;224,69;250,08;176,89;487,1;51,85;436,2;5,39;108,46;77,28;18,86;28,09;68,3;4 908,75;4 183,20;4 946,72;15 227,06;5 545,00;50 795,26;14 377,72;4 532,51;9 896,10;20 598,64;18 373,80;10 696,98;9 727,25;10 406,64;42 990,30;20 821,13;7 327,77;7 898,56;0;537,4;34 195,69;16 471,27;395,99;2 125,96;6 590,29;8 479,17;4 867,18;67 745,55;6 208,26;518 057,50;439,92;12 998,38;4 117,06;21 414,72;11 530,00;42,17;45,27;52,78;47,69;214 360,03;126 044,11;725,47;69 750,13
58000000000;16.04.2020;77,42;95,45;69,22;37;68,97;61,8;20,22;136,21;46,03;42,04;27,53;82,2;31,92;270,39;154,11;0;341,34;129,38;213,55;418,82;214,16;236,14;173,14;522,06;51,36;443,19;5,39;113,6;77,58;18,52;30,11;76,81;4 986,21;4 251,03;5 007,08;12 252,37;4 707,01;47 678,31;12 919,47;4 105,28;8 434,43;20 090,32;18 989,11;10 226,54;9 785,29;9 681,07;40 438,50;19 957,99;6 745,74;7 379,25;0;696,17;34 416,05;15 527,49;497,38;2 149,48;8 800,16;9 312,15;4 198,89;65 766,20;5 316,24;497 277,50;376,54;11 214,53;3 771,40;19 269,91;11 187,29;42,02;45,36;52,65;47,62;210 867,84;119 056,29;888,58;72 039,38
58000000000;17.04.2020;74,21;102,84;70,97;37,02;75,6;61,73;22,73;141,18;47,55;42,35;22,36;88,2;32,35;271,13;161,23;0;346,72;131,32;221,42;430,82;243,49;250,24;177,05;538,82;52,45;447,74;5,49;114,35;77,81;19,35;28,01;68,94;5 130,13;4 368,65;5 170,14;13 821,40;5 762,07;57 488,15;14 862,72;3 805,70;8 755,46;23 932,75;20 797,49;12 028,85;11 962,57;9 697,57;46 767,90;20 611,09;7 950,33;7 623,79;0;837,36;39 657,57;21 370,13;495,96;1 985,37;8 151,23;9 889,19;4 497,25;68 840,08;6 911,28;532 248,00;481,09;12 243,26;3 938,96;22 336,10;11 485,00;41,96;45,12;52,84;47,68;243 073,55;140 954,09;1 529,69;74 576,55
58000000000;18.04.2020;77,19;113,87;71,18;38,51;75,51;60,32;21,53;129,48;48,96;41,52;23,39;88,6;32,44;277,66;165,15;0;343,19;133,11;227,71;421,1;231,81;253,96;177,05;551,2;53,59;457,93;5,47;114,85;79,08;19,65;28,58;80,2;5 140,23;4 381,23;5 177,27;11 904,31;4 600,91;49 663,56;9 781,26;3 080,13;6 454,09;21 391,07;20 378,12;10 371,93;10 107,90;7 462,94;35 824,80;15 705,98;6 778,60;5 660,98;0;687,96;31 153,88;17 625,47;378,12;2 224,44;5 202,31;7 168,16;3 051,42;53 884,92;5 467,55;424 799,00;314,37;9 605,84;3 190,32;19 795,09;10 286,00;42,14;45,36;52,8;47,69;198 983,52;128 546,63;1 237,11;51 431,60
58000000000;19.04.2020;80,25;105,09;69,39;36,65;78,48;58;21,97;127,97;47,57;45,45;27,52;86,6;32,46;289,54;166,67;0;342,86;133,82;226,71;430,19;237,87;254,09;174,91;548,48;53,43;462,43;5,48;113,64;75,71;20,13;29,81;81,68;5 147,28;4 389,90;5 184,75;5 627,68;1 715,30;27 709,56;3 259,69;1 431,16;3 442,90;11 265,06;9 403,50;4 280,07;4 358,58;4 128,08;21 577,40;8 416,54;3 477,69;2 892,69;0;323,79;13 666,09;7 207,06;163,44;784,09;2 066,54;2 989,30;1 068,98;28 818,77;2 345,42;96 245,00;87,2;4 517,76;1 498,08;7 975,35;5 690,10;42,13;45,37;52,61;47,72;137 394,80;102 807,12;1 011,76;33 764,12
58000000000;20.04.2020;73,45;89,21;67,34;33,91;82,62;59,24;21,24;126,18;47,73;44,07;22,93;84,5;32,2;279,47;158,28;0;339,83;130,46;218,07;363,99;256,39;245,88;172,44;537,3;51,72;435,51;5,59;105,81;74,62;18,53;29,27;75,8;4 914,28;4 192,98;4 960,47;10 413,33;2 642,85;41 239,40;7 100,29;2 356,76;6 450,83;14 738,76;11 279,49;6 451,14;6 635,69;6 420,74;29 258,20;13 975,36;4 442,78;5 213,86;0;418,52;22 468,67;8 543,05;192,64;884,59;4 508,99;6 092,18;2 053,65;56 480,19;3 656,16;108 595,00;177,08;7 463,98;2 638,95;12 971,78;9 229,00;42,05;45,37;52,98;47,71;204 703,20;118 109,97;1 383,29;64 561,51
58000000000;21.04.2020;75,46;91,47;67,63;35,02;77,87;57,68;23,66;137,02;48,27;46,09;26,71;87,2;33,07;280,29;155,48;0;339,78;137,06;217,25;322,32;235,41;231,76;174,29;491,24;53,45;444,71;5,35;115,01;75,93;19,9;28,36;74,09;4 924,52;4 199,35;4 969,75;10 104,35;3 006,24;42 289,27;6 542,13;2 527,71;6 755,64;17 661,63;14 157,08;6 502,48;6 747,93;7 734,73;32 821,40;12 582,86;4 900,24;5 948,72;0;439,85;25 036,74;10 440,01;240,94;912,95;5 864,64;6 178,72;2 709,40;55 619,78;4 075,81;149 766,00;143,2;8 688,62;3 264,15;14 099,50;9 415,00;42;45,35;52,82;47,66;213 749,02;120 482,63;1 344,98;66 997,07
58000000000;22.04.2020;73,37;95,88;67,05;35,57;79,47;58,66;22,25;138,43;49,03;46,59;27,32;87,9;32,41;288,18;161,15;0;356,2;131,68;224,68;452,48;227,61;249,4;175,65;539,66;52,73;443,21;5,33;115,62;75,25;17,34;28,31;79,97;5 146,21;4 391,20;5 211,19;10 917,23;2 787,02;44 207,98;6 443,55;2 466,60;6 759,37;16 632,77;13 718,49;7 017,79;6 923,54;7 786,33;29 877,90;14 077,20;4 983,92;5 947,24;0;463,99;25 405,06;9 971,23;216,49;1 505,08;4 676,96;6 949,11;2 180,43;56 938,79;4 221,17;167 409,00;166,08;8 619,85;3 380,96;14 467,46;10 107,00;42,05;45,38;52,43;47,66;223 376,80;125 300,64;1 508,65;71 632,59
58000000000;23.04.2020;75,14;93,52;67,01;35,45;76,69;60,41;25,44;134,06;48,82;45,73;27,08;92,5;32,21;288,43;160,41;0;328,9;130,63;219,62;430,82;226,29;248,29;176,07;494,28;52,21;445,9;5,24;108,54;75,79;17,55;29,08;74,87;5 092,93;4 337,82;5 168,84;10 930,30;2 783,91;45 034,30;7 409,69;2 610,76;7 440,98;18 815,97;17 253,90;7 583,22;7 704,37;8 194,84;35 049,60;14 836,67;5 236,69;6 172,01;0;527,69;28 707,78;11 373,99;271,97;1 471,23;5 106,08;7 188,63;3 045,58;61 992,10;4 625,56;189 280,00;217,61;9 355,87;4 208,14;14 666,40;11 430,23;42,13;45,33;52,7;47,69;219 501,28;131 137,23;1 185,62;75 247,11
58000000000;24.04.2020;76,93;98,81;67,43;36,35;82,28;58,79;24,34;136,21;49,53;46,39;26,17;88,5;33,66;287,81;161,36;0;338,57;133,41;221,08;429,8;224,88;251,87;176,75;526,78;51,52;448,09;5,16;101,32;78;17,25;28,08;76,46;5 105,24;4 351,49;5 163,09;12 819,49;3 246,15;54 500,24;8 753,82;2 673,51;9 434,38;21 861,83;20 915,50;9 230,78;8 371,08;8 864,22;38 228,30;16 440,12;5 962,74;7 000,73;0;658,46;32 951,92;16 898,09;312,2;1 718,95;5 485,86;7 923,03;3 156,13;65 353,69;5 597,68;230 314,98;337,75;9 712,28;4 884,25;17 323,74;11 644,25;42,14;45,25;52,01;47,67;251 205,70;150 070,56;1 902,21;77 684,25
58000000000;25.04.2020;77,78;104,85;67,76;35,47;84,6;59,59;24,58;130,35;52,92;45,83;26,26;89,4;32,81;298,49;170,43;0;333,72;134,87;227,41;443,82;239,24;255,27;177,66;493,61;52,15;458,28;5,2;114,33;77,59;22,46;29,04;73,78;5 154,91;4 394,77;5 202,77;10 068,34;2 391,78;44 611,96;7 627,33;2 587,65;6 931,07;21 023,73;16 711,96;8 045,45;7 491,73;7 713,62;29 400,60;12 794,07;4 733,78;5 445,35;0;505,57;25 383,14;14 069,93;296,9;1 029,13;4 302,91;6 282,94;2 727,23;51 019,09;4 608,57;216 661,00;168,92;8 355,64;2 976,00;14 557,84;8 898,00;42,19;45,37;53,1;47,5;223 847,20;138 297,78;981,27;54 916,52
58000000000;26.04.2020;78,82;102;68,22;35,75;87,96;61,86;25,66;134,55;50,6;48,04;27,67;87,6;32,67;294,85;165,76;0;342,3;134,19;225,62;398,55;240,4;253,98;177,07;542,11;52,82;460,34;5,38;114,94;77,51;20,4;28,42;66,55;5 132,27;4 375,44;5 180,84;8 960,78;1 734,48;38 973,96;5 973,68;2 019,34;5 711,32;16 092,39;14 003,56;6 682,88;6 428,40;7 397,04;28 711,20;12 297,73;4 551,46;5 117,84;0;366,32;20 497,32;9 114,02;204,4;827,16;3 600,31;5 331,64;1 902,86;46 169,41;3 613,79;170 577,50;152,66;7 515,58;2 685,71;12 624,16;7 695,00;42,18;45,39;52,65;47,62;186 746,08;123 339,81;1 313,83;46 783,92
58000000000;27.04.2020;76,61;96,97;67,18;34,57;81,59;61,49;23,48;134,91;51,55;46,32;28,45;88,1;32,35;290,84;156,05;0;316,54;126,43;211,26;373,25;237,87;242,33;176,72;494,3;51,22;437,12;5,19;115,32;76,01;19,91;28,64;65,84;4 934,88;4 202,30;4 992,35;11 366,50;3 366,45;50 269,54;8 985,37;2 751,95;7 527,58;16 359,75;15 687,30;8 152,62;6 696,81;8 693,24;31 051,00;15 749,12;5 456,52;7 175,83;0;461,18;27 231,81;11 985,86;220,99;1 028,08;6 263,72;7 391,99;3 275,57;67 409,58;5 127,68;240 204,50;197,88;9 974,79;3 092,87;14 357,19;10 069,00;42,06;45,16;52,8;47,68;219 176,59;123 152,96;1 231,97;71 145,86
58000000000;28.04.2020;76,13;99,67;67,96;35,51;83,16;63,04;25,34;137,16;52,61;47,31;28,17;88,7;32,57;284,76;156,33;0;319,34;136,33;211,05;325,65;256,79;252,48;171,66;525,54;51,78;454,35;4,93;112,52;76,39;18,21;28,39;73,84;4 960,16;4 223,78;5 016,19;13 495,10;3 019,91;46 218,64;8 325,69;2 587,31;7 626,37;18 764,29;16 839,37;8 000,06;7 970,26;8 815,52;31 249,70;15 314,62;6 029,35;6 844,51;0;490,53;27 105,69;14 110,74;307,17;1 011,87;5 108,72;7 517,09;2 687,63;60 900,98;4 856,82;238 441,19;205,34;8 557,45;3 562,54;14 956,47;10 849,00;42,13;45,38;52,77;47,67;220 379,42;128 077,67;1 132,87;78 968,80
58000000000;29.04.2020;75,72;98,56;67,5;36,42;83,69;64,06;24,55;132,62;51,87;46,09;27,99;91;33,36;287,53;159,86;0;334,81;137,35;215,85;397,87;247,95;250,75;172,35;474,58;51,88;451,89;4,92;103,64;76,3;19,2;27,54;64,85;5 068,19;4 317,46;5 125,26;12 468,55;3 186,12;48 958,11;8 250,75;2 897,36;7 420,65;18 898,98;18 807,66;8 882,20;8 447,03;8 700,21;37 004,10;16 955,07;5 769,14;7 058,10;0;556,66;29 989,80;15 731,61;334,67;1 353,43;5 777,75;7 954,16;3 559,25;64 695,76;5 148,85;254 740,00;366,06;9 542,22;3 222,40;16 404,91;10 272,64;41,97;45,32;52,58;47,68;234 514,02;140 104,69;1 504,63;78 432,10
58000000000;30.04.2020;74,11;97,72;67,13;35,88;84,94;61,57;25,24;128,94;52,82;48,71;27,25;88,8;33,08;295,97;153,78;0;321,6;138,36;222,04;401,99;246,39;247,42;169,76;519,33;51,66;453,11;4,87;112,27;76,16;19,56;27,95;68,19;5 067,09;4 317,72;5 114,05;14 735,39;4 112,95;59 046,33;9 061,73;3 171,82;9 063,02;24 246,75;24 328,86;10 844,73;9 693,81;10 650,51;38 576,10;20 097,56;6 647,46;8 284,26;0;792,44;40 011,23;23 116,53;457,94;1 590,29;6 383,03;9 950,49;3 784,24;77 107,76;6 623,57;314 320,09;242,44;11 935,82;3 758,69;21 869,20;13 182,00;42,11;45,37;52,31;47,65;299 259,97;184 982,52;1 619,58;93 239,01
58000000000;01.05.2020;72,02;100,69;67,86;36,71;81,1;61,16;25,88;131,1;52,47;51,37;29,94;88,4;32,08;296,15;161,82;0;324,24;140,92;224,35;380,09;257,59;248,28;173,5;523,37;52,27;459,58;4,95;102,4;77,24;20,41;27,14;76,39;5 092,06;4 338,37;5 132,09;13 509,84;2 709,06;49 661,45;7 368,81;2 456,70;6 685,42;20 174,81;18 941,89;8 425,74;7 792,02;8 278,49;32 491,50;13 782,49;5 075,61;5 850,75;0;734,57;29 925,76;20 008,64;368,11;1 045,55;4 430,89;7 278,31;2 598,62;59 245,87;4 957,01;237 232,50;231,34;8 865,44;3 313,07;17 694,21;9 254,00;42,08;45,33;52,74;47,64;278 638,78;180 532,08;1 809,24;75 458,06
58000000000;02.05.2020;77,27;103,67;67,89;37,55;81,86;59,57;27,46;138,92;54,06;48,67;29,08;88,6;32,24;303,83;168,93;0;335,09;140,45;223,15;373,06;253,07;248,85;176,49;561,11;53,46;461,66;4,98;113,79;77,47;20,54;27,59;77,1;5 135,15;4 377,30;5 188,65;9 496,03;2 008,33;42 436,20;6 075,17;2 084,82;5 745,32;16 849,17;16 851,48;7 062,69;6 633,85;6 531,84;25 942,70;11 929,67;4 134,38;5 153,03;0;455,48;23 923,33;14 483,21;283,89;950,3;4 097,03;5 317,83;1 840,50;49 906,12;3 835,10;204 549,99;175,31;6 924,72;2 383,44;13 666,07;8 046,26;42,13;45,37;52,69;47,59;218 721,08;138 642,98;1 254,48;54 485,47
58000000000;03.05.2020;78,93;102,25;68,04;36,16;84,64;62,48;27,52;138,1;53,49;49,31;30,64;86,7;31,98;306,67;172,73;0;335,16;138,06;223,36;361,98;262,9;254,79;176,29;564,14;52,77;468,33;5,11;111,43;76,88;20,7;28,35;74,19;5 118,74;4 362,86;5 164,05;9 382,30;1 918,99;39 679,21;6 440,18;2 007,79;5 667,36;15 400,14;15 725,10;6 845,47;6 272,11;6 928,41;27 121,30;12 438,49;4 138,15;5 044,21;0;419,56;21 641,52;11 482,11;239,59;727,12;3 865,32;5 777,08;1 838,05;47 127,49;3 895,65;213 411,00;154,46;6 886,69;2 292,86;13 084,83;7 527,00;42,08;45,39;52,93;47,61;204 071,06;128 216,05;1 246,30;46 929,04
58000000000;04.05.2020;77,86;97,75;67,16;36,6;83,51;61,43;27,54;139,4;55,08;50,23;30,33;85,2;31,57;299,51;160,91;0;327,83;132,27;224,5;358,79;253,71;239,36;173,89;544,4;52,65;450,25;5,2;105,62;75,34;19,88;27,13;72,36;5 039,48;4 295,78;5 080,24;10 363,29;2 390,93;46 895,80;6 321,06;1 957,36;6 486,51;16 522,14;15 973,63;7 087,96;6 932,94;7 512,36;32 958,80;14 031,55;4 638,68;5 951,80;0;464,17;24 502,42;11 134,72;221,09;935,67;5 737,59;8 148,06;2 387,54;63 057,11;4 749,94;229 590,00;153,43;7 818,34;2 814,16;14 267,98;8 839,00;42,17;45,39;52,61;47,53;228 229,89;142 558,28;1 652,53;66 769,66
58000000000;05.05.2020;83,34;98,91;68,61;36,6;81,38;63,29;25,46;131,72;53,29;46,81;30,67;87,8;32,16;311,92;165,37;0;319,03;132,74;213,24;374,27;195,48;238,06;175,8;505,52;52,88;450,64;5,26;109,88;78,95;18,38;27,39;68,2;5 033,64;4 286,71;5 073,32;9 654,88;2 185,28;44 296,73;6 308,86;2 101,70;6 790,24;16 659,13;17 367,18;6 587,23;7 262,12;7 163,39;29 173,90;13 321,51;4 450,23;5 528,42;0;402,88;24 392,60;10 577,28;240,68;1 394,43;5 878,44;7 317,95;2 693,89;58 229,63;4 949,11;221 552,65;142,94;8 160,42;3 031,52;14 144,59;8 655,00;42,21;45,33;52,78;47,57;228 801,25;151 060,34;1 727,41;68 721,36
58000000000;06.05.2020;75,7;95,47;68,07;36,21;82,46;65,17;27,34;137,66;54,07;46,12;30,91;88,5;32,63;290,87;161,39;0;332,12;131,12;212,99;340,84;219,21;248,28;177,06;484,7;52,43;443,76;5,23;100,99;80,11;19,34;27,75;77,15;5 009,41;4 265,31;5 052,81;11 521,08;2 780,42;47 632,33;7 590,71;2 347,91;6 961,43;16 920,11;19 168,83;7 330,18;7 651,70;7 831,15;35 188,30;15 563,07;5 377,54;6 918,77;0;488,96;26 275,79;12 451,58;303,16;1 477,35;5 558,59;8 146,11;3 362,87;62 163,37;5 355,60;233 437,50;354,43;8 732,43;2 698,26;14 732,93;11 142,87;42,12;45,32;52,93;47,58;233 016,97;138 051,09;1 929,07;81 307,99
58000000000;07.05.2020;76,3;91,33;67,4;35,2;85,46;63,06;27,53;134,5;52,07;50,37;31,65;84,7;31,5;292,58;161,2;0;308,26;126,76;214,42;367,72;226,41;247,41;175,55;531,73;51,62;447,3;5,58;95,74;78,04;18,11;27,45;76,62;4 996,81;4 254,71;5 036,61;11 443,76;3 506,79;49 237,15;8 808,21;2 635,63;8 136,40;17 515,53;22 348,93;8 410,37;8 204,43;8 738,33;34 715,10;19 355,58;5 946,74;6 772,06;0;564,98;31 711,46;15 862,57;305,33;1 422,57;5 814,11;8 790,85;3 122,08;69 081,06;5 631,66;224 413,00;325,45;10 368,72;3 527,66;16 858,72;11 416,37;42,01;45,33;52,4;47,46;258 048,50;142 038,81;1 378,14;85 348,64
58000000000;08.05.2020;75,59;98,76;68,51;36,51;85,97;63,78;27,23;136,33;52,25;53,21;33,1;87,1;32,26;299,47;163,2;0;298,66;127,53;227,35;424,58;220,26;250,34;177,46;496,53;52,69;453,51;5,34;103,88;78,72;19,15;26,33;68,16;5 132,24;4 366,28;5 159,95;13 450,16;4 311,53;59 368,88;8 951,93;2 913,69;8 728,55;21 339,72;28 962,04;10 370,51;9 376,10;9 349,07;40 142,60;18 333,56;6 729,28;7 683,24;0;956,69;39 671,23;24 782,90;454,45;1 934,21;5 981,36;9 515,81;3 971,22;69 241,31;6 536,28;308 569,00;389,55;11 718,51;3 701,30;20 936,44;11 148,21;42,16;45,26;52,87;47,56;315 598,56;187 849,59;2 021,69;82 453,91
58000000000;09.05.2020;71,23;101,66;68,72;38,03;82,15;61,22;27,46;135,97;50,35;58,77;35,95;87,5;31,36;309,73;170,66;0;314,82;134,62;230,58;393,08;253,39;251,87;177,73;555,13;53,38;464,21;5,37;112;79,49;19,44;29,79;73,08;5 192,69;4 419,92;5 226,78;8 985,74;2 214,56;41 817,07;5 657,65;1 866,73;5 320,25;14 592,97;18 576,34;6 660,84;5 729,37;5 250,99;27 029,70;11 855,25;4 426,17;4 845,19;0;453,87;24 695,72;17 268,99;270,52;786,46;3 269,48;5 188,30;1 804,33;41 749,49;3 926,57;204 860,51;158,9;6 714,63;2 473,38;14 067,32;7 058,00;42,12;45,34;52,74;47,67;219 873,47;140 916,17;1 192,00;50 181,93
58000000000;10.05.2020;78,96;98,08;68,99;37,23;85,3;62,4;28,37;135,38;51,72;56,7;36,33;86,2;31,35;305,87;173,09;0;325,63;130,19;225,9;366,21;259,81;251,85;176,22;552,87;53,64;462,81;5,4;108;81,49;19,98;28,43;78,32;5 163,06;4 395,51;5 191,20;8 171,76;1 855,58;36 404,94;5 179,00;1 758,82;5 055,57;13 767,82;14 774,16;5 756,43;5 557,74;5 975,85;25 488,00;12 660,04;3 771,96;4 498,21;0;373,06;20 626,35;9 461,52;204,8;558,44;3 491,12;5 070,03;1 572,71;44 790,42;3 268,41;186 611,00;169,22;6 407,08;2 110,87;10 727,11;6 665,00;42,16;45,34;52,84;47,62;214 399,56;151 863,67;1 863,56;49 389,70
58000000000;11.05.2020;77,76;95,25;68,16;36,12;85,45;61,12;28,09;135,15;50,13;55,56;35,22;86,8;30,99;285,12;164,91;0;316,88;127,94;218,22;336,71;191,38;246,54;174,3;502,74;51,94;450,49;5,63;109,01;78,12;19,44;28,06;75,35;5 022,37;4 271,89;5 050,83;10 900,54;2 463,64;46 535,67;6 654,46;2 313,75;7 051,87;16 165,56;16 785,46;7 184,69;6 741,89;8 007,98;31 703,70;16 355,09;5 068,69;5 826,20;0;450,07;24 893,49;9 560,15;268,16;1 380,82;5 769,60;8 706,94;3 012,53;69 337,29;4 669,57;201 850,00;146,76;7 887,64;2 609,90;13 124,36;8 916,00;42,13;45,33;52,43;47,71;229 308,77;161 371,75;1 595,96;67 031,96
58000000000;12.05.2020;77,9;90,84;68,6;36,9;80,28;62,4;28,01;134,54;50,77;56,34;36,7;87,7;31,69;285,92;155,28;0;322,26;133,75;214,12;360,06;230,45;244,93;174,79;488,94;53,1;449,88;5,26;101,51;78,63;19,58;28,4;77,55;5 095,15;4 334,69;5 120,28;12 769,49;2 996,02;47 832,99;7 355,56;2 890,63;8 125,24;17 368,77;18 651,66;7 772,77;6 840,27;8 445,42;31 141,50;18 185,70;5 469,08;7 086,24;0;438,13;29 505,29;11 635,06;309,29;1 333,04;5 886,08;8 445,72;3 835,20;64 495,19;5 246,26;264 624,50;279,53;8 347,82;3 179,88;16 517,61;11 195,63;42,12;45,3;52,85;47,69;232 912,73;149 438,56;1 622,91;73 115,22
58000000000;13.05.2020;76,93;86,54;74,84;35,9;85,69;63,32;28,1;133,96;50,4;46,37;35,62;89,6;31;282,2;151,51;0;343,2;131,79;207,35;364,58;215,8;245,33;177,54;555;51,76;444,49;5,27;105,44;75,05;21,33;33,44;75,12;5 158,49;4 381,90;5 174,78;11 603,30;3 187,31;47 883,50;7 844,20;2 696,65;7 654,54;17 473,45;17 117,14;7 513,20;6 818,73;8 074,23;29 082,40;17 379,38;5 543,31;7 583,35;0;469,59;30 913,06;13 072,08;290,35;1 333,81;5 402,06;7 765,61;2 544,40;61 484,77;5 151,06;222 727,50;192,64;9 709,86;2 662,87;17 114,84;10 919,02;42,02;45,32;52,58;47,61;249 205,09;146 725,69;1 510,00;82 253,80
58000000000;14.05.2020;75,98;89,38;68,58;35,82;86,63;61,62;28,36;134,31;49,43;48,92;36,04;88,3;30,7;285,52;157,47;0;320,19;130,55;213,2;343,66;224,71;230,08;174,6;494,96;51,44;437,93;5,29;109,22;76,88;20,44;32,08;72,42;4 992,42;4 245,49;5 021,95;12 208,20;3 344,33;47 643,01;7 401,82;2 700,44;8 837,86;17 682,64;18 179,25;8 552,83;8 162,76;8 624,59;30 867,80;20 592,89;5 759,62;6 938,45;0;512,55;32 452,72;13 593,48;359,4;1 454,32;6 888,04;8 717,20;3 513,51;65 386,06;5 430,79;238 405,50;178,78;9 772,32;2 729,41;17 508,43;10 742,00;42,12;45,3;52,71;47,7;253 239,33;150 803,05;1 593,26;84 059,73
58000000000;15.05.2020;75,61;93,59;68,51;36,26;85,72;62,5;28,51;133,28;49,87;50,01;35,72;90,2;31,73;284,59;162,23;0;327,9;132,8;216,18;359,19;221,13;247,83;177,25;544,41;52,05;444,24;5,52;112,89;76,21;20,15;31,02;74,91;5 091,27;4 332,87;5 144,11;13 787,75;3 955,40;56 736,55;8 910,47;3 029,33;9 362,01;19 665,62;25 142,75;9 509,25;8 428,36;9 696,43;33 458,30;20 530,92;6 489,54;7 749,24;0;901,98;37 572,36;18 050,87;462,7;1 796,53;5 882,66;9 005,77;3 096,03;63 272,41;6 580,68;238 643,00;312,96;11 104,60;3 182,06;19 782,33;12 126,15;41,98;45,24;52,16;47,66;314 790,16;193 479,69;2 076,64;85 355,36
58000000000;16.05.2020;75,61;89,25;69,48;36,43;85,17;61,92;28,23;134,18;49,75;51,36;34,55;90,6;32,12;290,03;165,2;0;331,46;134,16;218,71;383,01;253,31;247,92;176,68;480,15;53,15;452,89;5,25;113,35;77,4;21,09;31,17;78,43;5 144,65;4 378,78;5 185,57;11 700,27;2 810,98;44 417,54;7 906,22;2 877,71;7 864,54;19 148,16;20 183,49;8 455,76;8 118,78;8 711,31;31 386,70;17 407,81;5 133,22;5 930,89;0;602,4;30 700,06;16 052,16;479,28;998,94;4 430,72;6 868,48;3 066,96;47 368,33;4 957,70;247 256,00;182,64;9 459,27;2 586,90;17 259,48;9 749,00;41,92;45,15;52,4;47,62;267 006,34;163 731,38;1 888,89;62 589,78
58000000000;17.05.2020;79,22;91,23;69,98;37,54;88,78;62,37;26,74;131,93;49,96;49,84;34,17;90,1;31,07;283,42;163,44;0;349,74;132,6;221,56;358,46;252,72;248,92;176,96;552,7;52,75;457,76;5,33;122,95;77,63;21,83;30,93;75,02;5 137,95;4 375,71;5 184,34;10 089,34;2 619,13;38 713,16;6 562,33;2 296,55;6 436,00;15 797,05;14 996,13;7 136,92;7 710,40;8 294,13;28 039,70;14 970,43;4 880,23;5 477,43;0;421,58;25 413,35;10 385,74;266,55;794,67;3 913,10;5 493,07;1 892,64;46 888,93;4 031,01;212 308,00;177,73;7 497,65;2 215,42;14 420,63;8 718,00;42,12;45,31;52,84;47,63;210 053,34;143 617,13;2 057,07;54 031,35
58000000000;18.05.2020;76,35;82,22;68,78;35,91;85,87;60,65;29,76;132,39;48,97;48,97;35,13;88,3;30,5;270,97;152,9;0;302,64;127,32;217,97;353,12;252,18;243,23;177,16;463,61;51,49;428,76;5,32;108,8;75,59;19,07;29,8;77,26;4 980,85;4 235,31;5 008,47;11 515,58;3 425,54;49 023,49;7 794,39;2 787,67;8 601,52;16 093,08;16 559,95;7 855,74;7 092,86;9 106,51;32 206,70;18 800,36;5 932,69;7 116,84;0;468,51;29 485,56;11 033,18;293,02;1 008,48;5 268,83;8 019,00;3 453,87;61 617,81;5 097,75;226 336,50;202,65;9 270,05;2 873,30;15 631,84;10 685,00;42,13;45,34;52,75;47,6;238 663,61;143 212,61;803,08;78 393,20
58000000000;19.05.2020;75,16;83,37;69,94;36,95;82,21;57,82;29,02;129,55;48,78;51,12;35,59;89,5;22,96;271,56;159,76;0;290,63;130,76;210,93;309,74;227,09;243,4;178,49;468,12;51,31;436,22;5,03;108,02;75,56;19,05;28,19;75,88;4 904,97;4 165,81;4 937,02;9 606,28;2 482,17;39 679,21;5 975,47;2 011,74;6 766,87;13 884,37;15 597,15;6 216,88;6 024,52;7 322,34;24 059,80;45 699,24;4 689,49;6 751,67;0;545,61;24 791,19;11 263,09;289,1;887,35;4 402,83;6 556,35;2 623,05;46 057,80;4 012,34;193 582,00;209,16;7 459,23;2 808,69;12 889,88;8 971,00;42,13;45,31;52,41;47,56;251 557,28;143 592,06;1 429,62;83 426,72
58000000000;20.05.2020;75,96;88,87;68,76;35,56;84,8;58,81;29,66;130,63;41,27;49,99;36,32;89,6;27,82;268,95;156,14;0;331,87;126,54;211,36;352,38;220,54;248,74;177,86;528,7;52,05;433,92;5,01;112,95;74,9;19,19;27,34;67,01;5 026,47;4 271,73;5 077,79;12 506,91;3 219,42;46 505,43;6 480,19;2 792,40;7 727,42;16 723,39;18 764,25;8 599,50;7 137,21;8 371,06;32 019,40;22 218,68;5 842,77;7 741,74;0;500,24;29 339,19;13 748,71;321,77;1 213,01;5 157,79;7 435,84;2 558,44;51 614,00;5 335,99;240 544,00;239,92;9 134,08;2 851,34;15 914,97;10 301,43;41,98;45,23;52,71;47,64;258 794,94;151 998,06;1 548,30;81 479,67
