oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
14000000000;07.05.2020;74,08;91,73;61,22;35,94;86,73;58,79;33,57;121,89;51,46;46,68;30,82;100,1;33,56;291,52;162,92;210,35;317,84;130,32;252,9;198,88;188,43;254,93;169,65;442,1;51,59;496,52;5,83;119,98;81,09;20,31;34,86;77,1;4 836,55;4 122,48;4 940,00;18 128,67;4 857,50;109 629,41;14 831,31;5 641,11;13 867,95;42 630,20;34 328,49;19 483,85;20 649,92;17 795,97;64 600,90;25 620,53;13 485,84;13 679,02;344,75;754;77 712,21;14 790,36;1 777,43;2 462,29;9 057,87;12 697,48;6 720,88;125 605,12;9 189,27;309 043,30;392,26;13 365,61;4 806,23;28 809,59;22 788,84;42,4;46,24;50,8;46,14;506 584,06;279 235,00;1 178,00;111 325,37
14000000000;08.05.2020;74,07;99,94;61,7;34,02;84,04;55,67;34,04;120,7;51,15;49,39;30,35;100,6;32,49;295,42;172,2;230,46;289,12;141,34;253,52;271,99;181,65;257,68;169,37;471,21;51,53;491,89;5,79;123,29;80,63;20,81;32,07;76,37;4 960,51;4 226,03;5 060,86;23 680,71;5 945,13;128 645,11;20 590,04;7 154,04;18 491,85;58 255,33;50 401,44;28 593,68;24 321,55;21 467,19;83 625,80;33 741,82;16 691,05;14 318,97;341,58;1 296,82;90 020,99;29 920,98;1 638,00;4 360,55;11 930,83;17 360,61;7 965,50;150 045,21;13 560,16;413 837,00;508,25;18 137,69;6 318,40;39 553,82;26 968,50;39,6;46,23;51,24;46,01;656 196,75;330 685,59;1 042,56;112 026,75
14000000000;09.05.2020;75,72;103,22;61,11;35,84;82,8;61,09;34,19;123,1;50,85;53,05;30,93;100,6;32,38;315,07;180,13;205,39;332,83;148,35;258,89;233,79;184,98;256,09;167,71;525,26;52,01;504,56;5,76;109,9;83,05;19,58;32,65;66,74;5 023,90;4 285,65;5 136,58;13 881,71;3 755,14;105 504,49;13 347,02;4 858,10;12 706,82;47 810,83;40 084,06;20 154,68;15 376,55;15 088,39;66 001,70;23 747,78;11 535,02;8 363,30;237,36;620,18;55 267,24;17 272,30;1 528,75;2 270,70;7 534,61;11 299,86;3 982,24;89 036,82;8 887,52;290 615,00;353,17;12 320,71;4 689,53;26 910,03;15 143,70;39,69;45,96;50,64;45,9;506 079,13;276 610,88;693,65;63 326,66
14000000000;10.05.2020;78,21;103,88;62,27;35,81;81,12;57,51;31,91;121,6;50,73;49,49;31,54;102,2;32,64;308,47;183,53;197,72;368,98;141,54;243,75;227,23;179,2;257,16;171,66;529,63;52,17;507,79;5,8;108,85;83;20,39;32,47;75,92;5 032,53;4 293,17;5 159,12;15 101,51;3 836,22;89 680,84;13 444,29;5 066,07;10 883,57;40 691,83;27 076,97;16 845,24;15 104,58;15 858,98;59 268,20;23 296,24;10 410,45;8 941,31;238,67;435,98;39 576,60;10 477,67;1 001,13;1 626,74;8 324,93;10 087,59;4 397,50;95 231,89;7 486,83;271 777,00;398,64;11 913,62;4 405,04;22 381,24;17 154,00;41,35;45,91;50,48;45,97;444 061,56;260 643,94;1 470,35;64 087,33
14000000000;11.05.2020;76,57;100,45;61,4;35,18;83,39;57,67;32,46;122,38;50,44;50,62;29,97;98,7;32,07;289,01;170,96;191,23;358,45;141,91;251,36;283,88;193,86;249,79;169,32;478,1;51,76;499,42;5,77;106,41;79,51;21,03;32,37;73,65;5 043,89;4 305,09;5 145,10;16 495,11;4 290,42;107 550,05;14 462,24;5 377,54;12 811,98;38 237,87;30 373,29;18 408,35;16 468,47;17 456,60;65 116,60;28 243,88;11 809,82;11 343,62;156,51;456,61;50 680,91;9 709,26;743,08;1 675,56;9 961,96;11 846,73;5 761,01;124 039,16;8 065,57;305 823,00;484,51;13 047,36;4 720,11;22 626,86;19 957,35;39,73;46,21;51,04;46,07;534 739,13;286 549,31;1 185,57;89 528,74
14000000000;12.05.2020;76,41;96,59;61,65;36,36;83,98;56,86;31,99;120,89;50,54;50,9;31,37;103;33,91;284,28;158,98;187,76;287,81;138,93;242,53;242,81;188,59;257,51;171,81;461,43;52,13;491,32;5,81;107,81;77,75;20,72;33,1;64,64;4 900,65;4 173,12;5 022,63;19 657,36;4 182,63;108 995,50;14 096,79;6 005,60;12 275,73;37 384,57;30 568,64;17 719,01;15 339,51;15 349,53;60 607,70;25 247,51;12 623,53;13 963,26;220,58;703,09;58 192,36;9 940,74;959,99;2 434,17;8 685,53;13 283,27;6 875,43;138 771,79;8 969,58;294 094,50;430,47;12 974,54;4 508,64;24 711,87;21 359,60;39,55;46,19;51,29;45,92;596 478,38;304 938,78;933,1;114 611,14
14000000000;13.05.2020;78,87;91,21;61,47;35,28;79,84;57,21;32,59;121,21;50,74;49,37;31,95;102,7;32,78;282,74;159,28;160,3;287,5;136,37;239,91;259,05;183,51;249,91;170,5;528,32;51,51;488,52;5,72;107,99;81,45;19,72;33,24;72,34;4 911,28;4 183,12;5 046,49;19 078,31;4 762,71;111 580,18;16 183,30;6 685,62;14 232,24;41 012,68;32 491,96;20 078,83;16 780,22;18 651,53;64 796,20;28 903,12;13 546,15;13 684,74;190,87;670,01;55 252,13;10 908,53;979,93;2 790,62;9 889,45;12 965,54;5 148,82;134 478,27;9 158,55;307 288,00;533,54;15 853,24;5 789,63;27 230,20;23 578,31;39,64;46,23;51,1;45,83;599 991,50;302 245,13;1 055,80;123 695,31
14000000000;14.05.2020;80,53;94,9;61,6;34,68;84,93;60,76;35,29;120,29;49,09;51,33;30;102,9;33,2;280,75;156,13;214,09;321,88;137,47;241,75;260,52;187,03;252,44;171,63;468,2;51,99;492,29;5,76;108,68;78,4;19,92;33,59;73,35;4 987,93;4 248,22;5 106,69;20 385,12;4 490,22;108 943,83;15 628,45;6 136,08;13 522,84;45 180,27;32 306,88;20 150,78;16 734,66;16 158,41;64 655,10;28 745,53;13 766,52;14 055,24;158,79;637,52;68 724,92;12 315,82;1 001,45;2 588,53;10 539,49;11 379,04;6 398,49;125 343,32;9 492,39;295 803,00;701,53;14 997,22;5 004,42;27 331,06;22 755,52;42,19;46,18;51,33;45,98;521 154,53;293 116,47;1 081,20;118 141,21
14000000000;15.05.2020;76,38;90,59;61,73;35,86;84,56;57,8;35,74;119,36;48,37;54,11;30,56;103,9;31,99;283,4;165,67;184,63;286,73;135,79;239,17;278,47;182,96;248,32;170,51;471,21;51,72;487,23;5,76;108,29;81,18;21,65;33,36;73,92;4 964,56;4 224,45;5 093,51;22 545,11;4 892,83;122 561,74;16 996,67;7 399,58;14 804,84;50 431,03;39 560,11;23 522,74;18 225,10;17 668,00;72 107,40;33 197,50;14 997,42;14 009,22;283,47;1 042,22;70 487,11;18 091,76;1 252,31;3 462,46;10 572,86;14 219,23;7 053,26;138 691,83;10 920,62;342 701,53;673,65;17 425,50;5 637,28;31 820,90;25 678,59;39,67;46,21;51,12;46,13;666 894,75;339 483,50;1 078,31;129 399,20
14000000000;16.05.2020;77,93;100,45;61,53;35,64;84,43;58,03;34,98;120,39;47,7;52,17;32,14;104,5;32,28;289,77;174,57;196,79;349,06;144,26;246,65;248,64;183,07;256,73;173,09;466,5;52,62;499,41;5,78;120,4;80,57;19,7;32,77;70,32;5 057,06;4 310,30;5 180,42;18 756,23;4 513,51;110 461,04;16 807,06;6 060,33;13 486,80;51 226,78;36 905,86;22 006,48;17 541,69;16 431,46;62 265,20;30 668,00;12 050,51;10 434,16;283,04;639,04;62 830,78;15 787,59;1 336,22;2 471,54;9 460,45;12 455,03;6 037,20;106 530,25;8 966,53;323 809,00;425,58;16 367,17;5 538,20;28 512,65;21 234,17;39,73;45,95;50,67;45,96;686 286,13;361 045,41;1 778,25;103 595,28
14000000000;17.05.2020;82,62;96,21;62,6;35,89;85,21;59,44;34,11;121,16;47,79;52,27;33,84;104,3;31,95;294,99;171,98;196,53;360,89;145,38;248,37;322,72;186,76;253,41;173,94;494,39;52,75;495,5;5,82;122,61;79,35;20,77;32,31;70,79;5 202,96;4 436,76;5 324,14;16 026,99;3 980,23;94 287,75;13 725,14;5 649,59;11 302,43;44 128,48;28 970,27;18 438,21;14 782,68;12 851,90;58 902,20;27 478,11;10 432,20;9 379,59;204,92;455,44;48 219,46;10 700,87;839,48;1 804,25;7 768,14;9 858,86;5 049,57;101 588,57;8 283,81;277 075,14;327,09;13 810,59;4 595,76;23 338,39;18 878,00;42,22;45,88;50,47;45,77;521 003,81;314 718,19;1 367,92;84 505,24
14000000000;18.05.2020;78,7;93,27;61,46;34,11;84,63;56,02;34,72;120,74;47,47;52,23;32,39;104,8;32,22;272,42;154,63;215,53;281,52;134,12;239,69;266,86;196,47;253,49;166,25;459,59;51,75;488,72;5,76;112,08;77,49;20,87;34,47;63,93;4 928,86;4 191,96;5 058,37;18 168,75;4 226,85;113 825,15;16 235,99;6 239,93;13 059,18;44 775,63;29 651,87;19 693,60;17 404,83;15 462,46;62 929,20;31 218,95;13 777,53;14 937,24;234,84;659;52 030,17;11 307,21;950,59;2 270,15;10 626,55;14 273,40;6 759,53;125 391,91;8 768,33;313 616,50;476,68;14 849,66;5 083,43;26 339,89;20 897,61;42,48;46,23;51,21;46,03;490 228,56;275 950,34;758,85;114 682,82
14000000000;19.05.2020;74,8;93,11;60,93;34,62;81,5;56,49;35,83;119,5;47,15;51,71;34,16;104,5;32,77;274,11;159,56;179,58;364,98;134,36;229,38;211,99;168,13;251,97;170,53;479,43;51,31;486,38;5,64;110,53;81,22;18,8;34,57;71,08;4 954,47;4 219,43;5 091,70;15 717,17;4 311,33;98 728,92;12 779,43;5 445,58;11 185,32;34 356,67;25 901,43;14 942,35;15 596,78;14 225,73;49 807,60;22 400,33;10 739,04;11 868,68;280,23;567,97;55 105,95;10 970,33;1 053,18;2 567,89;8 064,08;10 662,20;5 341,13;102 397,53;7 211,56;235 587,50;389,65;12 520,98;4 520,94;21 750,24;18 732,37;41,62;46,22;50,75;46,11;532 169,13;312 367,66;884,32;119 841,82
14000000000;20.05.2020;85,4;98,66;61,33;34,64;82,76;58,56;34,56;118,84;44,48;54,24;34,97;105;32,16;271,29;155,83;205,09;332,38;137,55;236,38;261,02;185,87;252,4;169,12;453,28;52,09;486,38;5,65;120,05;79,91;19,99;32,07;74,25;5 013,20;4 267,25;5 137,71;19 850,02;4 058,39;110 167,21;15 549,22;6 207,32;12 850,27;42 349,95;31 398,61;19 900,51;14 878,45;18 119,24;62 500,00;27 312,38;13 612,18;13 078,65;232,66;618,99;59 781,41;11 538,71;1 085,77;2 599,61;10 198,39;12 132,98;6 408,49;113 489,82;9 169,38;288 256,18;345,72;14 906,85;4 723,76;26 163,27;21 787,95;41,6;46,24;51,1;46,15;526 510,94;285 049,78;1 011,72;108 353,35
14000000000;21.05.2020;79,64;95,78;62,07;34,3;81,5;56;34,81;118,39;44,34;54,55;35,4;105,9;33,33;277,89;155,48;212,8;314,09;130,16;244,93;250,47;183,96;253,87;169,6;437,29;52;490,61;5,61;109,42;77,34;20,65;33,52;72,45;4 967,52;4 224,07;5 091,54;19 317,50;3 797,26;99 218,72;13 293,68;5 517,29;11 481,52;42 263,79;31 505,40;17 119,74;13 969,97;16 212,42;57 780,80;22 408,45;12 968,32;12 985,26;164,56;936,65;59 791,59;12 406,34;989,44;2 299,62;9 295,60;10 615,43;6 030,14;99 041,81;8 370,57;270 842,00;465,49;14 547,20;4 621,71;25 690,63;20 201,26;42,42;46,25;50,94;46,01;519 835,41;297 717,78;1 083,66;120 106,02
14000000000;22.05.2020;77,34;104,61;61,99;35,07;84,85;57,6;34,95;115,41;45,75;53,65;33,19;105,7;32,4;282,97;161,1;227,32;248,69;137,59;240,58;210,62;182,92;251,31;167,37;471,86;51,83;490,86;5,64;112,27;78,4;19,65;33,2;77,02;4 836,94;4 108,52;4 961,58;21 622,07;4 619,61;123 250,39;16 734,43;6 737,02;14 380,10;50 804,17;41 509,16;20 545,02;20 099,30;20 384,62;69 357,70;28 630,55;15 486,63;14 114,57;358,87;1 770,47;75 480,58;18 209,80;1 944,41;3 054,62;10 317,41;14 272,22;6 820,41;129 073,95;10 504,97;337 054,70;641,25;18 012,12;5 283,64;32 072,29;21 863,97;41,47;46,27;51,14;46,02;605 706,44;328 448,88;1 245,70;128 237,41
14000000000;23.05.2020;77,09;100,14;61,94;34,93;83,33;59,4;36,68;115,05;41,65;53,61;33,36;103,7;32,46;288,75;169,95;193,28;361,63;143,45;236,66;274,15;186,35;254,52;167,69;477,76;52,17;498,68;5,55;113,4;78,96;21,13;32,48;65,56;5 098,48;4 341,75;5 218,50;19 530,99;4 255,90;107 966,12;17 391,65;6 366,94;13 579,51;45 736,51;36 946,01;21 401,75;17 339,89;18 539,36;63 494,70;28 431,08;12 396,02;10 189,81;181,58;619,57;58 826,02;17 106,87;1 004,36;2 183,98;9 363,60;12 313,58;5 732,05;101 212,49;8 925,77;315 711,00;520,84;16 495,35;4 794,53;29 204,55;17 862,60;40,37;45,97;50,54;46;632 541,13;350 034,16;1 748,57;99 146,37
14000000000;24.05.2020;88,14;97,5;62,66;35,47;81,68;59,01;36,09;117,45;41,71;53,94;34,34;103,5;32,8;293,18;171,2;0;360,3;139,53;240,47;272,48;186,67;250,7;170,78;483,94;52,61;502,01;5,58;113,68;79,99;19,31;33,01;66,22;5 106,54;4 348,97;5 225,03;13 909,66;3 477,09;94 060,79;13 615,20;5 628,34;11 168,26;49 827,81;29 485,57;18 514,77;14 815,74;15 947,04;58 644,10;23 828,39;11 123,56;9 605,88;0;490,6;42 508,33;10 869,05;901,37;1 567,65;7 374,96;9 601,29;4 874,60;99 108,67;7 327,41;273 938,00;449,13;13 947,72;4 901,23;24 155,39;15 175,29;39,91;45,9;50,53;45,93;550 904,19;307 738,22;1 473,26;79 465,81
14000000000;25.05.2020;80,93;97,84;61,58;34,29;82,11;56,19;35,96;115,7;41,33;51,63;33,7;104,2;32,21;279,8;159,95;0;297,35;138,41;244,77;181,79;210,17;247,81;166,64;511,39;51,61;494,72;5,63;109,2;78,42;19,07;31,69;64,76;4 851,14;4 124,92;4 974,16;18 216,79;4 133,17;113 178,10;15 125,25;6 451,24;13 565,16;48 985,93;31 612,42;18 748,54;17 397,84;16 847,37;62 208,00;29 616,88;13 609,50;12 940,73;0;657,51;54 005,90;10 505,73;1 797,45;2 179,95;9 062,60;12 405,20;4 859,78;128 763,78;8 188,73;301 461,50;606,14;16 150,01;4 360,58;26 356,45;19 568,35;39,74;46,22;50,35;46,05;587 575,94;302 089,16;937,86;119 583,43
14000000000;26.05.2020;77,63;94,32;62,19;34,53;83,3;56,1;36,48;114,56;41,6;50,54;32,07;106,8;33,04;290,08;158,57;200,2;317,87;135,42;244,98;258,99;183,06;253,7;170,62;443,57;51,94;493,11;5,57;112,86;81,98;19,55;33,26;75,95;4 989,92;4 244,06;5 114,76;22 250,75;4 450,01;113 861,25;16 301,93;6 929,70;14 136,56;52 917,54;33 193,64;19 505,87;19 006,96;19 025,78;63 882,20;27 750,00;13 898,73;13 471,03;236,5;692,76;59 288,62;11 677,83;1 173,88;2 354,53;10 223,32;14 199,53;6 748,23;128 967,77;9 247,71;294 754,95;497,45;16 124,80;5 097,94;27 680,09;21 857,21;41,51;46,19;51,46;46,06;533 697,31;314 700,19;939,82;114 569,76
14000000000;27.05.2020;82,32;97,44;61,8;34,13;84,25;56,8;37,6;112,87;44,69;51,58;29,94;102,9;33,21;291,52;163,27;0;336,58;137,96;243,71;240,16;185,58;254,77;169,31;435,76;52,11;491,52;5,53;111,69;79,74;20,34;31,54;73,61;4 984,67;4 243,85;5 090,04;16 209,15;3 977,62;108 555,32;15 692,72;5 916,21;13 332,76;44 507,08;32 771,68;18 087,82;19 062,36;17 625,13;63 440,70;23 938,73;13 304,30;13 187,42;0;602,75;58 724,38;12 211,86;1 137,42;2 240,26;9 875,19;11 963,83;6 354,72;118 385,88;8 875,83;282 350,66;469,59;15 272,53;4 669,62;26 199,31;21 663,14;39,82;46,25;50,74;46,07;561 858,38;300 570,66;1 184,31;113 527,29
14000000000;28.05.2020;76,42;97,3;62,1;34,26;79,63;57,55;38,22;110,4;44,63;50,66;30,79;103,3;33,33;295,77;152,79;0;288,6;137,91;249,69;250,77;176,23;254,88;171,14;466,46;51,94;491,33;5,36;113,79;80,1;19,51;32,22;71,53;4 946,51;4 206,51;5 049,97;19 618,39;4 098,90;107 596,16;17 013,45;6 373,33;13 350,04;50 439,43;35 047,40;19 259,11;19 071,26;18 429,24;62 147,10;25 319,88;13 639,97;13 409,27;0;805,61;63 966,29;12 919,83;1 057,60;2 527,79;9 864,91;12 225,62;6 075,57;116 390,00;9 331,05;291 993,08;477,5;15 396,84;4 276,09;27 994,82;22 336,54;42,19;46,23;50,82;46,05;497 458,44;292 132,03;939,25;103 083,46
14000000000;29.05.2020;74,15;97,34;62,09;35,24;85,76;59,94;37,94;108,85;44,46;50,91;30,03;104,8;32,53;304,88;153,92;177,39;304,18;136,09;246,2;294,66;186,83;252,73;169,26;483,61;51,79;492,34;5,36;112,72;82,23;25,98;32,49;70,61;5 029,99;4 279,03;5 150,01;20 000,44;4 291,85;114 599,75;14 998,69;6 334,05;12 946,67;53 183,75;41 766,10;20 181,73;18 789,86;19 457,85;69 850,90;26 844,76;13 713,91;13 142,56;170,65;872;66 299,51;17 331,88;1 067,37;2 652,07;10 264,87;14 455,96;6 064,77;133 790,41;10 926,91;308 869,00;498,5;16 097,11;4 488,59;29 870,53;21 089,22;39,98;44,6;51,29;45,97;619 740,50;355 707,59;907,05;110 262,56
14000000000;30.05.2020;77,97;98,78;62,25;35,51;87,38;62,38;39,13;104,76;44,25;51,49;28,25;102,8;31,92;300,43;170,15;211,67;385,59;146,18;250,13;277,01;177,53;251,58;170,05;484,43;51,97;498,68;5,21;112,52;81,6;19,8;32,12;79,1;5 147,53;4 387,93;5 247,42;18 588,93;4 384,52;105 734,10;18 580,90;6 322,52;13 335,35;54 879,35;39 792,25;21 980,61;20 369,50;20 332,21;63 860,80;28 612,87;12 030,87;10 315,55;202,17;562,15;57 223,48;15 021,51;1 006,65;2 274,52;8 442,72;12 608,95;5 972,43;112 215,40;9 559,56;315 291,50;591,02;16 985,50;5 364,84;28 419,05;20 587,62;41,51;45,94;50,06;45,56;567 970,88;340 691,41;1 547,61;92 535,55
14000000000;31.05.2020;78,24;100,27;62,89;35,54;81,44;58,27;39,36;105,82;44,54;48,66;27,97;102;32,11;304,79;171,88;0;380,36;137,3;250,75;286,24;179,24;256,92;170,84;522,85;52,3;498,68;5,3;114,03;80,59;18,56;33,48;64,93;5 140,72;4 380,85;5 249,13;16 066,85;3 314,94;91 736,85;14 068,32;5 462,42;11 315,24;47 377,11;32 208,65;17 693,82;15 845,37;16 826,98;55 685,30;24 493,66;10 318,73;9 156,66;0;378,21;40 775,29;9 888,38;790,43;1 632,33;8 315,78;10 401,06;3 984,07;101 573,76;7 781,35;278 374,00;419,86;13 866,06;4 615,15;23 971,88;17 093,54;41,96;45,93;50,3;45,99;512 742,13;318 993,06;1 391,65;73 893,66
14000000000;01.06.2020;74,55;97,35;62,35;33,92;76,24;58,98;38,94;106,24;44,53;48,72;27,85;103,1;31,81;295,61;161,35;227,64;261,24;131,01;245,71;310,22;181,92;247,49;165,26;443,56;51,82;486,41;5,3;119,68;78,07;20,2;31,94;75,68;4 940,89;4 197,94;5 044,13;20 976,59;3 745,61;112 828,70;16 034,93;6 536,15;12 970,89;51 720,20;34 050,42;18 338,39;16 093,91;16 977,00;67 368,30;30 032,54;13 124,29;13 969,89;157,25;870,96;49 312,97;10 169,93;803,87;2 020,09;9 405,15;13 851,02;6 587,27;130 682,17;9 267,92;305 278,47;379,47;15 820,85;4 530,25;26 858,86;21 553,98;41,57;46,15;50,79;45,88;533 326,06;293 415,41;831,43;106 901,34
14000000000;02.06.2020;74,61;98,81;62,58;34,35;82,82;60,62;40,13;106,08;42,62;51,05;27,12;104,6;33,37;303,79;161,94;212,65;229,69;135,14;231,59;194,72;186,17;250,78;167,97;422,96;51,54;489,12;5,27;114,17;80,67;20,75;32,03;69,92;4 753,59;4 031,34;4 863,78;22 068,87;4 029,93;110 639,66;14 688,23;6 222,17;13 006,50;49 328,90;35 339,26;18 091,29;15 920,09;16 352,78;64 191,10;26 543,20;13 205,38;12 291,24;283,27;1 677,44;62 063,98;13 569,99;1 664,44;2 009,17;9 282,33;12 822,23;6 712,14;121 830,63;9 236,99;284 311,00;490,9;15 289,75;4 497,08;27 209,30;22 651,95;39,79;46,11;50,98;46,03;595 279,19;329 319,06;1 070,31;118 531,65
14000000000;03.06.2020;74,94;99,68;62,95;35,02;84,72;61,13;44,58;104,94;44,83;50,27;26,71;104,3;33,24;315,83;164,94;211,46;258,57;137,52;248,35;309,18;184,95;248,31;169,49;489,59;52,06;494,71;5,25;107;82,92;20;31,82;79,31;5 047,53;4 287,46;5 152,86;18 206,87;3 486,74;106 285,26;14 488,66;6 012,17;12 445,42;42 359,97;35 383,81;17 398,14;16 683,37;15 829,78;57 654,40;25 267,83;13 124,74;11 924,49;185,31;1 130,98;59 337,17;11 543,61;755,89;2 300,44;8 847,77;12 247,54;5 463,98;113 257,85;8 017,90;282 362,36;490,98;14 429,84;4 593,67;26 645,53;22 618,15;42,57;46,16;50,74;45,87;525 720,81;308 298,09;1 293,59;116 597,91
14000000000;04.06.2020;75,16;99,18;63,64;33,5;85;59,85;44,25;104,74;43,32;50,62;27,13;104,5;31,93;300,21;162,86;172,43;234,01;137,45;242,28;244,73;184,2;253,93;169,84;499,92;51,88;489,95;4,91;111,59;80,97;20,82;33,27;69,08;4 909,39;4 164,42;5 020,14;20 017,83;4 015,58;104 839,84;17 256,77;6 418,44;12 947,13;46 414,05;36 840,54;17 874,26;16 071,23;15 874,31;62 702,70;30 407,49;14 109,27;12 412,86;193,84;1 535,40;59 069,04;14 293,44;1 174,66;2 203,16;9 635,06;11 502,28;5 481,04;107 487,94;8 777,51;306 219,50;415,66;14 650,63;4 636,45;26 809,70;20 470,80;42,36;46,37;51,39;46,13;497 901,50;281 924,78;823,39;106 576,53
14000000000;05.06.2020;74,97;96,8;63,45;33,93;81,19;57,59;44,89;103,18;43,16;52,45;26,02;106,1;32,05;293,43;170,21;219,75;253,24;135,64;247,69;209,7;188,02;248,5;167,74;531,22;51,38;496,83;4,94;105,51;77,72;20,67;32,55;77,88;4 895,87;4 153,06;5 017,07;20 579,64;4 666,40;119 077,59;20 930,86;7 634,32;14 506,31;54 322,37;42 407,76;20 747,51;18 298,24;15 954,25;67 779,40;31 867,89;16 286,38;12 708,08;350,15;1 458,37;61 121,83;17 621,88;2 031,08;2 766,14;10 770,44;15 009,30;5 260,85;129 374,12;10 176,05;349 005,15;636,79;18 322,96;4 908,49;30 469,69;22 626,02;42,54;46,47;50,97;46,32;496 053,53;298 379,69;314,46;104 195,41
14000000000;06.06.2020;75;98,41;63,26;34,1;83,9;62,14;48,11;101,27;42,52;54,52;25,53;108,9;31,92;298,02;171,65;224,44;261,57;142,05;255,14;244,6;186,19;248,11;168,94;462,35;51,82;501;4,85;122,4;81,12;18,32;33,11;78,32;5 016,73;4 255,73;5 127,81;17 050,68;3 987,38;107 377,01;17 971,20;6 080,51;13 278,18;50 301,17;43 766,05;19 882,68;17 337,60;15 734,37;58 312,80;30 330,98;14 320,65;10 395,65;340,07;1 171,01;63 436,01;16 986,25;1 333,13;2 056,81;7 738,62;11 243,99;5 824,27;108 340,01;8 492,76;311 957,28;361,32;16 403,49;5 245,72;27 992,83;20 924,10;42,55;46,22;51,08;46,02;545 734,50;345 364,06;555,75;94 461,52
14000000000;07.06.2020;77,56;96,61;64,18;33,85;84,26;59,7;45,51;99,32;42,58;54,36;24,8;108;32,09;309,22;172,09;226,08;356,97;140,27;263,36;365,04;190,68;254,61;171,45;491,08;52,43;495,24;4,79;116,14;80,51;19,79;34,11;66,66;5 323,35;4 527,57;5 432,91;14 787,55;3 162,64;94 282,80;13 944,24;5 293,22;11 521,27;47 728,57;41 611,24;16 460,42;15 089,61;13 944,69;56 597,60;25 384,83;11 102,70;8 613,32;249,15;479,35;46 877,68;10 937,64;631,59;1 418,22;8 116,94;11 122,59;4 577,50;104 994,57;7 578,60;267 504,00;273,47;13 139,78;4 662,81;23 065,51;16 486,64;39,68;46,03;49,82;45,9;593 948,00;366 805,78;1 235,28;83 915,04
14000000000;08.06.2020;75,62;95,49;63,48;32,98;81,01;57,85;48,94;99,71;42,18;53,07;24,18;108,5;31,47;293,96;155,09;222,29;194,14;119,45;241,5;305,16;200,69;247,29;167,35;455,78;51,09;494,69;4,87;109,48;80,28;19,09;34,55;72,16;4 917,99;4 160,29;5 042,37;16 966,45;2 921,23;103 982,29;13 377,80;5 111,07;11 458,40;38 965,34;36 924,05;14 389,24;14 060,06;14 813,76;51 243,70;29 074,02;11 433,70;11 938,83;172,24;1 676,21;52 736,77;9 888,72;752,91;1 537,08;8 442,00;12 833,88;5 452,21;124 278,62;7 203,30;315 770,50;414,04;13 581,88;4 541,09;21 018,98;20 293,03;42,53;46,31;50,46;45,97;535 833,56;314 415,63;1 312,56;123 698,37
14000000000;09.06.2020;75,69;94,94;63,87;34,04;83,53;60,42;52,66;98,98;42,19;56,97;25,16;110,9;32,53;300,89;160,66;222,17;298,22;138,02;244,97;296,98;195,77;254,37;170,21;459,48;51,75;481,01;4,88;111,56;81,38;19,31;35,05;72,97;5 182,16;4 394,06;5 300,65;16 943,63;3 131,56;100 724,80;12 333,24;5 177,18;10 949,37;34 946,52;40 168,74;13 278,63;13 039,28;13 750,86;52 516,60;25 145,81;11 138,69;11 450,12;200,45;779,88;54 180,82;10 287,61;795,97;1 867,70;9 221,89;14 135,24;5 073,18;136 073,52;8 030,93;298 290,00;271,98;11 606,87;4 562,62;22 422,91;21 163,90;39,61;46,33;50,78;46,02;619 378,81;355 176,13;1 094,91;130 867,45
14000000000;10.06.2020;77,03;97,95;63,99;33,98;85,8;61,52;53,09;97,25;41,63;55,6;22,96;106,7;30,63;279,39;160,28;224,97;298,83;138,51;245,76;258,02;221,77;249,27;168,48;443,98;51,8;485,88;4,82;88,95;80,05;19,22;33,41;73,71;5 085,96;4 313,02;5 179,25;18 064,77;3 369,66;104 123,02;13 112,00;5 899,65;12 548,62;42 286,14;48 255,36;15 225,24;14 487,53;15 126,09;62 183,80;35 687,70;12 965,65;12 647,34;237,31;618,83;61 849,39;12 920,05;1 164,89;2 137,76;9 425,70;14 295,40;6 218,63;131 005,42;9 257,05;334 822,00;660,81;15 511,35;5 369,94;24 933,31;22 601,65;39,7;46,41;50,65;46,05;671 229,25;371 538,38;1 430,70;128 852,07
