oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
95000000000;03.12.2019;63,9;102,59;64,74;25,87;57,58;34,3;14,76;81,14;19,76;37,24;20,43;90;16,32;244,86;117,73;305,35;263,25;165,8;236,43;365,99;210,98;287,61;208,29;586,18;59,06;487,73;5,51;67,33;75,21;14,09;21,03;54,1;4 839,76;4 128,70;4 897,85;6 571,82;1 286,00;14 260,77;4 994,97;1 866,82;6 033,78;3 138,73;5 866,17;3 227,15;1 892,58;2 015,42;14 436,80;8 854,88;3 838,28;6 019,37;123,6;701,64;8 583,98;2 744,66;218,64;468,67;1 129,74;1 637,27;746,96;28 493,42;2 015,59;51 913,00;394,31;4 661,09;1 391,95;8 633,34;6 628,00;41,19;43,44;46,67;48,96;218 702,11;134 897,59;8 363,54;4 500,72
95000000000;04.12.2019;70,22;90,22;60,4;25,17;66,2;43,08;14,1;82,95;19,05;36,92;20,33;90,1;17,22;266,74;137,6;0;238,1;166,62;224,45;365,07;181,46;303,69;209,75;574,72;59,68;495,04;5,26;93,53;77,62;12,3;22,52;57,09;4 771,07;4 074,05;4 867,78;5 946,94;1 568,46;16 323,91;4 944,43;1 561,23;4 543,73;3 312,16;5 009,42;3 250,30;1 737,13;1 863,79;14 368,60;8 892,73;4 080,71;4 782,49;0;909,46;8 591,01;3 457,03;191,63;648,33;934,14;1 705,24;879,15;28 842,89;2 063,40;68 907,92;112,13;4 523,61;1 829,61;8 972,71;6 306,00;41,22;43,39;46,5;49,17;220 808,75;133 074,63;8 127,50;5 451,40
95000000000;05.12.2019;66,99;104,35;62,41;29,57;51,75;36,4;14,6;97,39;19,24;43,19;20,91;89,6;19,67;224,24;118,64;0;225,67;170,22;229,3;370,35;192,09;287,69;204,54;575,03;59,53;492,57;5,47;98,54;78,42;16,26;22,19;58,99;4 815,68;4 108,00;4 887,95;6 598,96;1 426,13;15 878,63;5 735,25;2 229,68;5 468,77;3 650,48;4 412,73;3 074,83;1 845,56;1 816,68;12 664,40;9 678,35;4 685,86;6 083,44;0;775,05;8 684,02;3 318,49;201,47;567,18;1 078,09;1 419,03;821,89;28 882,34;2 067,79;62 141,73;170,63;4 960,46;1 698,55;9 186,87;7 044,00;41,22;43,45;46,79;48,95;216 000,34;133 815,98;8 340,23;4 061,51
95000000000;06.12.2019;78,64;103,64;59,57;24,88;51,55;29,94;15,72;116,45;19,39;42,99;20,61;90,4;18,97;244,97;132,94;0;229,33;167,3;238,17;382,78;186,75;275,37;209,73;470,05;59,44;491,23;5,26;89,71;78;14,48;22,72;57,11;4 781,15;4 080,60;4 865,31;5 698,03;1 429,02;17 567,53;7 362,80;2 304,05;7 221,60;3 628,92;5 007,80;3 372,16;1 958,37;1 991,09;15 666,70;9 841,55;4 788,85;5 768,19;0;985,06;10 764,37;3 904,01;285,13;752,4;1 123,70;1 887,28;1 490,95;32 345,47;2 504,16;81 510,80;251,28;5 683,74;1 820,30;9 940,84;7 811,00;41,2;43,39;46,75;48,86;232 809,28;150 239,98;10 376,70;5 689,15
95000000000;07.12.2019;65,36;84,39;61,73;20,85;64,34;38,8;15,69;119,87;19,87;40,26;21,64;89,4;19,51;269,19;154,29;314,53;255;180,28;240,73;390,91;185,05;299,62;206,21;601,87;59,78;495,01;5,27;92,31;73,92;13,85;22,7;69,72;4 938,22;4 220,03;5 038,15;7 396,50;2 041,81;15 883,45;8 111,29;2 120,61;5 686,84;3 697,39;4 503,49;3 887,95;1 856,02;2 074,26;17 030,30;10 518,02;3 994,44;4 180,80;104,52;1 121,79;9 040,89;3 894,40;293,59;639,15;1 045,88;1 575,70;882,11;25 813,50;2 163,53;89 379,50;148,72;6 320,60;1 586,69;10 255,94;7 278,40;41,21;43,42;46,65;48,98;202 162,20;130 642,62;8 305,73;3 083,27
95000000000;08.12.2019;68,91;104,23;68,01;20,49;62,84;43,42;15,87;117,58;19,98;37,11;21,78;89,4;18,74;264,72;155,65;317,18;273,77;187,03;247,1;390,11;189,95;315,17;206,14;602,15;60,93;490,94;5,5;92,26;73,04;12,83;23,79;71,08;5 093,28;4 347,18;5 146,82;6 071,13;1 288,19;12 181,09;5 907,99;1 781,73;4 063,50;3 149,87;2 875,77;3 462,27;1 750,46;1 835,86;14 194,00;8 550,64;3 325,38;3 729,27;98,62;730,04;6 263,21;2 398,57;207,61;429,18;839,02;1 286,49;673,02;22 018,53;1 803,82;65 164,40;73,69;4 713,17;1 302,54;8 268,80;6 169,00;41,23;43,42;46,83;49,13;157 391,08;106 886,36;7 373,41;2 155,00
95000000000;09.12.2019;67,2;105,83;66,3;21,14;65,13;34,56;15,77;116,31;19,19;39,62;21,8;89,4;20,62;216,3;140,32;0;244,16;156,99;236,74;377,36;189,38;302,26;209,4;569,81;59,69;492,84;5,22;89,75;72;13,97;20,8;56,59;4 883,65;4 159,28;4 956,51;6 737,58;1 193,89;15 133,89;6 272,78;1 561,11;5 166,58;3 116,67;2 837,62;3 255,19;1 713,13;2 005,22;13 894,20;6 927,34;5 320,24;4 618,59;0;784,72;8 751,65;2 436,35;177,01;450,94;997,65;1 876,84;849,3;33 034,57;2 226,12;66 216,00;103,09;5 054,27;1 732,40;8 952,01;6 504,00;41,16;43,42;46,48;49,02;187 733,16;113 026,32;6 447,33;5 173,29
95000000000;10.12.2019;61,86;78,54;61,98;26,06;64,48;36,49;15,55;116,22;19,83;39,63;21,77;89,6;18,98;253,89;130,62;0;239,02;161,94;235,31;366,95;168,16;294,52;204,29;475,53;59,28;482,38;5,55;91,99;73,01;13,87;21,44;61,09;4 771,18;4 071,14;4 854,61;7 694,91;2 065,23;17 843,98;7 199,92;2 128,95;6 818,15;3 686,92;4 303,96;4 054,00;2 045,52;1 880,66;15 850,30;10 251,31;5 006,09;5 837,84;0;937,21;10 782,89;2 916,34;246,04;722,86;1 052,91;1 959,15;1 322,78;31 869,72;2 386,08;67 922,75;274,72;5 958,59;1 467,38;10 977,17;7 683,70;41,2;43,39;46,73;48,93;211 505,09;129 566,73;7 576,91;5 212,31
95000000000;11.12.2019;68,01;97,99;55,17;20,77;64,24;33,28;15,2;117,24;19,12;43,55;21,47;90,8;21,1;243,25;145,05;306,79;224,86;168,79;203,61;392,55;191,42;294,51;209,98;464,23;59,68;483,14;5,35;80,86;73,62;17,23;21,87;55,69;4 731,45;4 039,69;4 867,23;7 042,49;2 014,47;18 668,09;8 072,33;2 165,27;7 095,83;3 420,85;4 036,89;3 988,74;2 008,86;2 013,13;15 621,60;8 982,56;5 439,70;5 281,22;90,84;1 308,92;9 495,96;5 287,79;237,52;620,24;1 125,70;2 195,81;1 651,11;31 815,73;2 427,93;81 790,28;304,35;6 359,06;1 863,75;11 079,50;7 401,00;41,19;43,4;46,79;48,81;220 394,09;133 111,77;8 431,69;5 477,20
95000000000;12.12.2019;61,95;88,22;56,47;22,08;63,6;34,6;15,42;120,22;19,34;42,94;21,43;88,7;19,94;255,89;131,08;0;206,1;175,17;212,46;417,63;199,34;305,46;204,39;589,56;59,33;495,29;5,42;90,22;72,16;14,22;23,42;63,35;4 809,41;4 108,56;4 946,35;7 406,85;2 422,44;17 606,29;6 610,49;2 317,61;6 330,54;3 242,22;4 109,67;3 928,00;1 773,38;1 834,31;16 376,40;8 748,82;5 523,23;6 000,74;0;1 017,10;8 539,35;4 159,61;237,31;647,84;1 043,15;1 910,63;839,69;31 009,97;2 198,03;76 523,12;151,91;5 602,64;1 541,16;10 298,11;8 018,18;41,2;43,4;46,77;48,84;215 506,23;134 542,31;8 095,00;6 178,32
95000000000;13.12.2019;63,43;110,35;64,07;19,1;54,23;36,54;15,84;123,22;19,62;45,35;34,19;88,7;17,45;261,9;139,28;312,4;250,76;169,93;231,51;438,72;216,96;294,76;208,43;470,37;59,35;486,74;5,63;93,85;72,29;12,28;23,89;66,19;5 015,92;4 275,10;5 070,07;8 503,19;2 203,05;17 129,20;7 259,30;2 662,35;6 362,25;3 507,58;4 947,03;4 164,80;2 181,71;2 008,25;17 123,00;11 659,69;6 786,82;5 986,05;141,5;1 008,93;11 782,00;4 699,91;274,22;692,37;1 255,51;2 287,74;1 442,33;32 038,42;3 054,48;72 510,90;117,17;7 013,67;1 581,58;13 217,07;8 731,40;41,2;43,39;46,83;48,89;240 957,48;151 263,11;9 866,87;5 814,40
95000000000;14.12.2019;67,24;105,52;61,71;23,83;57,54;39,8;15,74;131,2;19,69;43,6;21,28;88,9;14,76;252,91;154,38;313,99;252,42;178,43;238,32;407,08;181,77;317,74;197;524,78;59,48;487,01;5,46;97,81;71,85;13,44;25,32;64,21;4 959,48;4 233,55;5 048,68;8 146,56;2 380,35;16 026,00;11 389,59;2 970,52;6 748,76;3 864,26;4 533,08;4 858,47;2 047,05;2 196,11;17 921,60;16 146,24;5 574,33;4 516,43;174,03;1 351,87;10 569,64;4 919,83;468,14;741,94;976,64;1 898,94;1 220,79;26 394,03;2 642,04;96 119,76;202,47;7 719,87;1 806,86;13 125,42;7 660,00;41,2;43,38;46,74;48,89;211 766,31;143 909,80;8 785,42;3 660,14
95000000000;15.12.2019;72,86;101,33;66,72;18,61;59,43;42,44;15,78;136,4;19,64;41,16;21,35;88,4;14,75;295,89;158,27;0;258,81;188,06;239,87;397,37;215,73;325,86;204,99;635,04;60,9;492,38;5,41;91,46;72,69;11,95;24,15;70,48;5 094,35;4 348,04;5 178,58;5 679,41;2 124,29;11 996,37;5 843,31;2 071,43;4 577,76;2 881,51;2 478,10;3 313,37;1 556,14;1 732,39;12 238,80;9 643,06;3 585,50;3 477,50;0;832,11;6 511,39;2 851,93;193,63;424,84;721,59;1 140,93;602,71;20 220,56;1 805,80;70 708,00;69,71;5 039,44;1 241,52;8 864,96;6 397,00;41,19;43,38;46,69;48,51;151 052,14;104 734,24;5 941,40;1 974,25
95000000000;16.12.2019;66,66;99,87;54,91;23,19;59,4;39,37;15,61;138,16;20,73;43,03;21,81;88,8;17,02;252,03;136,51;302,47;228,05;160,91;247,66;385,3;204,06;296,92;213,85;562,81;59,25;489,98;5,46;89,14;71,33;13,42;24;61,89;4 766,47;4 074,57;4 907,82;7 044,68;1 914,00;20 681,42;6 219,65;2 138,83;5 819,87;3 168,92;2 556,65;3 188,89;1 751,42;1 871,08;15 581,80;10 246,38;4 868,05;5 304,76;111,27;1 004,72;10 141,83;2 518,24;192,66;531,43;1 095,90;2 260,19;1 053,15;36 747,40;2 680,55;72 366,50;190,21;5 739,87;1 546,95;10 501,51;7 323,23;41,21;43,45;46,79;49,18;212 154,95;134 747,95;8 211,18;6 525,12
95000000000;17.12.2019;72,2;91,37;65,48;24,95;64,42;37,25;16,01;140,65;20,13;43,15;21,52;88,8;17,73;255,54;121,67;304,98;237,01;159,56;223,63;370,67;174,56;287,8;208,33;616,89;59,58;486,86;5,51;96,5;71,87;16,42;25,86;65,55;4 867,52;4 147,78;4 972,30;6 239,69;2 204,30;14 488,22;6 379,35;1 922,89;5 206,02;3 702,38;3 920,78;3 662,27;1 823,60;2 335,35;16 210,50;8 642,93;4 959,93;6 448,22;158,9;997,97;11 000,29;4 171,71;259,38;776,2;1 024,35;2 212,87;844,25;31 958,81;2 333,23;77 326,31;282,35;5 735,47;1 263,27;10 281,33;8 229,00;41,19;43,45;46,76;48,9;215 227,55;130 639,87;7 876,63;5 423,25
95000000000;18.12.2019;69,45;103,53;60,78;21,08;70,96;38,11;15,42;142,8;19,05;44,28;21,73;90,8;18,79;275,09;138,51;303,09;246,72;164,7;200,68;387,05;208,87;314,99;210,34;493,16;59,42;485,7;5,5;95,28;72,41;12,5;27,07;56,13;4 859,23;4 142,01;4 992,48;5 979,83;1 716,98;16 351,98;7 628,04;1 682,18;5 486,90;3 316,90;3 395,04;3 551,61;1 863,07;1 964,44;16 183,00;9 627,59;5 184,76;5 342,11;103,93;970,8;9 479,48;6 343,01;221,12;537,03;911,35;1 913,94;1 374,00;29 832,09;2 786,93;74 640,62;207,79;5 492,19;1 493,41;10 444,22;6 891,07;41,2;43,43;46,76;49,06;217 640,08;136 538,13;9 205,30;5 350,38
95000000000;19.12.2019;70,16;110,41;61,17;30,01;61,34;38,94;15,55;142,45;19,11;43,51;21,62;91,6;15,93;257,5;130,22;321,14;223,79;164,4;206,33;395,21;203,58;306,91;207,52;489,73;59,14;491;5,54;69,86;70,24;11,15;22,04;57,92;4 834,67;4 117,30;4 960,68;6 295,79;1 775,22;16 205,57;6 933,48;1 834,89;4 737,03;3 297,60;2 933,49;3 838,98;1 837,29;1 854,50;14 098,40;9 431,55;5 943,97;5 691,87;123,52;1 114,16;9 627,86;5 123,27;274,85;690,32;906,33;1 736,60;1 217,08;29 789,01;2 419,40;77 264,50;523;5 266,19;1 586,08;10 356,90;7 671,00;41,21;43,44;46,6;48,92;225 310,42;138 516,42;7 826,35;7 048,20
95000000000;20.12.2019;60,14;107,27;60,92;28,01;67,41;34,31;15,85;151,53;19,37;47,05;23,03;91,6;13,7;237,17;142,45;311,81;245,4;167,02;217,56;446,82;209,25;290,88;207,71;586,18;59,56;490,88;5,73;91,29;72,22;13,4;22,95;64,98;4 981,56;4 248,76;5 126,63;8 391,58;2 178,05;17 636,86;6 811,96;1 972,36;6 243,75;3 239,00;4 190,87;3 677,76;1 900,49;1 883,95;17 969,50;12 924,26;7 397,24;5 298,62;140,06;1 166,13;12 196,00;4 851,31;303,69;681,62;1 107,82;2 027,82;942,94;31 606,10;3 194,45;78 937,85;241,2;6 419,07;1 451,20;11 445,73;8 370,76;41,19;43,44;46,74;48,85;242 823,17;157 451,66;11 042,21;6 199,34
95000000000;21.12.2019;61,38;98,67;67,54;18,53;62,96;36,33;16,04;155,21;19,93;44,55;23,28;91,6;13,41;266;158,75;323,11;270,06;177,77;238,99;443,44;211,47;315,41;203,21;633,28;59,94;496,18;5,56;95,76;72,28;11;25,61;63,65;5 167,56;4 405,52;5 277,81;9 480,88;2 496,37;14 075,35;9 172,82;2 426,91;6 435,36;3 806,06;4 279,04;4 861,54;2 231,66;2 209,03;20 180,00;15 082,26;5 750,57;4 427,48;191,02;1 320,77;10 991,61;5 554,26;314,01;725,74;1 005,08;1 747,82;884,02;25 901,53;2 922,90;106 273,00;188,79;7 227,77;1 814,76;12 312,79;8 317,96;41,2;43,45;46,78;49,08;227 204,88;148 630,78;9 046,66;3 716,73
95000000000;22.12.2019;65,58;115,86;66,64;20,44;64,97;40,59;16,28;155,8;19,39;41,39;30,7;91,6;12,13;283,34;162,79;307,77;259,42;185,32;246,66;421,68;209,95;320,19;205,29;520,12;60,77;493,42;5,78;89,38;75,8;11,34;24,96;68,73;5 157,11;4 396,74;5 234,84;7 280,60;1 855,12;13 186,01;6 377,87;2 011,17;4 866,98;3 618,48;3 006,12;3 805,08;2 031,78;2 319,17;16 060,40;14 386,53;4 766,60;3 757,84;93,55;1 029,06;7 680,32;3 426,34;310,54;562,22;818,08;1 349,05;1 056,37;23 440,72;2 378,41;80 155,00;79,22;5 406,03;1 693,06;10 886,43;7 480,00;41,2;43,44;46,85;49,02;181 396,27;124 369,29;7 347,43;1 813,32
95000000000;23.12.2019;60,13;114,47;64,86;24,6;62,39;39,51;15,79;156,52;19,39;41,87;24,22;92;15,76;256,05;150,29;0;235,96;172,23;217,12;390,39;210,35;286,32;216,02;483,49;59,21;484,93;5,46;97,28;71,28;14,41;22,78;56,23;4 899,99;4 171,52;5 005,30;7 466,60;1 713,63;15 293,25;5 974,28;1 855,51;5 082,53;3 458,01;2 816,44;3 447,77;1 951,16;2 007,80;16 077,00;9 148,61;6 283,78;4 559,48;0;1 291,10;9 414,20;3 459,25;302,32;497,52;1 059,09;2 342,74;1 307,20;34 546,62;2 867,29;81 337,50;149,87;5 505,23;1 307,46;10 774,21;6 707,00;41,2;43,4;46,72;48,92;213 028,42;133 511,33;8 581,20;6 479,97
95000000000;24.12.2019;66,12;112,89;61,15;20,31;64,25;38,47;15,82;160,9;20,98;42,93;38,47;92,1;12,98;308,53;137,02;0;253,81;166;239,48;380,9;200,62;281,52;211,38;617,11;59,17;497,01;5,51;98,96;72,83;9,47;25,12;56,8;4 963,20;4 232,50;5 098,63;6 159,05;1 826,88;15 042,53;5 095,90;1 702,74;5 007,49;3 021,57;4 809,49;3 592,61;1 871,75;1 869,66;15 039,30;9 733,10;5 140,85;4 745,04;0;1 029,13;10 490,31;3 712,96;271,78;617,13;1 110,03;1 815,58;888,97;29 903,16;2 524,66;77 022,00;266,82;4 985,06;1 690,65;9 512,69;6 928,41;41,19;43,43;46,63;48,96;202 217,20;130 329,93;7 603,41;4 759,62
95000000000;25.12.2019;64,83;113,9;60,08;34,36;54,89;34,71;16,42;163,97;19,69;43,54;39,51;92,2;14,17;289,58;141,72;311,93;233,06;170,14;214,98;376,62;203,27;280,94;207,38;487,37;59,24;482,6;5,47;95,61;73,9;16,16;23,89;68,74;4 884,64;4 162,03;5 007,59;7 888,92;2 073,09;17 218,50;6 519,32;2 295,06;6 021,95;3 387,58;3 636,76;4 276,47;2 249,95;2 201,68;19 989,70;11 304,45;6 409,41;5 186,16;138,92;1 317,02;11 083,89;6 112,80;351,6;679,42;1 066,67;1 850,76;1 470,02;26 523,16;3 074,43;96 821,31;190,51;5 829,12;1 695,95;12 148,13;8 629,06;41,19;43,43;46,44;48,81;233 490,23;149 383,05;8 510,13;7 285,23
95000000000;26.12.2019;64,74;102,75;63,49;27,25;61,93;34,38;16,23;173,56;19,39;46,6;23,5;94,8;16,12;258,29;113,37;310,91;276,74;177,64;241,46;402,65;214,24;266,52;211,02;602,92;59,36;492,22;5,45;83,51;72,16;15,17;25,17;63,11;5 039,18;4 299,04;5 176,38;7 965,85;2 703,04;16 253,49;7 170,10;2 089,77;6 222,25;3 617,84;5 326,96;4 400,25;2 477,60;2 497,94;20 237,30;10 517,77;7 285,73;6 630,11;124,9;1 103,60;12 297,72;4 845,52;388,76;779,87;1 178,43;2 178,48;1 032,33;32 117,69;3 836,78;109 250,50;333,77;6 238,48;2 006,46;13 434,81;9 396,00;41,2;43,45;46,7;48,79;238 790,27;153 171,66;9 544,57;5 642,96
95000000000;27.12.2019;70,26;110,45;60,55;22,89;54,62;34,01;16,58;170,06;19,89;45,4;26,06;94,5;14,91;282,22;128,34;309,54;273,97;177,04;241,74;383,61;182,63;258,69;206,87;468,85;59,44;491,55;5,55;99,26;73,07;12,9;26,41;70,16;4 940,15;4 216,34;5 062,57;7 937,13;2 911,47;19 011,66;8 318,65;2 618,44;6 649,13;3 834,04;6 562,49;5 358,45;2 984,25;2 485,10;24 715,90;12 109,43;6 958,09;6 080,66;195,58;1 403,19;14 804,43;5 674,90;611,91;1 312,65;1 196,29;2 295,76;1 878,14;32 494,36;4 670,21;121 210,50;249,44;7 115,87;1 812,63;15 519,13;8 998,03;41,18;43,42;46,73;49,04;307 008,91;209 757,66;13 252,04;9 351,94
95000000000;28.12.2019;63,83;118,08;70,01;22,6;61,07;36,25;17,11;173,97;19,76;40,81;25,23;94,9;15,09;279,44;157,23;318,11;308,55;189,82;266,07;422,53;214,15;258,9;216,78;498,27;59,46;495,14;5,57;103,3;74,43;12,87;27,07;70,74;5 216,56;4 448,57;5 281,14;9 243,97;3 314,40;15 554,59;8 933,34;2 745,19;6 509,18;4 603,19;8 460,61;6 265,22;3 567,07;2 540,23;29 863,60;13 158,76;5 861,09;4 180,16;193,91;1 579,23;13 590,70;5 009,51;581,4;1 192,47;1 229,99;2 352,45;1 870,49;32 840,60;5 374,16;151 894,50;204,54;7 603,73;2 189,79;16 814,67;9 419,00;41,18;43,42;46,64;48,89;299 844,31;211 231,39;13 889,77;6 363,78
95000000000;29.12.2019;61,9;119,96;71,76;20,09;64,33;40,85;16,55;177,41;20,07;45,69;24,5;97,3;13,91;292,86;163,26;318,95;317,66;190,3;273,32;407,23;181,77;270,3;213,67;621,49;60,4;498,12;5,73;104,61;76;11,07;26,83;70,57;5 315,73;4 532,16;5 409,47;9 197,38;3 471,51;16 974,38;8 894,58;2 625,62;5 371,19;4 883,28;10 258,08;6 373,27;4 887,74;2 572,96;31 588,90;15 451,97;5 587,09;3 754,33;170,41;1 462,16;15 240,80;4 863,25;674,23;1 746,34;1 068,08;2 119,99;1 247,26;26 993,10;5 923,98;162 862,00;154,94;7 667,86;2 600,97;16 990,68;9 550,00;41,19;43,44;46,73;48,91;230 077,19;177 084,69;9 711,35;4 230,93
95000000000;30.12.2019;66,22;124,61;70,78;20,09;58,57;33,94;16,7;177,16;21,24;51,99;30,87;96;16,33;308,92;133,49;310,1;342,37;177,12;284,77;414,27;175,05;260,36;216,47;504,3;59,99;504,81;5,75;97,12;75,88;13,15;26,31;71,25;5 324,50;4 539,86;5 385,50;8 617,82;4 164,38;29 392,00;9 307,92;3 179,62;7 390,25;6 649,24;15 282,61;8 335,97;7 051,77;3 240,56;44 951,80;14 046,53;8 355,47;6 295,95;251,64;1 454,85;26 807,64;6 260,44;860,88;3 210,11;1 401,50;3 570,83;2 678,15;43 407,17;8 874,65;219 962,00;280,7;9 351,42;3 296,00;23 197,36;11 805,95;41,18;43,39;46,73;48,84;288 515,34;199 713,80;13 143,24;6 817,52
95000000000;31.12.2019;56,44;128,7;72,34;22,35;65,61;36,03;16,44;184,58;21,7;60,86;29,67;97,4;16,87;413,22;163,86;314,96;369,89;193,45;291,89;457,92;174,97;253,87;217,73;564,23;61,21;520,78;5,49;98,47;77;16,22;28,08;71,67;5 564,86;4 749,54;5 644,73;5 234,08;2 644,34;29 290,75;4 573,12;1 737,81;3 872,63;5 851,60;9 299,55;4 839,19;4 314,91;2 055,27;33 463,80;8 274,92;4 775,71;2 923,14;190,35;794,29;13 552,65;3 679,63;561,8;1 890,99;778,86;2 072,22;1 606,23;27 334,34;5 040,62;162 186,00;88,92;5 312,97;1 763,08;13 630,92;7 937,00;41,17;43,44;46,71;48,7;234 523,45;169 246,03;11 687,97;3 393,91
95000000000;01.01.2020;94,97;110,34;67,9;30,56;69,03;49,11;15,25;186,65;20,54;43,53;24,97;96,2;18,69;544,46;199,01;0;0;181,82;259,98;0;234,65;276,56;228,13;663,08;64,31;544,62;5,46;0;77,69;12,86;26,61;70,22;5 507,81;4 712,30;5 673,67;1 089,11;188,06;3 180,93;458,56;188,05;602,98;815,9;538,62;472,87;314,63;273,31;3 729,60;1 125,79;543,62;594,38;0;0;1 392,09;330,84;0;99,19;208,19;210,56;142,81;6 109,72;350,63;13 516,00;0;498,63;359,9;1 475,02;1 633,00;41,27;43,54;47;49,02;94 916,21;69 571,80;5 052,47;593,79
95000000000;02.01.2020;76;112,32;68,12;20,33;64,67;41,72;16,05;182,3;20,43;47,63;24,58;94,9;18,03;421,04;172,07;0;238,79;190,46;277,95;460,02;225,53;269,64;215,71;652,93;65,7;523,14;5,44;113,26;76,2;12,97;24,44;68,74;5 336,44;4 556,85;5 463,67;3 424,25;526,92;9 581,55;2 429,73;714,16;2 043,71;1 899,26;1 436,08;1 271,19;890,89;1 170,46;8 868,10;3 626,24;918,78;1 692,45;0;418,95;3 415,71;1 228,87;138,23;238,07;615,94;639,7;366,48;14 625,88;956,54;34 276,50;45,63;1 637,88;757,23;4 190,48;3 747,00;41,27;43,51;47,05;48,95;146 778,94;113 172,05;8 095,77;1 417,55
95000000000;03.01.2020;71,81;105,29;65,74;20,78;68,08;41,24;15,02;182,45;21,4;52,42;24,85;94;14,71;262,97;156,83;0;225,46;183,16;285,18;438,68;210,97;265,36;217;621,51;62,55;510,17;5,99;105,46;76,61;31,86;25,79;65,78;5 189,40;4 430,05;5 303,64;5 134,68;735,57;13 940,66;3 531,37;1 064,95;3 351,74;2 511,34;1 810,00;1 768,22;1 172,56;1 465,42;11 026,20;6 294,73;1 909,79;2 689,65;0;660,3;4 621,42;1 516,95;226,18;291,72;861;1 216,88;695,92;22 647,81;1 347,20;34 082,00;63,84;2 347,88;643,36;5 741,50;5 750,00;41,26;43,52;46,98;48,92;169 174,78;124 977,51;8 507,95;2 251,73
95000000000;04.01.2020;68,7;104,68;66,11;20,66;70,46;36,94;15,06;181,4;20,17;44,36;24,63;92,7;15,42;223,89;119,39;0;276,08;169;267,51;409,63;217,09;252,2;214,45;629,92;61,08;512,23;5,45;90,69;73,22;11,89;26,2;67,69;5 075,40;4 331,45;5 190,43;6 407,57;827,79;15 309,26;5 219,33;1 381,52;4 779,06;2 710,77;2 215,77;2 223,12;1 648,16;1 861,06;13 266,90;7 282,45;2 407,81;4 177,75;0;648,45;6 726,85;1 865,21;242,42;324,14;1 011,02;1 265,52;608,6;24 241,34;1 669,97;64 356,00;157,62;3 605,27;1 306,71;8 194,55;6 528,91;41,25;43,5;46,73;49,04;178 235,27;131 829,53;9 659,51;3 041,29
95000000000;05.01.2020;64,54;101,66;66,59;27,22;56,02;33,51;16,86;177,58;20,13;47,47;24,36;93,8;16,39;267,88;157,11;0;283,48;181,09;268,19;410,07;194,17;266,38;212,66;645,41;60,13;507,12;5,42;92,66;74,75;14,01;24,72;61,54;5 163,00;4 406,22;5 280,76;6 421,91;939,33;13 025,49;3 722,89;1 642,06;5 179,59;2 968,42;2 511,30;2 622,09;1 793,33;1 863,15;13 931,30;6 826,80;1 833,54;2 867,17;0;603,18;7 025,38;2 020,31;195,5;423,97;901,59;1 248,42;643,96;22 025,19;1 664,93;71 096,00;113,21;3 136,47;1 165,23;8 124,11;5 136,11;41,24;43,52;46,85;48,91;169 773,20;131 562,53;9 113,53;1 920,56
95000000000;06.01.2020;64,81;85,21;65,92;33,09;67,77;38,18;17,15;178,35;20,79;49,87;24,4;93;14,99;211,93;122,36;0;306,76;177,52;265,28;398,43;204,32;261,46;216,14;526,66;60,67;503,78;5,48;92,66;74,08;20,64;23,19;66,41;5 128,00;4 379,12;5 221,53;7 115,46;1 503,98;17 200,86;7 030,20;1 536,90;5 603,89;3 251,14;4 026,87;3 204,93;2 053,33;2 068,91;16 691,00;8 585,67;3 019,00;4 575,57;0;632,62;9 526,39;2 347,12;217,11;557,39;1 112,08;1 706,19;1 101,96;29 748,90;2 383,75;85 119,00;72,52;4 457,92;1 193,50;9 469,82;6 517,36;41,24;43,48;46,95;49,04;186 326,16;141 236,83;8 423,72;3 529,43
95000000000;07.01.2020;65,96;104,39;66,57;21,77;69,16;38,08;15,17;177,77;20,64;48,51;24,48;94;18,86;244,9;122,96;0;221,35;182,63;244,86;414,6;198,81;262,48;221,9;635,27;61,13;510,21;5,47;92,99;76,67;24,05;24;59,87;5 076,77;4 326,62;5 197,84;5 410,97;728,42;12 522,64;4 076,04;1 262,01;3 649,67;3 064,05;2 862,23;2 903,60;1 549,33;1 600,27;13 034,70;5 125,12;2 102,67;3 538,43;0;551,2;6 814,36;2 061,56;197,78;383,65;873,43;1 406,91;682,91;27 680,48;1 872,04;62 888,00;50,18;2 984,32;987,42;6 871,09;4 954,00;41,24;43,51;46,9;48,96;175 617,42;134 305,59;8 536,20;2 063,53
