oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
83000000000;27.12.2019;79,19;93,95;59,14;33,51;74,67;58,8;18,45;162,14;18,33;22,77;20,17;67,5;26,34;267,85;153,63;0;466,62;169,25;207,28;0;302,16;216,52;139,52;568,76;47,46;307,67;6,04;0;76,53;29,67;29,96;92,99;4 802,29;4 080,27;4 641,75;2 777,15;2 024,18;8 382,88;1 704,16;942,42;1 840,20;4 430,65;2 380,50;1 595,09;2 288,34;1 302,87;17 211,70;2 735,03;7 133,56;3 219,79;0;471,97;2 942,13;407,42;0;185,91;891,54;1 853,93;913,12;12 234,19;2 576,07;53 107,00;0;1 788,76;534,46;4 783,18;3 333,00;43,75;47,79;0;47,25;109 781,34;66 995,51;0;20 685,38
83000000000;28.12.2019;79,88;99,53;57,59;35,05;71,32;60,52;18,44;174,01;17,99;22,94;19,86;70,5;26,91;304,26;168,74;0;471,61;173;236,25;364,59;261,94;190,74;140,1;561,71;48,88;371,3;6,2;117,19;80,41;25,96;30,84;83,31;4 960,78;4 221,96;4 817,61;3 301,10;2 785,20;8 818,94;1 900,16;1 300,37;2 927,12;5 180,66;3 066,76;2 015,52;2 996,69;1 379,13;21 042,50;3 092,92;3 675,64;1 878,11;0;586,67;3 491,40;273,88;111,51;358,21;1 254,47;2 223,98;1 060,58;13 216,60;2 860,37;57 418,00;94,78;2 156,87;786,13;5 639,54;3 434,50;43,91;47,86;0;47,31;112 421,48;75 042,03;0;21 682,53
83000000000;29.12.2019;84,94;98,04;57,23;36,11;78,31;58,8;18,42;179,05;17,79;22,78;21,1;71,9;27,02;300,01;168,54;0;479,59;184,97;260,81;461,16;241,02;200,51;131,68;544,05;50,02;366,57;6,13;123,75;82,48;29,32;32,8;73,72;5 190,16;4 423,58;5 035,24;3 206,15;4 038,80;9 057,83;2 438,94;1 602,79;2 585,46;6 975,01;5 453,80;2 471,47;4 673,98;1 506,10;27 624,80;3 564,64;4 829,30;2 048,61;0;969,16;3 960,80;232,61;100,03;490,33;1 210,45;2 696,33;1 177,84;14 670,03;4 065,46;92 159,00;93,55;2 513,21;791,48;7 091,56;3 369,00;43,88;47,84;0;46,73;108 866,08;70 410,05;0;19 365,50
83000000000;30.12.2019;84,69;99,09;56,52;34,93;76,65;61,15;18,78;190,39;18,69;22,65;22,69;76,9;27,28;291,89;141,23;0;483,14;185,22;248,78;538,77;262,91;175,74;144,92;551,08;50,3;389,79;6,05;0;83,89;23;32,74;97,4;5 321,19;4 535,27;5 199,33;2 512,12;4 414,87;12 771,97;2 930,14;1 776,60;2 121,99;8 954,39;7 475,61;3 113,66;5 957,59;1 752,80;27 755,20;3 508,31;7 893,36;2 961,67;0;1 198,15;5 002,92;206,11;113,36;615,84;1 299,87;3 345,55;1 238,73;17 243,24;4 745,97;132 415,00;0;2 890,99;1 107,96;7 703,34;4 134,00;41,69;47,82;0;47,24;130 112,99;75 128,92;0;19 010,67
83000000000;31.12.2019;93,86;101,86;53,9;38,81;79,13;62,15;19,15;188,51;18,32;28,61;27,08;76,8;28,11;421,12;196,06;0;488,6;183,9;231,86;0;303,13;178,28;156,92;537,52;51,99;461,7;6,08;0;84,91;24,42;36,16;90,93;5 895,33;5 031,88;5 816,84;1 537,71;2 584,15;15 941,94;2 007,89;1 170,85;1 594,05;5 273,69;5 441,29;1 995,13;2 683,98;1 927,74;25 626,10;2 203,54;4 950,55;1 268,89;0;725,36;3 455,41;113,96;0;341,54;1 020,95;1 928,50;744,27;9 499,52;2 733,50;53 232,00;0;1 769,28;731,12;5 075,06;3 043,00;43,23;47,71;0;47,23;106 471,09;74 012,28;0;13 159,28
83000000000;01.01.2020;96,5;103,83;50,46;37,33;79,73;66,01;20,26;191,9;17,97;24,81;21,45;87,8;29,05;534,6;222,39;0;0;158,54;0;0;0;281,64;163,23;601,06;55,05;457,06;6,33;0;83,07;0;31,17;75,37;6 008,96;5 124,41;6 061,36;684,19;168,59;2 523,38;1 126,21;209,67;712,1;999,18;399,32;344,08;343,88;779,34;3 237,40;773,84;847,27;392,9;0;0;695,86;0;0;0;305,94;267,52;114,78;2 949,04;270,42;6 365,00;0;281,13;0;885,54;878;43,92;47,71;0;47,42;56 619,99;41 062,77;0;5 832,37
83000000000;02.01.2020;84,68;101,84;62,92;35,84;76,86;63,21;20,08;173,72;18,41;23,67;20,37;84;28,39;400,56;189,69;0;462,76;156,08;0;0;271,52;253,27;166,1;569,23;51,43;452,42;6,36;0;80,08;21,36;36,33;85,72;5 962,14;5 065,80;5 893,47;1 547,19;372,74;5 023,22;1 231,90;451,47;1 094,83;2 570,75;1 049,82;699,58;918,56;968,07;6 746,00;1 568,09;1 621,91;969,66;0;180,19;1 475,23;0;0;88,5;584,25;646,07;340,93;6 767,24;696,36;14 750,00;0;754,97;430,16;1 671,88;2 251,20;43,88;47,86;0;47,41;78 197,72;56 554,30;0;13 460,96
83000000000;03.01.2020;82,62;94,7;55,82;35,09;71,3;60,97;19,63;178,14;18,33;22,48;19,8;78,7;26,78;343,42;163,69;0;458,45;163,68;0;0;263,09;211,58;142,97;578,5;52,17;458,49;5,79;0;80,54;35,95;33,03;79,88;5 824,46;4 964,37;5 738,01;2 207,70;482,01;8 563,11;1 326,98;597,86;1 456,13;2 818,86;1 272,14;882,01;1 120,62;1 054,77;7 483,30;1 930,15;1 663,02;1 378,47;0;204,44;1 334,59;0;0;131,29;831,25;1 240,13;617,96;11 435,86;776,51;27 542,00;0;970,42;354,97;2 206,27;2 695,00;43,95;47,85;0;47,42;94 833,24;70 012,81;0;15 598,40
83000000000;04.01.2020;82,65;87,98;55,28;34,72;73,64;58,24;18,31;174,29;18,07;21,99;18,61;77,9;28,04;280,05;167,07;0;458,46;169,25;0;0;299,45;249,8;144,16;592,81;50,41;459,33;5,78;0;83,67;31,44;31,6;70,9;5 808,02;4 948,56;5 734,04;2 216,64;494,75;8 082,25;1 395,65;772,56;1 329,60;3 500,06;1 433,91;947,57;1 205,42;1 176,68;9 444,60;1 919,86;1 836,78;1 367,95;0;262,25;1 579,72;0;0;96,51;703,27;1 336,33;634,01;11 105,41;853,36;30 462,00;0;1 057,33;369,92;2 594,53;2 432,00;43,9;47,84;0;47,41;95 299,79;70 273,54;0;17 030,18
83000000000;05.01.2020;81,95;90,09;56,28;35,07;77,27;59,94;18,85;170,12;18,59;24,67;18,26;80,2;27,21;305,43;165,16;0;433,18;168,52;0;0;306,98;208,82;160,41;543,71;48;456,27;5,98;0;77,94;49,31;31,22;79,27;5 720,52;4 866,55;5 646,08;2 456,95;545,19;8 039,47;2 201,37;834,51;1 726,62;3 206,38;1 438,40;981,91;1 187,78;1 251,82;9 164,40;2 136,62;1 864,32;1 449,76;0;335,35;1 637,23;0;0;102,29;890,7;1 080,35;442,33;10 097,13;836,94;26 555,50;0;1 155,30;305,58;2 633,62;2 734,39;43,9;47,82;0;47,33;94 841,94;71 382,61;0;16 098,11
83000000000;06.01.2020;79,95;89,49;59,11;35,19;75,17;55,48;18,46;179,2;20,34;22;18,38;78,9;26,61;273,8;163,8;0;445,6;173,07;241,24;0;293,93;215,24;142,99;586,93;49,46;451,76;5,98;0;75,48;20,19;30,59;76,71;5 797,19;4 935,55;5 702,39;2 881,88;731,65;8 242,02;1 660,33;1 052,04;2 285,24;3 517,00;1 754,38;1 129,55;1 501,92;1 493,40;10 264,50;2 499,71;2 104,41;1 535,69;0;276,27;2 326,01;83,82;0;125,53;987,53;1 758,24;742,3;12 926,89;1 111,75;29 904,00;0;1 250,52;539,5;2 862,60;2 785,25;43,94;47,85;0;47,25;97 559,03;70 692,88;0;17 420,07
83000000000;07.01.2020;80,45;88,86;55,08;35,42;75,25;61,78;18,51;173,66;18,95;22,46;17,47;77,4;27,56;296,1;165,17;0;433,61;174,94;0;0;300,22;219,22;145,15;586,12;51,52;450;5,77;0;75,46;22,86;30,77;93,3;5 758,25;4 908,69;5 678,93;2 285,16;500,88;7 529,86;1 481,35;712,28;1 280,48;3 597,44;1 582,40;1 022,56;1 352,79;1 163,02;9 930,80;2 082,82;1 521,94;1 378,67;0;331,59;1 618,26;0;0;84,04;758,76;1 551,29;648,68;11 671,02;919,08;30 662,00;0;1 147,09;496,99;2 384,79;2 772,20;44;47,82;0;47,46;90 549,59;64 460,38;0;14 662,12
83000000000;08.01.2020;83,78;85,04;58,46;34,75;73,95;61,8;18,92;169,07;18,77;22,89;20,38;79,4;27,5;279,72;157,66;0;447,11;167,22;0;0;314,7;217,81;145,03;574,14;51,41;454,17;5,98;0;75,34;27,83;30,66;87,8;5 816,53;4 952,77;5 722,28;2 460,35;492,45;7 722,05;1 398,73;669,25;1 544,28;3 536,73;1 451,59;1 037,92;1 291,50;1 361,84;9 905,10;2 234,74;1 464,62;1 453,95;0;249,51;1 794,89;0;0;82,69;903,6;1 436,66;651,87;12 440,58;891,97;27 635,00;0;1 353,66;530,9;2 625,57;2 794,66;43,93;47,8;0;47,43;89 876,72;61 784,72;0;14 015,72
83000000000;09.01.2020;76,47;83,63;57,48;36,13;77,42;61,82;19,99;164,56;20,44;24,14;18,88;77,6;26,85;275,85;157,23;0;439,02;177,01;257,87;0;294,58;251;149,28;579,62;47,71;448,89;5,8;97,49;77,08;30,97;31,24;74,82;5 821,98;4 957,14;5 708,66;3 053,39;520,95;7 863,46;1 380,94;620,32;2 504,78;3 555,02;1 703,37;1 247,39;1 443,73;1 437,64;9 866,20;2 138,76;1 668,04;1 579,20;0;274,77;1 827,94;89,72;0;111,49;993,79;1 583,83;711,65;13 542,00;914,93;32 283,00;92,08;1 558,05;444,36;2 555,48;3 056,00;43,92;47,82;45,75;47,38;90 567,98;57 332,05;50,26;15 321,41
83000000000;10.01.2020;80,55;88,16;57,69;35,45;75,46;60,63;19,81;164,9;20,34;23,62;18,68;78,9;27,25;167,65;134,57;0;457,86;168,15;264,04;0;286,08;218,97;146,83;570,47;48,66;449,46;5,67;98,17;76,48;23,24;33,75;78,03;5 792,19;4 931,52;5 670,63;3 153,88;652,16;7 921,73;1 501,92;711,79;2 398,29;3 881,43;1 837,56;1 397,76;1 659,98;1 436,30;10 170,30;2 710,77;10 970,75;3 802,37;0;303,47;2 130,72;99,4;0;141,84;1 236,80;1 600,62;678,66;13 603,71;910,15;35 092,00;78,26;1 351,09;436,31;3 234,33;3 194,00;43,92;47,78;0;47,47;90 020,14;58 538,81;0;13 663,69
83000000000;11.01.2020;80,69;86,62;58,72;35,5;72,65;61,7;19,29;165,56;18,04;23,88;18,33;71,5;27,06;279,12;151,26;0;448,07;160,56;206,26;0;294,93;257,74;144,76;542,89;48,27;442,82;5,49;97,32;76,08;21,44;30,38;68,79;5 713,01;4 857,18;5 595,13;2 809,62;651,56;7 605,59;1 629,81;828,44;1 621,08;4 196,14;1 865,84;1 313,29;1 889,16;1 591,40;12 809,60;2 735,33;1 747,37;1 710,33;0;392,79;2 207,37;296,47;0;136,91;845,21;1 851,00;732,99;12 641,11;1 069,35;30 784,00;93,02;1 662,19;582,88;3 314,93;2 989,00;41,63;47,76;0;47,38;102 910,98;58 200,80;0;15 097,00
83000000000;12.01.2020;82,24;90,86;56,91;36,05;77,59;62,67;19,31;160,99;17,72;21,22;17,33;72,4;26,73;265,31;160,79;0;449,25;161,74;200,32;0;255,66;268,2;152,2;468,25;51,05;439,25;5,44;96,41;75,59;21,85;29,65;81,01;5 703,13;4 851,44;5 589,79;2 607,15;689,56;7 286,20;1 989,42;748,5;1 597,01;3 946,00;1 628,32;1 430,11;1 697,45;1 492,35;10 391,10;2 634,77;1 627,34;1 502,41;0;315,16;2 081,18;267,85;0;190,83;655,59;1 401,42;580,73;9 889,77;1 051,85;31 710,00;79,71;1 442,35;536,59;3 098,64;2 622,00;43,88;47,83;0;47,36;79 021,59;52 418,56;0;10 793,57
83000000000;13.01.2020;78,88;90,83;58,21;35,96;78,66;60,16;19,48;160,8;18,36;23;17,48;73,2;26,34;273,37;174,48;0;446,77;162,67;245,22;0;291,02;251,72;147,15;559,17;50,26;274,05;5,44;97,33;76,53;22,61;31,96;79,82;5 705,65;4 854,80;5 579,08;3 317,67;811,35;9 740,25;1 942,25;758,34;2 519,55;4 081,50;2 212,62;1 417,19;1 835,78;1 442,99;12 967,10;3 011,09;1 859,21;1 746,36;0;302,2;2 268,49;123,81;0;141,07;1 046,24;1 749,56;762,6;13 579,25;2 113,70;32 345,00;68,71;1 644,16;602,42;3 296,81;3 107,20;43,93;47,77;0;47,36;90 551,64;53 778,25;0;12 882,40
83000000000;14.01.2020;81,58;90,19;60;35,36;73,28;59,85;19,7;162,44;18,47;24,6;17,97;72,6;27,11;280,72;156,15;0;446,69;158,68;240,92;0;247,48;241,23;144,42;543,23;48,02;443,76;5,41;97,04;73,46;24,75;32,67;74,23;5 735,32;4 876,53;5 597,13;2 989,22;629,06;8 113,99;1 178,52;783,28;2 060,47;3 563,39;1 516,21;1 383,72;1 610,27;1 320,28;10 958,30;2 787,43;1 470,87;1 774,52;0;310,46;1 973,20;139,04;0;151,2;1 068,04;1 498,70;754,78;12 886,28;946,62;29 380,00;82,73;1 649,93;437,84;2 787,74;2 920,00;43,94;47,77;0;47,37;89 249,91;53 934,79;0;13 632,87
83000000000;15.01.2020;78,89;85,88;57,12;35,02;80,3;61,12;19,63;159,78;18,69;24,7;17,43;76,5;26,27;223,07;143,1;0;448,72;153;199,34;0;292,01;255,99;144,85;559,09;51,48;290,92;5,33;99,25;73,49;26,75;28,82;67,43;5 664,57;4 813,22;5 583,87;3 209,21;664,92;9 109,57;1 489,61;817,27;1 821,39;4 008,28;1 681,20;1 485,43;1 775,84;1 543,37;12 120,80;2 693,61;3 341,15;2 713,43;0;250,49;2 194,82;314,49;0;132,23;851,98;1 677,88;758;13 078,94;1 792,62;31 700,00;84,35;1 799,53;519,16;3 577,29;3 016,00;43,95;47,73;0;47,35;103 919,98;61 524,74;0;14 264,69
83000000000;16.01.2020;79,88;85,87;56,87;36,2;72,83;60,68;19,35;163,19;19,57;25,73;17,65;79;26,02;210,55;139,9;0;445,35;151,55;208,98;0;268,4;241,49;149,83;559,06;48,03;441,04;5,3;98,86;79,12;32,13;30,23;70,94;5 684,93;4 829,75;5 609,44;2 876,70;680,46;8 806,02;1 285,70;809,61;1 750,57;4 033,81;1 885,30;1 416,27;1 756,93;1 393,48;12 129,40;2 609,99;3 849,86;3 106,35;0;347,94;2 094,62;240,02;0;143,39;913,48;1 667,77;737,57;13 265,21;1 126,99;36 540,00;75,38;1 589,78;385,88;3 045,28;3 155,00;43,91;47,69;0;47,46;111 378,27;63 224,47;0;13 675,61
83000000000;17.01.2020;79,93;86,07;56,61;33,61;75,74;60,29;19,35;160,74;18,45;24,3;17,62;77,6;26,03;200,47;140,87;0;460,57;161,27;236,4;341,83;276,05;252,3;148,36;543,6;50,47;446,24;5,39;93,66;76,18;27,73;28,75;77,09;4 977,97;4 229,71;4 874,59;3 445,11;682;9 185,83;1 924,70;797,3;2 480,07;3 911,56;1 828,74;1 467,09;1 913,46;1 579,41;12 777,50;2 929,61;4 607,59;3 122,50;0;391,97;2 394,13;138,01;82,96;165,08;1 097,51;1 722,24;771,72;13 089,04;1 134,87;31 473,00;93,89;1 660,41;451,83;3 730,64;3 150,00;43,93;47,73;0;47,46;106 566,81;60 658,82;0;11 538,40
83000000000;18.01.2020;80,26;88,71;59,34;35,46;75,24;60,25;19,37;164,2;18,89;24,48;17,63;76,4;27,31;268,84;161,14;0;429,3;158,72;259,52;0;312,72;263,19;152,51;458,7;51,18;297,04;4,98;99,07;84,82;26,35;29,46;69,47;4 933,75;4 186,48;4 788,47;3 734,40;728,36;8 633,61;2 005,21;1 003,65;2 325,59;4 807,59;2 263,93;1 690,36;2 125,14;1 710,53;13 226,30;2 822,20;1 956,22;2 004,13;0;447,43;2 446,88;159,94;0;132,56;1 032,21;1 812,16;1 243,26;14 350,42;2 033,93;44 192,50;65,19;1 696,99;611,82;3 575,62;2 834,00;43,97;47,75;0;47,47;101 740,97;63 908,30;0;15 909,72
83000000000;19.01.2020;86,55;84,26;56,97;36,24;75,37;59,25;19,38;164,29;18,68;25,17;17,66;76,6;26,36;273,62;172,56;0;444,93;161,89;258,99;0;302,05;262,46;160,57;548,72;50,96;453,96;5,13;96,13;77,69;25,94;27,86;70,21;5 015,50;4 264,05;4 910,19;2 781,80;697,22;7 816,80;1 662,55;983,6;1 878,00;4 430,62;1 749,57;1 548,04;1 918,36;1 317,20;11 842,10;2 824,56;1 673,25;1 909,51;0;338,61;2 035,21;121,86;0;104,63;796,11;1 333,54;542,79;11 015,60;985,34;37 008,00;49,98;1 584,94;492,64;3 245,90;2 527,00;41,5;47,84;0;47,45;101 721,56;53 933,51;0;11 672,79
83000000000;20.01.2020;80,21;86,74;57,98;34,31;75,2;61,36;19,61;164,57;19,85;24,23;17,44;77,1;27,57;285,31;156,22;0;441,09;156,41;267,28;0;278,98;257,15;147,12;522,1;49,95;313,84;5,21;96,8;76,36;21,83;31,94;73,76;4 937,63;4 192,76;4 815,63;2 753,77;521,27;9 297,62;1 615,39;809,71;1 791,94;3 748,69;1 790,41;1 560,03;1 767,97;1 486,91;12 015,90;3 119,56;1 616,42;1 927,72;0;296,32;1 870,54;83,81;0;110,93;829,85;1 643,26;895,49;13 221,46;1 613,94;30 429,00;67,16;1 546,82;540,69;2 917,03;2 778,00;43,91;47,73;0;47,38;99 114,39;58 113,08;0;14 578,74
83000000000;21.01.2020;81,24;87,37;56,24;35,15;73,44;59,51;20,5;165,8;18,55;24,05;17,61;76,1;27,14;282,92;153,56;0;437,86;163,6;245,41;238,76;292,4;236,8;150,88;554,09;50,14;354,94;5,38;96,06;72,57;29,48;31,47;79,71;4 769,18;4 050,71;4 662,52;3 231,29;684,69;9 205,05;1 902,98;840,43;2 590,11;3 977,00;2 047,59;1 518,89;1 905,97;1 461,43;12 966,40;2 593,24;1 595,08;2 056,96;0;413,78;2 195,47;137,69;110,4;127,38;1 263,28;1 804,27;714,95;13 354,75;1 439,10;28 455,00;68,88;1 769,32;463,97;3 162,10;3 052,00;41,54;47,79;0;47,33;101 768,68;54 198,33;0;15 198,17
83000000000;22.01.2020;76,77;85,65;58,61;35,21;71,32;62,81;19,61;167,04;18,53;24,4;17,59;71,9;26,41;200,58;146,72;0;441,36;163,8;234,59;0;275,88;260,69;149,87;553,19;51;314,93;5,27;93,81;71,81;29,36;28,68;76,35;4 770,24;4 048,58;4 633,17;3 290,19;653,08;8 709,52;1 580,26;804,54;2 610,31;4 000,50;1 717,79;1 508,77;1 785,21;1 525,59;13 765,80;2 824,38;5 260,38;3 123,61;0;387,93;2 111,66;132,46;0;138,13;1 048,78;1 774,70;769,74;12 871,86;1 728,85;29 740,00;64,57;1 845,79;418,83;3 294,78;3 137,00;43,95;47,79;0;47,34;85 359,06;53 939,30;0;13 116,82
83000000000;23.01.2020;81,55;85,28;59,03;35,82;75,51;61,18;19,73;162,76;20,56;25,26;17,83;71,3;28,12;253,31;154,89;0;458,91;165,49;176,04;296,18;266,01;257,2;147,62;494,13;50,08;287,21;5,11;97,04;81,88;24,91;30,4;75,41;4 821,24;4 088,52;4 691,91;2 909,00;629,68;8 717,40;1 526,36;795,62;1 805,03;4 229,39;2 003,16;1 466,89;1 766,63;1 501,10;13 537,10;2 506,99;2 169,61;2 139,38;0;360,51;2 100,16;392,33;71,58;134,64;794,05;1 671,71;928,24;12 175,56;1 805,06;33 815,00;57,9;1 541,07;483,53;3 148,27;3 023,00;43,97;47,83;0;47,43;81 650,29;53 243,28;0;13 864,48
83000000000;24.01.2020;79,79;90,46;58,25;35,02;73,55;59,02;19,36;163,44;18,9;25,87;17,63;73,9;27,23;192,76;137,99;0;454,11;168,72;188,93;278,44;281,34;219,58;151,08;585,73;49,92;459,93;5;97,82;76;24,51;29,68;76,54;4 834,48;4 102,88;4 727,64;2 836,14;604,46;8 869,87;2 103,95;737,75;1 889,48;4 296,43;2 230,96;1 648,94;1 950,36;1 736,77;14 923,00;2 680,12;5 647,40;3 072,23;0;354,78;2 201,44;329,85;66,89;154,8;1 071,91;1 799,13;732,28;13 171,39;1 130,74;34 861,00;65,09;1 503,80;619,32;3 222,81;2 854,00;41,12;47,82;0;47,33;97 569,63;53 330,47;0;13 395,31
83000000000;25.01.2020;76,32;86,86;58,14;34,39;70,9;58,45;19,58;165,08;19,94;24,49;17,75;75,4;27,42;285,02;161,25;0;460,15;165,54;221,2;199,35;275,13;230,7;146,77;468,09;51,42;312,45;5,19;97,77;79,07;27,84;29,39;82,4;4 706,77;3 995,09;4 580,40;3 304,07;624,37;8 289,76;2 098,82;876,82;2 368,40;4 408,50;2 206,00;1 666,38;1 885,70;1 761,81;14 309,00;2 377,54;1 666,84;1 813,07;0;325,77;2 394,15;214,06;91,82;149,59;1 155,83;1 990,73;1 147,68;12 967,39;1 767,88;31 083,00;83,49;1 796,27;647,09;3 112,47;2 930,00;43,85;47,77;0;47,32;88 500,06;56 417,11;0;12 629,04
83000000000;26.01.2020;83,23;88,81;58,13;35,05;73,22;60,51;19,46;166,07;18,49;25,44;17,73;75,5;26,49;279,47;164,21;0;443,62;170,26;254,19;0;260,61;258,49;166,29;522,53;51,02;458,73;5,31;96,87;81,49;21,9;31,64;80,63;4 829,51;4 103,71;4 701,67;2 531,48;541,73;7 459,14;1 608,35;787,45;2 145,43;4 015,50;2 011,31;1 508,75;1 633,94;1 430,49;11 598,90;2 408,46;1 594,69;1 612,23;0;313,29;1 947,27;108,78;0;110,78;829,37;1 327,44;515,78;10 177,85;947,74;27 780,00;63,22;1 448,31;724,55;2 598,24;2 716,00;43,97;47,81;0;47,43;73 757,18;49 873,39;0;12 955,48
83000000000;27.01.2020;78,68;77,16;57,04;34,08;73,56;59;19,55;162,85;18,68;25,89;17,73;76,6;25,75;291,65;164,8;0;440,32;160,58;0;0;286,55;248,26;144,24;566,34;49,85;455,44;5,16;96,51;81,57;21,99;29,83;77,55;4 765,53;4 048,39;4 662,28;2 542,66;750,5;9 102,18;1 405,80;661,62;1 667,30;4 033,91;2 097,14;1 305,31;1 886,22;1 398,87;10 865,80;2 346,08;1 433,48;1 799,93;0;325,38;2 130,36;0;0;105,24;866;1 916,90;682,93;12 328,71;939,5;29 625,00;74,26;1 306,83;496,23;2 804,67;2 647,00;43,83;47,78;0;47,17;81 209,30;50 040,59;0;14 583,04
83000000000;28.01.2020;80,19;86,16;57,48;35,26;72,94;60,74;19,44;168,2;19,84;25,82;18,01;75,8;26,87;273,57;156,88;0;450,78;158,98;258,14;0;270,81;222,52;155,36;518,44;48,51;326,37;4,98;97,21;85,49;22,62;31,43;90,8;4 691,85;3 983,45;4 560,83;2 581,10;575,75;8 724,81;2 207,16;663,15;1 611,86;3 862,11;1 777,98;1 495,42;1 780,95;1 432,45;11 237,90;2 660,05;1 606,47;1 877,31;0;299,83;2 041,66;107,56;0;138,91;1 009,57;1 649,53;649;11 279,08;1 390,66;24 581,00;79,31;1 401,70;571,28;2 613,18;2 844,20;43,77;47,75;0;47,41;81 727,09;51 927,54;0;14 027,86
83000000000;29.01.2020;81,34;85,51;57,66;34,51;73,41;59,28;19,59;173,95;18,85;24,27;18,64;71,2;26,83;248,43;157,22;0;441,73;164,69;207,15;0;287,18;219,67;149,85;555,69;49,04;351,93;4,97;95,93;85,31;27,66;37,19;70,08;4 646,05;3 941,90;4 522,70;2 897,46;660,4;8 726,92;1 403,98;770,4;2 553,47;3 878,34;1 736,27;1 552,38;1 793,52;1 539,89;11 982,90;2 412,97;2 156,93;2 130,86;0;328,47;1 975,15;207,99;0;128,4;1 181,07;1 684,14;681,57;12 720,24;1 393,42;31 246,00;72,1;1 342,64;525,69;2 828,40;2 590,79;43,96;47,8;0;46,91;76 846,12;48 189,13;0;13 683,07
83000000000;30.01.2020;81,1;80,87;57,38;34,83;76,28;62,38;19,53;176,29;19,47;26,28;18,29;72,4;28,02;210,94;131,62;0;446,82;161,29;189,61;0;295,62;228,57;150,61;526,32;50,83;447,09;4,88;98,03;81,9;24,9;29,03;78,66;4 688,57;3 978,15;4 580,90;2 924,81;586,01;8 673,79;1 480,21;666,31;2 410,84;3 883,51;1 681,37;1 436,90;1 718,27;1 489,05;11 687,30;2 545,01;4 761,33;3 509,23;0;334,49;2 119,41;357,98;0;100,12;1 102,08;1 812,70;631,19;12 182,67;963,32;26 890,00;67,52;1 245,47;428,99;2 884,16;2 708,00;43,86;47,78;0;47,32;70 631,26;45 462,83;0;11 636,40
83000000000;31.01.2020;82,36;85,76;59;36,99;69,48;59,37;19,47;177,76;21,01;26,33;17,88;70,2;27,57;242,69;146,95;0;445,48;162,29;204,48;0;273,28;245,11;146,21;539,75;50,55;446,76;4,86;97,23;80,22;22,08;29,91;77,76;4 730,20;4 014,04;4 602,95;2 953,14;607,44;8 692,02;1 558,12;776,42;2 088,34;4 288,22;1 883,46;1 552,11;1 951,04;1 581,59;12 506,40;2 390,07;2 777,37;2 607,65;0;364,88;2 241,50;226,04;0;167,65;912,82;1 853,06;654,87;12 832,83;1 129,78;35 416,00;71,29;1 412,77;535,26;3 059,51;2 943,20;43,89;47,82;0;47,25;73 594,97;45 842,22;0;11 817,70
83000000000;01.02.2020;81,62;84,35;57,95;35,32;74,39;59,4;19,13;175,43;20,81;24,44;18,36;70,4;25,61;284,7;156,12;0;451,08;158,18;207,41;280,58;269,9;253,09;146,67;483,14;50,45;353,3;4,81;97,49;84,6;21,25;31,22;82,96;4 790,89;4 066,65;4 662,43;3 105,27;763,06;7 610,26;2 412,17;828,24;2 064,30;4 520,03;1 899,15;1 782,66;2 002,44;1 604,92;15 257,20;3 125,09;1 892,55;2 082,35;0;360,18;2 468,60;267,75;92,7;173,31;952,1;1 867,86;1 087,69;12 723,06;1 572,02;35 978,00;65,37;1 666,98;781,88;3 459,96;3 063,20;40,71;47,8;0;47,29;82 838,96;48 357,40;0;12 524,50
83000000000;02.02.2020;78,2;85,57;56,72;33,93;71,44;62,34;18,94;172,23;19,05;23,93;18,3;71,1;26,67;272,29;164,65;0;446,44;160,58;203,44;0;297,4;240,74;156,7;404,61;50,84;454,94;4,62;0;78,22;22,86;30,03;77,81;4 767,91;4 047,76;4 640,67;2 665,84;611,85;7 035,07;1 968,21;904,97;2 293,92;4 466,17;1 603,75;1 632,87;1 720,45;1 423,75;12 747,30;2 763,32;1 752,44;1 666,02;0;424,51;2 170,62;240,74;0;108,31;958,64;1 481,82;902,08;9 747,59;1 002,73;37 288,00;0;1 375,34;537,24;2 920,00;2 617,00;43,88;47,86;0;47,13;65 041,39;44 523,05;0;12 135,43
