oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
33000000000;22.12.2019;62,61;89,72;67,85;30,77;66,16;52,25;15,87;125,38;22,05;39,64;17,64;82,2;24,74;274,94;152,35;0;358,69;151,78;205,58;332,09;217,37;215,39;168,01;493,29;45,19;468,9;5,06;109,33;71,92;14,75;27,82;67,35;4 650,40;3 961,60;4 674,02;20 381,61;7 246,19;67 053,65;18 156,93;5 783,50;12 437,16;20 662,72;16 267,74;6 894,33;6 772,28;8 432,40;55 575,50;28 154,84;14 154,47;13 876,56;0;1 167,01;31 638,83;21 362,73;1 028,78;2 089,49;7 776,22;9 346,90;4 123,33;111 739,05;7 949,82;414 057,31;242,08;14 225,61;4 136,58;25 418,64;25 988,04;42,31;45,96;0;48,18;462 192,44;163 877,14;0;81 471,11
33000000000;23.12.2019;61,82;86,76;66,56;29,03;61,9;45,69;16,29;122,37;22,52;37,14;18,13;80,6;24,69;271,68;152,48;0;331,21;141,17;208,88;296,17;216,82;211,59;164,22;441,47;44,98;448,03;5,18;108,35;69,14;11,29;24,22;50,13;4 467,55;3 803,05;4 483,68;22 234,42;6 773,80;78 965,98;23 178,03;7 243,07;15 514,95;20 035,99;16 527,69;7 227,87;6 931,39;8 393,15;57 768,00;31 884,89;15 354,73;16 219,98;0;1 188,65;41 307,66;17 372,44;1 066,19;2 329,11;9 298,50;11 133,40;6 152,71;131 587,72;9 039,81;351 160,39;299,72;16 683,92;13 653,92;27 274,58;27 723,48;42,3;45,88;0;47,86;480 738,38;142 514,61;0;114 388,61
33000000000;24.12.2019;57,63;91,66;68,6;28,67;68,07;44,47;16,38;124,68;23,36;40,29;18,33;83,7;26,53;302,27;156,58;0;343,74;144,3;210,18;305,01;206,63;208,88;166,09;453,76;45,45;457,66;5,3;110,25;71,17;11,84;25,12;57,48;4 581,52;3 898,88;4 604,78;20 799,35;6 139,51;63 579,47;16 106,00;5 275,43;12 386,69;17 593,54;14 473,70;5 832,44;5 974,72;6 526,27;50 488,00;19 434,61;14 438,47;14 289,37;0;1 064,93;36 603,43;17 876,75;1 146,24;2 133,91;8 266,42;9 018,64;4 526,09;103 295,49;8 195,03;323 142,97;214,28;12 059,26;7 597,16;24 697,58;24 537,88;42,35;45,96;0;47,98;437 569,34;137 995,41;0;102 605,47
33000000000;25.12.2019;56,96;88,09;68,43;28,83;61,83;48,39;16,41;122,87;23,73;39,78;17,67;82,3;25,99;301,14;155,67;0;313,97;142,14;213,6;302,76;199,01;196,19;163,92;470,71;45,21;451,46;5,17;112,16;70,28;11,54;25,07;64,92;4 498,57;3 827,56;4 519,52;25 157,25;8 039,51;74 847,32;21 620,40;6 549,11;15 049,13;21 971,85;19 672,13;7 675,12;7 715,47;8 401,46;63 143,20;26 497,74;16 958,92;15 937,91;0;1 905,08;46 978,56;25 946,32;1 514,00;3 717,73;9 845,77;10 856,32;5 677,64;124 626,41;10 888,05;384 348,78;333,07;16 540,55;11 564,49;30 530,76;32 860,06;42,29;45,93;0;47,88;525 635,31;165 122,38;0;132 126,41
33000000000;26.12.2019;59,39;93,23;67,54;30,39;72,42;45,23;16,62;124,94;23,18;40,61;17,35;83,3;25,47;312,87;153,6;0;354,61;141,05;230,92;294,59;184,35;206,36;161,7;447,29;45,23;457,65;5,15;102,76;70,63;11,89;26,68;65,76;4 567,46;3 889,91;4 584,63;25 059,63;8 510,05;75 189,03;23 712,67;6 546,06;16 462,54;22 336,70;22 191,81;7 910,26;7 842,21;8 641,75;65 408,00;28 344,79;18 762,53;16 859,57;0;1 562,33;53 269,90;22 352,27;1 782,70;5 419,02;9 534,76;11 436,04;6 372,77;115 410,88;12 746,37;415 561,00;488,65;16 725,12;12 192,31;33 765,98;36 373,56;42,31;45,83;0;48,11;570 684,31;184 997,95;0;125 127,40
33000000000;27.12.2019;60,16;93,57;69,18;29,22;60,76;44,03;16,56;132,2;23,97;40,06;19,45;83,5;25,64;314,33;147,33;0;351,23;144,02;212,74;266,03;197,54;215,64;161,3;433,83;45,34;462,53;5,19;109,37;71,3;12,01;25,84;65,05;4 551,91;3 872,56;4 567,03;25 895,10;10 772,80;80 660,28;25 256,70;7 854,81;18 714,46;24 999,72;29 830,18;9 233,15;9 319,65;8 903,23;76 870,20;29 125,46;21 257,64;17 433,24;0;1 849,17;59 733,50;35 387,07;2 602,46;6 008,85;8 988,52;12 835,89;6 977,00;118 924,34;15 705,06;472 409,12;388,11;18 645,12;10 817,14;38 698,71;38 682,74;42,52;45,83;0;48,58;659 822,38;216 621,27;0;128 551,54
33000000000;28.12.2019;59,7;90,47;70,04;30,37;65,08;48,55;16,56;140,03;24,24;40,05;19,64;84,4;25,17;319,69;160,05;0;358,95;150,35;220,44;317,09;203,22;211,11;167,84;474,15;45,34;473,9;5,14;116,87;72,58;14,36;27,25;72,6;4 692,62;3 996,20;4 719,04;24 383,09;12 115,24;76 167,88;25 933,84;7 738,00;16 363,67;25 899,47;36 118,12;10 029,19;11 388,29;9 482,37;80 708,00;31 255,31;18 370,27;14 657,68;0;1 887,97;60 341,04;34 077,21;2 008,86;6 144,45;8 918,94;12 748,96;6 365,33;112 672,38;16 964,79;544 182,51;380,16;18 869,34;10 593,84;39 293,84;34 110,14;42,6;45,95;0;48,63;662 288,94;228 574,75;0;104 147,70
33000000000;29.12.2019;63,29;102,74;70,78;31,7;67,42;53,44;16,3;140,68;24,32;38,89;18,85;84,5;24,75;327,49;165,95;0;378,23;155,38;243,73;337,79;199,14;216,03;172,04;483,51;45,35;477,5;5,35;117,14;73,54;13,42;28,4;76,9;4 813,61;4 102,35;4 819,02;21 852,83;11 152,04;72 812,23;25 231,03;7 314,37;13 889,17;28 150,27;40 671,25;10 961,74;13 677,75;9 137,75;85 044,50;30 914,90;18 744,68;13 929,13;0;1 567,63;59 679,13;24 269,79;1 874,03;6 093,82;7 896,83;13 274,94;6 256,64;110 893,70;19 714,58;515 591,35;373,43;18 755,58;8 145,53;40 712,23;32 426,44;42,5;45,77;0;48,84;610 057,50;236 146,48;0;82 532,85
33000000000;30.12.2019;56,83;105,64;70,25;30,06;64,01;43,44;16,79;143,62;23,87;39,19;19,43;82,9;24,54;340,44;165,78;0;383,73;150,39;253,61;300,02;184,24;205,87;162,99;443;45,11;471,69;5,22;110,51;72,56;12,95;26,57;75,64;4 711,04;4 014,87;4 703,44;26 271,88;15 960,91;106 777,34;30 436,40;8 538,39;19 053,72;37 184,69;61 573,75;14 462,48;21 036,34;9 461,31;125 342,60;35 910,22;24 853,17;16 893,52;0;2 022,66;88 995,85;30 987,20;3 219,62;12 020,21;10 782,16;24 029,88;10 276,63;142 048,79;33 041,42;860 089,32;559,77;24 587,61;10 828,21;53 465,48;39 563,36;42,53;45,99;0;48,49;747 198,69;263 672,44;0;105 470,10
33000000000;31.12.2019;63,36;116,38;69,24;31,72;67,65;46,02;16,72;147,09;24,29;39,99;20,97;83,5;25,35;420,92;179,06;0;392,46;158,16;256,03;332,42;228,44;212,12;168,09;491,93;45,64;489,09;4,93;112,97;78,9;14,16;29,62;85,47;4 856,20;4 143,57;4 865,38;10 579,50;10 555,07;104 130,15;13 824,66;4 840,21;10 978,96;27 224,36;42 865,21;9 330,13;11 955,51;5 304,79;97 736,70;18 899,67;16 659,14;8 245,52;0;949,14;44 740,87;16 643,36;1 520,19;4 572,34;5 682,58;14 984,17;6 195,22;107 346,19;21 118,03;560 095,91;243,6;12 921,41;7 139,32;33 273,41;25 795,67;42,48;45,94;0;48,78;603 692,06;212 791,20;0;54 493,51
33000000000;01.01.2020;64,82;96,47;68,56;35,06;66,04;49,46;16,63;149,16;22,25;40,1;18,39;80,6;26,67;444,63;169,38;0;443,83;153,24;265,38;285,44;223,11;212,56;173,17;496,92;46,11;498,83;4,79;112,41;78,95;15,57;28,25;79,75;4 822,69;4 122,69;4 829,87;5 630,66;1 139,49;24 961,75;3 619,56;1 173,11;3 226,69;5 602,69;3 703,57;1 470,85;1 492,19;2 097,24;18 821,20;6 128,68;3 130,71;3 152,90;0;99,54;8 270,76;1 793,87;229,73;596,16;2 377,94;3 129,86;1 148,09;40 192,35;2 241,00;70 838,00;58,11;2 668,34;1 252,92;6 393,51;9 006,24;43,28;46,11;0;48,9;268 355,88;105 485,97;0;30 675,26
33000000000;02.01.2020;65,13;87,42;67,06;32,24;68,73;51,03;16,9;146,27;24,1;40,16;18,29;84,5;25,66;387,96;169,39;0;339,69;147,68;249,44;283,23;243,72;214;173,08;494,84;45,89;491,06;4,7;120,86;75,65;17,78;29,31;67,78;4 636,96;3 953,21;4 679,64;12 825,07;2 929,48;58 293,78;11 310,20;3 136,97;8 757,00;13 055,50;9 344,24;4 018,34;4 090,13;5 476,43;36 990,40;15 682,84;5 483,14;7 682,34;0;496,23;19 615,27;6 955,18;670,58;934,51;6 172,06;7 475,25;2 846,76;84 402,76;5 368,93;195 663,00;135,43;6 824,99;3 013,10;14 892,36;18 697,00;42,75;46,08;0;48,74;440 463,56;178 579,55;0;36 381,59
33000000000;03.01.2020;59,57;77,98;66,51;31,77;67,82;49,64;17,63;143,5;23,67;39,41;17,87;79,4;26,84;326,43;161,86;0;349,33;146,31;221,68;255,96;239,41;211,03;171,8;493,85;45,89;478,16;4,92;111,45;73,94;15,46;30,89;56,94;4 529,27;3 861,47;4 558,43;17 503,03;3 972,81;68 575,35;13 816,10;4 005,85;10 397,68;15 458,58;11 578,03;5 107,45;5 180,05;6 992,49;44 109,30;17 065,40;6 362,39;9 813,83;0;709,71;24 526,76;10 701,09;1 026,80;1 256,05;7 479,15;9 086,49;3 377,11;103 798,89;6 137,00;285 315,32;225,14;8 925,70;3 349,68;18 048,06;19 791,85;42,88;46,08;0;48,61;484 308,47;186 916,38;0;41 239,77
33000000000;04.01.2020;60,14;78,19;66,8;31,34;65,92;50,51;17,5;145,24;22,9;39,04;17,37;78,8;26,07;305,42;161,83;0;344,4;146,77;228,87;282;213,97;215,46;165,7;473,77;45,95;474,51;4,99;118,08;73,79;13,67;28,89;62,56;4 558,07;3 886,11;4 575,00;19 486,94;4 411,74;70 839,37;16 598,21;4 974,58;11 522,18;16 840,66;13 752,70;5 723,34;5 405,44;7 376,74;47 938,30;19 029,32;7 060,35;10 549,51;0;726,41;27 381,56;11 917,61;915,65;1 766,09;7 855,65;10 494,47;4 177,60;112 880,74;6 796,92;293 567,50;182,29;11 064,91;4 637,26;21 033,29;22 564,30;43,07;46,08;0;48,9;470 871,13;186 470,81;0;66 251,41
33000000000;05.01.2020;60,71;85,88;68,39;32,04;68,14;52,09;17,26;150,23;23,06;39,81;17,99;82;26,12;284,44;160,96;0;342,52;151,84;233,52;283,77;209,65;214,17;166,61;493,79;45,92;474,39;4,85;109,73;73,4;15,87;26,64;62,89;4 618,43;3 934,25;4 641,08;16 573,12;3 930,83;65 205,84;15 035,30;4 337,46;9 872,82;16 269,02;13 372,47;5 621,10;5 214,12;6 955,29;42 464,80;17 650,79;6 729,08;10 028,17;0;687,92;26 286,57;10 227,92;787,8;1 648,31;6 633,04;9 564,11;3 699,34;100 302,03;6 740,46;296 005,50;315,21;9 722,96;3 876,40;19 719,02;20 625,83;42,83;46,08;0;48,92;474 355,00;185 398,78;0;76 243,38
33000000000;06.01.2020;60,85;80,22;66,83;30,27;64,51;48,44;16,92;152,33;22,45;39,1;17,85;82,3;25,09;274,65;150,54;0;337,77;144,94;230,8;265,56;211,92;212,95;166,79;487,22;45,71;450,91;4,85;106,44;72,44;11,66;25,86;63,3;4 516,38;3 846,68;4 553,66;19 406,55;5 244,05;74 802,45;24 083,12;5 694,38;13 063,61;19 327,19;17 253,60;6 913,66;6 555,98;8 172,91;53 614,70;24 694,88;8 778,77;11 768,58;0;889,11;39 072,35;14 820,20;1 352,69;2 406,69;8 721,79;13 023,51;5 212,96;127 202,34;10 718,06;417 034,50;449,85;14 403,52;6 155,37;25 123,41;24 256,21;42,85;46,09;0;48,86;529 199,69;204 842,78;0;82 632,61
33000000000;07.01.2020;60,98;83,89;67,83;31,69;65,4;50,98;17,37;150,15;23,5;39,27;18,18;84,5;26,03;295,17;158,92;0;335,74;153,07;221,72;296,97;226,85;215,13;166,99;485,97;45,53;470,76;4,86;107,68;73,28;13,76;27,66;65,82;4 622,35;3 935,78;4 663,93;16 211,08;3 828,29;65 295,85;15 191,39;4 519,49;9 740,90;17 404,01;14 814,09;5 632,65;5 429,99;6 843,15;46 959,60;17 675,16;6 588,23;9 417,57;0;713,95;28 046,36;9 906,50;764,3;1 464,72;7 064,53;9 756,23;3 801,86;106 393,08;6 827,46;259 412,50;236,64;10 352,44;4 153,38;19 249,09;19 844,90;43,07;46,09;0;48,81;444 707,25;180 775,45;0;52 272,87
33000000000;08.01.2020;63,53;76,58;66,88;30,73;66,52;50,9;17,2;146,17;24,23;38,99;18,05;83;25,94;260,29;150,12;0;344,04;145,9;215,95;282,82;219,76;213,95;171,27;491,95;45,46;460,99;4,79;107,37;72,44;13,3;25,16;57,16;4 553,92;3 878,28;4 597,27;19 960,49;4 134,17;71 466,88;16 296,44;5 599,77;12 714,61;18 697,93;13 879,73;6 477,48;6 229,17;8 225,51;51 126,90;22 742,33;8 022,16;11 326,18;0;738,48;33 884,70;10 880,12;952,08;1 356,21;8 518,00;9 783,38;4 100,77;128 877,68;6 797,09;350 992,00;231,21;12 987,65;5 573,07;21 781,94;22 261,62;43,04;46,08;0;48,55;465 928,16;175 739,33;0;81 948,08
33000000000;09.01.2020;57,5;69,51;67,85;30,1;64,19;52,29;17,89;146,56;24,75;41,29;19,14;83,4;26,18;249,83;144,5;0;298,14;138,11;216,71;242,46;225,53;205,19;165,32;436,17;45,78;453,96;4,75;104,56;71,27;12,58;27,24;56,74;4 408,33;3 746,50;4 441,82;25 038,77;4 708,63;80 126,74;15 587,36;6 325,92;13 701,38;19 752,70;14 450,27;6 693,60;6 843,90;9 004,40;54 542,80;26 540,48;9 065,29;14 464,44;0;1 026,76;40 598,46;12 287,71;1 480,59;2 074,29;10 638,80;11 608,14;5 477,61;137 435,80;7 546,42;353 559,50;234,75;14 956,43;6 285,43;25 301,95;28 296,41;42,88;46,05;0;48,65;471 319,72;153 342,92;0;90 077,72
33000000000;10.01.2020;60,12;75,26;67,75;30,63;66,46;46,07;18,31;148,78;23,94;43,02;18,67;84,1;26,46;250,65;147,94;0;323,58;145,45;220,78;259,11;224,8;206,34;165,37;427,82;45,92;460,04;4,82;103,42;70,56;13,1;24,41;57,56;4 506,89;3 833,80;4 537,53;25 679,04;5 233,72;81 100,39;18 364,53;7 139,87;16 090,68;20 955,17;19 534,72;7 992,24;7 334,00;9 461,06;62 167,50;25 333,71;9 848,81;15 874,16;0;1 149,14;43 787,21;16 574,05;1 446,86;1 996,48;11 230,52;12 996,58;5 926,56;140 970,95;9 365,60;400 635,72;328,33;16 564,33;5 684,08;29 249,16;28 497,77;43,08;46,04;0;48,77;526 588,06;170 259,66;0;119 403,83
33000000000;11.01.2020;55,6;76,36;67,16;31,24;66,57;47,37;17,56;148,27;23,49;41,47;18,01;83,9;25,55;257,52;157,86;0;301,29;148,68;224,32;287,01;219,54;214,76;172,05;492,88;45,55;470,56;4,97;103,7;70,28;14,66;26,25;63,16;4 535,24;3 859,20;4 581,04;24 305,27;5 573,23;72 026,70;19 127,63;6 445,63;14 698,14;21 702,72;19 453,58;7 914,26;7 406,23;10 302,85;58 932,60;26 267,37;8 654,37;12 453,24;0;1 077,70;36 718,16;14 948,39;1 369,39;2 001,42;8 678,13;10 422,94;4 451,87;123 719,76;8 419,21;279 845,50;342,56;17 139,89;5 152,46;27 122,14;25 224,16;43,13;46,07;0;48,72;476 965,81;172 398,55;0;88 675,61
33000000000;12.01.2020;63,29;79,07;67,71;31,58;67,55;51,64;17,76;149,01;23,97;39,79;17,91;84,7;25,97;261,72;150,91;0;345,83;150,87;233,4;289,32;223,67;216,51;172,21;494,07;45,8;468,23;5,08;106,02;71,38;14,29;25,97;64,32;4 635,90;3 949,75;4 674,29;19 524,63;4 597,40;67 632,74;15 524,69;5 972,82;12 951,38;19 389,28;15 039,05;7 183,73;6 971,38;9 320,39;52 137,40;24 063,64;7 872,12;12 342,86;0;743,94;29 203,33;9 630,58;968,1;1 395,19;7 864,58;9 468,51;4 075,89;108 175,80;7 092,87;253 191,50;315,09;13 810,88;4 689,55;23 105,11;23 040,09;42,85;46,04;0;48,83;419 984,03;153 316,44;0;65 253,39
33000000000;13.01.2020;62,69;77,94;69,11;28,92;62,56;46,91;18,56;148,28;24,39;39,58;18,03;84,3;25,24;257,93;152,88;0;343,95;143,79;215,48;229,53;212,46;210,82;159,08;437,44;45,44;456,12;4,78;104,73;69,45;12,7;25,36;55,68;4 484,90;3 813,52;4 514,60;22 223,62;5 651,03;84 083,44;18 496,21;6 975,29;15 556,43;20 822,41;18 729,70;7 939,79;8 131,01;9 651,25;62 034,20;31 823,19;9 706,09;15 069,86;0;1 000,68;40 256,44;13 312,33;1 462,11;2 303,11;10 862,21;13 133,08;6 526,47;142 968,55;8 823,27;374 170,50;330,7;17 466,38;6 036,60;26 821,75;29 187,53;42,93;46,06;0;48,9;477 183,19;145 051,81;0;120 014,36
33000000000;14.01.2020;64,18;74,53;67,25;29,99;66,06;49,96;18,7;149,69;24,28;40,24;18,49;83,5;26,49;242,05;149,94;0;345,97;143,24;209,64;250,8;203,21;216,97;165,45;429,06;45,68;460,01;4,76;99,79;69,47;13,85;25,82;53,93;4 503,72;3 831,76;4 542,33;21 914,57;5 398,15;74 288,48;17 102,57;6 702,42;15 135,37;19 964,67;15 599,99;7 128,25;7 431,91;9 267,53;60 365,70;25 305,94;10 403,47;15 482,98;0;1 134,58;37 645,20;16 018,09;1 476,40;2 435,22;10 124,68;11 401,51;7 109,01;129 376,42;7 440,96;341 944,71;422,8;16 043,24;5 266,50;26 868,35;29 643,12;42,91;46,07;0;48,81;480 393,13;152 062,77;0;120 711,16
33000000000;15.01.2020;62,98;75,1;68,34;29,41;72,22;46,81;18,57;148,48;24,18;38,05;19,22;83;25,8;260,7;152,07;0;319,39;141,54;196,46;261,9;199,66;209,9;165,73;458,24;45,71;446,17;4,74;106,82;68,83;16,31;25,15;53,3;4 464,95;3 795,15;4 508,96;24 587,79;5 961,47;75 802,73;17 288,05;6 788,00;16 416,09;21 760,92;17 266,12;7 839,49;8 124,35;10 297,73;61 875,50;30 258,07;9 294,64;15 132,34;0;1 210,59;42 512,01;19 449,33;1 405,51;2 651,49;10 436,76;11 067,20;5 120,91;126 396,35;9 283,33;364 527,60;331,79;18 701,14;5 821,28;29 244,73;32 662,78;42,83;46,03;0;48,9;506 464,13;157 302,45;0;95 056,04
33000000000;16.01.2020;64,08;76,32;67,97;29,24;65,02;47,15;19,05;147,74;24,22;38,33;18,76;83,6;26,27;259,97;154,56;0;336,26;137,81;205,71;261,19;214,17;211,97;165,96;450,83;45,96;450,34;4,71;103,7;69,32;13,36;25,87;57,62;4 490,61;3 819,18;4 537,99;23 433,65;6 268,53;75 437,75;17 854,26;6 422,98;14 366,27;21 406,00;18 322,81;7 787,39;8 085,49;10 156,83;60 517,80;27 532,47;8 858,76;15 100,58;0;1 080,07;43 329,79;17 288,20;1 650,16;2 185,33;10 343,03;11 538,63;5 296,18;128 403,14;7 808,15;347 073,98;346,99;18 167,30;7 093,47;28 205,13;31 802,53;42,91;46,07;0;48,76;470 190,19;156 778,05;0;100 621,58
33000000000;17.01.2020;63,48;73,64;67,89;30,23;63,56;45,88;18,67;147,45;24,93;39,66;19,39;82,5;26,25;263,96;154,62;0;352,05;145,82;198,91;255,32;222,26;217,23;165,98;476,22;45,94;456,35;4,72;102,3;69,78;13,28;29,03;53,55;4 531,38;3 857,20;4 577,92;23 760,65;6 345,00;80 873,22;19 194,91;6 671,45;14 575,21;23 246,19;22 361,10;8 301,09;8 362,68;10 304,16;68 671,90;25 580,63;10 347,34;16 377,50;0;1 103,04;43 772,59;22 618,22;1 879,83;2 598,98;10 515,28;12 836,23;5 166,58;131 770,94;11 003,89;394 939,55;345,83;18 039,31;7 919,17;30 262,04;28 714,18;42,89;46,07;0;48,82;523 853,72;166 675,95;0;107 981,21
33000000000;18.01.2020;59,02;79,95;67,54;30,8;76,69;47,18;18,47;146,82;25,06;39,1;20,01;81,8;25,4;266,55;157,38;0;370,18;148,59;199,79;310,59;214,68;216,45;167,59;492,03;46;468,87;4,94;105,21;69,75;15,13;26,72;66,74;4 658,86;3 969,13;4 699,82;23 705,12;5 679,75;70 573,02;21 172,50;6 180,44;14 085,19;22 747,35;21 525,18;8 468,57;7 847,16;10 885,09;65 906,90;27 461,56;9 181,62;13 584,17;0;1 056,32;38 073,37;20 869,43;1 441,91;2 019,80;8 920,72;11 340,26;4 413,71;117 586,58;9 077,31;309 047,22;397,73;17 173,77;5 639,51;27 452,91;24 403,69;42,86;46,08;0;48,84;469 367,03;170 263,13;0;82 699,41
33000000000;19.01.2020;64,54;82,43;68,34;31,62;68,05;52,03;18,49;149,84;24,59;40,28;18,69;82,5;25,45;269,81;156,62;0;355,04;151,03;202,52;308,96;215,15;218,77;172,27;495,89;45,88;469,89;4,82;111,74;71,35;14,92;27,62;66,19;4 672,36;3 976,46;4 705,71;19 013,94;4 666,76;65 532,74;16 410,81;5 538,65;11 754,12;20 318,55;16 461,40;7 376,06;6 825,94;9 639,80;57 864,60;23 391,39;7 511,68;12 665,48;0;821,96;28 959,90;13 770,66;990,55;1 507,53;8 114,26;9 319,17;3 840,92;105 119,59;7 137,69;325 303,00;243,65;13 565,44;4 348,43;22 557,88;21 048,20;42,85;46,08;0;48,91;402 865,50;145 592,81;0;58 467,82
33000000000;20.01.2020;62,12;71,29;69,17;29,89;72,26;50,29;18,68;149,81;24,59;39,92;18,55;82,5;25,37;266,17;156,07;0;347,13;136,11;199,86;253,02;224,44;216,99;161,07;400,19;45,64;450,78;4,72;105,52;69,33;12,66;25,59;56,42;4 494,48;3 818,66;4 518,98;21 984,10;5 813,01;81 011,49;16 635,85;6 447,40;14 751,63;21 022,42;16 418,87;7 918,13;7 627,12;10 847,07;66 741,80;30 986,19;8 689,76;15 592,28;0;1 031,22;41 257,34;14 330,38;1 528,65;1 952,83;10 678,04;12 349,73;6 819,84;138 265,72;7 838,72;370 875,04;269,66;17 358,68;6 554,12;26 111,36;27 902,40;42,85;46,07;0;48,79;454 767,38;142 815,88;0;85 494,62
33000000000;21.01.2020;61,9;79,66;69,11;29,39;65,83;47,34;18,5;150,29;23,53;41,44;19,55;83,5;26,5;258,34;152,54;0;346,78;139,91;204,55;242,16;203;214,64;164,16;431,19;45,79;446,9;4,6;95,79;69,89;13,78;25,69;48,4;4 504,55;3 825,83;4 531,83;21 917,18;5 036,59;73 807,72;16 199,01;5 672,64;13 632,02;21 070,54;15 505,05;7 046,77;7 276,66;10 165,54;64 009,70;21 781,79;9 281,84;15 804,28;0;1 179,39;39 957,35;15 044,30;1 553,68;2 135,91;10 414,74;11 319,80;5 417,19;127 272,47;7 926,67;335 483,00;296,92;16 129,06;5 226,49;25 829,24;25 689,48;43,16;45,99;0;48,77;442 428,28;143 356,44;0;100 071,60
33000000000;22.01.2020;63,47;68,51;70,03;30,04;62,69;52,41;18,92;150,45;25,97;40,09;19,59;84,3;26,18;271,18;157,15;0;332,34;139,18;210,82;246,48;199,9;214,77;164,41;489,76;45,69;449,69;4,59;95,95;69,13;14,7;25,57;49,05;4 521,06;3 841,10;4 563,82;23 283,87;5 706,61;71 761,11;15 756,12;6 173,13;13 031,69;21 116,82;15 956,43;7 388,89;7 185,22;9 602,88;61 467,60;23 207,22;8 680,51;14 576,28;0;1 131,62;39 359,95;13 632,59;1 358,89;2 835,56;9 313,11;10 841,15;4 212,04;121 105,32;7 759,42;333 991,41;346,58;17 325,81;5 357,49;24 571,14;27 449,77;42,87;46,03;0;48,92;448 049,38;143 758,39;0;104 128,50
33000000000;23.01.2020;62,66;72,42;68,01;29,29;65,63;51,94;19,23;151,23;26,52;39,73;18,74;84;26,52;268,96;156,35;0;348,35;138,89;218,72;249,98;206,86;209,19;161,87;445,83;45,72;451,61;4,58;99,8;69,79;13,76;25,15;52,53;4 514,56;3 840,07;4 553,97;22 233,07;5 141,73;72 873,82;16 842,71;5 613,05;13 319,62;19 910,83;16 680,76;7 046,54;7 386,26;9 905,52;61 250,40;23 328,56;9 469,18;14 736,74;0;856,48;40 563,19;12 913,32;1 625,47;2 090,42;10 280,44;11 393,66;4 939,91;124 235,89;8 067,22;340 393,35;356,78;16 443,19;5 208,89;26 302,83;28 252,52;43,15;46,02;0;48,74;457 940,84;148 080,47;0;85 618,72
33000000000;24.01.2020;61,8;69,76;67,91;30,75;63,8;46,2;19,21;150,92;26,81;39,25;20,07;84,5;26,95;264,02;143,67;0;310,25;139,45;214,49;258,59;207,67;210,21;164,93;451,27;45,74;463,1;4,54;99,79;69,36;14,54;25,83;53,73;4 487,81;3 812,24;4 520,62;23 535,36;6 947,46;80 551,83;18 607,37;6 392,24;14 951,01;22 772,22;21 390,74;8 354,02;8 026,46;10 610,48;70 358,40;24 464,47;11 145,15;17 653,01;0;1 325,14;45 471,39;19 160,58;1 860,36;2 654,41;11 059,91;12 789,50;5 314,25;126 489,75;10 053,82;408 033,50;484,05;18 183,88;5 397,50;27 964,30;29 689,41;42,82;46,04;0;48,68;550 028,69;183 165,45;0;83 795,46
33000000000;25.01.2020;61,29;79,64;67,43;30,99;62,99;47,19;18,74;153,16;26,37;39,4;20,32;84,1;25,5;274,28;156,3;0;354,19;143,18;217,75;277,66;215,98;214,74;171,36;493,68;45,75;467,92;4,47;97,39;69,99;16;27,12;60,33;4 599,51;3 913,74;4 644,90;22 161,40;5 687,36;69 405,12;20 481,88;6 275,28;13 784,45;22 634,79;20 689,94;8 251,11;7 537,59;10 211,68;64 359,90;24 390,58;9 699,11;13 239,50;0;932,32;39 942,60;17 073,89;1 588,30;2 466,49;8 926,05;10 404,85;4 128,96;113 535,68;8 856,40;387 699,50;299,93;17 755,50;4 839,97;25 905,38;24 070,11;42,88;46,02;0;48,87;488 652,03;179 720,98;0;70 311,59
33000000000;26.01.2020;63,99;78,74;67,77;31,45;66,5;48,99;18,97;153,41;26,17;39,57;18,8;83,9;25,64;270,22;152,23;0;354,48;145,22;222,34;271,09;211,94;215,94;167,67;493,42;45,93;463,09;4,72;98,89;70,97;16,37;26,52;58,18;4 606,33;3 920,96;4 646,43;19 003,55;4 815,82;64 498,80;16 104,94;5 755,48;12 333,32;19 874,83;14 893,47;7 487,75;7 021,81;9 676,01;57 884,60;23 048,62;8 020,35;12 505,42;0;794,76;31 909,87;11 548,86;1 179,26;1 663,17;8 353,48;9 990,58;3 874,60;104 119,39;7 100,49;275 076,00;225,95;14 043,10;4 004,57;22 278,92;21 468,00;43,18;46,04;0;48,75;407 751,88;156 306,16;0;67 406,84
