oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
57000000000;29.12.2019;61,5;100,83;61,54;30,66;71,95;44,89;19,74;142,24;26,74;28,67;23,07;87,1;25,65;313,07;173,66;317,55;314,61;151,48;229,3;451,34;196,82;257,31;168,78;498,81;47,78;478;5,5;115,85;76,34;17,84;34,2;86,79;4 868,65;4 155,07;4 946,20;49 247,66;27 696,78;142 614,33;43 799,40;17 005,12;37 852,59;83 458,56;91 380,52;31 001,19;43 025,52;25 275,09;179 081,20;67 407,08;50 107,46;23 629,55;407,59;3 283,92;139 134,62;34 269,11;2 772,20;16 393,34;12 965,59;23 937,33;10 361,78;180 769,75;39 696,56;1 287 004,00;911,22;37 765,63;11 308,66;75 073,37;72 656,20;42,15;45,76;0;48,37;905 847,06;658 275,13;0;157 564,16
57000000000;30.12.2019;59,41;104,56;63,33;31,01;69;42,41;19,77;142,19;26,79;30,51;23,42;86,7;25,73;360;174,33;284,53;300,43;151,18;248,76;428,76;183,11;254,29;171,25;477,16;47,39;480,96;5,49;114,69;74,17;18,86;37,89;84,55;4 844,18;4 132,35;4 901,86;51 993,68;36 811,87;206 650,67;54 846,57;20 973,75;47 006,20;108 938,04;130 928,44;39 531,69;63 885,72;25 706,53;267 092,60;84 992,80;60 671,98;25 543,63;395,09;5 211,75;203 940,43;36 346,09;4 147,57;29 115,10;14 666,12;34 547,93;16 648,45;219 692,65;62 327,12;1 777 256,64;1 296,14;46 008,46;15 999,12;93 138,03;85 105,79;42,2;45,68;0;48,27;1 209 410,88;849 313,94;0;217 139,77
57000000000;31.12.2019;60,71;113,31;65,01;31,97;74,39;57,93;19,87;137,56;27,57;36,21;25,84;86;27,14;424,74;181,86;0;386,2;144,18;263,94;422,67;198,96;257,31;170,11;513,11;47,99;500,38;5,52;114,88;77,93;20,43;33,35;88,68;5 045,34;4 309,84;5 096,60;25 434,92;25 796,83;219 604,47;27 627,35;12 651,33;25 718,11;79 486,92;87 228,73;27 222,42;34 206,03;15 106,68;223 386,00;51 324,16;51 651,13;17 080,60;0;2 766,58;123 671,30;18 497,29;2 632,81;14 461,71;9 015,94;26 986,04;10 551,13;173 666,06;47 874,37;1 172 495,50;581,01;28 795,54;12 039,27;62 781,84;66 710,15;42,03;45,71;0;48,05;958 092,31;676 758,94;0;136 485,97
57000000000;01.01.2020;70,89;99,31;62,22;32,23;76,85;52,31;20,38;128,71;25,95;35,14;19,77;84,9;26,33;460,41;197,23;0;457,24;140,4;248,34;376,71;219,18;263,36;177,69;516,31;49,78;524,39;5,57;117,94;79,64;22,87;33,2;93,29;5 030,75;4 309,15;5 111,66;12 265,74;2 160,76;37 062,59;7 028,65;2 725,89;7 648,99;14 884,77;8 832,27;4 410,58;4 455,51;5 268,67;32 466,40;13 770,37;8 048,40;5 467,06;0;271,99;20 478,70;3 146,46;472,53;1 014,98;3 316,17;4 457,06;1 750,62;66 775,49;4 309,37;143 287,00;147,48;5 240,35;1 972,97;12 434,11;17 322,00;42,73;45,88;0;48,35;417 662,78;291 735,41;0;54 858,01
57000000000;02.01.2020;69,35;94,67;58,37;31,83;75,53;46,8;20,15;127,19;26,5;37,18;19,68;83,8;26,27;385,58;182,34;0;442,91;135,08;242,55;379,09;213,43;263,69;172,88;513,76;49,7;515,53;5,48;116,33;79,28;19,06;32,27;83,58;4 926,25;4 221,75;5 021,15;26 514,04;5 387,80;113 624,23;18 108,29;7 110,73;20 263,97;32 920,16;23 023,91;10 370,72;10 881,60;13 827,13;71 521,30;31 790,42;13 687,95;12 304,74;0;654,69;50 814,59;7 904,05;1 081,47;2 369,69;8 564,62;12 911,27;4 287,47;142 550,82;10 379,82;434 503,56;346,98;12 898,59;5 427,71;27 920,29;37 888,46;42,83;45,88;0;48,63;633 420,75;483 006,59;0;74 446,14
57000000000;03.01.2020;62,24;86,29;58,07;31,97;70,14;43,55;19,79;133,54;26,38;37,66;20,41;82,5;27,25;330,31;168,89;0;253,52;134,25;244,26;330,08;203,84;260,88;165,52;510,63;48,88;496,75;5,53;117,89;76,19;17,37;36,91;80,73;4 547,22;3 882,90;4 634,91;36 217,29;7 379,59;133 631,56;24 431,13;10 060,67;27 655,64;41 024,63;29 025,24;13 393,56;12 864,21;17 597,31;87 688,50;40 801,22;14 649,16;15 809,69;0;1 460,51;54 712,43;10 213,62;1 472,25;3 510,15;10 546,10;17 459,73;5 248,65;184 633,29;13 024,27;531 553,43;377,07;17 708,10;7 146,21;33 380,72;41 192,88;42,57;45,89;0;48,61;739 116,50;544 473,31;0;81 790,87
57000000000;04.01.2020;63,65;85,55;58,64;31,61;64,77;43,4;19,68;133,72;25,31;36,83;19,01;81,9;26,95;313,23;170,22;0;337,8;141,77;234,63;377,08;193,73;249,4;167,95;514,37;48,5;495,19;5,57;116,59;75,19;16,66;38,01;79,12;4 712,32;4 031,44;4 797,59;38 430,53;7 745,41;136 026,38;25 503,19;11 922,60;29 316,91;45 568,16;27 730,77;14 731,45;14 555,37;20 108,94;96 740,20;43 150,60;15 204,57;16 466,33;0;1 443,23;63 406,76;11 463,21;1 356,74;4 503,48;12 099,37;16 659,50;5 667,47;186 810,79;14 007,75;564 723,32;406,19;20 460,22;7 878,12;37 586,34;43 056,88;42,51;45,89;0;48,66;708 607,31;520 744,63;0;125 593,49
57000000000;05.01.2020;61,43;89,88;58,52;31,52;70,36;48,6;19,5;142,68;25,4;36,22;21,49;84,3;27,68;313,88;168,21;0;360,76;149,4;232,14;327,62;195,97;267,2;172,57;522,14;48,45;489,66;5,5;117,73;74,65;15,78;35,69;78,95;4 734,92;4 050,49;4 833,75;34 942,20;6 884,62;126 764,32;25 211,27;10 130,91;24 815,88;43 335,50;25 001,13;14 835,33;14 391,26;18 338,65;88 368,40;39 364,99;14 443,59;16 313,39;0;1 202,03;59 898,81;11 572,63;1 363,73;3 812,39;9 745,33;15 606,02;5 385,48;161 698,01;14 184,69;567 501,52;448,8;19 408,99;7 894,49;35 647,17;40 500,47;42,61;45,66;0;48,6;704 487,38;530 088,44;0;159 488,72
57000000000;06.01.2020;60,26;85,46;58,71;30,08;65,23;44,22;19,69;147,07;25,31;35,9;21,02;79,4;25,85;303,67;164,09;0;279,88;148,74;246,14;343,3;190,69;240,54;170,13;514,04;47,54;487,26;5,45;116,77;72,87;14,75;33,95;76,43;4 574,84;3 910,78;4 641,75;39 858,90;9 315,96;136 965,24;38 259,45;13 646,60;34 759,54;48 173,35;36 482,47;16 824,40;17 153,51;19 792,60;110 189,60;51 164,82;16 868,85;18 002,32;0;1 920,13;83 192,06;12 549,86;1 468,94;5 372,77;13 264,73;20 071,94;7 094,87;207 233,07;18 215,72;699 898,11;609,76;24 677,13;11 533,90;41 488,41;44 484,68;42,57;45,89;0;48,64;762 705,06;545 108,75;0;153 656,81
57000000000;07.01.2020;64,63;93,03;57,77;31,12;71,5;46,25;19,81;147,4;26,07;33,64;21,64;79,9;26,54;299,41;172,82;0;280,84;152;245,42;346,78;207,27;249,18;167,75;522,26;47,4;497,36;5,51;119,48;76,38;15,6;32,86;78,3;4 610,92;3 943,18;4 680,95;32 263,77;6 894,97;126 113,81;25 090,19;9 880,98;23 413,51;45 157,31;28 246,81;14 937,95;15 905,20;17 391,12;96 287,60;38 278,09;14 896,64;14 695,72;0;1 194,11;60 218,76;9 395,44;1 201,06;3 180,79;10 415,53;16 243,34;5 963,94;183 349,33;14 004,74;585 218,17;426,72;19 005,68;8 384,17;36 286,77;40 243,33;42,78;45,94;0;48,62;685 964,94;517 496,81;0;107 418,97
57000000000;08.01.2020;63,17;82,57;58,22;30,62;72,12;48,57;19,78;149,39;26,9;32,34;21,23;83,1;26,38;283,15;166,76;0;269,96;148,53;244,78;311,41;196,16;257,08;167,96;519,73;47,43;484,23;5,53;116,85;72,57;15,91;32,69;77,55;4 545,07;3 883,19;4 633,09;42 252,63;7 592,94;132 682,75;26 945,93;12 387,31;31 711,31;48 346,29;29 155,40;16 282,36;18 498,85;21 006,35;104 284,80;50 204,94;16 215,41;18 728,77;0;1 317,99;71 571,28;9 425,56;1 384,95;3 460,66;13 040,11;18 256,36;6 716,91;205 844,20;14 733,33;657 929,35;614,8;24 709,15;10 899,27;39 389,97;45 851,03;42,77;45,94;0;48,57;687 250,13;493 673,44;0;149 816,45
57000000000;09.01.2020;61,8;80,14;57,93;29,49;76;42,98;19,77;148,69;27,01;33,78;21,22;76,5;26,6;277,83;158,89;0;389,39;142,23;226,59;279,28;168,89;269,85;169,66;523,7;47,98;485,25;5,54;79,48;71,67;15,18;33,22;71,96;4 613,55;3 949,76;4 683,47;51 154,33;8 444,01;151 792,07;30 540,00;13 913,11;41 797,95;46 034,09;31 945,07;17 044,33;19 679,17;22 350,78;137 962,50;58 831,69;17 560,71;22 648,98;0;1 199,08;89 886,29;14 059,47;1 839,89;5 770,00;13 345,88;18 394,86;7 296,55;209 625,92;15 670,76;690 134,76;1 150,93;28 023,86;12 677,92;47 608,77;54 233,89;42,78;45,7;0;48,73;728 117,44;469 195,69;0;159 740,88
57000000000;10.01.2020;62,38;78,5;58,33;29,92;65,2;39,93;19,7;147,69;23,67;35,35;21,85;84;26,57;279,56;160,1;0;294,89;143,17;225,14;332,07;193,47;256,88;170,34;502,31;47,79;492,32;5,48;110,42;70,55;14,93;34,81;74,15;4 578,66;3 909,47;4 680,87;55 158,00;10 578,99;151 895,38;37 536,47;17 354,84;49 768,69;54 524,59;40 478,15;22 486,87;22 147,85;24 501,50;135 096,10;69 648,08;20 317,69;23 870,61;0;2 736,49;103 129,23;21 438,84;1 770,36;6 024,75;15 219,07;20 244,78;8 646,85;215 180,41;18 757,75;805 573,67;580,08;32 489,73;15 575,74;56 686,70;59 470,58;42,58;45,9;0;48,77;820 047,25;548 941,00;0;228 678,33
57000000000;11.01.2020;60,91;84,39;58,85;30,65;71,53;45,19;18,45;145,86;23,03;35,13;20,43;83,1;25,97;279,56;167,43;287,55;292,15;143,52;224,85;319,75;212,16;252,13;170,28;479,99;47,6;489,25;5,58;110,67;72,12;16,44;31,38;78,91;4 541,11;3 876,46;4 629,50;50 955,01;9 762,03;133 315,00;34 155,96;14 871,94;38 517,35;61 745,24;39 779,38;23 554,74;21 978,50;25 406,29;126 426,60;65 619,71;18 530,96;20 277,65;276,98;2 045,95;84 658,01;20 973,59;2 033,83;3 535,55;13 599,90;18 885,18;8 533,64;201 324,11;18 233,11;761 888,00;589,96;31 151,34;11 661,02;49 953,08;50 825,87;42,59;45,68;0;48,77;740 121,44;531 893,94;0;168 714,14
57000000000;12.01.2020;64,41;81,32;59;30,87;70,78;47,02;18,83;143,94;23,47;33,44;20,88;83,3;26,06;281,47;168,25;0;309,4;150,16;236,71;321,27;208,89;272,03;173,49;530,33;47,77;481,43;5,63;109,5;73,61;17,66;32,11;78,77;4 632,37;3 959,30;4 722,92;42 001,56;8 776,03;131 141,21;27 464,13;13 779,97;31 817,36;56 120,80;31 984,92;20 690,28;20 540,91;23 046,68;108 608,40;56 478,91;17 561,09;20 252,81;0;1 191,85;67 485,93;13 041,09;1 435,07;2 848,65;11 492,37;16 929,50;6 344,23;181 179,55;14 422,20;683 976,00;509,59;26 370,43;9 302,53;43 476,28;46 126,76;42,61;45,89;0;48,7;627 183,31;453 762,91;0;128 074,50
57000000000;13.01.2020;62,69;77,5;58,21;29,13;65,02;44,1;18,61;143,73;26,11;33,34;21,17;82,2;25,34;281,75;155,36;0;239,04;138,25;236,59;309,51;213,71;248,01;167,1;514,81;47,24;484,85;5,56;108,78;69,68;16,84;32,02;69,8;4 427,62;3 777,73;4 516,03;50 271,14;11 329,27;153 662,40;35 007,64;16 976,35;42 819,28;55 043,06;41 063,65;19 815,55;22 259,24;23 311,48;134 941,90;75 733,94;19 352,75;24 088,00;0;2 447,94;102 490,93;12 813,15;1 851,85;3 844,35;15 603,47;20 334,31;8 526,11;219 046,81;18 597,84;756 826,06;634,59;33 242,14;12 736,98;51 501,47;63 353,63;42,78;45,92;0;48,84;739 274,81;476 583,41;0;225 162,42
57000000000;14.01.2020;63,89;81,76;58,81;30,12;65,98;47,99;18,34;145,83;25,99;31,66;20,28;82,2;26,64;262,83;166,33;0;299,18;139,93;240,09;314,73;188,96;247,99;168,62;465,3;47,58;480,29;5,54;107,53;72,13;16,34;33,93;72,31;4 513,14;3 856,13;4 590,71;48 260,84;9 187,78;138 660,31;29 276,40;16 615,30;36 791,21;51 334,28;35 994,93;18 337,89;20 471,53;21 693,98;125 656,50;66 508,59;20 099,92;23 921,35;0;2 317,91;88 556,93;12 777,98;1 809,23;4 819,69;15 764,69;18 132,83;9 521,92;198 814,55;16 747,42;653 320,31;632,4;31 519,05;12 237,34;50 051,97;60 790,58;42,59;45,91;0;48,8;760 251,63;507 719,88;0;229 048,78
57000000000;15.01.2020;61,61;78,5;59,54;28,96;64,17;42,38;18,28;145,99;25,94;33,47;20,17;81,6;26,23;266,78;166,61;0;317,61;135,14;212,22;302,75;183,56;242,79;169,67;521,83;48,5;484,04;5,48;110,09;70,81;19;33,58;75,85;4 506,93;3 849,86;4 609,28;56 039,77;11 998,51;142 166,17;34 879,53;19 794,22;47 081,14;56 151,52;39 846,15;20 820,69;22 077,27;25 291,69;140 251,70;77 160,25;21 596,16;25 457,13;0;1 967,42;106 433,68;22 666,13;2 077,58;6 374,84;17 618,01;19 252,83;7 840,13;202 654,45;18 688,21;749 726,49;644,43;40 103,18;11 647,15;59 179,90;68 408,20;42,66;45,97;0;48,82;797 202,38;524 528,38;0;164 312,73
57000000000;16.01.2020;62,18;76,92;59,33;29,17;61,65;44,23;18,52;145,8;26,21;34,61;20,2;81,9;26,73;248,41;163,15;0;355,04;135,33;224,81;354,24;188,52;244,77;170,71;492,42;48,19;481,66;5,46;108,18;70,96;17,06;31,02;75,11;4 639,23;3 966,48;4 729,58;52 236,29;11 813,21;138 930,73;34 274,53;18 796,40;43 370,66;56 474,46;38 494,17;20 495,84;21 704,96;26 523,24;136 500,00;68 934,11;26 007,18;25 880,57;0;1 844,46;110 308,14;19 356,49;1 821,80;6 246,53;16 368,76;18 580,48;8 215,98;197 586,45;17 818,16;702 236,81;568;36 740,52;11 395,75;54 537,78;62 398,65;42,88;45,8;0;48,85;764 696,69;513 720,34;0;220 303,81
57000000000;17.01.2020;60,92;82,65;59,54;29,58;60,53;41,9;18,32;145,43;25,85;33,67;20,74;81,9;26,06;246,95;162,49;222,98;327,2;138,19;223,02;335,2;191,71;243,59;170,09;519,36;48,28;492,06;5,48;107,69;71,74;16,62;33,6;75,6;4 589,67;3 921,82;4 680,13;55 813,50;12 277,83;150 079,21;37 643,57;18 733,28;45 366,51;61 182,28;48 088,87;22 011,43;22 778,56;27 456,93;147 858,30;69 722,58;26 211,44;25 822,37;332,09;2 505,04;116 016,00;26 713,32;2 086,94;7 321,47;16 925,38;21 121,74;8 018,23;216 693,51;21 587,82;776 139,08;699,17;37 317,16;14 823,72;56 994,32;63 749,45;43;45,66;0;48,83;839 077,69;585 866,44;0;231 673,11
57000000000;18.01.2020;58,66;84,92;59,39;30,25;69,27;45,02;18,26;145,82;25,78;31,58;20,92;81,9;26,74;254,05;166,76;0;279,31;131,32;221,05;349,69;209,82;262,06;170,05;528,66;48,25;494,02;5,53;108,1;74,23;17,17;34,45;83,62;4 553,32;3 886,31;4 652,76;52 930,05;10 797,99;132 253,54;39 229,73;15 932,60;39 389,78;64 053,37;47 142,22;23 216,64;22 151,74;27 296,10;142 295,60;70 434,85;23 197,70;22 238,16;0;2 786,91;111 047,85;25 163,20;1 927,60;4 954,39;13 314,77;19 519,22;6 882,87;202 698,67;19 786,14;751 078,42;602,67;34 002,54;12 021,09;53 162,93;51 178,88;42,84;45,92;0;48,77;760 086,56;553 332,06;0;181 598,66
57000000000;19.01.2020;63,65;89,9;59,51;30,36;71,44;47,67;18,07;146,63;25,37;31,32;20,47;80,8;26,35;257,65;165,92;0;301,34;143,29;238,36;355,03;218,98;262,53;173,09;533,66;48,98;496,9;5,58;108,46;75,94;18,42;35,01;81,39;4 648,81;3 974,31;4 726,95;41 259,12;8 853,15;124 536,77;28 746,54;13 654,25;31 086,69;57 870,68;34 997,44;20 555,83;18 802,20;24 895,51;115 894,90;54 004,13;19 509,23;20 682,72;0;1 275,19;80 342,82;13 327,14;1 279,21;2 967,87;12 559,85;16 406,06;5 785,16;186 822,38;15 692,24;662 045,45;479,72;26 295,64;8 548,59;43 528,55;44 466,32;42,84;45,98;0;48,73;631 055,75;463 893,19;0;120 294,33
57000000000;20.01.2020;61,02;78,98;58,41;29,68;67,44;43,87;18,64;146,52;24,74;36,99;20,64;80,8;25,88;284,85;159,76;0;260,7;131,15;238,66;311;198;234,28;166,86;413,39;47,84;486,59;5,47;108,65;68,7;15,79;34,37;70,97;4 408,75;3 761,71;4 479,28;50 516,31;10 564,81;148 177,77;37 741,17;15 925,20;43 278,92;54 167,30;37 788,26;21 829,83;20 970,54;27 460,50;138 832,80;79 618,85;18 153,24;25 141,01;0;2 601,14;107 517,65;13 327,03;1 621,47;4 597,39;18 478,55;20 391,60;9 886,82;216 651,18;16 890,07;724 714,45;551,19;34 903,55;11 795,53;50 273,12;59 497,99;42,84;45,79;0;48,7;739 831,00;492 320,13;0;154 626,81
57000000000;21.01.2020;61,61;78,83;59,15;28,86;65,81;45,29;18,58;147,14;25,43;37,11;20,23;80,1;26,79;273,39;155,75;0;222,16;133,04;226,9;329,44;192,65;238,21;167,92;481,52;48,13;488,8;5,37;107,48;69,85;15,88;32,74;70,29;4 404,13;3 755,34;4 488,35;50 400,55;10 943,88;136 307,27;33 884,97;15 577,20;40 746,53;51 887,00;37 187,92;20 151,13;21 614,14;25 623,14;127 484,00;64 413,46;19 409,26;25 544,57;0;2 876,22;96 029,10;17 610,61;1 675,61;5 435,98;17 229,47;18 689,44;7 725,65;199 930,56;16 751,33;670 361,99;590,29;39 028,45;12 431,89;50 254,71;59 854,21;42,79;45,93;0;48,88;739 938,75;498 271,63;0;200 213,16
57000000000;22.01.2020;60,47;76,94;59,12;28,87;70,85;46,99;18,7;149,91;25,34;37,28;20,01;80,5;26,34;272,09;159;0;337,05;136,15;212,43;315,51;177,92;256,06;171,34;519,8;48,6;491,57;5,21;107,04;70,14;18,7;33,62;67,98;4 577,84;3 910,63;4 678,25;48 587,07;10 148,38;134 378,81;30 904,78;13 337,20;35 281,81;49 460,43;37 070,95;20 083,59;20 107,16;25 230,31;131 779,50;59 975,45;18 635,98;23 556,10;0;1 840,87;95 214,71;20 110,98;1 673,42;6 874,39;14 408,60;17 994,34;6 269,68;190 165,23;16 529,46;659 812,29;490,28;37 763,01;10 292,73;47 410,87;55 722,72;42,71;45,97;0;48,8;709 882,06;479 516,72;0;202 765,48
57000000000;23.01.2020;61,83;78,75;59,82;29,32;65,41;45,54;19,1;144,07;25,56;38,26;20,11;80,3;26,42;287,24;159,07;0;357,26;140,18;215,28;324,34;191,47;242,49;170,46;411,01;48,65;483,15;5,21;111,01;70,29;16,7;30,85;68,13;4 596,49;3 928,22;4 664,92;50 666,27;10 030,86;137 155,42;31 645,32;15 379,20;40 667,54;51 672,42;38 626,35;21 039,09;20 360,69;26 088,67;135 066,30;63 221,81;19 337,40;25 705,93;0;1 709,71;99 232,24;21 487,79;1 814,81;5 714,62;16 622,19;18 800,72;9 366,52;196 159,74;18 032,27;712 310,25;590,7;39 113,77;10 715,39;52 204,67;59 866,56;42,7;45,95;0;48,83;747 362,56;499 363,63;0;175 478,16
57000000000;24.01.2020;62,64;79,75;59,51;29,52;68,05;44,92;19,69;148,41;24,16;36,66;19,43;79,8;26,67;293,85;159,97;0;219,76;135,52;218,81;348,19;186,66;244,34;170;497,53;48,46;493,36;5,19;109,23;70,64;17,18;33,2;69,39;4 454,46;3 796,28;4 541,13;53 180,74;12 052,63;148 941,53;38 938,06;16 096,53;41 742,95;58 701,77;46 554,50;24 728,77;22 906,18;29 290,39;153 336,30;68 512,97;22 067,10;27 233,74;0;3 439,56;115 850,98;27 414,34;1 994,45;7 808,37;17 312,71;21 508,96;8 594,85;210 911,36;22 036,84;810 467,08;633;40 987,65;12 016,19;57 083,36;63 442,82;42,67;45,73;0;48,79;903 136,56;609 498,19;0;164 270,44
57000000000;25.01.2020;59,4;84,75;59,39;29,98;69,73;46,86;19,79;152,68;24,14;35,03;19,35;80,8;26,35;290,26;163,13;292,25;318,89;141,61;219,55;329,37;200,02;238,9;171,52;500,18;48,64;489,8;5,22;110,3;72,74;20,01;30,92;76,27;4 584,82;3 915,39;4 670,32;51 107,28;11 243,38;134 147,77;40 364,81;15 311,75;39 180,14;62 867,85;47 004,78;25 040,97;21 391,76;28 285,50;140 377,80;64 780,08;20 496,99;22 921,50;363,12;2 338,65;92 911,01;23 853,19;1 973,59;5 439,48;15 973,51;18 889,76;7 359,57;194 853,34;20 280,23;744 107,01;608,59;37 185,35;10 286,60;51 559,92;52 847,40;42,81;45,94;0;48,7;790 862,38;582 906,00;0;131 246,80
57000000000;26.01.2020;64,24;84,9;59,17;30,02;70,59;51,21;19,69;152,83;24,04;33,91;19,11;81,3;26,16;290,71;163,95;0;295,17;145,96;228,1;357,73;201,19;262,01;172,87;505,42;49,13;492,47;5,15;110,22;73,74;18,9;31,03;74,4;4 640,24;3 963,79;4 730,59;42 198,14;8 821,79;125 722,67;30 251,86;13 668,26;30 174,45;57 284,95;36 856,73;22 222,93;19 798,41;25 834,35;125 727,40;58 019,76;17 706,46;21 110,68;0;1 493,13;75 215,50;14 476,30;1 371,45;3 959,80;12 714,09;16 845,75;6 318,47;182 034,22;15 595,97;713 401,62;502,5;30 184,56;9 145,56;43 862,46;46 042,20;42,58;45,95;0;48,73;635 005,81;464 229,22;0;136 307,84
57000000000;27.01.2020;63,04;80,35;58,25;28;66,92;43,46;19,1;153,23;23,25;33,53;19,14;80,6;25,43;284,38;153,84;0;252,86;136,48;232,36;321,58;187,05;260,99;167,22;395,65;46,94;486,97;4,94;109,16;70,04;16,76;31,62;68,62;4 411,69;3 761,71;4 483,09;53 727,54;10 465,45;149 399,39;36 383,16;16 221,45;42 486,49;53 591,37;37 391,43;22 093,47;20 739,71;29 032,82;133 591,00;75 160,03;18 924,15;25 793,34;0;2 450,94;98 487,24;13 184,21;1 648,61;5 212,00;15 661,78;19 846,13;10 989,76;220 144,75;17 329,43;801 469,77;530,76;38 096,33;11 703,29;50 595,63;58 650,37;42,94;45,94;0;48,78;817 550,88;559 200,94;0;254 406,84
57000000000;28.01.2020;65,23;74,19;58,23;28,69;64,11;44,79;19;155,92;24,2;32,53;20,08;80,9;26,4;277,71;159,68;0;332,65;136,06;211,81;279,87;187,28;243,4;163,16;497,34;46,68;477,14;4,97;111,34;71,03;17,59;33,75;74,47;4 446,92;3 798,38;4 549,98;49 691,33;11 346,44;150 373,38;33 035,52;15 260,75;38 165,69;53 255,01;34 947,32;19 804,25;19 890,36;25 477,58;123 006,10;59 596,66;19 205,82;24 154,99;0;1 779,00;94 294,19;22 023,16;2 049,42;6 074,42;16 856,82;19 836,78;8 234,74;205 964,40;16 779,07;712 739,11;508,76;30 299,44;10 158,93;50 665,92;57 541,25;42,92;45,95;0;48,84;838 391,06;622 070,63;0;251 445,31
57000000000;29.01.2020;64,82;76,35;58,57;29,19;64,78;47,03;18,72;152,5;24,67;32,52;20,23;80,7;26,67;248,79;160,19;0;307,42;138,93;216,23;279,09;184,21;248,41;164,02;500,1;46,91;480,98;4,94;107,52;71,72;17,91;36,23;76,45;4 434,00;3 785,84;4 526,43;48 498,56;10 740,14;140 542,50;31 345,94;15 660,69;34 384,75;55 735,35;37 621,33;19 808,03;19 763,68;25 513,82;126 474,40;58 056,43;24 024,73;24 299,70;0;2 069,29;92 408,88;16 481,74;2 228,04;5 441,27;15 571,80;19 383,41;8 008,31;195 837,70;17 084,39;709 005,20;526,7;28 175,12;9 325,83;50 290,82;60 103,51;42,56;45,96;0;48,83;781 529,31;560 987,50;0;191 708,36
57000000000;30.01.2020;63,76;78,6;58,98;28,78;62,44;46,02;18,72;156,47;27,66;34,06;20,57;80,3;26,5;248,11;156,4;0;317,86;136,84;222,26;297,4;188,39;259,04;163,74;438,52;46,97;479,12;4,98;115,88;71,59;18,56;34,91;74,64;4 492,13;3 834,74;4 563,73;52 635,99;11 239,50;144 506,01;33 593,73;17 202,74;40 374,81;57 649,08;39 570,30;22 174,99;20 941,69;25 985,31;143 133,90;60 457,41;27 567,03;25 980,66;0;2 040,80;105 447,23;18 437,68;2 491,86;6 077,30;15 184,05;19 151,44;10 131,12;202 661,32;18 605,09;738 529,38;798,08;29 759,52;10 359,96;55 392,52;61 199,14;42,96;45,95;0;48,74;770 138,06;520 618,66;0;122 524,10
57000000000;31.01.2020;63,88;78,1;59,17;29,49;63,3;44,87;18,58;156,13;24,88;34,21;20,34;79,4;26,31;252,14;159,28;231,22;242,8;136,44;216,17;304,03;187,63;247,42;163,25;487,39;46,78;486,02;4,89;109,57;72,82;19,1;36,84;74,93;4 378,28;3 732,27;4 461,61;51 639,20;12 634,26;149 876,31;38 628,64;16 802,31;40 916,28;63 549,02;45 987,54;24 979,24;23 852,03;28 050,91;156 232,20;64 390,29;27 360,44;25 282,98;392,02;3 126,98;118 707,23;25 626,32;2 817,16;7 472,31;17 817,29;21 764,51;9 509,82;217 717,72;22 486,72;822 889,58;636,37;31 827,75;9 910,72;58 015,21;64 243,72;42,96;45,96;0;48,78;855 155,69;593 003,69;0;208 947,94
57000000000;01.02.2020;62,99;77,6;59,31;29,88;64,42;45,19;18,6;160,13;23,96;32,96;20,37;81,2;27,18;254,52;162,06;0;284,29;144,71;226,06;323,65;197,92;241,8;164,34;449,62;47,25;488,57;4,85;108,4;74,54;20,92;32,34;80,5;4 493,14;3 835,49;4 570,39;47 886,32;11 895,39;129 608,95;38 854,16;16 658,44;37 370,21;67 636,79;42 723,11;25 178,64;23 123,89;28 842,04;144 523,10;61 989,46;24 131,48;22 619,54;0;3 217,66;88 252,75;22 715,86;2 012,99;5 278,54;15 473,14;19 408,93;9 210,82;202 443,41;20 693,23;785 156,18;583,12;30 132,12;9 449,01;51 254,58;53 374,43;42,87;45,96;0;48,65;735 051,94;542 625,38;0;121 864,50
57000000000;02.02.2020;66,11;76,88;58,99;30,4;69,19;50,03;18,55;160,77;23,54;32,59;20,26;80,8;26,38;288,02;162,62;0;359,79;146,39;233,96;304,6;214,83;264,5;165,59;532,67;47,59;488,08;5,09;110,16;76,18;20,3;34,16;79,11;4 636,61;3 966,91;4 729,31;40 306,89;9 024,78;124 850,76;27 987,86;13 574,11;29 507,08;61 433,96;36 875,05;22 722,64;21 369,52;25 597,63;129 345,80;53 266,99;17 643,79;20 674,78;0;1 089,73;71 483,59;12 825,39;1 478,16;3 148,23;12 872,39;17 468,89;6 117,27;181 367,89;15 697,81;597 515,50;466,87;25 097,44;8 382,63;44 041,37;45 138,83;42,91;45,97;0;48,75;612 187,94;457 264,59;0;151 598,45
