oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
56000000000;18.04.2020;62,99;82,97;57,63;34,48;75,52;57,11;20,33;136,7;42,59;44,38;19;95,4;31,47;263,68;175,38;0;420,57;151,51;241,88;418,92;143,99;258,3;207,49;474,35;52,84;492,72;5,5;102,36;72,42;15,9;27,38;79,36;5 111,63;4 377,18;5 243,04;17 879,42;5 975,09;79 669,42;17 633,96;4 167,48;9 171,89;32 814,66;28 379,17;15 945,05;14 050,46;11 869,86;70 985,70;26 669,35;22 890,13;9 805,24;0;979,47;45 000,46;13 300,02;614,97;4 076,33;9 236,43;6 290,73;4 416,84;91 906,35;9 947,53;482 701,00;517,44;24 067,33;4 421,01;32 577,80;15 671,30;42,3;45,63;49,65;46,11;299 411,22;161 787,02;38,19;62 647,27
56000000000;19.04.2020;65,52;81;55,26;33,23;74,48;56,65;21,79;134,73;42,44;42,86;19,15;96,3;31,91;291,7;185,32;0;420,59;155,1;255,41;478,21;165,42;266,27;203,9;468,98;52,82;487,96;5,41;103;78,05;16,81;27,57;78,08;5 216,12;4 470,96;5 353,47;7 740,57;1 750,37;42 769,43;4 960,89;2 015,16;3 782,81;16 115,44;11 135,40;5 669,77;6 092,47;5 092,22;28 640,00;10 327,04;5 180,21;3 875,38;0;439,31;16 697,43;4 390,73;198,68;1 175,14;2 550,25;2 026,90;1 150,90;42 853,52;3 098,31;92 266,00;97,36;6 046,25;1 744,67;11 153,83;7 333,07;42,24;45,89;0;46,16;205 557,98;120 164,81;0;40 165,10
56000000000;20.04.2020;65,47;75,85;56,14;32,86;69,41;56,76;21,33;129,9;41,99;41,41;22,14;93,9;31,59;244,46;143,53;0;395,33;143,1;236,1;378,71;159,63;261,25;188,79;480,4;52,62;456,2;5,39;94,46;76,15;16,02;28,13;75,58;4 950,44;4 236,32;5 072,62;13 064,03;2 839,96;57 887,51;6 987,55;3 426,31;6 835,55;20 724,40;12 614,02;7 906,00;8 712,58;9 654,05;43 435,70;18 427,63;7 331,21;8 959,51;0;602,49;26 723,67;5 166,15;324,65;1 387,63;4 327,34;3 451,12;1 943,08;71 032,89;4 743,94;113 836,87;241,86;8 803,50;3 081,16;17 169,35;12 851,16;42,18;45,7;0;45,63;286 501,06;144 356,45;0;74 067,72
56000000000;21.04.2020;68,01;70,6;56,39;32,63;71;58,26;20,68;126,44;42,47;41,05;19,96;93,2;32,33;248,15;149,93;0;408,55;143,22;233,45;230,43;159,51;259,65;194;470,58;52,62;451,71;5,46;101,2;75,82;14,19;27,31;76,43;4 733,31;4 052,30;4 851,97;14 574,19;3 146,36;62 774,02;8 703,02;4 104,45;7 389,95;22 867,09;19 054,42;8 629,82;10 278,68;10 423,67;52 313,20;20 615,87;8 270,51;9 693,38;0;690,81;31 669,03;6 506,83;766,12;1 929,55;5 545,56;4 364,79;2 344,73;77 444,14;5 849,67;137 534,00;250,75;9 455,25;3 621,66;17 979,78;13 576,57;42,19;45,86;49,65;46,1;279 933,44;142 190,84;26,18;80 436,15
56000000000;22.04.2020;67,81;73,09;56,23;31,92;74,78;58,01;21,49;130,99;43,32;40,74;20,16;95,3;31,72;241,57;154,4;0;419,71;138,27;229,38;290,43;157,69;263,64;193,8;461,89;53,24;451,35;5,58;94,61;75,31;14,96;26,93;76,32;4 848,11;4 149,42;4 985,05;17 682,49;3 430,62;68 855,95;10 331,72;4 433,05;9 307,24;25 642,66;16 575,64;10 364,77;11 379,44;11 857,89;59 021,80;24 146,00;9 478,09;11 034,47;0;678,62;36 749,57;7 363,21;572,14;2 390,53;5 914,16;4 976,80;2 622,11;84 288,22;6 751,17;151 796,00;393,55;10 985,40;5 012,01;21 419,62;17 141,82;42,14;45,87;0;45,44;274 804,78;140 346,61;0;80 030,15
56000000000;23.04.2020;65,75;74,14;58,48;32,37;72,77;58,65;22,19;124,29;43,54;41,08;20,14;95,7;31,41;235,72;150,05;0;425,21;145,89;224,16;311,64;156,05;265,16;192,76;461,9;53,08;443,69;5,43;100,75;74,78;12,95;27,31;75,26;4 931,68;4 217,03;5 044,70;18 361,16;4 027,51;70 488,39;11 923,27;5 133,65;10 157,32;25 627,86;18 607,45;10 795,59;12 272,75;12 540,51;58 801,50;25 120,37;11 078,00;12 816,99;0;750,3;36 701,60;9 645,13;509,79;2 551,52;6 200,41;5 259,60;3 027,42;86 653,45;7 541,75;190 430,55;339,46;13 451,52;6 258,15;23 746,55;17 731,34;42,17;45,62;49,65;45,64;300 394,06;154 352,34;46,32;85 273,35
56000000000;24.04.2020;64,72;74,26;56,25;33,37;72,29;57,48;22,4;121,67;42,94;43,74;22,85;98,6;32,18;243,19;148,79;0;412,89;138,38;226,31;307,38;159,32;262,01;197,83;467,68;52,85;460,38;5,38;96,59;74,97;11,58;26,9;75,89;4 900,53;4 188,90;5 042,02;19 630,51;4 182,63;76 211,79;12 336,59;4 990,19;10 801,80;26 957,67;27 895,86;11 858,18;12 651,25;13 566,22;66 152,60;26 677,46;10 867,58;13 241,65;0;962,25;43 807,63;13 037,43;894,35;2 865,29;7 292,47;5 185,72;3 001,20;90 119,86;8 033,30;221 135,00;384,96;13 241,69;10 378,97;26 453,53;17 323,00;42,16;45,88;49,65;45,44;341 356,13;177 906,14;84,23;85 585,58
56000000000;25.04.2020;66,35;78,99;55,91;33,68;75,67;58,4;23,37;123,58;43,28;46,38;23,23;99,2;31,14;258,96;170,56;0;409,27;143,74;239,62;356,86;157,36;270,21;203,52;471,18;53,14;461,63;5,34;102,25;74,52;12,83;26,11;77,68;5 028,67;4 301,16;5 176,05;16 999,94;3 661,38;67 014,31;11 346,73;4 319,57;9 325,21;27 376,46;27 188,33;11 372,83;11 280,99;12 555,31;58 928,40;26 079,74;8 919,96;9 448,92;0;918,8;35 578,44;11 938,08;494,57;2 362,26;5 520,19;4 502,79;2 585,03;77 834,60;6 653,93;214 046,00;295,72;11 467,56;6 642,73;22 482,96;15 134,42;42,11;45,77;0;45,57;338 246,88;182 230,92;0;68 463,63
56000000000;26.04.2020;65,99;74,62;57,08;32,96;74,98;59,23;23,16;122,34;44,18;45,04;23,49;98,1;30,96;257,97;173,32;0;397,5;147,73;239,12;356,67;163,95;261,42;200,32;468,29;53,1;460,86;5,36;102,88;76,43;13,53;26,1;74,12;5 013,20;4 287,67;5 144,75;14 496,04;2 676,22;58 393,03;10 863,52;3 433,91;7 118,22;22 880,04;22 499,56;9 608,23;9 981,62;10 552,35;49 606,00;22 395,38;8 136,27;7 985,31;0;649,46;25 923,02;7 059,00;370,95;1 774,71;5 584,65;3 742,21;2 053,25;71 130,61;5 444,68;182 820,00;253,94;9 404,52;4 841,32;18 595,88;12 512,21;42,11;45,69;0;45,59;270 855,38;141 866,13;0;52 657,17
56000000000;27.04.2020;65,83;70,1;57,12;32,91;73,21;58,21;23,22;121,85;43,57;44,4;23,43;97,1;31,17;237,45;154,8;0;423;139,89;232,63;338,52;157,35;270,3;190,89;412,16;53,19;445,69;5,3;99,65;75,18;13,16;27,71;72,48;4 967,11;4 247,50;5 086,92;16 935,26;3 371,65;75 799,40;11 687,36;3 652,25;8 639,27;24 488,53;23 761,25;10 824,42;10 484,66;11 794,67;56 631,90;24 414,37;12 904,08;12 508,89;0;685,15;34 821,40;6 961,54;616,93;2 422,50;5 608,79;5 284,93;3 711,15;86 637,10;7 153,39;222 032,00;346,77;12 064,72;4 865,23;20 590,47;15 871,23;42,17;45,65;0;45,49;308 065,22;151 163,98;0;81 594,91
56000000000;28.04.2020;66,02;78,41;56,91;34,29;72,48;59,23;23,05;119,07;43,31;44,81;23,83;96;31,75;247,79;146,2;0;398,52;146,33;225,66;295,23;152,83;271,5;195,44;450,5;52,92;442,53;5,48;97,37;75,85;13,87;26,47;75,6;4 892,93;4 182,87;5 009,54;16 496,22;3 368,16;67 389,24;10 797,84;3 741,43;8 063,49;25 037,27;25 815,69;11 150,05;10 638,29;11 818,34;58 436,70;23 855,46;12 620,04;13 795,16;0;707,31;31 165,54;8 545,29;666,22;2 545,51;5 632,89;5 299,11;3 022,48;85 047,61;7 504,71;185 550,00;424,26;11 138,20;5 028,65;20 529,32;14 628,00;42,21;45,88;0;45,55;302 828,84;148 279,89;0;87 060,15
56000000000;29.04.2020;65,95;72,01;56,71;33,32;71,37;59,46;23,54;124,18;43,1;44,49;23,8;97,8;31,16;229,4;154,81;0;429,53;138,56;230,64;321,83;157,98;259,61;185,4;452,64;52,95;444,17;5,31;76,71;77,71;13,54;25,21;74,97;4 946,27;4 229,05;5 079,15;16 892,30;3 404,00;69 969,97;10 558,52;4 461,29;8 306,49;25 351,76;23 590,97;11 384,45;10 820,57;11 000,02;56 015,70;23 817,62;11 629,14;12 380,83;0;648,43;37 799,78;11 008,24;478,24;2 233,86;6 819,63;5 264,47;3 088,40;85 858,39;7 137,17;206 126,88;470,5;11 207,89;5 201,99;21 968,54;15 363,14;42,27;45,62;0;45,61;338 041,19;171 542,94;0;101 066,43
56000000000;30.04.2020;66,76;78,73;58,96;32,41;77,13;58,09;24,38;125,48;43,12;47,67;23,67;99,5;31,69;231,89;145,85;0;414,79;139,95;256,54;290,71;155,77;262,13;186,6;467,14;52,91;451,68;5,23;95,24;77,3;16,24;25,84;76,92;4 971,50;4 247,97;5 087,92;19 385,86;4 260,09;78 797,62;12 192,42;4 173,16;10 079,45;28 736,75;34 180,95;14 799,97;12 710,81;12 288,70;68 920,40;26 733,99;13 955,82;15 834,50;0;882,12;52 221,53;16 551,91;998,11;3 213,01;7 568,52;6 518,74;3 280,28;92 017,15;9 141,95;259 386,00;477,75;13 600,37;5 438,50;30 235,39;18 138,90;42,25;45,89;0;45,99;433 560,13;219 557,81;0;107 973,05
56000000000;01.05.2020;66,02;78,8;55,78;33,71;78,51;57,06;24,29;125,35;42,99;50,33;24,32;97,6;31,13;258,63;166,71;0;421,57;142,24;252,36;399,12;162,5;275,96;203,73;423,41;53,44;460,61;5,32;101,62;75,99;14,07;27,12;75,38;5 125,16;4 385,77;5 252,80;14 404,07;2 793,92;73 239,70;8 376,67;3 121,12;6 628,68;24 683,16;34 089,51;12 618,12;10 622,09;9 738,87;49 525,00;21 249,52;8 378,70;10 129,16;0;628,48;39 434,98;12 767,22;459,29;1 897,59;4 591,98;4 160,73;3 093,00;71 680,77;6 265,77;196 926,90;226,44;9 693,26;4 091,41;22 686,05;12 739,58;42,21;45,91;49,65;45,67;388 530,53;208 692,33;87,78;77 654,34
56000000000;02.05.2020;67,33;77,57;55,47;33,1;78,71;57,67;24,47;121,22;42,52;48,33;23,97;98,8;31,5;258,29;163,78;0;432,95;144,54;249,82;340,18;159,84;274,44;202,11;477,12;53,22;463,9;5,37;102,2;77,82;14,67;28;77,05;5 066,74;4 337,08;5 206,58;14 679,89;2 917,92;63 343,04;9 001,86;3 407,77;7 156,61;24 934,36;25 140,46;10 867,70;10 025,83;10 010,37;51 361,20;20 321,56;8 210,03;9 483,08;0;565,24;31 838,86;8 156,17;392,15;1 706,67;4 784,67;4 254,91;2 314,41;72 625,14;5 624,83;191 360,50;233,6;9 743,65;3 859,87;19 970,38;12 576,10;42,16;45,69;0;46,13;323 870,50;171 103,13;0;63 646,45
56000000000;03.05.2020;69,85;80,79;56,94;33,83;78,91;58,87;24,8;128,46;43,42;49,98;24,26;97,1;31,3;258,99;168,26;0;445,08;146,96;249,05;358,06;165,98;262,99;206,23;473,69;53,05;465,76;5,28;100,27;76,09;14,73;27,93;77,35;5 125,54;4 387,30;5 251,67;13 209,28;2 405,99;58 538,58;8 553,81;2 941,34;6 178,58;22 356,93;22 527,74;9 502,42;8 953,36;9 062,25;50 228,40;19 565,88;7 641,01;8 428,07;0;458,06;27 073,41;6 624,41;320,97;1 411,63;5 482,32;3 696,26;2 045,18;68 918,72;5 284,44;197 232,60;217,65;8 927,55;3 683,78;17 302,51;11 595,33;42,31;45,87;49,65;46,14;315 575,25;167 267,05;115,51;57 779,14
56000000000;04.05.2020;68,25;73,51;57,36;33,64;81,11;58,53;24,66;129,62;41,73;50,95;22,97;97,4;31,23;252,52;153,58;0;432,11;145,51;252,32;336,95;165,65;263,71;200,3;480,39;52,97;460,19;5,33;101,58;78,74;16,78;29,23;72,24;5 072,04;4 339,75;5 197,30;14 788,67;2 865,24;71 580,60;8 728,37;3 122,21;7 086,53;24 668,62;23 543,62;10 487,64;9 694,20;9 945,61;54 885,90;22 442,29;8 669,76;10 420,68;0;642,33;30 873,12;5 719,88;518,24;1 682,38;6 279,12;4 684,92;2 566,53;81 022,15;6 050,41;207 625,00;247,37;9 666,49;3 898,94;19 203,55;13 524,69;42,25;45,69;49,65;45,72;352 472,53;187 220,92;130,49;85 828,49
56000000000;05.05.2020;67,66;78,8;58,01;33,66;77,18;60,02;25;130,67;42,13;50,25;23,74;97,5;31,33;261,74;163,41;0;425,6;144,53;226,46;312,29;118,83;269,16;197,72;481,42;53,06;460,31;5,28;98,04;79,24;14,81;28,25;72,66;5 021,53;4 291,16;5 158,21;15 143,38;2 669,03;67 923,91;8 567,37;3 378,68;6 926,54;23 937,29;24 197,81;9 625,68;9 524,45;10 200,30;55 858,40;21 118,55;9 488,25;10 143,37;0;540,94;30 381,12;7 261,08;555,09;3 157,27;5 970,89;4 980,65;2 542,87;82 381,18;6 280,50;209 556,62;243,82;9 884,08;3 849,35;19 259,09;14 275,65;42,14;45,64;49,65;45,65;356 787,88;191 248,56;89,43;89 858,82
56000000000;06.05.2020;67,65;73,4;58,22;33,13;75,07;59,05;24,45;123,45;42,32;47,66;23,56;97;32,14;244,61;131,99;0;401,02;131,52;220,91;313,54;122,43;259,51;174,35;478,69;53,02;449,96;5,27;99,22;78,61;14,16;28,04;75,12;4 907,18;4 189,80;5 037,23;16 511,79;3 185,06;73 094,40;9 969,53;3 730,09;8 620,64;24 675,58;27 442,13;10 487,60;10 224,58;11 004,00;59 396,00;24 634,64;12 963,93;17 559,34;0;602,99;43 071,14;9 906,87;537,71;3 515,48;7 021,50;6 415,88;2 990,99;87 607,41;8 011,36;223 302,50;387,11;12 628,57;5 086,29;22 429,61;15 969,76;42,15;45,65;49,65;45,46;345 075,41;171 445,41;80,56;92 988,50
56000000000;07.05.2020;67,58;77,16;57,47;33,62;79,7;60,51;24,22;123,36;40,71;47,96;23,09;96,3;31,36;237,68;153,05;0;422,23;135,43;228,14;313,58;123,34;262,75;178,31;471,47;52,96;456,43;5,26;93,57;76,42;15,32;27,84;76,24;4 940,29;4 221,66;5 069,68;16 537,49;3 216,00;70 292,10;9 617,13;4 153,80;8 383,23;25 619,86;30 784,78;11 349,09;10 859,23;11 434,65;60 060,70;25 090,06;13 105,03;14 763,86;0;645,84;43 123,80;11 230,12;630,06;3 976,46;7 068,05;6 209,98;3 181,25;83 225,58;7 596,85;225 844,00;399,84;13 094,32;4 124,74;23 753,23;16 482,64;42,26;45,87;49,65;45,57;350 654,28;176 341,27;72,51;95 176,04
56000000000;08.05.2020;66,87;80,45;56,87;34,45;80,9;59,29;24,07;123,54;41,41;49,42;22,81;96,6;32,31;249,58;154,16;0;382,91;132,12;223,79;391,24;151,77;275,14;178,23;445,57;52,91;458,31;5,25;99,44;76,51;13,4;27,47;79,2;5 001,23;4 270,88;5 137,13;19 523,36;3 846,55;81 781,08;11 997,26;4 671,69;9 600,41;29 372,46;40 587,07;13 997,38;12 667,61;13 102,27;70 812,20;30 163,18;13 359,69;14 796,55;0;1 079,50;57 290,23;18 359,79;720,35;3 518,03;6 844,12;7 411,64;4 102,79;91 639,07;9 492,06;274 457,50;468,34;15 759,90;5 329,95;30 895,60;18 007,70;42,17;45,87;49,65;45,7;410 758,84;217 709,27;56,42;92 837,00
56000000000;09.05.2020;66,53;80,17;54,71;34,82;84,14;60,08;22,17;127,66;40,84;50,01;21,71;92,8;32,36;274,29;170,7;0;404,34;138,65;246,2;449,48;160,08;274,59;198,08;477,31;53,08;468,46;5,2;102,01;78,11;16,97;27,38;79,67;5 113,60;4 378,73;5 245,55;13 485,77;2 638,33;65 077,77;8 564,52;3 187,62;6 260,87;22 623,89;29 006,57;10 803,40;9 571,99;9 038,73;51 283,10;19 117,75;8 963,44;8 396,89;0;737,26;35 737,79;10 437,03;447,28;2 320,29;4 608,17;4 255,24;2 301,99;65 080,11;6 341,89;192 229,50;235,69;9 816,92;3 507,95;20 983,55;11 941,04;42,24;45,87;0;45,42;310 221,13;169 918,39;0;56 241,47
56000000000;10.05.2020;69,67;80,35;57,62;34,71;80,73;61,38;23,97;123,69;40,17;45,55;24,2;94,7;31,99;273,5;164,97;0;400,98;146,01;241,98;395,74;159,97;275,31;199,02;475,51;52,64;471,37;5,19;101,17;77,73;14,31;27,3;77,11;5 090,92;4 353,71;5 204,32;15 152,46;2 889,84;56 145,81;9 693,15;3 779,34;6 872,86;25 437,06;25 077,74;10 362,79;10 112,88;11 906,57;55 370,60;22 025,73;8 599,96;9 165,41;0;740,81;29 744,88;6 988,57;365,75;1 914,78;4 828,69;4 398,37;2 614,64;73 393,80;5 710,92;214 118,00;286,34;10 161,01;3 857,47;20 154,01;12 717,19;42,3;45,87;49,65;45,49;260 266,31;156 142,75;20,15;51 734,36
56000000000;11.05.2020;70,56;76,89;57,13;34,09;81,61;62,91;24,37;124,52;40,5;45,54;24,15;92,4;31,59;253,79;162,05;0;413,35;139,41;233,79;315,48;157,45;276,9;196,38;481,05;52,87;463,42;5,17;101,6;76,83;15,72;28,53;78,27;4 952,30;4 235,49;5 065,32;15 851,46;3 913,44;73 074,93;10 973,41;3 843,02;8 298,13;24 165,39;25 994,84;11 313,87;10 517,34;12 931,02;54 937,10;26 603,50;9 483,85;9 896,50;0;683,03;32 643,49;6 704,68;501,28;1 960,02;5 463,45;5 128,84;2 936,92;81 608,62;6 359,11;226 551,00;291,35;11 476,20;4 139,95;20 573,67;14 787,97;42,26;45,87;49,65;46,12;335 771,59;187 067,94;40,28;79 335,12
56000000000;12.05.2020;69,9;75,08;58,75;33,91;73,84;61,06;23,72;123,16;39,54;47,13;24,2;95,5;32,36;231,93;139,47;0;407,06;130,2;229,12;317,64;163,91;263,56;182,75;453,45;52,91;448,56;5,18;97,58;77,05;14,15;29,58;76,9;4 913,61;4 195,65;5 027,15;16 435,59;3 251,53;71 474,23;9 053,67;4 047,02;8 266,46;21 988,91;29 296,80;10 063,35;9 968,36;11 412,46;58 162,20;24 284,69;11 909,91;16 653,73;0;668,14;40 073,98;8 191,66;671,63;1 921,12;7 081,07;5 691,43;3 882,72;82 827,86;7 169,54;204 498,50;451,96;12 424,98;4 226,91;21 729,97;15 389,13;42,19;45,72;0;45,52;381 004,44;187 387,09;0;96 597,37
56000000000;13.05.2020;68,97;76,23;58,75;33,46;77,23;60,75;22,99;128,8;38,8;43,76;23,86;94,8;32,58;246,66;150,22;0;412,26;135,7;231,57;352,75;159,24;263,23;181,46;477,2;52,72;435,82;5,17;95,2;76,41;14,63;29;74,29;4 967,18;4 243,95;5 084,43;18 206,63;3 503,87;72 960,13;10 442,83;4 192,32;8 493,46;24 431,54;25 138,02;11 113,13;10 528,27;11 749,06;49 088,90;26 062,51;11 222,91;13 119,86;0;644,55;40 191,14;8 030,78;559,98;2 344,96;7 055,47;5 913,73;3 412,88;82 332,17;8 225,94;216 811,00;469,03;13 130,88;3 960,57;22 858,88;15 800,47;42,14;45,69;0;45,71;363 059,63;178 980,30;0;101 312,13
56000000000;14.05.2020;66,89;73,66;59,07;32,84;76,16;63,39;22,42;119,07;39;44,69;23,61;97,1;31,15;247,27;155,83;0;420,88;129,49;220,69;301,43;161,47;262,75;181,24;473,68;52,77;448,49;5,14;94,54;76,82;14,4;28,93;76,13;4 887,85;4 173,36;5 020,77;18 005,08;3 241,15;68 759,59;11 395,36;4 346,19;8 486,49;24 629,45;29 695,28;10 966,55;10 493,69;11 584,82;56 322,80;27 788,70;10 673,97;13 407,19;0;658,88;42 593,11;10 124,37;543,8;2 290,47;7 173,85;5 885,12;3 643,49;81 127,76;7 324,22;210 918,50;492,72;13 499,98;4 683,19;23 014,20;16 365,00;42,16;45,9;0;45,64;371 481,88;183 246,73;0;101 237,81
56000000000;15.05.2020;67,12;75,98;58,35;33,72;80,81;62;22,78;118,15;38,51;44,65;22,55;97,3;31,71;237,41;146,19;0;386,34;137,51;208,64;411,34;156,68;261,15;184,72;477,41;52,7;449,56;5,11;95,06;78,21;15,65;28,38;78,58;5 004,21;4 271,84;5 140,05;20 091,81;4 033,02;80 334,79;11 645,48;4 784,91;8 776,44;27 857,14;33 299,09;12 915,01;11 999,56;13 561,79;62 490,10;29 668,99;12 574,58;15 974,39;0;977,77;48 527,16;14 488,49;524,75;2 746,46;7 410,62;6 362,47;3 572,61;86 489,88;8 790,16;237 601,50;429,93;14 686,30;4 135,82;25 771,99;16 746,98;42,16;45,87;0;46,09;401 588,28;207 343,63;0;97 635,89
56000000000;16.05.2020;67,48;76,74;57,17;33,5;80,25;60,75;23,45;117,61;37,62;45,46;23,31;98,2;30,9;232,14;168,29;0;389,86;139,57;219,69;345,7;149,79;276,07;196,96;471,17;52,87;461,65;5,1;94,35;78,76;16,51;28,83;78,49;4 951,51;4 228,05;5 094,84;18 964,80;3 935,73;70 561,42;12 443,33;4 533,27;9 208,19;29 205,46;33 030,34;12 774,05;11 630,95;13 194,84;60 557,50;30 516,52;12 183,35;10 155,99;0;974,43;41 396,05;12 691,68;555,91;2 379,80;5 937,43;5 353,11;3 283,05;78 176,38;8 531,49;236 543,00;372,38;14 211,40;4 633,60;25 268,21;16 348,70;42,17;45,89;0;46,09;415 505,03;222 559,91;0;77 772,07
56000000000;17.05.2020;70,22;74;59,15;33,73;79,07;59,5;23,43;124,59;37,13;44,45;24,56;96,8;30,76;248,66;165,61;0;417,19;143,22;229,26;308,31;150,99;275,93;202,62;468,24;52,68;461,35;5,11;97,77;78,25;14,11;27,91;77,54;4 967,91;4 243,87;5 090,01;15 361,86;2 760,11;61 024,12;10 067,43;4 126,26;7 948,25;24 497,98;21 774,04;10 531,45;10 338,29;11 857,78;54 126,50;26 072,02;9 193,76;9 222,73;0;741,18;30 459,73;7 808,83;479,22;1 809,44;4 880,25;4 118,41;2 572,25;68 620,52;6 013,50;195 820,50;279,69;10 975,25;4 185,53;19 347,96;13 838,25;42,17;45,89;0;46,16;338 217,91;186 319,91;0;64 802,23
56000000000;18.05.2020;65,64;74,68;57,24;32,37;82,24;59,46;23,38;120,04;37,31;44,71;23,71;97,5;30,93;246,7;154,66;0;411,29;131,77;230,73;292,21;152,53;262,82;179,12;466,33;52,78;439,87;5,11;97,03;77,12;15,53;27,54;74,48;4 853,68;4 145,65;4 989,81;17 357,68;2 957,52;75 278,36;9 598,47;3 919,27;8 854,76;22 931,65;24 670,85;10 751,61;10 402,51;12 187,96;52 622,70;27 191,60;10 514,50;13 076,64;0;690,81;37 480,19;7 891,79;1 109,10;2 226,60;6 869,56;5 584,34;3 201,82;79 312,79;7 285,91;208 600,50;336,41;12 159,65;3 826,57;20 329,39;16 310,08;42,25;45,88;0;45,54;360 240,28;179 277,06;0;98 008,44
56000000000;19.05.2020;66,51;73,5;58,04;33,22;75,08;61,69;23;114,83;36,16;45,04;23,25;98,8;31,94;227,63;143,78;0;417,04;133,9;230,13;293,59;147,63;269,83;171,14;458,13;53,05;425,14;5,03;97,4;78,53;14;26,67;79,59;4 876,99;4 164,08;5 004,93;16 420,09;3 766,13;68 746,78;11 173,25;4 957,87;8 592,94;22 679,49;26 854,45;10 398,52;10 264,40;13 205,13;53 618,80;26 547,63;10 826,89;15 220,45;0;698,03;36 533,22;7 672,29;665,49;2 319,69;6 098,14;5 916,07;3 137,04;76 077,44;8 282,44;200 457,37;442,1;11 940,24;5 781,58;21 084,27;15 218,89;42,26;45,9;0;45,51;357 566,09;181 487,52;0;106 846,28
56000000000;20.05.2020;69,73;72,08;56,23;31,96;78,39;60,29;23,14;118,85;36,07;46,29;22,7;98,5;30,74;237,51;156,88;0;411,65;132,46;217,61;321,4;153,08;259,22;183,45;474,09;52,33;435,8;4,93;97,17;76,87;15,9;26,52;78,03;4 868,50;4 157,53;5 022,86;16 653,08;3 538,11;70 360,06;10 960,74;4 079,57;8 458,68;22 823,00;23 862,10;10 776,77;10 390,68;12 463,40;52 186,50;26 642,05;10 810,96;14 440,94;0;761,27;37 693,29;9 455,13;587,96;2 228,68;7 015,79;5 624,72;2 815,04;74 945,35;7 584,61;201 755,25;311,89;11 967,53;4 465,73;21 969,44;16 413,18;42,16;45,87;0;45,63;380 623,25;190 751,09;0;110 979,63
56000000000;21.05.2020;67,46;75,97;58,54;31,85;75,75;60,25;24,63;115,66;35,72;46,69;23,09;99,4;31,51;225,03;152,3;0;413,11;132,47;214,14;372,42;145,7;260,5;190,64;469,4;51,73;436,04;4,92;94,88;77,65;14,72;27,06;77,44;4 980,70;4 248,24;5 121,02;18 089,40;4 706,78;71 065,39;12 183,80;4 729,75;9 178,53;24 039,50;29 099,72;11 578,75;10 492,66;13 129,62;54 572,00;26 726,77;13 204,78;14 480,91;0;721,58;41 641,74;11 149,19;629,24;2 539,63;7 237,58;5 599,40;3 093,69;78 820,19;8 056,50;214 682,75;360,95;12 930,25;4 164,66;24 206,80;16 568,01;42,15;45,88;0;45,61;377 667,63;188 251,50;0;101 900,07
56000000000;22.05.2020;66,42;73,17;57,13;31,75;78,82;60,53;24,85;116,89;36,09;47,78;23,78;99,5;30,79;245,95;154,55;0;397,6;139,96;223,82;315,89;149,18;267,45;194,92;467,82;52,48;451,91;4,88;93,96;76,96;14,88;27,82;77,62;4 918,24;4 197,80;5 062,64;19 212,86;4 487,67;80 144,34;13 665,05;4 502,22;10 333,90;25 094,89;33 252,28;13 029,35;11 703,88;14 209,64;62 786,80;28 150,89;12 858,75;15 489,59;0;1 068,08;48 701,29;14 101,00;965,62;2 985,49;6 813,77;5 723,19;3 410,09;83 196,07;8 498,96;234 439,00;461,99;14 925,04;3 942,14;26 317,96;17 362,83;42,21;45,89;0;45,59;441 879,00;224 172,77;0;103 684,91
56000000000;23.05.2020;67,72;75,01;56,88;32,18;82,05;61,28;25,07;116,01;36,02;46,5;24,44;99,3;30,6;259,6;168,51;0;416,37;144,39;218,34;374,35;150,77;270,59;200,84;476,34;52,69;454,18;4,84;100,77;76,77;15,92;28,08;82,14;5 045,89;4 310,62;5 197,25;17 647,82;3 535,75;69 733,89;14 631,71;4 424,31;8 887,15;26 717,87;29 420,21;12 498,13;11 418,45;13 910,60;58 292,70;27 498,87;10 207,62;10 343,70;0;929,24;40 327,33;12 208,55;611,88;2 328,79;5 665,61;5 133,14;2 832,65;73 413,75;7 334,00;225 875,00;326,51;13 255,65;4 165,91;23 824,91;15 057,99;42,2;45,86;0;45,56;409 935,53;214 878,91;0;87 015,49
