oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
42000000000;02.04.2020;67,87;83,18;74,28;31,95;74,35;58,57;18,3;139,89;30,79;36,62;20,42;80,9;28,41;277,33;157,73;0;357,76;132,37;243,77;255,48;204,55;292,28;206,9;532,61;54,48;505,54;5,37;102,69;76,86;20,73;31,86;75,81;4 867,14;4 147,54;4 871,64;21 379,90;4 870,05;66 450,99;25 332,99;7 660,21;14 278,10;34 582,70;17 027,00;14 206,42;16 285,24;15 933,66;62 138,60;33 161,42;8 526,18;9 741,82;0;517,03;44 254,47;11 075,40;779,9;1 872,81;5 747,35;6 273,02;3 921,76;115 850,24;5 967,42;306 045,06;403,13;18 441,43;5 407,21;22 147,86;17 730,00;42,49;46,55;51,05;46,65;289 091,28;158 691,53;267,45;73 453,52
42000000000;03.04.2020;66,2;87,01;73,95;32,35;73,2;58,47;18,7;143,72;29,81;38,66;23,94;81,1;28,43;288,14;158,15;0;374,7;145,18;241,73;252,41;216,8;295,83;207,13;459,16;54,03;499,45;5,3;104;77,05;21,63;30,08;67,27;4 915,46;4 189,42;4 901,52;22 152,20;5 039,32;95 787,31;24 936,11;7 053,55;14 877,85;32 231,81;19 236,39;19 542,71;16 128,79;19 505,84;63 116,40;35 972,92;8 983,05;10 253,39;0;538,43;58 073,03;15 546,82;831,93;1 852,39;6 710,70;7 804,14;5 252,85;113 016,82;6 463,59;318 110,69;530,88;19 106,22;5 264,21;23 304,06;16 280,00;42,84;46,5;50,79;46,57;334 437,28;187 933,27;109,08;79 147,87
42000000000;04.04.2020;67,37;95,81;73,01;32,65;75,95;58,56;19,09;139,03;31,09;39,73;24,28;85,6;28,36;300,98;170,39;0;346,25;137,52;246,47;241,54;211,98;295,4;205,92;460,82;54,33;501,44;5,47;103,09;78,28;22,19;31,96;66,51;4 879,85;4 154,83;4 892,67;17 388,83;4 187,81;65 306,14;18 858,68;5 179,34;11 775,49;29 132,47;18 301,36;19 010,20;13 856,39;16 971,62;57 194,50;31 209,91;7 417,24;7 357,43;0;507,42;42 278,92;13 274,72;794,81;1 629,93;5 629,43;5 734,18;4 551,07;98 530,78;5 487,74;284 703,50;527,33;14 993,89;4 429,43;21 835,62;13 329,40;42,7;46,46;50,41;46,55;305 200,56;174 334,05;188,94;65 677,33
42000000000;05.04.2020;67,23;93,95;73,62;33,81;76,84;58,56;18,76;133,78;31,63;41,86;24,48;85,6;28,35;298,04;171,78;0;325,58;139,38;242,26;268,11;200,57;295,89;207,13;525,52;54,55;502,8;5,45;102,63;80,33;20,68;29,94;71,59;4 924,54;4 191,96;4 944,67;15 274,54;3 158,27;60 934,43;15 383,34;3 931,11;9 723,39;27 204,85;14 947,40;16 625,60;13 337,86;15 338,75;58 254,90;26 037,85;6 943,83;6 955,16;0;417,26;34 280,38;10 126,54;722,28;1 592,64;4 560,34;4 858,81;2 926,48;89 300,07;4 819,91;255 703,50;454,2;11 711,24;3 622,48;19 227,04;14 144,00;42,52;46,41;50,42;46,54;282 425,34;155 005,38;214,16;53 700,04
42000000000;06.04.2020;63,87;94,63;71,31;33,69;78,61;55,84;22,28;138,07;30,94;41,87;24,79;88,5;27,58;287,74;157,92;0;325,68;132,98;246,46;250,66;205,27;293,72;206,85;527,95;53,58;499,52;5,39;101,08;76,66;23,09;30,97;68;4 881,22;4 152,29;4 926,38;18 487,60;3 712,69;83 960,19;16 914,43;4 301,08;11 198,40;30 699,11;17 301,46;22 437,69;15 196,04;17 577,87;64 590,80;32 548,80;8 489,86;10 425,48;0;400,96;39 073,89;9 961,64;1 023,50;1 994,42;6 308,18;6 551,66;4 079,46;116 512,84;5 741,02;300 548,00;486,34;14 843,90;3 407,99;22 108,85;17 743,00;42,76;46,57;51,27;46,51;311 214,59;166 593,48;241,56;81 672,36
42000000000;07.04.2020;65,95;95,58;68,3;36,87;81,17;57,38;18,94;142,31;31,29;41,73;25,46;87;28,58;289,39;165,51;0;341,84;137,92;242,39;229,25;198,46;293,34;205,4;520,84;54,21;508,91;5,48;104,21;78,3;22,52;30,01;71,99;4 834,01;4 120,71;4 892,15;18 253,44;3 579,97;99 583,24;14 841,82;4 807,82;11 152,69;26 125,90;17 115,32;21 223,25;14 376,95;16 051,93;62 170,20;29 148,43;9 652,96;9 366,16;0;436,34;41 949,21;12 836,02;1 268,91;2 109,50;6 188,50;6 425,20;3 775,00;107 826,80;5 614,82;309 389,50;603,06;14 984,39;3 788,21;22 332,03;15 496,00;42,81;46,57;50,86;46,55;340 013,63;166 226,09;37,36;83 203,47
42000000000;08.04.2020;66,42;100,04;73,5;35,39;81,22;54,8;23,44;122,69;39,96;42,16;25,74;88,7;30,13;283,81;162,45;0;315,09;139,92;243,82;207,63;210,53;291,76;202,38;530,79;53,57;507,29;5,59;109,08;79,1;23,58;29,82;81,89;4 891,68;4 162,26;4 907,29;16 970,60;3 731,31;66 002,42;13 725,51;4 179,55;11 229,83;27 215,98;17 005,98;16 989,03;12 316,64;13 749,17;58 683,40;26 729,20;8 733,71;9 344,34;0;449,61;37 158,85;10 514,27;974,17;1 531,02;4 874,28;5 967,53;3 248,80;106 039,28;5 237,54;276 069,00;460;13 960,83;3 640,40;20 063,12;17 974,00;42,78;46,55;51,16;46,58;327 626,88;179 936,83;289,56;89 292,39
42000000000;09.04.2020;67,27;102,61;73,95;35,27;85,32;55,05;24,07;125,96;42,16;44,29;25,73;89,4;30,67;287,49;172,88;0;332,73;145,15;253,37;225,66;202,63;294,03;200,69;532,93;53,19;503,77;5,76;103,65;80,21;22,39;30,3;68,06;4 992,93;4 250,70;5 005,19;16 539,34;3 572,74;66 242,98;12 475,09;3 638,79;10 542,20;27 398,86;17 744,61;17 841,53;12 308,02;13 597,12;57 281,30;23 873,83;8 928,93;8 190,23;0;448,03;44 215,49;10 936,78;833,38;1 739,65;5 651,14;5 826,91;3 458,46;104 088,69;5 056,24;258 625,06;452,38;13 302,83;3 137,66;20 652,95;15 121,00;42,63;46,56;50,87;46,35;354 170,31;190 565,91;368,91;93 653,40
42000000000;10.04.2020;68,4;100,01;66,58;36,32;85,18;54,88;24,4;114,92;42,37;46,03;25,72;91,9;31,97;294,11;165,28;0;350,88;134,63;243,74;240,93;199,3;292,78;201,89;530,63;54,78;510,91;5,76;103,43;81,19;21,84;31,28;67,51;4 954,84;4 226,54;5 025,17;19 423,10;4 489,78;110 765,60;14 769,61;4 901,46;13 380,48;31 893,37;27 105,01;21 145,90;14 513,19;15 548,21;60 157,60;25 783,84;9 931,15;10 313,54;0;557,09;53 976,89;17 887,40;1 094,07;2 388,35;5 710,27;7 096,32;4 182,95;119 976,25;6 893,30;350 154,72;514,93;15 805,30;4 026,61;26 238,18;16 277,50;42,66;46,57;50,53;46,62;399 929,88;215 466,86;290,6;97 245,08
42000000000;11.04.2020;68,14;103,96;70,57;37,01;84,34;56,34;21,62;121,36;43,35;44,61;25,38;91;32,07;311,24;176,73;0;334,85;136,24;241,27;240,32;200,95;294,58;201,7;528,47;54,19;518,31;5,83;103,15;79,4;22,75;29,25;81,8;4 960,42;4 226,63;5 011,09;18 275,17;4 472,67;76 214,55;16 993,24;5 079,98;13 012,26;29 793,47;19 574,80;20 787,02;14 197,69;16 380,56;61 083,30;25 732,44;8 416,32;8 215,48;0;675,02;49 592,04;18 478,54;1 141,99;2 094,73;6 363,85;6 569,29;3 678,39;110 403,60;5 994,67;373 765,50;657,5;17 679,70;4 025,71;26 118,00;17 772,94;42,69;46,46;50,29;46,38;377 098,97;219 874,23;633,65;78 505,72
42000000000;12.04.2020;70,65;100,68;70,92;36,94;80,25;55,19;20,84;116,69;42,26;44,25;25,87;90,1;32,21;307,65;177,29;0;345,31;140,44;245,27;258,58;207,72;295,93;202,25;527,56;54,65;513,13;5,89;102,99;76,32;22,34;29,52;81,28;5 006,13;4 268,57;5 045,63;14 978,53;3 357,57;68 131,46;16 450,20;4 916,80;11 678,87;27 479,67;18 324,57;19 041,40;12 937,11;14 112,88;51 154,40;22 366,58;7 770,60;7 455,37;0;418,23;39 293,87;13 393,05;893,45;1 653,77;5 370,95;5 665,90;3 190,40;99 208,07;5 057,89;326 032,00;729,15;16 804,11;3 528,63;22 170,73;15 896,50;42,78;46,43;50,46;46,6;315 287,59;188 591,91;208,17;59 319,99
42000000000;13.04.2020;67,11;94,82;70,01;34,35;74,99;54,68;23,95;124,71;41,78;42,77;25,05;88,2;31,25;286,78;154,71;0;324,2;131,17;250,63;224,72;219,4;293,4;200,7;533,47;54,43;510,06;5,72;101,24;68,14;21;29,52;76,68;4 877,20;4 155,39;4 919,61;17 380,81;4 668,31;99 094,15;17 648,57;4 943,54;12 891,14;30 319,03;17 887,63;19 769,14;13 785,60;14 711,07;54 977,20;27 127,35;9 343,20;10 801,70;0;450,7;45 440,31;10 620,28;794,25;1 300,38;6 253,28;6 078,93;4 074,60;111 274,99;5 351,83;407 475,50;760,7;20 959,70;4 081,62;22 122,25;18 590,00;42,76;46,58;51,4;46,31;353 774,88;192 694,56;217,65;98 548,72
42000000000;14.04.2020;75,28;101,64;69,23;35,09;74,79;55,92;22,58;112,23;41,71;42,71;26,27;88,8;32,59;256,51;157,63;0;307,2;138,84;241,43;267,46;203,31;292,76;200,95;454,99;53,84;509,18;5,79;104,47;73,17;19,52;30,96;74,03;4 897,83;4 172,06;4 916,10;18 325,11;4 513,04;91 996,54;22 807,32;5 954,80;13 219,46;28 936,90;23 388,60;21 320,60;13 922,61;14 392,56;63 615,50;26 763,02;12 327,10;11 266,30;0;733,85;47 115,00;14 158,95;992,5;2 076,47;7 731,22;6 519,70;5 933,93;115 784,41;6 199,44;445 848,00;1 131,09;19 935,59;4 443,04;25 922,70;20 465,00;42,95;46,53;50,67;46,36;386 768,09;186 807,20;286,47;100 668,55
42000000000;15.04.2020;70,15;97,24;70,08;34,14;73,56;57,85;21,78;118,82;43,55;43,41;25,65;87,5;32,62;276,55;162,09;0;325,3;140,92;246,52;276,53;181,97;298,64;202,31;520,4;55,11;505,85;5,84;108,92;73,63;20,28;30,54;72,28;4 981,02;4 247,23;5 007,41;27 010,86;7 018,43;95 604,11;40 015,42;10 137,99;20 805,86;42 502,94;29 351,69;27 036,62;17 157,50;20 521,74;70 279,20;38 726,92;13 611,87;11 435,20;0;959,07;66 264,64;24 524,13;1 485,49;3 804,09;9 953,56;8 635,24;6 654,72;131 905,09;8 490,11;595 035,91;1 621,22;28 777,82;6 049,03;33 946,92;25 823,00;42,52;46,45;50,99;46,33;406 830,88;220 122,53;186,67;97 329,13
42000000000;16.04.2020;71,46;100,87;70,65;34,25;76,73;56,64;22,18;124,7;44,25;42,81;27,07;90,3;32,7;279,86;154,07;0;333,26;152,07;245,69;254,09;185,14;301,63;203,82;472,6;55,64;498,74;5,88;104,23;74,75;20,87;30,47;70,7;5 017,39;4 277,62;5 038,01;27 182,59;7 697,74;105 385,08;45 606,74;10 695,59;23 160,22;41 519,46;34 838,75;29 281,35;20 649,25;22 155,59;75 096,50;45 302,79;14 231,79;12 158,56;0;975,49;78 290,25;29 229,64;1 365,12;4 572,59;12 184,70;10 563,22;9 342,67;144 379,19;10 472,93;694 972,51;1 364,19;30 562,04;6 406,52;36 249,00;26 842,49;42,77;46,57;50,77;46,32;422 020,72;230 235,16;402,63;104 715,59
42000000000;17.04.2020;69,1;107,22;69,74;34,94;79,28;55,18;26,71;121,12;45,6;44,78;28,31;91,2;32,51;290,65;161,99;0;362,73;146,84;252,99;223,93;191,18;297,23;205,15;532,06;54,62;493,5;6,01;109,43;74,72;22,07;31,12;69,64;5 055,48;4 310,55;5 087,38;17 249,30;5 609,36;99 537,58;24 391,52;5 553,47;13 577,40;34 054,17;30 993,52;22 148,93;16 908,17;14 508,39;61 964,70;30 976,69;10 725,22;8 018,14;0;605,64;57 504,34;19 756,78;1 162,36;3 665,43;9 755,05;8 396,01;5 122,03;126 578,34;8 565,73;477 627,50;1 001,75;18 565,21;3 796,55;28 710,56;18 125,00;42,57;46,55;50,54;46,56;342 570,44;191 884,81;243,53;84 546,76
42000000000;18.04.2020;70,73;108,89;70,84;33,95;75,43;56,63;27,66;128,13;45,94;45,99;28,32;91,5;32,79;298,6;168,68;0;379,69;145,45;257,24;243,12;190,68;302,54;205,04;531,54;55,75;500,09;6,08;102,35;75,48;21,68;31,77;71,71;5 162,26;4 401,40;5 193,67;13 517,25;5 319,38;79 869,01;16 630,03;4 218,07;10 497,25;40 890,39;26 303,49;23 470,59;16 651,33;13 343,98;60 244,30;26 002,39;9 732,99;5 691,69;0;507,07;50 400,76;18 641,62;941,27;2 987,33;6 619,05;7 224,06;3 771,57;104 954,97;7 772,34;363 890,00;463,14;15 689,61;3 903,01;29 527,49;16 564,00;42,73;46,43;50,1;46,55;315 669,34;182 281,39;282,96;63 132,75
42000000000;19.04.2020;69,42;102,28;73,88;33,19;80,04;56,88;28,69;124,01;45,17;50,59;24,75;91;32,58;317,46;176,81;0;388,38;148,53;262,49;265,94;229,37;294,89;204,84;530,27;55,81;514,69;6,08;101,47;76,76;23,25;33,64;63,58;5 259,68;4 483,56;5 272,64;5 852,17;1 485,40;32 300,15;4 505,38;1 584,28;4 376,09;17 356,78;11 249,09;7 863,62;5 450,87;4 724,46;30 594,50;10 335,11;4 419,25;2 600,67;0;238,27;17 147,83;5 277,84;294,39;741,97;2 363,44;2 230,59;1 068,13;49 923,96;2 446,29;74 960,00;109,7;5 073,56;1 210,11;9 599,31;7 524,00;42,49;46,43;50,48;46,63;192 817,59;125 358,48;220,33;36 754,38
42000000000;20.04.2020;67,88;90,79;69,48;31,96;76,2;53,78;27,57;126,03;44,42;43,26;27,61;90,9;32,57;252,59;150,17;0;347,54;144,01;248,01;267,2;217,37;294,18;204,4;445,2;54,29;496,86;6,04;101,35;73,97;20,56;32,93;57,15;5 035,67;4 290,87;5 057,20;13 284,59;2 268,61;75 900,17;8 617,28;3 101,08;8 142,28;24 527,18;12 247,88;12 254,71;9 232,42;11 131,20;44 642,50;20 026,64;8 065,29;6 309,14;0;285,71;28 107,02;5 396,16;433,06;943,86;4 067,45;4 399,75;3 028,52;98 328,77;3 878,79;114 984,00;171,12;9 312,79;2 713,41;14 414,23;15 669,00;42,65;46,52;50,94;46,56;285 116,16;155 257,05;149,36;70 507,48
42000000000;21.04.2020;70,06;89,23;72,13;33,42;77,9;55,37;26,59;124,14;44,79;44,92;27,51;91,1;32,9;286,79;168,32;0;352,41;140,03;242,42;242,56;180,58;288,92;206,45;471,32;54,14;494,14;5,9;109,64;74,74;23,01;32,51;66,98;5 025,29;4 278,95;5 047,85;14 405,91;2 772,73;66 477,35;9 205,32;3 821,23;9 492,45;27 462,13;16 687,59;13 658,18;11 855,57;13 067,71;51 153,00;21 404,01;8 208,31;6 900,63;0;323,93;33 307,53;7 402,39;636,87;1 665,26;5 241,56;5 315,86;3 487,77;104 393,54;4 722,44;165 905,70;248,25;11 856,33;2 679,40;18 107,31;16 039,00;42,76;46,53;50,8;46,4;327 067,09;156 958,77;217,4;90 872,41
42000000000;22.04.2020;71,15;83,28;72,83;34,25;81,9;56,59;25,1;125,05;47,53;44,89;27,17;90,7;32,71;295,08;159,31;0;339,19;137,73;244,07;250,78;205;289,39;207,63;524,26;54,7;498,32;5,9;104,18;72,45;20,2;32,05;59,88;5 031,31;4 285,21;5 063,61;15 389,55;3 346,91;69 942,15;9 975,85;4 029,29;10 488,01;25 043,49;16 653,88;14 655,18;12 798,39;13 834,29;50 832,90;24 071,07;8 311,60;7 768,48;0;460,49;36 571,35;8 111,73;668,65;1 316,68;5 592,46;5 584,78;2 969,51;107 461,75;5 079,60;195 336,61;268,58;13 202,58;4 143,03;18 688,71;16 896,00;42,83;46,57;50,9;46,52;313 863,25;173 406,34;269,92;93 734,53
42000000000;23.04.2020;70,89;85,59;74,79;33,86;79,37;55,13;28,4;121,19;47,13;44,98;27,55;92,5;33,09;290,29;171,1;0;358,88;142,05;243,3;189,25;208,88;287,37;207,19;537,66;54,79;504,33;5,94;103,35;73,44;20,21;31,66;57,1;5 044,37;4 293,20;5 069,38;16 555,78;3 808,14;68 600,29;11 252,44;4 046,05;11 363,09;26 981,70;17 987,94;15 410,58;13 099,99;14 006,67;51 138,80;23 933,10;8 957,08;8 104,95;0;470,66;43 852,36;9 596,41;808,94;1 275,23;5 882,20;5 970,05;3 294,46;104 986,03;5 182,21;202 969,00;386,22;13 946,48;4 244,73;19 307,07;18 065,50;42,84;46,53;50,78;46,52;335 187,53;183 311,84;257,7;96 130,16
42000000000;24.04.2020;71,98;83,73;72,05;34,35;82,17;56,82;26,92;123,02;47;46,46;27,57;92,6;33,48;295,67;161,89;0;326,86;135,65;236,82;254,74;203,47;288,79;208,23;484,18;55,07;505,73;5,86;102,97;73,52;19,05;34,73;66,72;5 028,78;4 280,06;5 069,28;17 148,07;3 751,03;87 059,35;11 329,37;4 514,11;11 760,79;29 920,15;23 993,32;17 012,51;12 874,19;14 498,95;55 657,30;23 380,17;9 318,34;8 287,78;0;598,52;45 438,52;15 255,92;835,43;1 755,90;6 375,51;6 101,71;4 243,87;117 527,40;6 357,74;230 895,00;383,3;14 958,38;5 069,56;22 526,27;21 519,00;42,57;46,51;50,08;46,53;388 874,47;215 508,33;267,09;96 012,02
42000000000;25.04.2020;71,17;83,75;74,16;34,98;79,41;56,11;27,34;124,13;48,63;48,69;27,35;94,7;33,26;293,36;173,01;0;334,67;144,25;252,3;249,57;215,71;292,74;207,83;530,03;55,13;511,14;5,84;103,45;73,81;20,49;31,72;65,19;5 135,70;4 371,64;5 172,91;14 721,66;3 312,44;64 214,81;10 618,90;3 924,95;10 069,38;27 126,78;23 526,56;16 752,71;12 167,44;12 981,11;50 308,50;22 583,97;8 389,29;6 671,58;0;537,14;48 858,16;13 278,17;802,75;1 375,90;5 260,66;5 661,16;3 080,61;97 305,25;5 636,89;208 121,50;467,5;13 297,02;4 073,56;21 009,42;17 480,50;42,49;46,31;50,82;46,19;370 494,59;214 971,70;418;81 469,26
42000000000;26.04.2020;79,42;90,01;75,82;34,76;82,65;56,45;28,07;123,62;48,24;47,9;27,25;95,5;32,94;298,1;173,78;0;344,01;142,49;248,93;260,89;226,91;293,93;209,57;523,31;55,88;511,39;5,86;103,55;74,73;20,66;32,33;70,31;5 203,42;4 427,48;5 234,60;11 423,57;3 257,02;56 566,98;9 793,32;3 438,63;8 814,68;22 880,56;19 733,15;14 583,07;11 078,13;11 934,43;47 191,10;21 056,22;7 829,12;6 353,35;0;450,77;35 877,51;10 662,28;654,96;1 054,64;4 467,54;4 854,22;2 491,87;91 775,53;5 009,91;206 954,29;321,45;11 784,50;3 834,52;18 725,91;14 677,00;42,78;46,39;50,27;46,2;298 288,38;170 629,72;394,52;51 155,52
42000000000;27.04.2020;73,95;81,98;70,53;34,83;82,13;55,7;28,62;123,92;45,77;43,96;27,07;93,5;33,34;288,41;166,68;0;327,08;136,52;233,61;251,84;226,01;292,22;206,25;531,64;54,81;497,57;5,8;101,51;71,48;22,21;32,49;58,61;5 021,79;4 274,45;5 085,11;15 751,90;3 767,35;94 113,76;12 851,12;4 130,16;10 668,53;28 097,72;20 463,74;16 642,00;13 608,90;14 434,97;54 627,50;26 224,09;9 698,60;9 442,48;0;394,85;35 259,17;8 909,70;643;1 229,28;5 896,97;5 986,98;3 451,50;111 346,41;6 100,16;245 435,65;375,04;14 068,18;3 542,34;19 552,34;16 516,00;42,85;46,53;50,53;46,46;335 406,97;186 621,08;311,24;89 666,62
42000000000;28.04.2020;72,76;89,98;72,84;36,27;83,07;56,26;26,72;126,1;47,11;47,16;28,76;92,2;33,13;280,83;160,42;0;298,75;136,42;239,81;277,52;229,49;282,93;199,9;450,95;53,75;484,14;5,82;102,91;74,2;20,54;32,52;57,91;5 006,67;4 256,52;5 028,34;15 772,62;3 764,97;76 850,57;10 168,41;4 084,90;10 290,68;23 834,17;21 018,51;15 623,93;12 343,10;13 293,39;56 846,20;23 295,36;10 782,99;10 024,91;0;517,7;46 146,34;11 163,46;905,54;1 592,56;6 095,50;6 028,50;4 523,67;113 272,99;6 204,24;240 335,18;422,92;12 843,22;3 616,16;19 550,05;18 088,35;42,91;46,32;50,85;46,54;401 638,56;194 926,02;301;102 386,36
42000000000;29.04.2020;73,98;84,65;72,89;37,91;89,03;58,87;28,36;124,77;48,43;48,82;28,53;91,5;33,13;287,88;163,14;0;261,76;140,25;244,87;248,67;231,53;290,3;201,5;474,96;54,26;488,41;5,71;97,08;74,89;22,76;32,35;63,28;4 970,56;4 224,54;4 989,31;15 450,51;3 493,45;78 851,21;9 021,03;3 761,87;9 386,06;23 048,95;22 475,99;15 561,13;11 444,82;12 522,85;54 664,60;20 800,00;9 382,02;8 863,56;0;547,61;40 458,19;12 958,56;1 032,43;1 441,57;5 897,45;5 919,29;3 766,93;108 246,26;6 028,63;229 978,50;490,77;11 526,99;3 091,48;19 274,92;19 908,23;42,6;46,49;51,3;46,24;383 648,81;215 856,77;144,27;110 831,44
42000000000;30.04.2020;71,4;94,55;73,1;31,83;85,25;57,01;31,18;123,51;47,93;51,06;28,85;91,3;34,07;290,35;158,28;0;322,14;141,41;246,73;223,11;236,99;295,24;204,16;450,24;54,55;501,57;5,76;106,96;75,37;21,49;31,59;66,14;5 062,55;4 305,27;5 066,53;18 068,14;3 987,34;89 992,59;13 045,21;4 501,78;11 219,84;29 722,95;32 375,10;19 951,97;14 254,97;14 648,44;63 800,50;24 347,91;10 220,72;9 866,86;0;848,58;58 567,44;23 653,79;1 225,71;1 769,79;6 868,07;7 070,88;4 990,38;122 466,02;7 710,65;269 262,00;457,62;14 569,15;3 486,15;24 462,61;21 530,50;42,56;46,53;51,09;46,49;479 763,22;275 222,44;446,96;117 770,07
42000000000;01.05.2020;72,42;89,69;74,06;33,03;87,79;58,11;29,43;127,9;50,72;50,96;28,53;94,4;33,32;295,95;162,33;0;343,21;142,2;247,9;268,9;239,37;298,68;205,08;521,98;55,46;502,25;5,62;102,9;76,73;19,89;31;66,41;5 209,65;4 433,59;5 244,13;14 921,26;3 694,66;66 603,12;11 318,11;3 855,35;9 644,24;25 658,02;26 058,57;17 293,25;13 533,00;12 330,35;53 399,10;22 004,18;8 318,99;7 878,23;0;534,35;47 302,32;18 441,08;927,47;1 608,22;4 751,22;5 563,24;3 142,35;89 219,45;6 584,97;245 736,68;370,31;12 505,80;2 998,43;22 660,00;17 759,85;42,52;46,51;50,74;46,54;420 811,44;244 668,05;279,03;86 623,20
42000000000;02.05.2020;69,55;93,41;73,74;33,02;87,17;57,86;28,22;124,65;50,25;49,28;28,62;93;33,22;298,04;161,15;0;325,45;149,44;245,31;247,99;241,3;296,73;206,86;444,37;55,05;507,08;5,58;102,83;79,08;26,47;31,67;64,69;5 120,72;4 357,41;5 128,88;14 968,81;3 196,18;64 832,44;11 265,76;3 469,99;9 009,91;23 242,11;24 127,95;15 386,72;12 888,36;11 626,95;53 990,80;21 048,35;7 591,72;7 533,52;0;446,88;46 921,40;13 270,69;802,19;1 292,35;5 359,86;5 273,08;4 040,54;100 559,05;5 546,31;251 837,78;342,08;11 915,11;2 829,94;20 191,21;16 537,79;42,53;46,38;50,29;46,46;376 905,78;212 658,31;357,56;68 565,60
42000000000;03.05.2020;74,09;92,24;75,11;34,38;85,18;58,52;29,27;124,51;51,34;52,8;29,5;94,5;34,16;305,14;178,81;0;252,51;141,95;243,1;251,55;242,68;298,49;206,86;434,19;54,72;507,48;5,64;101,77;76,85;23,28;32,5;66,17;5 056,10;4 292,08;5 070,71;12 683,09;2 664,78;59 948,86;9 191,54;3 325,72;8 033,41;21 598,43;20 501,17;14 036,65;10 958,62;10 828,10;46 881,70;18 497,70;6 672,65;6 551,51;0;522,54;38 418,77;11 082,67;740,82;1 080,57;4 939,61;4 896,90;3 617,55;90 399,11;4 970,92;217 427,00;270,99;10 817,76;2 732,53;17 283,56;15 526,34;42,76;46,4;50,38;46,52;358 261,63;209 556,09;442,71;65 443,87
42000000000;04.05.2020;70,53;93,85;69,27;33,82;89,77;57,62;31,13;123,4;50,11;53,04;29,82;94,2;32,38;295,87;163,91;0;347,16;138,31;247,04;259,78;227,66;299,24;208,22;451,23;54,69;504,73;5,61;101,11;74,32;21,24;31,26;63,42;5 129,46;4 367,42;5 174,68;15 200,61;3 599,36;104 264,20;10 380,33;3 754,56;9 323,86;23 993,65;23 363,63;14 549,73;11 299,90;12 018,79;52 705,40;23 083,10;8 198,19;8 623,42;0;352,31;39 027,64;9 556,99;715,39;1 208,24;5 288,96;5 566,94;4 436,65;114 101,61;5 667,26;247 841,00;333,27;12 835,81;2 937,83;18 435,29;20 195,00;42,77;46,52;50,75;46,48;364 547,72;211 861,44;404,67;83 884,01
42000000000;05.05.2020;74,01;90,1;74,57;34,34;88,06;57,79;29,08;123,4;50,71;49,28;28,96;93;33,41;278,9;166,46;0;362,88;141,96;239,47;225,45;225,39;289,77;202,88;455,82;56,35;516,97;5,62;103,21;76,37;22,61;31,59;64,76;5 141,50;4 376,51;5 154,77;14 810,98;2 766,45;65 940,60;9 678,00;3 492,84;8 846,20;23 153,95;22 089,23;14 179,20;12 017,46;11 883,15;48 734,80;19 639,61;8 834,59;8 769,19;0;373,89;38 178,09;10 081,84;827,61;1 142,62;6 415,30;6 176,57;4 184,93;105 868,69;5 913,57;257 341,00;376,63;11 659,22;2 991,16;19 011,80;18 922,00;42,86;46,5;50,85;46,49;392 392,31;198 508,55;237,24;86 051,05
42000000000;06.05.2020;71,87;91,16;72,76;34,42;87,62;56,91;29,1;123,3;50,1;47,12;28,45;92,9;33,35;293,53;163,49;0;170,5;138,3;239,47;218,7;224,65;291,24;202,69;535,83;55,76;505,65;5,64;98,99;76,83;23,71;31,79;67,1;4 839,56;4 105,27;4 878,93;16 338,63;3 319,66;81 875,37;10 520,68;4 074,94;9 638,39;24 186,19;22 955,06;15 188,76;12 375,13;12 760,95;49 532,20;22 368,12;9 018,71;9 835,76;0;994,52;42 322,09;12 120,96;961,21;1 429,08;6 760,20;6 735,55;3 733,11;116 402,86;6 386,47;258 076,00;444,38;12 543,49;2 724,97;20 330,95;20 492,00;42,54;46,4;50,59;46,25;352 030,38;208 886,88;235,48;97 485,79
42000000000;07.05.2020;72,28;95,34;71,58;34,83;89,52;57,49;31,32;122,11;51,22;46,67;29,38;97,7;33,35;301,07;159,88;0;338,5;133,14;251,7;240,22;215,16;289,22;201,82;456,08;55,76;506,33;5,66;98,35;76,13;22,93;31,82;67,05;5 113,43;4 348,99;5 156,00;16 598,49;3 524,20;83 378,66;10 684,21;4 029,20;9 943,82;26 757,92;25 929,93;15 002,35;12 153,04;12 518,67;51 930,50;23 695,68;8 914,75;9 729,02;0;474,75;48 035,32;13 497,03;903,87;1 601,11;5 847,93;6 695,94;4 635,90;101 389,00;6 470,54;254 476,44;484,55;13 164,62;3 138,52;21 127,20;21 237,19;42,59;46,5;50,35;46,32;408 901,91;234 571,69;465,07;97 520,24
