oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
53000000000;07.05.2020;67,42;76,1;54,5;33,79;64,49;58,16;33,15;127,47;49,31;64,66;28,29;102,8;33,51;274,04;132,3;0;342,76;133;235,56;415,62;208,28;161,15;191,22;472,13;48,52;480,4;5,44;78,89;78,37;18,38;27,73;77,79;5 009,37;4 271,78;5 162,12;21 500,26;4 784,19;78 069,31;14 618,89;6 559,81;12 645,67;25 383,87;30 381,75;13 903,31;8 951,84;9 730,26;66 699,10;31 446,46;10 999,09;14 154,71;0;648,66;52 970,57;10 012,83;415,35;1 188,47;10 550,57;7 518,83;4 039,71;129 617,06;7 758,88;381 082,75;1 963,56;15 590,55;4 827,05;33 420,54;23 054,80;41,22;45,42;49,69;47,29;592 873,25;170 271,05;80,52;74 299,97
53000000000;08.05.2020;69,02;84,06;53,17;33,7;64,68;55,82;34,21;125,97;48,49;68,5;28,16;103,9;33,36;279,58;139,18;0;339,31;132,25;247,95;452,25;214,04;259,91;192,53;464,37;47,61;491,23;5,58;86,06;80,33;17,97;31,25;79,64;5 193,87;4 427,59;5 355,84;23 988,89;6 053,12;84 174,30;16 099,41;7 079,76;14 676,81;29 029,07;43 077,97;17 117,10;10 958,34;10 390,04;76 124,10;33 037,64;12 720,08;13 734,88;0;1 013,29;72 502,43;15 857,18;646,64;1 503,07;6 593,66;8 538,67;4 834,03;139 279,81;8 821,47;405 344,00;1 775,63;16 940,68;5 230,65;40 995,20;25 239,72;41,2;45,45;49,9;47,3;723 955,56;218 182,64;128,29;72 359,90
53000000000;09.05.2020;73,88;87,56;53,41;33,82;59,07;56,55;34,22;127,5;47,9;68,75;28,02;103,9;33,83;299,54;154,73;0;376,25;132,54;246,31;511,81;231,33;257,99;192,88;458,21;48,1;494,54;5,47;91,78;79,49;15,89;27,04;80,42;5 342,80;4 557,87;5 508,00;13 702,58;3 541,54;67 808,27;9 863,84;5 438,48;9 468,69;23 797,48;37 236,55;12 702,98;7 961,18;6 918,67;57 758,70;20 507,91;9 460,75;9 134,81;0;554,69;53 390,92;11 335,67;505,97;947,07;4 359,89;5 982,85;3 084,02;94 760,01;6 471,91;293 263,00;662,73;11 600,32;4 094,43;27 778,98;16 874,84;41,05;45,52;50,56;47,32;567 397,63;173 399,88;181,46;46 258,13
53000000000;10.05.2020;74,19;77,07;54,88;34,09;70,32;55,55;33,18;127,42;48,11;62,31;28,37;102,6;33,63;288,49;152,12;0;359,64;133,98;234,36;439,74;228,38;260,31;195,77;483,37;48,05;498,49;5,46;102,53;79,41;17,46;29,99;78,46;5 196,87;4 432,39;5 358,26;15 573,45;3 577,05;59 381,21;10 778,53;4 986,66;9 670,96;22 690,52;23 354,41;11 078,62;8 006,77;7 593,13;50 269,80;21 789,39;8 192,79;9 033,85;0;559,21;37 033,79;6 374,74;368,71;732;4 765,14;5 560,74;3 022,56;98 798,31;5 635,40;288 727,89;476,82;11 939,63;3 864,53;22 060,96;16 956,50;41,09;45,49;49,25;47,23;534 301,81;162 003,13;155,75;42 680,73
53000000000;11.05.2020;75,2;79,68;53,22;33,66;60,53;54,76;33,73;124,36;47,7;59,61;29,07;102,1;32,65;293,45;141,56;0;342,24;132,49;242,09;441,46;245,92;262,6;194,94;511,39;47,46;495,61;5,43;86,11;77,84;16,16;34,05;78,26;5 149,39;4 392,00;5 313,94;17 847,73;4 371,58;72 391,83;14 180,86;6 643,04;12 447,83;26 767,99;26 727,56;13 074,53;9 316,33;10 652,41;60 215,30;32 929,30;9 303,38;12 264,22;0;751,72;44 429,69;6 260,14;496,91;913,73;5 575,23;6 988,42;3 520,08;124 443,24;7 039,73;365 905,35;1 294,07;14 996,67;4 527,82;25 886,64;19 898,00;41,22;45,4;49,41;47,45;518 654,50;155 080,45;91,08;51 920,22
53000000000;12.05.2020;72,62;76,53;52,71;33,37;58,26;55,8;33,7;129,86;47,91;59,05;29,24;102,6;33,31;263,35;131,87;0;363,29;129,2;241,43;400,7;214,69;240,56;191,74;463,98;48,07;488,94;5,36;86,41;80,88;18,18;26,49;76,46;5 064,92;4 320,63;5 225,16;22 574,59;5 156,37;78 465,99;18 384,98;8 693,25;14 939,34;26 809,81;24 923,59;13 984,34;9 784,45;11 256,84;62 368,80;36 641,40;11 886,30;14 846,43;0;722,32;55 367,58;6 676,85;512,1;1 294,79;6 928,46;7 753,05;5 088,06;140 654,86;7 560,38;424 798,55;1 705,58;18 050,05;4 793,46;32 087,01;25 324,14;41,24;45,47;51,3;47,38;585 950,56;166 507,39;68,23;60 506,77
53000000000;13.05.2020;73,73;75,57;52,47;32,66;55,83;52,49;32,86;120,85;46,05;58,39;29,18;101,2;31,38;270,34;130,1;0;290,82;132,74;210,1;341,8;207,69;245,18;191,44;432,67;47,63;482,14;5,37;80,35;79,3;19,03;27,92;74,73;4 819,26;4 102,40;4 978,00;20 819,48;4 801,24;75 921,32;17 542,60;7 931,89;14 420,54;24 070,11;28 748,40;13 424,35;9 681,96;10 430,95;59 557,00;46 898,30;11 651,04;15 083,25;0;877,12;50 381,10;10 101,54;640,85;1 102,08;6 426,54;7 229,79;4 834,36;128 896,78;7 557,74;376 612,50;2 236,73;18 166,13;4 740,18;31 618,53;24 658,14;41,23;45,57;49,7;47,41;621 189,19;176 908,30;112,7;64 168,41
53000000000;14.05.2020;76,95;79,57;54,29;33,69;55,69;53,68;36,31;122,16;46,71;58,88;26,91;103;33,19;272,21;136,45;0;344,93;134,01;215,79;322,59;206,98;253,05;190,53;421,36;48,25;477,19;5,51;80,3;79,93;17,66;30,5;77,42;4 950,85;4 215,63;5 101,63;20 545,13;4 883,75;76 438,41;15 170,41;8 350,16;14 561,10;24 239,49;29 255,57;13 310,49;9 535,28;9 045,98;62 055,10;36 780,66;11 312,31;14 545,12;0;758,73;52 406,68;10 771,72;660,03;1 226,40;6 727,11;7 873,68;5 174,35;127 362,56;7 842,37;336 019,30;2 209,80;17 971,14;4 713,31;33 449,74;24 091,64;41,23;45,34;50,73;47,39;627 715,81;183 766,41;147,64;69 157,68
53000000000;15.05.2020;75,16;80,91;54,82;33,74;57,71;53,83;35,15;122,85;47,83;59,62;30,37;102,9;32,91;274,11;137,75;0;320,83;130,66;222,35;323,15;208,19;254,79;190,09;443,06;48,45;483,8;5,36;78,24;79,87;22,36;29,19;76,71;4 938,93;4 203,23;5 088,89;27 934,21;5 403,09;84 974,47;16 771,52;9 050,52;16 262,26;25 784,94;34 903,88;14 322,88;10 087,74;10 020,25;71 697,40;38 184,05;12 660,51;15 140,73;0;955,68;64 524,73;15 722,61;542,68;1 403,30;6 331,42;8 484,17;5 663,52;130 721,96;10 511,35;395 888,30;1 924,53;20 751,33;5 346,46;38 131,34;26 517,63;41,25;45,42;49,99;47,31;717 468,63;211 677,20;53,64;71 406,66
53000000000;16.05.2020;75,79;78,71;53,29;33,78;51,77;53,6;35,21;123,48;47,9;55,54;30,66;105,2;31,87;274,22;149,02;0;332,2;134,16;227,64;486,33;192,84;254;193,47;453,6;47,94;477,66;5,38;85,82;78,83;17,51;29,82;79,61;5 170,61;4 407,23;5 346,53;20 893,16;4 840,05;71 722,00;17 193,08;9 207,50;14 694,31;25 872,43;31 453,47;14 142,72;9 894,90;9 804,95;63 609,70;38 002,40;11 373,14;11 651,30;0;954,91;56 208,93;13 017,20;539,9;1 319,22;5 982,50;6 836,55;5 036,23;110 253,57;8 188,41;353 259,00;1 482,67;18 527,22;5 906,63;33 762,21;23 430,86;41,07;45,4;49,86;47,3;688 095,50;211 930,48;118,84;56 365,91
53000000000;17.05.2020;79,75;81,82;53,25;33,93;71,3;59,91;35,68;123,4;46,87;52,21;31,8;105;32,84;275,56;158;0;348,15;134,1;232,24;469,83;209,4;261,53;193,8;483,82;48,38;485,91;5,47;101,98;79,41;17,99;30,73;81,74;5 209,13;4 443,34;5 388,21;17 693,23;4 410,49;64 079,24;13 527,54;5 940,78;11 462,69;24 895,59;25 866,82;13 243,44;9 205,96;8 801,64;55 143,80;32 391,36;10 232,47;10 503,75;0;727,53;42 244,02;8 866,55;452,3;937,75;5 199,10;5 955,61;3 724,40;106 192,69;6 975,11;277 995,50;699,97;15 795,25;4 245,47;27 752,89;20 721,06;41,06;45,47;0;47,32;577 110,38;173 538,11;0;48 844,22
53000000000;18.05.2020;75,27;75,53;53,29;32,63;56,61;54,02;35,7;122,05;47,26;56,07;32,7;104,7;31,36;272,77;132,48;0;283,05;130,37;233,77;398,22;215,56;223,45;189,33;419,47;47,48;473,54;5,43;82,16;76,34;16,84;30,2;74,3;4 922,38;4 190,33;5 082,00;19 570,78;5 224,57;83 814,68;16 010,47;8 204,36;14 079,66;24 110,77;25 955,97;12 433,47;8 735,15;8 220,96;57 235,90;46 556,93;11 054,80;13 884,65;0;963,53;49 642,78;6 814,17;345,45;1 050,13;6 946,19;7 775,83;5 697,62;129 035,83;7 275,72;311 931,00;1 883,80;18 072,34;4 886,73;28 329,96;23 586,57;41,27;45,61;50,25;47,37;612 321,50;174 028,19;60,87;63 818,10
53000000000;19.05.2020;69,88;80,77;52,33;33,13;56,32;51,04;33,58;121,19;46,08;58,76;32,4;104,6;32,41;253,37;126,84;0;314,54;133,31;230,39;358,07;195,47;255,34;187,91;427,05;48,6;475,94;5,19;87,43;76,92;16,85;29,01;77,55;4 931,93;4 201,67;5 099,52;20 611,92;4 074,72;71 977,17;13 318,97;6 505,39;12 866,64;21 103,25;21 942,78;10 550,80;7 705,58;6 877,15;48 522,70;29 877,23;9 912,89;13 676,48;0;743,93;41 881,81;6 623,81;323,92;1 045,69;5 295,86;6 566,18;5 350,33;108 474,09;6 497,46;339 376,00;1 278,15;15 126,33;4 792,79;27 319,08;20 798,97;41,27;45,56;49,8;47,44;587 526,69;168 696,67;61,76;63 927,73
53000000000;20.05.2020;78,96;80,5;52,32;32,38;58,64;56,32;35,79;120,53;41,83;55,24;33,66;103,6;31;261,15;136,06;0;322,12;128,96;214,6;403,72;210,14;252,07;188,52;454,25;48,3;481,67;5,38;78,76;78,51;20,71;30,07;75,94;4 997,59;4 255,44;5 173,55;21 234,93;4 606,23;77 287,02;17 399,57;7 896,56;13 641,32;26 152,32;27 002,23;14 322,73;9 217,92;7 625,51;60 045,30;46 463,89;12 532,43;14 439,52;0;744,51;48 961,27;10 334,86;513,35;1 505,64;6 292,45;7 856,30;5 033,06;121 583,69;8 020,89;318 669,45;2 134,04;18 689,85;5 044,77;30 924,83;24 311,07;41,25;45,63;50,65;47,35;572 061,13;171 737,33;77,25;62 401,68
53000000000;21.05.2020;78,51;82,84;52,67;33,81;55,53;53;35,28;119,26;40,88;59,27;33,89;104,1;31,76;257,99;130,78;0;293,44;129,64;215,9;393,06;185,04;259,09;192,8;404,91;48,04;473,78;5,15;78,53;77,22;19,33;28,95;73,18;4 942,29;4 203,19;5 107,70;20 065,47;4 491,63;73 640,03;14 352,59;6 632,43;12 423,32;22 183,40;25 516,53;12 237,50;8 515,63;6 575,39;52 720,60;29 234,95;11 622,84;13 288,77;0;864,16;47 364,44;9 904,32;479,31;1 309,10;5 577,59;6 475,51;6 416,18;108 123,26;7 666,56;351 023,00;1 733,50;16 203,77;4 489,25;28 956,20;22 555,37;41,35;45,57;50,6;47,44;627 803,88;184 364,81;29,66;71 732,65
53000000000;22.05.2020;76,45;83,01;55,71;33,85;60,14;55,53;36,31;117,24;41,28;59,25;28,56;105;32,71;275,59;146,08;0;356,67;127,57;224,72;447,66;209,93;235,91;191,43;427,37;48,35;478,46;5,17;84,94;75,57;19,03;27,13;79,33;5 132,05;4 369,14;5 292,81;22 670,18;5 561,12;83 005,49;17 659,16;8 073,18;13 957,06;27 358,31;34 492,07;15 420,69;9 963,00;8 060,53;66 837,10;35 357,00;13 516,62;14 173,90;0;927,32;63 695,97;14 011,29;568,48;1 642,62;7 082,16;7 919,73;6 991,11;123 300,78;9 486,38;406 352,45;1 727,56;19 148,06;4 970,02;36 772,08;25 067,60;41,35;45,59;50,07;47,36;702 755,75;207 180,48;151,5;66 574,20
53000000000;23.05.2020;74,84;85,85;56,15;33,61;54,84;48,91;36,37;118,74;41,33;59,11;28,71;103,9;31,34;283,86;156,35;0;319,94;130,1;221,62;444,93;208,03;256,6;193,01;500,16;47,8;490,4;5,17;85,18;76,78;16,89;28,42;80,41;5 121,56;4 357,04;5 290,55;19 711,46;4 702,22;74 094,21;15 795,15;8 419,74;13 726,72;24 215,79;31 893,74;13 873,06;9 767,12;7 137,00;61 655,50;35 626,86;11 425,50;11 123,93;0;859,13;55 522,27;11 666,56;575,99;1 115,73;5 793,20;6 709,19;4 054,60;108 281,43;7 616,91;364 093,60;1 452,97;17 317,58;4 346,21;30 832,91;21 345,39;41,12;45,51;49,17;47,21;667 233,69;209 798,56;192,86;54 703,77
53000000000;24.05.2020;78,78;82,21;55,76;33,81;74;60,03;38,5;117,88;40,72;58,86;29,62;106,4;31,99;283,46;154,79;0;345,62;130,24;226,19;463,79;211,39;262,94;193,69;467,23;48,45;497,58;5,21;102,02;77,35;16,36;29,62;80,97;5 237,59;4 457,98;5 411,80;15 401,59;4 047,50;61 254,80;11 471,02;5 046,69;9 043,51;20 329,77;25 078,84;11 297,93;8 656,73;6 682,14;51 680,50;27 662,11;9 594,31;9 042,28;0;569,9;39 998,47;7 230,22;373,33;797,01;4 840,78;5 528,01;3 599,46;95 202,08;5 687,26;270 858,00;533,06;13 785,17;3 916,82;23 890,64;18 308,73;41,14;45,55;49,46;47,18;591 575,00;190 604,00;192,99;47 329,51
53000000000;25.05.2020;73,08;84,08;53,06;32,92;61,34;54,47;37,23;115,05;40,47;61,09;29,47;105,9;30,95;285,2;132,25;0;306,96;127,21;231,04;408,31;213,68;262,34;189,38;416,04;48,1;472,71;5,32;81,68;76,42;17,95;28,14;76,89;5 019,16;4 269,43;5 190,22;20 939,95;4 616,08;79 979,03;13 491,58;6 805,97;12 193,90;23 049,04;28 961,45;11 832,60;9 255,33;8 303,55;58 664,80;44 520,38;10 635,35;13 260,91;0;736,87;50 394,88;6 962,41;438,49;1 144,27;5 530,45;7 763,83;6 798,66;125 711,66;7 618,77;308 748,50;1 521,79;17 138,88;5 163,17;29 603,26;22 121,40;41,38;45,43;50,42;47,28;626 581,50;190 168,72;89,26;73 281,86
53000000000;26.05.2020;76,37;85,11;53,92;34,25;65,49;57,28;36,66;114,99;40,51;65,7;29,04;107,4;31,41;284,41;130,91;0;224,7;129,92;237,06;404,57;212,38;258,28;191,17;407,64;48,29;474,89;5,16;84,88;77,15;20,15;32,43;76,12;4 941,82;4 195,93;5 109,91;20 036,14;4 000,43;74 338,37;12 954,75;5 823,12;11 111,01;22 362,04;28 892,27;11 515,06;7 981,29;8 133,72;55 645,90;34 260,32;9 995,50;13 337,45;0;882,66;47 296,02;6 108,14;536,04;1 096,67;5 715,61;6 845,72;7 248,49;117 961,61;6 909,64;333 477,00;1 084,93;15 384,23;3 980,31;28 158,92;22 931,81;41,36;45,45;50,25;47,18;660 244,44;194 687,97;176,58;72 319,89
53000000000;27.05.2020;74,22;83,8;52,62;32,7;59,65;55,73;35,22;110,24;44,03;70,62;26,92;105,5;28,14;285,04;140,46;0;203,99;129,2;225,56;394,73;212,42;262,97;190,95;416,37;48,36;474,09;5,21;78,94;77,42;20,67;30,11;76,75;4 864,81;4 130,93;5 042,45;17 747,89;4 421,26;72 946,88;10 976,60;6 477,74;10 768,43;21 162,36;29 822,98;11 058,20;8 460,23;7 751,18;54 623,70;50 124,05;9 482,68;11 281,96;0;1 093,41;46 904,94;7 679,05;462,83;900,26;5 430,18;6 472,13;5 851,44;113 618,03;6 674,09;285 143,20;1 806,30;14 107,72;3 604,89;26 691,99;21 237,09;41,34;45,59;50,14;47,46;652 685,63;203 936,56;80,88;74 153,82
53000000000;28.05.2020;72,8;83,07;54,44;33,77;61,81;54,93;36,48;113,46;44,9;68,07;26,65;104,5;30,93;284,6;138,24;0;282,74;127,22;230,3;385,91;213,56;258,39;192,58;421,21;47,92;472,08;5,05;79,75;75,01;17,71;31,15;75,78;4 967,83;4 223,34;5 130,29;19 107,60;4 859,19;75 184,23;10 631,27;5 654,89;10 959,94;23 630,69;33 476,71;12 439,75;10 731,12;7 784,57;61 155,10;33 136,09;10 503,55;12 201,51;0;876,46;53 054,88;8 874,87;580,84;1 084,45;5 988,78;7 572,91;6 617,46;119 864,68;7 907,74;367 850,50;1 799,58;15 112,97;4 621,60;31 082,65;23 740,01;41,32;45,71;49,85;47,38;665 013,69;205 808,75;106,39;77 698,69
53000000000;29.05.2020;72,44;86,38;53,64;35,27;63,95;55,99;38,83;113,7;43,67;67,49;25,79;102,8;31;280,25;138,46;0;258,05;127;230,39;410,57;216,61;257,44;192,4;403,94;48,12;476,14;5,06;83,7;75,08;18,16;28,1;81,37;4 966,45;4 221,11;5 119,68;20 942,03;4 657,77;79 815,93;11 300,82;5 765,07;11 226,67;26 221,04;38 020,20;13 425,10;11 407,01;8 015,57;70 088,00;33 299,27;12 189,71;12 793,58;0;1 009,88;62 073,71;13 277,21;628,67;1 090,05;6 061,24;7 830,30;7 062,70;127 888,83;9 219,88;395 342,00;1 516,86;15 696,48;4 760,75;36 658,96;24 553,53;41,34;45,7;49,39;47,36;779 413,75;252 257,69;55,77;80 673,42
53000000000;30.05.2020;65,62;87,46;56,7;33,97;55,59;53,35;37,41;114,56;43,49;67,45;26,19;104,9;30,16;286,93;138,79;0;262,89;130,56;229,87;445,65;229,94;257,91;193,88;481,83;48,4;476,86;5,11;95,34;78,17;16,75;29,6;82,73;5 089,52;4 324,11;5 250,13;21 055,03;4 552,71;71 129,12;10 247,96;6 990,16;10 446,75;25 132,46;35 556,30;12 226,61;10 619,12;6 455,84;59 408,20;31 402,44;10 769,41;10 306,61;0;1 074,73;55 178,22;12 722,00;566,07;931,45;5 415,20;7 085,24;4 246,48;106 756,83;7 738,65;332 306,00;762,74;13 722,37;4 779,65;32 632,20;21 492,60;41,19;45,47;48,91;47,23;772 196,63;256 099,95;138,3;67 904,06
53000000000;31.05.2020;80,34;80,28;54,41;34,21;74,69;59,88;37,14;114,57;43,37;65,91;26,2;106,5;29,77;284,42;154,01;0;222,7;128,76;226,98;409,42;232,95;261,11;195,49;453,99;48,4;492,67;5,07;99,4;79,82;16,66;31,02;80,5;4 966,33;4 218,63;5 148,89;15 130,74;3 456,28;61 731,54;8 283,01;4 047,44;8 705,47;23 758,67;28 906,83;11 180,33;9 214,55;6 221,49;55 098,50;28 385,45;8 988,04;8 906,47;0;992,24;41 194,90;8 186,92;423,42;659,06;5 000,83;6 129,41;4 033,62;105 980,30;6 336,53;276 398,50;532,62;11 168,28;3 898,54;23 178,63;18 888,83;41,17;45,57;49,79;47,24;647 751,25;210 223,31;35,16;52 158,83
53000000000;01.06.2020;70,81;81,42;53,79;33,84;64,09;51,69;37,44;113,03;43,31;65,55;26,97;105,8;29,28;294,07;142,95;0;216,27;125,36;231,21;433,08;242,43;256,64;193,46;420,05;47,94;473,4;5,1;78,71;76,93;18,84;29,43;77,32;4 936,38;4 191,58;5 110,06;21 251,87;4 665,08;77 872,17;11 199,03;5 889,35;12 108,57;25 243,58;32 423,60;12 202,16;9 661,86;8 117,08;67 121,60;48 731,49;11 429,87;13 243,63;0;1 053,30;51 200,02;7 684,15;494,88;841,14;6 046,94;7 395,95;5 166,57;130 964,17;7 433,31;341 787,35;1 653,59;14 727,18;5 940,62;30 300,36;24 867,99;41,52;45,48;50,35;47,38;692 797,44;205 939,66;109,25;72 999,80
53000000000;02.06.2020;64,92;80,5;54,5;33,44;60,12;52,75;38,89;111,77;41,91;63,23;27,04;105,1;31,93;289,88;125,84;0;232,85;129,39;228,72;368,63;228,91;242,41;158,27;427,52;48,18;482,41;5,03;80,39;77,69;16,67;28,39;77,34;4 859,55;4 125,95;5 016,01;23 822,04;4 118,62;73 545,14;10 940,61;5 801,52;10 934,07;23 934,45;29 674,22;11 366,27;8 668,83;7 803,66;60 019,10;33 900,26;10 811,78;13 523,10;0;913,7;49 647,39;8 153,55;680,15;909,73;6 026,92;9 618,37;5 394,75;124 173,65;7 649,95;326 663,00;1 465,54;12 892,03;4 673,90;30 829,71;23 267,49;41,52;45,52;0;47,44;693 170,88;208 280,02;0;73 853,68
53000000000;03.06.2020;69,49;81,38;55,17;33,82;68,73;54,72;38,93;109,79;41,52;66,56;26,58;101,9;31,18;279,22;136,26;0;193,14;129,21;217,94;386,31;228,83;235,78;193,64;414,69;48,13;474,93;4,88;78,16;79,12;20,78;29,63;78;4 819,22;4 087,95;4 962,12;20 349,81;4 562,92;74 713,87;10 362,77;5 315,55;10 753,60;23 239,73;29 528,45;11 229,68;8 263,73;7 583,19;58 514,40;35 348,57;11 863,91;12 716,74;0;1 275,54;48 848,35;9 525,62;562,54;1 006,06;6 750,86;6 887,57;5 087,70;116 946,23;8 136,22;330 140,50;1 977,70;12 533,29;5 122,03;30 352,16;24 620,74;41,52;45,5;50,35;47,45;685 758,00;210 787,81;112,24;77 785,74
53000000000;04.06.2020;72,58;86,36;55,5;33,36;64,26;58,87;39,38;106,82;42,52;66,07;26,95;97,3;30,87;277,84;140,19;0;314,04;128,64;232,46;409,38;225,43;255,58;194,38;436,08;47,87;473,54;4,87;82,96;77,91;19,19;29,1;80,46;5 043,70;4 291,75;5 157,13;19 847,27;4 122,71;74 662,19;11 883,06;6 301,68;10 987,27;24 064,60;31 740,79;11 676,76;7 926,40;7 935,31;59 667,20;36 371,83;13 237,10;13 193,15;0;610,71;50 656,24;9 030,24;397,45;1 248,47;5 689,78;7 062,24;4 729,90;120 773,79;7 984,20;330 099,00;1 485,06;13 030,14;5 033,92;30 381,11;23 565,10;41,55;45,56;50,79;47,53;613 689,69;182 603,44;127,99;66 942,61
53000000000;05.06.2020;72,4;86,29;54,67;33,85;77,33;58,94;41,53;107,67;41,99;66,37;26,73;99,5;32,02;285,48;142,93;0;279,4;120,9;236,27;406,03;232,75;260,33;191,92;440,62;47,77;478,91;4,86;82,47;78,83;16,68;28,22;79,59;5 007,09;4 256,05;5 140,61;20 489,22;4 481,63;73 997,71;12 517,30;4 956,33;10 365,97;24 955,27;36 112,93;12 718,32;8 269,77;8 498,66;65 255,80;33 741,05;14 858,08;13 145,02;0;658,48;61 904,91;12 407,12;624,93;1 098,81;4 975,11;7 416,55;4 833,69;121 330,86;8 171,75;334 153,00;1 576,30;13 681,48;5 016,67;36 621,75;23 932,91;41,81;45,48;0;47,45;539 655,44;167 438,23;0;50 766,60
53000000000;06.06.2020;68,94;87,33;54,98;33,57;61,67;57,6;40,4;107,92;41,3;62,93;25,68;101,8;31,63;293,28;154,45;0;350,57;127;237,25;421,2;228,21;255,87;193,15;484,24;48,57;483,29;4,87;82,43;78,65;16,49;29,04;83,45;5 154,76;4 385,91;5 293,85;20 619,16;4 213,30;71 075,65;12 711,67;6 227,17;10 853,15;27 043,80;32 195,50;13 516,46;8 401,43;8 538,62;61 328,60;33 409,35;13 046,76;12 177,63;0;638,42;55 768,31;11 576,12;591,05;1 061,46;5 445,97;6 847,95;3 913,20;106 636,20;7 887,80;353 137,40;1 281,09;14 209,89;4 987,65;33 632,27;20 660,78;41,52;45,6;0;47,34;600 132,63;196 801,55;0;48 460,75
53000000000;07.06.2020;70,8;81,16;56,01;34,36;66,71;60,25;40,52;108,29;41,06;59,68;24,81;100;30,88;304,32;157,89;0;206,28;128,29;240,06;451,39;231,83;258,6;195,77;508,66;48,43;490,63;4,78;94,39;80,8;17,09;29,6;82,58;5 009,28;4 252,15;5 139,02;17 515,69;3 556,77;60 937,47;8 972,26;5 000,60;8 119,86;23 700,53;25 327,36;11 834,22;7 403,97;6 540,17;52 417,70;29 258,77;9 390,77;8 810,78;0;1 053,28;41 121,90;7 014,02;482,02;771,73;4 425,60;5 472,63;2 806,41;94 518,28;6 594,95;278 138,00;580,26;10 947,77;3 787,20;24 930,88;17 392,86;41,36;45,47;50,22;47,29;570 205,50;193 305,23;102,36;47 408,63
53000000000;08.06.2020;73,39;85,63;54,16;33,33;57,14;54,44;39,79;106,91;40,73;59,14;24,57;98,8;30,41;292,27;130,49;0;174,59;122,42;239,32;348,93;238,78;200,37;190,43;421,26;47,64;474,78;4,81;72,08;74,15;17,33;31,15;76,77;4 644,22;3 937,55;4 754,83;19 690,82;4 238,49;79 521,29;12 399,02;6 843,32;11 590,88;23 998,08;25 019,98;11 772,44;7 498,69;6 293,11;55 294,20;47 916,48;10 917,68;13 515,69;0;1 382,52;48 914,09;5 758,24;449,12;805,63;7 331,73;7 084,73;4 433,71;122 616,09;7 185,36;349 974,43;2 056,53;15 340,33;4 539,57;28 060,52;20 742,26;41,61;45,62;50,56;47,47;637 203,25;198 484,02;65,23;67 861,43
53000000000;09.06.2020;70,22;82,68;54,11;33,38;63,93;51,2;40,56;105,66;40,57;57,89;24,86;104,9;31,11;288,44;124,88;0;207,5;127,05;233,32;416,64;244,34;251,64;189,95;402,91;47,74;480,5;4,88;76,34;78,6;17,5;33,19;78,23;4 888,14;4 145,60;5 025,10;21 460,94;4 157,53;72 457,30;12 107,04;5 756,35;11 746,36;23 581,13;26 925,66;11 440,08;7 761,52;6 564,67;53 909,80;42 095,65;10 736,63;13 127,37;0;1 102,66;49 133,45;6 528,06;452,15;845,71;5 359,85;6 791,68;5 070,09;114 245,49;6 967,92;301 570,50;1 432,65;13 047,14;5 203,30;28 805,29;21 623,42;41,65;45,77;49,48;47,53;641 642,00;206 169,95;157,28;70 068,41
53000000000;10.06.2020;70,22;80,45;53,59;33,94;62,48;58,1;42,1;105,76;40,04;57,21;23,92;99,1;30,88;274,07;138,37;0;238,38;127,8;226,65;387,57;231,57;243,56;192,08;428,84;48,01;493,4;4,73;76,61;76,45;17,52;30,19;78,94;4 857,31;4 124,08;4 979,78;21 928,06;3 870,26;73 923,05;12 117,28;6 853,57;11 239,12;24 784,15;28 834,50;12 573,70;8 291,19;6 886,00;59 254,40;52 325,33;11 882,86;12 893,07;0;1 188,67;50 297,53;9 774,49;412,9;1 125,91;6 214,12;7 178,72;5 076,66;116 811,75;7 527,86;372 234,00;1 984,30;15 492,80;4 707,60;31 163,30;24 249,61;41,64;45,6;0;47,49;703 477,31;226 196,52;0;79 140,17
53000000000;11.06.2020;73,5;83,18;55,55;33,01;59,31;52,42;47,02;104,7;39,54;57,47;24,01;98,3;31,77;265,06;139,03;0;185,27;127,57;228,3;442,3;235,14;252,59;194,52;435,06;48,11;488,06;4,77;73,75;78,09;18,05;31,08;81,69;4 940,19;4 186,67;5 040,86;24 150,40;4 962,82;78 928,63;14 734,05;7 756,00;14 617,22;28 820,31;37 099,04;14 257,03;9 490,68;7 291,81;73 540,60;57 514,56;14 560,90;13 480,05;0;1 622,18;66 246,03;15 161,88;520,92;1 088,28;6 322,57;8 370,31;5 368,85;130 323,40;10 549,25;390 875,50;2 113,81;18 898,81;5 538,34;38 619,67;26 371,19;41,64;45,62;50,32;47,39;851 439,25;284 922,63;182,1;84 782,25
