oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
34000000000;24.02.2020;57,68;87,37;68,92;29,76;58,02;29,38;15,08;175,44;28,5;37,02;16,97;77,7;24,74;246,76;120,47;0;401,46;143,75;223,23;259,97;192,71;274,53;197,8;517,02;47,11;449,4;4,51;111,16;69,32;15,02;22,35;69,17;4 658,29;3 973,30;4 686,31;12 011,31;1 909,91;25 770,94;11 635,68;2 862,85;11 324,17;13 779,51;7 521,97;7 784,74;4 966,37;5 592,24;30 803,20;19 041,15;4 880,75;6 283,48;0;233,7;14 076,59;2 960,30;347,32;798,47;2 590,53;3 339,42;2 025,36;56 057,74;3 239,66;163 433,00;139,46;8 311,50;3 473,79;12 232,11;11 680,42;42,05;44,37;46,19;47,15;149 886,69;124 191,86;369,93;54 956,24
34000000000;25.02.2020;62,73;78,28;68,02;29,28;43,03;29,62;15,19;179,18;28,93;35,65;17,89;76,9;25,42;246,94;110,45;0;387,46;147,64;224,86;213,7;196,82;273,59;193,44;513,66;46,95;432,95;4,6;107,61;69,01;12,26;19,54;60,9;4 554,32;3 885,21;4 577,90;12 476,27;2 378,25;29 784,35;11 673,94;4 081,83;12 158,21;13 437,91;7 644,16;7 648,74;5 317,84;5 985,50;31 556,80;22 113,84;6 100,68;8 341,22;0;211,31;15 257,76;2 722,62;550,69;932,9;3 090,45;3 582,87;1 993,40;55 363,90;3 263,37;175 503,50;146,7;9 191,87;3 535,16;14 991,11;16 276,50;42,02;44,33;48,57;47,13;173 598,27;126 771,03;222,34;71 219,32
34000000000;26.02.2020;60,25;74,07;70,56;29,42;58,41;30,83;15,03;176,63;28,09;34,89;17,79;76,9;24,96;255,43;136,24;0;402;138,18;217,15;250;136,04;263,4;188,7;514,03;46,93;439,65;4,52;108,88;68,39;14,42;21,11;64,05;4 605,93;3 925,93;4 632,69;12 332,33;2 574,84;26 095,19;11 944,63;3 287,12;11 800,30;13 758,59;7 744,94;7 360,77;5 290,31;5 939,34;30 882,30;28 698,76;5 725,70;6 561,72;0;248,92;17 444,61;3 200,42;407,46;1 654,65;3 095,33;3 688,54;1 821,41;52 321,93;3 222,82;168 066,00;151,16;9 574,25;3 278,06;13 806,85;12 488,50;41,99;44,26;49,06;47,14;174 533,30;122 864,12;344,33;79 925,40
34000000000;27.02.2020;57,09;74,18;70,32;28,46;48,42;27,06;14,94;178,81;27,72;36,18;17,74;75,6;24,71;272,62;120,19;0;340,02;135,48;209,9;266,15;131,89;263,6;189,94;511,87;46,2;439,58;4,58;106,64;68,91;12,36;19,18;65,14;4 511,57;3 839,26;4 536,91;13 224,96;2 547,91;25 887,21;14 678,29;4 160,46;13 625,56;13 968,12;8 397,41;7 430,69;5 363,89;5 869,72;30 840,40;29 773,97;5 365,66;7 095,46;0;365,58;18 937,83;4 282,68;448,14;1 846,90;3 118,55;3 542,71;1 920,14;50 859,18;3 283,85;157 311,00;137,01;10 042,52;3 633,18;14 163,68;13 374,50;42,05;44,34;48,65;47,16;172 852,94;127 219,28;326,6;76 619,85
34000000000;28.02.2020;60,08;77,16;68,66;27,97;46,5;29,11;15,29;181,15;27,26;37,61;18,43;77,8;25,12;188,99;59,33;0;398,76;142,66;215,59;275,69;142,79;267,25;190,95;506,46;46,3;435,69;4,66;108,88;67,51;13,59;23,59;63,6;4 627,37;3 943,75;4 645,45;15 729,73;3 159,42;32 747,55;16 615,56;4 810,77;15 464,01;15 400,90;10 739,14;8 750,80;6 414,86;7 054,62;35 433,40;29 372,41;22 295,71;28 085,36;0;345,05;22 279,85;5 297,24;611,6;2 295,88;3 484,68;4 611,09;2 512,81;63 923,25;4 736,55;210 157,00;171,58;12 153,74;3 649,71;16 564,05;15 194,50;42,07;44,33;49,47;47,13;198 869,30;144 239,69;328,52;75 006,96
34000000000;29.02.2020;62,41;85,29;70,67;29,55;60,75;32,08;15,44;180,84;25,83;36,34;17,46;78,2;24,96;308;147,34;0;379,77;146,02;223,01;302,56;191,32;263,93;188,65;515,43;46,86;449,4;4,56;106,41;69,19;15,61;21,51;71,96;4 715,30;4 018,41;4 746,76;15 332,41;2 619,86;28 829,43;18 124,02;3 551,89;12 863,82;17 910,37;11 252,18;9 901,60;6 783,75;8 136,93;35 648,30;30 453,50;5 494,51;5 424,57;0;392,99;19 626,94;5 828,11;592,99;1 309,24;3 228,02;4 720,11;1 976,65;56 922,17;4 313,61;209 769,00;151,61;11 489,89;3 690,38;15 375,07;12 791,00;42,02;44,33;48,9;47,16;173 392,03;143 622,70;441,13;57 074,73
34000000000;01.03.2020;66,42;89,88;70,13;29,85;64,9;44,27;15,52;182,11;26,2;37,78;17,62;78,6;25,06;296,62;156,85;0;346,02;145,6;226,76;296,22;202,19;272,37;190,94;514,37;47,92;452,84;4,56;103,02;71,03;14,73;20,24;69,96;4 699,92;4 003,01;4 736,97;9 485,75;1 788,80;22 560,71;10 297,73;2 566,86;6 614,72;13 596,06;8 576,01;7 106,38;4 897,91;5 210,47;28 665,10;21 897,22;4 364,59;4 140,38;0;307,94;14 374,49;3 799,27;368,39;985,98;2 181,53;3 038,32;1 343,99;41 581,00;2 890,51;144 020,50;100,33;8 090,93;2 702,97;11 180,46;10 658,50;42,05;44,37;49,14;47,1;140 124,34;114 661,58;379,47;36 585,37
34000000000;02.03.2020;62,82;76,52;68,82;26,89;51,2;35,1;15,39;182,59;27,14;36,97;17,63;78,1;25,39;283,14;145,8;0;401,69;140,07;218,61;225,36;196,44;270,6;191,27;518,25;47,23;438,95;4,74;111,24;70,59;13,51;20,17;62,77;4 600,41;3 922,71;4 647,58;12 983,27;3 226,73;28 726,58;7 482,51;4 360,96;12 349,01;13 730,27;8 022,34;7 178,43;5 768,42;6 573,36;32 859,50;24 672,40;5 165,97;5 520,38;0;259,75;15 404,44;2 807,05;442,07;801,64;2 702,23;2 457,84;1 447,56;45 992,01;2 761,30;121 825,50;83,25;7 995,73;3 831,25;12 741,93;15 496,00;42,11;44,34;48,34;47,16;165 891,09;113 397,01;358,59;69 220,36
34000000000;03.03.2020;57,48;83,79;70,79;27,06;52,91;29,55;15,76;178,69;23,46;36,54;18,49;77,5;25,42;297,51;112,37;0;346,21;149,37;241,92;269,83;134,61;273,34;193,59;503,62;47,8;427,65;4,76;108,62;69,44;13,72;20,47;69,14;4 640,74;3 952,69;4 645,74;13 991,64;2 708,17;27 390,99;7 732,52;4 126,44;14 365,66;14 818,70;8 070,41;7 188,83;5 678,46;6 882,78;32 017,40;22 597,60;7 056,83;9 146,81;0;358,9;14 961,55;2 313,71;410,19;1 809,15;2 785,96;2 460,84;1 637,19;45 335,63;3 253,37;116 735,00;120,8;9 079,66;3 652,68;13 655,55;13 234,00;42,02;44,32;49,15;47,16;166 641,48;121 927,73;263,61;72 584,83
34000000000;04.03.2020;58,02;83,62;69,68;28,66;50,54;34,46;15,86;180,54;26,65;36,36;18,59;76,4;25,14;345,5;142,6;0;357,82;146,08;233,51;284,38;193,46;265,98;194,16;520,64;47,59;441,63;4,63;105,61;69,37;13,47;20,98;69,05;4 662,43;3 974,63;4 687,77;14 640,82;2 971,87;28 618,08;6 072,17;3 885,12;11 574,44;14 788,03;9 267,60;7 679,15;5 819,10;6 800,61;34 392,90;23 865,13;7 268,65;6 461,13;0;311,51;17 165,47;2 939,14;433,27;1 138,77;2 847,08;2 356,15;1 524,70;43 276,21;3 220,60;134 217,00;141,17;8 478,93;3 453,25;13 932,41;14 225,00;42,05;44,35;46,14;47,09;170 216,77;120 815,26;183,6;72 423,95
34000000000;05.03.2020;53,21;75,64;71,16;26,2;49,27;34,46;15,07;176,68;27,8;37,83;19,42;77,8;24,98;420,18;117,05;0;367,61;143,82;227,45;279,61;138,27;275,11;193,67;491,59;47,77;444,49;4,74;107,42;70,03;13,57;22,56;70,22;4 683,78;3 990,71;4 708,15;15 991,38;3 762,71;27 788,38;8 381,93;4 538,36;13 364,83;15 572,58;10 964,12;8 002,87;6 208,17;6 542,97;36 396,60;24 822,53;9 895,87;9 088,27;0;420,46;20 434,27;4 043,81;519,95;2 293,52;2 833,77;2 696,40;2 084,89;44 896,98;4 039,66;136 397,00;187,96;9 004,31;4 144,85;15 507,96;16 377,50;42,09;44,32;47,77;47,13;178 257,17;130 560,09;395,38;75 491,08
34000000000;06.03.2020;59,46;86,85;70,79;29,21;52,2;33,53;15,53;176,7;26,96;40,21;19,01;81,8;25,25;309,26;78,06;0;357,3;140,99;230,02;295,39;184,49;276,42;193,39;521,73;47,39;445,14;4,78;110,91;69,38;12,66;20,36;70,35;4 720,67;4 018,10;4 753,05;17 151,97;3 950,81;32 308,47;7 794,53;4 436,05;13 053,50;18 318,67;15 192,36;9 377,31;7 186,89;7 306,83;40 773,80;25 862,13;17 537,84;16 113,05;0;330,31;27 461,26;6 255,27;642,3;2 113,44;2 921,73;3 119,84;2 186,26;51 559,77;5 184,09;166 553,87;171,71;10 101,03;4 063,04;17 523,02;18 076,00;42,05;44,32;49,02;47,11;211 334,22;151 984,80;374,51;72 105,70
34000000000;07.03.2020;64,46;99,21;71,09;29,37;63,88;38,62;15,98;172,73;23,95;40,81;19,67;84,4;25,65;501,25;158,01;0;376,24;144,65;239,6;335,6;180,97;271,72;195,4;526,58;49,45;446,93;4,83;109,7;73,35;15,78;22,27;80,45;4 904,97;4 178,96;4 967,05;15 512,50;4 047,67;31 919,49;8 570,42;3 683,04;10 664,43;22 546,33;17 432,38;10 353,87;7 933,73;7 635,00;41 436,80;24 202,38;8 233,06;6 154,18;0;512,04;26 496,21;7 624,84;659,49;2 528,28;2 895,17;3 273,00;1 974,89;46 219,95;5 968,29;182 774,00;158,55;9 525,45;3 760,68;18 034,34;15 096,02;42,02;44,32;48,54;47,17;188 432,70;158 088,88;282,94;56 854,00
34000000000;08.03.2020;68,41;107,53;67,2;29,94;64,87;40,04;15,66;175,53;23,96;40,09;19,34;85,1;25,77;606,05;160,04;0;370,73;145,6;244,3;323,35;205,8;274,05;198,41;528,63;49;460,63;4,78;105,61;74,58;15,11;24,87;83,32;4 863,84;4 148,73;4 956,10;7 755,00;2 005,10;23 868,60;4 510,86;1 931,14;5 491,64;14 801,49;10 924,01;6 180,99;4 186,93;4 177,72;28 071,80;13 509,81;6 026,91;3 417,43;0;311,69;14 319,06;3 765,39;387,44;1 282,90;1 550,92;1 767,71;1 092,13;29 746,52;3 637,66;106 586,00;82,98;5 162,39;2 352,89;9 664,45;9 219,50;42,05;44,36;50,66;47,07;131 932,66;111 326,02;150,28;30 735,18
34000000000;09.03.2020;59,62;85;70,62;28,98;62,44;30,95;15,28;171,76;25,11;37,29;19;80;24,85;275,36;125,41;0;358,5;152,61;238,16;299,82;111,04;279,05;199,98;523,16;48,23;451,74;4,75;103,34;72,69;14,02;25,27;69,25;4 749,83;4 047,52;4 768,26;13 459,76;2 171,58;24 606,34;5 963,14;2 958,36;11 672,74;14 889,12;7 670,19;6 764,48;5 169,01;6 161,09;29 448,50;21 851,71;4 354,08;6 001,83;0;287,5;12 629,96;2 704,62;294,69;1 709,74;2 332,32;2 223,69;1 473,90;46 947,46;3 043,34;119 923,50;137,04;7 274,32;3 394,43;11 913,37;10 813,00;42,09;44,36;49,43;47,08;151 932,13;124 182,89;284,41;51 738,02
34000000000;10.03.2020;57,23;75,92;70,68;25,6;47,35;30,83;15,12;175,75;24,65;33,96;18,62;79,8;25,77;219,17;108,59;0;361,53;149,05;227,24;260,51;189,08;280,09;199,76;480,95;47,8;430,39;4,81;108,4;69,04;12,28;21,36;64,8;4 628,84;3 941,88;4 642,37;16 036,07;3 083,66;28 794,37;9 019,05;4 832,97;13 387,34;15 240,82;7 732,87;7 390,37;5 889,47;5 862,44;29 706,30;23 073,13;6 533,76;9 211,13;0;201,28;15 739,24;2 769,69;454,35;965,61;2 608,48;2 287,71;2 259,18;46 124,15;3 268,00;137 302,50;130,86;10 311,67;4 002,62;14 315,31;16 075,00;42;44,32;49,24;47,03;174 633,31;125 336,09;250,46;70 591,60
34000000000;11.03.2020;56,25;80,35;70,55;27;56,14;33,41;15,4;171,22;26,3;37,19;19,54;79,7;25,42;244,39;126,83;0;351,07;146,16;226,24;262,08;193,12;273,99;199,98;521,75;47,8;432,35;4,73;109,63;69,07;14,3;20,61;67,5;4 638,55;3 949,62;4 663,78;16 289,77;2 869,92;27 557,91;7 864,02;4 291,89;12 803,81;14 968,18;8 648,77;7 942,21;5 882,84;6 235,08;31 654,10;28 917,18;5 005,27;7 714,08;0;227,9;16 224,99;3 008,01;353,18;891,54;2 926,82;2 446,76;1 578,84;45 308,45;3 297,04;119 752,00;163,36;10 222,00;3 867,24;14 261,50;14 068,00;42,08;44,27;48,95;47,16;169 281,94;122 422,46;254,7;65 991,42
34000000000;12.03.2020;60,42;81,22;70,45;29,57;50,53;35,92;15,32;168,25;26,85;38,88;19,32;78,5;25,14;236,16;133,34;0;380,45;152,44;227,77;281,9;124,59;280,36;194,54;524,81;47,58;442,03;4,83;108,22;70,33;12,75;20,92;67,91;4 732,15;4 033,43;4 745,61;17 134,16;3 142,42;26 621,11;8 666,84;5 453,93;14 329,41;14 714,95;9 951,65;7 752,63;6 004,77;6 519,11;31 955,10;33 953,86;5 095,81;7 120,50;0;373,95;16 816,00;4 142,84;372,17;2 101,72;3 008,66;2 648,43;1 645,83;45 476,48;3 326,01;131 291,00;135,59;11 337,65;4 379,16;15 142,90;12 802,00;42,02;44,24;48,94;47,05;167 298,33;121 769,72;380,13;71 276,82
34000000000;13.03.2020;60,07;76,13;71,22;28,3;54,03;36,74;15,38;147,01;25,99;39,51;19,83;78,2;25,71;201,02;105,16;0;371,52;148,07;226,27;290,52;196,64;279,85;194,54;525,62;47,53;448,69;4,76;108,68;70,96;12,87;21,01;67,55;4 720,81;4 022,12;4 711,53;19 419,85;4 069,29;31 057,41;11 030,44;6 376,46;16 369,01;18 430,92;15 139,09;9 653,30;7 162,85;7 553,53;40 386,50;37 727,04;12 227,38;11 866,15;0;454,69;23 549,53;5 762,34;560,1;1 380,29;3 420,04;3 127,34;2 110,80;53 694,04;4 557,94;152 895,00;150,19;14 536,09;5 068,05;20 101,71;16 285,15;42,04;44,32;48,52;47,09;186 549,03;141 511,92;260,04;67 659,47
34000000000;14.03.2020;66,76;86,49;71,06;29,84;64,54;43,57;15,57;141,48;25,8;38,92;19,82;79,2;26,08;254,52;148,9;0;364,69;149,36;236,61;288,69;179,19;279,44;198,52;518,24;48,1;440,71;4,79;110,4;72,25;12,92;21;72;4 748,50;4 046,74;4 744,20;18 512,52;3 296,64;27 236,42;11 931,14;5 632,97;12 983,41;20 727,33;15 017,48;9 813,22;6 947,15;7 941,07;35 803,90;36 331,76;4 918,94;5 871,14;0;428,18;19 700,54;5 646,96;529,43;1 568,26;2 761,93;2 541,77;1 890,45;43 007,12;4 314,12;144 303,50;124,71;12 540,72;4 887,54;18 621,79;12 889,50;41,96;44,3;49,28;46,92;167 184,09;138 021,64;391,32;50 006,74
34000000000;15.03.2020;71,43;81,4;70,26;30,85;65,08;45,77;15,5;146,04;25,94;36,42;19,36;78,1;26,26;260,69;150,19;0;376,84;149,75;240,33;255,42;196,91;289,12;210,02;524,15;50,34;451,56;4,78;108,05;73,36;14,64;21,8;74,37;4 745,06;4 049,18;4 746,98;17 026,06;3 178,91;24 411,03;11 000,62;5 924,58;13 244,22;17 623,37;10 344,14;8 254,76;6 172,83;7 006,73;32 723,00;34 267,68;4 375,14;5 460,88;0;300,78;15 115,30;3 569,31;409;851,7;2 279,34;1 976,64;1 549,82;38 480,26;3 174,08;132 990,50;140;10 936,97;5 004,88;16 232,10;11 506,50;42,03;44,35;49,33;46,94;139 531,02;118 338,99;219,3;47 438,35
34000000000;16.03.2020;67,43;75,65;70,59;30,61;60,84;40,47;15,92;142,35;25,18;36,61;19,34;78;26,56;231,14;146,68;0;364,45;147,91;237,31;303,75;148,73;283,01;197,6;517,37;48,18;437,86;4,75;108,21;72,05;12,68;19,54;66,02;4 738,47;4 039,45;4 732,06;25 966,32;4 497,68;29 756,57;17 236,49;10 448,32;25 085,88;16 864,86;11 081,97;9 128,93;6 906,96;7 319,79;33 726,00;50 015,11;5 856,01;6 757,73;0;410,54;18 111,19;3 912,90;379,98;1 597,57;2 813,76;2 622,16;2 239,05;51 350,88;3 579,48;138 125,00;167,51;16 743,35;8 290,97;18 920,81;16 741,70;42,05;44,33;50,66;47,02;174 761,69;125 447,59;272,28;75 120,96
34000000000;17.03.2020;69,52;64,85;70,88;30,81;64,78;45,7;15,14;140,14;24,4;35,07;19,49;76,8;27,21;229,88;120,15;0;365,46;151,81;239,07;283,56;193,43;284,63;195,65;512,86;49,17;449,66;4,8;108,13;73,78;12,66;19,7;72,79;4 725,55;4 032,10;4 704,32;46 534,40;7 839,98;29 532,72;38 200,73;21 392,09;42 669,55;21 888,31;12 209,81;11 184,93;8 757,62;9 420,68;39 354,50;98 393,92;6 929,45;9 628,63;0;545,38;23 131,58;4 916,70;512,53;1 151,58;3 152,50;2 945,47;3 113,32;52 316,53;3 828,12;176 703,50;258,32;29 593,37;18 590,81;21 978,00;18 931,50;42,01;44,26;49,02;46,87;172 312,95;123 776,70;270,84;74 451,85
34000000000;18.03.2020;69,24;61,09;70,96;30,68;61,3;42,29;14,97;137,23;24,77;35,63;19,19;77,1;28,07;238,04;127,58;0;330,98;149,09;234,3;282,53;190,85;284,95;194,62;514,34;48,11;446,34;4,8;105,89;73,66;12,49;19,79;71,31;4 653,69;3 966,66;4 637,51;37 560,74;6 877,34;29 832,18;31 945,78;16 171,37;36 834,08;20 938,36;11 210,70;10 851,15;7 896,73;8 871,23;36 219,10;98 132,73;6 616,83;8 283,11;0;545,08;22 386,35;4 777,29;397,37;1 116,57;2 762,89;2 740,29;2 834,67;50 893,40;3 698,60;159 952,00;250,09;28 289,27;19 747,58;20 772,24;16 595,50;42,03;44,31;48,57;46,81;174 091,30;123 823,39;117,71;73 390,37
34000000000;19.03.2020;59,81;65,59;71,03;30,32;60,37;40,69;16,05;135,11;25,66;36,04;18,98;77,8;29,24;257;142,32;0;369,15;149,53;231,99;308,19;115,26;284,4;195,16;509,4;48,14;434,25;4,82;108,58;73,81;12,7;20,52;67,98;4 745,11;4 045,87;4 733,28;27 730,43;4 765,92;27 667,37;19 853,33;9 634,55;25 404,23;18 064,36;11 106,50;9 627,32;7 284,90;8 043,41;34 345,20;58 544,07;4 887,34;7 128,78;0;371,79;19 294,25;4 703,84;370,88;2 465,72;2 633,71;2 626,79;2 335,45;45 564,84;3 627,15;136 688,00;194,03;16 495,00;13 227,31;16 507,78;14 142,50;42,08;44,33;49,15;46,79;165 377,58;122 246,00;245,72;63 602,58
34000000000;20.03.2020;55,02;63,74;71,1;28,86;46,68;36,76;16,51;140,33;27,01;38,74;19,43;78,9;29,76;220,24;71,82;0;387,68;149,04;219,59;313,99;193,95;286;195,8;513,72;48,23;454,19;4,92;104,18;73,58;12,96;20,78;67,27;4 793,81;4 086,63;4 780,94;25 019,16;5 168,94;32 140,68;16 635,74;9 162,43;22 403,62;18 558,32;14 908,46;9 915,21;7 833,74;8 905,28;37 676,80;41 959,39;9 511,12;21 031,64;0;414,82;23 501,71;6 204,19;442,57;1 520,15;2 865,61;3 051,91;2 451,87;53 700,75;4 233,44;139 038,00;260,05;14 312,78;11 187,62;19 234,76;15 537,50;42,01;44,33;48,91;46,86;195 278,94;139 789,28;452,47;71 162,25
34000000000;21.03.2020;65,37;76,73;71,63;31,05;67,46;44,52;16,52;142,43;28,67;40,62;20,81;79,1;29,41;263,2;140,95;0;366,75;149,38;232,52;363,59;190,82;286,64;195,79;520,53;48,41;468,13;4,96;110,06;75,44;14,02;21,93;72,28;4 918,50;4 193,65;4 913,09;17 526,51;3 914,96;28 113,51;11 743,10;5 071,44;12 780,31;19 353,01;15 770,30;9 067,24;7 305,71;8 479,90;35 339,90;32 218,50;4 605,15;6 563,04;0;457,1;19 494,31;5 767,63;387,42;1 317,49;2 522,89;2 730,14;1 737,51;44 320,40;3 623,41;133 263,50;182,55;10 404,12;6 773,17;17 664,23;11 359,00;41,96;44,31;48,79;46,91;180 410,66;142 164,30;236,71;57 607,41
34000000000;22.03.2020;72,79;84,76;70,58;32,01;71,8;47,97;16,51;143,11;29,57;37,95;19,48;76,9;30,26;266,06;152,03;0;383,92;151,61;240,76;354,28;191,23;290,33;198,84;519,96;48,93;461,79;4,94;113,31;77,93;13,96;21,34;72;4 930,64;4 209,75;4 914,52;10 782,19;2 601,28;24 129,02;7 040,60;3 445,20;8 632,57;16 073,60;10 498,99;7 253,58;6 272,65;7 064,17;29 344,90;23 178,55;3 813,15;5 716,83;0;240,18;13 782,62;3 158,95;277,1;1 020,39;2 254,11;2 350,27;1 404,97;38 390,79;2 931,04;114 224,09;140,93;7 260,32;4 539,65;13 986,83;9 502,50;42,02;44,32;49,14;46,72;146 581,34;117 824,29;221,11;43 561,65
34000000000;23.03.2020;55,03;70,33;70,84;28,6;62,23;40,62;16,56;145,29;29,56;41,35;20,06;77,9;28,23;250,34;135,28;0;385,14;148,86;235,99;277,46;153,83;273,49;198,03;516,71;48,15;436,81;4,85;109,46;71,98;12,77;21,25;61,64;4 748,28;4 049,65;4 741,93;16 352,27;3 365,94;28 723,96;9 610,96;4 431,57;12 269,14;14 874,94;10 268,99;7 040,48;6 300,83;7 548,38;30 507,20;26 829,68;4 675,21;7 424,28;0;204,66;16 026,77;3 127,13;377,35;1 397,57;2 872,02;2 596,46;1 765,60;50 731,66;3 275,77;128 839,50;153,46;8 418,78;6 538,38;15 085,68;14 084,00;41,98;44,23;49,14;46,82;171 015,23;119 863,13;320,81;71 033,59
34000000000;24.03.2020;58,23;67,87;71,01;28,3;50,8;30,04;15,78;153,31;30,74;39,64;21,39;79,6;29,32;205,99;113,64;0;365,3;153,62;237,53;295,04;135,7;276,08;190,64;524,53;48,18;452,89;4,91;112,01;71,55;13;20,75;63,47;4 768,01;4 065,79;4 761,32;15 961,16;3 305,43;28 239,03;8 721,47;5 315,87;15 947,92;14 173,83;10 280,91;7 203,93;6 422,31;7 043,17;31 031,80;22 181,48;7 280,66;9 583,39;0;240,17;16 088,31;2 883,58;317,88;1 717,52;2 906,70;2 668,18;1 649,52;46 574,19;2 923,19;127 689,00;161,47;8 432,57;6 903,94;14 386,69;11 861,94;42,05;44,33;49,07;46,86;168 290,95;121 453,89;249,4;77 059,41
34000000000;25.03.2020;65,65;68,81;71,49;32,05;63,41;35,09;15,44;147,82;29,66;39,51;21,4;79,7;29,56;214,44;135,24;0;380,95;154,97;243,2;318,77;140,71;272,8;187,03;522,27;48,46;448,96;4,9;114,28;72,35;12,53;19,55;66,85;4 845,02;4 134,40;4 833,29;18 028,04;3 747,47;31 999,12;12 000,03;6 156,84;16 511,20;17 358,08;12 231,13;8 943,80;7 184,68;8 554,19;33 942,30;25 751,39;7 090,76;7 915,27;0;349,19;19 478,71;3 643,72;317,05;1 876,37;3 410,06;3 146,11;1 981,24;51 444,53;3 660,67;149 601,00;169,35;9 733,85;6 278,32;15 994,58;13 124,00;42,02;44,22;48,57;46,82;172 767,70;128 377,80;407,79;74 224,08
34000000000;26.03.2020;65,6;64,34;70,14;30,94;57,08;39,75;15,29;149,95;28,26;37,69;21,71;80,6;29,55;250,61;146,84;0;341,17;150,21;241,64;318,98;194,13;273,92;191,67;517,53;48,39;446,15;4,89;115,03;73,52;13,34;20,67;66,71;4 763,60;4 062,27;4 773,28;21 226,06;4 600,60;33 065,03;17 401,99;8 363,23;20 465,97;20 883,07;13 567,08;10 780,48;8 027,54;9 476,28;37 277,20;30 554,05;4 933,46;6 824,01;0;502,25;23 548,31;5 103,20;434,77;1 161,10;3 386,79;3 121,38;2 369,40;53 082,69;4 042,61;177 649,50;221,77;11 884,21;7 852,67;17 632,85;12 886,54;41,99;44,32;49,04;46,7;177 891,19;133 641,05;308,02;71 999,78
34000000000;27.03.2020;66,63;73,24;71,72;31,48;62,62;39,57;16,04;133,17;29,33;39,91;23,14;81,9;30,03;227,19;121,06;0;342,89;149,6;243,28;323,35;139,78;275,82;191,98;518,92;47,57;457,05;5,07;114,84;74,79;13,6;22;70,26;4 813,68;4 101,27;4 797,96;23 620,06;5 315,15;38 231,61;20 370,66;8 474,91;22 710,70;24 793,02;20 158,56;12 835,65;9 877,70;11 291,25;43 802,80;31 139,92;8 845,87;10 912,62;0;582,11;32 014,41;7 332,60;585,76;2 964,55;3 961,82;3 910,59;3 243,38;68 068,68;5 022,61;229 250,50;248,28;14 214,94;7 741,96;22 021,86;19 933,25;42,02;44,3;49,14;46,73;211 506,67;164 386,61;454,87;71 124,22
34000000000;28.03.2020;87,89;83,42;70,41;32,97;71,45;37,24;16,18;129,73;28,47;41,83;23,82;81;30,54;256,66;151,02;0;361,59;150,11;249,65;334,7;230,83;277,34;189,2;523,63;48,67;460,9;5,04;118,63;75,88;13,21;20,26;76,91;4 902,71;4 183,82;4 888,65;11 383,60;3 401,84;31 912,84;13 955,36;5 566,34;18 136,70;21 409,45;16 465,09;10 039,93;8 346,96;9 693,09;36 114,00;23 096,21;4 447,05;5 742,68;0;428,33;21 747,08;6 044,13;374,76;813,99;2 933,62;3 117,46;1 960,82;47 253,51;3 998,71;163 306,50;187,95;10 130,64;6 060,97;17 861,82;10 480,00;41,95;44,32;48,4;46,79;179 489,31;141 370,78;455,51;54 832,30
34000000000;29.03.2020;90,9;86,21;70,33;33,44;77,42;43,43;16,52;133,48;30,35;39,45;20,42;82,4;30,68;261,04;159,19;0;300,95;159,64;247,29;320,55;225,24;280,41;192,94;536,24;48,92;460,69;5,1;121,37;78,17;14,08;19,44;63,89;4 835,77;4 123,41;4 832,13;9 129,83;2 434,24;26 192,00;10 191,93;3 195,50;10 450,85;17 207,79;10 854,42;7 853,31;7 049,87;7 538,93;31 213,90;16 302,74;3 374,26;5 107,08;0;308,93;14 623,70;3 612,55;258,35;600,51;2 352,99;2 039,16;1 506,29;40 489,07;2 847,01;127 040,00;144,67;6 858,78;3 964,91;12 979,11;6 759,00;42,02;44,33;48,26;46,76;125 928,57;97 312,60;158,81;34 203,51
34000000000;30.03.2020;88,72;71,53;70,12;32,85;60,58;40,26;16,77;130,88;31,44;36,57;20,26;82,4;30,35;232,96;137,68;0;335,25;149,93;240,97;316,31;194,93;281,39;209,32;533,54;47,32;435,75;5,02;114,85;73,81;12,15;19,27;65;4 785,96;4 080,53;4 786,20;9 764,22;3 331,29;29 449,85;11 603,43;4 816,60;12 955,04;18 661,54;10 678,97;8 509,82;6 919,34;8 294,40;31 700,30;19 695,41;5 087,34;6 907,53;0;305,85;16 513,08;3 096,06;265,01;846,61;2 658,48;2 346,00;1 853,67;56 542,88;3 460,20;166 476,00;211,07;9 461,96;5 816,59;14 220,72;9 576,00;41,96;44,29;49,25;46,65;123 074,04;86 516,74;237,56;48 188,79
