oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
98000000000;05.03.2020;110,07;157,52;83,71;43,13;76,33;65,7;55,69;269,96;53,08;98,46;74,19;186,9;46,04;570,48;249,2;0;382,98;220,29;296,09;465,02;329,67;407,16;219,26;573,73;74,82;559,72;8,19;201,47;109,09;29,02;42,12;106,77;7 557,95;6 395,86;7 983,45;11 913,39;1 349,72;27 085,49;7 294,90;4 274,88;5 653,82;2 711,24;2 611,98;2 273,58;1 375,83;1 277,18;6 858,50;8 676,65;4 239,78;6 072,61;0;1 165,50;9 223,86;3 426,29;136,32;476,43;2 113,45;3 026,27;1 641,63;36 722,40;4 065,57;168 797,16;229,11;5 591,84;1 579,61;13 078,93;9 532,13;51,32;53,51;56,78;59,07;154 678,75;132 826,31;2 450,41;37 325,79
98000000000;06.03.2020;101,15;153,28;85,1;41,59;77,19;69,95;55,89;269,68;51,91;100,41;70,39;183,4;49,82;657,09;247,03;0;371,47;165,67;325,71;479,33;336,77;409,81;231,55;567,33;77,02;582,54;8,16;183,77;110,81;30,62;45,53;109,77;7 477,43;6 321,69;7 913,16;13 407,83;1 649,53;27 745,33;8 408,03;5 392,50;5 628,74;3 177,35;3 415,22;2 809,32;1 610,87;1 330,93;8 076,70;8 154,85;4 210,03;5 554,26;0;1 239,84;15 363,44;3 531,34;136,38;511,14;1 932,34;3 618,69;1 611,59;37 801,56;3 562,68;184 325,10;147,94;6 441,55;1 800,70;11 961,23;9 453,34;50,71;53,62;56,72;59,02;171 784,05;141 117,45;2 110,40;37 605,70
98000000000;07.03.2020;101,95;173,28;85,76;42,35;81,79;67,76;56,91;261,68;51,64;96,09;71,49;182,4;42,5;639,63;256,76;0;408,19;219,97;322,93;469,09;315,96;414,51;225,08;575,92;73,31;596,59;7,97;197,82;106,51;26,09;43,9;114,2;7 612,36;6 444,14;7 995,49;14 453,86;2 082,66;27 008,17;10 386,36;5 330,89;6 237,96;3 707,98;4 164,66;3 073,49;1 890,88;1 552,39;9 354,30;10 776,29;3 914,63;5 013,23;0;1 231,51;12 961,22;4 150,80;164,72;651,43;1 809,45;3 295,13;1 807,05;40 970,97;4 109,68;206 692,00;261,77;7 375,73;2 756,94;13 269,55;9 604,09;52,6;53,63;56,7;59,23;146 074,44;138 562,23;2 144,93;29 142,74
98000000000;08.03.2020;105,54;173,14;84,59;45,27;83,19;71,26;58,15;263,85;56,38;108,85;73,24;187,5;46,2;1 092,73;266,42;0;431,56;229,56;381,37;0;335,81;440,17;262,12;631,96;79,01;613,43;7,46;168,82;115,75;38,05;42,48;119,9;8 356,25;7 095,02;8 790,36;8 372,80;1 072,50;19 310,49;4 991,66;2 740,76;2 794,62;2 297,79;2 580,65;1 639,04;905,16;697,14;5 839,40;4 708,42;2 362,90;3 008,91;0;674,95;7 257,54;1 292,75;0;330,43;777,07;1 150,49;518,29;20 275,76;2 249,58;112 161,50;70,6;3 591,15;1 060,89;7 306,96;5 880,01;51,27;53,67;56,67;58,93;121 575,79;115 507,40;1 824,59;20 550,98
98000000000;09.03.2020;108;153,1;83,41;43,75;80,38;69,68;56,37;260,87;54,4;94,08;71,3;180,1;43;459,82;249,89;0;391,84;208,81;341,56;0;356,35;421,57;226,68;585,32;76,46;611,78;7,36;174,1;108,29;26,76;36,79;105,29;7 368,96;6 240,72;7 746,41;11 207,54;946,93;22 012,97;5 400,72;3 826,94;4 748,63;2 352,14;1 351,34;1 735,16;1 040,26;905,39;4 651,50;7 248,79;2 016,64;3 996,70;0;825,83;7 657,63;1 446,20;0;227,46;1 303,89;2 042,64;1 184,70;34 300,84;1 849,03;108 555,50;74,45;4 767,36;2 117,99;8 762,98;7 053,10;52,63;53,94;56,74;59,16;116 789,76;109 412,55;1 715,82;21 855,13
98000000000;10.03.2020;107,7;145,46;87,97;42,45;79,74;66,43;56,96;263,87;52,91;94,87;70,88;175,1;47,83;437,58;235,92;0;383,01;150,76;309,09;0;312,1;409,31;218,11;583,37;77,26;542,2;8,35;174,61;105,18;26,89;35,57;94,81;7 267,39;6 138,26;7 645,33;12 529,79;1 237,76;27 227,30;7 461,33;4 618,10;5 773,23;2 487,11;1 571,68;1 868,96;1 025,39;1 121,69;5 447,90;8 542,71;2 468,66;5 412,09;0;1 284,44;13 457,82;2 316,03;0;381,8;1 950,85;2 657,35;1 466,44;40 020,76;3 245,45;165 300,49;209,96;5 327,28;1 717,97;11 833,38;8 444,00;50,55;53,5;56,71;59,07;148 322,45;120 623,83;1 877,15;31 764,92
98000000000;11.03.2020;105,06;166,7;83,4;41,33;83,26;64,06;55,61;255,57;55,89;99,49;69,51;178,5;52,07;432,21;252,46;0;376,41;189,4;291,33;366,99;306,99;409,78;219,77;517,01;76,01;564,97;8,09;209,65;105,85;29,64;41,24;96,47;7 255,97;6 135,67;7 639,27;14 673,06;1 170,32;26 159,70;7 957,17;4 992,96;7 395,85;2 795,49;1 675,81;1 919,59;1 220,64;1 214,23;5 584,90;7 949,38;2 515,55;5 799,04;0;1 237,17;12 021,25;2 806,15;116,16;486,56;1 932,12;2 743,64;2 019,39;37 598,46;3 058,60;168 548,00;144,45;6 424,62;1 612,78;13 413,02;9 302,80;51;53,57;56,78;59,08;157 705,23;127 320,97;2 268,98;36 114,58
98000000000;12.03.2020;107,18;153,98;83,16;44,47;75,55;72,34;56,3;254,73;53,34;97,4;70,51;179,3;43,72;427,15;246,28;0;393,99;174,88;294,34;0;325,48;417,56;235,04;505,84;77,39;584,13;8,07;177,44;99,88;28,69;34,71;98,22;7 309,59;6 180,20;7 713,24;14 165,04;1 264,18;27 726,79;8 068,99;5 737,91;6 208,99;3 002,14;2 116,80;2 111,72;1 351,68;1 329,91;6 882,30;10 272,08;2 469,62;6 203,02;0;1 298,01;13 141,56;3 536,70;0;488,26;1 854,25;2 805,17;2 402,98;37 038,78;3 184,21;168 571,00;161,1;6 305,71;1 862,64;13 486,15;9 752,00;51,51;53,64;56,74;59,08;163 869,89;141 944,52;2 158,50;39 504,94
98000000000;13.03.2020;102,62;134,38;86,21;45,38;80,96;69,59;56,11;251,75;54,37;94,54;70,85;181;45,09;418,42;239,93;0;397,91;216,56;292,38;385,43;326,48;407,15;233,59;570,42;74,98;581,25;7,96;186,4;103,31;24,83;43,27;99,91;7 390,53;6 254,06;7 766,52;16 002,28;1 979,59;29 261,26;10 256,79;6 198,84;7 459,97;3 359,57;2 616,78;2 559,67;1 635,46;1 525,71;7 509,90;10 985,51;2 980,91;6 432,42;0;1 640,12;11 916,44;3 929,17;188,51;499,51;2 071,28;3 427,21;2 061,56;40 807,70;3 730,71;187 548,00;175,57;7 881,89;2 008,33;14 280,56;10 168,82;52,51;53,57;56,75;59,07;160 569,77;142 418,05;2 095,51;40 118,41
98000000000;14.03.2020;100,55;144,49;83,95;40,55;76,78;67,96;55,04;235,6;49,59;90,33;69,73;169,5;42,17;406,87;234,52;0;391,1;218,05;321,39;443,88;297,36;428,29;255,95;600,9;75,31;594,07;8;177,29;101,4;29,79;36,47;112,98;7 402,74;6 274,82;7 718,64;15 621,74;1 572,62;22 655,79;12 212,57;6 963,39;8 828,07;3 120,74;2 646,25;2 729,12;1 384,97;1 409,61;8 230,20;13 146,21;2 247,75;5 018,38;0;1 329,68;10 449,24;2 561,57;111,91;434,39;1 089,79;1 529,53;1 040,53;29 872,37;2 890,13;176 147,14;135,82;8 887,15;1 895,22;13 372,28;8 983,17;52,63;53,91;56,76;59,59;120 241,74;120 170,21;2 571,28;27 044,35
98000000000;15.03.2020;101,53;135,72;81,56;43,16;76,84;66,69;54,12;236,17;49,23;91,52;68,47;171,9;43,37;412,16;237,8;0;399,78;216,04;329,17;0;349,98;416,84;228,72;549,14;78,24;602,42;7,73;176,27;103,14;34,21;36,4;108,45;7 393,69;6 272,96;7 727,48;9 465,88;759,31;16 556,03;6 519,43;4 026,27;4 647,38;1 992,16;1 177,01;1 682,24;689,37;837,98;4 214,40;6 378,05;1 538,39;3 503,82;0;604,95;5 208,02;1 395,29;0;172,77;675,85;1 296,76;1 061,45;18 790,91;1 328,25;92 009,00;71;4 294,30;1 065,91;7 710,38;5 323,13;53,56;54,47;56,73;59,17;92 993,75;97 057,63;1 950,39;19 279,24
98000000000;16.03.2020;105,16;142,08;86,54;40,7;81,28;74,37;54,96;245,18;53,09;94,16;68,84;171,1;47,83;410,84;242,43;0;401,04;210,66;283,32;0;288,77;403,08;221,36;505,95;77,71;531,76;8,14;178,34;96,87;30,66;41,91;102,17;7 311,60;6 189,72;7 634,01;18 947,42;1 806,16;28 568,08;15 447,71;9 857,62;10 369,82;3 074,26;2 233,21;2 451,33;1 263,57;1 338,67;6 673,70;13 009,69;3 006,68;6 577,44;0;1 530,19;10 362,70;3 236,96;0;548,6;2 043,95;3 474,52;2 320,75;44 392,24;4 163,43;175 228,55;172,96;9 935,82;2 175,56;15 138,19;10 879,31;51,4;53,67;56,74;59;141 711,56;122 297,10;2 065,32;37 280,38
98000000000;17.03.2020;106,79;138,48;83,65;41,43;84,44;77,91;55,32;246,09;50,38;92,17;71,09;174,8;49,35;397,61;238,45;0;403,5;211,54;296,52;489,8;328,82;414,9;228,6;525,98;77,73;549,34;8,03;176,69;100,65;28,76;39,37;108,81;7 482,79;6 339,83;7 833,67;23 614,29;2 315,39;28 048,47;23 853,65;13 222,85;15 213,39;3 253,04;2 400,81;2 729,91;1 402,03;1 567,03;7 294,60;17 619,47;2 945,61;6 943,04;0;1 406,67;12 474,95;3 263,83;108,94;441,39;2 100,92;2 968,12;2 621,66;43 239,23;4 194,78;195 729,39;245,96;14 892,69;3 905,64;17 522,47;12 838,20;51,51;53,77;56,78;59,26;132 567,27;113 183,61;1 795,24;31 129,27
98000000000;18.03.2020;103,42;127,16;83,86;42,19;84,03;71,81;55,03;244,12;49,08;89,57;68,97;175,8;49,95;389,88;234,51;0;365,5;205,66;296,48;374,18;328,75;403,61;237,49;519,39;75,05;586,07;7,86;166,17;99,38;26,87;39,5;116,95;7 190,18;6 084,47;7 546,75;36 413,90;3 683,08;29 352,89;40 589,75;21 744,74;25 262,56;4 171,90;2 855,40;3 467,72;1 821,02;1 664,73;7 783,90;26 644,47;3 445,57;8 234,87;0;2 308,87;17 949,63;5 183,80;126,4;541,66;2 521,98;3 338,00;3 555,52;52 221,86;4 082,56;248 925,00;367,54;23 060,71;6 213,74;19 367,67;16 216,81;50,47;53,86;56,86;59,35;151 108,55;123 019,71;2 277,67;42 546,05
98000000000;19.03.2020;106,39;137,28;83,62;42,6;81,2;71,56;55,28;251,28;49,56;91,66;69,28;179,5;48,56;392,85;229,65;0;404,05;213,36;295,73;369,42;301,66;417,16;226,95;549,81;74,3;557,96;8,04;198,79;101,78;25,92;38,58;107,25;7 297,32;6 176,76;7 671,34;25 120,35;2 474,50;29 219,41;27 971,88;13 879,62;16 994,27;3 784,38;2 749,57;2 816,76;1 587,83;1 655,50;7 047,00;19 457,33;3 034,47;7 004,79;0;1 839,42;13 919,07;4 067,05;176,5;472,24;2 010,22;2 988,33;2 920,43;47 038,07;3 903,29;211 355,57;292,49;15 086,08;4 474,32;16 082,03;13 384,87;51,04;53,83;56,59;59,17;144 707,13;126 849,89;2 019,42;40 026,45
98000000000;20.03.2020;108,19;137,62;83,37;39,62;80,2;70,14;56,84;250,19;52,11;94,22;68,45;175,6;49,51;394,3;233,31;0;400,61;217,85;307,71;412,67;307,6;410,03;227,95;514,23;79,43;592,77;7,96;183,45;97,47;25,86;39,23;105,93;7 420,54;6 289,29;7 770,28;21 746,80;2 993,77;30 438,22;24 438,11;11 887,41;14 419,30;3 380,80;3 286,69;2 673,15;1 609,21;1 673,35;7 610,50;17 853,14;3 009,80;7 029,98;0;1 791,16;13 977,82;3 985,68;132,38;588,09;1 980,03;3 386,99;2 865,73;44 933,70;3 693,63;193 846,78;246,26;13 766,93;4 362,03;18 159,62;11 905,05;50,94;53,65;56,72;59,05;152 716,80;120 913,89;2 191,20;43 181,72
98000000000;21.03.2020;103,33;133,98;83,83;40,95;79,94;72;55,64;246,14;49,74;88,75;68,29;177,2;48,56;399,89;245,49;0;389,49;212,73;303,96;423,5;330,97;410,67;225,75;574,2;77,62;592,65;7,95;184,15;101,78;25,22;44,26;106,77;7 381,20;6 252,89;7 751,21;17 615,11;2 146,84;26 688,35;19 063,51;9 418,59;10 888,93;3 390,99;3 446,21;2 883,32;1 615,29;1 489,30;7 479,30;15 372,93;2 615,12;5 582,22;0;1 698,78;13 175,12;4 297,87;111,23;391,7;1 805,65;2 694,83;2 204,68;39 642,37;3 079,17;175 136,00;288,23;11 582,23;3 347,22;14 203,21;9 979,24;51,76;53,67;56,71;58,98;130 721,51;119 901,01;1 814,32;31 255,97
98000000000;22.03.2020;108,01;157,71;82,48;44,87;82,25;67,99;57,12;249,05;55,52;91,69;72,31;175,1;45,2;382;252,04;0;399,49;223,82;335,56;0;317,51;438,46;257,9;601,46;78,55;608,65;7,33;180,13;106,61;25,57;37,9;111,93;7 492,45;6 354,12;7 836,55;10 948,17;1 127,15;21 272,87;8 746,94;4 478,47;6 458,79;2 434,65;2 075,25;1 892,76;1 026,58;1 089,68;5 130,90;9 202,35;2 155,57;4 227,55;0;840,27;7 218,98;1 585,61;0;354,19;843,58;1 411,18;1 015,91;26 263,77;1 823,31;113 497,50;111,75;5 753,21;1 935,56;10 123,77;6 461,78;51,92;53,63;56,75;58,96;106 993,85;95 656,86;1 736,19;21 978,64
98000000000;23.03.2020;107,52;136,5;85,19;45,74;76,91;71,98;55,13;239,33;53,68;91,36;69,21;171,6;47,56;431,19;242,5;0;398,14;218,23;305,61;0;284,14;402,68;222,96;566,93;81,08;590,38;8,17;168,57;105,61;26,07;35,49;99,15;7 417,48;6 289,95;7 744,89;14 168,69;1 848,27;28 727,93;14 199,91;6 672,56;8 039,82;3 062,27;2 584,29;2 205,20;1 202,76;1 302,39;6 167,70;10 667,14;2 728,79;5 842,13;0;1 259,35;8 846,35;2 940,73;0;473,9;1 865,31;3 622,55;2 095,52;40 690,42;3 124,14;172 062,00;203,67;6 865,52;2 766,67;12 946,46;8 895,07;51,27;53,48;56,69;58,89;128 991,15;108 255,76;1 599,19;33 001,75
98000000000;24.03.2020;104,69;155,62;82,69;42,39;74,62;75,54;54,67;239,08;52,16;94,75;72,96;174,6;48,57;401,19;237,12;0;387,66;222,82;315,17;0;321,29;410,82;234,03;493,62;75,91;561,08;8,38;170,74;151,85;27,65;44,48;101,21;7 353,14;6 230,86;7 650,30;13 685,74;1 429,60;27 464,24;10 050,86;5 518,19;7 281,12;2 882,67;2 600,92;2 153,72;1 332,38;1 390,35;6 239,40;10 431,65;2 555,49;5 809,54;0;1 501,71;8 990,19;2 335,96;0;405,11;1 824,79;2 919,65;2 208,46;35 685,20;3 256,24;168 319,00;179,67;6 423,15;2 392,08;13 196,76;8 226,83;52,56;53,43;56,65;59,32;125 898,03;101 210,03;1 765,08;37 718,94
98000000000;25.03.2020;113,8;147,71;82,79;46,56;85,67;71,94;55,4;245,71;53,9;91,48;72,27;174,6;51,15;403,26;224,02;0;369,4;220,97;285,4;0;338,67;411,74;223,18;578,73;79,51;597,26;8,18;174,25;99,6;26,57;37,2;102,01;7 387,40;6 260,32;7 745,90;12 687,38;1 376,70;26 659,94;8 766,64;4 399,86;6 839,34;3 050,19;2 787,65;2 126,53;1 322,86;1 327,18;6 162,30;9 009,74;2 732,71;6 510,67;0;1 339,30;9 784,02;3 127,20;0;382,96;1 810,30;2 991,95;1 827,57;35 838,83;3 015,28;163 347,96;172,66;6 629,58;2 026,79;13 158,12;8 059,62;51,09;53,64;56,84;59,25;138 109,69;114 562,07;1 674,10;35 820,37
98000000000;26.03.2020;111,41;141,39;85,86;45,75;80,37;77,19;55,22;251,42;51,03;90,74;69,28;174,7;51,72;387,68;223,11;0;390,03;217,63;317,29;435,55;320,68;411,19;231,97;550,98;78;587,71;8,3;173,16;109,8;26,4;47,9;104,51;7 472,41;6 331,97;7 796,23;16 360,22;1 994,10;29 336,66;15 151,60;7 367,25;9 043,58;3 541,17;2 892,89;2 670,56;1 543,64;1 736,86;7 680,60;12 428,32;2 895,39;7 086,25;0;1 603,18;11 567,09;3 156,62;101,07;476,69;1 889,71;3 220,94;2 794,17;44 389,64;3 624,05;208 011,50;272,94;8 473,45;2 685,77;16 542,65;9 109,01;50,71;53,91;56,73;58,64;142 813,06;118 499,87;2 150,01;36 605,55
98000000000;27.03.2020;106,03;142;83,8;43,73;82,85;72,33;56,47;244,08;51,28;90,26;71,74;175,5;48,3;394,81;230,48;0;375;221,05;317,14;435,13;324,18;416,87;224,85;554,28;79,2;605,53;8,1;184,24;105,8;25,63;35,76;110,38;7 462,88;6 325,45;7 799,40;21 732,41;2 572,00;31 484,90;19 951,55;10 121,42;13 438,19;4 785,01;4 330,72;3 427,13;2 108,14;1 951,47;9 521,00;18 252,65;3 734,75;8 645,22;0;2 229,25;16 579,48;4 405,49;213,49;616,99;2 468,31;4 099,25;2 957,14;54 468,97;4 360,66;238 311,80;318,36;12 242,85;3 657,55;19 097,59;12 074,94;52,72;53,76;56,77;58,82;155 570,41;127 094,87;2 646,32;35 978,53
98000000000;28.03.2020;105,47;148,15;82,47;42,84;81,19;72,82;55,45;233,91;52,64;91,76;70,53;174;46,03;379,93;236,55;0;402,75;221,07;313,74;366,7;305,59;411,84;251,45;576,59;77,61;596,54;7,78;172,08;103,35;26,71;37,52;118,87;7 341,02;6 223,79;7 678,63;16 620,10;1 723,26;27 616,35;16 682,20;7 633,43;9 186,42;3 856,59;3 800,01;2 826,68;1 804,88;1 605,27;7 724,20;15 601,66;2 960,38;5 948,84;0;1 828,87;13 058,33;4 155,25;151,97;570;1 972,54;2 607,88;2 363,75;44 297,52;3 576,36;155 435,10;202,07;8 984,28;2 907,88;15 648,11;8 468,30;50,53;53,64;56,66;58,8;126 547,29;111 338,52;1 530,63;29 350,82
98000000000;29.03.2020;109,41;148,64;82,42;45,88;82,24;73,07;57,93;243,02;54,47;96,58;73,15;178,1;39,29;408,47;245,72;0;386,99;226,99;346,29;0;381,89;424,37;265,81;546,87;78,91;627,73;7,78;175,78;106,14;26,98;32,37;114,93;7 523,23;6 380,32;7 865,68;10 622,01;1 076,35;22 339,24;10 157,95;4 432,33;5 358,24;2 771,20;2 741,99;1 963,31;1 216,80;1 179,50;5 319,50;11 383,50;1 911,90;4 143,65;0;819,76;7 476,24;1 567,00;0;229,91;931,86;1 525,08;1 443,25;27 869,62;2 056,17;101 936,10;152,7;5 389,76;1 811,76;11 369,24;5 394,56;52,54;53,67;56,85;58,79;87 657,38;80 287,91;1 679,45;21 620,48
98000000000;30.03.2020;114,93;156,18;82,07;45,15;82,13;69,19;55,64;240,43;54,29;97,27;71,5;177;46,33;398,28;244,62;0;401,93;211,03;322,28;0;292,36;410,08;249,36;564,96;76,95;611,04;8,45;174,73;117,08;23,06;32,2;107,91;7 529,77;6 384,08;7 881,09;13 841,66;1 341,45;28 387,80;12 444,77;6 022,75;7 251,78;3 755,18;2 756,21;2 518,39;1 474,88;1 423,91;6 604,50;11 597,94;2 473,38;5 742,75;0;1 865,40;10 671,75;2 569,89;0;518,22;2 274,64;2 356,95;2 470,16;47 053,41;2 813,82;180 727,00;212,11;7 017,78;2 687,79;13 645,24;7 286,03;50,61;53,54;56,7;58,96;111 725,64;84 819,81;1 051,26;26 386,89
98000000000;31.03.2020;105,77;138,21;83,84;42,76;81,75;76,18;57,91;234,74;54,36;95,71;70,02;182,5;50,62;407,59;236,3;0;414,52;215,54;316,82;374,14;324,14;410,25;223,25;531,14;78,61;596,6;8,43;189,03;104,77;22,38;31,27;108,19;7 461,67;6 322,64;7 826,67;14 513,20;1 507,70;24 732,51;14 167,87;5 919,66;7 151,59;3 147,69;2 809,20;2 724,01;1 463,98;1 389,27;6 654,40;12 487,30;2 387,85;5 761,92;0;1 012,62;11 055,54;2 564,25;117,34;359,28;2 035,13;3 382,75;2 513,22;42 520,02;3 181,82;197 073,00;236,03;7 081,41;2 546,49;13 275,50;7 687,94;52,45;53,64;56,65;59,28;98 940,94;81 425,16;1 373,42;31 851,96
98000000000;01.04.2020;107,45;157,14;85,2;44,05;78,9;74,5;56,26;242,49;56,07;93,78;72,88;177,6;36,47;421,48;243,56;0;373,17;220,63;315,38;0;345,51;407,02;232,16;582,29;79,98;577,05;8,21;180,05;104,49;28,35;32,51;102,88;7 444,82;6 306,14;7 793,08;12 285,60;1 288,04;25 520,85;10 969,44;4 750,82;5 712,53;3 411,85;2 603,92;2 471,29;1 380,06;1 357,04;6 209,60;13 140,49;2 394,00;5 087,35;0;1 210,17;9 165,66;2 604,81;0;337,33;1 791,10;3 572,57;2 168,28;38 758,93;3 565,88;172 202,50;213,82;5 890,14;1 853,46;12 947,67;6 772,00;52,54;53,46;56,68;59,02;93 253,57;74 413,75;1 315,07;28 935,87
98000000000;02.04.2020;100,45;158,97;81,81;43,32;88,48;77,79;56,88;246,69;57,9;96,57;73,39;185,7;46,11;405,04;239,8;0;369,76;217,54;342,42;0;356,54;421,27;258,72;577,09;78,93;605,31;8,19;174,35;104,07;23,04;39,23;100,79;7 510,34;6 363,23;7 905,53;11 936,29;1 188,12;25 980,94;10 443,60;3 727,73;5 250,79;3 294,55;2 224,53;2 265,62;1 500,18;1 404,84;6 103,40;11 127,55;2 460,40;5 338,84;0;1 575,74;8 565,89;1 889,45;0;325,97;1 928,20;2 175,82;2 141,88;38 996,63;2 796,75;168 866,50;216,24;5 732,81;2 455,70;12 081,63;6 346,00;52,42;53,44;56,61;58,8;97 172,84;82 489,34;1 540,80;32 083,49
98000000000;03.04.2020;98,65;156,28;82,28;44,88;95,46;69,65;56,25;240,2;55,32;93,72;73,69;180,9;45,33;392,25;244,91;0;391,3;218,72;330,34;0;344,9;406,32;220,85;555,97;77,59;594,88;8,39;169,32;111,64;20,22;32,37;94,26;7 379,70;6 253,81;7 739,03;13 803,90;1 487,20;27 786,36;13 271,44;4 822,02;7 074,04;4 071,72;3 173,90;2 592,44;1 679,69;1 581,63;7 518,30;12 792,46;2 637,75;5 715,92;0;1 256,85;10 702,12;3 053,84;0;393,28;1 833,85;3 540,21;2 460,67;44 043,89;3 358,16;193 250,50;217,12;6 368,93;2 686,27;14 747,55;6 321,42;52,43;53,58;56,7;59,04;106 809,54;95 861,58;1 831,99;29 661,43
98000000000;04.04.2020;102,96;160,51;82,19;43,79;91,37;72,69;57,21;234,6;55,42;94,16;73,19;178,2;45,88;392,42;252,29;0;422,06;222,54;336,4;0;332,38;412,12;258,51;577,29;77,7;594,87;8,05;170,22;101,51;23,12;31,94;98,31;7 527,22;6 384,07;7 876,01;10 956,41;1 121,23;24 525,00;9 735,34;3 616,83;4 556,89;3 165,17;2 879,05;2 243,05;1 467,90;1 298,89;5 895,50;9 895,51;2 449,44;4 850,31;0;1 014,35;8 852,52;2 522,08;0;418,65;1 567,76;2 293,40;1 937,88;37 213,64;2 780,59;154 507,00;205;5 487,51;1 718,22;12 876,74;5 657,00;52,63;53,52;56,73;59,29;95 493,65;85 410,49;1 347,11;25 731,82
98000000000;05.04.2020;109,98;162,92;81,12;45,92;91,79;77,78;59,51;244,46;59,51;95,52;78,15;179,2;43,18;421,95;248,14;0;436,59;227,23;356,22;0;373,52;427,84;269,57;595,84;79,16;620,45;7,63;170,69;105,47;21,69;30,35;98,6;7 677,28;6 516,89;8 030,40;7 668,14;811,03;21 366,28;6 760,22;2 399,38;3 603,16;2 401,08;1 730,04;1 666,18;1 143,63;1 074,74;5 260,50;7 278,26;1 861,39;4 166,67;0;712,42;6 230,58;1 253,53;0;224,61;852,37;1 459,86;1 138,05;26 360,11;1 906,07;103 533,00;129,24;4 092,06;1 580,27;10 288,80;4 364,96;52,57;53,91;56,65;59,21;77 177,72;67 514,05;1 081,05;20 726,54
98000000000;06.04.2020;103,24;163,04;84,6;46,17;106,71;70,21;55,97;227,42;57,06;93,85;73,17;176,8;44,81;376,53;233,91;0;410,1;217,1;330,79;0;339,61;404,43;216,75;576,07;77,25;550,26;8,27;173,62;125,82;24,65;31,9;96,27;7 523,16;6 377,93;7 833,84;11 608,42;1 210,87;28 208,20;8 443,52;3 209,15;5 209,16;2 932,92;2 810,87;2 047,27;1 336,18;1 283,70;6 900,70;10 257,97;2 787,96;6 119,27;0;1 468,37;9 344,22;2 386,86;0;359,43;1 962,22;3 270,21;1 949,10;45 060,53;4 492,05;174 907,00;198,89;5 916,24;2 262,25;15 666,96;6 915,00;52,4;53,54;56,68;58,73;107 404,84;94 480,69;1 621,70;35 279,19
98000000000;07.04.2020;97,4;158,11;81,94;45,36;88,67;66,85;56,25;217,56;57,68;97,93;76,39;180,8;48,17;398,48;226,58;0;401,83;218,74;327,78;428,81;325,09;408,71;218,79;586,26;76,18;589,5;8,38;173,49;99,43;27,29;31,17;99,52;7 501,76;6 358,64;7 851,11;11 739,20;1 018,75;26 524,28;7 793,00;3 662,34;4 845,65;3 246,42;3 502,52;2 144,28;1 309,60;1 396,25;6 606,60;9 068,18;2 936,91;6 224,18;0;1 369,91;9 288,00;2 458,34;95,05;424,57;2 094,91;3 019,21;1 621,27;39 530,80;3 015,26;172 410,00;159,96;6 117,54;1 632,44;13 284,28;6 898,00;50,8;53,53;56,78;58,83;115 867,99;93 571,91;1 356,86;31 436,44
98000000000;08.04.2020;102,81;150;82,93;45,58;83,42;82,19;58,15;226,5;55,19;93,79;75,95;176,7;47,67;402,28;242,33;0;399,88;215,86;310,38;420,61;309,38;412,21;215,58;569,16;76,22;558,6;8,36;172,99;99,64;26,67;34,09;103,2;7 448,64;6 309,89;7 788,02;11 495,53;1 144,62;25 900,48;6 990,53;3 635,82;4 560,07;3 041,04;3 455,75;1 971,14;1 312,50;1 196,90;6 338,00;9 630,04;2 760,70;5 891,64;0;1 448,39;8 597,47;2 788,81;120,61;478,16;1 880,29;3 071,14;2 125,36;39 710,77;3 768,84;169 842,70;178,56;6 018,10;2 110,30;13 549,91;6 868,79;50,62;53,51;56,65;58,74;114 030,57;87 374,30;1 383,90;34 261,08
98000000000;09.04.2020;101,82;159,11;82,53;45,19;78,5;64,6;57,86;232,17;55,81;98,25;80,18;182,1;43,11;388,05;239,58;0;383,31;219,11;324,86;0;346,38;412,92;256,08;575,59;76,94;588,48;8,29;175,72;102,32;28,32;37,86;101,3;7 551,93;6 396,61;7 912,72;12 687,07;1 340,26;26 659,00;8 205,72;4 640,24;5 620,99;3 526,54;3 271,46;2 214,49;1 305,91;1 391,83;6 010,30;11 487,02;2 578,15;5 960,33;0;1 211,41;9 522,26;3 033,77;0;464,67;1 826,73;2 156,55;2 101,86;40 950,51;3 618,47;183 219,00;168,43;5 656,91;1 945,17;13 574,66;7 042,00;52,45;53,42;56,65;58,84;104 444,56;85 104,67;926,42;32 086,33
