oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
54000000000;12.02.2020;67,52;88;61,24;31,46;65,55;50,99;17,01;156,99;23,71;30,76;19,29;73,3;25,32;309,65;152,96;0;112,34;129,31;212,5;217,95;192,44;266,07;198,66;457,61;49,1;486,62;4,98;111,97;72,85;18,54;30,75;64,52;4 079,50;3 464,34;4 125,21;13 171,55;2 581,06;45 495,94;8 458,38;3 771,57;7 297,28;10 336,74;8 233,64;9 980,77;7 176,71;7 962,21;46 313,10;18 866,15;5 962,74;7 487,63;0;1 406,17;26 969,35;10 174,23;616,9;1 528,87;4 375,83;3 381,00;3 082,16;60 642,25;4 089,52;180 877,00;212,68;11 422,93;2 960,27;18 245,42;10 717,00;41,96;45,23;49,22;46,31;214 688,70;129 587,48;795,7;57 145,34
54000000000;13.02.2020;66,18;83,47;62,77;30,75;65,55;50,59;17,01;170,14;23,81;31,12;19,82;75,2;25,2;305,85;164,09;0;109,43;136,14;216,78;195,38;193,02;265,94;198,33;547,15;49,41;489,38;4,93;121,55;73,53;19,81;30,15;72,84;4 127,11;3 504,81;4 194,06;13 746,73;3 035,31;46 331,63;9 601,90;3 750,09;7 465,11;10 571,12;10 449,47;9 708,79;7 335,82;8 064,70;45 032,10;18 393,07;7 156,77;6 933,51;0;1 228,18;26 442,92;11 554,30;864,34;1 579,59;4 410,00;3 455,58;2 068,34;61 620,52;4 313,29;181 633,00;187,55;11 575,81;2 791,24;18 906,13;13 488,00;41,94;45,25;49,31;46,27;223 776,84;130 124,24;526,39;59 480,08
54000000000;14.02.2020;62,07;82,55;61,37;31,57;66,37;51,32;16,83;171,33;23,6;32,05;20,13;77,5;26,04;312,78;152,1;0;144,85;131,28;221,06;245,65;190,93;262,36;201,83;465,94;48,93;495,24;4,92;111,21;72,43;18,03;29,84;69,71;4 205,40;3 573,52;4 277,74;16 057,88;4 772,60;52 766,35;10 769,00;4 012,34;8 180,15;11 612,95;12 652,23;11 976,40;7 988,62;8 866,02;49 295,70;21 328,50;8 742,75;8 203,75;0;1 323,25;35 532,38;15 441,77;1 089,75;2 003,36;4 549,39;3 703,08;3 511,82;67 272,54;5 599,27;208 473,00;351,58;14 301,22;3 417,14;23 184,32;14 414,00;41,94;45,28;49,3;46,3;255 983,45;153 201,77;585,85;61 523,56
54000000000;15.02.2020;66,15;81,02;66;31,17;66,59;48,89;17,32;171,98;24,36;32,25;20,51;76,3;25,14;298,35;160,32;0;245,64;123,13;231,87;280,11;222,12;262,14;199,37;453,58;50,19;499,81;4,89;120,48;73,69;19,43;27,47;79,84;4 452,44;3 789,07;4 491,51;13 324,06;3 462,72;40 827,97;9 991,92;3 781,52;7 537,70;11 601,70;9 427,64;11 070,67;7 743,07;8 451,30;42 790,50;18 808,40;6 227,25;5 853,97;0;469,33;28 158,88;11 013,57;567,9;1 031,35;3 936,40;3 257,50;3 004,36;58 635,52;4 438,25;158 552,88;204,14;11 148,79;3 237,88;18 012,36;11 930,65;40,44;44,58;48,63;45,98;334 786,94;200 974,33;1 168,04;52 547,44
54000000000;16.02.2020;66,22;91,86;62,52;31,53;67,36;52,14;17,04;180,04;24,24;32,52;20,51;75,1;25,47;297,59;165,68;0;246,75;137,02;233,17;219,01;204,35;261,04;203,34;495,29;50,34;498,96;4,9;117,82;72,54;16,72;28,58;77,54;4 373,44;3 727,81;4 428,52;11 997,16;2 256,62;37 555,41;8 963,62;3 598,40;6 634,38;11 078,75;8 876,17;10 456,34;7 353,18;7 787,49;40 858,40;18 025,65;5 361,19;5 473,13;0;318,86;23 312,80;7 221,27;678,28;894,78;3 695,98;3 154,72;2 053,07;59 550,88;3 657,89;168 596,00;171,06;9 992,71;3 282,71;16 584,31;11 343,00;40,34;44,56;48,22;45,95;288 558,16;180 848,88;1 343,74;46 018,32
54000000000;17.02.2020;66,51;89,96;60,56;30,01;65,45;52,47;17,58;171,13;23,68;31,97;19,66;74,4;24,38;283,24;156,04;0;155,47;128,27;222,13;213,62;204,01;260,02;200,85;553,8;48,06;495,58;4,82;114,63;71,19;18,2;30,22;73,16;4 157,71;3 534,71;4 232,06;14 474,24;2 484,66;51 149,05;10 562,09;3 829,54;7 512,39;10 570,68;8 540,05;10 185,48;7 754,69;8 152,77;43 835,00;20 945,97;6 564,78;6 519,47;0;608,62;22 860,94;7 736,65;600,94;1 247,42;4 132,93;3 485,57;2 039,09;62 448,48;4 471,13;179 257,00;198,44;11 195,93;3 144,05;17 568,25;13 402,00;41,93;45,25;49,57;46,41;208 920,66;123 308,32;660,87;57 766,21
54000000000;18.02.2020;64,02;90,84;62,89;30,32;65,01;49,46;17,72;185,77;24,9;35,43;20,07;75,8;25,66;286,16;156,07;0;136,61;133,95;221,1;227,85;199,47;264,54;189,88;490,59;48,41;490,7;4,76;113,82;70,77;17,85;31,5;74,71;4 211,18;3 575,14;4 273,95;13 268,62;2 460,90;45 757,88;9 663,68;3 666,12;6 563,44;10 327,12;7 573,25;9 377,22;6 811,53;7 481,61;40 608,80;16 206,21;5 978,51;6 263,66;0;995,42;23 771,61;7 874,34;500,81;1 471,35;3 840,46;3 312,23;2 424,44;58 481,35;3 652,41;157 147,00;210,44;8 873,05;2 433,94;16 343,85;12 500,00;41,95;45,24;49,67;46,3;205 337,30;123 411,91;800,08;60 172,28
54000000000;19.02.2020;68,72;99,12;61,58;30,53;65,64;53,04;16,98;181,69;24,3;33,94;19,12;75,7;26,24;287,99;154,97;0;195,31;122,44;221,27;246,71;185,44;263,97;185,63;472,93;49,11;493,07;4,84;116,11;70,5;17,66;32,75;70,97;4 267,45;3 627,88;4 337,87;12 675,38;2 766,73;44 779,49;9 420,92;3 330,52;6 340,38;11 625,04;8 369,46;10 980,79;7 825,12;7 402,09;42 854,40;16 987,49;6 764,41;6 425,25;0;742,58;24 862,45;9 323,26;581,76;1 502,73;4 030,84;3 497,22;2 710,33;64 970,22;4 325,12;166 100,00;199,19;10 738,48;2 957,30;17 547,90;13 978,00;41,94;45,23;49,1;46,31;220 090,11;132 119,66;664,17;60 285,05
54000000000;20.02.2020;66,72;95,8;63,1;30,19;66,26;49,89;17,58;183,34;25,83;34,9;19,66;75,4;25,36;282,64;154,46;0;147,56;119,85;212,55;217,6;193,67;262,38;185,71;453,1;48,13;491,25;4,91;118,62;69,37;17,58;32,65;75,21;4 153,70;3 523,49;4 216,14;12 869,25;2 339,40;46 446,33;10 443,48;3 223,37;6 723,44;10 425,14;9 799,67;10 490,61;7 791,86;8 159,12;42 890,30;18 311,03;8 068,63;6 570,14;0;825,22;27 236,49;13 333,64;715,45;1 442,37;3 976,38;3 568,39;2 719,45;61 355,74;4 502,26;177 692,17;198,8;11 108,49;2 786,46;17 734,84;15 204,50;41,93;45,27;49,67;46,36;227 004,86;134 884,95;660,14;62 711,04
54000000000;21.02.2020;62,45;104,76;61,61;30,91;65,26;49,05;17,75;181,54;24,97;36,04;20,24;75,9;25,37;275,98;152,94;0;190,77;132,57;215,17;279,8;185,66;260,16;188,69;556,99;49,82;495,9;4,88;119,36;70,51;18,21;31,98;74,89;4 373,71;3 720,04;4 454,62;14 807,54;3 357,83;53 664,99;14 687,06;3 572,79;7 296,05;12 709,45;13 335,03;12 324,83;7 975,13;8 514,33;48 374,70;20 559,43;8 901,87;7 628,66;0;827,26;34 067,74;18 085,74;818,62;2 275,20;4 237,81;4 061,44;2 503,10;66 392,49;5 520,64;204 738,00;252,27;13 596,28;2 910,66;20 337,37;13 148,80;41,95;45,27;49,82;46,38;264 034,63;159 659,73;785,76;64 019,85
54000000000;22.02.2020;63,53;104,3;61,73;31,31;66,83;50,21;18,26;189,44;24,72;36,83;20,01;77,1;25,74;297,95;171,4;0;246,53;129,02;233,19;266,57;183,59;261;190,42;500,78;49,55;498,14;4,85;120,81;70,73;20,98;28,56;78,39;4 443,73;3 783,65;4 521,95;14 599,34;3 503,48;49 245,39;15 074,68;3 694,67;6 816,73;13 088,81;14 113,16;13 223,45;8 297,14;8 419,21;47 868,50;20 334,29;7 501,72;5 934,62;0;581,02;31 786,15;17 760,17;699,47;2 183,65;4 070,92;4 162,13;2 927,01;62 105,23;5 884,74;214 833,00;244,11;13 118,65;2 984,18;20 085,02;14 722,50;40,41;44,54;48,49;45,75;340 000,88;213 631,38;1 897,66;54 890,17
54000000000;23.02.2020;67,5;108,24;62,07;31,42;66,92;49,52;18,37;188,21;23,25;33,46;19,81;76,4;26,16;325,56;173,53;0;222,43;134,16;234,88;283,64;198,37;262,39;188,77;505,19;47,67;506,63;4,83;120,65;72,8;20,02;31,31;80,48;4 433,63;3 773,37;4 500,05;9 250,37;2 108,19;37 656,82;10 543,05;2 679,20;4 651,53;11 740,11;10 298,21;9 107,14;6 616,02;6 045,89;38 542,30;13 134,82;4 872,90;4 118,81;0;374;20 434,10;8 020,83;542,76;1 266,43;2 901,54;3 130,90;2 093,02;55 252,16;3 955,02;150 758,00;150,64;8 725,96;2 156,64;12 822,70;10 419,00;40,4;44,51;47,91;45,86;243 042,02;151 733,22;1 157,78;36 953,19
54000000000;24.02.2020;68,73;93,22;60,88;31,49;64,55;48,55;17,61;187,05;23,53;32,28;19,76;76,9;24,31;289,17;162,21;0;256,09;137,58;224,4;215,73;197,55;260,04;189,99;458,2;47,44;491,87;4,78;116,31;70,57;17,8;31,13;75,75;4 316,50;3 676,64;4 385,01;11 158,46;1 996,52;39 878,33;16 768,69;2 827,17;6 317,91;10 718,37;6 033,76;9 180,39;5 956,12;6 964,77;40 611,00;19 955,12;5 346,50;4 969,25;0;376,82;20 160,10;6 912,15;625,01;1 248,01;3 849,96;4 223,03;2 887,29;72 116,46;3 561,90;182 890,00;151,11;10 723,44;2 692,57;12 935,03;10 928,00;41,92;45,19;49,73;46,22;204 663,34;146 030,45;782,21;42 368,85
54000000000;25.02.2020;64,48;86,67;60,71;32,27;62,86;50,98;18,15;195,1;24,69;33,28;19,69;77;25,78;303,82;156,1;0;129,46;127,13;218,22;254,07;209,42;260,42;199,6;500,11;49,24;491,04;4,85;116,7;69,81;17,01;31,66;70,6;4 207,58;3 573,67;4 305,01;13 254,40;2 352,67;46 121,24;16 361,12;3 238,39;6 678,30;10 139,75;6 920,29;9 793,88;6 198,18;7 401,32;41 461,50;20 868,20;6 701,26;5 974,41;0;822,75;21 284,90;6 905,04;404,22;946,55;4 555,68;4 228,86;2 977,18;77 469,95;4 126,83;189 945,00;159,74;11 219,48;3 317,99;15 811,44;13 065,00;41,97;45,25;49,62;46,28;226 338,64;131 776,78;335,39;59 888,42
54000000000;26.02.2020;68,24;92,48;60,22;31,87;65,21;51,42;18,01;196,37;23,99;33,97;19,67;77,4;25,09;310,71;158,38;0;119,52;127,5;218,7;359,27;205,4;261,3;191,15;422,9;49,52;492,87;4,82;113,63;68,08;18,51;32,29;72,02;4 331,97;3 679,06;4 421,22;11 246,65;2 532,30;41 443,31;14 951,49;3 211,56;6 871,22;9 320,46;7 792,76;9 185,01;6 093,79;7 299,59;40 141,40;22 848,99;6 282,39;5 692,12;0;1 160,13;23 851,89;8 352,52;261,63;1 043,83;4 286,07;4 195,40;3 020,74;70 312,40;3 605,71;170 706,00;149,8;12 198,43;2 622,37;14 377,54;11 603,00;41,94;45,2;50,01;46,25;214 904,97;126 731,10;663,33;60 683,58
54000000000;27.02.2020;68,72;88,2;62,17;30,92;61,3;49,9;17,77;196,83;24,91;34,9;18,98;77,9;24,59;312,15;159,41;0;159,96;127,66;222,79;305,31;198,81;243,52;190,13;535,29;49,43;496,05;4,89;112,3;68,29;17,39;29,63;67,18;4 342,47;3 690,44;4 442,84;11 247,81;2 585,39;42 321,60;15 427,56;3 720,91;6 767,99;10 273,55;8 387,38;9 770,42;6 288,04;7 205,07;39 881,40;24 162,91;6 387,74;5 435,37;0;825,29;23 115,90;8 491,59;384,07;1 125,20;5 119,07;4 058,27;1 989,35;68 351,38;3 789,62;189 197,27;174,32;13 523,04;3 085,30;15 847,33;12 101,60;41,92;45,18;49,34;46,22;210 277,84;127 906,44;606,73;60 158,39
54000000000;28.02.2020;68;94,58;60,67;30,98;65,09;53,97;17,78;191,97;25,35;36,23;19,1;77,4;24,86;331,85;150,45;0;160,42;128,82;218,54;278,3;199;258,75;192,46;473,08;50,08;499,87;4,91;107,74;67,79;19,09;30,98;72,15;4 305,09;3 659,44;4 398,86;13 026,22;3 294,92;48 450,17;16 143,14;3 980,46;7 540,80;11 516,58;11 324,14;10 880,86;6 759,51;8 547,27;43 784,00;24 146,99;7 414,45;6 596,90;0;1 025,32;31 316,60;13 496,80;558,99;1 528,34;4 688,70;4 361,02;3 294,13;75 481,24;4 682,97;203 186,25;239,64;16 015,30;3 129,85;18 204,45;12 687,00;41,94;45,23;49,62;46,21;241 855,81;138 768,91;731,59;59 023,22
54000000000;29.02.2020;65,41;94,21;60,49;30,91;64,51;53,37;17,13;191,52;25,62;34,62;19,72;77,5;24,47;324,09;160,84;0;266,17;129,56;224,98;273,33;195,5;264,54;191,96;481,11;49,98;496,34;4,79;116,12;70,44;17,85;29,93;74,63;4 443,88;3 787,64;4 536,96;13 452,30;3 031,71;44 583,37;16 870,74;3 971,35;7 759,15;11 571,58;11 706,03;11 843,19;7 364,01;9 113,07;44 418,20;26 224,43;6 574,14;5 517,04;0;379,24;25 631,77;11 832,51;591,26;1 613,31;4 553,72;4 235,44;2 761,27;70 703,15;4 420,52;189 800,00;160,02;14 455,98;3 464,86;16 342,24;12 571,00;40,42;44,48;48,31;45,71;333 016,25;191 798,95;1 410,79;53 494,70
54000000000;01.03.2020;66,23;95,24;61,27;31,53;64,68;51,9;17,49;189,27;25,24;35,28;18,9;75;24,44;327,69;168,25;0;278,8;137,27;232,95;228,73;203,99;262,47;194,96;517,21;49,74;491,69;4,77;115,65;70,46;17,02;29,91;73,84;4 425,70;3 775,27;4 500,34;10 796,92;2 728,01;36 002,13;11 444,48;3 333,63;6 481,26;10 195,08;8 205,49;9 827,48;6 162,07;7 207,82;38 373,60;20 604,07;5 607,44;4 459,97;0;291,38;20 582,54;7 526,41;600,66;914,15;3 170,71;3 323,70;1 796,40;57 744,06;3 333,09;159 819,94;135,58;10 367,73;2 924,23;12 729,58;10 449,00;41,4;44,47;48,4;45,73;256 635,81;168 010,16;1 437,67;45 681,28
54000000000;02.03.2020;68,25;91,36;59,98;29,47;63,83;51,6;17,5;192,38;24,81;32,71;18,79;76,8;24,13;307,06;158,8;0;247,2;134,45;228,56;284,36;212,58;261,26;191,53;350,43;49,5;495,54;4,7;115,11;67,99;17,6;32,79;69,98;4 382,04;3 733,91;4 445,58;11 935,17;3 165,77;46 234,66;8 057,50;4 382,88;8 339,71;9 582,72;8 235,65;10 723,73;7 266,91;8 489,75;43 477,40;24 012,06;7 036,23;6 319,83;0;352,09;20 767,28;6 063,90;304,84;835,23;3 738,40;2 653,06;3 305,72;59 149,62;3 739,89;154 987,00;136,91;10 830,88;2 847,13;14 752,14;12 288,00;41,94;45,22;49,98;46,2;202 278,66;119 275,19;740,35;53 772,73
54000000000;03.03.2020;68,31;90,87;63,21;30,96;65,49;52,94;18,07;189,1;26,28;35,73;19,23;78;25,31;316,36;163,66;0;143,56;132,12;227,56;324,71;192,17;259,79;190,18;432,4;49,86;483,24;4,75;116,88;69,9;16,58;31,8;70,46;4 378,46;3 718,92;4 445,47;12 486,07;3 781,68;44 845,59;7 629,81;4 488,82;8 301,25;9 851,18;9 012,88;10 122,92;6 592,95;8 215,35;42 779,40;19 752,62;8 172,01;6 348,24;0;725,46;19 978,59;6 941,33;336,45;1 219,90;3 717,33;2 837,08;2 247,48;55 727,43;3 798,55;134 203,00;136,92;10 654,45;3 263,15;15 204,16;12 538,00;41,89;45,23;49,76;46,23;213 701,09;120 389,76;755,61;58 479,14
54000000000;04.03.2020;66,82;94,52;60,94;29,98;64,97;52,47;17,94;188,52;26,36;37,21;19,87;77,8;25,08;336,58;154,46;0;184,45;129,38;230,64;307,45;196,11;259,41;193,63;416,01;50,07;481,48;4,72;104,38;69,95;18,77;32,32;73,07;4 381,46;3 726,49;4 456,15;12 581,81;3 415,32;44 956,27;7 482,64;4 099,96;7 985,15;10 133,82;11 266,04;11 362,15;6 954,82;7 960,11;42 691,00;20 109,58;8 639,96;6 788,33;0;820,83;24 567,66;8 389,14;381,44;1 266,16;3 880,18;2 979,28;2 985,10;56 470,21;4 117,29;144 322,00;335,31;11 216,64;3 567,22;17 209,87;13 271,00;41,92;45,2;49,22;46,22;211 854,95;125 563,30;623,3;59 522,53
54000000000;05.03.2020;66,46;95,01;62,41;30,09;63,49;50,3;18,33;186,88;25,96;38,86;19,96;79,5;24,62;464,57;167,86;0;241,54;126,39;233,88;212,57;204,01;259,23;191,13;441,12;50,22;489,9;4,73;111,28;71,02;17,43;33,11;72,23;4 372,50;3 720,90;4 462,67;12 585,87;3 805,12;46 639,07;7 829,80;4 322,93;7 940,97;10 423,60;11 829,83;10 764,27;7 448,73;8 067,21;46 071,30;22 837,52;10 710,92;6 746,16;0;391,27;27 689,69;10 882,80;771,41;1 654,22;3 692,08;3 000,70;2 564,21;59 448,63;4 451,33;168 424,00;223,99;11 080,95;3 181,58;16 785,70;15 391,00;41,94;45,18;49,73;46,12;234 023,16;133 591,55;575,69;59 544,02
54000000000;06.03.2020;63,37;98,45;61,37;32,92;64,32;53,05;18,43;193,03;26,7;40,25;20,16;79,8;25,08;496,41;150,68;0;186,83;128,25;232,79;359,66;183,13;263,04;194,15;410,46;50,69;489,38;4,87;112,66;70,26;17,84;33,74;74,49;4 522,81;3 847,16;4 618,24;14 512,10;4 817,45;53 752,75;8 556,63;4 453,17;8 426,13;13 004,02;16 202,77;12 596,72;8 364,73;8 755,87;52 968,80;24 103,70;10 668,86;7 446,49;0;868,56;35 648,98;17 479,96;573;2 333,00;4 359,63;3 585,37;3 774,45;64 271,59;6 307,89;204 285,43;283,42;13 825,88;3 578,82;20 014,12;15 484,00;41,95;45,23;49,84;46,11;272 133,91;162 154,06;1 123,29;61 163,48
54000000000;07.03.2020;65,63;101,54;61,86;31,05;64,71;51,99;18,9;185,9;26,92;41,44;20,07;80,5;24,23;469,8;162,18;0;270,7;133,79;239,86;290,8;197,71;264,86;195,09;477,3;51,05;497,33;4,77;115,62;73,42;17,84;30,71;74,28;4 599,40;3 919,84;4 694,25;13 888,20;5 217,37;51 307,98;9 156,54;4 403,39;8 405,17;14 242,31;16 558,78;13 617,05;8 781,51;8 970,46;52 696,10;26 295,08;9 793,92;6 193,97;0;510,71;36 002,50;17 762,52;769,15;2 748,12;3 677,33;3 765,18;3 111,04;63 420,55;6 448,52;213 688,00;239,08;13 199,96;5 433,30;21 059,74;14 944,00;41,42;44,55;48,34;45,68;338 755,34;224 543,11;2 215,49;56 922,85
54000000000;08.03.2020;67,56;101,9;62,32;32,66;65,25;53,54;18,13;184,07;24,55;40,32;21;80,7;24,21;590,45;173,5;0;336,95;143,4;238,77;331,51;215,84;265,98;197,54;489,34;51,2;511,1;4,78;117,59;74,74;17,9;30,05;79,93;4 798,10;4 097,48;4 898,35;8 165,41;2 486,85;36 183,41;5 115,70;2 683,06;4 848,24;10 478,16;12 928,20;7 802,55;5 009,26;4 933,16;38 217,60;14 364,21;6 559,41;3 641,86;0;239,3;21 899,44;8 374,75;447,24;1 013,05;2 315,19;2 043,92;1 616,75;41 871,94;3 613,10;115 589,00;119,86;7 356,55;2 323,09;11 490,15;9 372,40;41,45;44,55;48,24;45,57;237 361,38;159 853,84;1 105,33;35 004,89
54000000000;09.03.2020;69,69;87,49;61,1;29,64;65,74;55,76;18,07;177,13;26,33;36,72;19,34;79,2;23,18;299,23;164,85;0;235,83;137,67;228,17;325,52;207,15;262,66;193,21;436,2;50,71;503,23;4,85;115,71;71,46;19,62;30,2;72,1;4 522,99;3 853,76;4 598,31;11 306,69;2 532,31;40 419,56;6 464,30;3 844,26;6 909,97;10 949,23;8 920,29;9 147,25;6 291,36;7 416,84;39 932,60;24 479,55;5 230,22;5 249,05;0;256;17 616,21;7 127,36;333,64;1 096,36;3 405,39;2 498,14;2 262,79;57 521,23;3 289,49;145 505,59;126,12;8 972,24;3 407,98;13 534,66;10 867,00;41,9;45,2;50,14;46,18;213 355,23;153 397,73;790,93;43 873,85
54000000000;10.03.2020;70,49;87,07;61,97;30,65;63,84;55,01;18,15;188,99;28,79;37,29;19,43;79,4;24,14;282,97;160;0;126,68;139,35;226,11;297,64;207,67;261,79;202,01;453,32;50,65;480,15;4,85;111,63;68,79;17,39;33,9;63,2;4 350,11;3 696,07;4 430,48;11 760,80;2 768,42;47 480,83;6 524,36;3 753,82;7 581,29;10 299,38;7 961,25;9 566,80;6 274,06;7 278,62;42 372,90;23 051,09;5 750,97;6 890,38;0;739,48;20 902,85;6 927,78;328,65;1 050,88;4 638,65;2 817,16;2 558,28;60 150,60;4 240,06;140 993,03;172,17;12 415,80;3 547,92;14 726,61;10 793,30;41,96;45,18;49,49;46,04;231 525,31;132 774,06;480,21;52 543,88
54000000000;11.03.2020;65,88;90,04;61,6;31,29;64,93;52,17;18,21;183,06;27,71;40,01;19,07;79;23,67;268,35;161,06;0;253,48;136,99;227,01;269,33;202,78;262,79;194,77;419,56;51,19;476,99;4,75;108,78;69,49;17,29;30,96;72,81;4 465,80;3 804,22;4 536,78;14 177,16;3 430,14;43 911,47;7 041,50;3 921,59;8 165,96;9 927,23;9 396,74;11 093,18;6 530,67;7 736,06;40 979,60;26 038,37;6 059,35;6 653,65;0;388,55;22 114,10;7 420,63;428,8;1 152,59;3 838,27;3 312,95;2 499,06;55 321,68;3 664,50;129 033,00;139,89;11 981,20;3 620,94;16 341,73;12 185,00;41,94;45,16;49,69;46,1;226 379,41;126 982,63;645,13;59 862,47
54000000000;12.03.2020;69,73;85,13;63,28;30,95;65,7;53,95;19,68;177,49;27,42;41,03;19,55;77,7;24,54;256,13;156,56;0;131,5;129,65;217,9;305,7;194,91;265,29;200,04;433,97;50,97;488,58;4,79;96,08;69,46;18,59;31,91;69,92;4 362,60;3 702,40;4 425,34;14 253,22;3 442,53;45 121,38;8 902,53;4 911,77;10 277,05;11 256,47;10 823,41;10 689,91;6 898,12;8 604,82;42 200,30;27 830,98;7 045,60;7 622,05;0;1 110,46;22 203,84;9 211,58;404,44;1 370,68;4 034,51;2 880,00;2 663,99;54 928,26;3 867,45;141 022,00;191,44;13 957,59;3 780,85;16 941,33;13 234,00;41,95;45,2;49,34;46,08;231 885,78;129 373,57;841,85;62 463,35
54000000000;13.03.2020;71,34;85,55;65,46;31,88;63,25;54,5;17,91;189,44;28,45;40,2;19,79;77,8;25,32;244,88;142,11;0;185,04;133,93;216,1;291,37;189,89;268,54;203,5;476,29;51,98;486,33;4,87;97,08;70,34;17,36;31,31;71,39;4 467,95;3 796,36;4 530,42;17 490,12;4 076,11;52 537,86;12 211,71;6 398,83;12 753,41;12 075,02;10 686,57;11 680,17;7 651,55;9 227,02;48 015,80;30 294,59;8 713,74;9 923,90;0;772,9;30 904,48;14 798,33;573,73;1 834,30;4 360,11;3 404,90;2 917,48;62 733,41;5 046,31;178 136,00;233,13;18 001,69;4 835,84;21 538,62;15 629,80;41,96;45,23;49,51;46,12;253 618,28;149 598,72;823,98;61 991,24
54000000000;14.03.2020;69,65;73,05;62,19;31,28;65,61;56,84;16,79;176,72;26,72;37,45;18,74;78,1;24,91;258,5;160,28;0;125,49;135,44;227,59;263,9;201,8;269,59;203,49;451,25;50,56;486,82;4,76;92,7;70,76;17,53;30,61;75,36;4 267,72;3 626,31;4 338,18;14 797,34;4 247,40;37 623,42;10 923,86;5 678,27;10 762,29;11 107,09;8 398,91;10 792,78;7 123,23;8 442,72;40 504,90;28 437,14;6 260,36;6 125,81;0;659,8;20 416,98;6 006,04;480,33;1 089,60;3 231,16;2 704,90;2 376,31;50 258,53;3 637,78;141 925,00;172,74;14 050,34;4 581,53;16 594,73;12 057,00;41,43;44,51;48,26;45,65;300 573,78;188 920,11;1 800,78;52 659,64
54000000000;15.03.2020;69,57;78,02;62,34;31,46;65,77;52,81;16,9;172,34;25,59;33,58;16,37;78,4;24,94;262,02;169,09;0;247,85;133,16;229,31;248,19;202,42;268,37;202,62;458,14;50,49;489,66;4,8;95,86;69,95;19,6;27,08;64,84;4 387,29;3 737,55;4 459,60;14 010,56;3 286,75;34 757,21;10 081,32;5 286,33;10 170,66;10 247,32;7 998,37;9 919,02;6 572,09;7 564,05;38 063,80;26 206,25;5 670,47;5 491,28;0;189,84;16 270,74;2 603,34;433,87;767,35;2 930,99;2 380,35;1 956,57;48 267,34;2 907,82;126 946,00;187,17;12 739,79;4 053,12;14 466,40;9 257,00;41,4;44,44;48,5;45,59;261 803,58;168 735,36;1 361,98;44 346,04
54000000000;16.03.2020;69,69;77,01;62,53;31,49;63,85;53,43;17,52;178,4;24,86;33,45;20,81;79;23,36;265,88;157,55;0;235,66;130,92;229,31;271,76;196,1;265,42;194,61;474,68;51,55;487,98;4,77;98,62;71,4;16,8;30,74;65,03;4 430,83;3 772,61;4 508,04;25 286,01;5 487,00;52 765,88;18 355,86;12 687,64;23 212,58;12 281,92;9 522,55;12 561,36;8 312,15;9 433,49;46 736,60;60 737,78;7 033,01;7 614,37;0;413,72;23 954,66;9 117,10;482,17;1 445,75;4 118,97;3 292,28;2 929,12;64 970,52;5 014,14;165 725,00;206,64;20 978,08;8 234,26;19 493,66;12 203,00;41,96;45,21;49,28;46,06;233 996,84;132 315,23;434,28;60 337,21
54000000000;17.03.2020;72,43;70,21;63,42;32,81;63,74;56,67;17,07;166,21;27,49;35,57;18,85;80,4;26,12;276,26;146,03;0;137,66;132,44;238,07;269,16;189,46;267,82;195,22;456,47;52,91;488,4;4,95;95,92;73,2;15,01;31,5;79,13;4 341,99;3 691,83;4 406,08;42 921,14;9 575,74;50 368,29;38 447,81;23 980,85;44 949,73;14 372,74;12 327,99;13 578,77;9 490,38;10 573,67;46 837,50;67 689,18;7 254,47;9 047,00;0;965,1;29 699,59;11 203,88;530,12;1 685,30;4 351,88;3 205,18;3 831,21;65 737,83;4 404,39;210 311,00;295,75;33 966,05;18 088,41;22 577,69;18 250,60;41,94;45,14;49,39;46,09;235 474,55;135 054,13;760,66;57 709,57
54000000000;18.03.2020;70,91;71,04;64,64;33,16;64,18;55,36;17,72;174,43;28,14;37,57;19,7;78,1;26,15;284,76;151,92;0;152,69;135,89;235,02;293,55;198,11;270,47;197,1;379,14;52,47;494,06;4,75;98,37;74,05;14,78;31,38;74,69;4 405,77;3 745,74;4 443,10;38 010,96;7 479,50;48 268,78;30 715,05;17 907,11;32 589,95;12 804,13;10 389,91;14 656,27;9 198,94;9 916,58;45 724,20;63 323,29;6 449,79;7 729,51;0;690,15;30 467,70;11 656,88;447,1;1 471,56;4 134,71;3 024,72;4 003,63;61 372,68;3 924,94;167 182,00;273,54;27 988,08;17 269,44;22 231,23;16 320,00;41,95;45,18;49,77;46,07;235 288,06;135 711,67;1 011,83;60 642,51
