oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
47000000000;11.05.2020;94,88;114,44;98,26;43,11;94,72;67,13;41,29;161,67;51,7;53,55;34,62;109,9;34,81;320,46;223,56;0;507,7;161,33;265,39;360,19;319,5;341,04;180,57;695,95;60,57;546,22;5,34;135,21;103;37,05;35,06;96,13;6 397,50;5 424,85;6 374,98;9 381,31;2 258,12;27 699,82;5 573,68;2 252,07;4 746,62;33 526,27;20 028,08;9 020,20;9 878,55;8 620,21;41 928,20;13 426,55;4 443,86;5 155,85;0;587,81;22 594,58;5 718,19;834,59;640,4;4 259,41;6 360,79;1 879,07;57 126,62;5 410,50;271 808,00;93;4 792,81;1 317,20;14 146,29;10 034,00;44,66;47,56;0;51,5;141 690,05;146 617,59;0;24 901,14
47000000000;12.05.2020;96,95;111,04;101,4;42,73;89,12;71,84;41,36;165,26;52,39;55,97;35,75;110,4;35,8;332,7;221,02;0;351,22;164,58;266;389,09;321,99;342,91;178,52;661,34;58,67;541,6;5,23;120,11;101,18;35,03;36,14;89,16;6 257,60;5 286,84;6 213,25;10 231,95;2 369,04;28 538,89;5 236,78;2 999,02;4 778,41;31 799,56;20 591,85;9 173,42;11 020,67;8 488,26;40 838,10;13 461,91;5 045,18;5 784,67;0;900,08;25 581,56;7 027,88;966,42;817,4;5 262,64;6 914,88;1 899,57;64 412,26;6 022,76;265 768,00;111,87;5 185,44;1 466,47;16 114,94;11 259,00;44,66;47,56;0;51,4;194 148,72;203 309,06;0;31 219,23
47000000000;13.05.2020;93,98;115,17;98,85;43,09;98,65;67,22;40,4;163,35;51,45;54,44;35,52;106,4;34,33;331,94;210,08;0;367,33;165,59;248,54;448;319,23;342,59;180,94;606,49;60,39;542,92;5,37;120,33;93,57;35,22;38,96;86,46;6 282,77;5 314,86;6 235,42;10 046,35;2 361,31;27 699,15;5 088,42;2 183,51;5 202,02;31 348,01;22 166,21;8 980,46;9 295,94;8 270,32;42 588,10;16 061,52;5 026,19;5 544,86;0;1 132,08;26 945,80;11 111,87;853,85;892,73;4 935,76;6 973,68;2 524,71;63 661,83;5 981,13;250 707,50;101,15;5 721,34;1 540,79;17 210,22;11 146,00;44,61;47,57;0;51,39;196 543,13;202 796,36;0;31 007,81
47000000000;14.05.2020;96,77;116,93;100,65;42,73;100,18;67,14;41,09;156,66;51,98;50,02;35,41;102,1;33,97;334,95;215,17;0;321,31;170,67;258,91;468,02;324,36;332,49;178,66;683,64;60,09;539,23;5,41;132,22;94,09;36,1;39,99;85,64;6 268,12;5 302,43;6 188,78;8 914,38;2 070,99;26 104,79;4 542,36;1 959,76;4 744,66;31 791,48;22 070,31;8 684,65;9 271,66;7 483,77;39 418,70;12 661,62;4 377,00;5 106,46;0;1 361,37;24 693,92;7 944,40;959,01;865,04;4 494,89;5 959,49;1 486,73;52 329,44;5 253,74;229 231,50;84,23;5 134,76;1 199,32;15 307,75;9 080,00;44,75;47,57;0;51,43;169 261,77;161 251,95;0;23 405,43
47000000000;15.05.2020;98,86;113,18;96,22;41,3;99,54;69,37;40,5;159,83;51,45;54,09;35,1;105,8;35,61;335,45;211,42;0;355,95;169,97;260,52;443,95;323,97;328,6;180,1;690,51;60,38;550,41;5,24;134,46;92,36;35,71;37,22;91,75;6 259,23;5 301,18;6 226,90;10 722,02;2 859,27;33 426,90;6 387,15;2 554,75;5 939,55;38 896,63;25 288,81;10 473,82;11 440,58;9 621,60;47 257,20;15 362,43;5 616,59;6 128,47;0;1 700,70;29 156,44;11 858,91;1 249,82;1 135,53;6 309,74;8 276,61;2 197,97;68 498,02;7 710,83;333 232,50;139,44;6 635,07;1 718,70;19 516,15;11 971,25;44,78;47,55;0;51,49;224 465,91;219 513,30;0;33 113,69
47000000000;16.05.2020;99,39;109,51;96,48;41,62;102,57;71,56;40,9;163,6;50,87;54,38;35,14;106,9;34,5;334,37;213,27;0;383,08;172,51;253,37;439,16;313,65;340,33;180,67;691,1;60,47;557,1;5,34;135,37;99,79;42,78;40,7;95,39;6 329,96;5 362,58;6 304,46;10 153,57;2 724,35;29 501,36;6 461,11;2 368,76;5 445,63;37 732,63;22 671,73;10 389,17;10 801,11;8 794,31;44 857,10;13 511,81;5 203,04;5 573,61;0;1 564,24;25 590,88;12 300,67;1 092,61;1 026,63;4 796,87;6 692,94;2 003,91;60 913,99;6 440,02;321 399,00;121,24;6 846,03;1 504,30;19 383,07;11 395,30;44,7;47,48;0;51,26;207 359,30;223 607,05;0;31 965,98
47000000000;17.05.2020;99,05;111;99,29;42,36;105,92;73,76;41,49;163,34;50,5;55,36;35,39;107,6;36,21;330,26;216,15;0;353,42;172,96;253,36;456,51;318,73;342,25;180,77;691,92;59,21;556,3;5,28;131,42;95,67;40,19;35,91;88,32;6 348,31;5 370,37;6 310,89;9 084,37;2 046,53;25 138,25;5 471,98;1 997,69;4 483,62;32 166,98;19 543,30;9 091,79;9 438,55;8 118,74;42 075,60;12 537,59;4 618,53;5 175,66;0;1 354,95;20 368,13;8 405,85;582,29;731,87;4 065,48;5 275,35;1 563,49;54 089,42;5 123,33;263 285,00;78,86;5 393,87;1 310,39;16 292,92;9 357,42;44,54;47,54;0;51,44;160 894,28;184 953,30;0;28 381,94
47000000000;18.05.2020;96,99;103,64;99,94;39,36;97,04;68,01;41,33;160,4;50,62;58,44;37,26;107,2;35,98;329,49;215,29;0;368;165,32;257,35;426,46;322,1;339,06;180,39;695,33;60,24;536,8;5,29;115,18;87,52;31,93;36,11;92,82;6 307,21;5 334,80;6 271,59;8 980,83;2 044,72;27 281,88;5 104,15;2 110,27;4 839,30;31 028,85;19 911,50;8 471,94;9 833,96;7 999,76;39 981,30;13 589,73;4 596,12;5 394,51;0;985,08;22 543,39;8 610,09;949,44;848,74;4 811,20;6 415,30;1 743,56;60 151,97;5 680,22;241 333,50;110,4;5 720,16;1 675,47;15 776,04;10 761,07;44,75;47,57;0;51,43;192 516,05;188 148,72;0;31 925,13
47000000000;19.05.2020;95,03;101,55;95,12;40,36;96,04;69,71;41,95;151,05;50,56;57,45;35,96;107,8;32,81;348,19;224,45;0;493,58;171,56;250,03;458,48;302,47;330,72;181,58;659,64;60,56;544,12;5,01;120,75;93,54;22,34;35,88;93,79;6 455,49;5 477,87;6 439,91;8 945,10;2 319,74;26 464,59;4 921,78;2 032,01;4 621,60;28 610,05;20 091,26;7 926,08;9 217,17;8 031,77;35 894,40;15 202,63;4 302,50;5 172,28;0;582,53;23 982,23;9 173,07;953,85;994,06;5 130,56;5 821,93;1 822,16;52 324,81;5 324,55;244 784,50;125,86;5 832,98;1 878,59;17 200,90;10 358,17;44,74;47,51;0;51,44;199 261,63;202 746,16;0;34 741,34
47000000000;20.05.2020;92,95;99,69;98,34;40,49;98,2;68,31;41,43;165,61;45,9;54,78;35,27;110;32,01;337,38;221,16;0;469,54;164,39;249,02;456,79;303,61;334,2;185,12;658,63;61,51;544,81;5,16;119,89;90,85;30,15;35,48;89,81;6 439,89;5 455,73;6 435,09;10 636,41;2 663,82;27 599,10;4 921,38;2 284,82;4 990,60;32 098,51;21 731,76;9 018,90;9 784,50;8 561,08;41 009,00;15 871,80;5 073,43;5 707,23;0;653,75;26 055,33;11 452,83;932,87;937,18;5 240,15;6 731,98;1 897,98;58 217,45;5 818,29;265 555,50;128,12;5 881,40;1 717,88;17 724,83;10 793,70;44,66;47,57;0;51,61;205 544,19;216 126,55;0;34 911,89
47000000000;21.05.2020;96,61;97,67;95,41;40,26;104,83;69,13;41,5;154,64;45,21;55;35,36;110,5;36,14;340,69;219,55;0;471,68;160,87;249,63;362,03;292;338,68;185,75;677,8;61,87;544,83;5,19;118,84;92,23;30,07;35,06;95,39;6 287,00;5 328,58;6 297,87;9 107,68;2 456,39;27 864,86;4 834,73;1 948,73;4 471,77;30 920,70;19 846,34;8 912,73;8 919,14;7 784,54;39 383,10;11 816,09;4 799,00;5 444,78;0;841,01;24 779,62;12 115,83;1 035,59;945,39;4 047,27;5 380,60;1 802,85;52 959,62;5 564,15;255 514,55;105,44;5 621,90;1 642,64;16 756,12;10 405,01;44,67;47,58;0;51,64;202 221,55;208 501,05;0;36 700,95
47000000000;22.05.2020;96,7;101,94;95,21;40,67;100,21;69,95;40,92;162,76;45,7;60,71;34,75;111,7;36,07;361,08;223,29;0;492,86;175,86;260,54;369,07;300,59;338,83;183,33;684,98;61,23;546,43;5,25;125,61;101,51;31,88;35,91;97,86;6 406,21;5 434,88;6 412,27;9 616,77;2 833,96;30 987,42;5 124,10;2 044,99;4 523,13;33 373,52;26 625,37;10 105,15;10 847,12;8 483,51;41 674,50;12 599,40;5 176,52;5 815,32;0;1 053,86;28 811,56;15 147,16;1 922,85;1 085,69;4 641,93;6 296,46;1 760,23;57 113,69;6 680,98;296 286,50;94,38;5 982,56;1 943,17;18 785,27;10 698,75;44,68;47,56;0;51,57;223 722,95;232 288,95;0;36 524,42
47000000000;23.05.2020;96,53;100,3;95,61;42,6;97,94;69,61;41,45;159,58;45,08;61,83;34,57;109,3;36,38;346,44;218,46;0;477,96;159,47;261,35;428,8;295,3;330,6;184,59;698,84;61,84;559,96;5,16;126,59;87,96;34,22;39,68;96,36;6 419,41;5 443,40;6 427,39;9 040,94;2 430,80;27 910,95;4 498,68;1 912,12;3 973,18;31 166,83;22 519,08;9 413,32;10 329,35;7 384,96;39 096,90;11 389,87;4 599,20;4 986,60;0;1 178,24;26 439,60;13 778,49;911,75;872,07;4 578,09;5 509,50;1 540,08;52 152,96;5 474,53;263 047,50;83,41;6 167,36;1 735,05;17 396,70;9 730,61;44,62;47,59;0;51,31;207 368,30;238 158,08;0;34 282,24
47000000000;24.05.2020;97,92;109,71;99,72;40,54;104,41;71,63;40,79;160,81;45,23;62,05;34,92;107,9;35,26;357,84;217,59;0;499,68;159,02;264,5;403,74;305,08;339,36;188,89;687,12;61,82;561,63;5,21;124,53;91,46;39,82;38,96;89,55;6 470,90;5 483,87;6 445,83;7 865,66;1 923,37;23 618,61;4 012,60;1 626,10;3 630,43;26 701,76;18 976,84;7 685,42;8 475,50;6 576,58;35 829,20;9 974,26;4 110,36;4 807,21;0;794,39;21 836,75;9 223,67;508,4;650,7;3 457,48;4 863,52;1 269,84;49 071,00;4 557,82;221 363,50;57,84;4 827,60;1 276,58;13 630,31;8 308,00;44,59;47,57;0;51,32;180 042,16;203 671,52;0;27 283,75
47000000000;25.05.2020;95,33;101,56;97,71;40,58;103,6;67,13;40,52;160,14;45;61,85;31,9;111,4;35,04;340,65;211,88;0;490,05;163,69;250;425,07;308,01;322,63;184,33;666,05;60,43;537,73;5,22;129,48;96,89;32,89;41,54;96,84;6 415,10;5 436,42;6 414,34;8 894,20;2 043,92;26 158,59;3 904,58;1 702,75;4 039,05;27 910,75;19 392,44;7 376,94;8 853,83;7 420,94;38 681,80;11 224,01;4 322,89;5 529,97;0;719,11;21 093,63;8 911,50;687,25;662,74;4 207,23;6 327,29;1 565,62;59 072,63;5 135,35;264 854,00;75,84;5 382,47;1 430,16;13 809,93;9 222,31;44,74;47,58;0;51,56;201 530,38;208 319,06;0;33 059,58
47000000000;26.05.2020;92,66;107,57;98;39,71;104,55;70,33;41,3;168,46;45,42;60,74;33,97;112,9;36,46;341,78;227,58;0;390,72;164,49;250,71;424,52;308,19;327;181,92;660,82;59,44;550,17;5,17;0;98,37;31,81;34,93;93,01;6 308,92;5 334,83;6 315,60;9 779,55;2 161,48;25 311,75;4 232,20;1 701,64;3 749,38;28 957,70;22 406,84;7 365,13;8 966,50;7 276,38;39 833,70;10 702,10;4 429,71;5 483,80;0;880,86;22 344,96;8 609,79;915,7;741,7;4 560,81;6 382,59;1 776,07;60 043,77;5 020,10;264 640,28;0;5 267,67;1 513,69;14 226,42;9 685,42;44,81;47,58;0;51,44;210 842,95;218 772,69;0;32 048,35
47000000000;27.05.2020;93,09;100,29;98,97;40,14;100,01;70,07;41,54;156,4;43,38;57,57;32,52;113,1;35,04;335,52;210,51;0;340,83;162,26;256,74;379,93;307,99;325,43;181,49;653,09;59,78;544,89;4,91;122,12;92,15;34,7;38,04;96,06;6 143,13;5 187,72;6 136,06;9 152,83;2 039,49;24 625,42;4 016,60;1 773,45;3 896,23;28 182,68;21 011,55;7 500,25;9 432,10;7 245,42;37 236,10;10 657,83;4 429,10;5 590,92;0;996,36;21 786,11;8 953,26;933,16;651,5;4 504,31;6 380,08;1 527,67;54 159,94;4 984,21;250 564,00;80,6;5 548,58;1 486,04;14 665,33;9 683,25;44,72;47,58;0;51,56;201 714,67;215 120,94;0;33 442,07
47000000000;28.05.2020;88,79;100,38;98,74;40,35;101,88;68,2;41,93;157,35;43,51;54,87;32,01;110,9;34,27;350,73;213,61;0;373,86;166,07;272,58;392,26;305,69;325,44;181,81;656,36;59,72;540,9;5;114,57;86,83;31,3;34,52;89,98;6 197,53;5 240,42;6 176,97;10 384,55;2 219,58;26 788,59;4 950,31;2 056,35;4 350,21;32 262,71;21 275,98;8 737,18;11 662,35;8 033,87;38 145,80;12 880,70;4 808,08;5 802,34;0;1 268,03;25 794,40;9 088,23;1 054,02;866,87;4 487,00;6 449,67;1 876,53;59 879,17;5 892,59;259 831,38;119,62;6 102,47;1 785,19;16 608,33;10 097,00;44,71;47,57;0;51,41;211 942,31;213 001,39;0;33 642,79
47000000000;29.05.2020;92,14;102,53;98,34;41,41;98,95;67,57;41,13;155,96;43,91;56,42;30,83;114,4;35,87;344,8;215,83;0;384,87;168,01;275,14;435,45;306,07;325,76;180,27;662,72;59,82;554,4;5,17;125,24;102,65;34,12;34,39;96,23;6 323,51;5 350,39;6 312,46;10 132,98;2 657,55;28 652,25;4 960,67;2 085,55;4 699,63;34 116,71;22 766,36;8 988,87;12 403,19;8 129,49;39 871,30;12 150,45;4 875,21;5 687,02;0;1 475,07;27 920,86;11 653,95;1 030,64;909,94;4 608,11;6 925,22;1 811,57;62 376,25;6 410,75;304 135,50;93,57;6 088,01;1 653,13;17 957,14;10 598,65;44,73;47,57;0;51,43;236 522,16;246 532,91;0;40 394,80
47000000000;30.05.2020;95,9;105,09;95,27;42,33;102,49;69,65;41,35;141,42;46,58;55,87;29,5;114;35,84;335,99;214,97;0;403,18;170,28;281,35;456,06;302,25;327,03;184,36;651,66;59,85;566,88;5,23;138,75;89,98;31,58;37,53;104,93;6 348,80;5 380,24;6 341,41;9 855,04;2 244,92;28 710,07;4 982,31;2 132,30;4 517,70;33 827,52;27 055,19;8 444,73;11 055,81;8 069,81;38 803,50;12 398,63;4 756,42;5 478,39;0;1 451,06;25 255,36;9 718,74;919,77;911,08;4 274,60;5 792,44;1 826,83;51 856,93;5 726,55;304 192,00;86,33;7 094,50;1 660,49;17 683,78;10 330,04;44,65;47,58;0;51,38;226 124,47;250 432,88;0;37 280,56
47000000000;31.05.2020;93,1;100,16;96,03;41,58;102,86;69,37;42,26;151,08;46,21;54,77;29,48;110,4;34,75;327,68;211,51;0;401,87;167,79;275,57;405,69;306,06;327,44;184,68;654,2;60,03;555,44;4,99;121,61;86,23;30,73;34,39;88,71;6 238,26;5 283,35;6 222,72;9 395,57;1 868,04;25 946,57;5 081,53;1 905,51;4 286,41;30 994,33;23 471,72;7 427,29;10 017,56;7 056,79;37 148,30;10 839,86;4 461,43;5 320,18;0;1 170,12;20 999,52;7 248,09;720,08;631,17;3 413,68;5 112,96;1 658,89;47 317,19;4 998,25;268 894,00;82,09;6 315,61;1 338,31;15 203,45;7 858,00;44,65;47,56;0;51,27;191 327,70;208 221,56;0;29 578,10
47000000000;01.06.2020;88,21;101,45;97,99;41,11;97,68;66,67;43,88;140,72;46,03;56,27;32,11;110,7;36,02;350,19;215,63;0;401,27;158,65;266,94;356,6;299,51;321,21;183,86;654,65;59,69;548,33;4,99;125,64;86,12;30,08;35,58;95,85;6 169,33;5 218,05;6 144,95;9 956,58;2 140,54;27 208,48;4 589,78;2 014,31;4 639,87;28 476,17;21 974,45;7 694,23;10 266,24;7 478,86;38 857,10;11 904,95;4 648,71;5 659,54;0;1 131,16;23 046,41;8 301,15;880,77;744,4;4 551,28;5 682,23;1 851,91;55 646,50;5 101,30;281 015,00;78,88;7 131,28;1 613,60;15 247,88;10 515,34;45,04;47,58;0;51,38;218 006,13;224 628,55;0;35 536,14
47000000000;02.06.2020;94,22;107,21;98,28;40,93;105,65;67,48;46,26;145,66;47,65;59,49;31,2;114,9;36,4;328,64;210,45;0;372,17;162,26;262,5;406,14;290,05;325,84;181,57;667,52;59,86;548,21;4,92;114,51;87,18;32,89;35,58;95,7;6 282,18;5 308,44;6 277,00;8 589,39;1 979,98;26 273,83;3 774,81;1 705,39;4 134,45;26 787,84;21 051,28;7 755,88;9 093,81;6 929,98;34 126,10;11 013,33;4 699,13;5 092,34;0;785,98;22 755,70;8 536,84;1 048,28;821,05;4 696,95;6 007,41;1 731,55;51 905,30;5 026,40;242 640,00;94;6 210,99;1 464,65;15 637,45;9 826,13;44,98;47,67;0;51,35;228 979,06;236 360,00;0;36 743,40
47000000000;03.06.2020;90,18;106,01;97,4;42,17;102,26;69,09;47,34;142,48;46,08;58,04;30,13;108,9;36,49;337,93;209,89;0;417,67;161,49;263,91;414,19;286,91;325,25;173,87;661,5;60,39;547,24;4,85;119,44;98,09;31,82;35,09;96,27;6 317,79;5 346,67;6 280,67;10 138,44;2 177,90;26 868,78;3 856,93;2 072,92;4 278,25;29 389,04;21 410,29;7 995,87;9 405,23;7 594,69;33 882,60;11 785,65;4 729,02;5 852,42;0;849,97;24 048,67;8 800,18;892,89;863,06;4 420,74;6 837,62;1 794,50;50 874,96;5 267,42;267 547,50;95,04;6 424,98;1 424,86;16 652,05;10 089,73;45,08;47,7;0;51,64;218 680,25;222 621,53;0;35 042,78
47000000000;04.06.2020;81,69;106,03;94,29;42,13;107,29;65,87;46,69;138,68;45,73;54,95;30,13;113,2;35,78;327,46;216,2;0;448,94;163,83;273,08;307,63;282,69;317,51;176,47;683,6;59,76;557,17;4,94;119,79;92,94;30,79;34,42;85,36;6 166,32;5 222,16;6 166,21;11 342,55;2 323,80;28 050,72;4 638,17;2 139,36;5 041,90;30 810,40;23 372,88;8 764,11;8 896,28;7 855,62;38 687,00;12 765,12;5 546,85;5 998,81;0;891,99;24 287,81;8 843,22;1 340,03;891,71;4 703,07;6 982,77;2 120,94;51 653,72;5 513,81;283 219,00;104,22;6 935,57;2 002,88;17 959,44;9 704,48;45,12;47,73;0;51,53;219 640,23;226 068,70;0;36 784,49
47000000000;05.06.2020;91,1;100,84;95,41;42,9;101,51;72,38;47,02;142,21;45,83;62,42;30,52;115,2;36,43;324,67;206,79;0;470;169,61;268,72;243,88;291,83;316,41;182,63;680,34;60,85;555,58;5,13;126,16;87,46;35,53;34,37;97,58;6 188,95;5 241,36;6 193,25;10 538,55;2 373,77;29 237,31;5 084,66;2 191,80;4 657,80;32 948,62;27 858,01;9 122,35;9 502,89;8 155,50;37 268,50;11 790,79;6 034,71;5 968,58;0;949,45;25 819,79;12 103,80;1 985,97;1 077,16;5 518,64;6 395,24;1 981,66;52 290,07;6 448,44;252 808,50;92,87;7 489,98;1 469,78;18 405,83;10 203,07;45,21;47,79;0;51,43;241 471,06;252 142,30;0;38 450,34
47000000000;06.06.2020;89,76;104,05;96,32;42,54;102,28;72,54;47,79;132,17;45,14;59,88;29,2;109,7;36,16;317,43;207,31;0;488,56;168,86;264,97;419,42;286,95;329,27;184,98;673,73;60,42;565,85;4,98;128,11;89,36;36,88;38,42;100,32;6 448,56;5 466,32;6 416,08;9 349,79;2 112,46;28 117,11;4 904,16;2 104,41;4 274,25;32 024,17;24 927,67;8 162,21;9 284,62;7 647,65;34 369,50;11 386,79;6 132,73;5 373,50;0;1 003,13;25 126,23;11 875,06;893,75;891,3;3 994,37;5 278,46;1 900,58;47 696,40;5 716,36;271 457,50;86,31;6 613,89;1 594,48;16 718,35;9 794,00;45,08;47,85;0;51,47;222 829,70;252 188,34;0;37 246,40
47000000000;07.06.2020;95,08;102,9;95,45;42,88;102,21;71,21;47,5;131,98;44,85;57,93;29,09;114,1;36,44;331,5;222,54;0;481,35;170,7;268,05;426,77;291,12;327,24;185,71;678,24;60,14;567,88;4,98;129,09;91,47;29,4;34,81;93,12;6 459,16;5 475,05;6 453,74;9 155,87;1 951,26;25 046,96;4 703,79;1 881,62;3 642,68;29 836,57;21 070,39;7 830,95;7 981,17;7 051,55;34 401,00;10 174,68;5 027,86;4 876,34;0;732,11;19 935,12;7 975,34;606,37;759,69;3 891,32;4 839,08;1 457,93;44 704,26;4 576,60;249 940,00;83,18;5 622,18;1 451,25;14 657,87;8 814,08;45,09;47,85;0;51,53;179 945,27;199 810,47;0;27 355,23
47000000000;08.06.2020;89,95;98,85;99,36;45,8;100,38;72,75;49,4;133,6;44,53;61,58;28,9;110,2;36,17;348,7;212,58;0;486,58;165,01;270,52;396,66;295,89;318,59;182,13;696,73;60,01;556,81;4,9;113,9;90,14;32,03;36,01;90,46;6 445,31;5 458,17;6 406,05;9 923,71;2 026,88;25 441,03;4 269,22;2 066,45;4 217,03;26 768,10;22 343,10;7 978,29;7 276,84;7 497,22;32 981,20;11 102,59;4 725,00;5 287,41;0;644,29;21 756,21;5 876,27;601,45;776,92;4 372,93;5 595,84;1 586,93;54 471,09;4 825,90;262 263,00;92,5;5 741,96;1 529,07;14 978,93;9 711,03;45,2;47,85;0;51,57;202 002,63;207 251,55;0;35 827,35
47000000000;09.06.2020;92,47;103,01;95,06;42,97;101,63;72,34;48,6;133,84;44,67;59,42;28,82;111,5;36,39;342,32;214,04;0;389,1;165,22;269,32;398,74;296,16;304,01;190,56;648,57;60,05;542,85;4,96;121,57;93,13;31,4;38,54;85,99;6 229,25;5 270,83;6 208,13;9 573,75;1 949,82;26 923,92;3 950,58;1 714,34;3 822,99;27 709,74;21 374,38;7 359,41;7 220,75;6 988,41;33 108,30;10 151,90;4 474,50;5 146,85;0;1 097,20;22 266,34;5 999,16;804,08;803,31;4 963,52;5 580,73;1 714,60;48 611,73;4 956,65;251 665,50;95,37;4 958,34;1 426,45;14 943,21;10 077,22;45,23;47,85;0;51,53;214 908,58;211 826,80;0;34 703,61
47000000000;10.06.2020;95,5;107,29;99,29;42,59;101,06;76,7;48,97;133,96;44,1;62,59;29,06;114,8;36,3;323,3;214,56;0;395,53;164,88;261,77;388,16;290,56;309,74;186,64;655,68;60,53;534,24;4,89;127,04;92,85;31,09;35,25;92,91;6 308,62;5 330,19;6 283,70;9 798,45;2 063,03;26 269,64;4 512,53;2 058,34;4 128,01;28 991,06;23 116,97;8 381,86;8 394,75;7 492,25;37 586,70;11 133,26;5 170,36;5 556,15;0;1 250,75;25 246,65;9 948,74;1 089,89;931,04;4 615,58;5 521,85;1 693,73;51 679,45;6 025,25;270 567,00;95,98;6 748,27;1 425,72;17 550,79;11 043,43;45,22;47,87;0;51,61;242 352,45;252 902,72;0;41 312,30
47000000000;11.06.2020;93,87;103,22;99,07;41,96;97,86;71,38;48,49;128,99;43,77;63,26;29,42;110,9;36,03;324,56;225,16;0;404,58;161,7;270,46;327,26;297,99;305,17;186,96;651,46;59,71;527,7;4,9;117,05;93,95;39,05;35,7;100,8;6 187,72;5 229,78;6 139,05;11 489,99;2 430,87;28 609,12;5 195,92;2 228,49;4 794,09;33 945,92;28 131,91;10 273,25;9 066,14;8 025,54;39 630,40;12 689,80;5 357,43;5 645,75;0;1 778,80;28 552,39;12 359,16;1 497,01;1 167,21;4 587,62;6 160,59;1 856,07;54 214,06;7 887,82;310 614,00;117,5;7 115,99;1 393,51;20 002,86;11 777,26;45,21;47,87;0;51,61;267 257,72;273 303,25;0;48 852,81
47000000000;12.06.2020;94,78;113,68;97,39;42,44;95,96;74,86;48,42;127,46;43,16;64,87;27,55;113;36,48;318,67;216,36;0;427,3;166,25;273,66;314,76;292,71;314,45;186,59;647,41;60,58;527,68;5,16;128,93;97,21;32,83;35,96;93,23;6 232,11;5 271,17;6 193,98;8 932,31;1 740,08;25 003,04;4 371,39;2 054,77;3 557,66;30 021,96;27 504,44;9 161,94;8 014,66;6 687,21;30 930,70;9 345,96;4 551,59;4 506,83;0;1 425,21;21 983,28;13 919,06;1 371,24;886,19;3 316,47;4 694,44;1 405,10;42 965,29;6 106,97;226 345,00;60,36;4 962,50;1 400,90;17 900,02;9 623,00;45,14;47,86;0;51,58;243 021,08;267 298,44;0;46 909,70
47000000000;13.06.2020;95,68;103,19;99,78;41,45;100,58;73,52;49,3;126,8;43,21;60,2;27,67;109,6;36,22;325,32;219,8;0;435,18;164,45;282,12;405,49;305,3;309,85;189,69;681,66;59,78;539,42;5,03;117,82;94,87;40,06;39,9;96,42;6 375,33;5 395,08;6 313,55;7 827,20;1 536,45;25 014,94;3 736,34;1 547,97;3 380,58;26 236,57;24 468,22;7 474,17;8 156,26;5 762,29;31 986,40;8 375,01;4 203,11;4 175,99;0;1 229,56;24 141,09;10 874,25;837,36;670,16;3 394,14;4 538,87;1 238,26;40 063,70;5 035,66;189 444,50;71,71;4 483,98;1 052,39;15 610,89;8 904,25;45,11;47,87;0;51,62;221 864,88;252 560,55;0;41 305,09
47000000000;14.06.2020;98,36;102,56;99,93;41,4;102,38;74,53;48,07;119,35;43,51;56,42;27,61;110,1;36,35;321,16;214,42;0;396,03;169,29;276,07;416,34;308,86;312,02;192,98;670,2;60,45;537,71;4,99;115,44;100,03;35,35;36,94;99,65;6 333,68;5 358,27;6 264,93;7 839,18;1 334,28;23 018,34;3 858,12;1 623,73;3 290,83;25 600,22;23 766,29;6 944,59;8 253,83;5 748,57;31 911,40;8 742,82;3 921,75;4 447,02;0;1 004,42;19 121,74;6 490,61;640,94;562,53;3 333,21;4 325,36;1 161,14;42 440,43;4 782,05;243 517,50;69,74;4 339,63;1 235,50;12 884,48;8 178,07;45,08;47,87;0;51,68;196 483,72;225 746,92;0;36 961,60
47000000000;15.06.2020;95,83;103,21;100,72;41,52;95,74;72,33;47,72;121,6;43,48;56,06;29,56;111,1;36,19;344,88;208,65;0;435,87;157,52;265,99;383,39;317,12;312,9;183,58;677,97;59,46;530,46;4,85;122,66;93,86;32,89;35,41;105,46;6 299,30;5 326,35;6 245,77;10 172,05;1 980,75;26 155,39;4 537,72;2 248,68;4 274,33;30 418,25;26 486,55;8 277,18;9 227,44;7 395,78;37 150,10;11 273,60;4 679,48;6 027,92;0;810,89;23 816,97;7 117,23;857,57;844,21;4 661,48;7 612,30;1 842,50;56 256,67;5 561,50;267 476,00;107,58;5 336,03;1 547,47;16 120,93;11 242,95;45,37;47,92;0;51,84;215 050,64;217 640,53;0;39 329,07
