oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
20000000000;25.04.2020;84,97;93,73;64,06;35,46;75,98;57,17;30,61;122,87;49,19;47,71;28,77;92,2;34,81;297,14;178,73;0;464,38;132,53;253,99;383,72;201,55;278,6;194,59;583,76;56,48;530,88;6;111,73;78,71;17,44;31,5;63,68;5 415,67;4 635,73;5 506,71;24 790,77;6 554,51;132 948,46;21 182,54;8 978,76;19 469,43;58 760,63;36 339,74;26 314,08;20 044,74;16 829,42;89 944,70;35 618,09;16 107,86;13 054,83;0;607,95;81 097,59;12 495,48;1 292,76;2 843,29;13 596,85;13 049,14;5 918,64;182 216,46;10 513,87;430 449,98;784,85;20 659,25;9 712,49;46 666,22;34 476,55;42,61;46,93;51,2;46,19;622 431,44;462 787,84;2 227,51;160 391,98
20000000000;26.04.2020;83,55;92,09;64,55;35,43;79,61;58,61;28,72;123,61;48,76;47,27;29;91,3;34,77;295,14;167,4;0;416,45;148,36;246,05;386,46;195,57;284,83;193,87;546,44;56,51;532,53;5,96;112,1;80,92;18,03;29,87;69,55;5 374,39;4 598,32;5 442,42;24 110,69;5 553,42;118 270,96;19 605,77;8 046,18;17 726,55;51 326,10;32 215,55;23 409,31;18 561,44;15 660,55;81 621,40;32 127,74;16 890,77;12 456,09;0;566,25;59 113,98;10 477,91;949,13;1 968,22;10 642,19;11 949,91;6 367,12;169 082,12;9 068,53;402 865,00;647,74;18 176,69;8 344,32;40 709,70;32 076,95;42,97;46,95;51,23;46,31;514 237,44;395 881,03;2 452,59;117 404,26
20000000000;27.04.2020;75,06;92,41;61,31;33,87;77,43;57,58;27,44;122,7;48,32;44,76;28,51;91,7;34,83;281,12;165,8;0;396,44;132,85;240,85;304,14;199,25;275,83;193,26;434,73;54,8;519,6;5,91;110,32;77,82;18,15;32,24;70,8;5 049,21;4 317,14;5 127,40;33 684,65;7 512,76;167 244,59;26 223,98;9 398,96;20 839,52;60 727,57;30 270,14;24 968,05;21 033,96;18 675,35;89 830,60;41 982,54;20 815,87;16 944,87;0;614,69;70 737,58;8 684,00;1 262,27;2 503,10;15 785,52;15 084,49;11 105,32;223 226,76;10 401,90;486 697,65;833,27;23 104,03;9 291,34;45 555,02;38 500,86;42,6;47,06;51,45;46,24;531 605,81;362 391,47;1 639,60;185 348,83
20000000000;28.04.2020;77,92;94;63,98;34,76;82,12;59,46;27,81;123,64;48,44;46,19;29,24;91,9;35,62;282,93;167,3;0;344,65;134,26;239,9;333,89;204,22;275,46;189,9;426,08;56,37;513,15;6,01;105,24;81,14;18,89;30,08;71,65;5 101,55;4 352,49;5 152,33;31 412,55;7 606,85;150 456,38;23 492,50;8 869,33;19 818,96;56 221,80;32 788,67;24 093,08;20 156,03;18 188,87;90 649,80;36 196,72;24 414,60;17 434,96;0;629,97;82 236,08;10 902,96;1 321,93;2 583,68;13 427,27;17 240,98;11 891,69;201 871,97;11 573,98;397 958,00;1 388,20;22 178,67;8 555,98;45 538,84;39 520,65;42,44;47,03;51,34;46,26;646 501,00;438 000,44;1 535,34;216 612,78
20000000000;29.04.2020;71,61;97,53;63,79;35,48;78,88;58,52;30,33;123,03;49,44;46,99;29,17;94,4;35,5;290,66;172,1;0;390,89;119,59;241,59;466,08;199,45;274,72;190,45;420,91;56,26;515,54;5,92;99,86;79,76;18,28;30,52;70,48;5 339,01;4 556,77;5 419,14;34 025,19;7 029,69;144 532,40;19 664,43;8 331,55;19 020,11;60 264,73;33 852,00;24 053,21;19 548,37;15 902,18;85 360,80;35 296,90;15 413,82;14 829,10;0;658,75;98 045,51;13 380,21;1 506,18;3 669,27;15 243,38;14 106,70;11 513,31;197 452,90;10 577,65;431 157,00;1 406,88;21 923,61;8 211,18;47 139,06;37 790,93;42,52;47,05;51,57;46,23;636 812,13;435 180,84;1 454,21;226 531,95
20000000000;30.04.2020;83,14;94,67;63,17;35,85;81,39;62,83;31,33;120,43;50,04;50,5;28,76;95,3;34,79;296,96;169,13;0;405,14;133,12;253,98;386;205,46;282,22;190,78;559,38;56,31;525,93;5,84;100,5;79,71;22,31;31,74;71,8;5 367,50;4 585,45;5 459,56;34 445,98;8 149,15;165 247,12;23 258,33;9 737,22;22 587,10;70 909,50;47 409,26;30 038,08;23 421,48;18 208,22;100 327,40;41 443,69;18 611,37;17 319,33;0;1 000,16;116 938,47;20 549,90;1 997,14;4 046,45;14 358,96;17 172,05;9 119,56;221 546,11;13 495,91;533 754,27;1 640,75;26 690,93;9 001,85;57 777,71;42 276,27;42,52;46,85;51,26;46,27;806 829,13;604 720,94;818,94;241 951,27
20000000000;01.05.2020;85,95;99,86;65,88;36,12;81,45;62,06;29,89;124,45;48,98;53,01;28,64;95;34,79;305,04;175,2;0;465,69;149,81;255,68;437,02;217,4;282,17;189,28;573,65;56,4;528,8;5,94;108,95;79,41;20,07;31,08;71,52;5 611,95;4 799,15;5 681,84;22 787,90;6 105,48;136 168,36;16 659,41;7 154,25;16 197,32;58 283,96;44 235,72;25 370,12;19 804,02;13 902,06;81 730,40;31 249,81;14 173,94;12 932,93;0;638,64;74 254,38;16 135,90;995,67;2 355,05;12 698,28;13 395,43;6 915,79;181 730,23;10 867,09;438 451,50;548,17;19 427,14;7 030,20;49 132,34;33 711,58;42,53;47,05;51,43;46,35;707 433,19;555 262,00;586,6;182 843,45
20000000000;02.05.2020;83,47;98,49;64,17;35,28;81,58;60,26;32,47;124,81;48,62;52,02;29,18;95;34,72;304,58;168,49;0;471,41;138,97;253,6;370,73;219,95;281,54;191,66;561,13;56,89;524,78;5,85;111,02;78,97;20,02;31,59;68,95;5 480,35;4 686,87;5 567,65;21 726,19;5 447,45;124 376,28;16 188,87;6 892,17;15 196,59;54 743,51;35 916,30;22 055,05;18 007,04;13 184,25;73 516,90;30 828,79;12 723,95;12 512,46;0;553,74;67 703,99;11 508,70;1 143,12;1 940,25;10 881,45;13 006,27;6 376,15;168 401,38;9 098,45;417 640,91;648,74;17 035,01;7 077,84;41 831,83;31 004,30;42,53;46,95;51,17;46,22;599 095,69;449 247,66;615,53;146 416,02
20000000000;03.05.2020;86,89;97,99;64,41;36,09;86,55;60,31;32,51;125,02;48,55;51,37;30,03;96,3;33,83;302,65;174,2;0;446,26;149,1;246,94;393,91;220,88;281,31;190,54;562,24;59,04;528,61;5,94;109,9;79,73;18,81;31,14;67,98;5 529,92;4 731,63;5 630,07;22 888,41;5 861,64;120 263,21;16 836,27;6 807,39;15 227,67;54 241,38;33 558,32;21 507,97;17 311,24;14 155,09;76 228,30;32 876,91;13 343,82;12 680,45;0;490,37;55 513,57;9 799,87;811,34;2 173,58;12 455,55;12 835,71;6 556,94;153 559,46;9 420,77;407 789,05;614,51;17 753,83;7 601,79;40 571,77;31 083,00;42,57;46,92;50,67;46,31;550 999,31;406 522,28;881,98;124 120,61
20000000000;04.05.2020;80,2;91,9;63,71;35,15;79,17;60,07;32,62;124,08;48,27;53,01;32,02;96,6;34,08;300,19;164,47;0;471,09;137,94;249,09;420,84;214,64;282,55;189,45;530,91;55,04;516,38;5,9;107,49;77,31;18,34;31,27;70,73;5 524,27;4 721,78;5 615,39;26 311,30;6 685,73;133 471,68;19 496,84;7 563,51;18 099,64;57 979,09;34 734,38;23 100,84;18 338,58;16 623,00;82 561,10;37 163,96;14 538,20;14 755,88;0;419,04;70 104,39;8 855,61;1 143,94;2 467,65;14 362,51;14 979,65;7 975,05;209 163,54;10 015,74;468 466,27;626,97;20 161,51;7 679,10;44 540,48;35 326,42;42,51;47;51,18;46,2;572 295,56;403 850,88;607,27;160 583,45
20000000000;05.05.2020;84,17;96,06;64,44;36,03;80,36;59,68;33,23;124,07;49,21;49,09;29,92;95,8;35,25;306,57;171,28;0;402,44;134,57;250,75;345,33;212,28;284,74;190,64;528,72;55,8;531,1;5,98;107,78;80,99;18,89;31,76;69,94;5 328,48;4 550,00;5 415,08;24 387,44;5 860,60;132 250,35;19 044,24;7 384,06;17 519,09;55 713,24;33 512,51;22 217,78;18 877,51;16 768,62;80 502,90;34 034,19;14 794,02;15 056,44;0;587,49;70 306,87;9 023,01;1 058,60;2 242,23;14 748,51;14 844,86;8 340,36;203 766,74;10 591,16;432 109,00;704,53;20 417,23;7 971,55;43 327,92;34 278,79;42,48;46,94;51,17;46,26;588 014,13;422 668,19;553,72;174 182,66
20000000000;06.05.2020;77,98;99,03;59,7;35,23;89,34;59,26;32,64;122,87;49,13;46,25;29,82;95;34,97;285,82;161,26;0;318,46;125,5;249,34;332,67;200,48;282,16;189,58;516,33;55,8;515,84;5,92;73,3;83,02;19,34;28,39;73,31;5 075,99;4 331,17;5 185,15;28 929,99;6 580,05;188 817,12;19 834,92;8 392,65;19 194,52;57 273,30;34 132,66;22 687,09;21 390,28;16 750,24;88 509,70;37 191,58;17 882,43;18 174,40;0;794,18;80 950,88;9 607,93;1 218,61;3 184,47;15 107,37;15 696,36;10 268,74;209 291,56;11 524,51;445 347,03;2 362,51;21 507,50;7 597,05;47 164,61;38 429,46;42,39;46,9;51,15;46,29;619 449,38;418 938,22;592;197 910,98
20000000000;07.05.2020;78,75;98,09;62,29;35,04;83,46;57,76;31,96;120,8;48,57;46,3;29,53;95,4;35,02;295,79;170,22;0;397,97;123,96;251,02;395,05;208,46;280,76;191,48;389,21;55,89;521,41;5,96;94,69;80,61;17,99;30,08;72,9;5 260,34;4 493,12;5 341,39;26 910,04;6 620,07;153 357,64;19 837,87;8 563,65;18 961,65;58 412,13;38 241,51;23 251,36;21 282,97;16 686,81;86 259,40;36 753,49;16 906,99;16 209,47;0;809,51;100 379,58;12 516,17;1 538,39;3 066,16;15 053,78;16 038,94;13 638,66;196 714,07;11 224,37;432 714,50;1 460,52;21 932,07;7 818,68;48 043,83;39 062,82;42,36;46,85;51,28;46,22;646 761,38;456 316,31;573,02;213 756,94
20000000000;08.05.2020;80,68;93,74;63,05;34,57;85,53;59,61;32,67;119,78;49,7;48,92;29,48;95;34,69;303,55;169,05;0;421,03;136,63;251,92;383,47;200,45;282,45;190,03;537,86;55,64;527,3;5,86;97,07;81,42;20,13;30,22;74,64;5 379,60;4 597,91;5 467,49;31 251,59;9 645,64;172 016,22;26 853,44;10 021,25;22 224,04;76 086,74;52 875,11;32 468,58;24 091,67;19 907,06;104 106,80;44 251,88;20 379,22;18 028,11;0;916,05;108 477,69;22 189,35;1 681,47;4 117,83;16 880,28;19 107,20;11 477,59;224 770,55;15 970,07;580 026,80;1 686,65;25 908,82;9 565,42;62 530,12;44 132,52;42,5;47,03;50,83;46,21;753 834,63;531 776,19;952,24;206 719,69
20000000000;09.05.2020;78,84;98,77;65,27;35,97;87,79;61,97;32,81;122,63;48;51,37;29,53;94,7;34,41;322,12;175,3;0;450,15;146,66;251,29;460,12;220,14;284,32;191,44;526,79;56,54;531,62;5,94;104,89;80,75;18,71;30,94;72,78;5 608,05;4 794,35;5 678,99;21 665,52;5 885,54;127 916,72;18 249,13;6 990,30;14 578,47;62 227,63;43 582,84;24 089,05;16 438,75;13 274,97;78 912,80;31 224,38;14 702,61;12 231,45;0;707,59;70 465,70;15 843,74;1 009,85;2 254,12;10 235,95;12 819,04;7 296,35;155 583,22;10 685,48;360 195,00;675,27;17 558,23;7 092,63;45 953,34;29 768,22;42,49;46,95;50,72;46,3;570 114,56;420 770,31;569,2;120 919,03
20000000000;10.05.2020;84,01;95,24;64,55;35,43;82,76;60,82;32,46;118,12;48,07;47,46;28,74;95,1;33,78;312,14;180,25;0;398,61;148,15;239,48;407,56;206,8;284,38;190,97;578,1;56,95;532,51;5,89;105,56;79,79;17,8;32,4;73,7;5 435,92;4 645,72;5 530,11;23 291,03;5 592,95;113 743,06;20 430,31;7 369,79;14 672,27;57 147,69;28 537,75;21 293,52;17 248,60;15 350,99;72 631,30;32 801,73;13 170,68;12 434,44;0;605,16;54 590,53;8 916,69;804,03;1 858,81;10 550,14;11 532,46;6 529,40;153 139,26;8 869,83;409 745,00;875,89;16 882,39;6 309,51;37 879,50;28 809,52;43,01;46,98;50,76;46,33;486 805,50;370 070,78;792,62;112 577,76
20000000000;11.05.2020;82,36;89,66;64,06;34,91;81,08;59,67;32,84;122,14;47,56;47,72;29,74;94,8;33,7;292,23;165,68;0;416,5;120,18;246,77;383,11;200,98;284,36;189,11;556,06;54,63;519,09;5,81;105,06;77,78;19,48;30,01;69,76;5 311,37;4 534,37;5 413,35;26 889,41;6 743,64;142 645,61;23 337,12;8 828,95;18 785,35;61 325,03;34 006,94;24 557,23;19 203,61;18 069,13;84 472,40;42 907,60;15 691,06;15 468,74;0;468,39;96 775,56;9 043,26;1 077,24;2 332,36;15 324,67;15 589,56;8 630,15;215 378,02;10 906,26;507 487,00;828,73;22 049,32;8 452,81;44 831,63;38 293,45;42,4;47,02;51,17;46,16;619 426,06;477 735,44;1 115,12;171 797,20
20000000000;12.05.2020;89,09;92;60,91;34,47;84,31;60,52;33,57;117,98;47,77;49,24;31,36;98,8;34,95;282,84;165,4;0;336,8;127,82;242,31;341,52;200,96;276,74;192,15;410,05;54,85;516,76;5,84;98,54;79,99;19,06;30,57;69,31;5 121,43;4 366,68;5 222,23;29 215,77;6 757,64;172 236,33;19 601,51;8 114,29;17 581,03;53 920,12;35 169,19;21 285,81;16 627,74;15 708,82;76 403,60;37 993,64;16 078,61;16 573,29;0;645,65;88 544,57;8 566,11;1 081,61;3 174,74;14 478,74;14 977,60;13 202,65;196 858,61;10 580,21;427 664,50;1 322,30;21 207,01;6 855,81;42 293,65;39 321,33;42,45;47,02;51,12;46,33;671 026,31;458 908,41;552,63;201 546,81
20000000000;13.05.2020;82,62;90,64;62,94;34,76;84,94;60,75;32,81;120,9;47,41;47,26;31,79;97,9;34,67;288,11;170,45;0;370,99;124,13;237,05;418,94;195,55;279,33;191,83;426,08;54,96;504,29;5,73;98,71;79,53;18,63;34,57;69,86;5 271,90;4 495,49;5 370,92;31 214,89;6 817,48;154 542,19;23 910,14;9 159,21;19 404,04;61 242,91;35 313,57;23 997,51;18 915,70;18 010,77;82 593,20;45 008,09;17 351,07;16 634,42;0;729,17;87 576,31;9 563,25;1 172,58;3 480,76;15 127,95;14 937,05;12 705,72;201 129,76;11 592,36;456 953,00;1 318,15;23 961,27;7 725,62;47 327,36;40 505,03;42,31;47,05;51,25;46,18;666 252,25;447 598,78;751,32;219 741,91
20000000000;14.05.2020;80,76;93,51;62,93;34,51;84;62,53;34,09;120,06;53,65;49,67;29,9;99,2;34,95;290,85;167,45;0;323,69;128,21;235,41;388,81;185,19;278,63;191,81;412,14;55,13;511,15;5,67;99,03;78,83;17,17;31,53;67,72;5 201,17;4 431,52;5 301,14;30 340,62;6 812,02;150 932,43;21 902,82;8 783,77;18 425,41;57 891,84;35 074,72;23 587,58;17 630,06;16 228,88;81 981,60;40 119,48;17 076,29;16 279,04;0;805,28;94 090,98;11 337,47;1 184,69;4 273,37;13 706,40;16 098,23;12 483,04;190 273,39;12 452,20;446 743,50;1 277,54;24 417,76;7 859,93;47 296,64;39 552,86;42,33;47,02;50,91;46,11;672 123,44;458 303,56;698,07;224 580,42
20000000000;15.05.2020;85,14;88,88;63,26;35,11;83,6;62,46;34,12;119,4;47,06;51,39;30,18;98,4;34,61;293,69;171,12;0;445,52;128,69;243,49;412,71;198,19;280,3;190,12;440,88;55,82;512,85;5,55;99,65;79,62;19,63;30,88;69,73;5 424,73;4 631,78;5 521,14;35 204,12;8 864,29;166 536,38;26 978,30;10 482,60;21 399,00;69 341,28;42 773,19;28 511,75;20 386,07;18 141,73;93 915,10;46 112,89;19 174,74;17 771,12;0;703,97;117 483,76;14 560,55;1 711,04;3 933,84;14 916,93;17 487,50;13 774,89;206 076,28;14 499,13;533 663,00;1 497,44;28 417,40;8 762,76;56 397,85;44 514,85;43;47,03;51,19;46,24;771 920,38;566 579,44;524,95;231 726,86
20000000000;16.05.2020;81,05;91,3;64,73;35,21;83,03;64,57;33,9;120,73;46,95;49,82;32,34;101;34,98;299,97;174,83;0;450,57;133,44;242,76;401,25;202,92;281,76;190,98;508,11;56,38;521,23;5,55;104,72;82,4;18,84;31,32;68,88;5 489,64;4 685,79;5 598,80;29 473,25;7 879,20;143 401,25;23 763,35;9 571,89;19 170,11;65 300,73;38 486,40;26 290,05;18 708,45;16 028,35;79 497,70;40 292,07;15 983,12;15 052,59;0;773,14;87 434,24;14 765,95;1 231,99;3 130,53;14 052,33;14 469,29;9 941,86;172 897,41;12 125,41;485 433,00;970,44;23 827,53;8 090,33;52 541,57;38 785,10;42,42;47,01;51,01;46,2;764 757,38;568 587,63;890,44;187 845,59
20000000000;17.05.2020;86,94;93,26;64,43;35,52;85,24;63,89;33,75;121,08;46,84;50,72;33,86;99,7;34,76;300,14;177,31;0;466,47;144,11;240,12;427,61;206,12;281,41;190,33;533,27;56,68;525,32;5,57;105,59;82,01;19,03;32;67,77;5 590,54;4 776,24;5 692,62;24 486,48;5 716,04;122 679,54;20 095,45;8 121,33;15 715,79;56 476,18;31 423,96;21 604,35;15 765,77;12 243,86;74 731,60;36 140,50;13 789,63;13 326,54;0;516,59;63 210,60;10 092,42;793,41;1 983,31;11 510,44;11 711,29;7 603,42;155 118,05;9 821,88;424 015,60;755,21;20 068,68;6 853,99;41 624,35;34 099,24;42,36;46,98;50,44;46,16;623 444,44;479 234,88;1 389,86;150 439,16
20000000000;18.05.2020;84,15;91,78;61,01;34,09;84,22;61,49;33,69;119,84;46,47;50,82;32,63;100,4;34,24;276,7;169,29;0;346,38;133,37;238,75;382,75;199,7;280,41;188,58;535,74;54,48;510,59;5,45;101,76;77,75;17,93;32,57;70,04;5 246,26;4 471,99;5 375,19;29 295,92;6 787,20;173 066,65;24 328,68;8 833,34;19 271,23;62 032,71;32 747,86;23 297,25;18 588,18;15 740,42;80 880,50;43 753,73;17 291,29;16 399,03;0;622,14;80 874,43;9 334,84;1 223,31;2 844,76;15 406,53;15 923,96;9 414,52;205 760,48;10 881,77;490 540,50;1 031,94;24 534,40;7 319,69;47 925,69;38 499,19;43,04;47,09;50,85;46,17;609 536,00;423 296,03;385,86;197 305,73
20000000000;19.05.2020;78,3;93,09;62,3;35,09;84,67;63,15;34,13;116,58;46,26;48,81;32,23;100,9;35,75;277,89;165;0;343,28;130,22;230,95;329,1;192,6;276,15;189,62;525,22;54,91;505,67;5,49;77,56;80,62;16,14;28,5;68,85;5 154,23;4 389,19;5 278,88;25 855,32;5 578,85;136 540,95;20 954,24;7 880,98;15 824,57;49 232,68;28 017,98;18 673,65;16 272,44;14 674,12;67 810,20;34 625,75;14 637,35;15 336,56;0;564,66;71 841,92;9 135,27;1 368,35;2 350,20;13 102,01;14 164,65;8 782,32;164 986,20;10 254,27;369 136,80;1 637,01;19 936,33;6 691,30;41 263,45;34 832,37;42,29;47,06;50,87;46,19;665 675,44;465 573,97;644,71;226 654,66
20000000000;20.05.2020;81,11;91,27;64,01;34,02;84,12;62,43;34,4;117,72;41,72;51,29;34,78;102,2;35,19;276,75;166,1;0;402,07;123,47;237,09;390,88;194,7;282,01;191,17;388,46;54,92;515,95;5,36;99,07;79,57;18,3;32,43;70,5;5 323,74;4 532,77;5 421,55;32 318,55;6 734,15;150 856,62;22 782,47;8 876,83;17 755,48;57 452,65;32 867,42;23 487,95;16 563,27;16 916,12;76 967,30;37 968,55;16 605,33;16 263,38;0;518,3;83 375,67;9 635,57;1 181,23;3 384,97;13 835,47;14 818,94;13 223,83;178 497,31;10 920,78;405 136,00;1 164,48;24 078,70;7 680,18;47 679,00;37 202,41;42,37;46,89;50,41;46,21;637 277,44;456 659,41;527,58;216 100,75
20000000000;21.05.2020;87,17;93,05;63,35;35,45;85,61;63,73;34,96;117,38;46,61;52,36;33,66;101,8;35,52;282,11;163,94;0;394,56;123,33;239,64;420,37;192,28;282,92;189,08;440,61;56,31;517,38;5,43;97,86;81,64;16,67;29,85;68,76;5 401,80;4 603,20;5 509,18;31 556,34;7 252,02;144 030,03;22 067,81;8 952,99;17 297,57;57 174,86;33 075,28;21 887,24;15 867,33;15 971,11;73 556,20;37 765,75;17 213,42;16 650,95;0;604,63;98 761,09;10 960,59;1 448,21;3 152,14;13 701,28;14 355,85;10 861,49;170 173,41;10 983,37;433 782,03;1 586,46;24 640,96;7 670,51;48 411,78;38 316,35;42,34;47,09;51,01;45,98;669 464,38;477 290,66;428,48;226 835,70
20000000000;22.05.2020;85,65;91,09;63,3;34,64;84,56;65,2;34,62;114,64;41,22;51,86;33,28;102,5;34,9;288,79;164,98;0;440,08;131,61;245,65;375,15;203,57;276,75;184,52;385,65;54,84;522,94;5,48;103,68;83,19;18,98;29,41;68,97;5 377,99;4 584,93;5 465,71;32 472,51;7 731,77;159 333,81;23 973,75;9 507,08;19 445,02;64 343,70;41 328,33;23 589,68;19 398,58;17 635,94;82 603,80;40 294,59;18 587,61;17 638,35;0;827,52;109 261,84;14 641,94;1 941,93;3 096,43;15 362,53;17 216,59;13 946,07;188 779,51;12 825,77;466 309,00;1 258,24;25 265,27;8 896,27;51 571,36;39 757,25;42,4;47,06;51,07;46,27;743 093,00;552 547,25;996,02;227 332,81
20000000000;23.05.2020;86,65;96,32;64,43;35,38;84,4;63,67;35,35;112,8;40,07;51,36;33,41;101,3;34,87;294,38;179,71;0;480,68;129,54;247,47;394,67;202,83;283,95;188,44;552,88;55,64;529,97;5,34;106,21;80,15;17,55;30,25;70,86;5 531,13;4 719,27;5 642,19;27 948,65;6 325,07;134 482,06;21 171,42;9 456,11;17 668,18;61 319,67;38 643,37;24 523,61;18 073,18;16 650,40;79 814,70;37 123,37;15 773,89;13 907,61;0;626,41;88 815,40;12 915,64;1 147,43;2 769,30;11 603,74;12 746,46;7 332,19;164 085,13;10 991,93;458 790,50;958,65;22 526,44;7 419,11;49 095,60;34 035,46;42,37;47,02;50,23;46,23;693 199,56;533 999,00;1 153,28;174 940,91
20000000000;24.05.2020;85,71;98,18;64,46;34,98;83,63;63,3;35,4;113,91;40,29;52,33;34,44;102,4;34,68;301,45;174,54;0;419,34;143,23;242,08;369,82;207,55;286,27;188,34;541,87;55,89;529,61;5,38;105,25;80,05;17,84;32,43;71,07;5 456,25;4 651,90;5 566,16;25 378,00;5 589,33;122 313,60;19 259,44;8 357,68;15 995,44;59 821,85;32 464,70;22 183,30;15 298,67;14 569,91;70 834,00;34 159,26;14 327,55;13 219,22;0;577,42;63 445,22;9 514,74;828,85;1 861,69;11 936,64;11 243,33;6 769,72;153 048,61;9 586,15;416 654,00;801,38;20 328,76;7 253,68;41 559,82;31 618,50;42,49;46,99;50,39;46,16;613 460,50;493 947,19;753,62;152 726,75
20000000000;25.05.2020;78,01;89,71;60,96;34,11;87,7;63,63;34,89;112,13;39,94;49,69;33,35;102,2;34,28;281,88;171,66;0;401,33;126,11;246,84;302,41;184,78;281,6;186,69;407,16;54,05;521,38;5,31;102,32;88,25;19,68;32,02;70,81;5 161,01;4 397,96;5 267,44;33 728,44;6 999,85;169 753,19;20 852,45;8 693,53;18 233,40;62 223,59;34 083,11;21 748,92;17 672,87;15 044,51;75 703,90;41 203,28;16 972,03;15 463,68;0;643,52;87 552,50;8 855,51;1 222,50;3 434,94;14 328,05;14 304,53;11 387,61;197 473,01;9 820,18;458 905,50;1 041,77;23 661,79;7 316,01;45 442,95;35 642,02;42,44;47,08;50,93;46,31;662 632,13;467 822,41;525,54;212 084,02
20000000000;26.05.2020;82,49;97,93;63,9;34,1;87,91;67,23;35,74;110,77;40,35;49,47;32,55;101,6;35,08;289,8;174,12;0;308,14;138,05;250,02;381,21;196,59;274,2;186,75;402,08;54,82;522,39;5,36;106,65;83,23;20,83;31,77;71,92;5 220,49;4 442,44;5 302,96;35 184,41;6 588,02;154 412,55;23 025,97;9 566,64;19 171,54;65 484,72;34 904,34;24 322,57;19 747,51;16 894,21;78 314,20;39 235,59;17 304,01;17 019,55;0;1 263,25;103 677,84;10 018,07;1 212,87;3 330,92;14 840,29;14 491,34;12 081,93;185 831,72;10 970,65;417 328,00;1 162,68;24 712,47;7 453,74;50 195,44;38 959,21;42,35;46,89;50,89;46,27;644 831,00;455 406,03;444,98;215 224,72
20000000000;27.05.2020;79,41;94,08;64,6;34,03;86,38;62,55;36,17;110,09;42,59;50,62;26,71;102,1;35,27;292,55;169,47;0;355,81;118,98;242,23;349,2;195,04;276,68;178,51;376,62;54,95;502,04;5,33;98,67;78,59;17,62;31,8;70,9;5 165,29;4 392,97;5 258,67;32 303,95;6 379,22;147 472,56;21 742,66;8 555,84;19 047,03;59 195,55;34 089,15;21 114,36;18 224,25;16 338,49;76 205,90;36 927,07;16 553,04;16 036,77;0;630,54;92 067,46;11 103,92;1 294,55;3 175,12;14 152,01;14 880,94;12 189,07;172 744,73;11 129,44;427 249,50;1 155,89;24 446,29;6 723,36;48 118,04;38 544,96;42,37;47,07;50,67;46,2;668 749,81;488 830,69;461,84;229 243,48
20000000000;28.05.2020;80,59;96,34;62,86;34,51;84,3;62,6;36,83;108,55;44,86;50,04;28,1;101,7;35,07;295,94;169,89;0;373,03;126,45;244,03;403,7;195,52;278,4;189,59;429,18;55,86;511,37;5,33;97,04;81,15;17,94;29,64;60,76;5 311,93;4 524,81;5 414,82;32 613,93;6 479,66;150 438,07;21 088,46;9 075,21;18 695,70;62 243,01;38 235,10;23 004,52;18 543,76;17 318,63;81 953,30;37 642,38;17 229,31;16 583,05;0;833,42;88 269,05;13 240,24;1 142,07;2 975,89;14 088,63;14 485,20;10 811,00;171 440,25;11 193,61;451 068,09;1 297,96;26 555,18;7 252,30;48 724,19;37 493,02;42,36;47,07;50,68;46,26;691 516,75;508 414,22;586,43;235 856,63
20000000000;29.05.2020;80,38;93,41;63;34,66;85;68,77;37,47;107,28;42,99;52,36;27,9;102,8;34,77;302,29;172,06;0;501,87;130,6;251,14;422,68;212,64;279,59;188,85;393,44;55,63;519,41;5,3;103,78;84,86;17,3;31,69;71,34;5 553,10;4 740,04;5 643,37;33 163,23;6 338,60;153 942,37;19 244,43;8 577,58;18 446,15;63 722,70;43 733,42;22 117,99;17 991,35;15 850,23;81 994,20;37 035,15;16 072,71;15 520,67;0;613;91 936,19;14 623,50;1 145,36;2 300,29;14 273,94;14 940,41;11 699,87;178 566,51;12 284,86;453 608,00;1 063,28;24 481,90;7 127,17;47 306,32;37 860,98;42,38;46,89;51,18;46,21;809 292,38;641 740,00;619,46;253 303,47
20000000000;30.05.2020;82,84;93,06;64,02;35,62;82,62;63,68;38,25;105,14;42,06;50,36;26,95;100,9;32,62;311,11;178,63;0;461,51;130,19;246,24;441,29;209,19;280,47;189,75;529,68;56,38;523,63;5,25;106,07;79,95;18,11;32,68;71,85;5 550,56;4 736,56;5 660,51;30 341,59;6 223,31;132 502,99;22 756,72;9 528,98;19 056,15;71 941,12;42 273,27;24 566,25;20 075,61;17 475,39;80 884,00;40 368,42;15 450,36;14 432,88;0;676,93;102 731,97;14 508,69;914,21;2 564,58;14 045,33;14 452,32;8 028,89;164 669,74;11 795,48;444 774,50;895,99;24 519,56;7 566,48;49 776,13;35 769,18;42,72;46,96;50,48;46,25;707 904,19;577 593,63;1 317,03;192 581,09
