oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
64000000000;27.03.2020;125,78;95,42;98,99;47,39;20,31;17,71;36,6;190,29;56,69;67,13;66,98;191,6;49,18;415,22;292,8;0;413,41;219,38;346,92;463,42;288,53;459,93;368,99;743,1;79,69;637,18;7,23;166,93;113,01;31,56;55,17;90,75;7 671,01;6 497,20;8 009,90;10 031,25;2 918,11;15 624,03;5 552,09;17 648,36;23 032,26;16 950,93;14 024,75;4 015,43;9 111,92;2 800,54;11 809,00;5 322,89;2 202,41;3 306,12;0;1 510,69;14 585,13;4 887,82;319,05;1 766,91;2 002,97;1 533,93;1 464,25;27 855,41;3 516,17;203 916,26;45,43;3 702,15;1 737,91;12 023,34;7 165,96;49,38;48,47;52,45;57,92;281 741,72;128 881,84;31 272,07;4 717,43
64000000000;28.03.2020;136,74;82,21;96,18;48,94;18,58;13,91;36,68;215,44;57,56;64,08;66,72;194,1;49,07;428,1;295,07;0;447,36;228,06;390,05;391,51;313,15;460,66;371,44;763,26;79,07;649,49;7,2;176,18;110,01;30,23;41,7;99,29;7 657,77;6 498,12;8 018,19;8 211,04;3 080,67;13 519,39;5 990,09;18 517,61;28 088,54;17 005,57;13 155,14;4 306,33;8 654,67;2 560,05;9 554,80;5 095,78;1 779,82;2 977,05;0;1 173,23;13 199,10;3 353,58;344,24;644,97;1 577,33;1 259,99;1 243,18;21 158,95;2 988,47;192 592,18;44,55;3 882,10;1 638,15;11 356,72;6 129,76;49,04;48,3;52,5;57,92;249 978,30;124 307,32;30 760,60;3 534,36
64000000000;29.03.2020;141,11;72,8;97,3;49,45;19,11;14,52;37,26;202,95;60,49;66,92;68,18;191,8;51,34;429,6;295;0;474,89;226,4;390,61;376,61;300,78;475,51;373,76;766,38;83,89;669,7;7,24;167,34;109,87;31,42;39,03;96,88;7 768,46;6 598,68;8 112,43;7 528,90;2 975,90;11 884,55;5 902,33;17 014,94;23 917,96;12 537,06;6 185,19;4 037,89;5 128,14;2 349,06;8 063,70;4 672,07;1 377,05;2 692,73;0;767,57;9 445,48;2 359,40;243,63;516,92;1 086,08;1 091,11;910,62;19 094,16;2 344,08;172 226,22;37,45;3 530,81;1 476,75;10 212,13;4 296,20;48,96;48,36;52,5;57,96;208 952,70;110 136,41;26 077,32;2 675,01
64000000000;30.03.2020;131,16;90,52;96,58;46,34;22,5;18,35;36,76;247,52;58,32;53,99;68,63;192,5;48,07;355,92;280,22;0;473,29;225,11;338,69;397,11;275,44;458,2;367,75;772,05;73,3;654,74;7,28;142,62;107,28;30,68;38,97;84,45;7 560,52;6 405,25;7 943,50;8 786,96;2 116,93;15 041,26;6 485,49;13 954,60;21 411,89;14 501,61;5 153,11;3 807,27;8 652,76;2 306,70;7 851,20;4 906,98;1 975,41;3 020,83;0;909,6;9 567,11;3 264,18;192,05;876,23;1 964,36;1 417,94;1 239,04;35 759,44;2 531,84;155 375,03;62;3 107,45;1 497,34;11 112,56;6 354,00;49,5;48,32;52,37;57,9;213 589,30;97 351,87;23 338,69;2 953,11
64000000000;31.03.2020;114,1;71,68;97,99;47,01;17,31;15,03;38,15;238,64;58,8;64,17;66,22;192,9;50,28;448,43;282,53;0;405,73;221,16;350,76;396,62;269,63;448,13;367,76;739,57;80,23;645,28;7,29;175,9;102,79;32,44;38,54;105,2;7 558,40;6 403,20;7 943,60;8 705,45;2 648,53;11 264,58;4 858,64;12 685,09;17 899,99;10 197,48;4 669,76;3 630,17;3 422,58;2 339,77;8 005,60;3 964,30;1 241,11;2 507,15;0;1 073,91;10 447,28;4 036,42;243,79;974,96;1 377,06;1 752,76;1 262,52;18 269,53;2 640,81;167 753,44;43,32;3 444,38;1 234,65;9 626,48;4 400,66;47,15;50,92;54,97;57,98;130 820,47;14 807,63;5 352,28;2 167,97
64000000000;01.04.2020;133,92;83,38;95,46;48,72;19,74;17,87;36,19;200,38;58,76;46,14;68;192,8;50,28;378,7;280,9;0;484,47;224,52;352,86;337,43;299,42;462,05;372,99;670,11;76,57;653,54;7,36;0;105,51;30,31;39,98;84,92;7 453,96;6 323,25;7 794,15;7 998,48;2 722,87;13 965,60;5 344,44;13 224,36;20 574,28;16 782,11;13 430,07;4 414,27;8 587,68;2 619,65;9 118,10;5 063,43;1 903,93;3 042,87;0;690,5;10 418,74;2 852,18;277,79;645,7;1 736,97;1 411,15;1 506,89;25 305,03;2 661,08;180 877,46;0;3 131,88;1 373,42;11 528,46;5 908,31;49,01;48,28;52,3;57,94;183 737,11;85 874,15;17 892,10;2 868,90
64000000000;02.04.2020;137,59;83,58;97,9;47,93;19,34;17,46;37,45;201,38;60,53;49,01;66,53;193;55,34;412,62;242,17;0;424,26;226,26;337,79;374,81;283,27;469,37;370,88;706,17;75,78;638,62;7,36;0;106,93;29,37;40,05;90,34;7 483,69;6 339,51;7 816,66;6 208,36;2 083,58;13 094,87;4 070,43;9 779,83;13 324,77;13 556,30;11 974,12;3 630,36;8 306,76;2 137,62;8 947,50;3 751,65;1 551,61;3 068,52;0;802,43;9 398,45;3 888,56;296,44;876,51;1 632,08;1 412,86;1 034,90;25 453,94;2 720,69;147 168,44;0;2 806,11;1 302,03;9 467,98;4 409,48;49,39;48,31;52,31;57,98;173 058,56;74 867,46;17 608,13;2 660,38
64000000000;03.04.2020;136,71;87,55;98,41;49,14;20,65;16,57;37,31;254,26;59,74;52,41;68,18;194;52,07;415,9;278,16;0;436,36;226,6;351,2;417,62;296,57;461,8;370,74;739,58;75,36;650,25;7,3;168,24;111,33;33,22;51,18;95,11;7 627,39;6 462,02;7 999,54;6 836,32;2 200,42;12 810,58;5 283,41;10 742,07;15 617,39;15 623,88;7 728,91;4 488,47;9 462,23;2 577,22;10 725,20;4 270,64;1 696,52;2 862,44;0;1 110,49;10 793,26;3 981,63;265,88;934,31;1 964,67;1 617,97;1 104,99;27 803,18;2 969,52;191 920,45;45,57;2 979,71;1 137,69;11 405,52;5 727,57;49,38;48,27;52,29;57,97;182 396,69;85 019,99;20 291,96;2 564,45
64000000000;04.04.2020;130,16;91,2;96,34;49,07;20,93;19,75;37,61;260,97;60,01;53,49;67,59;194,3;50,84;407,09;266,81;0;438,09;226,13;389,69;437,9;316,92;459,65;373,97;740,03;77,56;643,74;7,31;161,67;112,17;32,71;39,39;82,64;7 685,51;6 517,73;8 057,40;6 161,48;2 054,17;12 856,46;4 298,39;9 371,18;11 473,40;14 267,70;7 963,98;4 240,84;7 518,21;2 386,17;9 873,70;3 781,10;1 547,62;2 949,78;0;751,29;9 232,46;2 970,98;174,34;610,61;1 479,15;1 334,37;815,45;19 332,11;2 545,13;165 603,34;41,21;2 562,07;988,6;9 214,23;4 695,86;49,08;48,31;52,25;58;158 378,48;82 296,69;19 834,39;1 829,17
64000000000;05.04.2020;141,9;75,66;93,04;49,16;21,2;19,11;38;207,14;59,66;66,84;66,98;192,9;54,69;429,65;269,11;0;493,4;220,76;372,09;531,14;307,4;478,83;377,08;754,32;77,3;665,9;7,18;177,96;110;31,96;39,48;82,55;7 887,38;6 698,87;8 259,99;4 539,63;1 818,54;11 169,07;3 354,64;7 166,95;8 643,14;9 116,12;5 683,97;3 452,87;3 462,39;2 058,72;6 661,10;2 978,91;1 127,80;2 322,89;0;534,59;5 780,44;1 483,63;69,62;455,21;908,8;896,39;730,52;16 154,21;1 962,51;112 545,89;31,82;1 897,94;815,02;7 427,16;3 360,94;48,84;48,17;52,18;58;116 716,38;61 399,37;11 380,45;1 165,30
64000000000;06.04.2020;131,06;95,17;97,56;48,5;20,99;19,46;36,42;194,91;56,97;50,23;70,03;194,6;56,06;421,15;278,23;0;456,37;215,79;341,93;444,54;252,71;458,91;371,02;731,98;72,95;638,65;7,38;0;109,1;34,73;39,37;77,31;7 580,62;6 419,49;7 928,90;6 912,25;1 956,66;12 658,21;4 352,96;8 720,27;13 898,37;14 839,87;15 774,86;3 960,89;9 426,94;2 180,80;10 499,20;3 445,22;1 676,08;3 003,01;0;542,79;8 931,15;2 766,14;258,46;1 245,31;1 909,42;1 386,39;1 060,68;34 065,33;2 671,92;160 544,05;0;2 875,96;868,45;9 567,27;6 626,25;49,34;48,28;52,22;57,97;158 822,09;74 176,05;15 445,99;2 690,12
64000000000;07.04.2020;117;100,41;97,41;46,61;19,79;17,81;37,58;201,64;56,36;50,38;68,99;196,3;54,95;402,48;278,95;0;436,42;228,08;332,26;349,91;278,44;465,74;373,17;676,12;73,85;632,42;7,39;157,43;105,47;32,38;40,72;96,17;7 441,77;6 297,36;7 792,43;7 600,40;1 800,01;12 868,95;3 465,92;8 405,95;12 112,14;13 869,84;13 626,47;4 034,49;8 462,15;2 094,47;12 239,90;3 724,05;1 705,42;3 079,08;0;708,81;8 393,01;2 688,98;239,5;794,84;1 676,18;1 309,32;1 336,95;25 271,17;2 872,39;163 857,98;49,65;2 890,33;862,48;10 268,64;5 233,60;49,34;48,42;52,43;57,92;170 361,59;79 492,00;19 131,71;3 342,46
64000000000;08.04.2020;112,19;76,91;97,34;49,08;16,52;17,18;38,1;207,61;57,41;54,15;72,79;191,3;55,37;383,32;270,23;0;452,75;225,87;341,55;386,85;274,88;461,85;370,7;735,23;75,21;634,59;7,26;170,44;102,46;29,91;41,31;85,61;7 531,30;6 380,61;7 872,33;7 903,80;2 252,01;12 385,88;4 010,09;11 357,42;15 526,15;11 987,46;12 618,82;3 944,70;7 385,61;1 972,15;13 364,70;3 557,83;1 866,89;3 168,90;0;636,25;9 103,30;2 777,13;328,22;905,98;1 549,39;1 253,34;909,98;25 600,80;2 676,06;179 937,69;48,88;2 904,74;968,03;10 568,47;5 894,47;49,48;48,35;52,52;57,93;174 727,52;84 540,86;17 334,35;2 776,55
64000000000;09.04.2020;127,39;80,74;96,63;45,45;18,59;15,84;38,02;199,33;58,66;49,99;71,26;188,9;53,67;394,39;276,15;0;416,54;228,27;334,77;390,06;274,23;468,26;371,62;722,19;79,05;638,79;7,28;179,01;100,42;29,96;39,24;98,8;7 500,68;6 357,98;7 833,69;7 539,55;2 478,49;12 696,00;3 528,56;10 943,20;19 276,45;14 173,16;16 243,49;4 076,67;8 290,66;2 031,54;15 794,10;3 594,06;1 975,18;3 142,90;0;888,3;9 091,45;4 092,48;219,06;1 407,25;1 728,70;1 266,63;1 148,09;22 829,80;2 752,19;188 393,58;74,03;3 525,37;1 226,61;11 447,29;7 195,74;49,42;48,36;52,46;57,94;195 992,52;86 586,14;21 854,50;3 473,34
64000000000;10.04.2020;111;83,36;98,48;49,62;18,06;15,06;38,02;205,78;57,32;53,53;75,7;209,2;53,98;374,23;271,87;0;408,94;230,69;345,24;481,95;288,03;461,54;368,84;716,59;74,55;621,4;7,61;176,12;100,36;34,3;40,06;87,4;7 724,18;6 532,33;8 131,32;9 132,02;2 487,90;14 589,31;3 526,96;10 098,37;16 009,00;14 257,27;16 935,54;4 502,72;8 826,94;2 192,58;17 674,00;4 320,10;2 796,62;3 286,72;0;1 281,17;10 567,86;4 714,88;304,65;1 062,99;1 930,15;1 487,83;1 352,74;26 829,10;3 636,30;205 255,99;51,4;3 698,08;1 079,86;12 203,18;6 014,82;49,28;48,39;52,34;57,93;223 526,08;106 988,43;25 319,27;4 239,21
64000000000;11.04.2020;137,09;93,66;96,18;49,24;20,88;17,3;37,91;210,93;62,61;57,66;75,8;219,9;52,66;386,43;272,38;0;429,39;232,24;368,4;406,26;315,04;471,49;378,13;730,02;76,93;658,56;7,29;183,91;107,68;34,93;37,74;97,03;7 802,17;6 603,02;8 263,15;6 096,49;2 349,75;12 693,88;3 585,14;9 736,44;14 356,32;14 891,91;14 116,73;4 566,42;7 414,79;2 227,98;8 479,90;3 750,20;1 971,78;3 037,69;0;1 047,93;10 483,14;3 868,46;262,74;708,74;1 412,52;1 220,97;912,23;18 196,33;2 673,22;222 291,76;34,89;3 969,19;985,75;11 328,64;5 241,27;49,03;48,38;52,47;57,96;201 016,33;107 585,55;22 505,79;4 003,07
64000000000;12.04.2020;139,95;83;96,79;49,75;22,66;13,57;38,09;237,58;62,69;68,47;76,17;218,9;54,72;423,52;275,38;0;496,88;237,31;431,35;427,96;310,81;484,66;378,06;734,54;83,02;651,58;7,25;0;112,54;33,38;39,14;86,37;8 123,66;6 892,90;8 572,87;5 189,61;1 767,75;12 007,68;2 840,83;8 039,77;13 707,42;8 396,80;5 293,77;3 484,36;3 306,73;1 722,04;5 806,40;2 714,55;1 369,08;2 487,57;0;620,42;7 275,44;2 755,00;166,15;502,28;999,57;981,9;640,08;16 106,65;2 192,69;161 605,55;0;2 705,63;815,6;8 933,86;4 109,94;48,89;48,36;52,44;57,95;180 761,55;100 036,95;24 056,45;2 120,71
64000000000;13.04.2020;114,37;87,41;96,53;48,5;22,76;15,12;37,38;194,77;60,03;52,45;77,74;205,1;59,49;398,21;267,44;0;443,66;230,51;341,79;426,14;278,89;458,4;372,19;704,76;73,07;640,08;7,35;178,97;100,61;27,91;38,47;94,75;7 640,58;6 468,08;8 026,46;8 038,88;2 299,61;13 202,25;3 828,42;8 250,35;15 793,90;12 189,75;14 473,78;3 763,87;8 623,10;1 632,23;20 837,40;3 089,92;1 956,47;2 989,32;0;1 019,67;8 786,88;2 785,28;141,91;937,71;2 030,32;1 379,48;1 157,84;31 658,70;2 541,88;202 049,08;68,02;3 401,01;1 269,37;9 842,06;6 965,97;49,47;48,4;52,56;57,94;200 914,38;93 381,23;22 387,82;3 666,85
64000000000;14.04.2020;115,05;89,96;97,05;46,38;21,35;14,55;37,2;200,26;59,51;50,6;76,74;196,6;55,05;400,23;264,85;0;423,22;218,18;339,04;363,7;307,52;465,82;370,05;716,77;77,08;620,55;7,31;180,28;96,54;31,58;40,24;96,91;7 475,84;6 328,77;7 839,37;8 159,53;2 062,54;13 313,75;4 140,07;11 071,54;19 647,73;13 843,00;18 896,12;4 332,13;9 901,12;2 109,91;24 724,20;3 443,64;2 046,13;3 160,12;0;1 170,14;11 200,02;3 937,98;265,42;713,95;1 774,94;1 352,43;1 136,05;26 209,96;3 179,98;230 261,52;51,92;3 751,43;948,51;11 536,03;6 697,57;49,43;48,31;52,56;57,91;204 776,55;97 568,58;22 018,33;4 381,95
64000000000;15.04.2020;119,83;88,85;97,12;48,03;21,53;15,36;37,22;187,4;60,09;56,17;77,48;189,9;59,49;333,44;268,98;0;426,46;217,65;344,67;348,74;287,65;459,28;374,26;734,77;77,19;646,75;7,23;172,94;102,53;33,04;41,51;84,02;7 462,18;6 320,89;7 778,61;8 173,10;2 118,92;13 549,43;4 073,84;9 091,89;15 208,73;14 533,68;17 081,84;4 168,11;8 386,87;2 047,52;24 520,90;3 364,03;2 813,45;3 247,45;0;958,51;11 941,46;3 725,69;296,35;957,17;1 785,72;1 388,11;1 358,26;26 005,19;2 793,50;282 921,36;52,89;4 098,74;1 197,40;12 223,87;5 609,80;49,39;48,26;52,44;57,27;221 785,23;99 741,13;24 162,46;3 599,41
64000000000;16.04.2020;118,5;92,25;97,44;47,94;19,99;15,79;37,63;198,5;60,34;50,61;75,63;194,3;56,1;356,59;273,85;0;433,18;229,08;347,96;368,09;288,3;467,16;372,79;740,42;76,11;643,63;7,27;163,41;102,29;28,03;37,24;82,74;7 533,45;6 381,00;7 871,94;8 179,14;2 042,31;13 184,37;4 281,26;10 764,17;17 396,36;13 623,20;19 160,96;3 898,54;9 553,00;1 897,07;24 377,10;3 362,27;2 521,78;3 063,44;0;1 200,99;10 176,42;4 308,63;266,74;1 364,89;2 250,02;1 354,35;1 134,98;21 626,93;2 827,69;289 166,50;81,44;3 724,68;1 602,76;13 153,56;7 451,45;49,39;48,35;52,36;57,12;220 849,05;105 737,88;24 691,10;4 018,58
64000000000;17.04.2020;117,5;110,75;92,18;51,04;21,36;17,13;37,79;198,41;57,15;60,8;80,36;196,3;54,73;392,58;287,57;0;443,65;192,6;365,87;421,83;277,06;460,45;367,92;727,37;74,85;627,71;7,24;173,05;113,71;33,88;36,15;86,57;7 535,24;6 379,90;7 915,49;7 590,89;3 071,54;14 633,44;4 651,44;7 014,43;13 729,33;13 482,33;18 686,51;4 474,85;7 405,75;1 928,13;26 736,60;3 749,48;2 249,78;2 702,87;0;1 350,42;15 707,45;5 177,95;272,11;1 199,53;3 292,92;1 788,05;1 677,39;25 906,80;3 673,50;314 213,56;90,92;4 133,70;955,44;14 357,39;6 002,30;49,29;48,34;52,31;57,1;240 574,80;118 346,93;28 560,87;4 358,27
64000000000;18.04.2020;126,37;110,37;89,85;50,66;20,21;15,65;38,79;218,81;59,31;63,58;79,66;193,3;55,23;420,63;294,17;0;466,03;246,67;411,97;447,22;302,59;462,92;376,19;779,42;77,04;654,94;7,3;183,13;122,18;35,78;34,72;92,42;7 840,93;6 664,37;8 185,38;5 822,93;1 576,14;13 712,73;3 912,59;7 043,11;17 120,05;13 827,83;16 263,83;4 534,88;6 918,58;1 929,88;15 237,10;3 711,12;1 894,16;2 152,66;0;1 027,79;11 279,44;4 763,96;158,27;694,99;4 973,05;1 333,82;952,34;18 930,82;2 706,67;277 182,00;44,51;2 317,82;1 044,93;12 645,43;4 463,06;49,18;48,2;52,41;57,23;222 889,17;119 198,88;29 282,38;3 092,61
64000000000;19.04.2020;135,04;98,32;93,31;49,61;23,74;16,17;39,07;211,62;59,67;77,75;77,06;192,2;50,46;464,18;305,06;0;446,34;246,22;448,96;394,39;334,9;506,25;380,24;758,28;79,19;676,39;7,24;0;117,23;32,19;42,64;84,85;7 908,03;6 720,12;8 224,87;3 673,10;874,18;9 544,13;1 315,59;4 062,91;7 299,21;7 534,60;5 870,85;2 491,92;2 370,46;1 117,86;7 018,40;2 238,60;1 001,50;1 319,13;0;514,69;5 244,81;2 008,81;126,06;334,32;1 239,10;580,36;431,84;11 373,19;1 437,51;65 570,50;0;1 341,73;674,97;5 829,25;2 982,11;49,05;48,2;52,31;57,15;182 832,06;103 747,06;26 048,26;3 090,39
64000000000;20.04.2020;121,25;88,86;95,56;46,9;26,31;20,07;37,54;183,06;61,77;53,09;78,01;195;61,1;443;289,94;0;428,49;234,7;344,19;418,94;282,29;453,72;370,06;761,54;73,03;650,95;7,26;0;96,58;31,28;48,39;84,9;7 589,26;6 431,70;7 938,44;7 013,83;1 476,25;12 134,05;2 451,22;7 510,47;12 911,98;11 703,50;14 273,93;3 160,86;6 963,85;1 727,67;22 143,40;2 398,30;1 378,94;2 164,35;0;1 385,86;7 350,41;2 619,27;188,22;606,43;1 818,76;1 191,39;735,03;29 711,87;2 195,41;83 322,32;0;3 363,35;825,86;8 197,25;8 526,81;49,54;48,19;52,42;57,14;220 673,69;100 528,38;24 810,43;4 401,18
64000000000;21.04.2020;98,82;71,75;94,34;45,57;18,31;14,1;37,81;187,24;60,93;59,98;79,53;196,7;60,49;393,5;297,12;0;493,61;228,94;316,09;357,35;304,29;457,16;369,02;758,25;77,71;650,8;7,39;0;104,06;35,93;61,48;97,29;7 606,45;6 450,98;7 995,95;8 723,93;2 203,85;13 067,39;2 895,69;8 902,77;17 226,69;13 451,79;12 984,14;3 566,37;6 721,21;1 857,92;16 941,50;2 651,87;1 687,57;2 412,42;0;899,52;8 489,96;3 381,85;262,09;650,08;1 735,54;1 258,15;928,64;26 308,41;2 371,68;102 542,27;0;2 902,27;725,57;8 349,20;5 782,42;49,35;48,23;52,2;57,15;196 946,20;88 265,48;23 005,69;4 513,66
64000000000;22.04.2020;116,32;93,88;97,23;47,36;18,96;14,1;38,33;193,97;59,98;68,02;79,12;196,9;57,75;300,08;275,88;0;428,97;229,31;334,69;375,64;309,27;460,31;371,54;749,81;76,28;641,37;7,24;0;102,09;35,06;52,95;82,56;7 612,96;6 443,90;7 964,17;7 249,47;1 617,06;12 813,07;2 872,23;9 300,23;15 675,80;13 286,13;14 322,65;3 444,23;7 075,56;2 085,77;18 652,20;2 877,71;2 718,06;3 059,28;0;1 033,49;9 020,27;3 406,80;245,47;581,39;1 602,50;1 206,84;812,22;22 578,57;2 530,48;119 272,64;0;3 195,84;821,2;9 569,48;5 746,30;49,25;48,15;52,46;57,18;205 133,92;101 414,84;25 387,08;3 385,55
64000000000;23.04.2020;119,14;102,53;96,64;46,22;19,32;15,52;37,75;191,04;59,88;57,86;78,74;201,8;58,31;390,93;274,09;0;441,07;233,71;331,83;362,45;270,87;469,22;371,69;748,6;79,43;623,8;7,23;0;102,8;30,17;43,03;81,35;7 639,00;6 468,45;8 020,51;7 655,97;1 474,01;11 933,02;3 284,78;8 609,08;14 356,68;12 973,70;14 188,17;3 921,52;6 986,07;2 027,11;17 649,80;2 949,60;2 004,18;3 110,66;0;944,47;9 094,02;3 333,18;242,65;1 322,30;1 579,13;1 298,25;917,74;21 933,12;3 114,59;136 465,80;0;2 835,39;1 601,01;9 613,65;6 027,95;49,32;48,19;52,13;57,21;215 703,83;100 403,80;25 240,21;2 750,03
64000000000;24.04.2020;117,93;90,18;97,59;44,53;20,31;15,54;38,44;184,74;60,46;60,08;79,62;206;58,89;386,39;281,15;0;456,75;235,22;353,23;427,39;279,02;458,5;368,68;729,6;76,58;648,91;7,24;0;108,26;30,21;60,61;91,24;7 789,17;6 597,13;8 163,75;7 580,09;2 218,95;13 687,90;3 497,87;9 947,97;16 636,50;14 242,73;18 498,66;3 887,27;8 022,87;2 191,68;16 215,70;3 114,22;2 191,79;2 930,31;0;1 076,84;10 063,19;4 185,85;219,11;1 377,32;1 863,03;1 470,02;1 219,12;25 173,55;3 105,31;147 906,65;0;3 085,31;1 102,12;10 148,30;6 851,60;49,51;48,26;52,17;57,09;241 053,73;109 859,51;27 479,95;4 389,22
64000000000;25.04.2020;131,39;94,12;97,54;50,58;20,08;14,4;38,08;199,2;60,81;71,03;78,56;207,5;49,7;383,74;281,52;0;487,17;233,43;390,66;403,24;295,56;462,36;375,33;762,86;78,54;662,03;7,29;0;119,5;33,47;43,73;89,99;7 914,33;6 709,50;8 295,13;5 578,47;2 195,21;12 686,52;2 853,26;8 307,52;13 654,09;12 959,53;14 333,79;4 090,56;5 806,91;2 192,40;10 231,40;3 148,54;1 966,61;2 646,06;0;963,98;9 701,18;3 672,41;225,77;708,88;1 367,48;1 130,45;882,79;18 400,18;2 766,97;149 263,31;0;2 427,24;1 053,77;9 184,99;5 178,10;49,33;48,19;52,2;56,73;240 936,13;118 171,93;30 270,44;4 486,71
64000000000;26.04.2020;124,73;94,52;96,92;50,9;17,77;14,43;38,61;201,51;62,93;73,49;78,76;203,8;52,94;384;273,6;0;523,04;236,47;409,33;431,53;304,7;469,14;379,56;776,4;80,59;662,18;7,27;0;116,67;32,85;48,65;88,32;8 052,01;6 836,40;8 412,99;5 374,26;1 402,71;11 305,02;2 504,01;7 448,60;11 303,34;9 379,70;7 159,48;3 436,14;3 503,63;1 684,03;6 787,80;2 714,06;1 608,70;2 385,76;0;645,08;6 479,10;2 194,60;152,77;564,44;1 021,44;898,09;648,29;15 706,05;2 083,94;120 177,50;0;2 233,34;1 032,26;8 003,88;3 364,65;49,03;48,28;52,28;56,71;210 182,13;112 358,46;28 274,37;4 268,19
64000000000;27.04.2020;133,14;102,89;96,94;49,76;20,13;14,48;37,73;178,5;61,19;52,45;80,12;203,2;54;379,4;260,88;0;428,4;230,33;339,78;413,54;272,74;457,98;372,41;750,64;74,13;634,88;7,21;174,93;115,27;29,82;41,31;85,15;7 638,07;6 464,66;7 996,04;6 150,02;1 987,26;13 870,81;3 486,69;7 816,69;14 642,31;15 224,44;18 574,27;3 677,61;8 312,27;1 765,56;10 663,90;2 995,16;2 759,13;3 374,50;0;687,83;8 883,03;2 837,33;253,55;1 713,50;2 249,31;1 438,34;1 117,26;32 318,36;2 958,89;170 087,81;59,39;2 695,87;1 184,75;9 883,87;5 727,48;49,45;48,38;52,11;56,88;238 467,73;101 947,82;28 335,35;5 728,68
64000000000;28.04.2020;138,03;99,69;96,79;47,3;20,5;16,95;37,8;188,28;61,51;60,27;80,89;200,6;58,86;411,74;276,26;0;392,4;232,7;353,8;393,65;282,37;465,84;369,64;667,62;75,53;652,9;7,26;0;105,14;30,92;57,16;98,79;7 618,23;6 448,28;7 958,70;5 461,52;1 462,12;13 000,75;2 762,38;8 319,43;13 666,40;12 685,83;16 065,27;3 523,10;7 358,62;1 575,02;8 917,00;2 738,58;2 511,30;3 079,07;0;902,83;8 710,35;2 923,32;290,98;1 126,56;1 930,18;1 399,78;1 195,90;26 395,14;2 879,71;138 835,41;0;2 682,82;890,81;8 995,78;5 072,21;49,68;48,36;52,2;56,82;244 001,78;115 933,46;28 434,49;5 019,17
64000000000;29.04.2020;132,47;122,38;97,08;47,92;18,33;13,86;37,09;172,32;57,4;57,34;80,18;201,7;59,68;361,96;273,15;0;422,86;222,45;293,16;361,65;289,37;452,77;370,83;747,27;78,52;648,76;7,17;0;111,89;31,98;45,71;90,12;7 551,36;6 385,18;7 928,85;6 563,60;1 475,49;12 685,49;2 747,11;8 832,36;18 025,04;14 490,41;16 788,31;3 856,09;8 183,10;1 689,38;8 673,00;2 640,64;2 087,04;2 650,48;0;755,83;10 290,94;5 802,88;283,49;1 018,79;1 568,03;1 240,42;868,62;21 639,13;2 633,74;139 533,03;0;2 366,19;916,52;9 345,71;6 060,90;49,59;48,38;51,97;56,97;249 941,52;109 206,76;27 460,69;4 941,25
64000000000;30.04.2020;118,53;100,81;99,59;46,19;18,16;16,61;38,22;182,61;58,51;60,74;79,2;205,7;58,49;301,72;274,52;0;416,75;230,43;364,52;385,03;291,51;465,07;373,55;726,31;76,48;643,8;7,2;0;108,41;30,71;59,96;93,53;7 687,53;6 502,40;8 036,14;8 374,11;2 113,32;14 106,63;3 868,62;9 795,22;15 264,55;15 178,13;22 278,78;4 423,53;8 942,35;1 950,74;10 088,00;2 853,14;3 380,35;3 181,98;0;1 236,77;13 109,10;7 156,70;336,02;1 270,07;1 828,32;1 317,58;1 123,90;22 834,02;3 339,01;162 007,08;0;3 053,44;1 383,80;11 425,36;6 435,07;49,59;48,5;52,13;57,05;285 064,91;136 002,56;35 219,23;6 708,97
64000000000;01.05.2020;140,36;102,26;95,57;51,47;22,42;17,72;39,1;194,27;56,75;86,94;80,39;208,4;53,6;436,42;288,3;0;449,26;246,74;428,62;498,13;308,17;454,65;365,69;771,44;76,52;681,59;7,12;0;112,58;35,95;61,92;105;8 109,86;6 877,73;8 479,39;4 819,78;1 019,61;13 041,45;1 989,95;6 288,13;8 396,14;11 902,67;14 119,26;3 576,17;4 972,92;1 694,10;7 357,80;2 243,49;1 555,28;2 177,64;0;721,22;8 392,99;4 104,40;129,75;898,76;1 373,15;1 141,14;585,76;18 961,67;2 087,85;116 004,75;0;1 882,82;794,56;8 048,11;3 875,15;49,08;48,38;52,26;56,76;245 326,17;130 574,58;32 678,44;3 734,02
