oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
4000000000;07.05.2020;87,09;111,8;76,22;36,5;91,38;57,89;32,74;155,95;42,46;67,31;37,22;110,9;40,92;274,94;163,42;420,21;391,8;181,5;249,62;450,4;176,52;290,21;204,78;597,63;59,88;513,98;5,47;100,74;80,63;20,18;25,09;79,12;5 963,99;5 072,21;6 053,25;42 480,04;7 984,70;93 564,09;65 739,20;9 619,12;29 711,97;34 527,77;56 163,60;24 259,58;16 380,16;18 387,09;103 197,40;30 697,98;20 135,39;28 107,05;174,64;3 986,72;83 204,44;29 756,72;1 039,77;6 999,29;11 638,47;13 838,89;6 469,25;176 981,00;16 890,03;648 336,45;1 245,95;33 812,03;8 472,61;73 551,28;47 723,75;41,25;44;50,68;50,15;359 023,22;298 530,16;6 358,01;101 574,82
4000000000;08.05.2020;87,52;119,93;77,43;35,24;88,42;56,3;31,82;154,62;43,96;70,62;36,76;111,4;39,05;283,82;173,34;416,75;415,74;184,91;277,5;551,17;175,37;293,51;203,94;494,9;59,48;518,15;5,42;113,28;81,46;20,52;25,8;78,57;6 172,23;5 252,99;6 223,98;47 256,52;8 370,45;111 701,54;44 807,25;11 293,99;32 533,27;38 496,79;81 929,69;29 142,68;19 386,05;20 026,75;125 893,90;35 573,77;24 398,11;30 002,72;238,85;5 051,90;120 758,01;45 523,24;1 865,74;8 076,49;14 349,47;17 418,83;10 019,06;193 491,41;22 404,86;784 780,20;1 104,16;37 181,93;9 461,94;83 483,61;46 331,50;41,05;43,07;50,72;50,18;478 964,94;357 937,00;11 405,99;103 249,98
4000000000;09.05.2020;87,14;124,31;77,74;34,72;88,1;62,69;32,89;150,52;43,96;72,82;36,38;111,1;40,34;296,64;183,06;415,42;417,21;192,44;291,96;492,65;208;303,81;209,22;523,26;60,58;529,4;5,42;94,11;85,55;21,06;28,34;80,27;6 185,62;5 266,34;6 227,83;31 863,56;5 635,05;89 018,73;26 886,91;7 451,08;20 281,74;34 429,25;68 937,70;23 708,35;14 776,31;15 002,41;97 988,30;24 296,64;15 875,82;19 864,41;247,22;3 811,87;86 688,14;32 103,36;912,95;3 910,00;9 437,39;12 831,35;6 328,89;143 088,44;16 437,75;609 952,30;410,54;24 213,63;6 611,03;55 442,54;29 049,00;40,92;43,02;50,31;50,16;379 751,25;299 593,59;11 573,62;68 110,08
4000000000;10.05.2020;87,24;116,23;76,26;33,73;90,42;56,72;32,39;150,41;43,99;70,73;37,15;110,5;40,81;289,13;180,28;448,05;422,68;194,05;289,15;568,15;169,08;296,13;215,26;618,73;59,78;522,35;5,56;95,49;85,66;23,52;26,88;76,43;6 277,93;5 349,35;6 339,68;27 765,44;4 228,96;73 949,25;18 084,62;6 372,66;16 602,23;28 531,37;53 826,29;18 750,08;12 659,10;13 219,42;83 653,30;21 221,94;12 684,84;17 636,49;174,35;2 843,94;57 582,19;17 867,90;568,73;3 456,37;7 325,74;10 614,22;3 780,94;130 888,30;11 761,55;485 804,50;314,29;19 584,11;5 153,84;42 695,31;24 776,50;41,1;43,04;50,56;50,6;338 525,13;260 578,66;9 084,73;59 898,19
4000000000;11.05.2020;88,16;120,46;76,63;32,67;86,63;57,85;32,49;149,31;44;67,8;36,8;110,4;38,93;283,98;159;0;416,29;183,12;283,27;463,17;172,05;287,15;204,98;609,45;60,28;523,23;5,45;93,19;89,44;20,95;26,92;77,48;6 059,70;5 159,36;6 120,71;31 923,44;5 301,26;84 381,24;21 482,27;7 134,22;21 521,89;28 856,54;58 330,43;19 148,21;13 874,55;14 780,87;95 689,50;26 275,11;14 525,01;23 561,87;0;2 914,96;67 719,31;15 712,28;684,77;3 959,39;10 572,93;12 993,78;4 631,11;168 694,67;13 865,56;597 473,19;532,34;23 124,75;7 255,76;48 010,39;31 812,36;41,11;44,14;50,66;50,32;395 252,97;340 774,38;8 467,63;91 913,57
4000000000;12.05.2020;84,87;110,3;76,56;35,43;79,27;60,57;34,56;143,09;43,08;68,22;36,41;110,5;40,36;278,57;169,7;0;396,13;183,33;277,89;465,03;176,35;300,42;208,52;480,12;60,01;510,3;5,31;102,03;83,64;21,88;25,05;76,11;6 009,05;5 111,29;6 049,04;38 676,96;6 188,38;94 387,42;29 018,99;9 319,25;24 935,01;29 853,87;62 744,35;20 508,74;13 855,53;16 628,13;104 053,10;28 201,95;17 466,06;26 230,06;0;3 362,26;79 898,06;16 186,13;939,5;5 093,54;12 129,75;15 817,78;7 710,11;177 390,30;15 792,58;643 565,02;1 393,62;26 932,06;6 960,68;61 520,56;39 040,16;41,29;44,32;50,58;50,57;407 620,63;333 742,94;8 001,83;113 130,37
4000000000;13.05.2020;85,43;113,38;76,51;34,64;94,71;56,48;32,82;147,57;42,81;66,29;38,49;111,5;41,52;285,33;158,95;415,71;392,83;186,11;279,71;506,12;209,58;283,36;204,01;572,41;60,08;510,89;5,38;92,81;85,16;19,79;28,47;78,04;6 078,91;5 174,22;6 138,68;39 754,94;6 404,83;89 559,79;33 163,05;8 319,73;25 791,58;28 202,75;62 210,20;20 812,50;14 412,11;15 830,50;99 803,40;28 231,17;17 416,17;27 959,09;165,41;3 600,56;75 217,66;15 902,30;850,44;3 666,71;11 903,60;15 348,36;5 785,25;166 132,42;15 866,80;624 091,25;1 330,01;28 671,44;9 487,85;59 719,43;41 099,55;41,34;44,22;50,64;50,41;411 770,59;349 437,88;9 000,03;112 994,19
4000000000;14.05.2020;86,48;113,72;79,12;35,84;89,52;62,14;34,21;148,32;41,6;69,13;39,27;115,4;40,61;290,5;171,08;0;385,65;186,05;244,81;485,55;202,86;291,67;200,34;507,43;60,42;513,03;5,26;103,07;80,9;19,32;24,94;75,77;6 075,53;5 159,20;6 148,80;44 388,50;6 983,04;95 475,65;41 087,83;10 054,96;28 979,31;33 466,89;61 810,57;24 799,27;15 722,44;18 034,69;98 955,10;33 523,38;19 434,37;28 133,92;0;4 196,72;86 340,62;29 488,96;973,94;5 424,17;12 150,33;15 218,86;7 513,99;171 815,31;17 204,54;692 702,30;945,56;31 839,81;9 099,52;73 150,08;40 505,53;41,35;44,39;51,3;50,38;394 101,19;341 654,03;7 552,61;108 343,13
4000000000;15.05.2020;83,94;108,24;78,52;32,12;90,13;59,12;34,53;144,05;40,89;72,43;38,53;117,1;39,88;274,86;168,99;425,87;400,1;184,89;262,35;478,23;173,28;280,25;201,9;474,35;59,98;512,02;5,26;92,96;82,94;21,22;26,53;78,65;6 068,72;5 154,64;6 136,36;50 221,50;8 477,83;108 784,30;38 928,89;10 926,28;32 816,19;35 260,18;81 781,25;27 537,79;18 524,12;18 854,46;109 956,00;40 590,34;24 342,28;32 051,12;222,74;5 144,67;111 700,45;40 813,58;1 113,61;7 512,48;13 402,17;18 557,23;9 777,40;182 516,46;21 876,64;765 950,42;864,04;38 104,98;9 023,88;84 281,30;45 880,35;41,12;43,12;50,2;50,59;514 375,72;378 576,03;11 790,57;117 902,77
4000000000;16.05.2020;83,09;109,44;77,75;31,33;90;58,87;34,79;144,18;39,92;72,39;38,6;118,1;38,78;276,62;172,59;437;403,84;188,18;271,82;447,17;177,19;296,29;204,39;495,56;60,46;519,95;5,31;94,52;81,63;19,69;26,9;77,66;6 071,47;5 158,48;6 148,01;44 250,01;7 457,05;89 315,25;32 177,74;9 915,66;28 954,33;34 570,89;71 693,40;25 133,94;16 677,33;17 048,99;99 545,60;38 143,70;21 065,38;25 902,32;204,77;4 513,00;95 108,66;33 807,19;1 026,26;5 552,80;11 745,13;14 550,61;7 652,57;159 206,60;18 452,77;700 480,17;678,03;34 066,14;8 137,35;70 219,19;37 289,09;41,08;43,08;50,19;50,66;471 796,75;350 649,41;10 401,42;91 865,67
4000000000;17.05.2020;88,31;112,64;76,68;33,12;89,93;60,82;34,78;138,8;39,77;69,55;39,2;119,5;39,73;280,65;179,02;0;405,46;194,76;274,67;481,06;202,7;295;207,87;510,63;61,19;514,58;5,3;97,81;84,61;20,32;27,47;78,22;6 150,52;5 229,79;6 232,06;33 257,49;5 540,15;77 718,98;21 120,14;8 194,86;21 644,10;32 034,49;60 706,45;22 198,11;14 687,65;15 675,98;88 342,30;28 842,06;16 103,55;20 803,65;0;3 434,25;65 255,87;18 497,32;635,23;2 969,53;9 104,55;10 866,15;5 883,23;145 980,53;14 168,10;623 218,50;430,43;24 500,37;6 513,08;51 599,42;30 082,21;41,1;44,06;49,95;50,28;379 588,38;350 326,38;12 539,36;76 197,48
4000000000;18.05.2020;80,38;106,39;79,15;34,59;85,46;55,72;34,57;140,17;40,08;67,71;36,82;119;38,41;278,69;158,74;0;384,9;185,44;275,26;510,43;209,33;287,64;205,98;449,37;60,53;509,72;5,35;79,66;80,32;18,89;27,98;78,31;6 098,50;5 179,26;6 160,37;41 241,24;6 438,37;94 247,61;38 650,99;9 359,91;28 664,43;27 080,76;62 104,90;19 932,73;14 156,25;14 748,95;89 924,30;34 052,27;18 241,91;27 567,58;0;3 666,61;76 221,02;16 681,70;1 355,07;3 550,26;11 643,01;13 272,43;7 470,54;170 646,26;14 868,91;623 965,67;1 131,22;28 534,17;8 289,29;57 857,84;38 695,10;41,48;43,15;50,13;50,34;442 028,78;323 311,16;10 771,35;110 046,21
4000000000;19.05.2020;82,74;108,3;77,94;33,01;82,44;53,74;34,33;143,68;39,18;71,93;37,87;120,1;39,71;282,45;158,37;0;392,49;187,86;281,23;471,01;181,33;291,09;203,92;473,31;60,68;510,04;5,36;104,81;84;20,78;26,73;74,56;6 086,19;5 170,77;6 159,30;41 144,00;6 217,71;92 617,34;37 196,15;8 985,34;28 786,49;26 778,37;60 414,90;19 512,20;13 831,31;15 825,28;89 094,30;31 229,51;17 726,03;27 733,43;0;3 304,16;79 775,84;15 093,44;987,8;4 771,71;11 545,94;15 172,72;6 863,54;159 097,21;15 200,41;585 378,67;1 263,61;26 243,37;7 651,14;63 746,09;37 885,83;41,33;44,28;50,39;50,36;432 537,16;365 853,50;9 853,63;122 399,94
4000000000;20.05.2020;86,82;106,17;75,17;34,27;87,23;52,32;34,08;145,79;38,89;74,21;35,24;122,3;38,91;283,1;172,27;420,6;379,89;189,68;270,84;440,49;216,74;289,28;199,95;594,32;60,59;507,24;5,45;96,54;87,3;22,57;26,88;76,31;6 034,26;5 128,98;6 165,21;37 774,78;6 209,24;91 187,16;31 124,20;8 617,53;28 668,49;26 763,59;65 236,44;19 555,81;13 059,00;15 784,01;90 541,80;31 608,93;16 575,19;24 277,26;167,51;3 367,66;73 777,28;18 565,67;2 056,50;3 505,93;11 766,82;14 005,78;4 838,64;157 620,67;15 287,70;583 693,16;1 055,76;24 619,53;7 338,79;58 845,19;35 593,57;41,25;43,14;50,83;50,36;425 951,19;325 276,53;9 659,79;112 360,79
4000000000;21.05.2020;86,48;108,56;77,37;35,69;82;55,22;34,09;143,47;38,59;75,88;34,79;120,9;39,76;292,58;170,42;0;406,61;189,97;254,97;482,82;215,75;292,61;205,7;495,45;60,75;512,26;5,26;92,44;87,62;20,36;29,13;76,48;6 124,35;5 203,10;6 225,60;38 318,72;6 334,75;86 217,39;25 815,50;8 960,83;29 756,19;28 845,44;73 941,81;21 812,48;14 139,90;16 171,58;94 725,10;31 640,39;18 346,59;27 039,38;0;3 428,09;76 883,54;27 037,94;816,54;3 741,41;11 535,53;13 321,73;6 515,85;164 081,65;15 841,96;629 077,09;758,93;26 515,59;8 162,41;62 348,76;37 385,09;41,36;43,14;50,65;50,23;436 616,88;331 031,78;8 860,30;116 616,62
4000000000;22.05.2020;82,97;105,7;77,2;35,18;91,97;50,95;34,62;138,62;38,2;76,41;33,37;122;38,47;285,04;170,74;429,76;375,44;185,04;283,04;543,09;187,18;289,46;201,95;564,16;60,26;514,23;5,28;84,99;85,55;19,82;27,37;79,17;6 180,52;5 250,97;6 289,72;44 856,80;7 406,52;103 724,15;48 140,97;8 870,00;32 217,60;31 097,57;94 112,21;25 170,39;15 760,82;17 724,55;103 971,50;35 082,27;20 499,30;27 734,18;163,28;4 876,49;101 152,43;37 484,48;1 844,40;5 697,08;12 076,59;17 600,83;5 941,88;169 778,22;19 123,35;687 948,66;1 058,25;29 616,39;8 541,09;68 750,57;40 105,38;41,44;43,15;50,1;50,3;535 651,50;403 187,44;12 618,53;123 907,10
4000000000;23.05.2020;84;110,74;77,22;32,65;83,96;56,8;33,76;138,71;38,02;76,16;33,06;121,1;37,8;280,07;176,79;428,36;385,41;192,54;287,37;509,78;215,09;287,3;204,18;616,3;60,31;518,16;5,24;94,47;85,84;22,45;29,36;80,76;6 174,08;5 248,39;6 281,57;34 883,64;5 654,85;83 631,77;24 901,23;8 257,76;23 814,56;29 359,17;78 933,71;22 894,88;14 346,34;14 726,48;92 812,20;31 487,44;17 247,36;22 092,37;247,3;3 631,29;81 814,62;29 000,36;847,22;2 912,23;9 365,74;14 409,08;4 460,60;146 904,81;14 843,34;601 946,00;412,44;24 231,15;6 956,29;55 317,91;30 674,29;41,18;43,12;50,05;50,36;446 711,59;361 675,50;11 092,02;89 685,34
4000000000;24.05.2020;87,35;111,72;77,43;34,65;92,97;55,87;35,53;134,33;37,83;71,54;33,46;120,3;39,91;289,44;181,44;0;419,66;198,06;281,64;508,83;205;306,82;209,73;529,62;61;520,88;5,26;96,09;86,98;21,61;29,01;79,02;6 244,77;5 311,88;6 327,86;30 745,23;4 828,46;75 898,82;17 368,82;7 152,59;19 844,51;27 838,99;63 586,55;20 571,05;12 889,68;14 521,76;84 277,30;25 445,61;13 981,19;19 460,36;0;2 638,84;59 559,79;16 317,35;550,12;2 687,13;8 984,73;10 303,71;4 879,76;139 401,33;13 017,51;580 474,52;314,53;19 513,04;5 832,14;44 902,95;26 694,94;41,09;43,13;50,16;50,47;382 073,59;328 584,69;11 627,69;70 316,00
4000000000;25.05.2020;89,74;107,61;76,98;34,34;93,95;57,09;34,44;127,37;37,9;69,99;33,32;120,8;40,3;293,6;166,15;0;382,54;182,6;271,87;506,57;207,72;298,84;205,54;521,08;60,67;512,12;5,26;93,08;86,17;24,52;27,58;75,03;6 102,30;5 184,59;6 196,17;40 326,78;6 774,39;93 103,31;26 108,68;8 396,89;29 252,88;28 333,73;66 488,03;21 451,91;14 013,33;16 277,11;93 109,20;32 144,68;17 720,83;26 744,18;0;3 568,09;77 922,71;16 883,17;798,89;4 121,16;12 368,70;14 639,68;6 131,57;175 279,16;16 275,85;621 895,55;733,41;26 493,98;8 162,73;62 104,59;38 051,97;41,41;43,22;50,56;50,49;430 006,72;323 643,34;11 154,01;116 128,98
4000000000;26.05.2020;85,46;107,73;76,63;34,2;80,63;54,19;34,4;128,74;37,89;66,44;33,27;122,6;39,38;284,69;171,09;0;385,52;186,01;276,19;474,23;217,44;293,34;194,45;478,9;60,56;512,97;5,2;84,41;85,85;21,35;27,88;73,24;6 032,26;5 124,24;6 123,43;43 997,65;6 782,84;88 325,76;27 391,36;9 382,93;29 565,24;27 807,73;60 960,41;22 079,80;13 550,52;16 231,09;84 466,20;33 931,85;17 010,97;25 485,74;0;3 582,60;76 288,83;16 683,18;800,88;3 754,68;9 561,59;14 560,87;6 877,05;158 632,10;15 255,22;581 377,66;1 243,26;27 823,56;9 286,38;64 598,86;36 825,39;41,59;44,57;49,96;50,39;427 621,31;366 220,94;11 197,66;123 984,50
4000000000;27.05.2020;88,87;108,9;78,22;36,64;83,72;55,47;34,16;132,22;38,15;71,39;31,72;121,7;39,46;288,51;163,19;0;409,23;186,61;262,98;466,42;223,68;292,71;199,62;477,45;60,1;512,27;5,3;99,54;86,39;20,67;26,96;77,5;6 073,94;5 159,65;6 160,80;42 798,47;6 828,77;96 230,63;32 309,13;9 988,77;29 940,10;30 677,81;73 412,60;23 873,32;15 369,27;19 318,92;90 919,10;33 935,46;18 839,32;31 158,64;0;3 323,00;75 698,53;19 649,66;1 022,74;4 004,85;12 517,67;17 635,39;7 728,28;171 042,02;18 778,93;637 200,85;1 022,57;29 030,44;8 594,63;63 966,50;42 527,28;41,46;44,34;49,11;50,45;461 476,88;396 260,72;9 664,55;129 270,07
4000000000;28.05.2020;85,35;106,25;77,31;34,98;91,58;55,84;34,62;133,72;37,3;72,42;31,63;121,4;39,7;297,49;168,84;445,7;406,23;185,81;261,39;455,8;223,44;284,35;202,07;603,97;60,3;515,72;5,15;92,92;85,79;21,52;26,85;75,03;6 068,79;5 156,39;6 187,55;39 751,25;7 034,86;92 572,39;36 096,86;9 361,19;30 379,63;29 010,90;71 578,78;23 162,52;14 788,36;18 154,36;89 062,60;31 682,52;17 992,63;26 603,87;174,75;3 377,03;77 513,35;22 751,59;971,5;4 160,12;11 268,60;15 330,49;5 262,04;157 260,92;17 907,89;601 223,90;1 028,22;29 407,48;8 765,08;67 115,94;37 677,20;41,44;44,48;48,51;50,45;435 064,25;383 508,19;8 083,51;118 818,34
4000000000;29.05.2020;86,43;107,39;78,15;36,78;90,63;59,57;37,71;131,75;37,99;73,35;31,66;118,3;40,07;284,81;168,89;427,51;397,98;185,24;284,64;529,83;220,31;281,44;206,63;490,93;59,96;512,67;5,13;91,06;85,8;23,32;28,26;80;6 173,05;5 245,64;6 235,17;38 801,23;7 035,76;98 710,07;28 570,97;9 021,97;28 039,87;28 067,14;84 548,94;25 199,68;15 760,18;18 134,34;95 200,40;32 948,46;20 135,88;27 101,03;199,87;4 368,23;94 558,64;27 383,35;1 128,36;4 410,86;11 420,66;14 895,13;7 544,86;163 208,09;19 364,29;627 009,60;948,69;29 679,68;8 566,20;66 927,36;37 936,96;41,43;43,21;48,38;50,48;475 054,38;372 751,88;9 697,52;114 307,23
4000000000;30.05.2020;84,49;101,44;74,93;33,27;89,43;60,34;37,85;131,61;38,12;72,54;31,4;119,2;38,46;285,69;170,6;437,63;404,91;189,98;286,61;494,73;211,41;301,34;206,64;605,62;60,35;515,49;5,17;96,5;86,72;22,17;28,43;82,26;6 161,93;5 241,96;6 266,20;39 757,48;7 293,02;92 359,63;28 296,36;9 827,90;29 283,39;33 662,83;76 156,28;28 111,55;16 309,63;19 498,87;92 399,60;35 170,06;18 600,62;24 944,68;172,8;4 109,51;83 447,56;26 513,58;1 106,73;4 077,59;10 986,96;13 060,01;5 411,73;151 441,79;18 141,30;652 767,02;735,12;29 791,59;8 148,52;63 800,94;34 710,98;41,66;43,2;48,48;50,69;421 029,50;329 032,47;9 695,93;88 809,09
4000000000;31.05.2020;85,82;100,36;75,43;34,92;92,76;56,14;37,57;130,11;38,08;69,24;31,42;117,7;40,05;284,27;175,83;0;410,68;195,71;294,01;491,96;205,12;294,72;210,99;524,11;60,33;513,58;5,12;117,12;87,01;23,07;27,5;83,79;6 146,06;5 231,71;6 215,17;35 201,92;6 724,58;80 271,85;23 081,12;9 400,48;24 939,76;32 318,20;63 390,58;25 128,08;15 261,02;19 296,51;86 658,40;28 680,25;16 116,04;22 961,68;0;3 229,77;63 324,72;15 379,91;830,35;3 337,22;9 201,37;12 522,92;6 169,64;145 845,65;15 506,84;628 657,50;587,46;26 066,80;7 501,18;54 317,52;30 328,63;41,48;44,48;48,45;50,72;339 064,66;326 576,06;5 714,68;70 609,90
4000000000;01.06.2020;81,64;96,81;75,3;34,68;88,6;55,1;35,45;128,49;37,56;67,87;31,2;117,2;38,83;281,01;157,32;0;402,7;181,62;290,65;461,83;203,94;286,59;206,56;607,51;59,99;504,76;5,11;115,1;84,71;19,88;26,56;76,96;6 012,48;5 115,50;6 104,11;44 165,47;7 701,80;98 532,25;28 762,49;10 137,56;29 951,49;29 011,98;69 266,51;25 849,38;15 015,48;18 326,53;94 468,20;34 571,48;20 839,74;30 638,06;0;3 394,94;82 720,82;15 123,23;1 033,94;4 344,21;10 939,74;13 894,83;5 144,02;164 229,38;18 474,32;627 361,04;810,71;30 614,55;9 637,34;68 700,11;38 988,99;41,75;44,08;48,38;50,35;436 922,22;351 752,22;7 306,81;108 450,07
4000000000;02.06.2020;82,67;99,48;75,34;35,35;80,75;52,93;36,42;124,03;37,94;66,55;29,46;118,6;39,26;281,73;162,81;0;401,04;184,42;286,42;485,83;181,94;289,49;204,65;479,7;59,66;502,88;5,11;104,87;83,14;20,64;27,5;75,31;6 013,35;5 113,73;6 086,79;41 598,91;7 140,54;88 890,77;28 191,92;9 632,21;29 727,55;27 175,55;61 215,22;23 112,13;13 722,88;16 484,87;82 361,80;31 457,89;17 857,71;26 240,52;0;3 281,60;69 895,87;13 608,52;974,9;5 663,72;10 516,69;14 325,30;6 803,24;149 074,27;17 081,79;557 653,62;942,46;28 371,13;7 618,61;61 085,81;37 629,59;41,49;44,38;48,69;50,29;441 342,78;373 800,53;8 099,87;118 656,48
4000000000;03.06.2020;87,7;103,34;77,38;36,33;89,17;56,61;36,69;125,14;37,88;64,03;30,82;120,4;39,84;291,51;164,23;425,19;399,49;187,8;288,05;473,31;174,06;292,82;205,74;475,16;59,82;505,58;5,22;112,99;88,79;21,2;26;75,02;6 058,12;5 149,73;6 122,19;40 416,46;6 597,43;94 847,87;30 141,97;9 389,07;28 933,38;27 314,59;65 009,11;24 998,70;14 194,56;18 376,43;86 576,10;31 589,45;19 214,53;27 489,42;146,26;4 092,66;81 486,53;15 388,67;973;5 850,84;10 789,81;13 561,82;7 188,41;150 344,45;16 986,31;584 422,41;905,18;27 073,33;8 562,38;62 111,84;37 168,10;41,48;43,28;48,42;50,31;430 900,72;330 566,63;8 562,13;124 411,20
4000000000;04.06.2020;85,87;102,12;75,33;37,03;96,69;57,04;39,22;121,84;37,48;61,37;30,61;118,4;39,28;284,11;162,95;0;391,75;185,64;249,69;518,94;202,38;280,01;204,94;454,54;59,29;510,99;5,22;94,73;87,67;20,37;26,76;76,92;6 026,10;5 121,03;6 105,50;43 393,36;7 013,88;87 697,42;30 005,59;11 924,31;27 447,18;25 675,89;68 036,03;24 322,74;13 901,64;16 954,39;83 442,80;30 273,73;20 301,61;27 838,16;0;3 604,91;87 479,60;25 027,09;900,84;4 629,82;10 796,47;13 637,00;7 643,21;151 911,60;17 270,30;564 901,83;750,85;26 660,73;8 014,10;66 670,51;39 814,25;41,36;44,33;48,55;50,23;440 908,78;388 051,09;9 726,43;125 614,92
4000000000;05.06.2020;80,05;101,73;75,4;33,27;87,21;57,28;37,86;117,2;36,35;60,61;29,47;115,2;38,72;283,98;152,37;0;415,67;184;275,06;500,86;197,99;274,52;202,91;503,42;58,63;505,76;5,13;94,84;85,33;17,55;26,52;79,39;5 995,89;5 099,97;6 052,90;42 038,26;7 029,75;89 023,21;27 131,84;8 796,39;27 276,97;25 653,84;77 269,49;26 522,86;13 240,18;17 397,53;87 086,60;29 892,65;20 863,08;28 342,10;0;3 195,52;88 719,78;25 712,86;1 027,97;5 208,78;11 027,66;13 017,55;7 060,87;150 879,14;18 715,96;575 376,97;856,37;27 427,68;7 862,09;61 989,33;35 208,47;41,16;43,34;48,61;50,51;420 023,44;357 258,25;9 431,27;113 461,93
4000000000;06.06.2020;84,34;105,17;77,08;33,55;82,75;55,48;38,8;116,76;36,66;62,08;29,91;117,4;38,1;286,94;168,82;433,18;407,88;188,02;283,25;459,59;198,75;278,98;205,79;593,67;59,34;513,19;5,03;101,16;85,28;20,81;27,42;80,76;6 030,98;5 127,81;6 100,35;40 652,87;7 519,61;88 734,60;30 589,06;10 316,58;29 763,46;30 665,86;75 853,26;29 731,99;15 285,95;19 213,29;89 086,70;35 308,96;20 444,23;24 976,44;214,13;4 218,70;87 878,22;23 419,43;1 030,71;4 569,94;10 584,91;13 226,45;5 519,90;151 730,93;18 259,50;640 209,98;668,49;29 715,34;8 142,14;63 907,54;34 336,64;41,28;43,29;48,27;50,57;395 860,59;336 042,88;7 157,54;89 218,40
4000000000;07.06.2020;90,06;108,88;75,16;34,17;85,86;60,2;41,75;114,55;36,82;61,33;28,51;118,7;40,28;297,46;178,91;423,24;428,61;199,39;304,93;475,2;196,76;303,18;205,76;604,93;60,26;517,51;5,04;98,49;87,05;24,72;28,03;78,74;6 189,12;5 269,66;6 259,40;33 683,28;5 522,21;78 124,77;24 955,63;9 200,50;23 575,43;29 629,80;61 435,69;24 807,29;13 480,88;17 162,57;82 800,80;27 950,38;15 503,53;21 349,59;129,96;3 148,77;60 977,27;12 692,82;798,3;3 563,25;9 320,52;12 310,00;4 731,25;140 736,69;14 971,25;602 606,84;445,66;23 455,24;7 096,29;51 617,17;29 708,10;41,02;43,3;48,21;50,64;324 045,88;280 889,44;6 676,21;67 475,88
4000000000;08.06.2020;89,15;106,73;78,24;37,92;88,49;51,6;43,49;123,03;36,83;67,89;30,73;120,4;40,19;290,55;155,76;0;419,26;176,1;297,71;453,63;175,34;279,79;194,85;501,25;59,94;509,95;5,03;88,45;87,98;21,87;27,87;76,66;6 100,43;5 180,68;6 155,39;35 790,90;5 798,29;93 716,06;31 681,11;8 727,38;29 056,43;25 793,78;64 113,13;21 665,70;12 511,59;16 871,53;78 970,00;30 177,14;16 417,95;27 858,81;0;2 996,92;82 353,96;12 387,23;780,74;5 110,55;11 260,60;15 191,90;6 703,30;151 715,36;15 447,25;531 429,73;1 059,93;25 605,10;7 886,14;59 313,35;34 595,80;41,75;44,51;48,26;50,38;418 978,59;357 946,34;6 036,94;109 467,53
4000000000;09.06.2020;86,33;106;74,27;32,37;90,43;55,16;41,53;121,42;36,85;66,63;30,83;119,1;38,9;284,78;157,02;0;401,57;184,32;298,41;470,32;200,13;275,37;200,22;517,66;59,38;511,94;5,14;96,05;86,34;21,49;26,74;74,68;6 040,02;5 135,95;6 111,47;41 211,72;6 844,42;93 889,20;42 166,91;9 459,85;30 895,05;26 406,53;63 906,40;24 626,65;12 775,39;17 976,86;80 730,80;32 914,48;18 309,95;29 304,09;0;3 388,54;81 321,90;13 176,84;1 227,18;4 158,05;11 436,28;15 131,21;6 707,29;145 886,24;16 044,65;552 959,74;1 254,64;28 311,82;8 302,63;64 794,57;38 834,05;41,76;44,43;48,46;50,42;423 141,19;367 123,47;6 023,34;123 700,73
4000000000;10.06.2020;85,03;96,27;75,71;37,27;89,11;56,61;41,54;120,57;37,06;68,43;30,64;121,4;38,48;282,78;141,19;425,99;421,65;188,1;282,68;491,76;214,04;285,33;204,66;476,68;59,4;506,43;5,04;106,83;87,59;20,98;27,75;74,33;6 125,24;5 207,10;6 196,61;46 306,46;8 488,13;92 762,87;37 233,14;10 988,40;31 934,56;28 705,07;73 304,71;26 616,94;14 497,20;18 961,88;89 198,30;37 490,86;21 064,03;36 501,51;185,76;3 668,79;89 037,03;20 370,90;1 102,46;4 580,62;11 799,30;15 867,19;8 077,90;156 776,71;19 031,55;611 004,70;1 055,67;32 571,14;9 348,39;71 007,95;42 462,86;41,73;43,32;48,41;50,46;457 556,25;353 318,88;8 027,63;121 055,81
