oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
90000000000;19.04.2020;93,81;127,09;55,52;36,37;91,01;74,08;30,39;125,91;46,17;49,13;22,18;87,7;32,2;306,86;230,25;0;341;146,8;260,09;0;0;249,05;195,91;582,35;52,2;474,04;4,95;0;87,43;26,73;35,7;83,22;5 974,60;5 114,86;6 070,09;807,88;231,13;2 946,45;996,8;231,18;446;2 937,23;2 163,26;889;874,24;548,94;10 075,20;1 401,14;1 386,72;521,8;0;2 771,39;3 158,97;2 298,59;0;0;598,09;629,65;214,08;5 998,05;450,08;26 497,00;0;671,06;311,72;1 491,57;1 166,40;42,98;45,92;51,26;46,05;49 407,72;47 087,78;1 042,85;9 251,79
90000000000;20.04.2020;79,7;110,6;54,33;31,37;84,66;81,88;29,54;126,64;44,83;43,45;23,89;85,5;31,04;292,99;158,61;0;351,78;155,9;252,64;0;318,3;293,81;183,47;507,83;54,83;493,26;6,4;0;92,51;28,72;32,59;72,44;6 018,82;5 158,96;6 087,24;1 680,58;353,8;3 960,29;1 542,86;398,01;624,08;3 200,33;2 154,01;1 171,25;1 049,72;739,63;12 355,30;2 084,26;1 242,02;1 081,82;0;1 883,30;2 849,86;997,5;0;62,75;852,72;1 300,83;614,29;11 392,43;612,13;14 495,00;0;953,9;295,38;1 736,46;1 718,49;43,14;46,25;51,57;46,11;59 276,13;47 100,31;1 203,63;14 315,69
90000000000;21.04.2020;110,21;118,98;56,46;32,45;86,28;104,02;29,54;124,16;44,77;44,2;23,63;86,1;32,96;290,37;132,16;0;356,61;158,95;250,88;0;318,67;284,72;191,08;513,02;64,97;480,77;6,34;0;79,31;29,99;33,64;74,87;6 176,67;5 297,62;6 241,40;1 542,09;463,88;4 835,24;1 788,08;442,72;1 018,91;4 292,10;2 432,63;1 729,99;1 506,05;1 048,16;14 376,30;2 213,65;1 529,53;1 782,28;0;2 873,26;2 966,25;1 206,56;0;79,16;1 257,01;1 844,03;837,97;14 839,19;951,3;17 719,00;0;1 700,70;475,06;3 021,56;2 642,40;43,19;46,19;51,19;46,13;59 371,45;44 876,28;1 065,00;15 130,95
90000000000;22.04.2020;112,41;88,32;56,6;30,87;83,51;81,4;29,89;119,61;46,74;43,59;23,23;88,8;30,56;273,85;175,63;0;349,36;155,37;234,53;0;308,11;307,68;185,99;484,84;54,56;489,61;6,29;101,45;84,46;22,99;31,44;84,04;6 053,04;5 184,49;6 132,46;1 893,84;536,03;5 211,68;3 097,08;593,22;1 042,35;5 081,94;2 670,40;1 851,77;1 397,26;1 140,17;16 354,40;2 734,61;1 968,25;1 430,55;0;2 844,57;3 842,87;1 782,27;0;113,57;1 166,75;2 082,95;803,05;14 238,58;894,86;23 285,00;68,99;1 641,15;733,94;2 943,91;2 594,65;43,21;46,32;51,3;46,23;60 074,26;49 305,80;1 002,32;12 190,63
90000000000;23.04.2020;108,06;112,76;63,45;34,9;75,23;71,37;28,76;117,09;48,61;43,73;22,49;90;32,88;239,85;171,11;0;356,74;153,42;250,87;0;318,1;295,3;201,62;509,76;52,78;491,2;6,29;97,95;84,63;28,14;41,97;67,35;6 130,22;5 241,38;6 162,62;1 795,08;456,64;5 054,15;1 638,25;647,09;1 139,85;4 967,79;2 829,20;1 797,75;1 363,20;1 183,23;16 066,20;2 685,67;2 798,56;1 591,28;0;3 196,65;3 930,22;1 592,68;0;103,27;1 142,07;1 210,44;648,27;13 686,89;2 118,22;22 715,00;66,94;1 443,20;530,73;2 660,62;3 340,14;43,22;46,24;51,52;46,02;60 289,76;49 562,77;1 436,31;13 140,16
90000000000;24.04.2020;97,63;101,44;64,79;34,71;76,23;68,2;30,01;120,11;47,94;44,45;23,37;89,3;33,41;264,27;133,67;0;351,4;148,65;245,34;0;332,44;294,81;187,82;492,98;62,66;475,36;6,26;93,42;83,18;24,64;33,76;68,78;6 202,64;5 306,26;6 237,87;2 261,02;634,7;5 014,47;1 760,64;708,59;1 361,46;4 914,98;2 892,71;1 755,99;1 562,47;1 135,09;15 699,30;2 465,38;3 247,88;2 657,60;0;3 393,34;4 514,38;2 320,72;0;103,23;1 305,90;1 676,08;789,86;12 656,07;910,42;22 510,00;113,02;2 244,46;605,94;3 646,94;2 554,29;43,21;46,24;51,49;46,02;68 260,49;50 666,77;1 127,46;16 499,05
90000000000;25.04.2020;101,54;117,14;63,43;37,27;78,94;75,97;30,75;115,34;48,2;45,62;24,02;91,4;32,35;298,62;189,23;0;356,75;144,02;254,22;0;313,95;302,08;199,06;579,74;51,46;490,94;6,3;99,53;88,73;26,13;43,96;86,27;6 169,69;5 271,98;6 227,59;1 647,44;378,84;4 858,28;1 029,15;641,43;1 004,47;4 888,43;3 462,87;1 945,60;1 514,64;1 099,34;14 753,90;2 236,86;1 651,38;1 117,29;0;3 865,42;4 922,22;2 662,54;0;105,37;1 016,32;1 096,59;424,27;11 362,15;876,06;24 601,00;63,9;1 262,02;488,78;2 611,48;2 335,63;33,89;46,09;50,79;45,8;107 437,71;53 136,67;1 514,20;16 246,49
90000000000;26.04.2020;113,11;119,25;62,62;36,23;77,07;70,57;30,59;120,87;48,15;44,09;23,78;90,7;32,46;277,99;183,68;0;354,69;148,67;261,74;0;321,19;268,78;199,39;580,68;52,39;464,57;6,31;95,9;87,28;24,7;34,58;71,08;6 127,13;5 239,13;6 177,05;1 412,14;362,1;4 328,28;1 453,38;635,49;980,22;4 907,55;3 386,63;1 762,83;1 513,01;1 011,92;13 109,40;2 182,89;1 726,87;1 023,35;0;3 801,45;4 071,40;2 247,29;0;80,48;1 094,82;1 182,90;383,65;10 755,53;915,94;24 493,00;72,97;1 423,53;461,27;2 445,66;2 019,00;42,92;45,89;50,84;45,67;63 262,70;50 818,35;1 312,11;12 195,74
90000000000;27.04.2020;91,4;130,28;63,56;35,13;75,34;73,81;30,32;128,28;47,92;42,17;21,58;93,2;33,77;265,65;161,95;0;354,76;145,49;258,17;0;290,11;295,37;182,55;511,7;56,31;464,13;6,26;102,41;81,02;31,05;31,15;71,9;6 156,99;5 260,42;6 213,94;1 920,07;369,84;5 038,61;1 622,27;635,32;1 103,79;4 651,88;2 857,39;1 530,03;1 575,82;1 113,09;15 157,00;2 430,58;2 710,34;1 508,05;0;3 019,78;3 955,04;1 485,83;0;105,9;1 265,04;2 129,49;910,62;16 098,14;975,21;31 915,00;88,57;1 417,43;417,95;3 143,91;2 513,41;43,18;46,23;51,55;45,91;61 749,08;48 251,66;959,08;14 744,08
90000000000;28.04.2020;97,48;126,87;64,94;35,91;73,67;66,93;30,54;129,09;47,18;41,75;20,99;91,7;32,76;238,79;147,53;0;350,94;138,93;255,97;0;306,85;295,27;184,19;441,24;62,87;476,09;6,28;107,26;81,36;27,41;36,76;76,22;6 186,32;5 287,78;6 224,92;1 908,26;466,99;4 847,91;1 433,16;801,78;1 121,40;5 024,68;2 819,82;1 674,23;1 606,48;1 076,26;15 235,20;2 180,82;3 286,19;1 900,84;0;2 786,22;4 551,26;1 344,61;0;109,42;1 153,09;1 798,69;928,49;12 387,10;895,32;28 260,00;70,57;2 004,27;451,54;2 523,50;2 641,67;43,18;46,21;51,44;45,96;66 713,92;53 680,16;1 142,04;15 122,18
90000000000;29.04.2020;94,58;113,77;63,46;35,76;78,46;66,61;31,18;121,58;47,04;44,41;24,58;91,4;32,91;280,78;153,34;0;360,78;149,22;240,4;0;305,89;297,14;180,07;479,2;54,21;465,46;6,24;100,46;79,78;24,36;36,24;83;6 135,63;5 242,33;6 179,41;2 066,78;418,26;4 912,16;1 369,60;561,51;1 177,48;4 694,26;2 927,76;1 612,54;1 447,88;1 010,57;15 263,40;2 273,67;1 996,42;1 883,96;0;3 004,41;4 257,99;2 009,58;0;117,19;1 100,25;1 726,08;699,54;13 667,34;907,97;25 664,00;59,33;2 031,83;505,47;3 197,32;2 554,26;43,1;46,33;51,15;45,89;64 873,60;51 806,51;811,14;16 325,61
90000000000;30.04.2020;95,69;117,24;64,1;35,51;84,5;73,29;32,56;124,31;47,33;47,12;22,78;94,1;32,46;295,72;159,68;0;355,89;153,81;232,55;0;313,1;296,74;189,25;421,2;54,64;458,58;6,15;108,48;76,56;22,91;39,6;80,61;6 163,40;5 262,20;6 214,08;2 023,26;541,83;5 243,98;1 327,09;540,63;1 360,07;5 371,59;3 199,57;2 147,26;1 614,03;1 077,63;15 743,00;2 396,36;2 369,29;1 802,18;0;3 788,77;4 931,55;3 507,56;0;121,17;1 389,53;1 922,21;1 018,38;15 096,42;1 099,66;25 970,00;91,61;2 032,21;567,04;3 799,88;2 834,55;35,16;46,32;51,59;45,85;107 855,32;56 872,97;1 413,89;17 586,00
90000000000;01.05.2020;98,47;120,58;55,99;37,17;77,75;62,44;32,2;118,22;47,91;47,19;21,19;92,4;32,61;287,66;198,4;0;353,79;148,39;259,54;0;314,06;308,2;190,89;579,47;52,21;460,7;6,19;92,59;81,46;25,65;33,51;78,8;6 092,95;5 214,70;6 197,49;1 873,24;368,83;4 754,47;1 728,38;551,12;1 229,37;4 891,03;3 664,65;2 053,85;1 458,30;925,34;16 431,20;2 226,92;1 575,27;977,17;0;3 626,35;4 865,40;4 024,04;0;91,93;853,57;1 159,55;354,65;11 446,59;881,51;22 820,00;69,24;1 776,76;474,61;2 685,80;2 113,21;43,15;46,3;51,31;45,65;52 632,86;41 386,33;1 445,15;13 610,27
90000000000;02.05.2020;78,7;139,65;56,38;35,62;86,35;72,26;31,55;120,01;48,63;43,23;24,9;94,7;32,26;275,16;185,94;0;363,68;157,43;257,78;0;310,45;305,26;189,84;575,85;52,29;454,63;6,09;92,69;90,18;25,62;37,62;72,24;6 136,72;5 250,11;6 234,82;2 280,32;456,38;4 647,56;1 056,08;467,55;1 116,95;4 777,31;3 460,19;1 809,09;1 504,31;973,29;13 893,20;2 136,68;1 580,93;1 172,16;0;3 669,82;3 803,61;2 829,44;0;95,29;999,44;1 240,08;411,93;11 102,93;913,84;26 790,00;63,9;1 273,60;529,74;2 459,52;1 842,46;42,9;45,9;51,08;45,58;48 819,54;39 012,74;1 255,53;13 168,87
90000000000;03.05.2020;102,78;118,82;56,29;37,25;87,06;75,26;32,59;119,29;48,18;41,9;26,18;95,1;33,17;294,33;189,04;0;355,09;156,64;257,97;0;327,57;263,15;193,87;507,63;51,65;448,65;6,17;89,17;86,23;29,5;35,66;79,92;6 071,63;5 196,02;6 157,91;1 401,05;327,14;4 416,96;1 163,65;436;930,28;4 924,71;3 030,37;1 282,39;1 346,39;860,59;13 167,40;2 037,59;1 390,53;1 009,84;0;3 179,87;3 881,42;2 310,65;0;75,89;1 044,11;1 160,55;486,02;10 385,92;819,57;27 869,00;54,61;1 214,11;393,81;2 215,52;2 014,36;33,23;45,83;50,95;45,23;77 464,87;36 277,94;1 055,96;9 004,07
90000000000;04.05.2020;88,8;167,63;54,18;36,95;85,32;66,86;32,77;118,66;48,37;46,59;25,3;95,9;31,83;286,82;180,94;0;359,3;149,51;246,29;0;315,85;268,86;195,31;595,64;52,15;453,26;6,11;89,41;90,93;27,74;37,82;67,28;6 085,01;5 203,17;6 202,30;1 904,38;434,56;5 122,05;1 300,87;449,73;1 019,72;5 184,99;3 134,62;1 751,22;1 446,63;1 035,68;13 336,30;2 248,96;1 418,00;1 261,24;0;3 356,68;4 327,24;2 003,31;0;92,34;1 200,87;1 249,56;418,82;12 431,18;940,43;23 771,00;54,63;1 385,92;348,22;2 474,38;2 216,98;43,13;46,31;51,45;45,48;49 517,95;37 460,68;1 024,30;14 443,35
90000000000;05.05.2020;93,78;111,59;54,78;38,31;83,53;68,17;32,65;111,66;48;52,32;25,15;93,6;33,13;290,51;181,41;0;356,21;151,02;242,91;0;291,1;265,12;190,61;582,47;52,02;448,5;6,14;0;86,75;26,99;32,08;75,62;6 056,78;5 183,48;6 168,32;1 998,23;431,11;5 107,86;1 542,91;473,44;1 251,68;5 088,02;3 212,59;1 792,51;1 264,05;969,75;13 749,30;2 098,28;1 416,77;1 123,97;0;3 795,25;3 859,11;1 862,57;0;114,51;1 108,43;1 203,95;391,34;11 369,30;846,09;21 935,00;0;1 290,22;501,47;2 683,90;1 975,17;43,14;46,29;51,22;45,45;50 881,17;42 518,27;1 435,75;16 105,39
90000000000;06.05.2020;95,5;106,27;64,56;38,8;82,43;67,6;31,75;113,21;47,76;51,3;24,63;92,4;33;268,5;115,33;0;343,05;146,42;249,02;0;319,34;271,4;182,38;500,57;72,3;444,29;6,11;96,68;87,99;28,25;34,69;69,84;6 304,24;5 395,89;6 353,95;1 995,71;514,06;4 915,71;1 121,38;497,99;1 230,47;4 891,16;3 505,28;1 561,23;1 271,98;1 154,42;14 910,60;2 145,79;1 859,18;3 140,55;0;3 496,09;4 061,81;1 544,99;0;84,82;1 240,08;1 776,90;842,58;11 863,62;923,99;26 000,00;85,51;1 476,28;399,56;2 601,40;2 201,55;43,12;46,17;51,34;45,67;50 227,30;36 064,28;1 067,25;11 854,91
90000000000;07.05.2020;91,52;119,87;65,56;36,84;83,67;67,62;34,07;118,36;48,23;52,45;27,16;95,7;33,33;282,82;151,21;0;356,06;150,3;260,1;0;335,05;266,15;190,36;545,68;61,52;445,09;6,11;89,57;89,19;23,69;37,71;84,88;6 316,54;5 397,36;6 368,08;2 284,81;428,59;5 499,01;1 518,55;620,71;1 424,15;6 498,89;3 127,52;1 378,74;1 498,00;1 180,69;15 321,90;2 344,62;2 062,35;1 904,50;0;3 807,07;4 204,99;1 893,67;0;110,4;1 427,42;1 721,79;739,93;13 247,45;1 180,32;35 060,00;97,35;1 330,24;499,43;2 731,85;2 575,88;43,06;46,33;51,41;45,59;47 229,24;35 924,81;950,73;11 951,35
90000000000;08.05.2020;92,17;126,43;55,32;38,17;85,81;66,64;36,25;119,14;48,44;53,86;27,17;97,6;35,09;281,64;171,75;0;343,86;140,98;257,27;0;318,92;272,5;191,94;529,16;53,85;436,83;6,11;88,46;96,61;21,53;37,51;74,64;6 123,04;5 233,57;6 232,52;2 072,10;516,76;5 555,93;1 777,71;536,82;1 260,97;5 566,09;2 990,22;1 496,83;1 366,39;1 153,82;16 762,80;2 325,22;1 971,74;1 790,98;0;4 586,89;5 821,46;2 943,53;0;119,15;1 328,98;1 631,11;737,63;12 437,31;1 131,13;31 069,00;66,65;1 411,85;626,1;3 120,27;2 370,47;43,12;46,26;51,48;45,51;50 062,16;37 771,73;952,58;15 239,05
90000000000;09.05.2020;96,43;119,55;56,44;37,3;90,08;73,33;33,54;124,02;43,99;51,61;26,05;92,2;32,72;288,74;189,1;0;351,86;150,09;257,67;0;339,51;265,33;196,16;599,22;52,07;436,45;6,06;94,66;94,59;26,21;34,7;76,42;6 098,04;5 216,50;6 193,37;1 451,74;429,34;4 892,61;1 502,06;489,76;951,12;6 449,83;3 791,04;1 812,30;1 420,74;941,09;15 402,10;2 177,98;1 670,12;1 084,46;0;4 335,18;4 405,10;3 217,37;0;116,16;1 001,32;1 254,76;383,97;10 562,96;1 015,43;30 240,00;67,29;1 175,98;362,58;2 660,46;1 856,12;42,96;45,97;51,17;45,55;46 204,34;36 982,46;868,92;9 393,61
90000000000;10.05.2020;101,96;112,3;57,78;37,01;83,14;75,31;36,26;116,18;47,2;51,75;27,99;95,2;35,19;285,59;186,12;0;350,15;148,55;249,38;0;346,74;272,56;196,85;604,78;52,29;448,2;6,11;94,02;90,54;27,77;35,4;81,94;6 168,91;5 273,10;6 269,12;1 522,86;394,21;4 689,66;1 227,43;438,3;974,98;4 848,48;3 230,82;1 160,85;1 345,06;1 015,83;13 535,60;2 275,30;1 442,27;1 183,07;0;3 664,20;4 226,29;1 672,65;0;80,67;993,71;1 181,25;392,11;10 735,13;883,04;30 860,00;67,77;1 110,47;349,08;2 204,26;2 213,27;42,83;45,84;50,61;45,45;45 161,63;34 684,22;1 045,74;7 730,57
90000000000;11.05.2020;90,73;101,26;56,48;36,35;83,57;74,12;35,63;111,92;45,58;53,04;26,97;93,2;32,72;292,13;178,02;0;357,52;146,32;249,06;0;320,16;273,48;195,03;597,87;52,82;447,65;6,02;93,78;87,52;26,15;31,72;71,82;6 113,70;5 228,54;6 217,65;1 806,93;432,38;5 102,63;1 117,50;468,9;1 260,40;4 831,57;3 125,62;1 359,23;1 292,42;1 060,09;15 798,30;2 419,72;1 454,88;1 202,45;0;2 977,60;3 955,81;1 396,89;0;87,61;1 098,26;1 186,15;417,5;11 242,40;876,66;27 435,00;67,28;1 286,02;375,99;2 967,95;2 090,12;43,07;46,12;51,57;45,82;48 566,76;40 194,62;1 019,51;11 048,23
90000000000;12.05.2020;99,02;109,01;62,8;35,81;84,93;74,1;33,21;109,36;46,13;55,65;25,78;95,4;34,14;283,37;131,9;0;353,18;144,76;245,22;0;323,35;274,16;183,5;493,39;58,13;443,2;6,08;93,94;93,18;23,67;36,79;80,13;6 207,33;5 302,36;6 263,23;1 786,92;467,52;4 938,14;1 245,29;543,42;1 137,51;5 263,01;3 620,96;1 270,64;1 295,56;1 039,17;14 679,00;2 507,74;1 661,14;2 792,33;0;3 052,87;4 426,94;1 624,70;0;105,8;1 483,54;2 459,42;1 381,88;15 956,78;1 107,97;25 281,00;59,8;1 612,01;574,88;3 332,19;2 576,34;36,69;46,32;51,39;45,52;79 587,76;46 568,94;1 447,58;14 307,74
90000000000;13.05.2020;87,44;105,42;55,11;38,34;84,33;74,87;33,02;114,71;46,9;49,87;22,75;93;32,05;288,3;149,23;0;352,07;143,48;255,95;0;313,04;290,39;182,8;511,53;66,33;444,44;5,88;104,65;85,96;22,47;37,69;78,66;6 166,22;5 285,11;6 277,50;2 242,79;503,52;5 160,01;1 636,51;519,3;1 387,13;5 806,57;3 539,13;1 164,05;1 394,70;1 057,55;15 096,30;2 512,29;1 994,25;2 211,37;0;3 393,21;4 346,42;1 584,96;0;110,43;1 195,41;1 715,40;805,32;12 974,75;1 050,76;32 444,50;78,17;1 721,10;371,65;2 334,69;2 703,90;43,16;46,44;51,77;45,73;54 080,04;39 303,93;742,09;12 605,38
90000000000;14.05.2020;96,35;140,77;63,78;36,32;81,5;73,43;33,47;117,48;46,48;52,76;24,77;94,6;32,46;297,77;167,41;0;350,91;145,05;259,07;0;337,89;274,81;187,85;516,91;55,71;437,41;6,01;96,13;86,4;29,56;35,01;81,43;6 208,46;5 299,62;6 258,21;2 183,43;474,78;5 280,40;1 407,83;611,35;1 385,33;6 116,61;3 374,20;1 221,85;1 372,58;1 056,10;16 999,90;2 605,31;1 836,60;1 963,41;0;3 647,56;4 489,24;1 597,25;0;94,01;1 490,82;1 942,61;1 149,46;15 252,14;1 109,27;25 695,00;63,99;1 710,92;431,65;2 994,82;2 572,28;43,09;46,44;51,55;45,53;54 881,39;41 965,00;955,23;13 762,84
90000000000;15.05.2020;99,62;99,96;63,68;36,46;71,77;68,94;31,92;116,39;40,91;55,57;23,35;93,4;31,82;288,92;166,43;0;352,42;140,5;255,29;0;321,88;266,56;188,75;493,71;56,13;438,77;5,86;98,94;92,57;24,91;37,72;75,65;6 132,10;5 236,49;6 186,23;1 984,26;761,04;5 188,62;1 497,39;808,34;1 587,56;5 833,54;4 040,85;1 726,55;1 377,64;919,59;15 679,00;2 490,41;1 899,09;1 918,64;0;4 301,20;5 337,98;2 414,78;0;102,05;1 638,02;2 028,89;1 106,34;15 065,97;1 258,17;26 195,00;81,51;2 148,64;581,36;3 393,59;2 512,50;43,02;46,35;51,22;45,76;51 977,65;42 614,52;1 385,81;14 657,50
90000000000;16.05.2020;98,43;106,29;56,38;37,57;86,68;76,25;31,78;113,24;40,45;55,71;27,63;97,2;32,14;274,78;185,95;0;357,79;147,54;257,85;0;329,62;301,06;202,59;607,95;52,74;418,93;5,82;95,2;98,24;29,13;36,17;71,88;6 153,46;5 260,41;6 274,64;1 658,61;412,08;4 837,84;1 059,46;465,26;1 077,28;5 558,37;4 004,12;1 706,22;1 232,54;916,18;14 786,30;2 358,63;1 535,90;1 056,78;0;4 449,90;4 640,78;2 855,82;0;82,99;963,34;1 100,36;383,87;11 213,73;1 079,85;25 455,00;53,9;1 447,50;455,6;2 536,59;2 017,14;42,94;45,89;50,57;45,23;57 071,71;46 440,54;1 316,50;15 203,96
90000000000;17.05.2020;98,01;106,8;56,36;37,17;89,4;79,6;35,44;113,18;40,85;55,71;27,48;95,7;31,49;276,69;186,16;0;353,46;145,32;255,06;0;342,4;296,24;206,96;620,5;53,18;429,39;5,8;95,09;94,4;28,53;44,78;81,84;6 170,28;5 273,90;6 288,86;1 876,06;386,96;4 672,95;1 415,63;550,31;1 023,45;5 079,31;3 522,69;1 839,64;1 294,40;1 079,03;14 730,00;2 720,21;1 576,51;1 177,85;0;4 272,75;4 742,89;2 144,19;0;74,16;1 036,90;1 077,75;452,11;11 513,71;1 091,85;31 633,00;66,22;1 658,67;445,11;2 582,83;2 204,82;42,86;45,77;50,57;45,48;49 935,86;41 520,92;1 271,64;9 935,62
90000000000;18.05.2020;92,84;89,33;62,88;36,85;76,99;74,61;35,43;113,88;46,1;59,26;25,86;97,4;33,34;295,31;166,93;0;351,58;135,5;248,91;0;330,85;265,92;192,22;500,67;59,82;457,84;5,77;95,49;91,61;26,49;35,87;73,08;6 224,64;5 315,43;6 312,83;1 838,90;481,23;4 858,02;1 175,15;567,46;1 027,13;4 190,65;3 291,40;1 148,05;1 303,20;1 146,80;14 521,50;2 500,45;1 540,10;1 421,40;0;3 142,39;4 594,82;1 622,14;0;72,54;1 306,19;1 569,76;898;13 433,14;955,23;24 293,00;65,94;1 447,64;398,13;2 559,28;2 003,38;43,04;46,31;51,34;45,41;50 828,59;39 084,21;1 099,55;13 993,25
90000000000;19.05.2020;103,61;141,19;63,92;36,62;79,4;75,87;36,51;112,2;40,45;59,03;26,19;102,4;32,09;282,61;141,56;0;351,58;143,5;249,84;0;319,66;293,36;188,06;509,79;54,08;429,07;5,57;95,59;84,6;23,03;32,29;73,89;6 264,00;5 334,45;6 343,58;1 692,38;381,42;4 346,32;1 085,62;595,54;1 083,70;3 970,66;3 168,35;1 480,43;1 165,70;1 005,63;12 534,70;2 249,95;1 875,99;1 960,15;0;3 522,10;3 800,70;1 519,86;0;77,26;1 199,55;1 533,17;756,27;12 933,53;1 020,77;23 265,00;70,84;1 661,63;399,17;2 772,80;2 111,98;43,13;46,3;51,22;45,58;51 230,01;39 633,99;1 047,55;15 501,41
90000000000;20.05.2020;98,42;172,17;63,34;36,22;83,17;82,7;36,74;111,45;35,02;55,75;27,23;103,4;32,26;308,91;166,65;0;352,77;142,82;251,34;0;327,14;298,01;191,49;516,74;55,49;437,02;5,59;95,09;86,38;25,76;34,41;80,47;6 295,71;5 359,04;6 385,59;2 118,07;410,67;4 898,15;1 215,12;517,29;1 019,42;4 480,86;3 964,64;1 491,20;1 258,61;913,49;13 999,50;2 419,93;1 542,75;1 479,52;0;3 568,19;4 688,13;1 880,47;0;83,28;1 306,54;1 921,08;762,01;14 083,83;1 041,04;26 092,00;57,1;2 069,34;531,53;2 825,25;2 526,36;43,14;46,2;51,47;45,55;57 170,85;46 690,82;1 256,42;13 241,54
90000000000;21.05.2020;92,53;203,23;62,5;37,76;83,77;87,28;37,11;108,23;34,24;54,8;25,05;102,1;32,43;292,9;149,24;0;358,43;148,24;244,22;0;320,79;291,63;190,18;504,06;54,37;444,86;5,45;102,48;94,6;28,84;36,78;72,9;6 280,73;5 344,65;6 349,12;1 992,70;547,87;4 861,30;1 377,05;541,03;1 056,59;3 913,49;3 837,34;1 491,18;1 269,18;949,07;14 048,50;2 392,04;1 823,44;1 929,08;0;3 618,99;4 039,72;1 802,37;0;84,22;1 139,26;1 562,89;606,82;11 836,85;908,6;23 400,00;54,94;1 715,94;421,91;2 803,31;2 218,88;43,14;46,26;51,33;45,69;54 132,59;43 479,96;936,05;15 100,88
90000000000;22.05.2020;91,92;105,09;63,86;35,17;81,75;80,16;38,32;107,63;34,07;52,85;21,79;102,7;32,37;288,61;165,06;0;352,84;139,7;255,22;0;313,86;293,68;188,73;531,83;55,74;459,75;5,58;95,89;83,78;26,61;30,62;81,4;6 237,37;5 314,93;6 339,89;2 159,70;495,7;4 718,99;1 386,36;652,94;1 374,97;4 702,40;3 924,86;1 417,06;1 332,27;883,03;14 287,60;2 592,96;1 582,07;1 674,46;0;3 740,37;4 329,07;1 834,68;0;97,5;1 115,37;1 579,36;697,75;12 010,78;1 025,47;25 046,00;85,42;1 946,05;461,6;3 210,69;2 139,59;43,12;46,3;51,37;45,63;51 816,46;42 714,03;1 382,30;14 430,24
90000000000;23.05.2020;92,06;100,98;63,54;36,91;89,62;86,1;39,07;102,71;34,4;49,04;21,75;101,8;31,57;284,05;167,26;0;352,47;143,44;251,23;0;311,72;299,29;194;531,87;54,46;437,7;5,46;100,95;85,1;26,28;34,94;77,13;6 213,55;5 294,98;6 308,58;2 263,19;467,21;5 449,37;1 548,37;640,9;1 079,79;5 851,16;3 835,66;2 077,83;1 681,63;1 220,72;15 225,10;2 706,90;1 867,12;1 613,95;0;4 610,32;4 767,33;2 691,98;0;107,88;1 131,91;1 464,30;730,26;12 631,90;1 146,78;31 070,00;77,11;1 640,24;477,21;2 925,68;2 174,35;42,79;45,98;50,78;45,48;48 821,35;38 061,63;1 263,78;11 776,82
90000000000;24.05.2020;102,69;114,82;55,52;38,96;90,51;80,07;39,93;104,31;34,13;46,09;19,77;100,4;31,54;272,61;186,58;0;350,41;138,43;263,02;0;354,86;298,36;200,19;584,87;53,55;434,32;5,44;0;85,57;26,02;34,93;73,15;6 116,76;5 222,78;6 254,16;1 780,71;386,3;4 523,56;929,46;533,55;915,27;4 829,83;2 981,74;1 921,08;1 538,18;1 006,45;13 308,90;2 651,29;1 639,83;1 155,08;0;4 023,06;4 517,40;1 731,72;0;76,85;983,22;1 158,30;428,35;10 478,76;946,41;25 375,00;0;1 522,71;383,73;2 361,60;1 875,63;42,82;45,83;50,57;45,38;49 065,47;38 715,81;1 504,49;8 806,13
90000000000;25.05.2020;93,17;113,65;62,79;36,89;90,64;84,49;38,75;103,04;34,57;50,53;21,85;99,4;32,06;290,16;149,06;0;357,87;145,44;258,99;0;330,52;297,74;189,86;520,03;64,12;450,56;5,44;97,38;85,71;28,34;35,57;84,87;6 321,18;5 396,65;6 407,20;1 746,43;445,22;5 343,40;1 087,41;498,72;923,78;4 483,87;3 388,92;1 784,23;1 266,56;990,62;13 074,30;2 448,08;1 531,52;2 123,07;0;3 502,22;3 753,97;1 397,06;0;92,7;1 253,68;1 866,05;845,91;13 223,68;1 034,28;25 825,00;60,22;1 697,17;515,41;3 176,57;2 083,12;43,14;46,33;51,3;45,95;49 450,45;38 833,71;989,65;12 831,11
