oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
67000000000;19.03.2020;99,07;101,33;58,06;39,21;72,74;67,58;28,21;153,68;31,66;26,09;26,26;86,1;35,38;322,11;210,6;0;265,25;166,51;217,83;281,71;285,4;327,38;236,72;620,54;56,93;554,53;5,88;112,55;83,54;18,23;32,45;80,17;4 955,41;4 236,91;5 078,38;5 684,19;1 232,53;18 849,50;7 986,14;2 887,81;7 889,39;4 527,53;1 463,98;1 477,18;2 776,49;1 898,46;6 776,60;4 576,56;1 465,34;2 433,18;0;1 948,01;9 211,35;2 736,84;783;424,53;1 285,92;1 237,83;796,37;18 452,40;1 475,87;54 688,00;55,17;4 378,37;1 725,46;6 238,46;5 077,33;44,22;48,39;54,76;48,55;77 540,33;168 023,81;3 834,92;78 755,56
67000000000;20.03.2020;94,76;99;59,66;38,85;68,78;67,15;28,98;150,69;32,58;25,42;20,23;81,6;35,81;334,87;221,88;0;253,45;167,98;231,2;378,59;301,4;318,9;229,54;621,76;55,76;557,45;5,86;140,22;81,79;18,51;33,58;80,9;5 052,87;4 322,97;5 141,25;4 520,62;1 280,78;19 367,50;7 423,57;2 155,20;6 155,36;4 643,25;1 640,28;1 441,35;2 804,24;1 720,12;7 649,00;3 703,90;1 627,54;2 215,07;0;2 027,07;8 460,65;2 844,77;261,1;292,17;1 409,00;1 495,15;899,77;17 558,32;1 903,73;55 003,06;211,24;3 590,61;1 396,00;5 647,60;5 546,36;44,14;48,39;55,06;48,48;80 365,25;188 767,02;3 861,97;83 551,50
67000000000;21.03.2020;100,01;112,19;60,17;39,67;62,81;65,89;30,97;148,48;34,02;29,78;32,35;84,2;35,15;372,36;229,79;0;270,44;171,01;259,31;364,04;297,06;325,97;233,54;624,27;55,03;600,31;5,98;110,85;78,32;20,56;33,47;81,23;5 208,26;4 454,01;5 281,62;3 670,92;888,49;18 450,43;7 348,54;1 964,93;4 795,41;4 409,11;1 819,98;1 413,64;2 423,69;1 594,65;7 499,00;3 144,48;1 035,42;1 903,77;0;2 615,94;7 971,53;1 660,08;187,69;273,51;1 111,21;1 234,18;613,82;17 958,55;1 310,69;57 511,09;44,96;3 646,95;1 292,26;6 150,31;4 794,07;43,85;47,85;53,58;48,06;80 553,31;187 126,44;4 452,56;71 761,99
67000000000;22.03.2020;100,16;119,68;57,18;41,67;72,22;65,48;31,45;153,8;34;29,03;28,63;83,3;36,4;349,92;223,33;0;253,5;170,64;263,64;489,36;307,33;329,5;239,35;636,38;56,41;592,67;5,95;109,61;80,81;17,48;34,04;83,64;5 349,50;4 579,92;5 438,51;3 640,42;852,79;17 878,76;6 469,70;1 450,04;4 024,04;4 119,17;1 533,19;1 261,46;2 148,05;1 309,90;7 296,60;2 792,31;961,24;2 015,09;0;1 977,64;6 578,52;1 374,14;97,91;210,34;947,35;1 047,65;690,95;16 953,65;1 155,72;53 100,50;46,86;3 257,78;1 300,61;5 252,16;4 430,00;43,83;47,92;53,54;47,95;66 699,98;161 868,44;3 259,23;51 740,61
67000000000;23.03.2020;101,24;115,22;59,19;47,85;79,45;66,2;32,96;146,06;36,52;29,17;28,65;81,3;38,26;358,95;201,31;0;269,51;167,11;228,45;310,77;299,47;323,56;230,18;613,22;56,01;559,84;6,03;108,4;84,29;18,22;41,73;75,05;5 079,28;4 343,99;5 148,10;4 416,54;1 057,27;20 027,58;5 844,58;1 667,95;4 458,88;4 557,59;1 429,31;1 244,52;2 501,35;1 828,59;8 345,10;2 959,74;1 183,81;2 692,10;0;1 618,27;7 665,42;3 092,54;319,51;259,1;1 304,90;1 426,36;788,16;19 514,36;1 446,46;58 978,00;50,61;3 141,62;1 261,67;5 744,96;4 754,12;43,85;47,93;53,69;48,06;71 972,46;155 932,56;3 764,96;71 091,77
67000000000;24.03.2020;99,58;104,46;59,12;37,94;69,64;68,58;32,65;158,87;39,47;28,76;29,52;85,8;40,75;324,35;211,05;0;276,42;176,84;237,7;348,74;303,75;328,88;230,14;593,35;58,45;573,22;6,15;113,33;86,97;19,51;32,37;75,72;5 234,25;4 479,71;5 321,37;4 091,43;1 067,05;18 690,79;6 654,20;1 422,25;3 927,02;4 258,13;1 221,21;1 268,44;2 550,24;1 788,77;7 545,60;2 443,68;1 211,64;2 383,44;0;1 652,16;6 664,62;1 680,33;1 040,51;300,05;1 279,55;1 312,07;1 013,24;16 746,53;1 532,85;55 623,50;50,93;2 810,81;1 166,73;5 714,36;4 523,00;43,82;47,92;53,16;48,06;74 005,64;166 322,84;3 659,13;77 731,56
67000000000;25.03.2020;98,16;104,43;58,3;38,51;70,79;70,53;34,18;162,28;37,6;27,66;26,48;94,1;38,47;308,2;188,19;0;270,68;170,23;233,85;502,85;302,05;322,27;232,14;632,17;54,26;564,32;6,26;130,68;80,11;18,29;33,86;75,4;5 406,39;4 619,27;5 547,74;5 212,11;1 211,41;19 004,66;8 056,98;2 304,66;5 524,07;4 710,68;1 415,01;1 428,46;2 743,25;1 997,29;7 144,70;3 430,55;1 629,46;2 950,98;0;1 939,18;8 694,11;1 930,06;217,01;269,46;1 475,09;1 370,66;894,19;22 174,66;1 596,20;60 710,40;96,09;3 869,81;1 330,08;6 138,83;5 498,21;43,92;47,77;53,63;48,05;79 956,47;180 146,64;3 440,45;84 379,29
67000000000;26.03.2020;96,83;100,41;59,57;38,87;66,19;68,16;34,12;146,91;36,37;26,63;28,6;83,8;38,97;296,8;207,65;0;265,48;176,28;252,35;423,42;294,2;326,43;223,62;623,11;54,09;580,45;6,26;128,38;79,21;18,33;34,45;75,28;5 272,00;4 510,04;5 333,73;6 103,85;1 359,50;19 271,15;9 554,04;3 020,71;8 097,60;4 778,80;1 653,81;1 512,58;3 253,86;1 894,89;9 076,10;3 766,20;1 628,82;2 609,74;0;2 398,57;9 028,97;2 093,57;1 121,37;358,44;1 461,77;1 644,31;928,56;24 069,12;1 561,43;68 041,77;52,34;4 842,47;1 614,63;7 836,75;5 809,26;43,84;47,86;53,73;48,04;78 321,62;181 472,58;4 633,19;84 017,36
67000000000;27.03.2020;99,75;102,66;60,33;46,53;72,45;70,41;35,08;153,53;40,46;26,79;31,16;86,4;41,03;301,36;185,18;0;277,41;174,61;256,94;536,33;288,66;323,63;235,05;618,94;54,88;584,58;6,41;125,35;86,01;19,48;31,21;82,51;5 531,52;4 733,46;5 593,08;7 425,31;1 663,41;21 494,64;11 862,74;3 397,97;8 852,63;6 321,81;1 978,68;1 776,10;4 144,83;2 386,99;10 241,50;4 739,25;1 719,50;3 399,21;0;3 380,59;12 691,21;3 506,31;344,68;351,77;1 739,20;1 677,46;1 210,73;28 384,46;2 217,40;93 006,00;79,43;5 271,65;2 105,01;8 216,31;6 115,00;43,9;47,85;53,61;48,03;85 109,52;204 835,05;4 350,02;89 400,52
67000000000;28.03.2020;99,77;102,4;58,76;39,74;74,59;72,32;33,48;152,15;43,06;29,06;31,13;96;39,22;343,49;220,62;0;270,3;179,03;270,98;194,85;307,6;335,13;237,74;658,92;54,63;598,78;6,48;123,1;82,27;18,93;30,64;79,01;5 102,41;4 364,11;5 230,17;5 362,23;1 188,68;19 712,62;10 949,60;2 628,68;6 624,36;6 064,59;1 557,87;1 758,89;3 017,39;1 970,93;7 765,90;4 580,22;1 230,72;2 179,72;0;3 322,57;10 030,18;2 587,62;266,6;264,98;1 322,76;1 316,02;812,64;22 698,99;1 463,39;81 723,00;58,04;5 233,92;1 801,08;8 055,06;4 669,89;43,78;47,82;53,81;47,99;77 119,64;186 724,80;5 418,39;69 773,92
67000000000;29.03.2020;103,19;106,71;55,87;38,5;58,47;74,12;33,86;146,25;40,76;28,37;27,86;94,8;38,04;341,26;220,17;0;277,99;175,59;240,56;386,54;275,46;333,8;242,5;653,99;58,05;594,47;6,49;111,95;88,31;18,76;29,03;77,65;5 332,06;4 563,48;5 485,99;3 451,98;779,3;18 177,57;8 253,16;1 961,19;3 560,53;4 239,93;1 408,59;1 260,97;2 244,30;1 633,34;6 687,10;3 474,57;895,41;1 916,88;0;1 945,77;6 689,09;1 591,09;91,4;211,79;929,05;1 063,59;613,31;16 697,10;1 141,76;62 500,00;68,95;3 038,59;1 283,73;6 022,25;3 541,50;43,73;47,83;53,83;48,01;54 986,07;129 892,74;3 404,39;44 016,60
67000000000;30.03.2020;103,27;108,73;58,69;39,36;72,4;70,64;33,34;143,73;39,13;26,59;29,57;94,6;37,1;331,26;197,9;0;286,24;174,44;253,37;483,84;313,84;325,83;231,74;638,46;56,7;568,57;6,77;128,52;93,53;18,94;29,45;77,14;5 489,64;4 697,38;5 605,34;3 203,41;654,16;16 504,40;7 301,61;1 647,78;3 228,57;4 146,33;1 302,81;1 301,51;2 365,39;1 614,84;6 452,10;3 171,44;932,77;2 118,82;0;1 613,49;7 204,83;2 871,90;453,71;296,98;1 119,73;1 202,91;940,56;18 127,99;1 503,51;47 221,00;47,65;2 568,68;1 086,71;5 583,58;3 005,00;43,77;47,72;53,6;47,97;53 900,40;123 084,70;3 090,23;52 602,62
67000000000;31.03.2020;96,3;105,75;57,45;37,96;64,42;69,44;36,63;139,96;41,41;28,47;37,67;95,7;36,37;336,5;203,09;0;300,43;176,68;272,26;290,18;300,76;331,13;230,35;669;57,64;590,87;6,75;124,26;84,53;19,12;29,54;76,56;5 316,55;4 550,50;5 434,27;3 557,89;803,44;18 209,26;7 608,28;1 740,70;3 570,62;4 435,83;1 553,57;1 513,38;2 574,49;1 831,76;7 452,50;3 565,93;1 145,87;2 413,64;0;887,07;5 404,16;817,45;83,08;195,37;1 264,71;1 604,45;671,42;21 284,08;1 343,04;66 572,50;63,35;2 885,05;1 178,04;5 628,64;3 270,46;43,87;47,8;53,42;47,92;61 627,62;129 420,62;3 140,00;59 296,01
67000000000;01.04.2020;104,96;113,08;60,17;38,97;69,82;70,95;38,15;142,82;43,68;27,86;32,51;93,6;39,87;307,05;184,77;0;286,63;179,36;264,64;428,96;289,4;343,12;239,66;674,95;62,6;602,38;6,9;123,94;88,46;19,3;30,38;83,77;5 612,69;4 805,17;5 710,06;4 643,34;1 063,66;19 811,80;11 616,75;2 425,90;5 306,39;6 634,46;2 024,49;2 044,77;3 733,99;2 665,24;9 627,10;6 353,26;1 920,53;3 468,41;0;2 228,46;10 324,97;2 868,62;110,48;305,31;1 684,12;1 643,53;1 087,66;23 800,49;2 016,64;90 189,00;89,15;3 859,77;1 340,20;7 439,95;3 479,00;43,82;47,74;53,68;47,93;65 138,30;136 744,38;3 191,89;57 641,87
67000000000;02.04.2020;102,08;107,15;55,85;38,87;60,92;69,34;38,6;132,95;44,42;29,21;36,71;89,7;39,26;334,35;201,95;0;285,1;173,18;249,19;388,35;278,23;330,51;231,41;652,44;61,94;584,45;6,78;126,48;85,85;19,47;29,26;79,92;5 427,38;4 650,15;5 531,29;2 660,54;654,12;19 021,91;6 887,17;1 421,00;3 189,76;4 237,72;1 725,49;1 411,57;2 415,25;1 905,47;7 723,00;3 345,95;984,41;1 944,12;0;1 323,71;7 189,21;1 405,25;133,93;224,47;1 335,64;1 486,71;683,15;18 026,36;1 280,29;61 266,00;49,78;2 303,53;946,42;5 109,60;2 684,00;43,72;47,82;53,98;47,94;37 496,13;78 489,62;1 152,32;37 693,78
67000000000;03.04.2020;99,39;111,64;58,12;38,24;79,72;71,3;38,73;122,31;47,66;29,79;30,26;99,2;38,69;293,39;184,59;0;293,32;177,09;264,61;362,92;295,26;319,62;227,61;648,47;63,53;564,36;6,82;120,19;85,89;20,93;28,71;79,18;5 476,29;4 689,37;5 596,39;3 880,24;734,2;19 645,28;8 237,17;1 160,43;3 104,82;4 143,03;1 775,16;1 390,04;2 682,43;1 993,57;6 799,90;3 215,58;1 488,43;2 603,39;0;1 574,08;7 106,98;1 855,13;363,05;327,32;1 829,57;1 562,63;818,58;18 452,95;2 198,82;61 138,50;82,57;2 547,72;885,31;5 347,47;2 590,65;43,71;47,82;54,14;48,04;40 307,43;91 109,56;1 818,50;41 760,57
67000000000;04.04.2020;97,98;106,09;56,26;39,88;52,89;74,55;38,27;119,06;42,32;30,9;31,45;95,2;37,85;325,24;203,25;0;276,44;181,07;282,47;407,91;321,36;336,04;238,67;673,75;61,53;598,15;6,86;114,91;89,83;19,7;30,09;78,55;5 514,35;4 724,98;5 621,91;2 272,05;672,8;18 905,72;6 970,81;1 222,95;2 199,97;3 745,95;1 941,94;1 437,20;2 322,86;1 670,11;6 713,80;2 558,71;964,16;2 057,85;0;1 603,29;6 334,12;1 505,22;74,24;215,97;1 127,98;1 204,44;549,6;15 527,30;1 252,24;58 269,40;59,45;2 183,76;803,17;5 242,34;2 666,00;43,82;47,82;53,97;48,01;41 364,46;84 126,23;1 830,15;35 738,40
67000000000;05.04.2020;101,74;107,65;56,26;40,24;57,94;70,02;37,3;121,16;41,91;32,19;26,85;94,9;38,72;357,23;200,67;0;284,35;180,15;288,14;368,7;297,87;338,91;237,16;672,78;62,18;600,97;6,91;121,53;88,83;19,25;28,8;78,68;5 464,46;4 685,07;5 576,21;2 140,79;638,66;16 878,70;5 675,54;934,99;1 768,84;3 371,24;1 639,99;1 417,38;2 083,48;1 590,88;6 615,80;2 183,61;861,95;2 030,24;0;1 130,18;5 446,83;942,9;90,4;226,45;958,01;1 131,48;431,97;14 484,60;1 106,37;56 334,50;45,81;1 929,89;701,28;4 841,39;2 467,00;43,83;47,87;53,79;47,99;36 170,22;77 277,24;2 282,58;26 594,76
67000000000;06.04.2020;99,59;109,43;58,19;40,14;72,39;71,31;37,4;105,73;47,41;28,86;37,81;92;36,34;311,12;183,71;0;287,32;167,19;250,72;395,11;324,36;330,59;231,48;665,35;60,07;563,04;6,77;115,46;86,21;20,1;29,59;79,61;5 426,84;4 645,31;5 511,18;2 468,99;709,73;18 288,42;5 594,27;999,93;2 473,46;3 712,70;1 980,71;1 311,99;2 071,83;1 379,51;7 105,70;2 578,46;1 364,44;2 904,64;0;1 219,01;7 168,03;2 043,33;743,77;354,16;1 373,38;1 330,28;585,2;19 274,10;1 904,06;59 651,00;62,3;2 222,98;704,78;5 258,23;2 690,06;43,8;47,86;53,79;48;46 238,56;99 579,93;2 596,44;44 567,18
67000000000;07.04.2020;97,91;112,9;56,97;40,74;63,9;69,39;38,73;114,34;48,75;32,66;38,9;96,8;39,42;290,91;185,32;0;271,21;183,04;244,25;357,54;325,31;326,48;233,07;587,03;60,77;555,45;6,73;116,02;86,38;18,73;28,31;83,04;5 411,86;4 630,38;5 505,02;2 509,56;615,25;19 115,05;6 646,00;887,54;2 094,86;3 505,89;1 776,00;1 216,01;2 323,33;1 517,41;6 823,80;3 220,83;1 791,24;2 698,57;0;1 504,33;5 780,52;1 418,05;321,73;297,34;1 466,41;1 499,66;906,12;18 376,25;1 794,72;60 834,50;66,88;2 240,18;826,1;5 814,22;3 360,00;43,74;47,78;53,98;48,01;48 367,68;104 083,79;2 026,75;50 969,45
67000000000;08.04.2020;99,8;115,69;58,71;40,46;62,22;72,04;39,16;109,11;50,62;31,81;40,82;102,2;39,63;335,78;178,29;0;281,64;174,76;237,11;392,78;300,56;326,36;237,67;645,82;59,61;580,23;6,77;114,49;92,89;19,37;29,55;70,24;5 528,56;4 723,88;5 650,57;2 686,15;577,91;19 001,84;5 826,47;1 068,87;2 069,13;3 330,67;1 943,19;1 107,98;2 184,49;1 380,19;6 117,20;2 862,90;1 268,19;2 678,30;0;1 482,66;6 474,90;2 043,54;124,58;291,32;1 426,24;1 389,81;582,88;18 534,62;1 943,20;59 364,50;83,14;1 896,60;693,08;5 414,94;3 430,00;43,77;47,85;53,74;47,97;49 299,64;110 232,95;2 702,63;53 771,84
67000000000;09.04.2020;99,14;124,8;57,41;41,52;54,53;74,23;37,4;102,07;53,21;31,71;38,18;98,1;40;281,69;182,54;0;279,09;174,75;241,02;430,84;312,62;320,29;235,35;631,98;58,15;562,46;6,8;123,51;80,73;18,69;31,28;73,56;5 486,42;4 691,77;5 586,11;2 304,77;584,37;18 488,92;5 484,38;993,01;1 836,24;3 456,67;2 158,61;1 076,99;2 172,28;1 353,13;6 297,90;2 320,81;1 578,91;2 684,52;0;1 616,63;6 517,50;2 397,20;148,86;201,92;1 490,13;1 487,94;737,95;18 658,59;1 635,52;60 209,50;52,73;2 015,56;807,14;5 154,80;3 439,06;43,74;47,83;53,62;47,91;52 222,95;112 416,92;2 708,65;54 530,55
67000000000;10.04.2020;104,5;120,23;57,83;40,58;60,93;76,4;38,5;98,25;51,13;34,34;39;97;39,35;298,71;199,31;0;280,81;171,77;268,66;504,83;325,92;318,71;229,61;663,75;58,26;572,01;6,8;113,66;84,64;19,35;30,99;71,37;5 645,70;4 830,40;5 733,82;2 824,15;651,17;19 949,39;6 271,10;1 321,18;2 478,91;3 825,12;2 301,77;1 099,12;2 282,40;1 506,90;7 351,20;2 784,47;1 764,17;2 754,14;0;2 138,33;8 344,64;2 216,01;284,36;271,7;1 862,81;1 778,21;956,78;19 838,74;2 384,38;70 708,12;80,18;2 596,36;830,03;6 506,17;3 884,00;43,69;47,8;53,81;47,95;60 019,37;130 145,40;2 770,48;55 390,65
67000000000;11.04.2020;101,38;116,74;59,86;41,57;73,76;72,81;37,95;108,94;51,36;33,06;37,97;101,5;38,12;332,59;215,83;0;283,16;180,97;281,32;353,35;322,06;336,43;241,93;638,6;58,87;596,36;6,65;114,21;83,89;18,83;30,11;74,54;5 527,88;4 728,34;5 628,79;2 575,20;698,21;17 564,04;7 314,91;939,56;2 618,91;3 901,38;2 449,34;1 173,39;2 261,10;1 441,50;6 497,00;2 767,44;1 194,96;2 036,97;0;2 320,68;7 434,66;1 944,48;171,35;254,02;1 225,95;1 269,51;649,8;17 276,90;1 437,42;75 593,50;94,13;2 661,95;925,27;6 501,72;3 385,00;43,76;47,72;53,7;47,9;58 359,35;125 341,80;3 230,62;47 275,09
67000000000;12.04.2020;103,96;118,01;56,75;40,52;56,28;71,73;38,72;108,67;48,22;31,72;35,42;95;38,51;371,39;213,8;0;272,13;182,28;272,38;455,28;296,15;338,3;241,74;633,96;58,08;592,17;6,75;110,92;88,89;18,49;29,66;73,14;5 571,35;4 769,94;5 659,57;2 262,83;608,28;16 418,85;6 736,15;1 103,76;1 967,20;3 599,03;1 999,41;1 202,41;2 007,78;1 236,06;6 927,80;2 278,30;981,18;1 884,71;0;1 563,22;6 476,35;1 442,37;111,99;246,89;1 059,88;1 141,91;582,78;16 136,35;1 226,87;60 693,00;86,07;2 362,21;858,9;5 861,90;2 832,00;43,69;47,74;54,16;47,85;45 055,48;105 225,75;2 335,96;33 374,67
67000000000;13.04.2020;105,91;113,11;58,1;39,5;69,88;73,27;37,25;110,84;47,23;30,37;36,32;97;39,94;306,42;180,92;0;278,63;182,05;261,63;376,63;310,32;326,78;234,42;602,6;60,91;564,7;6,45;122,25;90,26;18,67;30,55;80,1;5 458,29;4 671,91;5 541,02;2 431,19;673,36;17 505,14;8 006,89;792,53;2 037,34;3 690,48;1 696,54;1 297,36;1 951,17;1 306,72;6 995,40;2 481,90;1 521,82;2 740,21;0;1 590,88;5 741,07;1 508,99;114,92;211,88;1 503,32;1 458,40;754,36;19 237,09;2 050,86;77 420,50;84,87;2 107,57;781,49;5 498,19;3 621,00;43,79;47,86;53,52;47,95;54 738,91;123 415,74;3 100,43;53 254,31
67000000000;14.04.2020;99,12;116,26;61,26;40,15;72,93;70,08;36,89;121,3;52,57;29,47;31,97;94,4;38,52;276,78;197,41;0;264,78;187,24;252,49;305,28;302,86;334,02;231,98;616,3;58,67;565;6,48;121,45;81,98;18,61;30,58;80,49;5 333,15;4 560,90;5 401,47;2 702,56;719,65;20 060,71;8 075,66;1 038,83;2 604,97;4 053,78;1 700,00;1 188,02;2 520,86;1 401,10;7 564,70;3 424,18;1 663,39;2 722,89;0;1 693,17;7 371,50;2 048,52;494,23;240,71;1 466,05;1 460,92;958,61;20 338,65;1 753,64;85 295,50;92,9;2 618,77;816,2;6 170,46;3 627,03;43,86;47,82;53,67;47,92;55 905,29;123 748,32;2 608,18;59 098,49
67000000000;15.04.2020;103,58;119,02;57,01;42,72;60,14;69,7;37,88;137,51;52,95;31,9;37,36;102,4;39,1;313,76;207,53;0;270,24;186,29;243,06;364,59;282,95;331,97;230,69;640,42;59,26;581,11;6,56;123,91;83,06;18,9;31,35;83,53;5 476,41;4 683,40;5 624,17;2 857,38;738,91;18 916,16;8 104,12;1 114,08;2 466,38;4 195,35;1 566,55;1 232,36;2 377,49;1 523,87;6 746,70;3 811,21;1 450,82;2 815,28;0;1 939,63;6 932,98;2 117,52;302,18;331,78;1 504,25;1 546,42;801,53;20 222,48;1 383,09;95 586,50;118,01;2 641,31;881,66;6 568,45;3 385,06;43,81;47,85;53,66;48,02;51 564,62;117 978,51;2 330,80;55 392,54
67000000000;16.04.2020;105,82;120,83;56,76;40,78;74,79;70,59;37,59;125,38;52,35;32,86;37,71;102,2;39,87;260,9;192,02;0;271,74;182,46;255,74;368,62;319,89;329,8;230,86;632,14;59,3;585,98;6,6;123,6;92,02;18,5;28,88;81,85;5 485,91;4 693,20;5 611,13;2 605,53;674,52;18 508,18;8 810,99;856,4;2 235,65;3 816,44;2 057,84;1 097,00;2 348,40;1 481,27;6 899,90;3 254,41;3 292,34;2 387,18;0;1 754,39;7 555,40;2 184,73;136,7;265,94;1 609,41;1 653,37;990,88;18 633,50;1 387,92;101 734,50;172,29;2 274,34;1 055,53;7 164,45;3 292,45;43,94;47,86;53,78;48,01;55 214,12;117 760,72;2 911,25;57 351,14
67000000000;17.04.2020;105,62;118,12;57,88;42,03;80,3;74,03;37,76;138,41;57,63;32,45;38,25;102;39,14;244,95;195,31;0;260,9;184,28;266,95;554,52;312,16;324,23;233,78;629,23;60,66;582,6;6,62;120,42;92,32;18,83;30,54;82,25;5 791,10;4 956,90;5 911,51;2 645,82;1 208,94;18 475,23;8 660,87;899,47;2 655,32;4 429,28;2 029,20;1 099,08;2 614,38;1 421,66;7 526,70;3 170,20;3 928,13;3 012,05;0;2 870,38;9 201,38;3 488,67;158,48;345,48;2 060,52;1 707,47;1 265,26;20 865,63;2 080,32;131 285,01;125,98;2 234,46;746,76;8 087,58;3 629,00;43,78;47,75;53,69;47,93;58 493,74;130 136,72;3 280,65;60 957,78
67000000000;18.04.2020;107,02;142,32;60,02;42,5;91,78;76,53;38,41;143,08;56,12;36,09;41,49;105,8;37,93;335,08;219,44;0;268,89;186,68;291,02;588,56;307,32;339,54;236,87;663,54;63,32;595,49;6,63;124,29;96,44;19,89;31,13;82,81;6 038,15;5 166,22;6 169,39;2 181,48;1 012,84;19 058,39;7 508,02;811,91;1 987,99;4 806,76;2 768,06;1 379,92;2 686,84;1 320,00;7 319,50;2 891,69;1 378,70;1 485,23;0;3 630,71;11 351,35;3 644,91;180,43;390,83;1 742,92;1 464,58;839,58;17 091,85;1 849,45;134 584,00;77,16;2 056,40;954,82;8 771,55;3 436,82;43,57;47,67;53,75;47,89;55 833,99;126 989,13;3 390,06;46 944,14
67000000000;19.04.2020;104,97;126,13;55,51;41,35;94,01;71,02;39,14;145,44;54,62;35,46;40,67;106;41,08;422,95;233,95;0;308,39;184,26;279,85;0;337,71;340,8;243,68;683,21;69,48;613,87;6,55;0;96,33;19,45;32;83,36;5 963,96;5 115,92;6 154,38;1 262,97;363,2;11 909,03;3 968,48;434,52;880,67;2 903,05;1 497,41;667,6;1 223,97;674,79;4 260,40;1 039,70;696,71;765,34;0;254,1;4 503,26;1 076,55;0;157,93;554,36;542,59;248,05;8 049,40;799,17;32 928,00;0;773,19;411,82;3 209,66;1 600,00;43,63;47,68;53,88;47,94;35 360,53;85 401,67;2 185,13;24 044,78
67000000000;20.04.2020;107,54;123,57;55,68;42,13;82,4;72,94;38,46;141,37;54,87;35,5;38,06;106,4;39,89;332,93;205,63;0;285,89;175,25;235,71;225,34;298,18;319,93;237,51;618,34;60,18;580,28;6,54;0;93,02;17,89;32,48;85,22;5 304,43;4 535,02;5 484,22;2 107,80;493,89;15 182,42;4 056,98;624,32;1 738,36;3 249,04;1 150,41;715,84;1 691,46;1 075,46;5 184,60;1 777,92;963,99;1 614,73;0;1 061,45;5 245,73;1 702,90;341,7;161,82;1 278,00;919,34;488,2;16 672,70;1 265,79;40 642,50;0;1 474,18;596,21;3 575,35;2 652,00;43,82;47,68;53,65;47,93;44 715,39;109 048,80;2 450,84;44 844,61
67000000000;21.04.2020;105,37;107,72;56,86;41,55;83,28;71,02;39,11;137,27;55,64;35,89;38,6;105,4;39,19;258,05;199,3;0;281,53;175,47;262,21;236,07;330,6;328,28;232,7;665,03;58,84;506,66;6,51;0;104,13;18,32;30,52;82,56;5 326,46;4 554,69;5 475,37;2 324,11;499,7;16 387,90;4 117,73;693,97;2 071,89;3 385,97;1 483,98;797,34;2 008,76;1 285,63;6 109,80;2 229,55;1 585,67;1 951,00;0;1 273,72;6 154,12;1 709,36;151,06;174,25;1 306,04;1 368,25;802,07;19 303,86;2 176,68;46 352,00;0;1 435,09;702,91;4 549,70;3 294,00;43,72;47,65;53,63;47,96;57 494,10;130 132,44;3 003,77;59 488,16
67000000000;22.04.2020;103,79;110,07;57,05;46,37;65,73;71,62;40,26;123,8;55,26;35,65;37,83;104,3;40,96;338,22;157,04;0;274,22;181,67;227,99;465,77;317,28;325,39;232,34;641,64;60,44;589,73;6,36;0;104,38;18,77;31,12;82,88;5 675,00;4 852,89;5 817,69;2 533,26;469,54;17 443,47;4 829,98;804,29;2 438,34;3 332,15;1 886,07;842,22;1 885,68;1 174,00;5 815,20;2 134,56;1 384,61;2 967,45;0;1 221,95;6 032,90;1 888,86;299,07;185,58;1 322,86;1 352,45;524,48;17 813,49;1 425,97;52 062,50;0;1 569,12;832,99;4 555,66;3 261,38;43,86;47,65;53,84;48,02;58 025,65;132 728,88;3 612,83;58 770,48
67000000000;23.04.2020;109,19;114,02;57,58;41,63;67,29;72,23;39,6;128,77;52,92;38,1;39,83;99,5;41,1;287,44;165,97;0;269,82;178,05;231,9;435,93;322,73;328,51;226,84;633,97;60,32;586,25;6,24;0;88,82;18,54;31,97;79,04;5 591,33;4 779,32;5 714,01;2 316,30;456,76;17 258,88;5 625,91;925,74;2 074,59;3 404,16;1 888,54;962,01;2 020,07;1 206,89;6 565,00;2 162,98;1 621,67;2 651,42;0;1 478,93;6 641,17;1 732,03;89,79;216,19;1 353,52;1 567,97;724,87;18 443,78;1 529,65;52 660,00;0;1 717,09;873,95;4 818,60;3 087,00;43,81;47,63;53,64;47,94;58 650,25;131 639,47;3 257,80;62 567,76
