oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
10000000000;27.02.2020;78,54;104,91;54,71;35,33;71,77;61,42;35,99;199,09;57,41;76,17;67,38;132,8;37,19;321,88;170,15;0;352,28;214,27;303,23;533,51;262,09;357,67;221,55;704,83;61,87;526,44;5,74;129,73;83,09;18,85;28,4;77,02;6 372,58;5 442,71;6 665,36;15 344,90;1 711,44;27 267,28;8 789,37;3 992,94;7 116,58;5 861,10;5 002,44;4 475,53;3 768,07;2 946,52;12 223,60;10 750,72;6 173,26;9 288,92;0;609,14;13 671,96;2 191,84;141,8;994,64;2 727,03;3 910,27;1 323,35;48 942,53;3 669,26;136 677,56;500,59;6 887,41;1 882,91;19 336,26;15 246,76;44,6;46,91;49,27;50,06;253 703,69;150 948,98;4 706,89;4 046,58
10000000000;28.02.2020;84,9;107,26;55,36;37,26;71,74;58,14;37,45;194,15;61,25;76,74;67,76;131;35,39;310,12;177,14;0;255,82;211,89;313,84;572,08;266,28;355,98;222,49;695,46;61,95;537,71;5,65;125,31;82,66;18,86;31,53;79,71;6 319,77;5 391,69;6 589,60;16 635,08;2 010,74;28 487,11;10 187,24;4 365,11;8 574,08;6 423,64;6 503,44;4 822,51;4 064,46;3 203,50;16 290,10;12 913,28;5 927,17;9 517,03;0;849,46;16 633,69;2 375,39;178,76;1 134,77;3 553,05;4 893,37;1 549,89;53 759,91;4 507,01;153 300,00;676,32;7 667,47;1 810,81;20 908,68;15 178,40;44,56;46,92;49,32;50,06;278 138,31;170 163,88;5 488,40;4 298,37
10000000000;29.02.2020;84,68;109,64;57,43;32,84;73,78;59,02;36,83;185,53;67,05;77,82;65,35;133,4;38,86;333,84;204,82;0;300,18;221,34;295,19;558,38;257,4;357,74;223,78;710,34;61,88;543,45;5,64;132,06;83,71;19,18;32,61;85,85;6 425,79;5 484,54;6 703,49;15 259,61;2 043,66;28 129,40;12 100,88;4 282,51;9 099,74;8 265,81;8 423,53;6 221,03;5 048,31;4 062,41;17 359,20;13 063,87;5 571,96;6 963,51;0;789,28;14 802,16;3 290,56;223,49;942,48;3 208,66;5 030,01;1 662,76;56 237,14;5 182,28;176 977,00;470,26;9 142,55;2 250,88;24 341,18;13 280,63;44,5;46,88;49,3;49,88;251 139,84;162 158,36;6 135,52;3 188,64
10000000000;01.03.2020;88,32;123,38;56,64;36,14;77,02;72,22;36,87;194,41;62,24;77,65;63,68;133,5;41,14;334,37;206,38;0;316,75;225,95;322,38;530,96;269,25;358,94;225,51;710,24;62,49;545,89;5,94;132,12;84,72;18,72;32,09;85,14;6 458,37;5 516,34;6 729,20;11 699,11;1 533,13;26 264,76;7 637,75;3 405,99;4 904,73;7 261,47;6 251,78;5 258,23;4 334,52;3 389,20;15 693,90;8 333,57;4 748,48;6 141,97;0;406,45;10 931,47;1 786,42;116,32;662,64;2 398,87;3 718,77;1 322,97;47 855,91;3 502,02;132 469,50;403,48;6 724,76;1 574,92;18 646,99;11 305,60;44,52;46,9;49,27;49,94;210 607,14;142 791,88;5 228,11;3 119,04
10000000000;02.03.2020;85,41;94,11;61;39,04;67,78;50,87;36,32;192,61;60,76;76,73;64,44;134;38,21;329,56;175,93;0;320,74;212,73;301,29;281,43;255,09;363,39;219,75;635,09;62,51;519,83;5,68;125,83;84,21;17,86;32,91;75,91;6 022,33;5 133,08;6 274,46;13 598,75;2 020,36;27 505,42;5 647,57;4 352,47;9 770,38;6 169,72;5 124,73;4 298,62;3 834,31;2 969,27;12 586,60;11 403,62;7 106,20;9 489,53;0;546,39;14 942,86;1 759,04;329,85;774,44;2 273,35;2 985,18;1 500,51;45 636,22;3 753,61;122 701,00;482,73;6 852,59;2 197,89;17 709,11;13 937,00;44,62;46,94;49,35;49,69;249 038,70;154 328,58;4 122,94;2 948,07
10000000000;03.03.2020;78,57;105,89;55,39;39,56;65,53;59,93;37,18;192,69;63,87;75,51;64,65;134,6;39,24;336,82;163,51;0;287,54;213,26;298,96;429,16;243,88;364,27;220,77;703,24;62,36;534,72;5,84;131,38;82,14;18,25;30,43;77,64;6 170,30;5 264,31;6 465,55;15 958,29;2 004,50;29 022,21;6 963,76;5 020,05;8 475,95;6 134,89;5 536,27;4 636,44;4 173,98;3 240,40;13 503,30;11 281,08;9 147,13;11 680,85;0;670,99;15 433,19;1 948,81;178,51;850,88;2 525,34;3 088,21;1 205,06;47 693,77;3 541,17;126 530,95;483,3;7 614,49;2 119,67;19 652,33;16 052,93;44,58;46,96;49,32;49,91;258 261,45;153 298,92;4 093,31;4 132,66
10000000000;04.03.2020;86,66;98,71;57,14;40,35;69,1;56,32;37,1;206,7;63,36;76,5;63,6;135;39,41;354,39;182,94;0;314,35;213,87;295,97;535,64;239,56;365,12;221,03;706,07;62,04;535,75;5,71;124,61;84,25;18,56;28,54;79,96;6 391,56;5 454,25;6 696,26;13 649,07;2 270,74;28 858,14;6 417,42;4 038,43;9 013,35;5 981,43;5 778,70;4 615,88;4 056,44;3 173,37;14 031,70;11 109,07;10 633,65;10 942,91;0;782,59;17 488,25;2 430,75;156,83;1 094,65;2 483,01;3 160,93;1 235,05;47 199,09;3 716,21;127 107,29;537,16;7 065,21;2 228,11;20 181,38;15 150,20;44,62;46,96;49,33;49,97;261 735,34;158 345,72;5 138,84;3 003,79
10000000000;05.03.2020;85,89;104,9;57,34;39,83;70,03;65,78;37,1;210,65;56,58;76,08;61,94;134,2;39,79;422,76;180,41;0;309,56;209,74;307,91;463,2;250,39;365,34;226,07;700,03;62,03;538,68;5,66;121,56;83,21;18,48;29,95;82,37;6 270,08;5 347,72;6 574,99;15 382,80;2 156,10;30 112,54;6 019,48;4 295,06;8 316,51;6 729,80;6 670,20;5 248,43;4 438,13;3 477,01;15 097,70;11 110,14;10 972,79;10 544,74;0;848,62;17 345,63;2 462,04;199,53;1 065,11;2 572,86;3 210,61;1 572,05;49 190,81;4 605,39;137 491,00;809,12;7 298,57;1 964,78;20 879,41;15 671,96;44,62;46,98;49,37;49,94;277 767,31;164 040,39;4 832,23;3 781,84
10000000000;06.03.2020;82,13;111,53;55,7;33,83;68,72;55,95;37,59;199;58,47;78,48;61,67;135,4;39,55;440,08;179,61;0;304,56;212,48;317,59;442,53;257,85;362,56;219,17;705,57;61,81;540,74;5,63;123,69;83,16;19,3;31,66;84,25;6 235,91;5 320,65;6 540,98;15 941,29;2 498,70;31 718,85;6 376,84;4 442,88;8 409,58;7 868,47;9 186,93;5 619,47;4 593,26;3 574,76;17 663,80;10 954,93;10 430,77;9 112,58;0;771,51;18 442,11;3 075,69;501,55;1 158,54;2 743,28;3 952,82;1 376,91;48 711,73;5 335,53;144 136,00;655,36;8 494,65;2 076,64;22 044,40;15 145,17;44,6;46,98;49,36;49,92;303 828,88;187 508,27;6 095,53;4 758,68
10000000000;07.03.2020;88,31;130,49;55,95;35,25;71,38;62,19;37,21;204,6;59,46;76,23;61,43;125,9;40,17;458,95;207,35;478,55;329,02;216,09;317,15;506,93;237,9;366,37;225,16;707,48;62,04;554,68;5,64;130,41;86,66;19,55;36,37;90,26;6 360,97;5 435,13;6 621,65;14 221,78;2 576,57;32 673,42;7 407,41;4 613,49;7 848,98;9 951,64;12 591,54;7 742,69;6 148,90;4 446,99;25 851,10;12 361,46;10 112,88;7 653,40;125,04;808,71;19 210,91;3 708,04;384,29;1 689,74;2 723,96;4 547,32;1 734,50;54 313,72;6 346,60;184 805,25;672,61;9 204,76;2 123,72;27 497,50;13 525,03;44,59;46,98;49,36;50;255 722,23;163 644,86;6 204,65;3 374,03
10000000000;08.03.2020;90,25;137,51;54,05;36,44;78,15;69,41;35,95;202,97;55,03;77,88;63,12;140,7;40,91;574,92;212,76;479,9;278,02;223,94;349,73;731,03;282,44;363,45;224,41;710,18;62,3;560,98;5,89;135,68;85,75;19,6;41,73;88,1;6 740,87;5 756,86;7 073,14;8 272,63;1 075,20;25 065,40;3 089,75;2 090,53;3 312,78;8 375,87;7 197,68;4 730,37;3 703,55;2 226,30;15 531,00;5 438,04;6 146,84;4 617,55;125,96;559,57;11 429,14;2 143,53;204,36;612,29;1 435,11;2 222,27;881,02;34 979,44;3 622,04;101 352,00;252,17;4 486,83;1 193,42;13 961,98;8 470,40;44,55;46,98;49,4;49,94;182 131,23;124 771,76;3 936,12;1 974,45
10000000000;09.03.2020;91,09;112,81;55,34;36,15;73,15;66,5;37,65;207,16;56,58;75,54;60,79;134,1;42,3;331,03;209,48;0;343,29;222,05;318,59;489,9;258,59;365,34;227,23;711,08;62,24;551,87;6,07;131,92;86,02;19,15;29,83;82,04;6 396,93;5 465,10;6 693,25;11 815,86;1 419,03;25 483,46;4 208,47;3 095,29;5 548,19;7 487,90;5 508,65;4 743,05;4 113,09;3 658,75;14 301,20;7 023,76;4 036,31;6 151,53;0;391,13;10 603,11;1 539,18;256,82;642,94;2 159,69;2 793,64;1 210,48;46 588,91;3 375,59;102 991,50;345;5 181,01;1 587,91;16 807,73;10 393,60;44,6;46,97;49,39;49,92;205 220,27;135 251,63;3 927,35;2 884,21
10000000000;10.03.2020;86,83;104,39;61,05;34,36;68,91;58,29;37,68;203,02;55,99;75,72;60,97;131,7;39,22;295,78;170,43;0;340,52;215,75;298,4;496,72;262,27;366,54;222,6;641,17;61,97;519,94;5,75;129,61;84,45;18,54;31,1;75,14;6 357,08;5 419,90;6 601,80;16 072,52;1 896,83;29 812,21;5 533,18;4 749,37;9 454,77;6 908,52;5 866,23;4 802,48;4 049,52;3 353,83;12 251,50;11 763,17;6 135,97;10 802,25;0;445,71;14 972,48;1 864,14;133,84;788,03;2 585,92;3 181,21;1 601,91;48 894,47;4 833,82;130 792,50;444,29;7 307,19;2 246,18;19 311,48;14 904,20;44,38;46,96;49,15;49,8;245 012,20;150 962,44;4 667,16;4 132,56
10000000000;11.03.2020;79,59;105,6;56,95;40,85;73,58;64,25;37,44;212,24;55,04;75,19;60,11;132,1;40,56;287,41;165,64;0;343,99;207,32;286,02;420,85;258,53;363,15;220,91;705,51;62,13;533,92;5,75;123,13;85,81;19,62;33,44;75,25;6 192,25;5 281,60;6 489,79;16 896,91;2 109,16;29 062,37;6 022,13;4 408,74;8 200,36;6 838,48;6 437,50;4 994,16;4 368,54;3 620,05;14 993,00;11 882,88;7 051,54;10 808,02;0;659,53;17 320,49;2 407,16;159,1;795,15;2 607,12;3 090,87;1 277,99;47 110,94;3 742,40;133 733,04;638,37;8 496,44;1 853,03;21 016,86;14 667,28;44,61;46,99;49,36;50,05;252 175,69;150 795,92;4 498,13;3 429,17
10000000000;12.03.2020;86,25;109,4;55,99;40,5;69,01;55,7;37,21;192;51,75;74,16;60,5;135,5;41,65;296,56;185,62;0;344,75;213,05;310,18;415,38;260,75;359,88;223,37;708,23;62,13;536,31;5,75;132,34;84,41;19,31;33,21;75,03;6 211,09;5 300,84;6 504,88;15 095,77;1 790,01;30 852,70;5 762,47;4 487,18;8 236,98;6 810,59;6 929,08;4 669,73;4 339,05;3 277,59;13 198,60;10 442,52;5 475,86;8 947,58;0;470,62;16 121,40;1 912,01;178,97;864,05;2 579,07;3 158,63;1 241,81;44 827,98;3 591,49;128 579,50;456,78;6 739,00;1 851,82;19 884,91;14 397,46;44,65;46,98;49,33;49,93;239 342,88;138 823,97;4 018,64;3 127,60
10000000000;13.03.2020;81,6;96,83;57,6;38,57;66,27;61,61;38,25;186,82;53,82;73,4;61,16;131,6;42,83;292,63;178,36;0;308,89;209,45;294,93;472,22;254,53;359,05;227,7;707,65;62,07;539,26;5,69;130,99;83,06;19,22;33,25;79,16;6 222,86;5 307,08;6 495,96;18 878,74;2 480,20;31 921,80;7 372,77;5 487,98;9 582,36;8 928,53;11 600,04;5 877,09;4 934,85;4 222,82;20 483,60;12 202,05;6 665,93;10 632,52;0;805,54;19 292,38;3 397,38;205,14;1 148,61;3 331,58;3 715,27;1 605,63;53 424,55;4 903,28;158 095,72;685,67;9 609,30;2 183,66;25 149,90;15 196,06;44,61;46,99;49,15;49,85;268 302,66;158 914,52;4 239,44;4 314,87
10000000000;14.03.2020;76,13;88,87;56,76;33,65;67,12;57,07;38,36;173,45;60,44;75,2;57,51;129,9;42,08;270,35;186,78;0;278,2;207,37;285,89;450,86;238,54;359,85;224,74;703,53;61,1;520,94;5,4;131,5;81,07;19,64;35,29;82,51;6 082,21;5 186,30;6 352,36;14 809,12;2 315,15;18 888,09;7 964,60;4 697,72;8 050,13;6 025,39;8 844,72;4 734,57;3 367,17;2 837,86;15 900,10;11 368,28;4 564,78;6 492,64;0;843,13;12 154,23;3 009,29;185,88;805,33;1 941,50;2 424,84;1 157,37;36 465,84;3 775,97;127 308,50;489,23;8 862,63;2 847,12;20 720,95;10 894,88;44,61;46,98;49,33;50;241 875,55;150 459,25;5 557,03;2 468,50
10000000000;15.03.2020;85,51;113,92;54,97;35,83;76,62;70,67;38,28;183,63;52,81;77,14;61,25;133,3;44,25;293,07;197,85;0;240,13;214,51;301,84;438,72;260,03;361,26;227,34;709;62,24;541,37;5,85;132,73;85,08;18,92;32,39;85,69;6 120,08;5 216,07;6 407,89;15 573,53;2 156,50;26 781,91;7 287,80;4 829,99;7 603,14;8 917,96;10 687,79;5 912,52;4 935,02;3 997,62;17 328,10;9 968,26;5 000,08;7 739,85;0;865,63;13 921,02;2 249,48;287,54;789,4;2 412,50;3 093,60;1 450,74;48 691,06;4 055,62;143 891,50;468,14;8 243,23;2 384,27;22 894,83;11 811,17;44,6;46,98;49,24;49,92;204 551,72;138 862,78;4 150,71;1 995,00
10000000000;16.03.2020;83,18;97,56;59,74;40,92;62,52;57,78;38,04;192,06;54,54;76,44;59,49;136,6;41,58;290,63;155,08;0;315,71;202,73;287,66;411,75;252,94;362,97;227,32;706,42;63,18;535,97;5,68;129,36;83,88;24,23;30,84;77,52;6 188,07;5 270,72;6 482,00;19 576,29;2 734,19;38 020,18;9 241,58;7 336,32;12 598,03;6 593,37;8 142,83;4 977,08;3 879,67;3 581,95;14 124,40;14 145,99;7 354,40;11 676,76;0;740,1;19 730,28;2 416,43;180,47;972;2 619,08;3 169,09;1 472,15;47 337,85;4 099,56;134 151,00;582,79;9 876,89;2 650,37;23 010,14;15 231,13;44,64;46,98;49,41;49,65;248 080,83;149 626,47;4 870,14;2 988,06
10000000000;17.03.2020;97,45;95,32;61,67;33,68;70,32;63,36;38,42;193,8;51,9;74,24;60,41;135,1;42,66;281,32;175,82;0;324,86;212,34;296,1;411,06;228,28;359,96;227;712,64;63,39;535,61;5,83;119,15;82,99;18,73;32,81;83,05;6 252,35;5 327,00;6 523,20;20 544,97;3 434,65;31 014,08;14 116,71;10 214,44;16 478,56;7 441,78;7 709,10;5 784,34;4 858,31;3 998,34;15 941,00;18 393,37;6 971,19;10 639,18;0;754,3;19 276,56;2 436,45;295,06;1 293,92;3 002,23;3 273,09;1 704,96;50 400,27;4 153,46;144 008,39;802,54;12 734,66;3 816,01;24 454,57;16 468,89;44,63;46,98;49,35;49,8;238 976,09;142 370,84;4 414,47;2 651,69
10000000000;18.03.2020;79,87;91,79;61,92;41,38;69,1;63,24;37,52;193,57;55,32;74,14;59,51;134,3;43,34;292,53;176,59;0;313,63;209,88;287,39;377,49;235,81;357,89;221,12;707,76;63,4;527,13;5,87;125,2;84,62;18,36;32,47;82,65;6 155,28;5 243,96;6 428,24;25 962,10;3 578,65;29 905,23;15 529,86;10 884,01;17 016,97;7 735,46;8 270,50;5 783,13;4 852,45;3 908,06;15 822,40;17 115,47;6 557,43;9 925,24;0;806,55;19 754,62;2 834,24;235,97;1 363,52;2 804,44;3 282,11;1 818,80;47 162,33;4 306,05;138 129,22;750,73;13 392,89;4 493,08;24 259,98;15 514,97;44,62;46,98;49,38;49,74;230 070,73;134 763,88;4 636,01;2 594,47
10000000000;19.03.2020;90,72;89,27;55,55;34,37;67,02;62,58;36,98;184,77;52,31;74,32;59,61;135,2;42,87;292,32;160,18;0;330,89;209,01;301,59;296,58;257,53;359,88;222,19;669,82;63,69;523,33;5,82;121,06;85,2;18,69;31,39;82,04;5 982,79;5 105,07;6 273,18;20 477,51;3 384,86;28 901,53;12 942,85;9 938,61;16 569,99;7 587,01;9 570,27;5 553,89;4 788,80;3 790,76;14 415,50;18 231,04;7 000,67;11 343,09;0;670,27;18 255,28;2 454,53;293,9;1 258,68;2 768,78;3 270,35;1 952,60;48 171,88;4 803,56;133 596,05;763,36;12 208,83;3 545,34;23 109,82;14 089,87;44,58;46,99;49,4;49,72;230 074,44;137 443,88;4 137,76;1 621,01
10000000000;20.03.2020;89,56;93,46;58,2;37,8;69,45;62,53;38,08;184,44;52,36;76,08;58,22;133,7;44,18;297,46;165,3;0;328,76;212,67;306,64;470,91;256,64;359,1;227,51;581,49;63,37;529,19;5,84;108,79;84,01;19,59;34,42;82,15;6 262,58;5 342,24;6 512,27;19 004,25;3 167,29;30 467,46;13 028,81;7 873,85;14 760,73;8 016,23;12 476,96;5 898,64;4 870,63;4 242,50;19 187,00;14 735,32;6 377,74;12 698,09;0;918,46;18 651,75;2 795,93;262,98;1 048,79;2 943,59;3 567,86;2 317,18;50 267,56;5 563,10;142 829,50;841,83;11 309,53;3 209,08;23 201,37;15 264,87;44,58;46,98;49,4;49,93;253 608,09;155 371,45;5 051,17;2 682,36
10000000000;21.03.2020;90,86;103,74;57,88;35,66;73,76;64,06;38,78;187,34;56,99;74,48;56,92;132,5;44,57;298,12;197,99;0;340,87;216,18;310,34;481,22;244,68;359,85;226,56;711,94;63,39;546,27;5,83;127,47;84,94;19,23;36,34;88,96;6 358,62;5 429,81;6 628,42;16 886,13;3 089,40;29 228,92;11 558,36;6 699,75;12 010,15;9 047,41;11 783,23;6 471,22;5 442,49;4 920,67;21 615,40;13 720,60;5 500,22;7 989,53;0;770,05;15 571,36;2 937,27;222,84;1 048,31;2 920,00;3 581,72;1 592,53;50 273,46;5 071,52;146 109,00;678,06;11 246,47;3 090,07;25 283,98;12 299,36;44,57;46,98;49,24;49,98;227 448,66;149 476,41;5 298,36;2 804,22
10000000000;22.03.2020;95,37;117,28;54,84;36,5;77,81;73,34;38,12;193,15;56,56;73,8;56,41;137,5;46,34;303,05;200,15;0;287,25;218,23;307,31;533,15;255,69;361,47;226,3;712,49;63,45;543,5;5,76;132,58;84,77;19,15;33,59;84,6;6 365,41;5 431,90;6 678,87;12 947,47;1 827,88;26 565,59;6 933,83;4 192,56;7 185,91;8 419,08;8 095,48;5 611,86;4 824,58;4 140,41;17 891,20;8 774,07;4 369,31;6 971,82;0;584,66;11 592,68;2 152,22;182,61;740,95;2 381,85;3 135,13;1 285,13;46 263,99;3 746,10;136 121,00;348,83;7 297,04;2 248,92;20 268,01;10 442,68;44,61;47,01;49,44;50,1;196 014,34;128 334,28;4 484,36;925,9
10000000000;23.03.2020;89,79;97,3;58,37;32,71;73,73;60,17;38,12;187,11;54,86;73,46;58;142,5;45,07;289,04;165,76;0;315,59;208,02;290,85;351,11;248,53;363,62;227,88;702,87;63,47;532,78;5,75;130,35;88,68;18,68;29,37;74,81;6 129,66;5 221,34;6 451,09;15 038,70;2 294,36;29 491,58;8 179,33;5 273,98;10 539,53;6 659,44;7 994,21;4 499,08;4 170,29;3 442,93;13 499,90;11 244,04;6 510,70;11 256,91;0;435,13;15 139,48;2 122,30;245,36;910,55;2 503,16;3 109,82;1 314,10;48 272,13;3 814,27;125 554,00;490,19;9 161,19;2 234,20;19 077,84;13 478,46;44,62;46,99;49,38;49,85;234 636,23;138 869,25;4 495,45;1 764,31
10000000000;24.03.2020;92,89;109,65;55,41;34,86;70,42;62,72;38,89;189,88;54,51;75,86;56,8;138,4;45,29;297,67;186,79;0;343,73;210,6;316,42;373,32;248,02;364,7;221,28;708,29;63,61;536,54;5,85;121,6;87,9;18,18;31,56;76,38;6 202,00;5 292,85;6 510,20;14 133,25;2 004,78;28 779,23;6 716,47;4 700,27;9 162,57;6 662,16;8 769,28;4 626,30;4 064,51;3 350,61;14 331,10;10 870,09;6 462,59;10 129,10;0;577,06;15 959,08;1 683,81;177,49;856,54;2 516,15;3 160,39;1 248,30;47 742,88;3 585,90;118 674,50;591,81;8 215,11;2 082,21;18 787,02;14 064,74;44,65;46,96;49,38;49,89;229 110,09;137 121,41;3 864,98;2 433,68
10000000000;25.03.2020;92,59;103,25;55,59;34,4;73,53;61,48;38,89;184,17;56,09;75,42;57,51;140,3;45,74;280,33;174,03;0;316,91;206,56;291,78;457,73;260,03;362,45;226,27;713,18;63,66;536,62;5,83;103,79;83,97;19,17;31,75;76,53;6 262,43;5 339,43;6 591,42;14 546,39;2 192,29;28 670,70;6 456,63;4 596,05;8 983,97;6 864,02;9 599,40;5 404,06;4 359,58;3 455,38;14 028,30;10 535,81;6 993,83;10 217,94;0;621,47;17 887,09;2 197,50;169,56;877,07;2 454,13;3 009,10;1 205,14;48 649,68;3 948,09;126 852,50;684,74;7 730,95;2 144,70;19 104,85;14 368,20;44,63;47;49,42;49,94;231 647,67;134 627,25;4 636,10;2 387,79
10000000000;26.03.2020;94,36;100,42;56,41;38,78;74,39;67,06;39,28;181,2;54,64;73,24;57,24;138,2;46,85;283,6;177,79;0;341,72;212,27;281,61;420,94;249,2;359,98;226,26;713,95;63,47;541,21;5,91;130,62;85,31;18,66;33,42;84,27;6 248,62;5 330,77;6 560,41;18 447,44;2 673,50;30 467,26;11 258,18;6 944,50;11 940,71;9 541,87;10 546,16;6 830,34;5 559,10;4 418,60;15 193,10;13 426,85;6 528,97;11 410,52;0;616,79;18 158,34;3 131,76;279,45;1 361,07;3 005,91;3 560,85;1 610,74;51 768,18;4 154,61;154 089,08;607,62;10 042,79;2 949,03;22 416,87;13 913,70;44,61;47,01;49,4;50,35;228 007,36;138 816,83;4 269,51;3 851,83
10000000000;27.03.2020;91,08;110,05;56,98;34,57;73,91;66,94;39,97;181,53;55,49;74,43;57,51;138,5;46,37;282,54;163,27;0;263,69;211;302,43;411,49;245,62;357,47;224,22;635,13;63,58;542,01;5,84;127,03;86,82;19,27;28,7;84,5;6 136,86;5 227,43;6 417,25;22 766,17;3 927,24;39 521,43;15 009,46;8 189,68;13 351,58;9 626,20;13 682,80;7 886,65;6 323,51;5 017,98;21 026,50;15 583,07;7 169,44;14 151,85;0;1 479,98;21 788,37;3 557,68;284,54;1 450,73;3 420,53;4 236,21;2 563,95;59 747,49;5 409,85;185 185,61;794,63;11 435,46;3 092,20;28 136,70;16 492,53;44,61;46,99;49,42;49,96;279 394,84;174 641,63;5 521,94;4 236,39
10000000000;28.03.2020;90,57;102,9;55,08;35,36;75,47;65,08;38,95;182,83;51,11;71,76;54,69;144,2;47,24;282,05;201,88;0;292,33;216,81;302,71;412,54;241,72;361,05;223,85;710,23;63,29;546,31;5,82;128,67;85,49;19,28;30,25;98,35;6 188,41;5 276,01;6 530,47;22 301,57;3 357,12;30 607,01;17 162,61;8 312,53;14 140,22;10 803,91;14 714,24;8 854,78;6 939,40;6 006,66;20 600,90;16 154,68;5 916,43;9 232,45;0;1 015,45;18 194,55;3 635,64;258,72;1 290,70;3 108,31;4 055,83;2 055,62;57 063,36;5 478,17;200 489,00;1 016,30;13 102,93;3 588,14;31 500,61;12 600,00;44,58;47,01;49,34;50,1;237 840,88;156 345,89;5 091,02;3 262,72
10000000000;29.03.2020;93,45;116,92;54,12;36,19;78,04;71,21;38,46;181,99;48,31;71,52;52,3;143,8;48,71;291,87;206,89;0;303,38;216,47;304,81;475,24;252,7;359,09;226,23;709,44;63,94;542,85;6,01;133,67;87,13;18,98;29,1;79,46;6 284,95;5 360,40;6 630,43;13 715,87;2 270,01;25 859,83;10 544,85;4 516,62;7 933,14;8 909,74;9 441,68;6 186,02;5 033,71;4 249,23;15 910,70;9 132,08;3 810,02;6 603,92;0;387,95;11 562,07;2 161,71;140,71;741,4;2 015,41;2 919,96;1 404,03;44 823,33;3 619,54;122 551,00;470,83;7 447,67;2 602,74;20 580,13;7 573,20;44,62;47,03;49,34;50,17;171 915,38;117 850,04;4 371,95;928,11
10000000000;30.03.2020;86,7;93,3;58,91;35,32;73,16;64,58;37,38;182,4;41,24;68,73;57,23;146,9;47,12;291,65;164,51;0;274,42;203,33;278,97;402,03;245,1;361,93;227,06;713,77;63,87;546,3;5,91;129,52;84,72;18,93;27,27;94,67;6 113,37;5 198,55;6 466,51;20 140,67;2 722,04;38 381,25;15 171,42;7 365,92;13 085,48;8 197,86;9 161,89;6 319,86;5 080,50;4 049,58;13 939,40;14 261,47;5 603,16;11 278,28;0;629,57;16 233,80;2 612,92;128,47;871,91;2 588,07;3 137,58;1 743,53;51 918,75;3 929,24;164 262,50;777,39;10 385,35;3 027,72;22 927,95;13 144,20;44,7;47,01;49,41;50,1;207 028,22;122 913,22;3 928,77;2 194,34
10000000000;31.03.2020;81,27;119,68;57,09;36,41;73,47;67,1;38,07;192,62;41,38;71,91;56,77;164,3;50,16;283,55;159,39;0;247,43;217,03;302,99;347,03;255,63;354,04;226,37;708,12;63,76;538,65;6,06;130,54;86,42;18,92;28,75;87,92;6 141,77;5 214,93;6 564,14;13 268,82;1 509,81;23 069,82;8 102,22;3 740,97;6 739,15;5 823,25;7 156,65;4 257,99;3 535,19;2 873,08;10 256,60;6 703,03;5 538,89;9 374,54;0;526,74;12 953,28;1 544,94;344,07;902,75;3 042,87;3 996,07;1 447,76;43 638,76;3 483,66;110 784,50;536,16;5 966,33;1 998,86;17 014,30;11 319,00;44,44;47;49,29;49,16;180 899,16;92 332,65;2 771,51;2 376,37
10000000000;01.04.2020;87,39;107,68;55,15;37,33;68,95;64,13;38;187,42;45,21;69,97;52,66;156,9;48,2;283,76;176,79;0;313,65;200,22;283,29;293,46;251,2;362,15;225,66;712,57;63,64;540,08;6,04;128,83;86,63;19,44;29,84;94,7;6 023,99;5 123,88;6 446,86;14 434,28;1 966,41;26 923,57;9 835,83;4 982,11;8 822,10;7 377,13;8 372,99;5 788,04;4 719,22;4 098,61;14 749,50;10 230,50;6 371,18;8 549,90;0;450,78;15 161,20;2 760,58;190,28;839,27;2 533,58;3 148,01;1 440,61;48 362,40;3 914,10;140 765,50;696,7;7 626,17;2 207,61;18 482,64;11 640,05;44,42;47,02;49,42;49,94;181 818,34;108 955,30;4 231,83;2 910,93
10000000000;02.04.2020;80,68;100,71;54,11;34,55;73,02;66,84;37,97;187,16;44,47;71,58;51,9;154,2;48,24;284,56;171,47;0;322,64;205,2;302,58;381,78;240,83;362,08;226,28;708,09;63,75;539,02;6,1;125,58;88,37;18,61;31,01;93,64;6 162,28;5 248,60;6 567,55;15 161,61;1 917,43;26 300,07;9 669,60;4 303,68;8 442,68;7 069,28;8 831,29;5 602,11;4 434,65;3 958,53;13 384,00;9 649,09;5 477,64;9 691,91;0;456,71;12 859,84;1 946,43;162,68;1 022,72;2 501,67;3 102,67;1 383,31;45 242,98;3 679,04;137 725,00;647,28;7 028,86;2 086,59;18 678,96;10 153,78;44,75;47,02;49,42;50,15;169 129,19;100 247,55;3 090,33;1 863,16
