oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
89000000000;12.02.2020;73,16;77,28;58,99;29,64;65,48;54,79;13,54;147,93;20,86;27,44;17,13;82,6;24,24;198,96;141,14;0;310,72;118,53;176,3;413,12;241,56;244,63;167,6;522,84;45,99;438,04;4,22;111,18;68,47;10,53;25,35;70,74;4 428,16;3 777,26;4 578,40;7 740,30;2 472,76;32 721,49;5 185,84;2 261,56;4 800,56;5 961,83;8 705,66;5 992,36;4 722,21;4 647,94;28 272,50;11 933,34;6 616,52;5 690,02;0;183,67;23 333,70;5 681,40;161,59;555,63;3 306,56;2 464,83;1 238,10;47 279,50;2 563,69;134 374,00;118,51;7 494,14;2 861,04;11 811,00;9 513,50;41,98;45,96;0;47,35;203 016,39;79 444,04;0;38 637,63
89000000000;13.02.2020;69,07;81,25;56,76;28,91;66,96;56,09;13,51;147,06;22,16;27,56;17,2;80,2;23,38;199,95;147,07;0;339,95;120,3;180,02;426,92;238,06;242,28;167,4;450,6;45,99;363,41;4,24;101,06;68,1;11,82;25,32;70,72;4 409,98;3 766,81;4 543,35;8 429,58;2 747,27;31 053,24;5 699,21;2 235,56;4 613,65;5 957,66;9 804,11;6 614,57;4 961,51;4 674,62;31 390,90;12 376,47;7 294,80;5 222,48;0;224,93;23 948,65;5 852,98;182,33;520,38;3 426,46;2 664,77;1 663,83;44 226,23;4 132,04;136 938,25;148,72;7 055,53;2 356,05;12 631,35;9 423,03;41,96;45,94;0;47,37;204 425,42;81 638,28;0;34 612,16
89000000000;14.02.2020;73,08;75,4;57,76;28,62;66,77;53,67;13,95;149,38;22,55;28,34;17,07;82,7;25;195,58;146,95;0;320,77;120,51;177,74;385,94;235,27;237,87;168,03;523,76;46,27;392,22;4,24;103,08;69,35;11,5;24,3;73,27;4 384,59;3 742,65;4 539,98;8 108,10;3 398,00;33 742,13;6 407,60;2 453,51;5 028,77;6 784,70;12 187,85;6 952,80;5 241,84;5 228,34;35 383,90;12 533,88;10 325,78;5 957,82;0;328,39;28 704,17;9 165,45;291,45;671,58;3 768,87;3 054,54;1 520,83;56 136,64;4 459,58;156 579,13;171,74;8 323,92;2 629,61;13 567,43;11 014,17;41,26;45,88;0;47,29;252 876,55;107 683,78;0;34 361,66
89000000000;15.02.2020;66,96;76,05;60,14;29,2;68,98;52,05;13,74;149,19;22,82;27,54;16,95;82,5;23,41;259,09;150,76;0;284,32;122,05;188,59;385,45;236,2;240,98;169,89;486,85;46,49;442,68;4,33;107,07;70,77;10,85;25,2;72,2;4 385,03;3 739,92;4 521,31;8 455,08;3 013,25;26 654,30;7 119,98;2 559,08;5 028,70;7 289,26;11 299,61;7 266,07;5 560,56;6 128,69;30 517,90;12 913,38;4 540,76;3 819,79;0;262,45;28 240,27;8 106,80;232;520,02;3 339,72;2 668,25;2 002,01;44 306,21;3 120,50;156 628,71;154,54;7 374,81;2 870,67;14 218,43;9 420,71;41,07;45,64;0;47,35;238 280,70;102 085,66;0;27 297,92
89000000000;16.02.2020;70,38;77,25;57,67;29,26;67,96;56,73;15,24;150,47;22,72;28,7;16,31;79,3;23,58;216,19;148,74;0;361,1;125,57;199,54;287,25;238,65;242,81;171,53;509,08;46,78;448,32;4,26;110,93;72,14;11,53;24,92;71,48;4 350,18;3 720,83;4 475,66;6 993,21;2 235,06;25 807,41;5 887,58;2 371,70;4 488,11;5 346,34;8 016,90;6 418,47;4 414,75;5 889,60;30 190,00;12 349,60;5 340,16;4 079,66;0;229,35;18 627,78;4 200,94;202,61;365,37;2 594,80;2 262,65;1 429,35;40 589,55;2 701,97;141 116,30;106,45;6 372,98;2 379,54;11 358,08;8 367,00;41,09;45,82;0;47,36;198 253,45;84 735,23;0;25 740,93
89000000000;17.02.2020;69,86;80,54;54,85;29,2;66,03;52,84;14,43;150,4;21,9;25,58;16,8;79,9;23,1;187,84;137,95;0;294,26;118,41;197,85;367,48;235,93;242,36;168,44;451,44;45,74;449,19;4,27;111,73;68,05;13,18;23,79;71,44;4 273,07;3 650,71;4 407,12;8 357,16;2 564,85;35 086,97;5 685,41;2 140,60;4 637,20;5 595,50;8 623,21;6 006,29;4 785,89;5 050,11;32 384,40;14 109,07;7 137,74;5 383,99;0;158,52;24 076,18;2 948,33;183,43;402,66;3 942,22;2 933,99;1 810,70;50 422,87;2 547,14;139 660,00;138,36;7 023,67;2 795,85;11 418,83;10 315,77;41,21;45,92;0;47,36;203 532,33;77 127,81;0;36 018,43
89000000000;18.02.2020;74,61;81,42;58,43;29,16;64,76;55,17;13,65;151,5;21,5;25,79;16,68;80,7;24,85;191,84;138,36;0;322,54;115,61;177,17;381,2;238,23;244,18;172,34;520,45;46,8;450,35;4,25;105,01;68,7;10,76;23,87;71,28;4 386,16;3 743,83;4 532,04;7 208,85;2 546,65;31 197,08;5 398,92;2 081,64;4 704,56;6 605,69;8 040,18;6 133,06;4 643,65;4 871,50;28 779,50;10 541,01;6 946,31;5 320,14;0;151,68;23 762,62;4 485,53;179,49;505,86;3 576,78;2 404,02;1 189,20;45 228,31;2 322,79;138 480,16;148,33;6 381,52;2 935,03;12 494,90;9 510,36;41,15;45,94;0;47,32;202 399,52;76 575,11;0;39 157,34
89000000000;19.02.2020;75,09;78,82;58,8;28,76;68,65;53,63;13,78;149,69;22,26;27,32;16,72;78,5;23,64;194,4;149,24;0;252,25;122,03;177,83;407,25;236,96;244,4;170,51;522,48;46,42;452,81;4,23;114,29;68,68;13,58;25,48;71,1;4 342,81;3 703,72;4 473,66;6 893,90;2 347,81;29 524,04;5 118,50;2 157,57;4 294,93;6 471,76;10 803,40;5 698,10;4 683,77;4 629,26;29 485,90;10 761,46;7 342,65;5 438,12;0;206,61;21 717,39;4 715,38;137,13;399,73;3 006,51;2 310,82;1 209,51;46 389,68;2 747,18;134 915,38;113,33;6 548,10;2 639,57;11 757,37;9 817,02;41,29;45,98;0;47,34;198 095,63;79 082,00;0;35 210,78
89000000000;20.02.2020;74,51;85,02;57,21;28,53;69,03;52,69;14,09;164,57;21,76;28,18;17,05;78,9;23,39;184,06;144;0;297,66;118,21;200,23;419,86;238,35;248,51;169,6;521,34;46,05;451,58;4,22;114,24;68,39;11,04;25,16;74,75;4 427,29;3 781,14;4 565,60;7 158,19;2 683,46;28 980,22;5 819,80;2 030,26;4 305,40;6 187,56;9 064,32;6 242,13;4 942,25;4 963,81;33 693,00;10 843,25;9 258,11;5 128,37;0;228,94;24 792,53;4 553,06;180,88;490,76;3 461,51;2 607,97;1 281,20;46 651,71;2 789,58;141 332,13;115,21;7 066,94;2 650,22;12 443,40;10 468,15;41,13;45,95;0;47,36;210 840,48;82 894,08;0;41 994,47
89000000000;21.02.2020;71,87;81,31;59,58;29,89;63,07;51,24;14,15;164,25;21,65;31,41;17,21;79,6;25,43;182,01;139,63;0;353,71;122,86;211,11;404,35;230,78;245,63;171,17;524,78;46,78;439,57;4,24;115,3;69,59;11,08;26,04;75,87;4 545,89;3 885,60;4 665,83;8 217,97;3 253,44;34 437,05;8 045,92;2 300,33;5 132,20;6 421,91;9 898,55;6 438,56;4 853,81;5 241,87;39 648,10;10 888,02;10 596,18;6 188,09;0;240,37;27 600,13;4 719,18;215,93;666,2;3 452,18;3 365,38;1 459,14;53 739,43;3 751,05;158 547,00;158,85;8 492,08;2 999,57;14 430,36;10 497,41;41,09;45,85;0;47,34;258 025,39;105 719,43;0;32 987,90
89000000000;22.02.2020;73,42;90,71;57,45;29,48;67,91;51,87;13,91;157,39;21,87;34,25;17,44;80,2;24,63;200,24;151,99;0;392,89;127,68;189,91;388,51;204,97;249,22;173,1;520,15;46,66;454,03;4,3;114,02;69,47;13,95;25,46;78,54;4 572,42;3 911,68;4 712,09;6 605,29;2 801,12;26 893,58;7 794,06;2 104,45;4 408,60;7 269,82;13 437,89;6 902,50;5 001,25;5 352,57;34 982,00;11 163,71;7 507,01;4 390,31;0;248,09;25 869,94;9 146,13;204,64;846,89;2 916,70;3 104,80;1 588,11;46 660,22;3 483,53;161 119,00;132,36;7 833,34;2 374,60;12 829,82;9 575,00;41,12;45,81;0;47,41;239 407,56;108 284,43;0;31 660,12
89000000000;23.02.2020;70,61;90,06;57,14;29,65;71,03;52,64;14,98;165,77;21,9;31,9;15,59;81;23,62;226,35;166,52;0;441,42;128,16;197,83;516,16;241,28;248,36;174,12;511,26;46,7;458,67;4,25;114,68;72,14;11,37;27,1;72,07;4 833,22;4 140,27;4 984,52;6 009,72;1 951,32;24 062,74;5 545,34;1 606,57;3 259,30;4 829,11;7 319,78;5 201,57;3 126,87;3 763,02;26 456,30;7 601,89;4 804,93;2 963,41;0;160,06;17 593,40;4 197,03;166,25;541,2;2 006,06;2 085,24;1 207,25;36 095,68;2 735,54;119 422,50;81,52;5 636,35;2 137,00;8 692,00;6 844,00;40,94;45,84;0;47,41;177 545,61;77 321,69;0;21 896,66
89000000000;24.02.2020;72,53;84,89;57,26;29,09;68,71;54,6;13,85;157,77;21,39;30,14;17,14;79,8;23,02;226,36;146,02;0;375,04;115,51;194,53;310,71;239,74;248,65;171,84;527,26;46,48;450,62;4,24;113,47;70,93;10,89;22,78;72,61;4 380,03;3 744,89;4 527,63;6 495,40;1 968,66;24 235,70;7 777,00;1 685,70;3 889,84;5 297,27;7 664,99;5 398,95;3 749,88;4 191,29;28 779,20;9 704,60;4 578,86;3 966,25;0;148,84;17 332,67;3 179,55;180,7;353,27;3 111,17;2 741,24;1 245,04;47 941,19;2 092,03;137 496,00;85,4;5 851,53;2 517,18;8 930,81;7 501,88;41,19;45,95;0;47,44;177 576,11;88 889,13;0;26 360,91
89000000000;25.02.2020;72,61;82,13;54,9;29,89;68,25;54,43;14,03;167,52;21,46;30,96;17,03;79,4;24,45;198,24;132,34;0;346,34;110,25;184,74;404,79;225,08;250,16;170,29;526,12;46,51;450,98;4,27;114,33;67,73;10,18;24,18;70,83;4 430,73;3 787,44;4 600,84;6 741,30;2 179,39;33 474,70;7 402,81;1 802,22;4 185,18;5 671,97;6 042,98;5 476,10;4 409,42;4 204,44;27 684,70;10 662,57;6 319,18;4 512,67;0;134,99;22 857,04;2 806,17;151,4;371,46;3 780,72;3 424,79;1 390,51;60 094,15;2 223,13;144 763,54;110,75;7 105,95;2 582,31;9 961,80;9 336,12;41,21;45,92;0;47,35;197 149,75;77 865,83;0;41 364,05
89000000000;26.02.2020;72,59;78,97;59,01;29,64;66,04;53,21;14,12;164,43;22,08;31,49;17,52;79,4;23,53;201,39;133,01;0;361,6;120,16;185,11;298,79;226,06;247,08;169,85;509,51;46,72;452,2;4,25;106,84;67,32;11,45;25,62;70,33;4 364,95;3 728,39;4 501,84;7 336,75;2 368,59;28 271,51;7 947,70;2 002,39;4 481,25;5 387,29;6 944,16;5 580,43;3 963,07;3 808,50;27 885,10;13 703,42;6 734,86;5 248,38;0;160,87;21 545,23;3 223,09;241;395,3;3 147,07;3 274,96;1 623,78;51 669,50;2 261,18;141 993,44;129,88;8 323,01;3 685,23;11 103,23;8 977,00;41,25;45,94;0;47,34;207 944,25;80 228,55;0;35 022,59
89000000000;27.02.2020;71,2;79,18;58,88;28,79;68,31;54,2;13,7;170,05;21,24;31,01;17,77;82,4;23,6;229,65;142,24;0;282,12;114,7;187,76;435,76;242,44;246,54;169,02;526,84;45,96;451,44;4,23;109,83;66,8;11,04;23,94;69,61;4 452,91;3 796,03;4 618,70;6 939,47;2 373,89;28 387,91;8 366,14;1 897,61;4 413,25;5 511,15;6 866,85;6 025,44;4 136,45;4 113,79;25 652,70;12 229,54;6 234,22;4 811,60;0;171,23;23 180,24;3 855,87;160,23;412,54;3 576,76;3 295,24;1 622,93;46 709,42;2 440,55;140 965,00;108,14;7 869,17;2 616,98;10 856,36;8 469,74;41,19;45,95;0;47,42;204 364,58;80 543,84;0;42 471,32
89000000000;28.02.2020;69,86;77,72;57,45;28,6;68,26;55,11;14,2;174,45;22,54;30,97;17,86;80,9;23,56;212,56;144,76;0;327,67;122,08;189,28;383,28;202,72;246,08;170,68;526,79;47,11;454,6;4,25;107,48;65,61;11,17;25,55;68,71;4 449,50;3 800,66;4 613,72;7 835,19;2 736,47;27 673,30;8 608,83;2 209,93;4 554,28;5 805,11;8 722,15;6 127,76;4 285,18;4 535,84;31 864,70;12 975,81;6 970,82;4 363,85;0;212,15;25 813,35;5 187,44;229,37;776,32;3 480,96;3 573,80;1 445,01;54 103,45;2 799,15;151 642,30;115,32;8 683,22;2 579,53;12 000,04;9 238,00;41,13;45,89;0;47,22;228 793,95;91 619,67;0;38 175,14
89000000000;29.02.2020;70,26;82,3;57,11;29,38;67,38;56,03;13,83;176,01;22;32,61;18,21;81,5;23,78;242,07;159,4;0;335,75;123,84;192,31;398,87;229,29;251,62;170,06;520,42;46,99;446,57;4,28;110,53;69,31;11,2;26,61;72,29;4 507,59;3 851,56;4 676,25;7 080,99;3 025,08;25 993,49;10 348,27;2 419,81;5 183,06;6 427,02;8 891,15;6 451,22;4 557,92;5 435,49;31 408,40;13 385,89;5 936,98;3 847,11;0;273,58;23 805,83;5 486,05;203,45;461,23;3 214,12;3 565,03;1 582,79;48 850,52;3 045,78;163 630,70;114,51;8 579,19;2 941,15;11 507,12;8 942,60;41;45,84;0;47,28;236 084,73;94 632,90;0;29 485,69
89000000000;01.03.2020;71,24;83,8;57,58;29,18;67,35;56,68;14,49;177,43;22,14;32,81;17,68;81,2;23,65;259,37;157,08;0;375,37;128,93;200,46;461,78;209,67;246,76;173,9;538,49;46,97;462,47;4,26;109,84;69,9;12,21;24,04;68,78;4 689,26;4 011,38;4 851,49;6 163,54;2 720,45;23 149,00;7 463,19;2 066,32;4 199,08;4 841,09;7 452,19;5 336,67;3 694,59;4 915,17;31 439,90;11 613,37;4 623,53;3 230,96;0;154,7;16 096,61;3 739,51;157,31;523,18;2 318,59;2 391,40;1 078,99;38 860,22;2 053,22;123 753,50;83,16;6 828,35;2 436,58;9 256,00;7 783,07;41,04;45,86;0;47,41;191 887,33;81 880,20;0;26 252,49
89000000000;02.03.2020;71,73;79,04;56,34;27,71;67,59;55,64;13,8;177,88;22,11;34,04;17,91;82,8;23,81;217,62;141,68;0;283,55;119,91;183,78;405,41;203,32;244,37;169,24;518,43;46,86;449,24;4,27;109,88;66,71;10,08;22,18;69,99;4 410,57;3 762,85;4 593,98;7 404,10;3 574,93;33 059,63;5 488,32;2 359,27;5 471,46;5 681,19;8 022,74;5 856,57;4 814,84;5 020,15;28 896,40;14 357,24;6 398,22;4 849,48;0;202,07;19 298,46;2 611,51;117,71;435,07;2 867,93;2 056,73;1 180,33;44 526,95;2 116,01;106 033,41;94,67;7 941,71;2 625,64;12 050,00;8 636,21;41,32;45,95;0;47,27;192 799,73;79 405,06;0;38 787,49
89000000000;03.03.2020;68,77;79,77;57,68;27,98;67,95;56,35;14,47;178,03;22,25;34,35;17,79;80,9;25,05;260,79;142,01;0;297,05;120,92;195,06;344,83;234,9;248,55;168,74;526,28;46,85;454,06;4,29;113,43;68;10,92;22,58;69,94;4 383,20;3 741,03;4 547,33;7 755,94;3 922,90;28 849,91;5 008,62;2 412,97;5 189,81;5 966,98;8 469,09;5 512,20;4 881,32;4 918,74;31 588,70;10 857,06;6 263,89;5 134,53;0;210,7;21 891,65;2 833,33;194,28;336,87;3 098,35;2 193,52;1 113,78;39 716,65;2 053,68;109 167,29;96,73;7 413,41;3 271,41;12 058,00;9 189,00;41,28;45,91;0;47,19;197 301,98;78 716,59;0;33 648,27
89000000000;04.03.2020;75,06;85,14;55,85;28,38;67,7;54,34;13,73;179,31;22,08;32,75;17,15;82,7;24,52;319,39;143,69;0;330,47;119,55;200,15;417,55;226,44;247,83;166,7;527,03;46,61;434,26;4,3;104,51;68,96;10,47;26,54;69,47;4 509,53;3 853,88;4 694,48;7 359,86;3 610,55;29 853,37;5 468,28;2 388,51;5 496,76;5 710,29;8 397,32;5 989,91;4 463,46;4 925,40;28 004,60;13 066,07;6 924,92;5 074,21;0;250,41;23 631,01;3 264,50;138,15;368,8;2 579,95;2 516,31;988,22;39 861,97;2 527,14;105 533,70;106,02;7 751,70;3 235,36;11 860,80;9 861,00;41,19;45,94;0;47,14;194 108,23;74 890,14;0;33 654,80
89000000000;05.03.2020;68,24;79,87;57,8;29,34;66,87;54,59;14,6;180,32;24,07;30,71;17,02;84;24,27;393,78;146,96;0;319,25;117,78;200,76;402,14;237,16;254,62;169,87;520,14;46,19;437,37;4,28;104,62;67,55;11,04;24,02;75,22;4 504,37;3 846,03;4 692,97;8 017,44;4 072,63;29 896,44;5 504,09;2 381,59;5 873,26;6 678,91;9 511,44;6 134,48;5 113,76;5 099,54;34 770,90;14 271,97;7 559,96;5 540,73;0;278,25;25 761,02;4 108,73;161,05;444,67;3 218,34;2 480,26;1 220,26;41 013,43;3 010,25;118 692,10;132,68;8 355,16;2 609,67;13 084,47;11 517,24;41,12;45,76;0;47,17;206 272,48;83 174,16;0;35 999,25
89000000000;06.03.2020;68,52;85,17;57,62;29,09;68,67;54,06;15,61;179,23;22,98;35,46;17,16;86,4;24,81;444,1;139,39;0;351,05;125;200,29;486,16;233,52;250,32;170,19;521,19;46,25;447,58;4,29;103,1;71,19;10,6;23,2;75,77;4 732,06;4 042,77;4 928,31;8 229,37;4 546,25;30 730,77;6 204,07;2 512,15;5 508,14;6 756,67;11 841,17;6 480,07;5 151,02;5 296,74;34 806,80;13 414,96;8 079,82;5 878,68;0;260,97;28 867,10;6 495,85;195,12;637,59;2 963,63;2 466,91;1 301,41;48 746,42;3 549,54;128 419,70;146,52;8 841,70;2 690,33;12 580,15;10 977,40;41,19;45,72;0;47,14;256 377,19;105 684,42;0;36 656,70
89000000000;07.03.2020;73,74;85,08;57,67;29,63;70;54,68;14,89;177,57;23,32;36,67;17,36;86,7;26,58;504,3;149,38;0;360,04;129,93;207,42;426,6;218,46;249,33;169,68;521,44;47,14;452,91;4,32;107,99;72,16;10,81;24,82;78,51;4 702,38;4 021,01;4 898,07;7 271,47;4 556,11;29 757,74;6 951,22;2 606,94;5 486,95;7 296,54;13 938,57;7 670,00;5 638,26;5 952,34;39 640,40;11 625,23;5 782,08;4 690,88;0;263,5;29 481,04;6 649,12;227,46;688,87;2 696,88;2 921,18;1 325,75;42 223,50;3 852,17;149 595,50;140,15;8 725,96;2 943,75;13 387,54;10 554,44;41,04;45,86;0;47,23;244 890,63;111 161,91;0;27 423,85
89000000000;08.03.2020;69,7;91,69;57,48;29,53;67,07;56,19;16,18;179,79;22;42,12;15,72;89,1;24,89;705,3;169,45;0;419,71;132,41;216,86;608,58;243,21;254,46;172,32;506,38;47,05;465,79;4,29;108,84;75,23;11,79;28,93;82,99;5 124,97;4 387,60;5 346,20;4 691,95;2 205,06;22 396,81;3 790,26;1 494,17;3 243,28;4 325,36;8 362,36;4 202,57;2 836,45;2 952,50;26 187,10;7 101,30;3 936,78;2 697,68;0;126,84;15 826,11;3 457,58;161,93;397,32;1 562,13;1 489,58;942,1;27 191,06;2 537,03;81 387,77;70,48;4 693,49;1 710,82;7 350,79;6 902,00;40,95;45,88;0;47,21;174 871,80;78 314,19;0;16 639,45
89000000000;09.03.2020;76,48;85,79;57,37;29,37;69,6;56,76;13,95;177,06;22,38;33,72;18,01;84,3;24;247,89;148,28;0;351,47;126,8;208,29;242,15;234,27;250,42;169,74;532,64;46,78;463,11;4,25;101,43;72,49;12;25,86;64,26;4 357,22;3 723,01;4 526,41;6 238,72;2 488,08;25 341,84;4 436,02;2 004,10;4 580,80;5 596,68;6 894,79;5 621,54;4 011,21;4 701,28;25 351,90;12 291,84;4 640,06;3 881,76;0;145,28;16 529,09;2 664,95;251,16;314,22;2 492,58;1 781,64;968,03;37 447,84;1 932,45;98 396,29;96,61;6 487,61;2 389,05;9 485,48;6 810,32;41,23;45,96;0;47,41;177 587,00;85 916,70;0;24 643,27
89000000000;10.03.2020;76,55;81,23;56,58;28,94;67,21;54,09;15,08;172,23;22,86;34,95;15,57;83;25,78;206,64;139,16;0;0;117,15;195,9;386,12;224,75;255,23;169,07;477,54;46,41;454,2;4,24;106,08;68;11,93;23,11;68,25;4 557,12;3 896,27;4 721,85;6 980,50;2 765,31;33 200,61;4 867,86;2 265,35;5 317,61;4 722,13;7 340,40;6 160,11;3 973,39;4 908,73;29 840,50;14 065,43;6 164,37;5 105,94;0;0;22 643,99;2 854,73;177,32;367,12;3 037,24;2 406,44;1 878,35;48 899,10;2 046,49;105 856,00;97,6;8 412,70;2 729,68;11 485,03;8 732,79;41,18;45,94;0;47,2;198 054,39;82 667,04;0;31 577,86
89000000000;11.03.2020;68,78;84,14;59,02;28,81;68,12;55,68;14,18;170,99;21,87;34,62;17,31;83,2;25,4;177,57;140,72;0;294,16;121,6;196,49;242,84;233,62;260,39;172,22;515,17;47,01;445,8;4,28;111,94;68,65;10,58;26,74;70,7;4 259,37;3 630,71;4 412,98;9 439,35;3 345,41;29 519,23;4 458,62;2 350,36;5 236,63;6 248,20;8 377,17;6 463,47;4 526,02;4 529,23;28 575,30;19 123,50;7 162,36;5 092,23;0;181,69;20 555,05;3 225,65;234,42;302,56;2 543,81;1 966,07;1 021,26;40 998,98;2 130,14;100 771,90;84,04;8 599,42;2 563,16;11 752,14;9 198,00;41,16;45,92;0;47,22;204 267,94;82 959,96;0;37 468,34
89000000000;12.03.2020;68,45;77,77;57,25;28,96;66,62;55,55;14,57;169,16;21,89;34,71;17,45;82,9;24,39;180,19;144,31;0;251,29;117,57;189,32;297,2;228,75;252,54;173,46;517,26;46,46;452,82;4,32;110,05;68,26;10,27;23,53;68,4;4 227,44;3 601,52;4 396,63;10 243,85;3 315,01;33 443,06;5 630,07;2 916,02;6 329,60;5 972,93;8 315,59;6 932,35;4 439,17;5 060,34;30 959,10;26 204,85;7 739,08;5 205,56;0;264,63;25 235,52;5 075,39;246,22;383,24;2 619,08;2 345,09;1 077,51;42 693,86;2 289,85;105 347,70;104,34;9 791,15;3 523,06;12 564,23;9 010,30;41,19;45,93;0;47,06;200 308,89;78 749,95;0;40 095,84
89000000000;13.03.2020;68,75;79,54;58,84;28,88;64,9;54,69;14,7;165,66;22,41;38,37;18,47;83;25,62;179,35;146,45;0;404,9;124,15;188,64;372,29;234,02;256,9;172,97;516,44;47,07;449,98;4,32;110;69,2;10,33;24,38;69,15;4 614,93;3 944,11;4 769,62;12 475,80;4 556,04;33 256,69;8 180,88;3 921,69;8 465,16;6 585,69;11 025,00;7 310,03;4 841,08;5 565,69;37 046,40;29 034,42;9 002,22;5 929,17;0;237,93;25 437,69;7 175,15;233,34;532,09;3 057,11;2 683,77;1 229,15;48 066,50;2 954,44;123 951,36;110,69;12 772,21;3 922,27;13 447,83;10 773,00;41,17;45,86;0;47,02;236 122,31;92 163,39;0;36 581,40
89000000000;14.03.2020;64,82;75,52;57,36;28,12;65,05;56,99;16,59;166,41;23,11;42,19;18,81;84;25,72;200,42;148,6;0;278,03;124,86;189,92;322,9;233,66;260,72;176,27;543,32;47,16;448,32;4,25;115,9;67,45;9,2;24,15;72,2;4 399,77;3 750,82;4 574,42;10 698,60;3 455,81;23 227,47;8 267,86;3 415,62;7 364,04;4 432,38;6 566,88;6 028,34;3 475,74;5 232,45;26 241,40;27 754,59;5 724,60;4 051,42;0;160,63;19 410,47;4 735,00;104,83;361,48;2 026,40;1 916,63;951,29;36 034,89;2 062,60;110 456,00;79,17;10 308,57;4 028,68;10 292,67;8 044,00;41,12;45,78;0;46,88;198 778,48;86 102,74;0;24 735,94
89000000000;15.03.2020;67,13;72,59;58,23;28,03;65,63;55,84;18,01;171,18;22,79;46,57;15,68;83,7;24,96;182,57;153,69;0;261,39;127,31;199,17;282,07;258,07;256,56;177,93;561,06;47,56;450,55;4,25;115,16;67,57;8,98;24,47;71,45;4 361,86;3 717,16;4 533,39;9 710,24;2 847,41;23 185,72;7 873,38;3 800,38;8 022,58;3 047,14;4 415,73;5 004,65;2 528,20;4 613,12;23 563,60;28 605,72;5 211,26;3 777,28;0;118,63;14 702,96;2 437,82;92,1;235,02;2 145,65;1 699,14;770,1;33 010,19;1 720,99;94 809,17;85,77;9 748,16;4 587,34;9 085,00;6 526,00;41,21;45,95;0;46,88;139 720,44;66 896,80;0;17 168,04
89000000000;16.03.2020;70,78;66,38;55,17;28,93;64,63;56,49;14,75;161,36;22,93;35,96;18,28;84,7;25,84;180,36;139,08;0;262,03;123,47;207,85;248,99;202,95;258,5;174,91;523,24;47,08;455,58;4,31;112,77;68,18;9,46;22,65;70,5;4 207,34;3 590,69;4 380,45;20 201,05;6 503,37;35 175,00;18 485,45;11 633,36;20 637,61;6 526,56;8 690,75;8 548,71;5 036,13;5 500,85;33 254,70;47 551,72;7 966,38;6 016,74;0;276,91;26 663,20;3 597,25;402,75;484;3 306,34;2 345,96;1 525,45;52 474,83;2 493,94;133 478,50;132,35;21 890,73;13 015,79;14 587,75;11 181,46;41,13;45,91;0;46,91;216 999,20;83 854,60;0;39 373,07
89000000000;17.03.2020;72,1;62,28;59,09;30,41;67,14;56,16;13,81;160,68;22,41;34,22;18,32;84,9;29,22;173;136,97;0;372,84;128,82;199,65;229,35;190,47;260,2;174,43;495,64;47,11;447,99;4,4;114,65;69,9;12,85;23,12;66,16;4 369,08;3 733,52;4 514,68;35 064,46;10 814,97;31 495,72;40 725,35;21 764,24;33 775,63;8 399,35;8 804,49;10 518,50;6 522,16;6 618,38;35 062,60;63 507,88;8 442,37;6 523,28;0;197,79;31 830,03;5 202,95;550,32;759,29;2 990,22;2 759,78;2 545,50;49 780,33;2 947,59;176 596,50;155,09;39 309,37;25 637,52;17 444,10;12 430,76;41,15;45,86;0;46,83;219 272,23;85 655,19;0;38 121,38
89000000000;18.03.2020;70,42;67,69;57,26;30,4;66,08;54;15,38;156,93;24,29;34,98;18,2;84,1;30,26;175,72;131,93;0;366,09;122,19;211,12;249,52;170,18;254,64;175,34;519,44;46,75;449,52;4,38;113,76;70,08;13,6;24,91;69,86;4 372,09;3 737,77;4 519,50;23 896,93;6 676,62;28 824,35;22 249,59;10 944,92;18 734,16;7 359,86;8 071,78;7 880,90;5 692,76;5 524,86;30 872,10;45 688,63;8 424,54;5 980,70;0;185,72;26 111,28;4 321,01;336,9;901,23;2 994,93;2 140,15;1 424,88;43 878,87;2 261,53;135 780,36;134,61;24 154,36;14 741,44;15 348,35;11 634,93;41,09;45,86;0;47;213 804,78;82 146,15;0;37 513,46
