oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
15000000000;07.01.2020;68,53;90,16;63,33;35,78;61,44;53,72;16,95;146,32;22,17;28,78;20,94;73,6;26,33;293,84;160,89;0;219,47;135,94;250,54;228,39;196,92;271,68;190,09;496,63;53,97;499,98;6,29;116,11;71,92;14,12;31,07;74,48;4 394,76;3 753,05;4 420,56;11 870,37;2 684,79;56 818,79;7 473,07;3 851,74;7 549,75;9 410,78;9 732,12;6 838,05;6 544,63;6 808,10;39 866,40;18 034,83;6 787,80;6 143,44;0;521,96;26 283,50;4 024,27;847,66;1 895,03;3 358,55;3 488,47;2 534,26;61 709,24;4 074,37;171 785,50;163,21;9 712,04;3 315,99;13 911,82;13 981,86;42,46;45,75;0;46,69;256 275,89;213 906,20;0;82 665,06
15000000000;08.01.2020;69,23;92,86;59,69;33,2;66,86;52,14;16,53;151,03;22,58;28,15;20,7;73,1;25,4;255,46;128,47;0;285,17;87,19;231,86;168,29;161,51;256,34;184,64;367,42;53,48;476,34;6,14;115,62;69,51;13,34;28,71;66,72;4 121,92;3 516,59;4 174,12;15 757,00;2 799,04;62 188,01;9 695,64;5 364,76;10 218,34;9 181,24;8 967,74;7 881,00;8 075,79;8 858,74;40 935,90;23 286,02;7 471,23;10 036,34;0;476,14;49 641,16;3 634,76;1 545,14;3 214,92;5 137,02;4 912,09;4 090,12;84 315,77;4 654,70;194 600,39;251,47;11 767,80;5 068,86;16 262,10;19 179,88;42,44;45,69;0;46,42;286 811,66;218 823,30;0;110 514,75
15000000000;09.01.2020;66,61;84,14;63,53;34,91;68,5;48,86;16,45;146,18;23,41;27,81;21,44;73,4;26,43;253,76;95,82;0;178,65;91,11;180,06;219,09;174,83;265,14;184,96;284,78;53,4;476,82;6,15;97,25;68,39;16,63;26,73;60,88;4 043,47;3 431,93;4 078,26;17 912,85;3 262,29;71 110,46;9 310,26;5 674,30;12 162,74;9 797,55;9 690,94;7 439,90;8 867,74;8 818,91;43 838,10;25 671,80;8 910,68;17 098,49;0;603,6;53 740,53;24 931,67;1 696,96;2 447,35;4 932,22;5 442,83;6 593,26;90 762,33;4 614,94;197 452,50;443,19;13 312,51;4 629,38;17 906,51;18 765,86;42,39;45,68;0;46,38;274 766,84;181 110,59;0;121 401,25
15000000000;10.01.2020;67,92;83,84;64,22;33,77;67,08;51,11;16,71;146,16;23,55;29,49;20,98;73,7;24,79;252,93;94,41;0;221,24;92,14;179,87;197,31;166,75;228,42;188,27;540,14;53,24;478,97;6,04;103,64;68,68;17,43;27,79;68,5;4 112,67;3 495,95;4 187,64;22 278,02;3 633,45;76 592,03;11 911,77;6 571,89;13 421,81;11 628,98;13 005,60;9 150,44;10 126,29;10 968,77;51 317,50;30 247,90;10 405,78;17 841,83;0;668,32;62 330,32;10 822,80;2 271,84;3 832,81;7 052,72;5 655,18;3 083,78;96 266,67;5 586,20;228 856,50;452,16;15 544,54;5 040,40;22 021,59;22 119,11;42,34;45,63;0;46,38;293 265,94;194 435,00;0;129 095,75
15000000000;11.01.2020;65,53;87,71;61,46;33,24;68,52;53,14;17,15;146,77;22,47;28,29;19,31;71,9;24,04;238,66;159,45;0;173,45;130,11;216,99;171,98;187,28;240,64;189,36;539,81;53,79;479,79;6,09;106,85;68,14;13,87;29,53;74,07;4 115,11;3 509,37;4 170,50;18 961,00;3 460,07;62 757,52;12 021,39;6 357,12;11 722,20;12 775,41;12 883,33;10 636,06;10 491,77;12 303,25;50 793,60;34 010,83;9 302,88;8 769,07;0;916,78;39 854,99;7 886,61;2 693,00;2 094,63;5 524,28;5 513,00;2 750,02;84 657,46;5 326,35;227 885,50;356,46;16 134,06;4 395,28;20 418,96;17 422,49;42,19;45,5;0;46,38;292 009,19;203 999,80;0;117 362,89
15000000000;12.01.2020;68,2;85,05;61,37;35,53;68,12;50,16;16,2;144;23,28;27,52;19,44;72,5;24,13;236,87;154,42;0;221,72;138,34;224,21;218,9;192,39;266,1;193,88;548,66;54,34;486,39;6,09;105,5;68,42;14,35;30,35;72,33;4 309,75;3 683,28;4 363,26;16 730,01;2 984,55;59 149,46;10 424,28;6 144,91;11 178,90;11 320,91;11 072,09;10 004,23;9 589,88;11 270,39;48 159,10;33 967,90;10 018,99;8 890,92;0;483,79;32 271,55;4 696,15;1 097,22;2 192,42;4 582,66;4 268,70;2 310,26;70 062,95;4 443,99;216 572,50;291,13;14 166,36;4 376,97;18 071,52;16 306,52;42,49;45,54;0;46,39;268 617,00;188 934,98;0;107 672,57
15000000000;13.01.2020;64,53;91,68;61,22;31,96;64,62;50,82;16,44;145,99;23,57;28,14;19,68;71,2;23,69;239,21;141,64;0;136,22;93;188,47;214,54;176,35;258,09;186,93;537,39;52,9;477,52;5,71;95,82;66,26;16,46;26,7;65,6;3 989,95;3 389,11;4 078,96;19 830,70;4 368,02;75 628,76;11 941,67;7 711,39;13 787,82;12 384,77;14 275,96;10 724,95;10 953,47;11 464,01;58 510,90;46 914,35;13 681,15;11 555,83;0;976,21;56 997,61;8 906,84;1 719,67;3 446,26;5 576,76;5 618,75;3 355,16;94 781,36;6 078,00;318 906,63;548,8;18 137,84;6 010,01;22 598,06;22 577,90;42,28;45,65;0;46,47;282 705,75;171 187,48;0;126 785,51
15000000000;14.01.2020;67,19;91,83;64,02;35,82;67,04;50,64;16,58;148,05;23,92;28,77;19,74;71,3;25,23;249,21;133,51;0;442,01;105,21;180,24;200,42;172,46;225,62;188,84;349,21;53,23;468,25;5,52;104,53;68,39;19,87;28,95;66,03;4 372,64;3 737,33;4 403,70;21 662,09;4 084,38;63 736,70;10 293,82;7 143,17;13 506,81;10 768,56;10 694,12;9 331,17;9 800,08;10 664,73;50 883,10;33 615,84;9 385,02;11 766,46;0;340,82;48 085,67;11 224,68;1 696,55;2 923,61;7 063,07;5 163,85;6 617,13;85 849,23;5 419,75;261 504,00;357,29;16 494,74;4 683,74;21 840,99;22 844,54;42,25;45,57;0;46,35;279 145,09;172 734,66;0;128 608,86
15000000000;15.01.2020;66,36;88,91;61,33;33,71;63,92;49,39;16,38;144,74;24,18;29,38;19,68;71,4;24,65;268,6;103,07;0;216,17;115,04;203,25;185,63;160,83;265,26;188,39;330,07;53,52;473,06;5,37;104,88;66,97;17,75;29,03;66,04;4 089,68;3 483,29;4 111,74;19 982,28;4 037,95;66 292,45;11 993,66;7 694,62;14 267,30;10 534,28;10 710,01;9 605,19;10 468,67;11 069,67;53 844,60;38 314,73;8 687,19;17 526,33;0;637,97;43 339,62;7 655,12;2 224,48;3 993,00;5 629,02;5 231,06;5 258,12;82 151,15;5 025,13;250 745,55;317,14;17 935,45;5 142,61;23 349,81;23 977,13;42,27;45,64;0;46,38;297 171,41;190 216,59;0;135 365,13
15000000000;16.01.2020;63,96;87,8;62,01;32,59;65,9;49,41;15,92;142,56;23,8;27,34;19,49;71,9;24,18;261,07;104,79;0;225,32;103,86;192,12;177,72;162,55;227,62;188,2;374,55;53,5;478,72;5,39;104,1;68,13;18,72;29,73;68,55;4 017,33;3 420,01;4 055,16;19 145,17;3 702,50;64 517,77;11 566,93;7 087,20;13 751,40;11 847,97;11 771,40;10 266,58;11 348,97;11 249,86;53 456,70;35 556,76;8 350,58;16 605,64;0;707,71;53 201,12;10 663,02;2 003,89;3 978,49;6 915,25;4 969,93;4 306,00;85 609,25;4 930,16;235 809,50;285,6;16 693,81;4 585,04;22 060,18;22 402,13;42,32;45,65;0;46,41;289 341,16;181 456,16;0;136 109,59
15000000000;17.01.2020;64,88;91,35;64,49;32,46;66,01;51,57;15,97;144,52;24,18;27,9;19,73;70,9;24,81;271,56;103,39;0;215,66;106,46;207,57;194,99;180,76;258,47;188,45;540,86;53,03;484,21;5,22;102,05;68,12;17,94;27,91;67,61;4 158,32;3 539,16;4 202,29;19 663,65;4 210,79;72 266,48;12 226,23;6 670,17;13 457,87;12 597,82;15 402,92;11 335,42;12 178,57;12 336,90;57 115,70;34 892,73;8 552,85;17 015,20;0;816,3;53 265,22;10 714,79;2 278,25;3 283,51;6 725,21;5 754,55;2 732,57;89 818,90;5 803,42;258 204,00;363,62;17 755,35;4 927,41;23 065,41;22 395,26;42,38;45,67;0;46,52;308 517,94;194 337,80;0;136 662,42
15000000000;18.01.2020;66,8;92,87;65,29;34,68;68,78;52,3;17,4;144,65;23,73;29,62;19,43;72,2;23,88;261,62;153,33;0;237,9;127,01;225,24;201,27;183,4;225,52;186,47;370,74;53,4;490,48;5,14;104,83;69,07;19,44;28,5;71,93;4 227,50;3 602,62;4 225,42;17 880,09;4 029,64;63 135,30;12 956,23;6 429,81;12 337,21;13 303,72;15 254,78;11 663,97;11 719,60;13 071,43;56 984,60;36 700,15;8 130,63;9 613,00;0;861,48;43 365,90;8 286,84;1 692,84;3 084,67;6 780,00;5 524,44;4 505,39;84 492,30;5 707,86;292 107,50;271,33;17 378,08;5 075,04;21 697,77;18 235,73;42,26;45,56;0;46,43;313 686,31;209 280,56;0;118 058,33
15000000000;19.01.2020;71,13;91,1;61,31;36,66;61,65;52,1;17,64;141,04;23,79;28,93;19,2;72,1;24,59;264,42;159,03;0;232,49;135,83;232,17;193,89;187,32;262,3;193,12;548,98;54,05;494,91;5,13;105,52;70,37;19,85;29,85;73,54;4 293,29;3 667,38;4 337,27;14 849,91;3 101,22;57 161,46;9 674,29;5 340,05;10 772,07;11 612,90;11 852,26;10 168,97;9 507,98;10 340,98;51 071,50;30 856,47;7 160,48;8 730,26;0;505,6;28 513,43;4 813,44;1 225,21;1 801,94;4 542,12;4 288,40;2 059,44;67 044,83;4 342,32;248 830,19;275,63;13 861,14;3 542,41;18 208,20;16 399,25;42,29;45,46;0;46,54;286 591,84;196 063,81;0;102 188,89
15000000000;20.01.2020;65,6;83,5;63,34;33,4;63,52;50,64;16,1;144,23;23,72;26,68;18,94;71,7;22,82;260,22;114,33;0;189,85;94,91;197,02;186,97;164,28;236,66;187,41;542,52;52,9;478,55;5,12;93,35;66,82;16,92;25,23;65,61;4 013,59;3 411,87;4 083,37;17 971,06;3 474,31;68 018,43;10 378,62;6 796,73;12 585,28;10 622,66;10 355,20;10 033,51;11 214,69;10 926,59;53 526,10;43 736,08;7 315,50;14 456,47;0;1 166,90;47 374,46;6 662,79;1 732,60;3 788,40;6 549,16;5 175,50;2 639,95;92 611,30;4 242,09;234 974,50;390,64;15 060,37;4 694,21;20 253,53;18 259,21;42,32;45,66;0;46,5;285 833,66;175 707,31;0;125 151,79
15000000000;21.01.2020;67,39;86,77;62,47;33,04;66,41;48,39;15,66;144,61;24,16;27,66;19,64;72,2;24,2;267,22;113,32;0;195,35;91,73;192,43;206,76;161,85;231,88;187,68;365,57;53,08;478,72;5,06;102,98;69,03;17,84;29,36;69,27;3 991,54;3 392,56;4 038,10;18 845,13;3 800,52;65 743,07;10 850,10;6 405,19;13 386,31;11 176,85;11 316,91;10 180,44;10 983,82;11 143,73;54 690,70;33 705,99;8 166,61;14 454,35;0;728,32;56 809,46;7 281,47;1 522,35;3 237,12;7 035,70;5 314,19;4 343,86;83 885,81;4 844,40;256 765,15;331,16;17 163,64;4 268,19;21 003,64;21 577,25;42,26;45,66;0;46,47;286 511,41;175 383,44;0;140 416,88
15000000000;22.01.2020;65,79;89,14;64,25;32,35;66,07;49,39;15,89;143,05;24,61;28,45;18,94;71,8;24,82;267,98;105,09;0;163,95;84,83;178,3;172,94;159,12;255,76;184,6;276,31;52,79;473,38;4,95;102,31;68,42;17,38;25,7;64,75;3 885,39;3 292,19;3 913,86;18 392,20;3 513,08;63 403,52;11 938,56;6 287,33;12 169,95;10 814,72;11 784,15;9 346,62;10 059,14;11 762,99;54 401,20;31 717,30;7 845,02;16 241,45;0;929,76;59 101,44;8 635,95;2 115,06;4 411,47;4 923,87;4 905,76;5 997,89;81 042,02;4 946,84;247 365,14;293,9;16 524,31;4 318,62;20 392,20;20 331,97;42,27;45,62;0;46,48;273 149,63;169 157,84;0;138 922,63
15000000000;23.01.2020;67,19;84,91;64,26;33,15;63,55;47,37;16,01;145,84;24,78;27,01;18,91;71,3;24,32;263,44;116,77;0;218,37;95,37;179,98;190,28;171;218,76;186,96;545,26;53,14;480,61;4,95;103,08;68,73;17,38;26,42;63,71;4 043,34;3 438,19;4 113,50;21 279,83;3 614,16;63 959,09;11 742,38;6 019,40;12 375,71;11 675,07;12 038,68;10 285,46;10 430,38;12 212,30;55 791,30;31 087,80;8 096,51;15 158,02;0;737,22;59 934,70;12 364,08;1 954,83;3 139,46;7 201,31;5 066,35;2 644,22;81 805,95;4 776,84;255 416,50;318,11;15 885,26;4 584,62;20 244,85;19 442,58;42,31;45,63;0;46,47;285 369,78;174 655,48;0;140 142,86
15000000000;24.01.2020;66,21;89,04;62,48;33,26;65,82;50,08;16,1;147,44;24,98;28,04;18,57;71,4;24,71;268,65;124,75;0;240,31;114,42;199,25;188,05;164,7;231,99;187,46;318,64;53,14;478,24;5,08;96,84;68,41;17,87;28,96;66,93;4 082,49;3 477,54;4 101,41;20 356,80;4 018,05;71 449,49;13 053,36;7 017,26;13 002,13;13 539,25;15 293,95;12 355,76;11 934,48;13 476,32;63 309,40;32 827,57;9 194,29;14 108,75;0;888,45;49 493,81;12 270,51;2 043,39;4 919,00;6 915,81;6 121,25;5 766,43;90 881,11;6 271,42;253 401,50;472,21;18 550,24;5 140,49;22 878,88;21 656,36;42,32;45,63;0;46,65;317 486,84;195 834,06;0;137 956,02
15000000000;25.01.2020;66,66;90,31;62,77;32,29;66,95;51,42;17,17;145,49;27,18;28,84;18,02;71,6;24,24;265,56;149,27;0;251,64;136,79;213,91;174,52;175,23;258,52;188,59;362,84;52,86;482,97;4,99;105,42;69,69;20,97;29,04;72,8;4 224,30;3 601,65;4 221,44;17 997,64;3 906,10;61 036,06;13 390,09;6 192,61;12 680,61;13 401,31;13 974,05;13 043,94;11 866,27;13 151,59;57 553,10;32 904,48;8 525,76;10 553,57;0;642,89;37 806,60;9 373,05;2 286,85;3 062,65;4 962,86;5 601,10;4 725,43;83 837,10;5 599,11;279 184,00;279,21;17 524,68;4 112,36;21 730,66;17 689,62;42,33;45,56;0;46,5;293 532,63;193 047,80;0;115 254,41
15000000000;26.01.2020;70,77;80,84;61,39;34,84;69,21;50,94;16,86;149,99;26,18;27,45;17,72;71,5;24,1;269,67;154,47;0;428,21;136,96;218,03;198,16;186,77;266,31;192,08;547,66;53,74;490,35;4,95;106,62;69,31;18,99;29,32;72,68;4 541,61;3 894,74;4 595,15;15 750,10;3 424,56;55 719,69;11 150,56;5 612,21;11 223,11;11 809,40;11 067,19;11 744,04;10 888,48;12 589,94;51 112,60;30 833,02;7 554,00;8 683,74;0;255,23;27 282,14;6 313,89;1 133,80;1 779,80;4 444,56;4 320,57;2 246,62;68 917,49;4 855,78;255 905,40;267,18;14 733,99;3 959,19;18 171,53;16 027,86;42,52;45,49;0;46,47;260 535,13;180 384,77;0;104 202,68
15000000000;27.01.2020;66,93;88,61;59,28;33,11;64,14;50,37;15,62;148,55;26,66;29,04;17,66;70,3;24,11;265,67;112,63;0;227,4;82,38;183,75;193,02;157,69;232,04;188,65;543,3;52,97;458,42;5;102,39;66,92;15,12;28,18;65,37;3 979,15;3 387,44;4 077,48;16 828,23;3 236,53;71 733,11;11 066,43;6 067,85;12 369,47;10 675,95;10 872,97;10 999,63;10 781,54;11 879,03;53 510,80;37 098,15;8 048,04;15 086,94;0;482,97;60 870,44;8 796,24;1 574,44;4 447,79;6 440,91;5 171,56;2 435,66;85 178,69;5 177,15;215 963,19;326,8;15 792,55;4 137,93;19 556,80;19 173,81;42,49;45,65;0;46,65;265 126,22;162 376,98;0;124 392,03
15000000000;28.01.2020;71,6;86,8;64,15;33,86;63,83;47,17;15,5;148,32;26,82;29,77;17,99;71,6;25,19;255,77;110,45;0;347,08;87,5;189,5;184,98;171,81;222,74;188,19;372,42;53;468,48;4,9;103,4;67,77;19,54;29,71;69,46;4 169,99;3 553,56;4 205,18;17 948,22;3 609,13;65 290,92;10 733,49;6 062,72;12 990,82;10 902,97;11 071,62;10 882,57;10 764,38;11 059,90;52 021,90;29 309,97;9 086,72;15 219,97;0;287,33;56 054,30;12 343,92;1 723,04;3 017,11;6 966,36;5 236,24;4 452,40;84 447,07;5 095,29;248 571,00;322,55;14 028,45;3 882,33;20 918,55;19 841,72;42,33;45,69;0;46,5;270 459,31;167 732,23;0;129 155,23
15000000000;29.01.2020;66,14;82,43;62,75;33,96;64,57;49,99;15,42;153,62;26,39;29,63;17,47;71,1;24,14;264,29;105,46;0;183,47;90,42;194,9;153,03;155,43;257,34;190,45;534,66;53,42;470,2;4,85;101,49;68,5;17,48;27,48;70,36;3 967,08;3 371,57;4 045,15;18 888,07;3 693,48;66 630,27;10 483,33;6 426,43;12 495,74;10 785,47;11 718,41;11 334,81;10 219,09;11 565,37;52 967,20;29 825,58;8 742,30;16 252,56;0;549,52;54 832,62;8 118,52;4 310,00;4 470,77;5 408,45;4 713,12;2 484,94;76 627,85;4 962,78;239 032,00;309,63;13 671,90;3 972,79;20 841,59;18 680,42;42,34;45,67;0;46,57;269 159,50;168 876,05;0;130 323,38
15000000000;30.01.2020;66,48;86,54;60,98;33,69;63,89;47,14;15,1;154,23;27,18;28,47;17,42;70,5;24,98;262,55;125,33;0;418,56;109,84;193,98;213,88;161,8;266,77;188,65;543,87;53,64;465,54;5,01;104,2;69,66;18,53;29,67;61,16;4 420,97;3 784,53;4 498,72;20 145,35;3 618,85;65 165,54;10 581,92;5 927,24;11 896,68;12 258,85;12 057,76;11 491,70;11 014,15;11 777,23;52 310,30;29 013,93;8 576,58;12 887,21;0;365,03;48 753,93;10 728,08;1 892,48;4 608,17;4 721,73;4 815,92;2 341,66;80 019,38;5 219,78;204 575,00;328,27;12 855,80;3 934,09;19 711,60;16 697,14;42,4;45,68;0;46,59;268 835,41;165 667,97;0;129 157,17
15000000000;31.01.2020;67,29;87,89;62,84;34,35;63,75;49,01;15,35;154,58;26,62;29,23;17,87;70,8;24,57;262,34;112,69;0;139,41;86,77;195;182,95;160,14;227,46;192,2;538,4;53,61;480,53;4,89;100,66;70,76;19,61;29,53;67,21;3 918,58;3 327,68;3 997,47;18 627,40;4 089,70;78 015,48;11 667,92;6 482,91;12 583,72;13 219,16;14 616,24;12 558,26;11 331,56;12 124,71;59 276,80;32 142,71;9 474,36;17 150,16;0;1 117,23;69 980,23;13 207,04;1 951,21;4 545,45;6 615,31;5 457,46;2 599,59;85 016,59;5 763,06;261 473,50;346,76;13 981,09;3 604,09;21 755,01;21 955,54;42,41;45,74;0;46,64;314 958,94;198 088,63;0;142 504,61
15000000000;01.02.2020;70,1;86,26;62,45;34,48;67,49;50,23;16,61;164,48;28,27;28,04;17,28;71,2;24,08;261,53;154,84;0;251,68;128,23;221,1;193,17;181,4;269,16;190,83;539,11;53,39;488,78;4,94;105,86;72,24;15,94;31,11;76,26;4 286,34;3 660,90;4 345,02;15 539,90;3 783,68;58 669,93;12 685,78;5 961,52;12 334,09;14 231,62;13 409,87;13 201,16;11 700,10;13 306,47;56 539,90;31 839,15;8 606,10;9 534,34;0;988,15;39 821,19;8 975,78;1 861,76;2 958,84;4 589,28;5 007,69;2 448,21;78 344,87;5 206,10;259 849,00;355,95;14 341,12;4 345,34;20 727,24;16 031,40;42,33;45,62;0;46,45;294 090,16;194 312,92;0;114 560,17
15000000000;02.02.2020;69,5;85,82;63,92;35,24;61,41;50,8;15,67;164,6;25,67;27,35;17,26;71;24,18;265,22;164,32;0;250,03;131,74;222,68;196,08;182,02;273,61;195,62;545,84;54,69;484,37;5,12;104,36;70,66;15,62;28,99;77,2;4 319,44;3 689,03;4 374,12;16 825,40;2 937,37;53 955,22;10 398,06;5 585,51;10 643,18;12 166,82;10 317,87;11 101,07;9 880,67;11 297,26;50 262,10;29 339,26;7 289,98;8 379,71;0;523,14;29 376,76;5 707,26;1 122,49;2 008,19;4 063,95;3 913,37;1 922,87;63 209,39;4 096,35;186 546,00;267,84;12 540,80;3 423,87;16 815,41;13 964,45;42,44;45,62;0;46,64;256 064,95;175 706,81;0;97 221,20
15000000000;03.02.2020;68,42;80,85;59,95;32,28;63,56;49,07;15,68;168,52;26,98;27,49;16,54;70;23,5;262,65;115,67;0;390,51;98,61;208,05;145,26;166,94;251,04;189,58;542,8;53,6;472,13;4,9;98,6;68,39;18,41;26,73;68,32;4 227,37;3 618,19;4 318,87;15 963,65;3 356,11;67 443,48;11 109,92;5 811,05;12 108,83;11 936,90;10 650,64;11 521,27;10 591,86;11 802,80;50 951,30;41 304,89;8 007,86;14 755,01;0;269,86;45 385,33;7 015,80;1 804,98;3 323,30;5 793,68;4 778,82;2 245,78;83 645,81;4 393,63;230 381,00;415,91;13 116,54;3 748,58;18 211,82;18 873,82;42,44;45,67;0;46,51;264 609,81;163 335,31;0;121 691,32
15000000000;04.02.2020;71,87;83,35;60,49;34,13;65,59;48,32;15,72;162,06;28,15;29,99;17,12;70;24,92;264,44;123,22;0;346,27;111,92;198,61;159,56;178,49;232,55;186,43;545,43;52,92;468,21;4,96;100,34;69,9;19,45;28,2;64,42;4 214,35;3 604,84;4 292,02;15 607,73;3 401,57;63 261,75;10 424,22;6 000,56;12 584,23;10 861,73;10 954,91;11 007,57;10 800,74;11 546,56;52 445,30;29 715,86;8 619,46;13 355,63;0;419,59;38 382,31;8 138,15;2 352,50;2 797,40;6 333,47;5 033,01;2 533,54;78 534,41;4 616,59;206 016,50;349,21;13 440,18;3 550,78;19 609,83;18 442,89;42,5;45,65;0;46,64;270 791,75;171 956,50;0;136 626,61
15000000000;05.02.2020;66,09;83,17;63,35;32,33;66,28;49,93;17,1;157,93;28,27;29,02;17,41;69,9;24,36;268,98;112,43;0;180,35;92,8;196,65;174,06;154,7;250,16;179,71;331,75;53,25;478,62;4,99;101,44;68,11;17,53;28,84;64,77;3 958,45;3 362,74;3 989,48;19 258,56;3 806,74;65 656,94;11 373,41;5 922,03;12 912,36;12 049,08;10 797,98;11 986,69;10 908,11;12 390,09;54 802,20;34 249,19;9 278,90;15 599,16;0;880,43;56 244,82;7 583,06;1 940,68;4 378,76;6 119,86;4 879,62;4 812,07;76 105,21;4 697,15;201 128,50;436,19;15 132,31;4 350,46;21 101,30;20 212,96;42,41;45,68;0;46,64;290 860,88;180 517,47;0;129 387,00
15000000000;06.02.2020;68,61;89,22;61,69;33,74;66,1;49,93;15,71;160,55;27,54;28,85;17,22;69,5;24,96;258,55;117,61;0;305,93;117,3;200,47;172,27;168,94;218,93;179,66;532,37;53,48;472,15;5,02;100,92;71,48;19,02;26,59;65,72;4 189,06;3 579,47;4 244,31;17 252,51;2 998,57;63 289,11;10 462,43;5 513,26;12 264,73;11 682,94;10 377,49;11 495,63;10 558,32;11 876,59;52 815,30;31 543,01;8 628,14;13 714,07;0;449,81;41 387,93;8 995,15;1 953,17;3 560,78;7 398,11;4 997,70;2 457,70;72 694,95;5 377,86;203 576,00;355,55;13 571,38;3 611,04;19 929,56;19 661,02;42,42;45,67;0;46,65;283 617,63;173 500,81;0;126 517,37
15000000000;07.02.2020;68,45;95,74;64,07;34,1;66,62;50,17;15,96;163,44;27,02;31,28;17,46;70,7;24,71;258,1;108,38;0;300,04;114,67;204,74;183,58;157,19;250,36;181,83;352,24;53,57;453,59;5,08;97,45;69,06;17;29,44;64,75;4 220,23;3 598,53;4 238,35;17 965,29;3 585,10;71 917,24;11 765,16;5 975,12;12 738,67;12 980,51;13 245,83;12 398,80;10 933,59;12 239,89;59 394,60;31 522,43;9 960,06;17 049,81;0;758,49;46 488,02;11 112,03;1 925,17;5 042,96;5 780,90;5 452,39;4 601,63;79 524,28;6 758,98;213 121,00;482,27;14 787,15;5 038,13;21 763,69;21 107,52;42,43;45,66;0;46,5;319 694,16;204 863,16;0;136 684,19
15000000000;08.02.2020;69,72;95,66;62,12;35,97;60,91;49,34;15,62;171,05;28,32;30,08;17,39;68,9;24,69;256,95;154,63;0;237,82;127,1;218,41;198,09;181,37;235,62;180,53;536,05;53,21;485,23;4,99;106,32;71,33;20,2;28,08;72,8;4 216,86;3 600,98;4 265,98;16 344,30;3 918,00;61 200,04;12 606,95;6 015,88;13 574,68;14 794,86;13 255,07;14 453,22;11 119,53;13 221,06;59 975,00;34 527,11;9 621,74;10 695,64;0;780,07;40 580,59;9 859,68;2 067,48;3 169,43;6 449,03;5 705,94;2 826,77;79 632,14;5 403,71;274 883,15;302,25;15 759,27;3 850,00;22 873,36;18 166,02;42,34;45,57;0;46,49;316 781,88;214 123,11;0;110 325,25
15000000000;09.02.2020;71,77;88,2;64,77;35,78;67,38;50;15,38;159,97;26,92;31,69;16,72;66,7;24,47;265,29;158,53;0;212,09;127,09;225,08;200,96;181,65;252,69;183,02;486,39;54,52;496,33;5,06;104,15;70,26;20,26;30,49;74;4 229,39;3 609,44;4 243,34;16 245,61;3 164,34;55 392,27;10 655,92;5 302,93;11 121,60;13 493,81;9 864,79;12 106,96;9 680,56;11 765,56;54 870,10;31 443,87;7 876,38;9 667,39;0;647,42;30 106,03;5 544,01;1 321,17;2 133,10;4 451,59;4 415,57;2 725,75;63 128,16;4 129,49;206 771,50;237,61;13 322,66;3 598,87;18 614,61;15 862,82;42,47;45,51;0;46,48;266 555,38;183 726,58;0;99 160,28
15000000000;10.02.2020;69,08;87,4;61,28;32,78;62,58;48,29;14,87;161,58;26,89;34,1;16,36;68,4;23,4;265,73;116,81;0;272,05;102,73;216,64;177,73;158,68;240,61;181,26;537,39;53,37;457,69;5,03;103,28;65,7;17,84;26,97;66,13;4 131,67;3 526,98;4 195,62;18 033,07;3 843,38;69 600,22;11 161,94;6 266,16;13 579,48;12 163,81;10 898,47;11 879,47;10 025,45;12 500,83;57 114,80;45 656,91;8 749,89;15 052,29;0;544,77;44 971,51;5 943,12;2 400,75;4 247,77;6 539,18;4 886,71;2 671,34;81 417,82;5 725,91;219 913,52;278,2;17 859,84;4 250,43;20 645,74;22 807,80;42,4;45,7;0;46,66;292 550,41;178 238,52;0;123 356,60
15000000000;11.02.2020;69,43;88,85;61,68;34,31;64,78;49,17;14,73;163,81;27,59;33,72;16,66;68,2;24,8;280,1;108,02;0;224,49;111,11;199;174,99;167,61;231,47;184,77;467,57;52,74;477,17;4,96;102,12;67,26;18,71;29,06;68;4 053,99;3 456,12;4 103,45;16 117,83;3 596,95;61 559,82;9 958,63;5 436,34;11 604,75;11 507,35;10 162,98;11 573,12;9 206,99;11 716,80;54 623,60;31 419,07;8 588,83;15 121,80;0;625,74;39 392,09;9 358,29;1 757,98;3 945,57;6 317,58;4 730,52;3 693,34;76 072,25;5 189,34;222 826,50;303,89;15 311,83;4 113,74;20 479,00;20 241,19;42,3;45,72;0;46,45;279 586,38;163 888,58;0;129 937,24
