oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
71800000000;07.02.2020;84,21;106,32;76,44;32,11;92,19;64,19;21,04;184,28;28,44;41,67;23,3;88,6;30,22;324,07;179,95;0;388,06;170,9;232,41;481,82;228,07;301,12;200,14;573,1;58,77;535,68;5,28;106,79;78,06;18,92;39,43;84,96;5 581,12;4 758,53;5 626,61;32 756,32;7 436,97;75 967,10;31 055,51;8 347,20;18 150,00;68 261,87;45 071,54;35 853,50;24 952,48;23 718,08;107 008,10;40 018,61;15 939,40;19 161,35;0;3 607,32;69 858,80;19 893,75;1 630,30;3 404,30;11 584,60;15 406,13;5 454,83;147 669,54;15 773,90;624 615,64;758,89;21 751,27;7 170,56;40 717,59;32 824,93;43,4;46,22;47,9;53,2;617 932,94;380 625,50;281,63;65 743,49
71800000000;08.02.2020;87,02;106,64;76,34;32,46;91,49;63,71;20,37;193,12;28,32;43,39;23,72;88,1;29,58;320,25;185,36;0;394,93;170,13;236,87;517,16;219,47;302,56;201,94;569,95;59,08;537,1;5,29;105,57;80,6;20,35;38,36;90,92;5 653,66;4 822,36;5 701,86;35 038,89;8 833,05;74 891,85;39 811,27;10 237,97;20 959,56;79 086,49;42 645,46;43 027,17;26 373,77;27 527,33;120 547,50;47 612,15;16 817,82;19 648,66;0;4 656,13;79 350,97;21 689,90;1 979,52;3 179,34;12 091,57;16 235,82;6 361,40;158 886,67;17 339,87;723 116,50;921,34;24 737,47;8 110,63;43 543,60;34 769,70;43,32;46,36;51,53;52,66;622 103,94;419 514,72;213,69;60 878,77
71800000000;09.02.2020;85,61;105,76;76,19;32,14;85,74;61,02;20,28;188,3;28,02;43,62;23,68;88,4;29,75;329,03;183,89;0;381,85;171,24;239,14;483,44;221,29;304,41;202,62;579,33;59,04;531,37;5,32;107,5;81,14;17,87;35,86;92,62;5 589,41;4 766,45;5 635,53;30 553,59;7 045,64;67 545,34;33 253,15;8 891,46;17 143,80;69 384,45;36 840,99;37 173,71;22 033,38;23 428,89;103 387,70;41 221,45;13 612,46;17 428,63;0;3 289,48;57 794,34;14 279,66;1 346,16;2 370,21;9 797,71;14 637,11;5 236,85;147 303,74;13 403,83;674 476,96;679,99;21 134,58;7 336,13;34 361,14;31 068,24;43,37;46,34;51,87;52,26;567 060,63;384 537,44;445,5;58 265,84
71800000000;10.02.2020;82,94;101,88;74,38;31,12;81,28;63,05;20,5;187,14;27,66;37;23,81;88,3;29,52;334,38;174,17;0;390,19;167,25;238;461,01;224,97;301,5;200,68;545,07;58,29;525,14;5,25;102,54;74,42;20,04;36,59;84,85;5 473,65;4 669,42;5 528,64;31 834,32;7 322,15;75 711,82;27 714,93;8 992,53;18 063,55;60 587,61;35 402,05;33 041,46;24 633,16;21 980,82;108 147,40;41 643,98;14 178,93;19 291,55;0;2 709,53;58 729,73;11 304,04;1 041,89;2 714,04;11 908,48;13 676,34;5 649,07;145 379,54;13 094,85;602 739,76;718,28;23 008,94;6 745,63;35 811,52;33 162,04;43,45;46,39;51,34;52,71;581 192,44;343 799,56;199,25;64 721,15
71800000000;11.02.2020;81,33;99,59;75,42;30,97;85,42;58,2;20,72;192,94;28,54;37,29;23,79;88,9;29,7;331,24;176,37;0;399,14;167,65;227,02;470,85;227,03;302,24;207,27;527,35;58,34;515,57;5,2;101,71;77,9;20,93;38,18;85,07;5 509,03;4 697,95;5 565,59;32 535,87;7 227,31;72 414,92;29 023,45;9 380,26;17 595,34;59 369,98;35 260,63;33 566,48;23 889,55;22 565,90;103 957,50;40 399,65;15 206,61;20 830,81;0;2 753,50;61 139,41;15 270,08;1 183,84;2 890,38;12 436,97;13 632,32;6 104,29;143 239,45;14 206,69;580 857,50;682,22;21 105,63;6 934,25;36 971,67;33 094,31;43,51;46,46;51,52;52,48;553 705,50;327 981,50;236,34;57 722,79
71800000000;12.02.2020;82,82;104,47;75,33;30,01;86,3;64,43;20,26;194,05;28,73;39,1;23,94;88,3;29,76;335,98;187,43;0;388,82;167,82;226,84;501,68;227,3;307,78;208,09;506,99;58,75;519,79;5,11;105,91;82,59;20,27;38,2;86,11;5 554,45;4 736,71;5 608,58;32 480,95;6 596,68;73 144,41;29 573,64;9 247,62;16 921,64;58 592,41;36 889,25;32 078,10;23 196,57;21 957,35;102 414,90;39 258,43;14 609,29;19 240,25;0;3 196,52;61 159,77;16 765,39;1 312,31;2 922,16;12 049,56;14 015,61;6 259,38;142 743,65;12 210,25;585 167,27;625,91;18 438,13;7 025,64;37 545,75;33 335,84;43,42;46,28;49,1;52,59;541 880,69;335 750,06;464,5;63 545,03
71800000000;13.02.2020;83,39;103,68;75,03;29,42;86,66;66,65;21,17;193,96;28,33;36,5;24,41;91,6;29,79;345,29;182,59;0;396,56;171,26;226,04;475,99;233,98;304,05;207,98;497,95;58,78;528,64;5,05;121,77;81,75;18,81;37,64;88,21;5 546,64;4 729,78;5 612,38;31 942,42;7 635,04;73 033,77;31 788,13;9 156,61;16 320,70;62 313,79;39 853,94;34 599,40;25 851,28;21 626,10;102 897,90;40 832,72;16 444,40;19 962,43;0;2 940,96;67 341,11;18 864,55;1 432,03;3 038,94;11 953,31;14 808,28;6 687,12;144 385,99;14 347,56;591 221,50;661,65;19 008,16;6 866,52;38 472,22;34 691,02;43,36;46,4;44,56;53,58;556 250,25;338 443,66;449,99;61 716,94
71800000000;14.02.2020;80,59;101,74;76,19;29,13;78,04;64,93;21,46;193,08;28,97;39,78;25,03;92,4;29,58;325,14;187,66;0;400,74;171,02;234,85;581,17;236,16;301,65;210,56;560,11;58,96;516,85;5,09;133,49;81,88;20,17;39,55;89,24;5 755,11;4 907,88;5 823,11;38 213,85;9 103,03;79 474,64;39 213,15;10 760,34;18 734,76;70 813,57;51 320,20;40 936,58;26 394,42;22 527,75;126 280,50;46 422,15;23 635,00;21 381,03;0;3 843,15;86 880,92;24 151,32;1 760,91;3 719,32;13 004,22;15 857,16;6 248,03;155 088,32;17 712,38;687 535,63;554,62;22 647,82;7 765,44;45 402,47;37 491,66;43,12;46,32;49,24;52,92;646 584,38;404 065,94;372,16;70 619,60
71800000000;15.02.2020;81,27;98,51;77,86;29,5;79,4;60,86;21,96;189,77;28,76;43;24,44;91,4;29,32;288,2;187,72;0;407,03;167,44;231,95;507,32;235,42;302,65;209,31;522,7;58,71;525;5,08;129,49;83,97;19,56;35,01;98,32;5 656,96;4 821,44;5 704,11;39 445,16;9 459,72;73 464,50;45 964,98;12 860,05;21 214,79;82 668,90;49 766,45;45 067,80;27 542,87;25 049,91;129 099,30;51 845,81;19 961,51;19 265,60;0;4 477,37;90 650,03;29 312,16;2 008,56;3 422,15;13 051,92;17 499,74;7 292,54;163 995,49;18 003,82;707 735,00;650,6;23 487,75;8 895,45;47 943,73;36 073,14;43,05;46,45;48,01;53,13;662 850,75;436 245,13;382,46;66 571,14
71800000000;16.02.2020;85,75;101,68;75,71;29,66;81,55;67,53;21,76;192,13;29,43;42,53;24,26;89,1;29,82;295,92;185,46;0;410,16;173,18;232,86;504,55;239,19;306,1;213,1;507,02;59,1;535,5;5,07;129,75;83,43;19,15;34,85;95,84;5 654,86;4 824,19;5 695,15;34 908,28;8 382,04;69 719,69;39 802,14;11 059,80;19 052,52;73 967,72;39 742,56;41 317,22;24 227,11;24 630,16;112 706,10;45 600,28;18 288,34;19 699,50;0;3 397,37;65 095,98;19 980,72;1 413,25;2 545,16;12 129,74;14 379,31;7 140,00;156 668,85;14 772,94;690 715,50;510,15;21 943,01;8 809,94;40 766,45;35 350,47;42,98;46,29;51,26;52,29;548 873,00;365 416,97;331,19;58 956,92
71800000000;17.02.2020;83,39;102,86;74,37;29,19;82,65;64,71;21,36;191,69;28,94;43,6;24,32;88;29,72;319,92;177,18;0;385,45;170,5;229,47;507,48;227,16;298,44;213,08;553,59;59,17;533,39;5,05;137,75;82,05;17,78;38,36;83,8;5 589,69;4 768,76;5 646,92;30 976,55;6 896,52;73 764,87;29 850,39;9 222,84;16 792,39;57 163,74;34 133,44;33 017,20;23 451,40;22 148,52;100 240,80;39 848,35;14 914,79;20 275,79;0;2 887,91;59 309,36;13 371,64;1 241,00;2 640,43;11 668,51;12 710,57;5 302,81;137 664,55;12 575,03;569 996,00;487,83;16 013,41;6 728,62;36 201,07;32 624,72;43,13;46,43;50,73;53,57;536 981,38;310 769,22;144,07;59 651,63
71800000000;18.02.2020;83,1;97,58;80,72;29,21;88,71;64,21;21,7;194,69;30,35;42,08;24,85;89,3;30,32;321,97;181,95;0;390,68;170,93;237,71;477,92;235,07;302,85;210,95;540,83;59,38;528,56;5,09;135,12;83,5;18,73;39,09;86,4;5 650,18;4 814,13;5 674,59;30 789,41;7 630,27;73 865,34;30 556,35;9 286,31;16 840,52;56 948,59;32 459,82;33 140,78;23 214,16;21 441,53;96 822,80;37 423,17;15 115,99;19 994,51;0;2 521,56;62 793,74;14 141,84;1 312,35;2 655,11;11 620,18;13 944,61;5 513,01;143 763,07;13 329,98;567 934,42;588,41;16 938,07;6 575,80;35 628,55;33 385,23;43,17;46,42;51,57;53,52;525 793,75;313 024,69;418,51;62 495,87
71800000000;19.02.2020;82,35;102,52;74,95;30,09;81,6;65,6;21,55;198,01;32,21;41,59;25,09;89,5;30,42;321,78;183,01;0;390,76;172,67;236,69;489,84;235,38;302,62;201,66;549,58;59,56;534,09;5,06;137,11;81,83;18,4;38,83;89,17;5 617,73;4 792,64;5 671,63;31 304,84;6 803,40;72 261,17;28 928,98;8 788,08;15 901,56;58 224,93;34 008,75;33 257,27;21 970,73;21 030,08;95 659,30;38 511,98;16 284,73;20 000,09;0;2 983,51;61 850,99;15 085,16;1 247,37;2 727,03;11 249,65;15 034,96;5 108,98;140 918,64;13 819,53;577 697,65;548,27;17 375,75;7 315,10;35 919,19;34 275,14;43,07;46,41;51,49;53,39;518 283,38;303 903,28;197,32;51 977,83
71800000000;20.02.2020;81,04;108,75;79,73;30,43;87,44;64,93;21,39;201,07;31,15;42,26;25,79;89,5;30,46;333,95;186,54;0;399,03;174,9;237,21;535,49;232,72;299,22;201,44;553,75;60,21;534,8;5,05;140,95;79,97;17,05;38,23;89,49;5 761,57;4 912,38;5 798,24;31 610,81;6 869,78;73 573,79;29 762,49;8 415,57;15 446,07;58 027,87;36 265,73;32 977,00;21 990,65;19 815,46;100 147,70;37 727,64;17 708,77;19 337,93;0;2 514,61;62 484,62;16 293,18;1 226,11;2 961,64;11 973,84;16 303,90;5 010,12;135 492,86;14 482,57;585 945,96;512,85;18 816,47;8 209,78;36 139,66;35 291,61;43,12;46,36;44,99;53,47;508 176,25;310 183,88;360,19;57 718,61
71800000000;21.02.2020;82,47;111,21;76,4;30,32;76,49;63,78;21,19;198,88;31,33;42,39;26,07;87,7;29,89;336,37;184,48;0;400,88;175,33;239,86;517,02;244,16;299,48;202,74;555,16;60,8;527,08;5,06;135,72;78,97;17,79;40,72;92,17;5 698,15;4 862,71;5 737,50;31 878,93;7 706,06;74 765,41;36 806,66;9 645,43;16 894,83;63 678,78;47 470,95;36 576,55;24 857,82;21 007,94;111 466,70;40 144,69;17 807,70;19 818,64;0;3 224,12;75 219,93;23 974,09;1 702,94;2 724,72;12 355,42;16 462,14;5 388,30;144 291,05;15 207,44;665 828,07;672,83;21 800,66;8 478,63;40 281,25;34 049,53;43,16;46,26;51,94;52,61;567 396,69;348 583,09;183,11;49 431,21
71800000000;22.02.2020;84,13;116,36;76,7;31,02;88,11;63,07;21,16;198,19;30,13;39,33;26,37;89,1;29,82;341,57;193,45;384,38;401,61;176,53;240,31;521,71;228,91;296,39;206,32;556,91;60,69;537,16;5,06;135,86;82,27;18,34;40,6;101,14;5 719,12;4 880,44;5 761,43;34 274,14;9 292,71;75 963,23;45 483,72;10 459,24;19 925,06;81 731,32;57 802,34;46 783,31;31 812,57;23 778,74;128 243,60;45 952,04;19 090,49;18 837,43;256,44;4 570,05;90 117,87;30 823,20;2 265,23;3 622,42;13 847,73;20 485,29;6 243,12;167 697,25;17 614,73;800 696,01;670,9;24 680,03;9 115,83;46 859,55;35 796,66;43,12;46,37;51,73;52,31;606 391,19;389 976,00;344,4;58 751,33
71800000000;23.02.2020;84,96;111,87;75,45;30,83;79,74;61,56;21,23;197,06;29,9;39,69;26;89,4;29,42;365,06;199,13;0;428,92;173,73;254,24;588,24;235,81;302,61;211,58;558,48;60,33;535,67;5,06;136,91;83,97;19,92;40,42;102,27;5 849,30;4 996,36;5 896,29;24 542,23;6 504,07;64 915,54;33 696,56;7 730,89;13 452,45;65 067,99;42 275,17;36 065,76;22 694,52;16 518,21;98 512,10;32 962,29;14 118,70;14 105,60;0;2 326,90;60 108,08;17 080,23;1 388,62;2 551,86;8 217,88;14 554,47;4 242,54;128 686,35;12 972,57;609 296,50;467,61;16 647,97;7 085,02;31 606,16;27 169,91;43,11;46,37;51,29;52,78;442 146,69;296 361,13;346,99;47 928,43
71800000000;24.02.2020;85,87;104,68;74,46;30,71;85,22;66,32;20,75;193,63;31,1;38,42;26,07;87,3;28,49;341,83;186,63;0;411,34;173,05;241,54;484,47;240,25;293,4;204,03;564,87;60,56;541,69;5,12;115,33;80,32;17,18;36,55;92,96;5 615,56;4 796,38;5 664,10;26 718,93;6 191,84;62 124,00;43 695,25;8 232,26;15 232,45;57 566,10;32 586,74;32 616,51;21 342,95;18 864,03;95 434,10;40 691,80;12 571,94;15 370,95;0;2 241,37;54 959,90;11 113,30;1 413,70;1 888,23;11 547,64;15 473,87;5 376,78;157 874,24;11 676,55;683 131,56;783,22;18 847,63;7 840,90;29 536,81;27 287,33;43,11;46,39;51,55;53,32;463 732,34;306 377,31;292,5;48 197,28
71800000000;25.02.2020;84,2;103,58;75,71;29,92;86,32;65,53;20,89;200,87;29,23;38,72;26;88,8;28,83;350;167,61;0;399,44;170,7;244,67;466,2;223,58;293,69;201,27;553,6;59,62;537,07;5,09;119,68;78,29;17,2;36,92;84,57;5 563,46;4 748,11;5 619,44;27 406,86;5 727,60;69 058,04;38 529,14;7 929,98;14 797,61;55 630,75;35 483,50;30 508,00;20 396,68;18 815,03;94 484,70;41 222,56;13 575,80;20 232,61;0;2 201,39;55 899,12;9 276,31;1 077,24;2 207,59;12 664,11;14 713,72;5 487,22;156 001,56;11 957,58;636 068,16;631,12;20 442,90;7 253,09;32 079,01;30 308,78;43,03;46,37;45,83;52,14;514 156,59;308 276,78;371,66;48 641,89
71800000000;26.02.2020;84;103,97;74,82;30,52;78,44;65,55;21,56;192,41;30,31;41,89;26,01;86,9;28,81;394,79;171,66;0;420,34;171,09;242,2;535,86;234,8;289,25;198,37;559,2;59,02;533,21;5,07;119,26;76,45;19,27;40,46;86,56;5 682,63;4 852,91;5 730,45;29 588,97;6 138,54;68 289,35;36 988,06;8 623,67;15 705,82;57 379,86;36 475,31;31 757,49;22 404,43;19 087,06;101 833,50;49 285,10;14 620,76;19 411,16;0;2 728,90;59 317,51;10 848,62;1 444,12;2 393,18;13 177,53;15 398,92;5 157,99;154 492,47;13 236,67;614 775,00;630,06;20 513,38;8 259,65;32 992,71;30 951,30;43,06;46,34;40,6;52,08;526 167,31;319 215,53;390,41;50 964,32
71800000000;27.02.2020;82,02;103,37;74,67;30,18;80,39;67,3;20,22;190,4;30,47;41,5;25,38;89;28,84;320,85;180,06;0;418,71;171,62;232,16;430,49;238,23;292,19;193,39;564,05;59,11;532,83;4,99;119,87;74,39;20,95;41,43;84,92;5 511,43;4 703,52;5 571,47;29 318,79;6 386,55;67 100,65;41 357,32;8 244,68;16 004,23;56 289,02;38 595,24;31 018,77;22 908,79;18 919,26;97 420,40;45 376,31;17 111,50;18 476,51;0;2 459,00;60 513,24;13 502,74;1 399,79;2 611,40;12 938,93;16 882,60;5 247,66;150 161,24;13 450,70;600 076,60;632,96;22 931,76;7 381,97;33 624,79;29 976,77;43,18;46,11;52,31;52,09;525 454,69;316 610,22;150,18;60 410,03
71800000000;28.02.2020;82,16;105,63;76;30,16;77,03;61,69;20,45;190,51;30,82;40,32;26,2;90,9;28,83;319,58;185,5;0;425,06;170,91;237,18;520,98;237,81;295,21;194,13;556,58;58,73;526,92;5,05;120,56;71,89;18,84;36,09;89,58;5 673,37;4 840,50;5 731,48;32 231,35;7 475,29;71 789,47;41 450,29;9 619,71;18 075,51;61 779,29;48 579,72;36 776,31;26 711,14;20 914,96;113 544,50;50 546,40;19 026,89;18 758,10;0;3 139,64;66 880,30;19 829,87;1 631,46;3 048,40;13 500,82;17 447,34;5 703,13;161 786,12;14 886,33;701 616,70;660,15;26 636,16;7 791,96;38 758,90;32 427,07;43,18;46,21;51,36;51,97;593 845,44;366 144,53;201,25;49 673,06
71800000000;29.02.2020;84,57;107,02;79,82;30,33;81,53;66,59;19,97;200,61;29,61;41,57;26,54;89,2;28,44;370,85;183,85;0;401,07;176,54;231,19;531,66;236,61;293,31;195,83;536,91;59,29;537,05;5,04;122,58;73,84;19,73;39,01;99,51;5 720,90;4 876,29;5 755,80;35 766,44;8 687,89;71 745,26;51 699,47;11 031,11;21 344,54;74 765,43;48 155,08;43 772,93;27 864,01;24 069,66;123 460,40;55 795,75;20 115,43;19 886,75;0;3 807,28;78 264,85;25 078,51;2 066,67;2 715,40;14 678,08;19 676,17;7 632,44;176 711,66;17 279,89;794 866,50;666,05;30 964,80;9 197,51;43 085,61;34 449,58;43,09;46,25;51,97;53,03;616 034,63;413 049,72;497,46;64 145,72
71800000000;01.03.2020;85,74;102,12;74,81;29,93;91,15;69,88;20,8;196,46;30,42;41,88;26,83;90,3;28,6;418,08;185,3;0;393,39;176,06;245,8;512,54;239,63;297,02;195,56;556,72;59,56;543,24;5,09;118,73;77,71;19,73;41,31;97;5 675,90;4 844,85;5 739,78;30 733,40;7 591,02;63 410,27;42 589,51;9 473,66;18 166,58;66 385,66;39 362,87;38 868,99;25 233,09;21 919,82;108 393,80;49 747,37;15 349,65;16 957,09;0;2 954,50;60 897,30;16 157,76;1 459,10;1 908,10;10 695,08;15 977,72;5 081,75;150 773,56;13 004,36;700 661,70;633,71;24 941,90;7 632,34;34 922,12;30 761,25;43,06;46,4;48,52;52,5;477 586,13;317 880,38;332,13;51 889,58
71800000000;02.03.2020;82,69;102,24;73,95;28,72;86,9;68,7;20,93;198,31;31,54;42,08;26,51;89,9;28,77;411,35;170,38;0;420,88;173,04;244,55;460,34;234,68;289,73;190,9;558,1;58,78;521,82;5,04;120,39;75,34;17,82;40,18;84,96;5 585,47;4 768,17;5 650,39;29 313,10;7 564,51;68 560,84;27 857,48;8 556,52;16 493,37;56 625,68;38 468,04;32 573,90;23 607,72;20 939,94;98 833,50;44 576,50;15 156,49;19 871,18;0;1 800,19;53 260,69;9 852,55;1 061,07;2 141,29;10 723,60;14 407,86;4 011,14;134 710,13;11 771,07;546 525,92;475,6;20 117,07;6 709,32;32 075,20;30 234,61;43,21;46,36;44,31;52,64;499 772,72;290 607,84;353,29;59 529,67
71800000000;03.03.2020;81,05;99,89;74,71;30,25;78,61;69,04;21,75;205,35;31,3;42,67;27,19;91,4;29,4;463,3;181,32;0;411,99;172,15;240,52;491,22;240,25;294,69;195,84;563,68;59,73;513,91;5,04;126,98;77,11;17,54;40,38;81,66;5 658,60;4 829,15;5 743,93;31 714,90;8 291,89;69 473,96;25 654,08;8 727,15;16 225,32;58 374,24;37 143,12;32 347,41;23 236,60;21 432,94;97 413,00;42 263,30;17 544,67;18 474,80;0;2 287,38;55 738,14;12 434,11;1 363,96;2 276,44;10 748,00;12 961,59;4 090,31;129 491,08;11 191,51;549 812,90;459,08;19 638,06;7 482,34;33 568,98;30 478,20;43,08;46,21;52,08;52,11;502 213,16;307 703,44;181,33;51 115,22
71800000000;04.03.2020;85,57;105,97;74,68;30,54;87,3;69,02;22,66;199,89;32,07;47,06;26,99;91;29,26;499,27;181,09;0;378,55;174,69;238,67;526,2;242,39;302,19;207,85;553,4;59,94;524,41;5,08;122,05;79,83;17,48;35,41;85;5 715,85;4 876,20;5 796,71;31 227,19;7 255,51;70 136,97;24 701,55;9 302,84;16 570,21;58 445,61;38 917,20;31 142,07;22 191,72;20 441,18;98 747,70;42 159,47;18 760,61;19 197,40;0;2 965,82;56 430,57;14 974,60;1 473,19;2 488,31;10 043,91;13 099,34;4 129,50;123 310,87;12 854,29;558 626,00;595,59;18 402,66;7 446,87;34 814,14;32 338,51;43,21;46,38;51,44;53,37;508 943,25;307 570,38;227,02;51 596,52
71800000000;05.03.2020;87,82;107,67;75,75;30,79;85,88;66,13;21,75;197,57;32,86;47,71;27,7;92;29,36;556,87;185,5;0;399,57;170,17;237,16;510,25;237,93;302,34;210,44;528,43;59,74;528,13;5,07;123,42;80,84;19,73;35,67;85,44;5 728,31;4 885,48;5 806,31;30 689,61;8 273,93;72 531,42;26 762,62;10 313,40;18 188,46;61 908,14;49 124,72;37 392,39;25 096,08;21 346,84;107 180,50;43 829,30;28 492,12;20 282,84;0;2 749,06;68 226,27;19 258,25;1 689,89;3 127,98;11 068,23;14 383,57;5 957,67;127 210,34;15 659,81;630 809,43;705,54;20 678,55;7 670,92;37 505,97;36 420,79;43,1;46,18;45,58;52,42;596 216,19;368 473,97;382,22;63 418,01
71800000000;06.03.2020;87,87;112,24;76,75;30,73;85,05;61,52;22,43;200,32;30,73;45,55;27,23;92,6;29,8;574,56;185,56;0;388,52;172,67;245,07;543,43;234,09;301,71;208,11;511,05;59,39;524,07;5,02;124,88;82,77;17,11;42,35;95,62;5 773,19;4 922,86;5 842,13;31 374,82;8 370,85;73 543,53;29 187,49;9 931,32;18 260,06;65 801,24;54 592,92;38 896,76;26 879,36;20 512,46;113 952,90;41 307,78;27 491,05;18 583,61;0;3 080,85;74 020,98;23 921,56;2 083,09;3 567,15;10 877,51;16 460,27;6 341,02;132 670,53;17 845,74;658 933,00;625,64;20 522,31;7 322,69;40 243,87;34 273,18;43,19;46,42;46,57;52,29;695 197,81;429 685,38;236,37;63 337,95
71800000000;07.03.2020;86,73;118,58;77,46;31,46;87,79;60,57;22,86;197,96;29,96;48,89;27,64;92,1;29,06;547,2;193,56;0;408,73;175,61;248,37;549,33;240,26;306,99;214,86;581;59,6;523,72;5,05;124,4;85,14;17,81;41,18;102,09;5 875,00;5 010,52;5 940,94;35 525,92;10 216,88;78 465,87;38 097,43;11 107,30;21 496,45;86 280,25;62 277,88;50 747,54;32 866,47;22 947,90;136 276,00;48 369,91;27 171,41;18 196,17;0;3 945,22;91 790,19;31 341,71;2 794,47;3 882,62;11 439,16;19 201,82;6 156,91;152 660,98;21 833,62;847 659,00;813,33;25 124,97;9 564,91;46 425,02;35 125,16;43,04;46,24;47,71;52,16;603 521,75;421 054,56;267,17;56 538,81
71800000000;08.03.2020;91,35;122,19;75,19;31,12;81,15;66,78;23,01;190,03;29,96;49,37;27,71;91,9;30,02;796,82;204,3;0;405,14;179,54;259,67;600,03;247,17;301,4;218,87;583,38;60,63;537,17;5,03;123,7;85,41;18;39,02;103,91;5 978,72;5 105,89;6 062,94;20 527,93;5 178,20;59 530,75;20 489,61;6 806,32;12 442,85;57 003,65;36 546,76;33 459,39;19 145,71;12 376,39;95 231,70;26 226,06;15 813,77;11 231,16;0;2 208,84;51 407,71;13 856,41;1 434,48;2 090,75;6 537,84;11 965,57;3 162,61;100 127,92;12 103,95;485 090,50;396,83;13 602,75;5 107,73;25 488,99;23 662,00;42,98;46,41;43,63;52,64;422 759,47;285 188,88;309,81;33 068,64
71800000000;09.03.2020;93,62;105,81;75,69;30,69;79,73;67,7;22,82;200,59;30,34;44,06;28,63;90;29,8;371,7;184,76;0;389,96;177,96;245,21;494,8;246,87;293,29;216,54;547,31;59,42;533,05;5,15;125,29;79,33;19,22;35,64;97,04;5 687,49;4 851,87;5 735,00;29 446,08;6 516,40;64 195,29;27 953,69;8 955,47;16 837,52;59 087,17;33 375,88;34 680,38;23 681,08;18 740,57;98 415,50;38 928,93;12 694,94;15 434,48;0;2 209,14;51 825,06;10 887,14;1 317,11;2 122,86;10 022,05;12 318,38;4 712,08;133 998,86;11 712,21;590 920,76;467,98;19 388,03;6 941,45;30 431,24;27 648,56;43,2;46,43;50,07;52,75;472 517,13;319 761,38;580,11;47 754,39
71800000000;10.03.2020;84,9;105,49;74,29;30,46;75,82;66,71;22,2;198,33;30,69;44,17;28,67;90,7;29,86;326,59;174;0;386,53;171,8;236,94;474,03;242,73;290,94;221,29;508,79;59,89;528,9;5,03;119,59;78,95;16,96;39,22;85,57;5 582,44;4 760,52;5 639,42;31 534,89;6 613,30;70 408,29;24 412,58;9 503,83;17 262,55;53 779,14;33 917,98;30 501,89;22 730,69;19 829,85;94 238,30;40 574,70;13 017,69;18 745,07;0;2 402,71;53 924,34;10 250,26;1 187,25;2 258,44;11 731,97;11 190,14;5 626,84;134 798,06;11 627,05;561 784,50;532,97;19 611,62;7 035,91;33 937,80;29 793,57;43,19;46,3;46,99;53,24;530 122,63;316 365,38;199,98;47 890,22
71800000000;11.03.2020;83,45;102,05;74,64;30,34;84,84;63,03;22,01;194,95;31,47;44,36;28,58;90,1;29,64;307,97;183,71;0;387,28;173,49;231,89;381,71;242,78;292,71;209,49;518,28;59,72;538,98;5,06;125,44;77,39;17,7;38,77;87,25;5 451,12;4 648,58;5 505,85;33 844,83;7 871,72;70 227,42;25 901,71;9 384,24;18 008,01;53 510,42;34 750,67;30 919,67;23 909,90;19 881,96;95 558,40;44 009,69;13 565,49;18 541,67;0;2 365,36;56 870,12;12 985,97;1 703,81;2 397,82;11 574,39;13 031,03;5 335,90;131 223,52;11 995,66;562 701,50;488,92;23 262,53;7 157,63;35 456,00;31 638,18;43,28;46,44;51,3;52,61;522 359,13;302 926,00;193,77;56 748,52
71800000000;12.03.2020;84,53;107,95;75,13;31,39;84,74;68,33;22,27;191,25;31,18;43,12;28,92;92,2;30,04;299,92;184,52;0;426,57;172,71;224,42;550,58;245,35;294,64;208,61;526,45;60,03;532,04;5,07;124,79;80,32;17,99;35,19;86,98;5 772,72;4 924,04;5 833,27;35 337,89;7 981,56;70 121,91;27 834,62;10 451,82;19 132,45;54 486,81;37 757,28;31 398,51;24 225,79;20 542,61;99 844,20;43 180,78;15 116,49;18 940,66;0;2 414,78;58 004,43;16 382,88;1 675,34;2 584,37;11 548,37;14 245,92;5 412,06;127 140,03;13 014,51;584 058,50;489,76;23 686,40;7 844,88;36 894,37;32 604,15;43,22;46,44;51,84;53,28;514 712,56;317 255,53;376,08;55 854,18
