oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
37000000000;07.05.2020;64,85;68,84;46,24;27,62;72,71;50,12;25,55;121,18;42,23;57,07;27,71;100,7;37,63;236,32;148,5;0;246,21;150,04;282,46;262,52;149,98;273,07;189,44;571,89;55,44;540,51;5,23;123,13;75,13;11,01;20,53;65,23;4 726,12;4 053,17;4 946,33;10 333,00;2 239,71;43 496,90;8 657,09;2 611,75;9 742,31;8 084,43;23 888,45;6 421,89;4 715,02;5 102,26;33 162,60;5 397,33;7 454,15;8 576,91;0;706,18;19 482,38;6 080,35;577,73;1 443,36;3 691,33;6 718,89;1 772,17;68 104,57;4 052,04;216 406,50;341,93;10 404,51;2 928,37;15 833,77;14 094,00;40,79;44,05;0;47,42;264 922,97;82 058,74;0;43 580,40
37000000000;08.05.2020;61,78;72,13;46,42;27,08;74,91;47,45;26,76;120,07;38,25;59,86;26,89;101,5;35,58;233,77;145,67;0;295,24;154,38;295,62;246,91;149,57;277,08;186,32;579,27;56,08;548,97;5,26;128,84;73,41;10,44;21,23;69,13;4 816,52;4 133,99;5 032,54;14 892,19;2 775,51;54 683,71;11 624,17;3 287,70;14 111,65;9 300,21;37 210,73;9 503,32;5 778,04;5 503,54;42 371,80;6 909,34;9 865,86;10 539,50;0;691,86;32 475,48;10 891,31;951,96;1 993,73;4 315,14;8 488,18;2 095,86;80 284,75;5 694,86;272 353,00;426,44;13 787,02;5 560,68;22 680,98;18 419,42;40,82;44,14;0;47,6;323 081,91;102 698,50;0;43 651,22
37000000000;09.05.2020;63,89;75,42;46,44;31,48;73,13;49,56;27,6;119,42;37,02;60,3;27,63;101,9;36,47;240,7;146,16;0;307,23;153,96;302,62;269,28;155,2;276,18;202,73;577,09;55,92;557,95;5,08;128,37;74,29;9,62;21,13;64,96;4 889,22;4 196,37;5 102,35;7 833,15;1 218,29;35 945,65;4 838,36;1 730,99;6 633,35;6 273,68;23 886,45;6 061,31;3 620,34;3 157,30;27 474,60;3 734,75;5 555,62;6 015,32;0;283,27;16 534,93;6 120,57;444,95;894,83;2 138,54;3 344,01;1 120,29;50 621,61;2 529,48;141 345,50;247,12;7 499,99;2 189,67;12 618,00;8 436,00;40,74;44,1;0;47,44;235 615,41;79 613,52;0;22 571,25
37000000000;10.05.2020;67,05;69,96;46,36;31,77;81,57;53,79;27,42;120,72;36,01;54,42;27,44;100,4;36,67;240,44;150,43;0;341,42;152,14;289,3;262,46;150,36;276,77;202,25;579,68;56,48;557,91;5,17;128,79;74,77;10,36;21,06;63,43;4 890,28;4 200,99;5 107,68;8 192,62;1 278,82;34 049,30;5 257,26;1 829,29;5 703,97;6 522,29;16 436,60;5 771,49;3 686,61;3 296,51;25 943,30;4 061,32;5 263,76;6 414,39;0;242,81;11 627,82;3 179,13;407,03;781,12;2 487,06;3 455,51;1 226,31;54 248,22;2 454,96;157 885,50;235,65;7 241,79;2 389,14;11 948,00;9 607,00;40,8;44,04;0;47,6;202 300,77;68 002,30;0;19 911,34
37000000000;11.05.2020;62,88;63,35;45,91;31,36;73,69;49,8;27,42;124,34;37,78;56,01;27,8;99,5;35,15;235,22;143,14;0;308,42;152,27;287,21;265,9;158,22;274,15;194,17;579,28;57,16;552,09;5,24;132,53;74,32;10,14;19,85;64,96;4 838,77;4 156,31;5 057,13;11 031,00;2 046,71;42 734,50;6 571,59;2 544,43;8 916,03;7 067,09;18 133,81;6 367,84;4 088,52;3 701,01;31 146,30;6 318,87;6 237,70;8 278,90;0;336,99;20 159,25;3 512,38;553,61;1 001,54;3 167,97;5 760,08;1 599,65;68 071,71;2 949,60;209 773,21;325,35;10 546,78;3 716,09;14 222,56;13 511,00;40,76;44,1;0;47,45;251 016,69;82 605,55;0;33 761,18
37000000000;12.05.2020;63,57;63,57;45,92;31,46;74,66;49,51;28,56;124,44;36,34;57,14;26,6;98,3;35,49;236,07;144,23;0;333,26;152,01;289,29;195,72;160,43;274,22;194,75;560,35;55,97;546,65;5,16;126,73;73,54;9,53;19,88;65,6;4 752,73;4 082,79;4 960,04;11 235,81;2 106,53;45 033,44;7 371,42;2 526,62;10 128,89;6 766,16;19 415,02;6 666,11;4 232,99;4 143,42;33 419,00;6 403,31;6 728,32;8 850,64;0;423,6;18 585,63;3 290,86;664,09;1 016,44;3 329,14;5 987,67;1 820,53;68 735,32;3 058,09;213 926,00;359,01;11 089,76;2 902,23;15 023,00;17 117,00;40,81;44,08;0;47,37;272 802,88;83 150,00;0;41 320,51
37000000000;13.05.2020;61;59,66;46,03;31;73,7;49,93;25,93;127,46;36,8;53,78;26,36;96,6;34,95;228,77;143,51;0;356,31;151,48;258,86;253,99;154,66;269,23;193,96;570,81;55,87;551,41;5,13;129,18;73,5;10,56;20,79;65,15;4 794,56;4 120,56;5 014,98;14 566,53;2 460,82;44 848,36;8 855,87;3 239,65;11 804,26;7 767,89;19 744,83;7 716,35;4 582,98;4 531,68;33 587,90;7 853,73;8 609,72;9 810,43;0;525,49;24 392,40;5 652,31;620,07;1 482,53;3 609,19;6 105,54;1 959,94;72 880,71;3 744,55;242 770,00;495,79;14 178,16;3 736,35;18 875,35;18 892,37;40,79;44;0;47,78;285 839,88;86 725,50;0;46 203,02
37000000000;14.05.2020;62,27;64,72;46,12;28,13;75,04;51,99;26,7;123,45;36,73;51,73;26,81;100,3;34,98;225,72;145,37;0;342,89;153,26;264,28;265,77;154,83;265,28;194,37;573,38;56,86;543,89;5,1;123,74;72,39;10,56;20,69;65,1;4 825,56;4 144,57;5 056,65;14 441,36;2 538,01;45 388,31;11 601,53;3 474,76;11 337,18;7 991,79;21 834,43;7 734,04;4 721,99;4 560,02;33 476,80;8 363,93;9 134,74;9 583,34;0;589,3;23 911,68;5 577,15;678,06;1 475,94;4 103,67;6 228,56;1 957,34;66 928,26;3 602,86;237 818,50;453,67;15 632,24;3 879,79;19 660,61;18 336,00;40,75;44,15;0;47,64;289 631,50;84 486,90;0;42 457,01
37000000000;15.05.2020;62,36;66,26;46,17;28,46;76,18;50,43;26,55;120,22;36,76;54,56;27,05;98,4;35,22;225,31;148,04;0;333,89;154;283,07;248,71;154,27;272,03;193,39;549,51;55,34;538,97;5,1;131,3;73,02;10,73;21,73;72,92;4 793,25;4 117,79;4 996,33;15 975,94;2 486,19;51 442,51;12 420,34;3 836,88;14 453,34;8 977,54;27 301,70;8 617,32;5 116,23;5 210,31;38 086,70;8 582,04;10 273,85;10 357,27;0;657,32;27 013,61;6 814,59;850,11;1 870,11;4 566,14;6 913,68;2 396,14;80 134,69;5 523,11;249 410,00;504,81;16 056,92;4 068,01;22 200,43;20 848,48;40,81;44,02;0;47,61;330 092,59;104 766,42;0;44 844,83
37000000000;16.05.2020;61,02;67,92;46,07;31,59;74,51;50,05;28,07;125,29;37,3;52,76;26,42;99,2;34,26;227,57;151,42;0;335,02;156,66;282,51;257,65;156,96;275,7;192,87;570,95;55,6;547,81;5,1;132,12;74,98;10,48;23,57;74,32;4 841,88;4 159,75;5 054,11;12 951,78;2 185,05;41 774,54;8 615,81;3 047,65;11 527,49;6 886,35;20 767,28;7 262,98;4 231,76;4 424,05;32 833,40;7 470,20;7 701,45;8 353,27;0;621,43;22 624,26;6 043,36;654,14;1 329,80;2 721,93;5 245,73;1 600,69;64 060,50;3 462,73;210 733,50;352,02;12 144,76;3 375,62;18 073,77;15 225,00;40,77;44,04;0;47,77;299 461,69;96 855,38;0;34 675,00
37000000000;17.05.2020;66,25;68,69;46;31,72;72,52;51,45;28,34;127,12;36,84;49,52;25,9;101,7;36,27;241,94;153,13;0;336,31;156,77;283,47;256,79;157,12;273,61;192,86;572,2;57,13;552,3;5,1;122,98;74,34;10,56;21,09;71,31;4 866,45;4 180,91;5 093,98;10 957,14;1 555,53;35 468,07;6 798,32;2 714,98;8 152,86;6 601,07;15 611,66;6 837,72;3 905,78;4 594,21;27 675,60;4 939,67;5 897,69;7 161,40;0;444,39;14 423,09;3 634,04;436,9;970,47;3 156,60;4 849,71;1 380,94;56 041,20;2 798,00;178 823,00;284,88;9 859,16;2 727,86;14 677,72;12 324,00;40,8;44,15;0;47,77;231 224,19;80 847,62;0;25 030,37
37000000000;18.05.2020;63,52;62,73;45,88;31,32;75,91;50,63;28,95;129,84;37,09;48,84;25,62;99,3;34,82;239,28;147,7;0;314,95;152,22;278,97;261,3;153,71;277,55;199,71;496,61;55,8;540,56;5,13;127,07;73,27;9,75;21,12;65,39;4 776,50;4 100,94;4 986,23;14 060,52;2 169,82;49 231,47;9 023,78;3 175,54;13 016,99;8 769,50;15 914,57;7 883,62;4 697,65;5 595,62;32 855,40;8 008,16;7 786,04;9 756,99;0;646,26;23 883,23;4 175,25;633,38;1 394,91;3 230,22;5 210,08;2 615,66;75 817,40;4 279,83;214 482,98;454,29;13 162,42;3 907,55;17 865,00;14 819,00;40,8;44,13;0;47,65;272 243,72;79 151,28;0;37 231,67
37000000000;19.05.2020;61,96;68,65;46,1;28,81;69,88;49,77;28,97;131,65;36,59;48,18;25,97;100,9;37,67;229,01;147,41;0;326,96;150,75;267,18;256,84;151,61;277,61;192,72;488,74;56,41;542,21;5,07;125,96;74,16;9,89;21,8;69,17;4 789,00;4 109,37;5 007,91;13 240,50;2 019,62;43 181,59;10 670,39;3 132,25;12 442,14;8 068,78;15 501,73;7 780,70;4 613,76;5 748,71;30 312,70;5 543,61;8 034,33;9 172,13;0;636,51;20 522,28;4 410,06;569,9;1 414,60;3 488,41;5 337,75;2 519,30;61 455,69;3 214,13;195 857,59;476,07;12 693,65;3 131,72;17 517,56;17 550,00;40,76;44,07;0;47,68;252 429,83;79 360,87;0;39 160,51
37000000000;20.05.2020;64,38;59,88;46,25;28,99;79,33;50,88;27,35;129,43;34,97;51,1;25,31;103,4;36,22;233,3;148,33;0;290,14;153,95;249,93;262,68;151,83;282,61;193,85;571,47;55,84;538,88;4,96;123,37;73,96;10,21;20,8;72,5;4 763,60;4 083,44;5 020,93;12 929,08;2 347,14;44 020,81;9 208,85;2 786,34;11 987,91;8 187,41;16 715,21;8 208,53;5 000,07;5 518,89;31 010,10;6 542,17;7 784,53;8 937,49;0;813,74;22 338,16;4 956,53;643,25;1 408,32;3 087,75;5 328,63;1 693,72;67 372,56;3 580,06;203 172,50;407,56;12 586,86;3 225,42;18 109,49;16 614,44;40,76;44,13;0;47,56;270 827,41;87 236,30;0;38 535,79
37000000000;21.05.2020;63,78;68,94;46,33;27,87;70,69;50,62;27,7;128,08;37,14;49,76;26,15;103,4;37,26;223,79;145,05;0;330,44;152,34;266,08;261,35;152,64;280,85;193,71;571,41;57,35;545,62;4,96;125,97;74,05;10,28;20,85;72,53;4 849,66;4 161,92;5 094,06;13 374,50;2 032,30;43 697,82;10 135,12;3 243,73;11 071,32;7 754,70;16 883,47;7 552,64;4 622,60;5 263,78;29 833,30;5 662,76;8 365,50;9 486,23;0;553,29;21 296,95;4 848,71;653,05;1 551,44;3 104,75;5 413,62;1 709,77;59 674,23;3 469,48;199 304,00;455,24;12 067,08;3 092,09;17 551,50;16 172,96;40,76;44,1;0;47,57;264 691,22;86 101,50;0;39 884,17
37000000000;22.05.2020;62,61;60,7;46,37;27,89;77,63;50,4;27,79;123,36;37,3;49,34;24,77;104;35,44;223,46;149,58;0;330,32;150,19;279,08;264,58;155,28;283,15;194,06;559,05;54,98;544,61;4,94;130,35;74,47;11,15;20,48;72,47;4 825,20;4 141,02;5 063,85;14 554,48;2 746,65;49 844,12;11 228,45;3 106,30;12 052,38;8 529,32;24 318,40;8 709,72;5 166,18;5 438,97;36 416,90;6 878,53;9 087,14;9 378,15;0;616,48;24 540,07;5 995,26;758,05;1 867,27;3 375,85;6 144,79;2 193,47;70 671,79;4 227,49;232 538,76;415,54;12 611,45;3 064,39;20 088,17;16 368,50;40,76;44,15;0;47,6;316 735,13;97 523,55;0;42 224,43
37000000000;23.05.2020;62,36;64,39;46,45;31,63;70,73;50,73;29,63;120,97;36,69;51,32;24,93;104,9;35,04;228,81;145,4;0;336,46;156,15;283,91;269,1;152,5;283,57;194,91;574,06;55,65;552,23;4,97;126,58;75,26;11,27;21,9;65,47;4 900,68;4 205,74;5 135,77;12 613,92;2 178,34;41 394,78;9 392,23;3 348,45;10 810,53;7 310,76;21 235,39;7 866,19;4 927,68;5 193,69;31 238,40;6 602,67;7 482,51;8 536,02;0;621,77;17 858,20;5 262,13;671,72;1 492,38;2 885,04;5 132,95;1 646,17;58 574,08;3 420,07;204 202,09;398,9;11 377,63;3 014,87;17 685,23;11 745,00;40,74;44,13;0;47,44;268 653,97;87 212,10;0;28 158,97
37000000000;24.05.2020;67,58;73,89;46,35;31,89;71,65;52,33;29,1;115,3;36,9;53,19;25,13;106,1;35,22;238,37;148,37;0;267,48;159,2;287,71;268,27;149,32;277,19;200,77;574,67;54,82;550,28;5;131,26;75,17;10,31;26,89;65,81;4 818,32;4 129,72;5 050,44;9 111,90;1 207,76;34 681,62;5 882,76;2 331,31;5 980,82;5 920,87;21 208,23;5 883,04;3 797,62;4 135,58;26 660,20;4 774,69;5 083,79;6 690,21;0;395,35;10 985,35;2 791,21;478,82;829,38;2 742,51;3 613,54;1 179,40;55 334,31;2 500,06;142 483,00;271,47;7 896,78;2 156,19;12 515,67;8 576,00;40,76;44,12;0;47,42;242 652,88;84 269,63;0;23 503,89
37000000000;25.05.2020;62,42;61,84;45,88;31,06;72,76;48,95;29,32;113,59;37,67;56,27;25,4;104,6;34,33;239,24;148,93;0;318,33;149,35;268,65;253,56;155,15;281,13;196,26;572,07;54,4;528,92;4,94;126,99;74,14;10,32;21,42;77,01;4 805,16;4 120,42;5 050,05;13 036,10;2 023,91;45 480,37;7 268,25;2 756,19;11 105,24;7 783,15;27 583,79;6 163,23;4 078,49;4 540,43;32 255,70;7 292,59;6 494,15;8 175,04;0;549,97;22 549,75;3 522,72;539,58;1 040,86;3 228,95;6 045,15;1 497,04;73 375,68;3 942,31;218 541,00;346,87;10 399,51;2 688,31;15 386,38;15 443,00;40,8;44,08;0;47,66;289 246,31;91 744,63;0;41 858,86
37000000000;26.05.2020;66,26;60,38;46,35;28,42;76,18;50,18;29,35;110,78;35,99;53,33;24,84;104,5;34,83;236,53;148,84;0;290,22;150,65;276,8;274,34;153,81;281,23;189,92;552,51;54,32;543,67;4,9;130,48;74,69;10,54;20,63;70,76;4 795,15;4 110,11;5 026,69;12 664,20;2 148,16;42 684,92;8 326,01;2 733,26;11 410,57;8 133,65;24 036,36;7 010,82;4 721,48;4 813,58;30 970,50;6 576,45;7 239,58;8 686,55;0;542,36;20 158,94;3 241,48;534,95;1 275,58;3 085,62;6 254,85;1 869,76;65 659,28;3 193,87;200 536,00;411,66;11 024,66;2 975,44;16 393,17;16 412,00;40,74;44,03;0;47,54;282 165,72;86 793,20;0;47 291,53
37000000000;27.05.2020;59,5;57,24;46,28;27,69;77,89;49,76;28,22;106,98;36,39;53,61;24,43;103,3;34,57;231,9;149,66;0;358,92;153,39;221,07;182,48;154,45;280,68;188,26;565,41;54,44;542,22;4,85;132,52;73,96;10,27;20,08;72,79;4 693,95;4 025,31;4 948,74;12 557,40;2 336,79;42 344,79;7 762,00;2 313,27;9 478,07;7 634,57;25 739,42;6 955,50;4 625,25;4 647,02;29 958,80;6 360,30;7 158,59;8 173,91;0;435,56;17 159,76;6 266,70;874,57;1 234,58;3 021,59;6 168,18;1 587,51;64 818,97;3 146,24;180 611,00;333,13;11 128,50;3 073,78;16 523,00;15 541,61;40,74;44,08;0;47,63;274 622,19;88 268,25;0;46 624,45
37000000000;28.05.2020;63,59;64,48;46,3;31,71;75,39;50,93;28,09;108,25;34,01;55,16;24,3;102,5;36,15;239,67;147,15;0;331,96;154,28;283,79;251,7;153,64;276,11;193,04;569,12;54,04;537,74;4,85;133,98;73,92;10,53;20,35;72,97;4 810,65;4 128,68;5 028,81;12 374,13;2 076,64;43 159,52;7 485,40;2 670,89;9 602,10;7 598,02;26 512,73;7 401,13;5 042,26;4 688,65;31 374,60;5 619,42;7 248,28;8 314,85;0;560,05;22 839,99;3 635,50;611,86;1 333,83;2 990,39;5 862,01;1 619,60;63 403,96;3 419,05;191 806,00;378,74;10 743,29;2 851,30;16 761,00;15 476,00;40,75;44,14;0;47,42;277 391,31;89 792,13;0;43 377,90
37000000000;29.05.2020;63,48;56,7;46,7;30,59;71,99;49,65;29,01;106,76;33,5;55,7;24,19;104;35,08;234,12;147,48;0;330,33;153,31;286,86;250,49;152,84;271,31;187,05;566,79;54,98;541,83;4,81;135,27;74,52;11,09;20,64;73,76;4 821,33;4 137,10;5 043,08;12 927,15;2 418,96;48 808,64;8 323,46;2 942,67;11 489,33;7 053,76;33 005,59;7 988,36;5 115,33;5 045,81;35 327,90;5 880,83;8 287,09;9 177,06;0;630,51;25 426,29;5 773,60;771,15;1 710,38;4 083,16;7 436,03;1 820,04;71 565,91;3 940,21;228 091,96;350,23;11 282,96;2 962,37;18 371,00;15 486,00;40,77;44,16;0;47,62;323 236,69;103 717,63;0;47 964,80
37000000000;30.05.2020;64;65,94;46,35;27,59;74,79;48,14;30,26;105,83;33,21;55,95;24,47;104,9;33,95;239,23;144,16;0;331,75;157,26;283,09;290,12;159,83;270,5;202,31;573,62;55,3;549,65;4,79;135,73;75,2;11,31;21,8;76,88;4 913,33;4 215,40;5 140,06;10 464,51;1 709,22;41 085,90;7 883,79;2 801,93;11 292,72;6 766,56;28 798,00;7 302,56;4 192,55;4 098,15;29 697,20;5 855,61;6 598,33;8 317,13;0;431,24;16 917,77;5 050,98;598;1 180,94;2 834,95;4 729,21;1 380,37;60 540,06;3 131,70;202 777,00;295,94;9 894,71;3 557,13;15 606,46;13 031,00;40,82;44,08;0;47,43;292 344,22;106 035,23;0;36 925,57
37000000000;31.05.2020;68,75;68,48;46,15;32,34;77,23;53,62;30,15;105,5;33,36;54,57;25,03;104,7;35,34;240,91;146,64;0;323,28;152,64;278,15;266,3;156,42;280,75;201,91;574,44;56,7;544,57;4,94;140,12;75,83;10,45;21,59;78,38;4 884,22;4 190,29;5 116,18;10 017,61;1 208,44;36 133,76;5 602,35;2 322,23;6 654,51;7 411,17;22 324,48;6 393,99;3 653,46;4 154,64;26 725,60;4 946,44;5 518,61;7 324,96;0;367,21;14 289,95;3 336,67;479,89;835,21;2 659,24;4 275,90;1 271,51;55 870,31;2 688,51;158 938,00;234,45;8 047,99;2 279,52;12 610,57;11 486,61;40,79;44,08;0;47,61;249 898,52;93 639,07;0;25 098,23
37000000000;01.06.2020;62,83;65,85;46,13;31,35;74,67;50;29,85;105,4;33,69;51,24;26,12;103,7;34,15;233,24;151,13;0;285,52;151,31;270,76;249,82;152,95;284,6;193,85;575,57;55,39;544,26;4,9;143,24;76,49;10,41;21,93;74,53;4 762,04;4 081,74;4 992,14;15 809,68;1 912,18;48 215,22;8 364,92;3 474,89;11 930,00;8 517,38;25 747,51;7 978,92;4 584,30;4 958,30;35 797,10;9 006,70;9 355,40;9 554,14;0;701,3;23 655,03;4 365,72;604,39;1 509,25;3 541,10;6 530,10;1 770,15;70 820,78;3 712,74;230 675,84;392,79;12 788,14;3 624,27;19 060,44;17 577,09;40,82;44,14;0;47,66;303 053,91;93 165,23;0;47 023,46
37000000000;02.06.2020;63,73;58,58;46,29;29,9;74,28;50,88;30,35;102,99;32,87;50,29;25,63;104,9;34,94;228,76;148,13;0;339,11;155,2;261,07;217,13;152,27;283,57;193,84;575,36;55,09;546,38;4,84;123,08;76,14;10,95;21,37;71,09;4 784,77;4 103,44;5 021,37;13 779,21;1 925,72;42 885,72;8 877,69;3 145,83;11 619,13;8 113,47;23 492,00;7 771,04;4 452,99;5 492,63;29 925,50;7 126,06;8 613,28;8 903,36;0;529,8;23 108,85;4 652,80;700,15;1 323,23;3 061,83;5 596,02;1 680,53;63 301,54;3 455,61;201 992,33;370,53;11 254,44;3 065,54;18 240,00;17 156,03;40,83;44,09;0;47,37;294 249,19;98 510,55;0;46 109,17
37000000000;03.06.2020;62,89;63,51;46,33;28,24;68,35;49,23;31,77;99,32;33,08;50,19;25,22;103,3;34,92;230,6;142,74;0;336,54;156,12;235,76;265,33;155,45;282,37;193,78;572,62;53,95;550,66;4,87;126,41;76,64;10,45;21,33;70,28;4 822,46;4 132,51;5 055,23;12 894,70;2 069,43;43 416,31;8 424,78;3 228,50;11 327,08;6 998,67;24 020,27;7 957,16;4 668,92;5 412,11;28 499,70;7 100,05;9 051,50;9 584,13;0;603,93;18 720,94;5 158,64;626,02;1 404,61;3 009,46;5 478,70;1 611,24;62 496,96;3 323,02;188 941,58;349,22;10 903,06;3 196,03;17 289,56;18 353,40;40,81;44,08;0;47,51;295 238,19;94 244,68;0;46 779,12
37000000000;04.06.2020;63,08;57,79;48,56;31,2;71,34;50,04;30,06;97,45;33,71;50,01;24,31;103,4;35,02;236,63;148,55;0;283,13;149,64;248,96;260,58;151,31;277,1;192,7;577,02;53,86;535,86;4,87;125,48;76,28;10,06;21,06;73,21;4 734,58;4 052,54;4 957,79;13 959,14;2 043,30;46 416,11;8 198,13;3 189,52;11 581,89;8 126,44;26 713,57;8 155,17;5 211,26;5 868,18;31 912,60;7 242,82;10 542,58;9 855,91;0;716,6;22 714,72;6 123,75;708,33;1 531,21;3 224,62;5 767,69;1 659,30;67 149,87;4 782,15;197 597,50;405,63;12 251,61;3 000,70;19 054,00;17 276,00;40,86;44,1;0;47,55;303 666,28;101 091,71;0;45 584,78
37000000000;05.06.2020;59,98;61,67;47,03;29,37;77,74;50,2;28,77;100,87;33,28;53,1;23,28;103,6;35,31;231,04;144,26;0;356,88;152,31;274,67;271,12;154,44;282,17;194,01;578,7;54,92;556,69;4,84;130,24;76,18;10,4;20,5;65,32;4 882,15;4 189,68;5 106,60;15 403,97;2 348,56;51 165,11;10 816,26;3 255,68;12 217,28;8 176,47;32 983,26;8 792,68;5 288,98;6 744,51;36 885,60;7 894,09;14 754,25;12 651,34;0;544,47;25 389,15;6 644,63;847,34;1 786,25;3 368,83;6 790,42;1 908,63;69 793,36;4 369,54;232 427,00;439,61;13 046,73;3 022,73;20 109,00;15 930,00;40,82;43,98;0;47,51;355 764,22;115 717,97;0;47 666,46
37000000000;06.06.2020;62,26;62,75;47,07;31,8;73,93;48,89;29,16;101,12;33,13;53,81;23,04;102,7;34,3;235,57;147,7;0;319,81;161,6;283,57;273,61;157,32;283,39;194,43;580,44;54,85;554,64;4,86;123,47;76,65;11,49;21,9;78,4;4 872,09;4 181,09;5 081,60;12 304,35;1 843,70;40 695,52;7 398,42;2 778,08;10 849,81;7 391,36;25 353,91;7 414,25;4 527,97;5 039,59;30 226,70;7 910,70;10 920,59;9 158,39;0;493,97;16 208,17;5 202,10;611,45;1 261,03;2 555,63;5 468,00;1 384,08;56 787,83;3 363,81;192 869,00;308,31;10 155,25;2 922,23;15 807,00;13 931,50;40,86;44;0;47,5;363 215,03;126 705,48;0;36 821,84
37000000000;07.06.2020;62,65;67,65;47,29;31,88;74,96;50,97;33,67;97,93;32,92;52,27;22,98;101,7;35,7;244,91;145,46;0;375,34;152,86;282,1;256,58;155,6;280,17;194,29;578,05;55,19;559,35;4,85;124,26;77,44;10,35;22,14;75,33;4 934,93;4 235,57;5 136,63;10 567,10;1 430,37;34 841,68;5 856,95;2 488,08;7 802,90;5 665,59;21 049,79;6 814,17;4 032,93;4 853,98;26 776,90;5 316,67;6 098,49;7 143,66;0;347,31;13 638,39;3 259,53;507,58;860,53;2 900,41;4 820,81;1 200,70;57 108,61;2 903,42;171 465,00;234,65;8 550,06;2 364,07;12 578,00;12 041,00;40,85;44,14;0;47,49;264 324,84;101 597,64;0;26 566,01
37000000000;08.06.2020;64,11;56,68;46,21;30,4;73,71;49,92;29,44;96,49;33,07;51,75;22,87;100,8;33,8;236,02;147,84;0;240,77;151,97;270,41;277,13;157,99;283,05;194,81;578,32;56,03;546,47;4,8;129,77;76,85;10,57;21,76;74,55;4 709,44;4 036,39;4 926,07;12 276,60;2 274,26;45 718,84;6 878,04;2 733,24;11 407,10;7 523,06;24 006,30;7 219,78;3 793,38;4 969,97;32 297,80;7 912,19;6 957,06;8 320,49;0;716,17;19 515,35;3 523,69;563,99;1 044,83;3 237,37;6 335,18;1 568,01;65 631,47;3 305,02;209 106,50;278,13;10 638,22;3 900,53;15 459,34;15 937,53;40,8;44,05;0;47,44;293 137,78;102 794,52;0;45 171,70
37000000000;09.06.2020;60,86;57,48;46,85;27,44;71,79;46,68;28,79;92,79;32,65;51,44;22,56;103,7;35,09;235,38;143,12;0;231,07;153,15;267,43;247,15;158,63;279,61;196,92;577,47;53,81;550,41;4,76;125,04;76,96;11,03;22,96;64,64;4 634,41;3 967,05;4 857,38;12 447,78;1 852,31;40 998,66;7 827,32;2 517,12;10 891,44;7 345,76;26 362,69;6 911,91;4 268,34;4 409,81;30 364,50;6 804,15;6 500,32;8 146,34;0;683,66;17 878,25;3 517,30;522,95;991,51;3 251,42;5 382,34;1 336,98;67 482,68;2 934,25;201 475,95;235,07;9 604,00;2 659,62;15 035,46;13 911,00;40,79;44,05;0;47,48;293 101,03;105 509,36;0;47 450,48
37000000000;10.06.2020;59,86;61,53;47,25;29,6;67,03;49,22;34,43;92,31;32,41;52,14;21;99,9;35,28;234,93;143,08;0;316,26;151,83;257,07;253;158,45;282,53;199,03;539,53;53,81;530,92;4,88;124,71;76,89;10,45;21,5;72,86;4 769,37;4 086,07;4 964,13;13 884,82;1 864,20;42 627,90;7 353,78;3 088,57;10 518,94;5 804,05;29 773,16;7 425,92;4 819,66;5 515,23;32 760,80;7 321,83;7 280,67;8 808,58;0;463,55;21 461,82;5 150,28;618,78;1 166,43;3 211,20;5 728,15;1 873,23;69 295,95;4 087,95;213 485,84;262,48;10 448,48;2 999,87;15 987,00;15 995,50;40,86;44,14;0;47,44;311 696,19;110 437,46;0;45 366,01
37000000000;11.06.2020;61,41;56,89;47,33;28,5;78,11;49,03;35,69;92,5;32,49;52,56;20,14;101,3;34,9;229,65;145,62;0;366,43;155,61;289,88;210,31;156,11;274,11;199,12;577,68;54,79;549,41;4,74;125,47;76,76;12,07;22,55;74,37;4 845,17;4 158,84;5 037,26;14 934,67;2 088,83;47 523,31;8 556,66;2 917,64;11 755,15;8 726,71;35 695,20;7 930,64;5 213,81;6 431,38;36 547,30;8 945,31;8 282,72;9 709,96;0;507,32;25 704,60;5 880,63;1 039,97;1 366,02;3 849,36;6 351,66;1 610,31;67 907,62;4 062,75;241 819,50;322,34;11 842,32;3 136,05;19 182,22;16 492,00;40,79;44,1;0;47,5;377 034,66;133 996,42;0;52 377,34
