oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
49000000000;28.03.2020;96,19;96,17;73,51;41,15;79,17;57,44;19,84;173,18;26,99;40,33;21,44;81,2;29,28;270,3;170,51;0;471,52;151,15;264,44;350,11;223,63;269,38;182,39;567,67;53,36;497,19;5,08;116,7;72,56;20,53;31,46;88,37;5 264,67;4 497,00;5 255,95;11 845,76;3 691,79;33 088,08;12 237,65;5 815,88;8 480,83;19 214,46;12 810,13;11 484,99;9 589,15;12 489,41;40 063,80;31 253,75;5 082,33;5 851,00;0;289,77;24 886,16;6 810,50;456,47;1 203,77;5 638,71;6 081,22;2 102,68;55 332,50;4 195,89;206 185,00;200,14;11 928,56;4 195,61;14 554,17;11 548,00;42,36;45,67;53,86;48,07;222 925,03;175 487,20;1 186,38;75 077,57
49000000000;29.03.2020;98,12;96,45;71,44;41,19;80,14;58,68;19,7;163,07;27,34;35,89;20,75;80,7;29,23;272,01;162,95;0;461,19;149,92;260,72;355,03;232,52;268,89;184,82;570,36;51,93;499,56;5,14;116,98;73,31;21,3;31,48;83,73;5 192,74;4 437,21;5 185,93;10 005,36;2 551,61;28 645,70;9 726,27;4 773,10;7 104,32;16 817,55;8 960,91;9 756,70;9 039,09;11 008,93;32 588,60;24 731,60;4 358,83;5 268,89;0;198,39;21 359,67;3 815,13;322,81;888,7;4 484,31;4 398,56;1 733,42;47 030,49;3 476,43;204 128,50;185,76;9 809,11;3 112,37;12 200,39;9 444,00;42,53;45,7;53,95;48,1;169 342,11;130 940,85;658,69;53 743,33
49000000000;30.03.2020;98,51;100,39;70,67;40,54;77,38;60,38;19,89;162,54;26,94;31,74;20,03;81,2;28,98;256,73;156,21;0;438,65;142,22;242,69;364,78;118,18;270,89;185,15;579,02;52,95;490,39;5,04;116,04;72,38;20,44;30,86;80,56;5 116,55;4 366,99;5 129,66;11 855,25;3 078,68;37 897,95;10 985,19;5 711,19;8 826,77;19 258,74;11 222,98;11 755,24;9 278,80;12 486,58;39 080,30;32 031,32;5 124,58;7 249,55;0;322,68;32 034,20;5 471,16;342,07;4 086,56;4 010,26;6 053,80;2 335,28;63 405,02;4 239,26;295 178,00;205,95;11 686,71;3 357,38;13 973,45;11 470,70;42,34;45,65;53,99;47,99;173 409,64;120 432,45;865,13;63 539,73
49000000000;31.03.2020;92,57;100,33;75,04;40,87;79,07;62,03;19,71;155,15;27,81;33,16;22,52;82,8;29,66;260,17;158,4;0;424,44;137,1;246,99;257,15;161,86;271,66;182,55;599,59;52,14;483,51;5,14;118,7;72,87;19,82;32,08;68,9;4 996,70;4 255,70;4 991,88;11 677,26;2 988,46;40 329,72;10 287,90;4 839,61;7 811,35;17 675,93;10 361,99;11 001,57;9 677,88;11 603,67;33 677,10;28 526,52;4 896,87;6 851,96;0;468,24;31 916,14;4 965,86;692,88;3 309,55;4 917,69;6 154,17;2 153,55;57 406,59;4 334,63;274 645,00;201,97;10 126,32;2 982,96;14 467,72;10 815,25;41,85;45,68;54,03;48,44;57 552,68;55 149,70;376,7;27 521,92
49000000000;01.04.2020;86,72;93,17;71,28;39,78;74,58;57,12;20,43;152,19;29,37;37,3;21,84;81,5;29,78;262,79;159,85;0;360,85;137,58;231,22;286,95;205,54;283,12;182,7;603,74;54,44;475,46;5,22;114,19;73,09;18,35;31,83;72,71;4 940,11;4 208,51;4 962,59;9 282,93;2 313,61;31 496,87;9 515,37;4 562,52;7 294,63;16 122,86;9 846,86;9 445,64;8 178,40;10 202,71;31 879,20;21 728,69;4 198,84;6 580,33;0;250,66;23 633,13;4 726,27;329,02;1 981,98;2 977,78;4 991,26;1 762,47;45 097,69;3 732,32;230 311,35;184,71;8 613,83;2 841,44;11 681,34;7 829,00;42,38;45,74;53,61;48,11;124 323,86;74 932,36;613,06;53 931,31
49000000000;02.04.2020;85,53;89,45;70,32;38,92;76,09;56,74;20,36;160;29,76;33,11;20,86;82,3;31,02;269,38;159,38;0;421,19;136,25;225,65;323,84;130,56;279,96;184,58;582,31;51,99;483,57;5,27;117,4;72,97;20,18;30,12;73,35;5 011,92;4 273,66;5 046,27;9 962,85;3 208,35;33 591,82;10 488,97;4 350,53;9 082,72;16 074,89;11 771,49;9 761,38;7 199,69;10 780,84;39 896,30;22 202,75;4 462,92;6 705,66;0;222,71;26 626,65;5 118,49;447,05;3 727,02;4 525,53;5 303,48;2 157,41;54 763,36;4 095,18;249 955,93;203,15;9 252,91;2 563,73;13 103,94;8 549,00;42,37;45,75;53,8;47,95;125 718,53;78 461,03;479,38;47 823,87
49000000000;03.04.2020;79,75;87,42;72,01;38,54;81,75;57,2;20,49;150,85;31,21;36,58;23,82;82;30,42;270,85;155,2;0;401,1;137,64;220,03;307,14;136,67;281,51;185,8;582,63;54,83;484,46;5,26;114,57;74,46;19,98;29,96;78,7;5 027,96;4 285,45;5 050,12;10 819,24;3 092,72;36 879,39;13 713,53;4 012,07;9 389,94;17 915,11;12 408,69;10 503,47;9 368,41;12 056,71;38 136,20;22 561,20;5 015,20;6 817,93;0;317,24;27 163,83;7 823,19;540,44;4 272,06;3 571,90;5 856,11;2 139,15;50 889,43;4 309,81;270 745,01;224,7;10 046,91;2 845,86;13 837,00;8 976,00;42,43;45,7;53,81;47,81;146 608,45;93 619,50;272,31;51 126,88
49000000000;04.04.2020;84,93;95,87;69,68;38,77;85,2;56,11;20,49;153,96;31,24;38;20,14;82,9;32,18;277,02;165,44;0;415,34;142,01;238,67;379,63;225,05;279,8;184,71;598,07;53,54;485,78;5,48;114,89;74,95;20,08;31,05;73,9;5 164,08;4 408,77;5 197,17;8 584,89;2 701,47;30 446,65;10 772,63;2 974,12;6 585,05;16 646,72;10 812,29;10 080,67;8 774,50;8 808,05;36 032,80;18 121,71;4 416,73;5 642,00;0;247,12;20 674,52;4 924,65;333,88;1 026,23;3 217,85;4 890,44;1 860,48;46 296,34;3 715,41;194 665,00;190,08;8 169,30;2 562,23;12 563,00;7 682,00;42,37;45,75;53,8;47,73;136 602,78;87 910,38;604,7;40 905,84
49000000000;05.04.2020;90,59;93,92;69,83;38,75;81,56;56,44;20,3;154,33;32,98;38,09;27,55;84,7;31,31;280,63;163,77;0;457,15;141,48;238,07;379,73;221,83;278,47;185,2;586,85;54,12;478,84;5,36;119,66;74,05;22,28;30,67;84,06;5 258,88;4 491,98;5 292,05;6 665,08;2 207,76;28 131,06;8 035,26;2 386,64;5 362,95;13 530,84;8 982,44;9 431,31;7 763,33;8 626,29;32 732,70;14 751,86;3 951,75;4 822,18;0;173,69;18 197,54;3 590,03;250,18;734,4;2 768,37;4 186,71;1 446,90;39 034,55;3 216,96;217 192,00;145,72;6 968,50;1 833,71;11 134,00;8 365,00;42,42;45,74;53,7;47,81;125 863,26;87 603,14;586,04;36 232,96
49000000000;06.04.2020;84,57;89,62;71,13;38,84;79,63;59,02;20,12;153,45;31,85;37,68;26,62;85,4;30,86;258,67;147,83;0;448,19;137,43;224,88;355,71;124,75;280,37;179,7;584,89;52,53;475,9;5,27;114;72,87;22,21;30,37;83,75;5 162,57;4 402,09;5 196,85;8 563,52;2 994,56;37 891,32;8 279,58;2 791,33;7 127,56;15 433,86;11 578,36;10 809,13;8 816,32;9 642,06;35 662,50;17 786,89;5 240,93;7 081,54;0;217,28;25 638,35;4 511,11;467,69;3 528,48;3 728,50;6 231,89;2 138,37;54 551,66;3 889,19;264 983,50;186,16;8 643,98;2 340,31;12 895,00;11 002,00;42,35;45,7;53,77;47,88;161 493,27;93 465,67;725,4;57 851,88
49000000000;07.04.2020;75,38;83,06;72,39;38,2;74,73;54,99;20,55;152,48;34,85;42,25;25,99;82,5;31,51;265,1;162,47;0;435,55;143,29;225,62;309,24;204,13;278,74;183,36;574,15;53,25;470,74;5,68;115,12;74,04;20,66;30,16;89,94;5 122,99;4 370,73;5 135,06;11 291,97;3 288,67;34 660,04;7 777,88;3 174,30;8 171,62;14 721,11;11 489,02;10 382,44;7 868,69;8 875,14;35 709,90;17 469,13;5 130,68;6 326,64;0;159,51;25 368,41;5 411,41;548,29;2 391,12;3 304,21;5 160,56;1 921,57;52 410,49;3 823,35;174 960,00;196,21;8 289,00;2 482,76;13 794,50;11 637,43;42,42;45,69;53,96;47,78;172 924,45;96 079,48;392,8;60 698,37
49000000000;08.04.2020;69,54;78,56;75,99;38,43;75,21;55,49;20,27;145,81;37,59;39,48;26,69;85;31,74;259,83;157,43;0;419,76;141,11;223,77;289,84;86,92;269,73;183,66;568,64;52,84;464,85;5,59;116,17;72,65;21,43;29,76;76,23;5 073,78;4 320,67;5 074,05;11 713,99;2 875,28;40 073,88;7 645,48;3 091,94;7 919,30;14 839,13;12 054,42;9 576,71;7 760,53;8 660,58;33 297,90;18 358,84;5 253,82;8 028,55;0;224,1;25 020,57;5 272,88;492,8;6 069,86;4 238,82;5 160,19;2 120,64;48 936,53;3 943,90;185 303,50;162,98;9 133,20;2 215,91;13 363,00;9 055,00;42,42;45,7;53,8;47,76;161 818,81;97 536,74;814,97;66 682,59
49000000000;09.04.2020;69,41;89,02;71,82;36,14;81,53;59,05;20,17;142,5;36,79;39,28;26,31;85,6;31,29;265,77;160,35;0;415,68;145,56;227,31;348,87;94,23;277,69;183,84;563,19;53,84;458,14;5,53;119,55;72,11;22,94;29,59;87,18;5 142,49;4 385,09;5 162,68;12 274,54;3 362,22;35 080,22;9 433,18;2 958,90;7 137,66;15 792,74;12 114,68;11 114,73;8 577,13;9 080,79;36 511,10;21 049,73;5 698,22;6 747,72;0;196,38;24 715,15;5 731,33;481,96;5 865,69;3 766,00;5 333,11;2 083,76;49 888,02;4 486,23;284 117,00;222,4;10 270,16;2 766,04;14 186,50;12 510,00;42,45;45,74;53,83;47,77;161 148,05;93 292,21;482,48;60 098,85
49000000000;10.04.2020;73,77;85,76;75,06;36,95;77,48;57,91;20,9;142,13;42,35;44,13;27,73;86,3;31,86;265,49;156,59;0;449,82;144,32;230,43;330,46;139,11;277,15;186,34;563,96;54,4;476,67;5,64;121,51;72,64;19,9;29,49;77,59;5 259,21;4 485,01;5 262,54;13 997,11;3 619,99;39 282,73;10 684,17;3 958,36;8 544,69;17 460,61;16 005,60;12 144,59;9 595,91;10 016,39;39 326,60;24 230,14;6 789,44;7 904,48;0;275,2;31 364,40;8 526,67;621,32;4 730,98;4 237,76;6 490,22;2 506,82;57 310,66;5 574,77;350 242,00;212,54;12 434,00;3 247,04;17 941,00;12 285,00;42,47;45,69;53,81;47,72;217 427,17;133 680,81;712,31;71 722,74
49000000000;11.04.2020;76,56;96,27;72,48;38,39;80,06;62,49;23,83;141,92;40,67;43,41;28,48;86,5;31,9;276,46;163,58;0;452,18;147,6;235,44;417,73;212,39;278,42;186,67;585,34;54,5;492,14;5,74;122,88;74,44;22,53;31,4;89,77;5 433,99;4 638,37;5 447,54;11 665,17;3 392,07;31 912,67;10 156,49;3 807,96;6 675,53;18 405,95;13 487,01;11 211,59;9 048,53;9 753,57;33 916,20;20 557,32;5 469,62;5 822,29;0;254,98;25 168,14;7 377,18;373,33;1 155,17;3 478,41;5 145,43;2 187,19;50 153,86;4 376,25;318 048,00;209,54;11 113,54;2 604,21;15 401,00;11 707,00;42,44;45,68;53,93;47,68;173 969,02;115 122,17;347,7;51 897,03
49000000000;12.04.2020;84,59;96,01;76,23;38,77;78,19;61,89;20,64;141,78;42,51;44,69;29,83;87,8;31,81;278,92;163,27;0;456,42;151,1;241,77;377,72;220,17;281,72;188,7;567,53;54,88;484,7;5,92;121,4;75,47;23,1;32,42;77,15;5 439,76;4 641,14;5 431,44;8 710,49;2 703,70;30 149,73;8 291,09;3 205,33;5 567,68;14 498,22;10 591,00;8 665,64;7 697,24;8 139,41;33 871,70;17 362,54;4 725,34;5 266,71;0;195,84;19 601,82;4 182,26;283,72;768,41;2 999,19;4 830,02;1 774,09;46 141,72;3 619,55;234 945,00;179,1;8 831,69;1 879,51;12 945,91;7 733,00;42,42;45,73;53,7;47,82;147 293,41;103 223,26;709,91;39 795,50
49000000000;13.04.2020;82,7;90,02;72,43;36,94;71,04;60,31;20,44;146,73;40,24;42,35;29,4;87;31,67;264,03;156,01;0;322,56;142,83;223,77;356,77;131,6;281,33;185,57;576,95;53,21;473,45;5,47;118,46;74,42;24,04;30,6;71,73;5 080,32;4 321,88;5 105,10;10 114,81;3 451,24;37 675,14;9 987,78;4 015,85;7 306,66;15 019,35;12 289,10;10 349,00;8 468,86;8 787,80;34 862,60;20 602,92;5 515,74;6 970,11;0;377,79;26 678,40;5 758,04;378,47;3 593,05;4 314,46;5 827,24;2 423,91;53 165,20;4 226,78;407 311,00;201,47;10 963,32;2 486,21;15 111,50;10 838,92;42,45;45,7;53,79;47,69;174 783,48;107 625,46;469,5;63 859,65
49000000000;14.04.2020;87,79;85,1;73,63;37,16;71,6;59,51;20,62;126,08;42,07;44,62;29,87;88,6;32,09;270,33;163,27;0;449,14;148,6;216,54;336,97;123,05;281,54;185,46;582,92;54,07;483,93;5,58;121,26;76,35;23,85;30,38;76,59;5 284,34;4 506,56;5 299,97;9 336,04;3 387,70;34 865,01;9 901,40;3 935,83;7 663,89;14 617,80;12 558,98;10 035,80;8 363,64;8 845,85;38 019,00;19 347,67;5 634,04;7 142,37;0;229,5;24 838,10;6 259,72;501,32;4 727,89;4 104,38;5 793,52;2 577,53;53 804,63;4 296,18;330 399,00;212,66;10 422,39;2 541,62;15 747,62;9 476,00;42,64;45,69;53,74;47,68;184 421,92;107 153,82;532,15;69 115,33
49000000000;15.04.2020;81,19;89,29;76,26;36,16;72;60,78;21,83;130,23;41,7;42,31;29,72;91,5;32,4;261,04;158,71;0;438,08;143,83;225,54;298,82;207,71;278,35;179,91;568,92;54,39;481,82;5,88;117,89;76,63;19,29;29,37;85,82;5 258,86;4 479,36;5 269,25;13 135,09;3 986,62;36 702,86;12 236,91;4 600,12;7 887,44;15 543,44;15 388,66;11 558,47;8 955,87;9 584,14;38 153,40;20 431,81;6 624,94;7 759,62;0;280,16;30 038,31;6 508,36;704,25;3 129,05;4 230,00;6 926,90;2 896,48;57 363,98;4 739,00;364 891,00;264,84;10 956,91;3 029,17;16 861,00;12 703,00;42,4;45,65;53,66;47,73;181 061,38;111 776,66;631,65;67 416,11
49000000000;16.04.2020;80,65;100,04;79,01;35,56;76,62;60,75;21,96;127,26;40,71;41,66;30,02;90,3;31,84;262,99;163,61;0;450,85;145,72;225,43;345,83;111,04;280,19;179,51;578,98;54,31;472,06;5,46;117,95;76,2;24,8;29,75;86,51;5 364,65;4 565,79;5 352,00;12 001,13;4 035,58;36 813,97;13 473,02;3 809,82;7 043,33;16 661,06;14 131,84;12 937,99;9 181,36;9 869,50;34 363,10;22 842,26;6 223,98;6 986,66;0;359,67;28 520,46;7 287,29;534,06;5 898,30;4 087,57;6 233,85;2 783,50;55 500,65;5 084,40;480 472,50;374,81;10 658,44;2 422,98;16 982,50;11 669,00;42,44;45,69;53,72;47,71;179 110,86;110 279,02;708,08;68 497,06
49000000000;17.04.2020;79,11;113,55;76,98;35,27;78,14;60,12;22,34;133,27;44,57;43,15;24,01;93,6;32,52;261,66;159,06;0;398,03;147,11;222,95;388,79;135,45;235,32;182,8;582,5;54,36;476,42;5,76;115,67;75,84;26,15;29,79;75,35;5 309,60;4 517,44;5 326,61;11 744,61;4 603,59;40 778,42;15 162,25;3 916,06;7 592,42;18 503,28;17 613,47;13 034,35;10 166,25;8 843,46;42 423,70;21 603,33;7 295,87;7 299,64;0;417,92;34 324,80;9 881,60;574,03;5 381,99;8 415,36;7 696,45;3 467,37;59 293,06;5 755,42;507 215,00;417,95;11 752,32;2 707,17;18 495,00;11 005,00;42,43;45,63;53,87;47,66;209 295,45;136 939,20;918,41;72 921,73
49000000000;18.04.2020;79,65;124,12;76,4;36,32;84,44;62,35;24,71;128,1;45,34;42,93;29,58;91,7;32,61;275,38;170,61;0;452,18;150,82;234,03;378,92;226,16;283,91;184,95;578,43;55,12;486,12;5,85;119,53;75,43;25,3;30,99;88,93;5 499,56;4 686,31;5 497,05;10 129,29;4 116,85;33 730,42;11 486,79;2 962,15;5 560,19;18 367,32;15 810,91;11 184,29;9 488,15;8 897,44;34 598,70;17 885,54;5 976,60;5 095,11;0;367,24;26 754,08;7 102,83;398,3;1 704,85;3 819,09;5 701,27;2 474,10;50 074,91;4 624,67;329 607,50;266,44;9 508,48;2 037,64;15 915,64;10 570,00;42,43;45,66;53,9;47,75;171 767,44;112 005,32;813,25;43 798,18
49000000000;19.04.2020;87,46;107,53;72,86;34,36;84,25;58,3;24,12;126,51;42,55;44,3;24,87;92,2;32,5;299,93;174,4;0;474,79;155,36;237,08;395,1;239,7;291,34;184,84;561,3;56,16;492,48;5,65;119,32;75,12;23,26;31,67;87,07;5 517,22;4 710,48;5 541,39;5 080,36;1 679,45;22 351,31;4 979,28;1 553,64;3 357,90;11 492,09;8 673,34;6 699,08;4 931,58;4 379,60;22 892,60;9 960,53;3 302,58;2 878,24;0;182,82;13 834,57;3 306,87;217,53;595,36;1 700,81;2 735,37;1 047,50;29 373,41;2 257,06;120 047,00;83,57;4 978,46;1 113,19;8 396,55;6 349,00;42,51;45,71;53,7;47,84;127 834,76;92 940,95;656,06;31 680,92
49000000000;20.04.2020;83,12;98,98;69,94;32,94;82,43;60,63;25,33;125,89;43,59;44,1;28,2;90,8;32,31;273,93;158,11;0;445,54;119,61;233,31;328,91;221,08;278,61;183,84;565,04;53,17;479,06;5,59;111,42;72,41;22,59;33,22;84,94;5 199,49;4 430,94;5 247,66;9 125,85;2 233,08;31 581,07;6 673,23;2 333,64;5 397,95;13 862,60;9 956,42;8 887,79;6 273,96;7 286,43;29 907,40;15 466,25;4 299,43;5 147,64;0;282,9;29 985,00;4 180,96;428,21;1 639,03;4 304,36;4 543,53;1 696,16;46 284,06;3 284,05;143 272,00;145,63;7 476,39;1 933,70;12 397,63;9 719,00;42,45;45,69;53,82;47,74;178 874,63;111 905,72;777,57;65 300,18
49000000000;21.04.2020;74,66;102,28;76,76;34,63;82,03;60,09;24,83;141,79;48,72;46,88;28,19;92,1;32,72;278,45;163,8;0;306,03;144,33;219,49;368,68;136,17;277,05;180,19;563,62;53,69;477,34;5,57;112,21;75,08;20,44;29,23;80,9;5 220,73;4 432,44;5 240,10;10 826,20;2 373,24;32 980,65;6 308,03;2 541,53;6 300,36;14 141,98;12 359,29;7 168,25;6 630,94;7 507,84;32 700,90;15 329,95;4 810,17;5 997,14;0;363,35;21 657,96;4 965,17;376,8;3 643,87;4 403,12;5 199,61;1 863,40;50 793,51;3 821,20;166 116,00;133,54;8 564,75;2 111,32;12 819,00;10 471,00;42,64;45,67;53,8;47,66;186 692,91;108 115,47;932,54;68 192,07
49000000000;22.04.2020;72,62;106,26;70,14;35,63;87,01;61,64;25,69;129,45;49,06;48,46;28,02;93,3;32,55;281,4;153,96;0;409,74;145,12;228,12;311,47;220,49;232,19;185,19;569,02;53,61;470,41;5,77;116,06;74,29;18,37;29,25;66,58;5 180,86;4 415,86;5 225,66;11 365,75;2 231,08;33 241,87;5 968,42;2 511,79;6 063,33;13 600,12;12 533,83;7 401,48;6 596,12;7 768,16;28 520,20;16 577,78;4 744,41;6 527,32;0;291,36;22 528,34;4 990,14;398,57;1 929,19;6 387,87;4 795,24;1 867,53;48 046,82;4 036,23;136 427,00;133,36;7 830,27;2 898,51;12 909,50;9 090,00;42,43;45,64;53,85;47,64;184 794,00;111 329,91;555,04;71 381,49
49000000000;23.04.2020;77,74;104,41;69,49;35,33;85,45;62,12;26,03;127,15;49,17;46,94;27,03;95,5;32,43;278,52;155,52;0;447,41;147,59;228,55;376,46;216,22;278,42;183,83;569,67;53,69;448,23;5,54;112,46;72,08;20,5;29,23;77,47;5 376,07;4 585,03;5 435,47;10 708,10;2 505,01;35 076,86;6 594,24;2 852,15;6 877,13;13 999,23;13 247,34;8 049,85;7 037,94;8 055,34;34 574,60;17 285,79;5 242,77;6 256,54;0;276,03;24 097,29;5 242,58;478,56;2 133,10;3 349,90;5 137,70;2 054,25;52 591,55;5 067,45;208 889,55;209,78;8 180,57;2 948,29;13 878,50;11 301,00;42,4;45,64;53,76;47,7;180 175,13;115 705,46;573,74;74 505,42
49000000000;24.04.2020;77,65;105,03;70,9;36,2;87,96;61,53;26,2;130,08;50,25;49,01;27,34;93,4;33,06;291,4;155,63;0;323,5;149,09;226,81;238,85;222,1;281,68;186,2;572,47;53,23;481,43;5,47;119,88;74,09;20,5;30,64;81,49;5 044,89;4 291,31;5 087,98;12 728,90;3 078,25;38 762,19;7 700,99;2 818,12;7 801,84;17 001,49;17 098,85;9 409,41;7 653,95;8 886,59;34 026,50;18 767,58;5 381,01;7 228,09;0;462,97;28 809,34;7 811,17;739,03;2 621,71;3 690,75;6 092,70;2 424,68;59 619,09;5 249,98;250 312,00;168,96;9 266,99;3 131,98;15 432,00;12 401,00;42,39;45,68;53,68;47,68;208 311,59;135 405,69;496,14;78 324,28
49000000000;25.04.2020;73,52;108,62;75,55;36,17;87,2;61,53;25,92;130,12;49,27;50,15;26,25;92,6;32,91;287,88;162;0;456,42;150,12;238,09;440,08;225,94;282,06;186,31;578,94;52,72;490,64;5,45;120,03;76,07;23,82;30,64;72,96;5 578,29;4 753,82;5 589,01;10 955,27;2 431,91;32 920,50;7 429,58;2 656,92;5 938,30;15 972,79;14 285,03;8 732,43;7 426,22;8 062,33;31 283,80;16 169,14;4 874,77;5 458,92;0;327,1;23 066,99;6 033,25;363,38;1 065,61;3 153,01;4 884,13;2 086,24;49 598,46;4 067,75;230 074,00;146,73;8 051,79;2 154,25;13 651,89;8 216,00;42,37;45,67;53,85;47,7;192 397,48;128 740,05;631,1;55 082,39
49000000000;26.04.2020;79,21;106,41;75,99;36,01;89,01;61,2;25,5;128,39;48,83;49,84;26,67;91,4;32,81;285,78;165,64;0;475,37;151,72;234,61;423,47;233,58;284,37;185,48;574,38;53,61;491,4;5,45;120,8;74,56;20,53;31,92;79,88;5 589,72;4 766,40;5 593,66;8 258,99;1 995,36;30 207,87;5 881,39;2 282,01;4 931,07;13 905,60;11 312,22;7 594,81;6 355,25;7 253,82;25 226,80;13 725,31;4 531,69;4 936,59;0;217,83;18 182,69;4 083,80;238,41;690,45;2 668,23;4 293,05;1 542,18;40 213,54;3 187,45;195 105,00;129,14;7 250,11;2 138,40;11 539,00;8 828,00;42,5;45,69;53,7;47,7;156 873,38;115 914,89;782,11;44 916,22
49000000000;27.04.2020;76,33;101,28;75,31;34,44;83,45;58,37;26,34;131,63;48,98;47,3;27,42;93,9;32,01;279,2;162,77;0;459,73;144,29;221,34;349,82;181,09;285,69;184,28;567,95;51,09;480,69;5,57;118,48;72,89;20,51;29,28;64,81;5 390,39;4 588,27;5 418,03;10 372,64;2 666,25;40 519,86;7 578,49;2 894,84;7 495,72;14 480,75;14 066,30;8 958,06;7 406,14;8 770,58;33 875,50;19 468,15;5 797,46;6 330,07;0;239,77;23 346,11;5 318,53;386,88;2 549,21;3 320,28;5 366,46;2 229,44;59 217,66;4 425,04;206 540,00;197,76;10 028,43;2 133,93;13 805,20;10 636,00;42,45;45,68;53,9;47,66;193 623,13;119 237,25;414,63;73 852,30
49000000000;28.04.2020;80,29;93,84;75,52;34,59;82,03;60,42;28,01;127,89;48,81;48,62;27,38;93,5;30,66;269,23;155,69;0;412,49;145,19;221,26;349,97;220,31;288,06;185,39;533,52;51,27;489,78;5,33;118,24;73,3;24,73;32,89;78,46;5 343,60;4 544,41;5 356,91;11 263,81;2 508,35;36 746,60;7 493,19;2 971,75;7 435,66;14 220,46;13 487,21;8 410,25;7 226,87;8 495,14;33 576,00;19 783,00;6 105,12;6 702,75;0;254,41;23 768,37;6 089,68;370,77;2 299,60;4 228,63;4 836,02;2 161,71;55 281,50;4 142,66;198 659,55;171,29;8 494,13;2 247,37;13 810,90;11 894,00;42,63;45,53;53,95;47,65;204 687,27;121 298,55;761,38;79 301,43
49000000000;29.04.2020;73,92;107,04;77,56;35,6;84,36;63,88;27,2;132,89;50,49;48,67;27,09;91,7;31,36;282,19;153,32;0;431,66;146,13;226,28;206,15;224,44;285,97;176,79;517,69;51,26;490,31;5,17;113,78;74,29;23,28;30,24;67,99;5 172,56;4 396,54;5 160,66;12 626,24;2 782,01;38 135,01;7 738,00;3 257,58;6 959,99;15 122,77;19 690,52;9 342,28;8 355,06;9 652,70;35 018,20;20 642,19;5 708,26;7 543,96;0;303,29;26 744,16;7 077,15;798,67;2 297,42;4 675,81;6 154,50;2 686,88;57 703,04;4 648,43;256 347,50;182,81;9 286,24;2 657,01;15 378,39;10 137,00;42,43;45,6;53,68;47,66;198 289,66;129 990,94;958,01;80 404,61
49000000000;30.04.2020;74,08;108,56;72,05;35,81;84,58;61,22;28,12;134,47;49,62;50,84;27,49;91,5;32,96;282,92;153,56;0;413,23;146,28;245,43;208,06;198,67;239,85;184,27;561,25;50,96;492,62;5,04;115,82;73,77;27,14;28,31;77,24;5 075,57;4 321,28;5 087,14;14 611,48;3 622,69;43 773,45;8 724,89;3 617,99;8 066,74;18 592,21;24 990,67;11 779,06;9 716,64;10 801,30;37 124,60;22 033,69;6 670,05;8 025,90;0;409,69;33 805,96;9 987,47;1 365,98;3 317,38;6 337,12;5 768,15;2 728,46;60 161,47;5 820,92;239 930,00;310,15;10 744,09;2 462,85;18 839,50;13 857,00;42,37;45,69;53,76;47,58;263 320,16;181 878,67;1 112,73;90 527,68
49000000000;01.05.2020;76,77;107,74;76,47;35,94;86,25;61,72;29,96;142,27;48,55;50,77;26,71;92;32,17;290,27;166,2;0;475,97;149,15;234,56;406,71;228,67;279,81;179,43;574,61;52,33;488,55;4,98;113,04;75,76;22,01;31,64;68,72;5 581,15;4 752,33;5 590,01;10 651,24;2 727,58;35 265,97;6 681,45;2 655,35;5 456,83;16 930,40;19 065,08;9 882,16;7 635,48;7 880,03;32 658,10;17 299,64;4 862,84;6 049,00;0;289,13;27 210,27;9 140,54;487,04;1 848,33;3 105,52;5 299,24;1 824,74;45 990,11;4 316,79;232 255,00;141,04;7 932,99;2 001,45;15 007,44;8 671,00;42,15;45,54;53,78;47,64;230 362,36;170 851,13;979,75;67 177,97
49000000000;02.05.2020;75,24;108,3;74,32;36,22;85,62;61,38;29,96;132,06;48,15;50,15;27,29;93,7;33,17;294,9;174,21;0;470,24;153,63;240,72;415,95;231,62;280,76;184,01;581,39;53,47;489,44;4,99;116,92;76,12;24,23;31,63;68,23;5 601,07;4 773,24;5 621,16;9 046,52;1 834,05;32 483,77;5 900,74;2 262,11;5 138,35;14 367,91;14 381,01;8 120,99;6 762,71;6 697,70;28 461,20;13 436,82;4 197,70;4 587,54;0;269,48;21 536,51;5 888,03;322,7;765,53;2 749,41;3 936,32;1 536,83;41 117,15;3 637,41;211 638,00;124,41;6 819,57;1 908,16;12 172,75;7 565,00;42,09;45,51;53,74;47,52;189 332,19;132 999,72;838,06;52 000,22
