oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
78000000000;21.03.2020;83,91;99,36;64,65;33,5;79,57;57,74;19,96;162,61;30,06;40,99;21,53;83,3;28,04;283,17;163,21;391,21;435,42;159,87;262,79;458,29;224,58;229,31;200,19;558,56;50,43;501,34;4,99;110,08;75,5;15,77;32,5;76,1;5 209,94;4 459,61;5 250,73;31 720,18;8 947,05;79 224,58;23 641,59;12 240,93;24 842,24;47 922,93;32 846,40;23 199,30;19 642,37;19 889,59;85 487,50;63 770,08;11 749,43;14 060,19;128,07;1 506,27;50 626,00;16 686,60;1 101,40;2 949,53;11 509,00;9 641,42;4 655,98;115 286,23;11 096,95;476 316,03;321,17;22 690,14;14 005,64;32 210,35;27 464,55;40,99;43,76;48,58;46,65;335 596,22;370 524,28;2 101,09;124 911,60
78000000000;22.03.2020;83,65;95,05;63,87;33,56;74,67;59,37;20,47;160,29;28,71;40,09;21,57;82,8;28,28;288,48;167,65;0;420,87;160,68;256,22;440,84;213,22;236,85;200,91;523,23;50,06;497,78;4,98;112,31;75,7;16,75;29,88;76,59;5 138,80;4 397,37;5 178,41;23 816,27;6 335,44;74 171,40;16 584,24;9 509,14;18 150,94;38 759,14;24 771,95;18 214,22;16 679,05;16 890,03;75 883,30;45 859,44;10 002,42;12 271,25;0;1 018,44;36 522,51;10 731,37;662,55;2 277,90;11 153,78;8 005,16;4 416,46;108 889,02;8 486,04;415 715,88;259,84;16 628,77;9 325,86;26 004,32;22 445,46;41;43,78;48,21;46,59;267 070,25;310 198,03;1 750,16;112 523,02
78000000000;23.03.2020;82,24;93,52;62,43;32,86;71,73;55,46;20,31;163,67;30,45;40,7;20,99;82,3;27,95;276,98;159,15;0;396,86;154,15;246,38;341,92;222,25;225,57;193,98;501,82;50,05;484,8;4,77;99,87;73,11;16,64;29,29;67,46;4 882,30;4 174,60;4 931,55;26 338,55;7 070,53;87 701,84;15 476,31;11 260,34;19 999,54;36 189,88;20 565,45;17 010,83;17 039,10;18 067,45;83 166,70;50 015,04;11 198,82;14 310,28;0;904,46;43 264,18;10 376,62;770,07;1 926,57;13 119,48;9 725,82;5 370,00;123 540,30;8 877,48;449 979,29;452,85;19 036,81;8 469,55;28 853,15;28 255,18;41,03;43,75;48,51;46,55;308 362,56;308 294,50;1 325,58;166 204,48
78000000000;24.03.2020;81,53;94,21;64,15;34,59;70,51;55,39;20,45;160,2;32,09;41,37;21,35;82,3;28,94;274,03;162,35;0;416,23;160,92;252,83;345,83;204,97;229,76;188,19;527,8;50,24;489,96;4,73;110,94;73,36;17,37;30,02;67,35;4 980,65;4 260,63;5 014,62;24 823,61;6 603,94;78 716,82;13 405,01;9 894,03;19 286,58;34 899,98;24 914,54;16 832,07;15 072,77;16 447,01;78 548,70;39 636,44;11 112,96;13 455,52;0;936,44;39 871,53;10 136,05;988,89;2 670,85;11 735,07;10 158,98;4 632,74;113 933,79;8 717,63;412 516,55;279,61;16 477,04;7 317,40;25 280,83;27 649,38;40,97;43,77;48,58;46,57;307 277,19;309 267,00;1 812,93;185 818,84
78000000000;25.03.2020;82,81;93,24;63,42;35,36;71,22;57,73;20,41;157,16;29,17;41,49;21,34;82,9;28,37;273,86;166,67;0;431,4;158,83;247,14;365,63;216,33;228,04;187,47;510,55;50,69;497,55;4,8;110,42;73,35;17,31;30,22;69,25;5 011,53;4 287,95;5 053,68;33 086,29;9 134,08;88 450,94;22 484,45;14 699,55;27 430,67;42 872,88;28 811,88;19 936,83;18 105,51;19 692,45;89 833,40;55 114,43;12 663,58;16 428,94;0;1 078,90;53 628,67;14 435,88;1 023,35;2 924,55;13 693,92;11 463,89;5 941,76;129 804,31;10 497,82;525 985,08;359,71;21 782,37;8 633,17;29 601,73;31 872,05;41;43,74;48,54;46,54;323 398,50;327 279,59;1 627,88;203 894,13
78000000000;26.03.2020;84,41;94,76;63,01;35,99;75,57;59,11;20,46;154,37;29,42;39,95;21,42;82,8;28,41;273,53;167,04;0;410,51;156,21;243,31;329,48;207,42;224,7;193,24;559,49;50,14;493,7;4,85;96,66;74,31;17,31;34,96;67,37;4 914,64;4 203,65;4 969,95;40 118,04;9 977,73;88 851,80;30 398,76;16 702,99;32 389,25;48 349,30;30 975,82;23 566,13;20 532,92;23 679,13;96 771,50;65 455,42;12 677,05;16 603,97;0;1 467,27;63 576,82;21 802,75;1 610,55;3 366,26;14 335,66;11 545,90;5 997,17;140 112,55;11 452,97;573 851,94;795,03;26 123,07;10 403,08;32 546,88;38 530,02;40,97;43,75;47,92;46,52;335 571,06;341 316,19;1 419,26;208 766,63
78000000000;27.03.2020;82,07;100,46;63,55;37;79,24;59,11;21,34;151,69;33,98;43,54;24,36;83,9;29,97;275,23;161,58;406,72;433,71;162,09;252,05;391,24;231,16;230,41;194,01;552,29;50,46;496,05;5,02;114,56;76,32;18,04;31,67;70,53;5 135,18;4 395,21;5 172,81;42 853,28;10 417,92;102 823,39;32 210,71;16 247,01;35 716,84;56 527,55;41 507,04;25 740,99;24 475,46;25 809,67;105 717,70;59 694,83;14 500,12;17 864,83;132,97;1 818,05;75 847,02;28 601,57;1 484,65;3 804,50;16 126,61;13 474,71;7 136,61;156 369,05;14 722,36;672 988,16;420,19;27 574,81;11 209,86;37 491,86;34 262,38;40,99;43,74;48,48;46,5;407 808,34;429 493,13;2 489,75;212 142,91
78000000000;28.03.2020;92,57;101,63;64,05;37,21;84,08;58,89;21,75;157,1;31,81;43,6;24,57;84;30,25;279,94;165,77;387,88;423,3;170,69;262,71;412;234,44;234,31;202,57;544,15;50,87;503,21;4,99;114,82;77,56;19,49;31,51;73,4;5 212,79;4 462,89;5 240,95;27 144,81;8 639,67;84 524,44;25 542,44;11 727,33;27 073,82;50 341,27;32 807,06;23 024,75;22 347,81;22 415,44;91 475,10;48 837,96;11 748,45;14 046,12;145,32;1 537,45;55 460,28;23 157,96;1 091,53;2 704,34;14 025,79;9 015,19;5 835,47;131 161,83;11 621,14;545 528,56;415,71;21 857,48;8 924,48;33 240,72;25 979,80;41,01;43,77;47,99;46,54;347 884,63;381 683,00;2 210,52;149 820,56
78000000000;29.03.2020;91,42;108,54;63,2;37,44;84,6;60,94;20,48;154,71;32,27;41,97;21,73;83,4;30,34;283,38;165,85;0;450,31;166,85;261,26;384,9;243,48;226,76;202,65;567,23;50,06;497,95;5,01;119,87;79,39;19,06;37,68;69,25;5 151,46;4 414,22;5 188,58;23 889,97;6 498,24;75 702,06;21 691,55;9 355,89;19 727,19;42 573,94;28 256,33;18 915,18;19 070,09;17 933,14;82 364,00;40 312,81;9 782,19;12 101,71;0;1 131,15;41 100,52;12 064,51;782,2;1 641,20;11 274,47;8 678,70;4 621,45;120 655,81;9 197,41;487 800,50;310,27;18 007,93;7 643,24;26 805,77;18 843,00;40,98;43,56;48,58;46,56;245 795,16;277 373,53;1 790,80;102 551,10
78000000000;30.03.2020;88,77;101,32;61,12;37,55;81,23;62,4;19,98;156,63;31,55;41;24,78;83,1;30,34;275,46;161,17;0;418,94;161,33;245,31;371,92;240,13;224,64;199,81;569,74;50,16;491,02;5,09;116,27;76,99;18,18;29,81;69,32;5 027,67;4 305,73;5 086,10;29 404,00;6 669,59;93 106,38;25 411,11;11 803,95;21 176,00;47 259,92;26 529,06;20 814,69;19 871,96;21 886,74;91 961,00;44 293,14;10 756,30;14 644,96;0;1 004,70;45 872,83;13 521,58;893,47;1 910,63;13 183,65;10 338,20;5 585,90;146 437,13;10 830,23;573 983,57;503,27;21 485,61;7 612,47;29 598,55;23 221,00;40,96;43,75;48,58;46,59;226 503,02;227 517,94;1 161,08;124 920,05
78000000000;31.03.2020;85,11;93,88;62,35;35,92;82,22;59,39;20,26;153,68;34,34;41,92;25,18;84,7;30,88;273,02;163,18;0;407,31;160,24;242,12;390,34;216,83;225,29;200,03;566,08;50,28;484,46;5,08;119,35;76,55;18,72;32,15;69,57;5 056,24;4 327,60;5 116,87;25 239,20;6 506,95;82 725,88;23 821,55;9 008,62;18 449,86;42 266,42;23 648,85;18 618,97;18 346,03;20 114,78;80 913,40;37 569,29;10 281,48;13 850,81;0;948,59;44 203,48;12 196,84;767,42;2 266,14;12 098,89;10 257,06;5 177,06;137 786,24;10 117,70;520 785,47;482,67;19 652,62;7 119,38;27 479,74;19 449,09;40,84;43,78;0;46,37;119 234,45;125 095,05;0;53 826,62
78000000000;01.04.2020;75,87;92,89;62,27;34,97;74,36;56,22;19,4;153,03;33,27;40,73;23,12;87,3;31,34;280,67;160,76;0;406,71;160,25;245,07;396,35;213,74;228,49;204,31;570,98;50,35;485,92;5,1;115,26;76,56;18,56;30,98;74,65;5 055,82;4 326,51;5 132,25;26 973,38;6 619,59;87 813,29;27 088,01;11 337,05;19 900,20;40 350,76;25 828,94;18 765,22;19 257,55;18 830,08;89 046,90;37 948,81;9 784,73;13 776,32;0;880,12;44 049,82;13 172,86;722,97;2 599,51;12 688,80;9 767,43;4 754,28;132 481,21;9 999,21;503 581,09;340,09;20 848,12;6 867,49;26 416,97;19 860,00;40,97;43,74;48,59;46,67;217 651,98;208 033,58;1 200,47;122 991,86
78000000000;02.04.2020;82,79;86,87;62,15;35,39;78,58;54,76;19,93;148,3;34,21;41,85;25,06;86,2;31,27;276,12;166,57;0;367,84;156,95;241,25;357,85;207,14;225,54;203,19;563,18;50,5;482,65;5,14;119,02;76,56;19,97;30,74;83,8;4 944,67;4 228,74;5 012,16;26 735,48;8 131,12;85 726,84;27 641,62;9 791,66;23 931,25;42 119,85;27 148,33;20 497,24;20 218,11;21 686,28;88 992,20;39 922,78;10 680,98;15 107,82;0;1 125,10;49 050,06;15 197,35;810,27;2 935,03;13 475,65;10 801,65;5 463,63;138 148,12;10 885,14;553 746,67;466,02;22 478,14;7 061,74;30 953,81;23 009,79;41;43,82;48,59;46,72;212 024,23;208 227,66;907,26;114 303,66
78000000000;03.04.2020;76,8;89,96;62,29;36,54;83,49;53,59;20,14;135,02;35,02;42,35;26,23;86,2;31,39;277,14;157,03;0;369,03;154,89;237,18;366,9;206,22;226,66;204,68;566,93;50,46;489,83;5,19;116,82;77,51;20,01;30,55;76,01;4 953,61;4 236,91;5 019,50;32 645,83;9 116,11;93 874,61;28 881,93;10 141,23;29 137,82;44 494,20;37 275,76;23 635,80;23 540,69;23 382,22;90 614,10;43 486,80;11 582,60;16 810,83;0;1 549,01;56 296,39;21 304,04;1 033,33;3 419,53;14 145,40;11 364,35;6 025,18;144 850,14;12 257,65;593 994,72;557,08;24 680,29;7 034,76;34 978,72;22 967,36;40,95;43,57;47,51;46,65;249 367,38;251 802,70;1 230,29;121 340,00
78000000000;04.04.2020;81,7;90,82;63,25;37,44;82,75;54,04;20,51;141,31;35,81;44,59;26,88;89,2;31,82;281,46;165,3;0;387,08;162,29;245,67;391,06;210,75;230,83;203,78;564,91;50,23;493,26;5,28;116,08;79,67;22,62;30,99;78,59;5 100,33;4 362,40;5 166,65;22 560,18;6 728,49;79 342,95;20 731,33;7 327,39;21 254,07;39 975,57;31 100,81;20 135,05;19 712,06;19 205,82;76 428,40;35 620,78;10 295,27;12 627,25;0;1 227,70;46 252,14;15 290,22;796,01;2 902,58;12 275,36;9 342,23;4 695,49;121 993,41;10 479,33;510 571,58;351,58;18 278,92;5 165,46;31 208,78;20 839,00;40,99;43,78;48,37;46,45;226 970,88;227 318,66;1 517,56;86 245,25
78000000000;05.04.2020;77,91;93,88;62,5;38,1;85,16;53,98;20,38;142,17;36,35;44,54;26,68;89;31,91;286,11;165,24;0;382,71;161,53;247,3;436,05;224,88;226,89;205,39;567,42;50,3;487,75;5,21;114,68;79,04;21,07;30,8;72,89;5 141,90;4 398,87;5 213,39;19 562,46;5 971,64;74 297,95;15 380,74;5 600,33;16 221,81;34 365,32;23 375,09;16 264,99;16 938,30;17 366,01;74 256,00;29 851,73;9 213,61;11 472,87;0;968,92;36 458,94;10 591,26;631,15;2 001,21;10 316,51;7 851,06;3 793,86;112 833,81;8 979,52;449 587,50;298,17;15 185,80;4 543,22;26 929,00;16 852,72;41,05;43,81;48,42;46,51;186 264,59;196 526,38;1 012,55;69 466,06
78000000000;06.04.2020;76,5;92,15;62,22;36,75;80,63;53,06;20,06;136,43;37,49;45,37;26,16;87,3;31,56;269,57;158,08;0;390,25;157,01;241,94;385,24;224,85;223,54;202,78;566,56;50,2;482,35;5,18;105,52;73,23;22,01;30,11;69,95;5 022,15;4 297,86;5 095,21;23 015,46;6 790,79;92 414,11;16 013,95;6 035,42;19 376,15;35 685,44;26 342,08;17 878,04;17 462,96;18 738,07;81 559,60;34 586,66;11 247,04;14 097,19;0;782,81;42 369,70;11 290,88;632,87;2 131,44;13 371,95;10 125,01;4 990,43;131 192,68;9 836,86;514 814,87;526,11;18 649,29;4 193,79;30 625,18;25 087,50;40,91;43,76;47,75;46,45;245 854,13;236 394,05;948,99;122 788,12
78000000000;07.04.2020;77,71;84,31;62,91;36,42;78,45;55,15;22,61;134,89;40,07;45,92;26,75;89,7;32,02;274,9;168,02;0;407,31;159,22;240,17;392,1;194,38;226,37;198,07;563,53;50,03;483,74;5,25;109,21;73,9;23,7;29,24;70,96;5 117,52;4 376,70;5 187,76;24 543,53;6 195,63;84 106,71;16 398,65;6 397,05;20 204,39;41 370,47;32 535,11;18 347,14;16 987,75;17 555,07;79 404,30;32 856,33;11 716,26;15 138,75;0;907,62;41 463,38;11 889,39;799,22;3 090,62;12 292,71;10 734,31;4 762,11;127 171,34;10 202,27;488 188,89;369,54;18 705,63;4 130,94;28 894,49;21 254,27;40,99;43,73;48,37;46,36;258 782,22;236 464,61;1 076,80;139 447,83
78000000000;08.04.2020;77,67;96,88;63,14;36,88;77,49;58,89;22,59;132,81;43,96;46,33;27,24;88,7;32,28;274,46;165,19;0;403,36;154,96;234,17;376,52;208,29;225,23;197,08;560,21;49,94;481,2;5,35;111,29;71,17;23,74;28,2;69,86;5 084,82;4 347,38;5 149,61;24 727,84;6 272,92;84 639,97;17 550,92;6 721,10;17 934,81;34 476,88;26 915,54;16 619,82;16 420,73;16 874,86;79 522,40;34 713,04;11 952,64;14 334,49;0;853,85;40 789,79;13 686,68;647,7;2 420,62;12 172,83;9 257,78;4 606,63;123 308,66;10 111,33;485 988,52;463,69;21 414,16;4 004,17;28 923,46;24 780,00;40,97;43,76;48,21;46,32;261 952,14;242 630,17;1 488,93;142 831,84
78000000000;09.04.2020;77,64;102,12;63,12;37,73;80,19;58,5;22,41;128,87;44,08;47,94;28,77;89,7;32,01;274,42;173,25;0;367,71;159,89;231,07;384,59;216,14;232,8;196,39;524,64;50,36;482,7;5,36;122,36;71,86;23,03;30,45;72,74;5 078,58;4 340,04;5 140,86;24 593,41;5 959,28;83 555,42;16 099,52;6 082,11;17 297,91;34 438,50;35 851,71;17 180,20;16 389,04;16 458,40;79 293,40;36 104,10;12 300,22;14 716,94;0;1 182,54;42 444,80;15 879,85;722,42;2 487,28;13 991,82;10 211,68;5 659,45;124 690,31;10 424,75;529 002,03;372,6;20 578,96;4 882,84;29 261,18;23 447,56;40,96;43,77;47,84;46,32;269 058,53;258 315,45;1 356,81;152 114,27
78000000000;10.04.2020;78,46;102,49;63,24;37,22;75,27;59,19;23,02;126,8;45,24;48,63;27,67;91,6;32,4;280,91;168,6;0;387,25;158,26;237,66;383,21;218,94;229,05;194,73;518,44;50,46;489,11;5,55;116,48;72,09;23,61;30,26;70,66;5 123,76;4 379,00;5 186,89;28 648,58;7 469,18;95 634,28;20 447,55;8 454,81;18 943,37;43 656,68;45 403,55;20 114,40;19 888,45;19 078,23;97 320,50;41 487,32;13 882,80;15 896,14;0;1 447,20;55 516,22;22 780,59;1 037,03;3 284,31;14 744,49;12 733,37;6 751,72;140 660,22;13 485,23;655 026,51;398,52;25 646,65;5 420,31;36 652,74;27 546,00;40,98;43,74;48,19;46,26;313 432,06;311 129,59;1 664,61;143 877,25
78000000000;11.04.2020;81,16;109,94;63,98;37,59;77,73;60,37;23,87;129,94;46,45;47,86;27,87;90,7;32,14;284,34;174,43;390,24;404,07;162,03;246,95;370,96;221,45;234,38;200,78;529,35;50,44;495,29;5,66;119,57;73,96;21,32;31,13;72,94;5 184,07;4 432,37;5 231,66;23 791,70;6 584,79;81 696,21;20 991,86;7 766,64;16 999,19;43 047,85;33 797,35;19 577,20;18 668,65;17 741,98;82 970,70;38 884,98;12 436,70;13 512,79;148,15;1 375,85;48 612,16;18 664,64;1 049,26;2 827,35;14 064,29;9 873,02;5 932,68;122 874,96;11 599,97;622 028,70;471,49;22 995,96;6 048,56;33 829,25;23 755,82;40,95;43,59;48,09;46,2;263 954,59;278 301,00;1 909,78;104 809,15
78000000000;12.04.2020;77,39;103,06;63,43;37,19;75,77;61,87;23,52;126,24;44,01;47,82;27,81;88,9;31,91;286,69;181,94;0;395,94;164,15;250,72;392,51;219,9;229,19;200,01;569,27;50,59;491,59;5,54;116,83;75,49;19,5;28,83;79,92;5 188,92;4 438,19;5 234,44;22 467,74;5 197,39;75 356,97;18 843,06;7 518,02;13 870,52;36 438,37;33 822,36;16 904,49;15 547,87;15 170,41;76 776,00;34 156,03;10 635,34;12 235,16;0;1 043,97;38 624,07;12 046,82;778,92;2 105,85;11 501,06;8 528,71;4 294,71;113 005,26;9 364,51;552 008,50;350,72;18 730,60;5 996,56;27 140,86;21 921,00;41,04;43,62;47,94;46,3;233 338,52;261 018,27;1 538,78;86 713,67
78000000000;13.04.2020;77,36;96,97;62,07;37,27;73,2;56,7;21,59;124,67;46,09;49,01;28,71;88,8;32,1;274,4;161,69;0;390,74;160,18;233,06;386,56;222,2;223,54;197,44;523,34;49,75;479,91;5,34;119,99;73,19;18,89;29,23;72,5;5 076,98;4 342,46;5 130,45;25 599,50;6 508,50;90 807,34;21 094,38;8 607,56;16 607,29;36 250,16;36 016,23;18 610,43;17 253,81;17 221,01;84 560,90;40 328,38;12 730,10;15 221,02;0;1 090,23;42 152,93;14 951,97;652,26;2 303,48;13 843,74;10 950,05;6 694,49;137 853,06;10 671,74;701 227,74;491,5;22 969,82;6 117,57;29 754,48;21 724,00;40,98;43,57;48,59;46,22;275 190,25;262 877,16;1 441,03;146 869,77
78000000000;14.04.2020;79,97;99,31;63,98;36,07;72,93;59,07;23,95;126,23;46,65;50,58;29,52;91,5;32,33;278,09;168,28;0;387,81;161,49;238,46;346,03;195,3;227,95;193,89;551,27;50,58;481,82;5,37;119,93;73,46;20,5;32,8;71,17;5 106,33;4 364,37;5 168,96;24 117,22;7 247,86;83 788,94;22 505,57;8 911,39;17 107,94;37 507,17;35 686,78;19 291,84;16 871,84;16 321,37;72 728,50;38 615,78;12 364,75;14 496,26;0;1 262,88;44 900,48;15 803,93;888,11;3 320,82;13 614,23;11 224,10;6 168,76;131 458,72;10 539,13;758 575,37;600,16;23 052,34;5 906,66;33 239,87;27 571,23;41,05;43,73;48,39;46,17;281 660,50;262 137,81;1 277,73;155 632,16
78000000000;15.04.2020;75,36;95,75;63,49;34,13;73,79;60,69;22,25;126,45;50,06;50,02;29,29;93,5;32,56;266,06;157,2;0;305,45;158,86;235,89;339,86;203,56;225,7;195,37;480,62;49,88;491,18;5,37;121,48;73,42;20,6;31,48;68,17;4 937,14;4 213,26;5 003,06;27 032,11;7 830,78;88 980,95;28 149,13;9 204,24;18 063,00;39 186,42;31 927,99;20 513,16;18 301,41;16 549,35;87 371,60;42 378,06;14 394,04;15 864,74;0;1 765,98;47 707,94;18 331,66;904,81;3 446,68;14 184,67;10 839,15;9 262,71;133 027,16;11 472,84;914 896,64;678,06;24 309,25;5 764,64;35 869,28;24 079,50;41,03;43,75;48,59;46,23;274 010,69;268 927,38;1 145,64;152 467,94
78000000000;16.04.2020;78,76;99,57;63,57;33,99;76,78;60,79;24,1;127,05;48,14;50,42;32,28;95;32,5;266,84;162,85;406,73;387,56;159,57;237,4;361,77;193,31;229,45;195,78;527,37;49,96;487,59;5,5;121,8;75,83;20,29;29,08;73,71;5 151,52;4 398,96;5 218,37;24 806,71;7 420,96;85 854,20;28 335,98;8 520,32;17 539,96;41 250,55;38 850,26;20 365,31;18 257,60;16 540,03;80 375,20;40 482,40;14 091,16;14 755,98;107,83;1 214,46;49 344,34;20 132,82;905,24;4 065,18;16 834,99;12 459,51;7 883,07;134 349,90;11 624,36;927 789,42;811,15;21 304,88;6 353,80;34 569,01;23 722,06;40,97;43,77;48,58;46,29;276 144,72;260 354,69;1 399,30;146 536,50
78000000000;17.04.2020;81,55;102,5;64,21;34,99;84,18;59,46;24,62;130,57;47,4;51,57;30,84;94,9;32,9;270,33;165,03;438,06;417,47;160,1;247,96;372,37;208,35;228,18;197,22;557,58;50,21;481,74;5,69;123,13;75,16;20,84;28,67;69,19;5 247,58;4 483,77;5 312,29;25 232,51;8 268,44;95 606,37;30 089,67;7 376,15;17 888,17;47 717,57;46 557,99;23 081,75;21 338,44;18 261,48;87 174,50;40 295,67;15 005,37;15 468,60;151,63;1 417,30;57 576,72;23 744,51;1 086,05;4 744,69;17 115,49;13 476,16;8 151,13;145 768,04;14 814,51;944 880,56;958,05;23 641,30;6 421,68;38 487,22;24 239,30;40,96;43,77;48,02;46,26;307 396,31;298 045,25;1 777,92;149 129,19
78000000000;18.04.2020;82,49;113,1;65,23;35,17;89,25;61,34;25,24;133,33;49,14;51,91;31,16;97,7;32,9;276,97;171,05;429,4;413,08;163,01;261,8;410,23;217,59;235,45;198,55;564,42;49,49;491,94;5,59;116,78;79,55;22,31;29,98;77,83;5 374,01;4 590,04;5 438,03;21 513,41;8 454,70;82 852,63;24 854,09;5 822,19;15 234,61;49 672,56;42 322,27;21 833,96;20 014,98;16 099,57;83 914,70;35 760,92;13 799,89;11 538,52;135,38;1 436,48;53 651,00;19 009,94;976,36;3 938,27;14 664,57;10 821,45;5 980,67;125 274,50;12 818,84;792 258,00;505,84;18 984,57;5 335,60;35 076,66;22 790,60;40,98;43,77;48,05;46,15;259 042,16;263 634,50;1 817,03;97 791,59
78000000000;19.04.2020;84,43;99,27;62,7;33,59;90,81;57,94;24,52;134,15;47,98;51,9;31,28;97;33,21;285,73;168,12;0;435,58;166,43;254,94;410,18;235,41;224,58;197,17;563,93;50,07;494,64;5,7;116,38;77,73;21,69;30,14;77,21;5 356,75;4 582,79;5 436,83;12 844,66;4 059,89;56 368,52;9 899,41;3 463,68;9 025,27;30 990,26;21 859,41;12 496,23;11 738,20;9 582,44;53 573,40;19 622,54;8 036,39;6 913,43;0;762,2;29 064,87;9 771,03;469,6;1 660,75;7 343,97;5 750,64;2 656,73;85 255,07;6 793,64;271 723,60;149,86;11 084,58;4 062,45;18 681,61;15 049,28;41,05;43,8;48,28;46,3;190 043,64;213 113,94;1 436,13;69 708,98
78000000000;20.04.2020;76,01;91,25;62,21;32,35;84,41;55,96;24,4;131,56;50,21;50,78;31,8;95,5;33,31;273,43;167,98;0;381,54;159,88;229,87;356,59;218,32;222,99;196,86;530,7;50,02;486,37;5,68;119,26;74,18;19,17;28,64;74,83;5 115,52;4 371,41;5 206,81;20 282,73;6 173,68;76 613,31;13 557,37;4 989,89;13 931,56;36 027,03;28 779,56;15 394,72;15 089,02;13 187,40;66 802,50;29 907,34;10 305,52;10 456,49;0;758,78;35 818,54;11 393,19;646,7;1 824,37;11 533,93;8 433,31;4 648,73;123 943,29;8 210,60;303 814,65;239,65;15 690,91;4 476,53;25 443,66;23 829,63;40,98;43,75;48,59;46,21;264 903,59;258 955,59;1 295,34;130 686,08
78000000000;21.04.2020;83,28;92,23;63,77;34,17;84,4;57,21;24,67;134,62;50,84;50,99;31,74;95,1;33,65;277,65;168,15;0;402,37;161,22;247,29;357,14;249,63;234,57;197,13;563,4;50,02;486,58;5,64;83,54;74,36;20;29,55;69,91;5 213,53;4 456,24;5 293,36;20 532,17;5 741,61;77 064,30;13 088,15;5 721,93;14 088,16;35 657,94;32 266,18;15 736,90;16 062,91;13 477,06;69 105,50;27 515,29;11 237,01;11 481,79;0;853,41;40 368,36;11 553,13;645,66;1 568,89;12 928,43;9 414,64;4 101,20;123 298,67;9 303,13;343 058,68;598,85;15 330,80;4 838,37;26 466,80;22 292,05;41,03;43,52;48,33;46,23;284 934,38;277 696,94;1 327,99;152 291,05
78000000000;22.04.2020;79,15;94,62;63,02;35,72;88,17;59,38;25,59;133,07;53,62;49,99;32,97;95,6;33,48;285,58;164,94;0;411,65;164,3;250,87;346,79;208,05;235,03;198,4;560,08;50,18;481,21;5,59;119,51;75,02;19,87;33,18;81,72;5 230,80;4 474,60;5 308,16;21 570,05;5 931,80;82 626,26;14 320,58;5 844,26;14 397,88;39 584,27;33 328,25;16 550,87;17 082,20;14 340,09;69 040,30;31 009,16;11 020,88;13 347,31;0;831,02;39 595,11;11 846,10;717;2 509,48;13 342,28;9 315,96;4 250,51;124 102,99;10 032,28;381 899,50;296,45;15 668,83;5 846,96;26 667,09;26 366,48;40,99;43,76;48,59;46,23;268 694,69;251 012,14;1 189,18;157 341,28
78000000000;23.04.2020;79,72;90,08;63,52;33,78;89,47;62,71;25,75;130,09;51,87;49,41;31,74;94,8;33,2;284,35;165,9;0;387,07;162,18;243,1;379,25;229,65;232,68;199,57;561,33;50,39;483,01;5,64;115,91;73,72;17,98;29,58;78,43;5 229,41;4 468,90;5 301,26;23 327,06;6 779,77;85 348,50;18 194,02;6 877,38;17 293,64;41 762,25;37 495,53;18 857,05;18 871,93;16 291,30;85 601,20;35 369,04;12 079,31;14 372,07;0;1 064,79;47 429,66;16 465,81;785,95;2 624,68;15 068,36;10 511,66;5 114,45;133 201,63;10 988,57;451 536,43;326,92;19 321,79;7 744,23;30 641,23;26 782,48;40,96;43,76;47,87;46,18;274 699,06;268 379,63;1 694,37;161 721,59
78000000000;24.04.2020;84,17;93,31;63,92;34,82;92,2;61,52;26,78;130,98;53,77;51,16;32,31;93,2;33,48;282,93;164,24;439,86;429,1;159,64;240,37;397,35;234,86;234,62;197,82;566,08;50,23;490,63;5,58;114,22;76,08;18,67;30,26;77,38;5 332,81;4 560,24;5 395,91;29 408,50;7 228,85;95 856,02;20 337,17;6 734,78;18 192,70;44 058,58;44 711,05;20 246,38;19 663,09;17 665,73;82 809,40;36 587,97;12 961,64;15 060,38;156,25;1 365,55;56 947,11;23 296,95;932,95;3 106,29;15 482,50;12 282,17;5 544,63;142 213,38;13 688,58;514 047,16;359,93;19 888,54;8 206,42;33 451,55;31 891,34;40,96;43,74;48,47;46,18;332 138,69;326 506,28;1 878,70;165 551,34
