oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
94000000000;28.02.2020;59,36;73,75;59,02;27,52;54,03;50,9;19,42;181,82;31,43;40,8;22,63;82,7;24,11;274,2;144,91;0;360,43;135,54;216,72;390,13;244,17;220,23;157,92;440,19;45,71;469,6;5,02;104,72;67,45;14,79;28,02;64,79;4 679,55;3 993,20;4 773,27;24 309,11;5 767,89;68 344,70;31 092,67;8 357,19;15 547,95;16 497,83;18 487,75;12 557,98;7 115,42;10 954,78;71 220,20;63 159,23;12 289,13;15 424,75;0;973,52;57 672,66;21 410,16;597,08;1 628,29;8 420,12;11 235,79;5 137,66;131 231,69;9 925,39;420 473,82;391,71;20 830,63;6 952,87;23 984,81;30 172,50;41,51;45,49;50,57;47,84;657 334,63;236 858,20;476,31;101 803,13
94000000000;29.02.2020;60,86;71,35;58,61;27,19;59,89;50,91;19,53;179,15;31,23;41,06;20,05;81,8;23,99;308,74;157,81;0;400,49;135,07;223,05;470,43;236,28;214,05;162,18;486,66;45,99;477,6;4,99;112,87;68,73;12,12;29,72;68,53;4 856,61;4 151,55;4 959,60;22 973,86;5 940,96;61 708,09;36 735,43;9 177,44;15 963,85;16 742,12;16 865,91;12 507,58;7 769,54;11 275,32;73 260,70;63 400,87;11 274,25;12 032,91;0;1 030,23;55 762,73;20 675,13;550,7;1 460,89;7 397,90;9 227,20;3 590,67;124 671,32;9 313,62;408 629,00;306,65;20 564,47;8 725,24;23 826,67;29 384,98;41,1;45,21;50;47,65;667 862,00;254 359,19;291,89;93 400,05
94000000000;01.03.2020;67,72;76,65;57,75;27,63;59,78;49,59;19,41;179,92;31,02;40,71;20,18;81,7;24,13;300,35;155,49;0;373,98;140,29;227,29;523,27;208,48;220,61;162,74;487,38;46,19;497,94;4,88;107,75;70,58;14,79;28,31;72,4;4 920,01;4 207,18;5 023,65;17 987,35;5 522,65;56 531,28;25 332,12;8 416,43;14 569,57;15 243,66;14 209,13;11 392,31;7 115,18;10 103,97;61 916,60;50 736,96;9 731,13;11 311,83;0;693,27;40 225,37;12 982,62;387,05;1 359,99;6 592,41;6 842,87;2 883,94;114 755,67;6 483,24;313 681,61;254,52;15 471,43;6 496,59;20 017,69;25 660,97;41,39;45,31;50,3;47,79;553 256,81;211 474,03;344,76;82 380,84
94000000000;02.03.2020;66,71;69,36;57,18;26,41;56,92;49,85;19,13;170,93;31,38;39,97;20,79;82,1;24,04;309,65;152,36;0;328,59;132,54;211,91;389,96;241,14;214,05;157,98;448,6;45,62;462,2;5;105,94;67,71;12,11;29,73;64,29;4 561,54;3 898,13;4 685,46;21 399,93;6 030,85;69 597,22;20 401,49;8 015,87;17 062,18;15 269,43;14 510,03;10 837,07;7 345,84;11 213,43;63 202,30;53 220,90;12 563,84;14 952,07;0;893,55;45 945,10;12 467,76;394,09;1 036,25;8 017,84;8 687,34;4 298,22;120 386,26;7 438,07;313 763,00;313,22;17 852,66;7 056,97;21 825,41;29 400,44;41,28;45,45;50,52;48,02;579 547,88;201 047,44;252,54;119 379,43
94000000000;03.03.2020;57,93;75,98;58,09;26,32;60,85;50,36;19,9;175,56;32,69;41,17;22,67;82,9;24,25;315,13;137,65;0;388,97;130,7;210,68;409,14;209,4;218,5;157,87;453,86;45,89;461,35;5,09;107,79;66,52;12,49;26,59;61,73;4 709,54;4 025,47;4 831,93;23 615,30;5 862,70;67 618,33;20 063,33;7 978,67;16 769,86;15 376,35;14 903,05;10 927,32;7 501,84;10 926,25;63 495,90;53 095,84;13 167,05;16 567,44;0;769,74;47 947,67;15 513,00;478,04;1 695,66;7 477,91;7 703,90;3 963,55;106 987,79;7 974,56;302 655,00;280,94;16 495,80;6 645,34;21 920,31;31 764,87;41,54;45,5;50,85;47,77;564 178,56;200 875,95;373,71;115 527,83
94000000000;04.03.2020;65,57;79,82;58,27;26,64;59,06;48,78;20,43;184,54;33,89;41,79;20,92;83,6;24,21;324,21;144,95;0;306,89;127,3;211,15;441,49;210,19;223,5;157,09;440,88;44,67;462,85;5,22;107,13;69,57;11,97;26,74;63,48;4 664,06;3 975,31;4 779,95;19 992,61;5 726,87;67 082,69;18 654,09;8 003,55;17 296,75;14 702,98;14 632,69;11 225,22;6 755,08;10 516,04;62 054,50;51 888,42;14 527,52;16 226,10;0;1 007,00;50 674,00;17 229,77;478,27;1 790,76;7 390,19;7 920,59;3 918,39;106 874,42;8 005,46;293 853,52;354,69;13 896,74;6 699,60;20 943,69;33 634,75;41,29;45,49;50,75;47,85;573 511,88;202 249,75;130,59;97 403,36
94000000000;05.03.2020;59,18;74,91;58,9;26,48;57,9;51,36;20,71;187,91;32,38;43,69;22,28;85,5;23,96;431,71;146,49;0;378,04;125,22;209,01;480,82;195,54;220,03;156,96;492,02;45,06;473,96;5,22;111,96;71,24;12,83;27,93;65,72;4 865,09;4 150,71;5 007,91;24 203,70;6 842,29;70 003,28;21 167,86;8 704,99;16 259,16;16 537,87;16 095,63;11 995,25;7 873,42;11 157,90;68 589,10;55 777,21;21 116,10;17 358,43;0;983,25;61 524,94;24 208,16;394,06;2 318,21;7 513,24;8 188,25;3 614,70;106 482,69;9 185,34;326 287,00;446,6;14 827,63;6 738,20;24 593,44;39 454,20;41,49;45,49;50,86;47,87;619 735,56;226 251,11;376,83;122 096,70
94000000000;06.03.2020;67,6;80,51;58,73;26,76;58,26;49,92;20,17;189,45;31,08;47,44;21,21;87,1;24,03;457,82;144,54;0;400,59;133,4;215,1;431,62;222,47;217,08;157,94;498,54;45,17;464,29;5,23;106,15;72,67;14,07;28,61;73,08;4 869,39;4 157,79;5 017,15;21 637,64;7 315,06;70 645,97;25 002,01;8 603,05;17 132,64;17 767,44;21 315,97;13 122,14;7 760,12;11 502,80;80 150,30;56 759,24;21 332,23;15 870,47;0;964,18;68 792,18;29 963,42;657,52;2 587,97;7 853,01;10 862,96;3 832,14;114 700,41;12 673,11;375 182,00;515,34;16 612,50;6 198,73;27 657,07;37 622,26;41,49;45,48;51,21;47,84;737 115,25;266 320,84;358,36;130 015,80
94000000000;07.03.2020;63,37;89,67;59,44;27,13;56,04;49,7;20,59;189,03;31,32;46,11;22,53;85,7;24,23;446,47;167,04;0;372,12;137,43;218,24;503,83;224,8;226,15;160,72;497,19;45,56;473,32;5,23;112,1;72,75;14,32;30,35;76,69;4 979,95;4 249,73;5 109,12;23 439,61;8 300,27;67 990,19;29 464,60;9 701,01;18 787,88;20 253,09;26 213,78;14 579,21;9 039,79;11 856,85;84 812,50;51 954,99;18 544,46;12 557,53;0;1 329,23;71 841,61;32 789,68;596,87;2 346,74;6 966,41;10 011,45;3 801,62;116 866,47;12 811,96;405 580,50;516,7;17 656,80;6 783,40;28 752,04;34 996,78;41,41;45,31;50,4;47,5;749 977,63;291 435,75;538,4;84 515,86
94000000000;08.03.2020;65,25;95,93;58,42;27,7;58,02;48,6;20,8;188,56;27,9;44,5;22,35;87,9;24,13;589,56;163,47;0;365,28;141,15;222,93;533,77;223,59;218,17;160,54;496,9;45,35;495,85;5,23;108,14;76,7;14,71;27,25;77,79;5 033,03;4 295,71;5 179,16;14 047,19;4 664,95;52 032,87;14 739,41;5 416,19;11 950,12;14 794,85;17 349,04;8 380,98;5 529,91;6 374,04;57 399,10;29 354,72;12 937,01;8 021,97;0;813,44;38 283,65;13 658,28;427,09;1 522,85;4 564,07;6 089,41;2 090,73;84 563,38;7 337,92;246 606,50;242,13;10 102,55;3 944,72;16 536,16;23 548,62;41,4;45,33;51,1;47,65;545 202,06;206 617,39;311,56;51 449,07
94000000000;09.03.2020;65,78;72,97;57,3;26,67;58,78;49,77;20,39;189,2;31,22;41,77;22,04;84,5;24,25;308,59;154,35;0;367,75;141,48;209,71;401,67;222,78;220,34;155,71;487,94;45,15;494,13;5,18;103,57;70,93;14,52;29,7;72,14;4 729,62;4 043,64;4 874,42;19 340,30;4 825,25;57 795,22;17 276,39;7 542,04;14 922,24;15 284,32;12 121,39;9 725,94;6 732,80;9 318,04;57 358,20;40 218,36;8 310,07;10 649,49;0;649,31;39 358,43;12 996,54;315,22;1 048,27;6 565,62;7 109,57;2 763,11;111 601,47;6 194,47;272 835,50;236,17;13 382,93;4 793,98;18 539,28;22 789,59;41,51;45,33;50,44;47,55;515 818,50;200 890,67;395,88;80 217,23
94000000000;10.03.2020;69,42;74,64;58,14;27,24;60,08;48,85;20,18;184,59;32,09;44,02;24,06;85,7;24,77;284,25;146,04;0;342,27;131,83;205,75;377,1;228,76;219,47;148,14;383,37;45,35;468,32;5,24;100,79;69,7;14,93;26,47;63,5;4 633,65;3 951,12;4 748,36;21 552,81;5 711,94;71 537,39;17 609,61;8 745,96;18 726,23;16 063,51;14 250,64;10 935,56;6 874,37;10 807,50;59 859,70;50 763,75;9 674,84;14 523,91;0;922,9;48 989,94;16 609,68;364,39;1 150,22;8 169,34;8 977,63;10 601,75;121 748,80;7 964,62;305 529,38;420,6;17 921,04;5 388,30;22 100,75;29 758,13;41,24;45,5;51,18;47,7;589 732,13;199 875,41;295,11;88 737,14
94000000000;11.03.2020;61,73;74,62;59,39;26,9;61,12;49,7;20,37;185,38;31,61;45,99;21,9;85;24,89;257,51;141,17;0;353,83;136,14;200,75;354,8;170,58;221,3;150,06;445,77;45,17;481,37;5,25;108,03;69,49;16,57;26,67;63,02;4 648,40;3 962,29;4 761,53;27 197,10;5 958,29;67 831,63;18 079,32;8 431,16;17 990,40;15 304,06;12 502,15;12 404,03;6 770,91;10 638,69;59 347,30;54 083,80;10 542,75;16 187,24;0;951,24;49 324,81;18 316,03;396,92;1 923,77;7 519,47;8 165,25;3 913,60;107 686,04;7 371,57;309 292,50;317,21;18 774,89;5 336,11;23 347,97;29 646,33;41,53;45,49;51,13;47,76;586 199,38;206 045,13;219,13;110 676,07
94000000000;12.03.2020;60,63;70,46;58,11;27,98;57,79;51,18;20,06;182,76;31,36;42,04;22,96;83,9;25,29;241,27;144,33;0;367,46;135,77;201,31;385,18;206,9;226,16;151,73;504,64;45,41;469,8;5,3;114,49;69,97;15,73;27,56;65,81;4 698,59;4 010,40;4 821,66;28 725,49;6 095,24;66 952,70;18 935,33;9 235,00;19 691,07;15 378,24;15 109,97;11 596,94;6 677,68;10 442,37;60 744,90;53 765,25;13 216,17;15 882,58;0;953,15;50 398,51;19 675,04;420,71;1 867,34;7 332,86;8 291,57;3 262,01;108 552,47;8 441,29;312 209,59;359,31;19 919,68;5 807,10;24 600,11;31 365,53;41,46;45,14;51,47;47,74;585 723,44;212 535,75;194,39;110 327,50
94000000000;13.03.2020;68,02;76,53;60;27,73;59,15;51,06;19,7;178,94;32,39;44,22;23,3;83,3;25,46;245,62;142,37;0;365,83;134,44;202,36;380,85;234,91;221,27;151,16;446,76;45,73;483,96;5,24;108,61;70,51;14,19;26,7;68,15;4 711,16;4 018,67;4 805,51;31 361,81;8 146,89;72 783,12;27 264,88;12 791,39;24 255,75;18 864,95;22 098,17;13 971,36;8 055,79;12 362,81;74 602,00;65 111,75;13 644,51;17 470,89;0;1 134,84;64 351,04;28 785,26;602,66;1 927,71;8 366,49;9 841,00;4 811,81;117 086,36;9 974,67;361 730,75;410,41;24 553,24;8 045,24;28 995,18;35 087,22;41,2;45,48;50,04;47,72;696 754,81;250 067,73;273,11;120 158,64
94000000000;14.03.2020;61,84;67,99;59,41;27,49;57,72;53,61;19,74;179,16;32,54;49,2;21,16;83,8;25,39;247,64;157,86;0;380,07;136,36;205,25;403,86;204,07;226,28;154,27;505,71;45,66;491,5;5,22;111,13;70,48;12,24;29,35;74,58;4 792,13;4 091,35;4 912,44;33 806,23;8 183,06;58 648,33;34 747,30;13 995,80;25 527,13;18 810,07;19 504,53;13 408,02;7 526,71;11 673,54;68 825,80;65 793,21;12 144,03;12 075,30;0;921,38;52 035,91;21 264,09;496,85;1 944,50;6 333,94;6 833,21;3 390,39;100 707,14;8 247,67;327 010,00;365,79;25 496,11;8 913,22;26 975,80;29 145,46;41,38;45,02;50,61;47,49;705 657,19;275 848,88;470,9;89 819,50
94000000000;15.03.2020;67,9;67,09;58,13;27,51;55,53;50,34;20,66;182,35;30,7;46,54;22,25;85,3;25,86;249,37;158,18;0;356,61;140,93;210,68;423,41;237,24;222,43;164,2;494,64;45,61;492,55;5,23;111,55;69,4;12,55;29,45;72,69;4 801,21;4 097,90;4 922,63;27 130,91;6 437,36;57 846,26;29 492,87;12 820,45;23 953,92;15 284,61;14 962,17;11 787,68;7 289,79;10 645,66;57 431,20;61 934,16;10 043,74;11 811,62;0;662,5;42 074,41;13 620,70;328,12;1 015,68;6 241,51;5 075,73;2 974,41;100 344,99;6 348,38;307 780,50;234,56;20 605,09;7 405,00;22 882,69;26 210,41;41,36;45,17;51,29;47,6;564 668,00;218 709,16;295,37;77 152,08
94000000000;16.03.2020;69,24;67,03;58,27;26,78;58,31;52,77;20,17;183,99;26,63;42,42;22,93;85,2;26,29;252,34;153,62;0;409,37;137,78;203,03;454,1;233,87;221;153,29;457,09;45,44;474,13;5,25;104,89;69,44;13,24;28,5;63,82;4 866,64;4 153,28;4 978,44;39 225,63;9 975,23;75 321,85;44 951,73;21 152,83;38 052,20;17 411,72;15 875,78;13 332,83;8 774,23;12 745,72;64 244,00;87 202,02;11 823,85;15 629,12;0;755,73;55 164,30;18 552,92;468,83;1 201,58;8 980,53;9 631,99;5 150,57;125 085,32;8 357,45;361 032,00;446,67;29 121,37;11 317,98;27 478,83;32 720,15;41,44;45,49;50,31;47,74;595 111,94;206 210,66;368,76;108 546,22
94000000000;17.03.2020;71,03;65,3;59,24;28,05;57,47;52,56;19,79;182,98;30,16;42,45;22,28;86,7;26,87;256,82;156,97;0;359,53;133,93;205;434,51;196,2;218,49;155,55;430,32;45,69;490,27;5,28;108,75;72,12;12;27,23;66,03;4 771,86;4 070,58;4 893,19;55 956,26;15 183,35;71 772,13;76 508,25;41 177,41;67 409,68;19 530,03;16 810,66;15 999,07;9 650,54;13 123,61;63 767,00;128 712,34;11 900,25;16 008,26;0;956,18;69 911,39;23 325,20;522,27;2 248,67;8 116,73;8 693,93;8 737,90;116 962,03;8 377,49;420 137,00;522,61;44 442,68;22 390,36;31 602,39;35 197,41;41,46;45,46;50,64;47,56;607 425,81;214 292,91;143,07;98 656,20
94000000000;18.03.2020;69,5;63,24;58,64;28,16;57,76;51,49;19,72;171,85;30,31;40,53;22,32;84,1;27,27;255,91;140,4;0;328,37;135,97;221,38;388,79;204,38;219,77;159,25;436,64;45,43;468,61;5,34;106,61;71,38;12,04;26,74;60,86;4 643,62;3 961,29;4 732,25;60 615,38;13 315,99;69 890,62;82 062,01;37 144,07;60 668,04;19 031,78;16 340,46;14 394,06;9 468,52;12 607,44;63 238,50;122 297,40;11 687,45;17 605,98;0;1 186,22;63 176,33;20 249,78;498,67;2 069,83;8 205,49;7 554,14;5 991,60;114 010,26;9 014,02;424 826,50;563,1;47 334,45;26 202,85;29 575,88;33 162,40;41,23;45,46;50,79;47,69;596 399,94;208 089,52;427,02;108 581,38
94000000000;19.03.2020;68,6;63,69;59,19;27,47;55,82;49,92;20,14;165,52;31,9;40,15;21,72;85;27,7;255,87;142;0;404,59;135,65;220,79;358,5;229,14;225,33;159,48;505,26;45,27;478,1;5,36;107,59;70,67;12,54;26,3;66,92;4 742,81;4 052,03;4 841,81;47 096,56;11 496,71;71 127,00;62 919,86;29 015,12;44 246,54;18 113,44;18 131,64;12 031,81;9 061,23;12 812,07;60 938,10;102 541,90;11 176,79;17 577,15;0;1 051,69;62 295,98;19 278,29;548,1;1 512,65;7 695,53;7 736,32;4 283,85;112 373,84;8 165,36;390 095,29;453,17;35 872,69;23 829,54;26 809,52;31 361,44;41,17;45,48;50,72;47,62;594 828,94;206 439,59;276,49;117 096,01
94000000000;20.03.2020;54,08;69,12;59,7;27,48;56,93;52,36;19,96;164,98;32,51;41,02;23,64;84;27,65;261,7;147,39;304,53;334,72;133,54;213,07;474,44;206,01;227,19;159,8;455,26;45,67;483,11;5,35;112,9;71,12;13,11;27,93;63,66;4 794,33;4 090,83;4 891,54;49 578,39;9 651,15;73 682,47;49 645,00;20 479,74;39 162,93;18 513,58;23 398,88;11 709,42;9 204,84;13 784,57;71 009,40;86 419,16;11 796,04;16 057,43;116,15;1 202,44;70 836,19;25 916,48;737,95;2 409,37;8 118,44;8 635,66;4 939,89;120 107,74;9 294,82;390 173,50;471,91;30 547,10;19 414,79;27 918,41;29 893,73;41,42;45,51;50,57;47,69;703 390,81;248 066,02;296,4;129 357,91
94000000000;21.03.2020;68,71;70,53;58,99;27,4;55,34;52,47;20,02;160,83;31,5;44,09;21,47;83,3;27,6;262,96;155,84;0;362,15;136,57;224,27;430,65;201,45;225,97;159,16;497,88;45,2;490,24;5,37;110,75;71,74;13,02;25,1;70,51;4 799,83;4 099,14;4 890,36;30 052,07;9 145,92;63 141,82;45 656,83;14 928,52;31 098,08;18 027,95;22 287,65;14 418,62;9 122,99;12 982,64;70 515,80;73 840,23;10 725,97;12 984,52;0;1 087,80;60 976,98;23 282,39;599,71;2 024,05;7 008,83;7 495,43;3 573,78;109 574,73;8 797,01;362 009,50;396,41;24 121,84;14 610,09;26 690,89;26 920,15;41,34;45,29;50,09;47,5;693 479,06;259 950,06;706,45;101 036,48
94000000000;22.03.2020;69,48;64,34;58,55;27,6;55,8;50,27;19,38;160,29;30,51;45,11;21,17;83,4;28,01;262,42;156,87;0;280,84;141,52;226,47;459,8;207,61;230,61;159,48;501,24;45,07;505,39;5,44;111,76;74,28;13,6;25,77;70,21;4 744,63;4 049,21;4 840,05;23 097,21;7 108,03;59 480,71;28 701,84;10 070,85;19 785,07;16 015,55;17 233,57;12 013,42;8 794,00;11 826,92;61 533,30;49 344,15;8 679,19;12 277,20;0;996,72;42 228,62;13 972,84;322,68;1 396,13;6 312,58;6 772,90;2 907,45;102 797,28;6 251,42;309 190,50;256,1;17 094,25;9 080,56;21 300,20;22 955,04;41,05;45,28;49,98;47,53;574 901,13;217 909,52;262,96;80 244,07
94000000000;23.03.2020;68,2;63,65;57,89;27,39;55,16;51,31;18,9;158,77;31,71;45,7;22,34;84;28,53;254,66;132,54;0;257,23;133,68;204,79;382,48;232,12;224,85;158,76;435,89;44,55;473,3;5,34;108,96;72,43;14,08;25,33;62,17;4 513,34;3 844,87;4 610,92;25 801,43;8 537,28;73 670,72;26 692,26;10 812,49;21 177,02;16 190,91;17 239,15;11 584,25;9 058,90;12 489,50;64 015,10;48 321,55;10 266,00;17 734,89;0;1 072,39;52 182,18;15 065,06;396,33;1 245,70;8 190,36;8 487,32;4 596,65;125 600,63;7 769,41;349 075,80;474,5;19 441,09;9 679,78;23 852,03;27 511,06;41,52;45,48;51,05;47,58;598 165,94;205 047,20;342,17;111 149,92
94000000000;24.03.2020;60,09;72,8;57,96;29,66;62,67;52,68;19,63;168,95;33,27;46,89;21,94;84,3;28,43;254,52;147,27;0;352,62;135,46;208,18;387,89;234,05;219,5;159,76;497,5;44,81;474,21;5,36;110,8;69,89;15,55;27;60,25;4 693,32;4 006,58;4 810,12;26 723,66;6 288,94;69 306,95;21 011,00;8 725,50;21 425,34;15 461,99;13 161,64;11 200,51;8 478,62;11 316,45;61 913,60;39 088,10;9 400,59;15 189,21;0;878,18;50 218,68;15 459,57;384,21;1 157,65;7 817,77;7 777,99;3 185,47;112 515,39;7 768,06;316 253,00;379,85;15 685,08;8 630,84;22 439,27;28 301,37;41,43;45,47;50,34;47,73;571 273,69;200 153,69;279,67;127 099,85
94000000000;25.03.2020;68,36;80,31;59,51;29,93;62,65;53,7;20,05;160,87;28,8;46,3;24,03;83,4;28,56;248,74;145,12;0;325,52;139,01;223,86;366,54;242,85;225;161,44;454,86;44,96;483,53;5,38;110,32;69,9;13,31;26,92;63,18;4 667,70;3 981,04;4 744,14;26 783,18;6 885,28;71 529,85;25 099,70;10 779,13;24 698,33;18 592,53;14 443,81;11 872,07;9 485,86;12 878,27;68 269,70;41 567,75;11 195,83;17 366,72;0;1 049,41;57 202,68;16 547,22;447,27;1 399,23;8 405,28;8 434,60;4 651,54;120 964,64;8 442,05;369 485,50;479,52;16 885,52;10 266,28;24 385,21;29 789,60;41,46;45,3;50,69;47,73;592 117,00;220 332,84;278,06;128 221,64
94000000000;26.03.2020;70,51;74,98;59,03;28,27;61,88;55,56;20,37;151,4;27,91;44,22;21,33;82,7;28,7;245,39;140,46;0;372,81;140,43;228,82;344,73;209,42;230,52;160,42;460,94;45,27;494,41;5,51;111,83;70,67;12,61;28,23;62,82;4 693,13;4 008,87;4 762,75;33 655,78;8 274,04;74 801,72;47 860,24;16 882,83;28 291,24;21 525,64;22 471,04;14 641,16;10 648,05;15 376,08;75 838,00;46 513,37;11 500,00;18 352,33;0;1 203,11;70 357,65;23 071,28;559,72;1 944,95;8 659,14;8 939,48;5 507,10;128 113,90;8 690,20;472 742,50;559,96;21 325,01;13 213,32;27 415,34;30 793,63;41,37;45,48;50,89;47,62;607 320,13;218 626,55;191,02;112 022,50
94000000000;27.03.2020;65,13;83;60,61;28,54;63,84;59,79;20,47;148,52;29,92;48,44;22,2;84,5;29,33;244,98;145,51;0;353,33;140,77;234,9;438,67;206,23;226,58;159,62;469,08;45,03;484,8;5,5;112,91;72,94;14,54;26,9;69,45;4 866,62;4 150,81;4 921,39;40 399,36;9 315,85;81 472,70;51 191,24;17 517,51;25 895,31;24 221,47;29 213,13;17 129,25;11 460,02;17 799,73;84 025,30;50 993,18;12 590,10;18 313,82;0;1 492,19;84 137,50;26 225,99;649,64;2 717,87;9 581,36;11 172,71;6 444,83;143 981,10;11 792,75;525 517,00;559,51;23 051,57;13 113,20;30 435,70;32 927,91;41,43;45,45;50,89;47,66;729 831,13;271 583,03;336,67;131 422,38
94000000000;28.03.2020;71,72;87,7;58,72;29,35;62,82;56,21;20,35;152,24;27,8;48,53;22,6;84,7;28,84;252;157,42;0;406,32;145,62;243,06;416,13;239,78;223,39;162;501,15;45,17;506,27;5,51;114,73;73,49;13,59;25,79;67,07;4 926,53;4 210,24;4 995,07;29 953,41;6 750,15;66 250,64;39 645,00;13 984,13;19 245,00;23 355,14;23 194,13;16 419,11;10 089,80;15 386,56;75 043,50;49 628,03;10 785,52;13 454,26;0;841,26;64 265,72;23 363,12;494,71;1 445,37;7 944,68;8 146,07;4 343,78;126 445,67;8 878,14;445 299,00;543,06;19 270,10;10 237,34;26 872,64;21 999,14;41,24;45,33;50,18;47,4;654 095,00;247 506,14;309,05;98 341,94
94000000000;29.03.2020;72,94;87,1;57,35;29,01;59,77;57,38;20,6;152,79;28,28;42,58;22,14;82,7;29,91;255,05;156,46;0;413,94;144,42;243,59;368,16;239,9;222,04;161,23;500,54;44,39;509,36;5,53;113,43;73,94;14,91;25,89;77,28;4 815,61;4 119,00;4 878,57;20 413,36;4 063,99;59 646,61;28 897,83;8 883,80;14 043,34;18 127,06;19 692,04;12 746,49;8 624,36;12 428,25;61 775,20;30 649,64;7 797,38;10 682,04;0;459,16;39 625,65;10 238,83;400,38;886,66;6 778,48;6 798,26;3 193,17;112 130,77;6 329,38;339 921,50;311,46;12 866,74;6 911,34;19 681,66;17 818,50;41,41;45,32;50,34;47,32;465 848,16;177 159,63;180,95;60 510,78
94000000000;30.03.2020;77,18;77,76;57,55;29,7;64,7;55,67;20,12;149,88;28;39,96;22,29;83,6;30,71;242,07;143,21;0;428,91;135,15;239,96;343,06;236,91;228,28;158,46;462,48;44,32;481,86;5,48;108,1;73,36;14,57;26,29;74,09;4 746,53;4 058,73;4 809,62;19 844,38;5 045,15;69 937,55;29 400,13;9 113,19;16 600,30;17 291,36;18 819,84;12 525,82;8 865,79;12 270,03;68 801,90;31 901,64;9 487,55;14 872,76;0;401,56;46 710,00;11 442,60;292,53;1 113,56;7 874,48;9 051,29;4 611,73;133 321,63;7 882,52;348 805,00;520,2;14 243,53;7 499,29;19 580,83;20 135,00;41,49;45,49;50,68;47,55;447 329,09;165 691,95;246,83;85 078,68
94000000000;31.03.2020;84,38;86,53;58,77;31,36;65,82;58,1;20,39;144,08;29,72;38,97;22,44;83,2;30,68;252,43;155,97;0;423,29;142,32;240,67;364,12;239,29;230,31;159,41;473,77;45,19;511,83;5,64;114,17;75,74;15,57;27,75;78,95;4 847,17;4 146,44;4 894,82;23 736,74;5 570,40;75 261,38;33 595,98;11 461,73;20 327,68;23 023,77;25 348,29;13 681,98;10 787,40;15 523,31;77 362,30;36 768,15;9 707,12;15 181,46;0;660,77;59 546,12;17 142,60;511,76;1 575,36;8 933,55;10 158,35;5 781,32;147 777,37;8 883,01;462 272,50;499,3;16 429,37;8 011,78;22 612,50;21 451,21;40,88;45,4;50,67;47,72;392 064,66;185 506,56;280,96;83 365,51
94000000000;01.04.2020;80,03;83,61;56,85;29,82;59,89;53;20,08;142,42;31,86;40,84;21,9;83,1;30,76;250,1;142,32;0;323,15;138,47;230,03;330,44;233,19;224,94;160,36;452,53;44,48;497,2;5,67;115,17;72,05;14,69;24,42;80,42;4 587,17;3 916,77;4 645,88;16 548,27;3 786,36;65 243,35;27 124,89;8 752,35;16 233,06;17 473,36;15 551,73;9 064,63;7 760,99;11 817,56;55 549,60;27 539,85;7 504,61;12 949,50;0;690,2;42 013,44;11 450,20;412,68;1 211,03;6 978,85;7 491,95;4 341,42;115 386,77;6 740,86;347 819,00;430,01;15 071,56;6 764,98;16 750,00;16 956,00;41,48;45,5;51,9;47,29;337 587,25;111 472,87;29,26;60 037,67
94000000000;02.04.2020;77,4;83,04;58,02;30,8;60,68;52,19;20,28;139,62;32,86;41,13;22,22;84,4;30,1;254;140,36;0;407,4;140,66;230,23;393,34;235,63;225,51;160,59;470,96;44,5;500,46;5,69;121,29;73,15;12,99;26,62;80,47;4 830,84;4 131,06;4 889,61;16 496,41;4 544,56;65 728,67;27 229,43;7 618,50;21 086,81;16 936,48;17 251,47;8 301,79;7 879,49;12 036,56;60 500,00;25 411,79;8 057,50;14 157,71;0;622,16;42 261,67;12 468,02;309,56;1 162,58;7 475,63;7 728,24;4 097,21;123 391,57;6 952,35;342 156,00;480,16;14 099,25;7 357,33;18 419,31;16 734,21;41,48;45,49;50,37;47,5;320 054,56;105 529,11;217,38;67 701,62
94000000000;03.04.2020;78,23;77,95;58,67;31,35;62,64;50,31;20,53;138,69;33,91;42,71;22,21;84,9;29,88;259,41;140,56;0;389,68;139,02;225,98;406,14;232,13;222,26;157,71;500,93;44,51;506,01;5,72;114,49;71,3;11,83;24,89;78,66;4 838,24;4 135,19;4 906,80;17 579,60;5 633,79;71 118,40;28 659,33;7 050,07;24 398,45;18 584,20;21 372,40;10 305,63;8 567,24;13 933,98;70 609,80;31 067,07;9 329,34;15 777,85;0;767,83;53 185,72;17 984,33;421,22;1 345,56;8 367,88;8 862,90;4 242,95;134 462,51;7 730,55;405 372,50;489,28;18 074,31;7 835,21;21 906,63;19 655,00;41,55;45,47;51,7;47,67;385 636,22;131 331,44;90,91;67 439,20
