oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
87000000000;24.12.2019;63,84;96,35;72,72;31,01;56,16;41,21;22,98;127,78;27,7;39,7;21,05;81,3;27,34;323,44;171,56;0;350,84;153,76;243,77;605,84;230,01;242,28;205,76;579,56;54,62;507,85;5,68;118,36;75,76;21,07;32,78;72,69;5 398,47;4 610,01;5 406,07;14 682,44;5 521,05;40 704,39;8 985,39;4 917,86;11 373,07;18 637,21;13 031,23;6 549,42;7 282,04;6 930,92;33 802,00;17 469,17;11 324,45;7 658,24;0;869,73;32 968,63;9 095,31;1 387,79;1 570,91;5 161,42;4 852,56;2 397,57;52 803,26;6 771,75;236 049,26;241,23;8 460,98;3 257,48;15 181,05;20 423,81;42,57;45,48;52;49,99;294 942,34;169 420,13;77,5;78 666,18
87000000000;25.12.2019;65,45;102,67;72,7;29,95;61,97;42,81;23,07;128,06;28,32;37,49;21,12;82,8;26,55;343,02;170,45;0;358,11;155,38;234,67;611,56;201,85;247,66;206,05;584,09;54,58;489,78;5,81;120,13;76,87;23,26;31,43;78,42;5 424,89;4 631,78;5 442,73;17 143,88;6 621,65;47 544,10;10 106,01;5 596,12;13 152,97;23 062,29;16 064,06;8 079,38;9 450,03;7 828,77;40 223,60;21 419,98;11 792,04;9 638,73;0;973,61;38 895,38;12 237,78;1 706,06;3 354,42;6 048,86;5 639,87;2 858,68;60 239,93;9 376,93;286 702,56;242,6;10 076,93;3 665,28;18 329,64;24 838,70;42,5;45,46;52;49,7;350 912,75;198 814,45;69;88 950,59
87000000000;26.12.2019;62,29;108,63;73,02;30,84;63,45;39,82;23,31;129,42;27,84;39,13;21,14;83,2;26,7;356,41;167,9;0;432,46;157,46;230,28;621,24;205,01;245,85;208,58;588,04;54,54;509,7;5,78;116,11;75,7;24,14;30,33;80,18;5 562,70;4 754,18;5 584,05;18 276,41;6 855,11;46 905,89;10 037,60;5 425,78;14 112,44;24 527,55;19 740,01;8 560,30;11 042,55;7 480,96;41 924,80;21 594,17;13 182,69;10 446,28;0;967,65;44 414,50;16 130,02;1 807,56;3 266,76;5 823,89;5 718,93;3 124,40;58 477,98;8 070,66;309 548,50;302,78;10 428,02;3 609,56;20 696,91;26 994,96;42,44;45,47;51,85;49,54;349 590,31;193 867,23;142,29;92 503,49
87000000000;27.12.2019;62,99;114;73,09;30,19;62,08;39,03;23,36;135,53;28,69;36,75;21,12;83,7;26,48;379,47;163;0;432,37;154,9;234,35;612,17;218,74;245,07;205,12;553,34;54,25;505,68;5,66;74,78;77,32;23,48;31,77;79,4;5 543,40;4 732,23;5 550,08;18 443,12;7 748,93;50 228,29;11 599,97;5 738,18;14 895,81;29 160,78;24 150,14;9 953,64;12 936,25;8 577,25;47 998,30;25 033,56;13 521,52;10 937,42;0;1 045,50;52 639,50;19 854,49;2 549,10;3 725,94;6 303,49;6 194,39;3 816,51;63 331,22;10 841,00;355 560,84;562,49;11 379,57;4 188,26;21 269,46;27 061,69;42,67;45,39;52;50;394 705,84;220 793,11;207;96 399,68
87000000000;28.12.2019;70,11;111,57;74,43;32,18;63,87;40,68;23,31;142,36;29,59;35,61;21,24;83,9;26,28;364,29;164,25;0;386,47;159,79;237,44;658,65;219,66;244,14;201,17;572,69;54,13;515,96;5,59;121,26;80,37;24,57;31,83;80,84;5 596,37;4 775,84;5 595,03;17 411,14;8 679,11;47 556,85;12 280,99;6 658,59;15 930,08;35 304,08;25 797,49;11 680,27;16 166,04;8 896,58;51 390,40;25 430,85;12 328,46;9 931,83;0;1 580,76;55 681,30;22 539,11;2 608,93;3 875,66;5 509,70;6 704,86;3 672,91;61 406,67;11 837,46;423 127,50;308,05;12 477,70;4 154,40;24 405,37;27 797,32;42,74;45,37;51,92;50,2;413 067,84;244 206,02;247,67;94 359,47
87000000000;29.12.2019;71,07;124,43;76,57;33,49;69;52,5;23,42;143,48;30,25;35,59;21,95;83;27,15;378,56;184,23;0;419,19;160,19;253,82;766,57;225,78;249,72;201,04;577,56;54,83;516,45;5,62;124,83;85,96;25,7;32,94;85,56;5 880,48;5 021,15;5 857,39;14 350,25;7 067,30;44 175,86;11 063,20;5 606,95;10 016,32;38 248,81;27 439,33;12 245,00;17 821,10;7 378,08;54 029,20;23 219,61;11 776,78;7 624,84;0;1 360,72;50 700,48;15 840,97;1 665,33;4 001,24;4 913,43;7 504,02;3 438,69;59 735,83;13 150,29;458 561,50;260,89;10 569,75;3 659,04;22 545,77;23 546,30;42,78;45,33;51,94;50,19;358 297,09;231 544,66;173,93;72 031,21
87000000000;30.12.2019;69,18;125,94;79,1;30,99;60,47;42,01;23,81;142,69;30,51;37,08;22,01;81;25,93;420,94;187,83;0;405,88;159,54;267,07;689,56;220,42;244,09;200,84;580,95;54,19;515,67;5,56;103,3;81,61;23,98;31,54;84,84;5 762,76;4 916,07;5 711,71;14 707,91;10 623,58;64 646,73;12 873,30;7 494,09;16 770,85;51 144,71;44 884,34;15 432,77;24 342,56;8 220,02;72 635,20;27 852,55;16 690,35;9 367,78;0;1 532,78;69 109,26;18 847,29;2 201,19;7 282,40;6 365,72;11 043,24;5 145,38;73 135,09;18 144,02;615 073,09;564,12;13 903,90;5 287,76;31 178,93;29 402,98;42,57;44,98;51,7;49,95;431 090,75;245 236,27;200,98;88 048,30
87000000000;31.12.2019;71,59;134,86;79,18;32,73;72,44;45,38;24,29;145,63;30,28;41,71;21,94;83,8;25,75;540,52;203,68;0;393,99;165,39;287,41;625,09;242,27;247,25;203,86;599,35;54,73;528,69;5,29;127,14;88,48;26,39;37,87;88,32;5 768,90;4 922,25;5 730,58;7 134,98;6 268,25;76 979,65;7 178,49;3 682,95;9 905,28;34 248,30;29 632,94;9 047,09;11 053,02;4 507,72;59 887,90;18 081,88;12 474,12;5 378,68;0;977,28;38 247,53;8 563,86;949,94;3 522,04;3 768,19;7 466,15;3 382,56;58 018,83;12 493,32;388 202,50;188,8;8 735,52;3 766,72;18 854,57;19 779,21;42,25;45,29;51,55;50,27;382 739,63;228 431,72;100;58 551,89
87000000000;01.01.2020;72,43;97,51;80,26;37,3;75,44;51,98;24,84;149,51;29,52;42,09;20,96;79,8;28,43;575,14;210,58;0;348,64;161,56;273,68;592,46;280,58;248,02;205,76;604,7;53,86;543,61;5,43;124,05;87,06;27,8;34,92;94,89;5 634,77;4 806,30;5 596,31;3 676,43;731,62;10 106,26;1 365,77;737,75;2 477,62;4 600,68;2 497,49;1 255,69;1 227,45;1 448,07;9 553,20;4 824,21;2 119,08;1 591,97;0;210,37;5 108,63;834,35;65,93;207,32;1 247,96;1 191,46;507,49;19 245,90;1 258,43;46 689,50;42,6;1 433,11;444,07;3 204,65;5 166,55;43,02;45,47;51,46;50,28;163 878,39;97 530,53;65;20 005,51
87000000000;02.01.2020;79,45;100;77,03;35,84;77,6;53,37;24,92;149,9;29,01;38,48;21,6;83,5;27,96;466,84;195,76;0;393,73;155,45;263,97;462,53;267,82;243,55;207,77;603,04;54,85;536,17;5,43;125,18;81,89;27,34;34,39;78,69;5 441,31;4 642,80;5 436,45;7 740,14;1 734,71;29 748,05;5 058,48;1 935,53;5 825,91;12 342,48;6 421,57;3 270,11;3 531,54;4 537,06;21 573,80;11 372,63;3 498,49;3 690,69;0;446,65;14 549,30;3 058,45;244,35;506,3;3 212,93;3 124,31;1 345,39;45 288,56;3 139,75;127 911,00;107,98;3 938,89;1 514,18;8 168,49;13 115,00;42,92;45,4;52;50,45;246 291,50;147 166,72;20;38 927,77
87000000000;03.01.2020;75,45;99;73,59;33,05;78,08;47,51;24,87;140,23;29,13;38,5;21,56;76,4;28,29;376,29;179,36;0;405,73;148,48;259,87;435,03;261;242,8;205,11;593,76;54,97;517,54;5,29;118,59;82,47;27,96;35,77;76,44;5 287,48;4 517,37;5 255,53;9 869,68;2 049,38;40 486,89;6 942,31;2 810,44;8 019,90;15 802,22;8 254,94;4 660,21;4 873,56;6 073,41;27 499,20;13 049,59;4 005,30;5 025,04;0;523,77;21 021,06;4 632,83;473,67;754,46;3 901,29;3 707,13;1 811,73;53 205,61;4 454,32;169 910,22;162,59;4 842,81;1 915,18;10 178,44;15 717,50;42,77;45,44;52;50,56;264 646,72;158 220,41;49;53 716,73
87000000000;04.01.2020;74,66;94,37;74,13;34,87;72,65;51,05;24,36;135,71;28,54;38,35;19,97;73;26,85;322,79;177,6;0;380,78;149,76;260,75;363,09;248,2;243,23;204,56;580,33;55,2;527,49;5,23;125,8;81,74;26,06;30,94;75,8;5 118,82;4 372,29;5 060,33;11 668,86;2 726,86;43 663,41;8 074,91;3 516,01;8 982,05;18 618,46;10 442,34;5 330,44;5 831,17;7 008,28;33 130,20;15 746,82;4 785,23;5 961,16;0;665,32;25 290,02;5 669,78;543,81;780,72;4 666,49;4 721,68;1 991,20;60 668,14;4 797,93;203 823,49;169,29;5 793,98;1 962,42;12 061,43;17 888,93;42,81;45,43;52;50,49;247 953,06;152 745,34;75;53 203,59
87000000000;05.01.2020;73,33;97,18;73,2;34,68;74,95;50,13;24,33;141,51;30,49;39,63;21,4;80,6;27,9;320,19;184,42;0;376,84;154,79;261,01;359,96;248,87;243,89;206,44;585,81;54,77;521,36;5,28;122,05;82,18;23,63;32,13;73,22;5 163,57;4 407,93;5 147,22;10 667,23;2 515,04;38 529,67;7 491,68;3 005,46;7 039,27;17 603,46;9 715,90;5 048,24;5 882,03;6 805,58;27 659,50;14 040,02;4 058,93;5 252,92;0;645,99;24 525,79;5 288,47;441,27;748,84;3 898,14;4 220,29;1 858,67;53 070,55;4 363,67;201 212,50;171,01;5 406,36;2 212,07;11 242,17;15 219,89;42,8;45,42;52;50,46;246 941,72;148 380,61;12;52 110,52
87000000000;06.01.2020;71,21;100,82;73,21;30,13;63,66;39,25;24,2;142,41;30,33;39,16;20,75;80,2;26,81;301,06;169,66;0;374,12;153,78;254,42;340,34;239,46;241,21;200,88;574,71;54,52;503,43;5,33;106,2;78,86;21,94;30,53;77,63;5 082,05;4 335,78;5 061,49;13 319,99;3 286,48;47 987,20;12 528,56;5 109,42;13 789,41;22 933,88;13 094,94;6 475,89;6 214,43;7 476,57;35 441,90;18 199,46;6 078,00;6 592,88;0;697,2;31 630,61;7 399,19;890,93;1 183,47;5 261,87;6 255,54;3 088,05;63 883,98;6 066,85;263 779,85;340,78;8 095,66;3 322,15;14 832,34;19 541,97;42,78;45,15;51,67;50,43;298 866,44;178 392,73;61;64 315,36
87000000000;07.01.2020;74,09;95,32;73,34;34,88;73,27;50,06;24,51;142,74;30,11;40,27;21,75;84,1;28,11;336,13;173,71;0;385,04;159,92;258,14;377,52;243,95;246,09;206,23;587,97;54,3;516,72;5,3;119,78;81,29;24,26;30,88;67,52;5 229,96;4 463,17;5 227,90;10 105,74;2 385,53;39 662,73;7 419,72;3 261,60;7 129,48;17 991,71;10 440,70;5 522,65;5 991,55;6 187,05;28 767,50;14 656,47;4 340,12;5 530,22;0;485,86;21 727,33;5 514,84;447,82;768,7;4 468,57;4 603,00;1 952,72;53 373,60;5 108,54;217 225,00;165,79;5 937,07;2 198,81;11 117,81;13 807,50;42,71;45,41;51,64;50,36;256 221,89;154 274,00;103;49 638,94
87000000000;08.01.2020;74,86;90,28;73,92;31,88;68,02;45,59;24,79;141,38;30,31;38,5;22,19;83,2;26,59;283,72;167,05;0;358,43;159,55;264,79;384,46;236,07;242,49;202,14;574,73;53,97;492,69;5,23;73,99;78,19;23,09;29,84;74,86;5 165,74;4 404,75;5 146,40;13 531,47;2 902,24;44 156,58;9 005,46;4 567,27;11 659,24;20 101,55;11 198,56;6 439,69;7 051,51;7 678,06;34 094,40;20 143,57;5 526,52;7 233,95;0;524;26 972,56;4 938,29;689,02;810,57;5 716,64;5 580,91;2 518,31;66 724,50;5 906,99;254 427,63;335,52;8 002,06;2 981,17;12 894,48;18 663,54;43,03;45,42;52;50,12;266 297,22;156 379,70;205,78;66 425,60
87000000000;09.01.2020;63,04;83,38;72,11;30,79;66,84;41,84;24,95;140,57;29,62;40,58;21,6;83,7;27,9;268,74;136,56;0;387,93;152,94;256,42;465,59;245,05;244,28;204,93;577,66;54,79;495,23;5,27;115,77;77,61;21,19;30,22;71,83;5 286,15;4 511,86;5 284,69;18 127,53;3 291,67;49 564,70;9 950,16;5 116,99;13 509,73;20 028,93;12 479,37;6 752,01;7 442,29;7 635,70;33 595,60;18 793,61;6 038,24;9 236,29;0;423,98;28 768,99;5 317,54;704,12;931,42;6 000,79;5 720,15;2 708,07;67 547,92;5 204,98;241 554,50;252,8;8 358,23;3 085,13;15 724,46;21 475,39;42,81;45,34;52;50,36;283 583,91;161 085,77;10;80 053,45
87000000000;10.01.2020;64,15;87,08;72,93;30,14;69,24;47,75;25,14;145,25;27,91;44,6;21,68;82,5;26,76;279,13;161,23;0;418,14;157,2;259,82;309,32;241,37;245,86;205,74;585,18;54,48;503,48;5,29;105,76;76,11;20,83;28,81;73,13;5 139,82;4 386,81;5 134,53;19 419,62;3 614,82;50 218,44;12 104,58;5 310,94;12 836,01;23 008,16;15 072,79;7 997,22;7 556,07;8 698,05;38 625,30;22 503,88;6 911,45;8 813,98;0;595,13;33 798,75;7 035,14;829,86;1 332,03;6 560,93;5 981,79;2 634,83;69 215,42;6 570,85;281 633,46;317,62;10 062,97;3 735,65;17 303,12;21 826,53;43,21;45,4;52;50,4;320 881,75;179 426,19;74,46;86 288,29
87000000000;11.01.2020;71,82;89,81;73,81;32,9;68,33;47,52;24,05;144,75;25,98;44,51;21,58;82,1;25,57;292,91;172,87;0;411,45;160,02;258,25;425,53;239,43;243,58;206,87;592,05;54,55;505,13;5,27;115,72;76,61;24,26;32,87;72,19;5 310,94;4 533,43;5 301,69;16 049,63;3 691,47;45 628,34;11 197,03;5 166,99;11 600,66;25 621,37;15 607,40;8 584,19;8 443,04;9 143,32;37 744,30;22 243,36;5 954,54;7 648,91;0;719,38;33 282,62;7 426,50;726,03;1 153,22;5 574,48;5 544,80;2 434,92;64 091,83;6 542,84;289 458,37;253,83;9 823,18;3 241,28;15 693,12;19 459,44;42,87;45,42;52;50,2;289 078,78;166 422,83;165;63 325,25
87000000000;12.01.2020;74,67;93,19;73,56;35,9;71,64;55,74;24,58;148,23;26,12;43,73;22,09;81,6;27,74;298,2;169,28;0;398,53;160,05;264,41;386,33;241,63;250,63;206,78;591,49;55,45;512,46;5,41;115,48;79,93;26,51;31,8;66,54;5 279,63;4 506,77;5 265,50;12 591,31;2 848,65;41 194,89;7 920,22;4 354,98;8 843,70;22 242,10;12 220,67;7 606,65;6 607,34;7 943,55;33 472,20;18 691,63;5 119,33;6 564,12;0;510,18;25 315,95;5 080,22;442,26;902,45;5 207,59;5 721,27;2 072,62;62 049,93;5 092,07;246 504,00;200,57;7 846,28;2 587,51;13 519,20;15 977,67;42,87;45,47;51,75;50,31;243 828,22;143 516,98;138,45;60 851,00
87000000000;13.01.2020;64,46;93,61;72,1;28,76;62,46;42,04;24,45;150,65;28,74;41,99;22,1;82,4;25,84;279,44;151,13;0;368,28;153,32;260,73;398,32;209,55;244,4;204,51;573,74;54,08;495,46;5,36;115,06;75,57;20,47;28,07;62,01;5 152,83;4 394,35;5 150,33;18 235,92;4 216,73;52 639,87;10 748,12;5 867,76;14 609,98;23 182,39;14 480,79;8 046,40;8 746,74;8 590,68;40 291,60;24 721,98;6 529,60;9 933,06;0;655,24;33 995,94;5 967,18;628,32;1 739,64;6 455,61;6 680,76;2 968,16;68 319,43;6 086,10;270 588,34;357,13;10 481,15;3 735,05;17 807,89;21 414,63;43,09;45,45;52;50,33;280 765,94;148 769,94;38,84;84 547,70
87000000000;14.01.2020;73,39;85,77;72,85;30,17;62,98;41,53;24,31;151,58;27,66;42,72;22,17;80,8;27,74;263,64;165,73;0;360,05;158,5;255,54;412,13;196,99;244,81;206,26;532,81;54,46;500,51;5,36;111,53;77,76;21,74;29,14;73,31;5 177,09;4 415,89;5 156,34;15 644,48;4 016,82;47 240,96;10 200,05;5 806,54;14 376,73;22 019,19;12 613,19;7 491,93;8 099,97;8 500,68;39 509,10;21 854,75;7 076,34;8 716,76;0;593,06;32 208,12;5 791,52;543,62;1 680,91;6 170,36;5 632,59;3 808,61;60 763,41;5 584,81;245 438,67;330,84;10 471,46;3 187,90;16 770,50;22 979,06;43,12;45,53;51,83;50,25;316 205,84;177 171,81;88,4;90 147,06
87000000000;15.01.2020;73,54;90,87;73,2;29,55;67,93;47,9;24,2;151,5;28,08;42,56;22,22;78,6;26,18;257,87;154,57;0;408,26;154,29;239,85;383,5;242,27;244,03;208,4;573,08;55,06;503,4;5,34;115,2;72,8;26,11;29,73;74,85;5 190,79;4 430,16;5 175,48;16 544,43;3 823,21;47 724,21;11 172,45;5 901,31;13 098,47;23 991,45;16 183,64;7 832,48;7 807,90;8 826,37;40 940,80;27 500,85;7 517,14;10 506,98;0;578,64;38 086,75;6 952,95;721,82;1 193,69;6 741,32;5 517,34;2 627,85;67 157,03;5 810,66;262 709,86;244,01;14 031,01;3 205,87;20 006,43;24 852,75;43,07;45,52;52;50,26;307 495,03;166 664,05;21;80 844,11
87000000000;16.01.2020;66,22;85,76;72,95;30,91;66,73;43,38;24,16;145,65;29,35;42,05;22,51;81,1;27,43;274,13;167,07;0;394,4;153,54;238,05;257,51;237,11;247,81;206,48;575,02;55,87;499,61;5,34;115,73;74,71;20,14;27,94;73,75;4 998,40;4 264,37;4 998,91;18 184,63;3 623,65;46 368,96;10 302,63;5 722,94;13 242,32;24 313,82;14 799,84;7 505,36;8 508,37;8 341,12;41 545,50;22 712,12;6 437,49;9 037,56;0;798,23;34 866,69;8 945,55;1 169,70;1 242,90;6 988,42;6 367,90;2 752,92;64 949,00;5 762,85;253 130,19;272,31;13 485,69;4 135,02;18 750,40;22 719,50;43,09;45,53;52;50,06;288 318,22;161 023,77;20;85 947,85
87000000000;17.01.2020;65,57;93,24;73,34;30,67;67,31;45,29;23,25;145,51;29,36;41,5;21,7;79,8;26,22;289,3;151,33;0;410,44;153,53;251,86;454,4;237,65;247,27;208,26;569,87;55,6;507;5,39;113,67;75,01;21,55;29,68;76,9;5 307,08;4 532,08;5 290,62;18 949,43;3 838,85;50 725,74;11 801,87;5 654,43;14 041,93;28 480,52;16 156,65;8 779,67;8 788,34;9 607,78;43 727,10;25 611,02;6 676,70;10 309,59;0;860,82;38 796,74;9 032,03;824,6;1 571,63;7 082,98;6 604,88;2 805,44;69 646,37;6 853,59;285 010,78;315,62;12 824,56;3 625,83;18 899,44;22 976,25;43,23;45,55;52;50,19;337 354,19;193 048,47;52,46;93 374,00
87000000000;18.01.2020;72,92;96,88;73,62;33,5;70,54;48,24;22,9;148,76;30,25;40,39;21,55;80,9;26,94;309,89;175,61;0;392,07;149,32;261,93;416,83;239,85;244,14;210,44;575,58;55,2;519,31;5,39;121,73;76,2;25,04;30,8;80,21;5 247,45;4 480,01;5 238,48;15 304,38;3 551,31;46 033,30;11 435,04;5 023,95;12 128,16;29 184,17;16 322,30;9 068,76;9 113,81;9 849,94;44 572,70;22 828,32;5 983,21;7 850,80;0;780,66;39 340,77;7 388,45;813,98;1 334,26;5 542,15;5 882,11;2 641,75;62 192,01;7 219,98;287 603,00;236,02;11 580,87;2 955,73;17 529,82;20 336,50;43,3;45,51;51,75;50,26;308 579,75;184 798,02;118,23;68 487,50
87000000000;19.01.2020;76,13;98,93;73,61;34,27;76,88;50,41;23,23;150,97;30,49;42,36;21,81;78,6;28,11;312,87;186,09;0;386,96;156,17;262,23;391,42;236,38;244,76;208,56;583,52;55,28;525,52;5,64;118,03;76,87;25,33;31,64;77,09;5 240,86;4 476,50;5 220,23;12 668,74;2 929,05;41 000,02;8 459,33;3 837,62;8 988,14;23 381,07;12 923,25;7 419,64;7 036,40;8 469,20;38 152,30;18 287,89;5 356,53;6 707,62;0;568,07;27 295,71;4 688,51;555,97;1 112,37;4 862,98;4 811,60;2 052,01;57 592,79;5 119,27;230 478,50;155,84;8 819,73;2 616,50;13 212,30;16 769,00;43,13;45,55;51,69;50,1;262 551,84;165 330,59;63,58;61 407,70
87000000000;20.01.2020;67,42;86,24;72,63;29,66;66,79;38,97;24,29;148,95;30,41;45,6;21,48;78,8;26,71;292,08;169,2;0;344,25;149,57;240,42;377,7;235,65;246,65;204,67;571,85;55,74;505,12;5,37;114,62;74,46;22,53;27,63;71,46;5 092,51;4 342,75;5 090,19;17 240,85;3 800,65;50 603,70;11 192,42;5 314,26;15 745,17;21 913,74;12 160,69;7 897,59;7 818,03;9 173,86;42 066,30;24 747,56;6 175,33;8 803,23;0;704,33;33 206,24;6 144,95;672,89;1 165,47;7 114,28;6 622,85;3 043,16;70 396,93;5 670,12;261 403,95;245,59;10 990,08;3 267,41;18 407,43;22 671,85;43,24;45,54;52;50,08;317 739,94;184 934,86;266,69;92 993,05
87000000000;21.01.2020;64,99;83,86;72,88;31,15;60,62;39,45;24,15;148,76;30,66;45,19;21,88;82,8;27,3;287,94;166,54;0;389,01;152,1;236,13;391,99;220;235,06;206,44;575,4;55,56;499,48;5,32;102,91;72,3;22,95;28,02;63,99;5 174,71;4 413,66;5 190,92;18 616,19;4 325,36;49 298,19;10 694,59;6 198,33;16 302,50;23 191,81;13 441,33;8 601,32;7 803,01;9 270,89;44 190,30;24 648,38;7 125,64;9 459,06;0;744,81;36 393,34;6 952,29;811,85;1 432,80;7 601,40;6 417,11;2 916,58;67 685,55;6 179,16;273 216,77;459,84;14 947,25;3 401,19;18 380,52;24 538,13;43,15;45,54;52;50,19;301 744,50;161 295,38;9,61;90 226,26
87000000000;22.01.2020;70,81;86,4;73,61;30,9;59,42;39,85;24,46;147,12;31,06;45,21;21,73;81,3;26;276,19;132,6;0;414,62;154,25;261,23;357,34;179,73;247,14;203,77;575,73;55,31;501,84;5,3;74;72,82;21,22;28,84;68,07;5 194,42;4 433,02;5 176,59;17 449,17;3 944,80;46 010,46;10 316,89;5 485,72;14 901,88;22 752,15;12 765,35;7 971,67;7 183,24;8 966,73;39 379,90;26 303,05;6 998,41;12 129,24;0;613,34;34 998,18;5 920,45;792,77;2 249,74;6 524,77;5 954,04;2 425,83;62 834,86;6 973,50;250 651,55;449,64;13 740,82;3 532,37;17 275,58;23 461,64;43,15;45,55;52;50,14;293 842,63;156 581,80;15;88 000,85
87000000000;23.01.2020;69,38;93;73,42;29,89;55,13;44,35;25,24;155,94;31,37;40,98;23,02;82,2;26,88;301,17;169,58;0;356,56;152,82;241,9;343,5;206,02;248,22;206,11;580,55;55,38;499,13;5,39;105,16;73,62;24,32;27,33;69,53;5 098,26;4 344,36;5 105,77;18 514,45;3 914,75;45 833,94;10 558,63;5 710,65;13 811,49;22 436,87;14 962,60;7 678,90;7 626,32;8 973,46;41 050,40;22 934,51;6 363,42;8 428,55;0;608,95;32 781,79;7 395,07;929,47;1 878,62;6 182,92;5 671,58;2 590,57;61 326,44;6 118,51;244 297,73;262,52;12 039,14;2 957,60;18 162,55;21 729,07;43,21;45,56;52;50,24;283 589,53;155 480,45;18,21;82 443,58
87000000000;24.01.2020;61,24;92,47;74,18;28,38;71,07;40,36;25,16;155,19;31,1;40,22;21,94;81,6;27,38;304,37;158,71;0;361,06;154,87;236,68;399,73;222,3;248,78;205,88;581,12;55,66;502,82;5,34;104,19;73,1;23,69;27,2;67,9;5 184,79;4 419,19;5 188,81;21 750,91;4 015,19;49 330,13;12 754,44;4 689,98;14 857,04;24 914,92;18 320,67;8 648,75;9 235,53;9 411,94;47 154,90;23 125,85;6 905,35;9 747,56;0;685,88;36 213,37;10 990,78;956,95;1 897,31;7 409,79;7 096,99;2 719,66;70 505,25;7 485,55;278 129,11;296,32;13 371,22;3 211,84;19 589,15;22 704,50;43,07;45,55;0;50,13;331 423,41;191 666,63;0;96 093,61
87000000000;25.01.2020;69,78;92,39;73,79;33,84;73,14;42,38;25,07;148,01;31,14;39,5;21,58;80,8;27,17;312,76;173,29;0;426,1;157,37;237,6;400,45;227,21;246,53;204,07;582,46;55,32;511,67;5,32;104,97;74,62;24,42;30,29;72,78;5 279,02;4 507,54;5 276,27;16 987,57;3 735,01;44 594,96;11 857,72;4 448,12;13 269,34;27 182,88;15 615,29;8 765,26;8 582,32;8 791,96;44 634,20;22 330,40;6 495,10;8 113,31;0;690,76;35 049,19;10 376,39;1 016,02;1 523,83;5 905,04;6 393,90;2 459,07;62 619,97;6 870,63;279 674,20;232,94;12 229,00;3 187,41;16 697,55;20 148,72;43,05;45,51;0;50,1;302 172,38;199 026,63;0;79 989,58
87000000000;26.01.2020;74,38;91,27;74,13;33,06;78,37;54,87;25,13;148,43;30,2;37,89;21,57;81,6;27,5;315,28;183,34;0;416,33;157,5;246,44;387,09;225,64;252,21;207,05;592,3;55,2;522,75;5,59;107,41;76,54;28,51;30,55;64,33;5 284,13;4 511,03;5 283,09;13 217,80;3 064,02;39 392,77;9 701,27;3 703,82;8 365,33;22 696,78;11 778,97;7 517,03;7 087,98;7 997,75;38 663,60;19 151,25;5 170,68;6 861,67;0;638,48;25 860,87;6 137,45;570,31;1 031,71;4 522,70;5 306,51;1 973,90;59 681,61;5 056,28;227 653,80;181,68;9 164,06;2 097,33;13 256,50;15 296,93;43,18;45,55;52;50,22;262 226,31;176 221,25;106;69 467,99
87000000000;27.01.2020;68,41;86,7;72,45;28,09;60,14;39,86;25,3;149,27;30,28;40,7;21,52;80,8;27,23;298,17;167,78;0;326,7;150,96;227,06;354,27;228,35;242,98;204,15;579,28;54,74;505,54;5,36;111,03;72,33;21,56;25,94;60,93;5 008,57;4 266,19;5 021,35;17 356,07;4 097,16;50 121,14;12 693,44;5 386,43;15 474,24;22 018,17;11 929,44;7 745,49;7 210,07;8 617,47;39 384,80;23 302,82;6 189,45;8 901,79;0;707,91;30 720,25;6 807,49;736,87;1 290,48;6 739,16;6 414,69;2 754,64;68 603,25;5 718,91;254 652,62;256;11 544,50;3 087,13;17 206,72;20 429,72;43,05;45,34;51,97;50,03;330 437,19;206 291,48;156;100 759,25
87000000000;28.01.2020;73,12;90,82;72,51;31,44;76,99;45,48;26,15;156,48;29,81;41,4;22,33;79,4;27,43;288,53;162,28;0;366,78;151,49;218,8;331,24;227,75;246,29;201,67;556,81;55,14;499,06;5,36;108,06;74,29;24,05;29,22;76,86;5 050,39;4 304,71;5 055,28;15 429,56;3 155,14;48 028,68;9 506,23;3 722,88;11 470,21;21 132,28;11 165,22;7 547,04;7 082,12;8 062,98;36 153,60;19 797,04;6 210,63;8 470,36;0;646,4;29 632,92;7 914,68;721,68;1 280,33;6 777,19;6 560,10;2 612,80;63 278,27;6 373,43;239 033,51;256,85;9 012,82;2 375,19;16 715,46;19 207,99;43,17;45,48;51,78;50,13;311 683,66;206 398,69;82,69;91 120,66
