oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
22000000000;11.01.2020;68,4;82,6;63,82;31,21;72,38;55,71;18,55;142,54;23,03;34,01;15,03;77,7;25,92;273,34;147,18;372,28;393,15;149,31;232,09;448,61;205,03;247,64;193,16;548,89;54,03;463,47;5,86;113,99;74,51;22,34;34,37;77,99;4 989,68;4 271,47;5 029,42;70 782,07;14 370,66;204 503,23;37 521,21;21 160,02;40 233,79;72 419,60;57 340,98;30 561,46;32 872,17;48 884,25;174 795,10;85 579,97;24 389,05;27 020,38;289,56;4 339,57;126 519,54;39 526,95;2 392,93;4 708,10;24 980,95;15 742,39;12 601,39;245 599,06;25 078,48;1 025 138,44;823,17;44 982,71;10 734,76;64 893,50;61 570,71;42,34;45,91;49,22;47,06;909 229,00;723 004,63;1 019,83;143 352,14
22000000000;12.01.2020;70,83;83,91;64,49;31,72;74,98;57,16;18,84;141,57;23,27;34,65;15,29;78;25,49;274,69;159,53;337,27;396,56;149,48;235,9;422,63;208,46;251,93;194,55;511,08;54,16;461,34;6,04;115,83;75,71;25,46;30,79;77,83;4 977,89;4 261,38;5 009,38;59 816,70;12 332,15;196 062,65;32 798,80;19 392,32;34 407,83;62 653,46;47 494,61;26 827,24;28 945,51;43 382,64;164 725,20;82 799,21;23 508,68;26 355,60;200,27;3 193,78;99 363,86;27 671,65;1 919,76;3 513,21;19 980,01;13 694,27;12 055,84;218 659,80;21 684,59;845 601,20;607,44;39 934,76;8 891,77;56 592,77;57 444,11;42,31;45,87;49,44;47,04;827 713,38;648 575,50;915,39;123 275,03
22000000000;13.01.2020;68,21;81,4;62,61;29,62;69,46;50,78;18,59;144,01;24,1;36,47;15,25;77,5;24,7;269,41;151,78;0;373,42;143,16;233,17;442,05;215,44;244,22;192,95;538,11;53,38;451,75;5,79;113,93;72,27;19,41;31,43;70,86;4 906,66;4 198,43;4 954,49;64 580,87;13 664,64;234 228,59;39 305,84;20 856,74;41 854,74;63 072,59;51 651,84;26 704,52;28 417,50;42 704,04;176 956,30;105 179,55;28 660,44;31 963,16;0;3 636,13;128 899,31;27 677,08;1 865,05;4 538,40;27 096,17;14 830,50;9 827,99;259 989,17;24 707,90;1 023 383,98;1 036,55;44 943,33;13 397,74;69 111,32;65 677,66;42,38;45,9;49,27;47,17;896 395,19;640 013,75;965,05;187 118,59
22000000000;14.01.2020;72,37;80,46;63,32;29,95;65,01;51,97;18,89;148,29;24,54;36,42;15,54;74,8;25,69;256,88;159,39;0;345,37;143,19;231,19;418,01;206,49;247,49;187,25;511,5;54,15;444,59;5,71;114,12;72,97;18,11;29,77;70,01;4 834,70;4 134,71;4 863,70;62 315,35;13 326,51;211 708,66;33 423,41;23 038,46;38 970,82;56 866,93;46 161,41;25 020,81;25 313,39;39 700,82;178 837,40;79 111,48;28 586,01;31 869,05;0;4 310,99;121 123,25;26 562,41;2 368,66;4 258,97;24 638,14;14 136,21;12 252,37;248 951,94;23 253,10;936 019,27;997,89;44 219,43;15 103,32;67 695,80;69 336,55;42,25;45,65;49,33;47,24;924 070,69;682 994,50;824,53;224 111,98
22000000000;15.01.2020;69,49;80,13;63,77;29,29;66,66;49,74;19,06;149,6;24,72;36,43;15,76;75,6;25,52;267,37;161,73;0;344,05;144,15;225,91;427,85;201,49;222,25;184,52;495,61;54,7;444,78;5,61;112,9;71,43;18,87;29,68;71,57;4 820,82;4 122,97;4 855,44;67 756,76;13 953,72;231 201,14;36 050,37;23 191,81;41 721,11;60 467,04;47 241,92;27 292,65;26 522,13;41 442,36;184 279,20;91 542,27;26 788,95;32 213,84;0;4 572,41;130 581,83;32 012,29;640,04;5 207,11;30 471,52;16 407,72;11 042,65;253 212,29;24 646,83;978 729,70;1 184,37;50 846,46;15 613,45;71 637,90;74 250,41;42,2;45,9;49;46,99;950 987,19;697 259,25;772,65;189 827,94
22000000000;16.01.2020;71,04;81,73;64,6;29,88;69,58;51,8;19,17;150,86;25,3;36,41;15,7;76,1;25,6;266,47;162,08;418,59;353,63;140,4;222,93;430,03;203,43;240,16;188,51;530,71;54,56;447,85;5,47;115,77;71,13;17,86;31,96;69,55;4 876,42;4 167,28;4 915,70;63 619,20;14 074,43;207 377,39;35 059,45;21 110,60;39 552,16;60 843,73;48 896,77;27 188,30;29 496,16;41 509,87;187 361,70;84 369,36;26 668,26;31 648,77;197,01;4 276,38;145 925,53;36 395,43;2 429,73;4 142,23;26 045,97;15 255,10;9 411,90;243 165,19;23 638,93;1 033 137,51;1 008,24;48 693,82;14 348,44;70 054,06;68 620,10;42,46;45,89;48,02;47,11;938 013,75;692 957,31;969,72;210 260,84
22000000000;17.01.2020;69,95;85;63,89;29,77;65,96;52,77;19,11;150,8;25,51;37,7;15,74;75,2;25,99;269,22;160,18;423,53;367,66;144,85;230,21;456,65;163,07;247,2;185,25;528,35;54,92;457,71;5,45;115,3;72,18;17,71;29,98;71,86;4 957,20;4 239,61;4 988,29;72 732,23;17 308,75;229 528,15;43 256,80;24 484,93;43 152,62;71 998,75;63 366,46;31 010,64;31 261,77;47 243,70;210 113,50;91 754,77;30 938,26;34 803,72;263,66;5 420,77;160 946,80;45 775,79;2 871,34;9 509,84;27 936,96;18 005,06;10 718,24;270 208,76;30 348,39;1 160 128,77;1 292,93;52 171,53;14 315,26;83 069,58;69 410,07;42,41;45,91;48,94;47,07;1 022 988,25;766 393,31;1 043,03;205 372,58
22000000000;18.01.2020;68,7;84,87;64,67;31,2;72,6;56,96;19,11;149,64;26,5;36,23;15,71;75,6;25,85;277,95;167,68;408,75;384,76;140,01;233,31;449,65;203,41;251,85;186,89;535,77;54,48;468,76;5,45;116,4;74,08;23,68;29,85;77,54;4 986,66;4 265,66;5 020,07;71 415,62;15 765,09;203 576,68;44 315,95;22 037,39;40 158,62;77 777,41;64 527,78;33 733,22;33 015,98;49 624,95;214 316,30;92 753,72;25 543,52;29 050,06;282,01;5 196,12;154 581,28;43 040,79;2 688,09;5 648,84;24 554,10;17 249,97;10 016,40;247 271,13;27 631,92;1 138 437,50;826,89;51 175,69;10 220,63;70 160,13;61 005,89;42,43;45,87;48,41;47,27;944 616,31;749 528,00;978,79;164 513,30
22000000000;19.01.2020;73,32;86,56;64,34;31,28;73,66;59,73;18,89;147,86;26,4;34,76;15,74;74,1;25,15;281,32;172,84;0;382,55;150,08;232,47;455,16;208,4;254,24;189,71;545,11;54,6;464,85;5,51;117,61;75,75;25,69;31,11;80,07;5 011,41;4 290,49;5 034,81;57 780,50;12 433,04;189 732,65;35 244,54;19 080,90;32 490,94;64 885,88;50 241,35;29 338,09;29 606,58;41 359,33;188 542,60;80 286,86;23 939,71;25 682,87;0;3 634,19;112 052,22;27 829,44;2 015,16;3 925,73;20 456,97;14 486,10;8 605,89;224 827,82;22 246,32;946 728,00;613,31;39 822,75;8 403,57;58 728,40;55 437,78;42,53;45,76;49,07;47,15;819 831,13;678 185,56;761,61;133 132,97
22000000000;20.01.2020;67,41;75,59;63,38;29,07;64,07;51,24;18,92;148,63;26,32;35,61;15,73;73,2;24,37;276,18;157,62;0;362,29;137,54;225,08;407,1;199,34;244,81;186,35;537,03;53,72;448,61;5,48;113,68;71,38;17,73;32,07;68,93;4 801,88;4 107,81;4 838,60;65 791,31;15 227,20;219 275,68;42 139,54;23 802,00;41 746,46;60 810,45;46 760,16;28 604,90;32 992,07;43 851,55;197 670,70;114 429,12;26 587,40;31 531,08;0;3 536,50;123 779,13;28 439,35;1 986,84;4 760,49;28 585,62;14 308,31;9 204,61;263 085,09;23 308,83;1 048 723,67;849,85;45 052,02;12 763,47;67 290,43;68 711,83;42,5;45,89;49,31;47,19;901 743,25;664 873,63;1 014,99;183 701,16
22000000000;21.01.2020;67,15;80,46;64,35;30,48;64,16;53,79;18,97;148,1;26,86;35,86;15,96;75,7;25,87;270,93;158,79;0;348,37;140,27;222,88;458,79;192,92;244,09;186,57;542,21;53,07;447,48;5,35;96,68;70,92;17,25;30,24;69,11;4 882,90;4 173,42;4 928,19;63 567,15;15 631,48;205 242,61;37 534,51;20 868,25;38 212,10;58 692,23;46 434,62;27 721,23;30 613,10;40 392,21;192 429,90;89 078,61;27 226,22;31 588,87;0;3 612,79;122 951,19;32 553,85;2 475,69;5 610,76;27 237,09;14 631,38;9 118,88;259 958,72;24 593,27;995 626,14;1 365,68;51 834,86;13 652,76;64 006,49;71 476,25;42,48;45,88;49,33;47,1;905 873,75;665 448,69;782,72;229 051,94
22000000000;22.01.2020;67,69;74,82;64,17;30,82;63,85;50,41;19,2;148,34;27,43;34,52;16,12;74,8;25,46;278,8;155,23;0;362,65;142,57;221,41;429,75;204,02;222,69;187,38;517,28;53,18;448,11;5,3;95,6;72,08;19,6;29,32;66,93;4 828,18;4 128,81;4 859,69;66 684,49;16 692,35;206 971,76;36 969,45;21 918,47;41 455,05;59 545,58;49 715,53;27 347,87;29 246,99;41 001,86;185 143,60;91 903,93;25 971,91;31 285,83;0;3 648,95;124 817,63;34 363,00;2 306,49;4 470,57;30 568,40;15 704,97;10 534,78;254 393,14;25 325,73;991 996,12;1 172,69;52 053,54;13 260,63;66 047,37;68 197,48;42,51;45,75;48,86;47,07;919 716,25;689 146,81;849,48;212 553,09
22000000000;23.01.2020;68;78,75;63,8;29,61;63,76;51,08;19,47;147,35;28,81;34,71;16,31;75,5;25,75;284,41;153,52;433,15;355,64;142,71;219,95;404,9;201,58;249,08;188,52;544,11;52,83;453,53;5,33;95,96;71,57;17,35;31,75;64,23;4 828,62;4 126,55;4 866,71;68 828,91;15 776,27;207 328,87;38 191,82;21 218,06;39 221,21;58 247,01;52 115,77;27 180,43;29 239,12;39 341,97;192 075,40;86 493,12;26 556,55;32 263,58;211,32;4 080,92;130 852,47;38 366,72;-3 126,66;4 727,89;26 083,74;15 270,08;9 835,09;252 007,18;26 498,19;967 426,45;1 348,32;49 773,73;12 109,16;64 129,05;66 674,80;42,44;45,9;49,16;47,03;949 564,44;714 620,06;1 131,68;192 355,53
22000000000;24.01.2020;67,77;81,62;63,93;30,31;66,52;53,08;19,52;149,66;30,03;34,96;16,33;77,2;25,71;287,74;153,08;417,35;374,89;144,29;225,01;443,98;195,84;244,74;185,91;543,17;53,28;466,25;5,26;97,72;72,21;21,21;32,24;67,69;4 941,60;4 225,48;4 985,09;79 054,05;17 463,42;229 734,90;44 855,41;22 744,66;44 895,07;72 981,98;66 839,51;33 301,29;34 423,42;47 133,23;217 144,20;96 399,70;29 743,20;35 082,94;278,47;4 852,34;159 919,79;51 055,71;3 114,34;7 505,42;29 599,00;18 692,06;11 365,28;281 396,05;31 736,46;1 164 294,88;1 249,25;55 650,57;12 547,42;74 845,25;72 873,63;42,53;45,9;48,92;47,1;1 078 624,88;834 764,00;1 011,42;199 362,56
22000000000;25.01.2020;66,44;81,16;64,78;30,9;72,01;56,32;19,23;149,81;29,62;34,69;16,11;77,8;25,7;293,75;151,55;464,6;390,39;146,85;226,5;502,84;201,24;249,52;186,66;549,72;53,43;474,9;5,23;99,44;72,35;22,02;30,51;74,51;5 084,24;4 347,96;5 124,19;74 112,90;17 429,70;202 694,05;43 820,26;20 429,38;39 945,61;75 192,67;63 806,34;34 377,74;34 303,67;47 123,91;210 840,30;93 790,81;26 678,45;28 919,75;280,45;4 821,03;144 736,76;48 280,60;2 702,11;5 798,16;24 672,53;16 429,01;10 290,79;250 332,72;28 270,72;1 058 661,50;919,6;49 500,67;11 652,31;66 553,50;64 913,48;42,42;45,84;48,47;47,19;944 156,06;759 585,50;956,17;171 395,58
22000000000;26.01.2020;70,61;83,02;64,36;30,86;74,12;57,53;19,27;145,84;28,83;33,99;15,95;76,5;25,76;292,67;164,82;0;392,89;144,83;225,19;433,87;199,92;252,17;187,87;554,22;53,37;466,08;5,29;101,19;74,68;22,25;30,6;74,78;4 967,36;4 250,07;5 009,57;64 946,36;13 720,95;188 005,77;37 828,06;18 339,87;35 172,87;64 833,58;47 902,19;31 649,15;30 096,21;42 619,13;191 813,50;87 128,44;24 217,83;26 589,97;0;3 441,67;107 561,83;31 155,97;1 917,01;4 158,31;21 664,84;13 688,43;8 129,22;230 558,61;22 435,93;881 708,50;711,3;41 952,79;8 733,98;60 122,00;58 828,97;42,46;45,8;49,27;47,08;814 181,88;652 804,06;954,43;157 612,80
22000000000;27.01.2020;66,39;76,08;62,66;29,3;67,99;51,87;19,03;149,09;28,93;32,06;15,82;76,3;24,78;279,33;152,31;0;383,79;138,14;223,57;413,44;203,23;245,01;188,61;545,36;52,93;453,94;5,32;100,53;71,43;20,22;28,49;66,24;4 834,06;4 137,24;4 893,67;73 147,42;15 716,35;226 612,19;42 289,96;20 503,61;41 226,73;63 414,40;43 251,45;28 937,72;30 915,22;43 282,54;190 885,20;110 116,06;26 197,66;32 045,25;0;3 119,00;125 348,93;26 509,28;377,12;4 043,15;28 017,39;15 123,03;9 415,65;262 254,13;23 654,47;929 901,51;1 137,25;47 733,12;12 130,44;68 022,65;66 888,52;42,5;45,93;49,46;47,23;937 937,63;697 203,56;1 145,56;250 311,34
22000000000;28.01.2020;67,16;77,42;63,8;29,57;69,2;51,87;19,9;153,3;29,94;33,71;16,4;74,7;25,34;265,35;154,22;0;375,29;138,81;219,05;395,6;200,56;251,85;183,5;529,77;53,53;449,75;5,24;106,04;72,49;15,41;30,67;71,89;4 830,84;4 131,59;4 872,32;74 602,42;14 254,32;208 166,77;37 039,54;19 436,98;38 210,30;57 199,78;44 173,89;27 115,73;28 570,52;39 570,92;191 380,90;79 872,97;28 591,81;31 709,60;0;3 486,97;126 684,73;35 378,49;2 540,78;4 125,46;23 485,38;14 340,14;9 926,74;247 471,14;23 021,35;881 809,27;912,01;41 619,48;13 338,21;69 458,89;68 645,14;42,29;45,93;48,76;47,19;976 493,50;727 571,13;786,69;250 231,27
22000000000;29.01.2020;68,07;73,14;63,87;29,81;64,56;49,99;19,64;155,23;30,01;37,05;16,31;75,2;25,18;270,95;152;0;373,17;138,52;226,27;389,82;199,75;247,83;184,96;538,91;53,97;442,26;5,19;105,26;74,69;18,63;31,52;71,62;4 835,98;4 136,49;4 879,39;69 511,42;15 798,03;207 392,16;37 718,15;20 690,01;40 406,85;58 418,01;43 416,63;26 855,42;27 991,71;39 355,14;195 060,90;81 463,67;28 075,76;32 407,36;0;3 230,93;128 367,27;29 619,68;2 422,12;4 392,90;26 088,93;14 913,47;8 990,73;231 842,01;24 779,15;908 884,84;915,29;39 269,83;11 059,41;66 140,35;68 030,40;42,56;45,94;49,09;47,2;919 879,81;690 869,44;865,37;243 989,05
22000000000;30.01.2020;70,57;73,64;63,82;29,81;67,96;50,73;19,6;154,37;29,98;39,87;16,42;75,5;25,4;279,14;150,03;0;367,6;137,65;225,06;381,54;201,21;237,2;183,55;506,15;54,09;451;5,18;107,82;73,11;20,7;31,91;70,72;4 812,81;4 115,04;4 849,84;66 352,89;15 483,46;204 398,37;37 881,68;20 900,41;39 833,47;59 719,30;49 956,95;28 480,34;27 381,55;39 790,09;189 477,00;79 349,62;27 569,15;32 738,96;0;3 628,77;134 244,66;32 328,72;2 679,63;4 868,73;25 366,25;16 003,04;10 843,42;239 323,44;25 039,41;929 634,53;1 254,76;43 810,83;10 924,39;67 698,30;67 202,14;42,58;45,93;49,64;47,16;933 637,69;695 006,81;786,55;195 712,89
22000000000;31.01.2020;70,23;76,74;64,07;29,62;69,15;52,84;19,97;155,7;27,66;39,76;16,5;76,3;25,42;274,63;151,16;420,68;372,94;140,73;226,18;423,46;214,33;247,24;183,64;542,09;54,64;464,09;5,18;111,22;73,59;20,95;32,46;71,54;4 932,86;4 217,56;4 977,53;70 920,35;17 687,30;220 414,67;46 738,38;20 796,68;44 846,02;67 849,75;62 926,07;34 807,60;30 515,06;44 926,10;222 441,70;85 716,95;30 489,51;34 555,35;315,15;4 553,15;160 616,92;46 436,74;3 210,23;6 088,27;27 810,00;17 455,85;10 389,44;267 119,13;29 705,15;1 071 197,78;1 289,88;47 259,30;11 581,28;72 603,14;72 960,56;42,62;45,94;48,97;47,2;1 021 038,00;784 639,75;1 086,28;255 753,95
22000000000;01.02.2020;71,34;82,22;63,96;30,9;74,07;55,37;19,5;158,1;28,05;38,4;16,38;76,8;25,77;289,84;160,84;413,61;371,89;143,44;228,69;445,2;205,19;250,56;184,66;548,58;54,53;471,72;5,21;119,19;76,64;23,69;29,81;78,53;4 987,38;4 265,73;5 035,42;66 481,59;16 730,81;199 422,01;44 335,03;19 908,69;40 935,41;75 912,97;60 166,24;36 730,25;31 752,19;48 479,53;215 250,60;92 545,50;26 896,94;29 010,45;238,68;5 982,30;139 019,28;45 487,39;2 777,07;5 946,20;24 174,68;16 283,87;9 969,45;240 701,54;26 615,79;991 367,89;919,52;44 994,61;10 144,92;68 152,31;60 365,97;42,52;45,7;49,17;47,19;920 123,25;748 804,06;877,59;144 355,58
22000000000;02.02.2020;71,5;82,14;64,35;30,87;74,73;55,46;19,43;154,89;27,65;39,7;16,4;74,5;24,96;289,63;162,44;0;386,35;141,67;224,25;433,53;206,62;256,65;185,96;551,55;54,63;468,28;5,22;112,98;76,37;26,51;30,18;78,97;4 981,88;4 262,28;5 022,79;59 733,34;13 247,01;186 396,56;36 688,14;18 165,80;35 295,15;64 995,49;46 976,85;32 378,92;29 191,48;42 916,93;193 019,50;84 326,72;25 147,29;26 331,74;0;3 558,28;104 083,82;29 452,11;2 104,37;4 050,00;19 361,90;13 412,92;8 192,13;209 937,00;21 576,91;925 559,70;630,5;39 219,89;8 490,27;58 070,18;55 467,17;42,37;45,88;49,16;47,1;794 871,25;622 402,50;900,94;149 474,91
22000000000;03.02.2020;70,72;75,46;62,72;29,11;68,11;48,9;19,1;157,02;28,92;38,48;16,15;73,6;25,14;273,92;149,7;0;381,83;134,9;225,27;378,65;229,54;252,42;184,03;502,39;54,07;453,13;5,14;114,77;72,3;21,09;30,84;70,46;4 801,44;4 109,15;4 842,82;66 447,36;14 532,74;212 878,42;37 875,99;19 017,51;41 074,79;60 244,12;43 075,22;28 470,48;29 866,99;40 995,24;185 241,40;102 840,52;25 555,50;30 968,09;0;2 719,01;111 744,45;22 957,98;1 995,21;3 008,01;23 468,91;14 571,48;10 436,03;233 912,72;20 568,08;918 622,55;808,38;38 403,64;10 815,68;59 263,88;60 301,74;42,51;45,68;49,14;47,29;844 924,25;625 206,50;766,75;247 080,56
22000000000;04.02.2020;72,45;79,93;66,2;29,88;68,02;48,54;19,24;156,52;29,62;39,66;16,69;78,2;26,12;277,16;150,46;0;323,32;137,64;219,82;419,84;176,72;244,69;186,27;516,33;54,7;443,24;5,17;112,91;73,65;17,19;31,17;69,02;4 853,80;4 143,28;4 901,80;58 536,89;14 222,90;204 183,75;35 666,84;19 318,78;41 014,27;60 915,02;45 220,11;27 501,58;30 062,80;39 421,34;190 496,90;82 724,08;27 488,49;33 471,72;0;4 201,74;118 833,34;26 546,93;2 214,35;5 670,98;26 886,68;14 982,79;10 621,84;244 202,03;23 265,12;895 158,24;996,7;38 864,86;12 541,52;64 606,73;63 596,04;42,46;45,94;49,22;47,15;904 014,06;668 458,25;1 024,35;227 134,86
22000000000;05.02.2020;71,16;78,54;65,12;29,47;70,73;50,39;19,3;157,84;30,09;40,74;16,95;74,8;24,98;274,17;158,72;0;339,72;138,37;217,88;410,78;215,69;227,81;177,76;520,71;55,1;442,56;5,07;114,61;73,32;20,09;29,1;68,29;4 824,70;4 123,34;4 865,55;64 115,30;14 809,92;206 182,88;36 711,63;19 558,68;41 886,21;62 205,23;46 905,41;30 091,06;29 542,42;40 454,56;192 052,50;89 081,77;28 243,51;31 726,12;0;4 269,97;122 460,62;32 674,66;2 467,86;3 912,60;28 678,99;16 329,96;10 552,53;238 024,55;24 098,08;929 445,07;928,73;41 469,73;11 354,42;65 592,20;67 636,93;42,32;45,94;49,1;47,16;932 205,44;699 316,25;1 151,53;225 659,09
22000000000;06.02.2020;73,85;80,54;65,6;29,39;67,8;51,25;19,16;160,03;29,28;39,92;18,08;75,7;21,77;275,48;157,65;351,01;339,49;136,47;218,56;367,14;194,08;225,37;181,47;549,48;54,84;446,28;5,07;116,28;73,34;20,26;29,58;72,62;4 767,34;4 071,72;4 814,11;60 482,25;14 921,36;201 789,79;39 684,98;19 181,74;41 281,54;63 718,02;47 425,14;31 503,00;28 148,35;40 656,49;191 902,90;226 025,90;29 113,00;32 475,15;270,25;4 314,02;125 872,33;36 577,67;2 749,17;5 628,21;28 575,95;15 748,17;9 686,38;239 624,62;24 381,77;948 559,17;920,91;41 675,57;11 521,07;64 466,84;68 774,19;42,49;45,8;49,43;47,25;971 365,38;743 890,88;1 263,18;249 458,98
22000000000;07.02.2020;71,87;82,22;65,06;30,07;69,82;52,1;19,1;162,41;30,81;41,03;18,07;78,1;21,92;272,07;151,4;392,92;357;137,87;226,22;508,03;202,92;224,41;184,12;547,89;55,14;456,96;5,08;116,87;73,36;21,04;33,06;73;5 030,46;4 299,18;5 085,38;70 279,99;17 806,18;225 624,50;45 612,22;20 520,81;45 770,16;76 345,08;62 020,43;35 399,86;31 301,44;48 276,47;217 150,00;252 904,19;33 775,47;35 592,50;258,18;5 703,83;153 625,88;49 338,32;2 905,95;6 712,97;31 458,20;18 797,05;11 387,86;265 667,16;30 592,99;1 124 529,62;1 156,92;47 564,71;12 085,99;77 822,50;71 132,06;42,49;45,93;49,12;47,15;1 062 477,13;825 016,19;1 220,80;244 925,23
22000000000;08.02.2020;71,31;87,2;65,78;30,72;73,96;54,67;18,98;162,43;30,65;39,59;18,92;80,4;22,2;282,83;159,06;399,12;381,56;141,55;224,95;439,96;212,5;247,33;182,19;550,97;54,93;467,05;5,05;117,52;75,83;22,58;30,29;80,1;5 029,61;4 297,78;5 090,31;65 506,47;17 983,49;209 325,33;47 458,92;20 100,47;43 603,76;82 389,37;57 605,00;39 920,50;32 477,59;50 713,14;218 130,20;208 839,76;29 295,07;29 768,51;282,71;5 293,00;139 603,29;46 307,74;2 798,90;5 099,63;26 395,16;17 518,40;10 587,07;242 761,89;27 705,59;1 131 350,38;843,02;45 978,20;11 373,56;70 186,90;64 059,56;42,39;45,93;49,05;47,07;998 361,56;807 471,00;1 198,26;222 916,42
22000000000;09.02.2020;74,94;86,1;64,81;31,16;75,71;54,81;19,11;159,72;30,51;40,12;19,18;76,8;22,69;291,97;162,45;366,5;381,6;141,13;228,18;470,05;215,21;250,6;182,69;553,08;54,7;462,56;5;116,26;77,54;26,83;32,64;78,12;5 053,29;4 321,99;5 101,38;53 809,29;14 192,41;191 829,27;38 358,21;17 606,68;37 131,64;68 395,66;46 460,19;33 060,58;27 097,88;41 878,33;192 944,00;157 715,73;25 318,80;27 790,39;261,69;3 806,69;105 882,20;29 365,43;2 109,22;3 230,63;22 152,38;14 333,87;8 762,99;224 798,01;22 028,00;900 211,56;582,58;37 853,41;8 037,76;59 817,30;55 283,88;42,52;45,91;49,23;47,04;834 811,50;673 844,00;809,42;178 003,56
22000000000;10.02.2020;73,77;77,93;63,51;29,59;68,48;49,66;19,24;159,33;31,23;38,92;18,88;77,7;25,14;277,09;157,32;295,61;369,56;134,19;213,92;396,05;220,16;247,63;183,44;526,22;54,07;448,61;4,97;115,17;71,57;21,1;31,47;70,28;4 843,18;4 140,59;4 913,98;65 629,73;16 821,14;229 567,56;41 992,64;21 842,34;46 057,20;64 624,96;47 859,58;33 306,15;29 131,28;45 685,09;208 477,60;117 858,57;30 851,94;34 104,83;256,38;3 557,08;131 499,03;32 630,67;2 470,24;3 854,52;27 844,02;16 698,24;11 375,37;263 758,16;23 511,04;1 063 343,93;831,55;48 016,28;11 003,17;70 531,47;72 196,65;42,58;45,8;49,07;47,15;919 715,06;688 141,13;1 063,53;212 799,08
22000000000;11.02.2020;72,03;81,71;63,99;29,09;69,21;48,79;19,25;166,63;31,58;38,7;18,73;78,1;26,56;289,17;159,4;311,91;355,67;136;213,34;371,37;200,81;247,92;180,34;514,55;53,29;450,83;5,04;115,88;73,91;21,45;30,95;72,03;4 799,33;4 100,24;4 867,59;59 850,61;15 202,52;207 845,62;39 013,44;19 652,17;43 125,36;62 540,13;45 383,62;31 658,54;29 124,43;41 021,97;193 660,10;86 366,73;30 127,54;33 474,77;221,09;4 173,84;130 060,02;37 958,84;2 816,67;4 701,61;24 215,36;15 807,53;12 118,99;246 156,21;25 763,84;945 408,92;962,48;49 127,26;11 100,44;67 992,70;69 695,45;42,54;45,84;48,99;47;919 976,56;692 002,06;640,03;200 001,63
22000000000;12.02.2020;71,65;78,95;64,53;29,08;65,76;49,77;19,29;167,78;32,33;39,26;18,06;78,9;25,42;292,77;154,35;316,81;348,49;135,96;208,74;411,41;197,74;250,86;185,84;497,77;53,79;450,23;5,01;114,92;74,92;20,55;29,81;72,79;4 857,15;4 148,00;4 927,75;73 887,84;14 616,91;206 934,71;39 214,95;20 455,25;42 906,29;64 395,35;45 915,75;30 984,13;30 651,40;41 511,47;192 855,70;85 694,36;28 843,28;33 851,70;248,86;3 889,88;139 054,32;38 804,35;2 445,47;5 522,46;23 677,67;16 203,76;12 610,38;241 776,66;24 437,55;941 982,80;1 167,66;45 875,89;11 175,14;74 128,97;69 304,59;42,48;45,93;48,95;46,98;902 712,31;675 363,94;662,37;201 107,13
22000000000;13.02.2020;70,67;82,31;64,7;29,09;62,14;52,84;19,46;168,58;32,58;36,7;17,9;80,8;25,54;298,61;164,17;307,74;357,21;138,88;210,78;415,64;202,09;249,99;185,41;496,86;54,26;465,84;5,02;121,37;78,59;23,13;29,73;76,26;4 905,48;4 190,42;4 981,63;63 912,12;15 787,52;206 372,83;43 817,22;20 750,59;39 242,09;63 574,37;49 746,74;31 941,95;33 055,65;41 401,52;195 340,00;83 805,97;32 298,87;33 693,20;259,91;3 993,41;138 990,98;43 976,30;2 726,53;4 817,73;24 716,48;16 325,25;12 690,79;236 333,60;24 350,77;962 397,73;1 096,50;46 569,86;10 976,94;72 488,15;72 469,51;42,45;45,92;48,83;46,99;926 123,00;712 269,38;1 119,65;209 302,84
22000000000;14.02.2020;69,6;77,02;65,16;29,88;64,7;50,49;19,57;173,08;32,83;37,75;18,34;83,2;25,42;318,14;162,91;369,28;372,15;140,57;216,45;464,17;198,93;253,37;186,2;527,98;54,77;473,22;5,04;123,82;74,9;21,28;35,17;76,84;5 051,02;4 315,50;5 142,43;74 300,94;21 624,43;228 114,13;48 982,98;22 356,51;47 315,89;73 192,12;66 088,67;35 222,66;35 538,82;45 215,79;227 140,60;89 086,46;39 868,03;36 112,16;495,36;5 258,22;163 211,93;57 681,79;4 120,98;7 711,86;25 710,99;18 987,57;12 584,26;257 131,38;33 195,01;1 137 966,49;1 138,33;52 338,61;13 057,57;79 176,93;76 782,07;41,5;45,81;48,75;47,01;1 102 678,50;851 331,00;1 086,86;210 469,53
