oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
82000000000;16.02.2020;84,46;102,81;52,65;36,76;71,56;45,49;21,87;123,57;22,9;35,66;17,65;88,6;35,65;218,62;171,77;0;444,09;164,29;0;0;0;278,8;242,05;556,55;68,31;458,45;5,1;0;99,11;25,08;34,52;92,4;5 013,85;4 304,54;5 169,70;1 271,36;256,13;4 821,03;1 122,07;536,09;1 337,79;804,2;761,9;458,13;320,15;376,45;3 587,20;641,36;1 758,63;1 192,64;0;803,27;2 166,94;0;0;0;608,72;392,74;242,34;3 968,16;421,62;16 883,00;0;775,64;215,68;1 749,70;1 942,98;41,81;45,66;0;44,08;9 483,72;9 636,41;0;2 445,63
82000000000;17.02.2020;82,35;100,62;55,17;38,47;63,01;65,75;21,41;124,31;22,44;29,77;17,46;88,2;44,4;247,92;188,91;0;462,26;173,98;0;0;0;277,24;246,65;554,78;70,88;454,44;5,12;0;100,25;29,46;37,86;69,44;5 078,09;4 361,40;5 218,74;4 951,26;319,89;5 521,67;2 553,92;929,23;1 905,20;1 059,48;865,84;522,89;518,44;459,91;3 785,20;937,26;1 307,44;1 864,76;0;669,25;2 586,15;0;0;0;565,94;427,48;282,69;3 924,65;472,93;18 389,00;0;823,04;429,14;2 173,30;2 382,75;39,58;45,8;0;44,48;12 709,80;9 433,67;0;3 815,87
82000000000;18.02.2020;86,24;109,74;43,48;39,74;94,06;61,35;23,16;126,71;22,8;32,74;18,24;87;34,42;255,11;166,75;0;439,7;171,91;0;0;0;279,95;236,31;457,82;68,89;453,14;5,1;0;99,73;20,5;31,67;80,37;4 985,63;4 292,75;5 164,14;3 346,12;264,66;7 139,52;2 645,93;694,86;1 818,57;892,73;909,55;352,14;353,14;446,19;3 873,10;813,25;1 260,14;1 819,26;0;439,05;1 952,81;0;0;0;499,08;439,38;421,24;4 037,65;462,73;15 267,00;0;841,66;283,24;2 690,79;2 362,32;41,9;45,69;0;43,71;11 660,69;9 715,61;0;5 031,79
82000000000;19.02.2020;80,54;96,43;54,19;39,34;85,46;68,38;24,12;123,33;23,46;35,23;17,58;87,4;40,51;264,52;72,71;0;461,82;168,19;0;0;0;285,47;236,64;573,56;71,6;451,08;5,1;0;97,55;23,69;47;80,16;5 207,54;4 472,79;5 339,25;3 304,05;258,06;5 306,12;1 690,86;628,05;1 607,69;894,58;911,65;458,14;367,47;461,45;3 891,20;497,06;1 116,47;4 287,24;0;531,63;2 568,98;0;0;0;516,9;430,43;229,98;3 670,22;417,03;15 533,00;0;773,53;206,11;1 540,64;2 158,11;41,7;45,83;0;46,71;9 680,50;7 412,26;0;2 361,80
82000000000;20.02.2020;85,33;115,83;48,21;45,91;53,91;57,03;22,15;126,59;23,27;33,13;17,87;89,2;39,71;311,73;146,68;0;418,95;168,83;0;0;0;268,68;234,71;599,6;72,36;461,06;5,1;0;102,58;15,66;40,42;88,41;5 016,48;4 313,77;5 204,43;3 079,89;234,54;6 466,15;2 233,83;1 007,18;1 328,38;945,75;917,65;336,89;277,29;519,85;3 838,90;699,9;991,39;1 875,52;0;668,03;2 539,68;0;0;0;613,96;429,05;223,25;3 773,42;483,27;14 381,00;0;804,33;193,39;2 223,21;2 463,64;43,17;45,65;0;45,08;11 519,52;10 576,88;0;3 645,42
82000000000;21.02.2020;91,85;110,08;59,5;44,82;71,92;50,98;23,48;126,65;22,13;33,21;17,4;88,2;38,89;301,12;139,52;0;427,96;186,74;0;0;0;259,2;238,66;592,92;71,96;457,21;5,16;0;97,9;17,33;45,03;72,22;5 221,62;4 479,42;5 331,58;2 920,21;264,07;4 682,25;1 900,57;969,63;1 666,77;1 032,05;870,21;440,58;367,1;451,64;3 727,40;712,34;997,9;1 895,33;0;557,22;2 374,53;0;0;0;670;448,69;241,66;3 577,05;522,98;14 610,00;0;818,58;342,49;1 630,59;1 924,75;43,17;45,62;0;43,01;9 607,41;9 733,31;0;3 582,60
82000000000;22.02.2020;87,14;99,49;41,25;38,22;47,26;55,37;21,93;125,24;23,27;33,38;17,56;88;36,26;295;207,02;0;440,03;175,71;0;0;335,56;260,69;229,22;597,36;74,01;464,21;5,13;0;107,92;25,33;48,64;85,01;5 011,82;4 324,60;5 240,46;1 284,01;245,55;6 373,19;1 212,46;866,07;1 014,75;971,85;963,23;375,15;289,92;480,37;4 145,40;571,98;1 097,18;1 268,53;0;663,81;2 319,40;0;0;48,93;600,5;465,34;273,55;3 579,94;579,21;16 690,00;0;868,79;229,53;1 601,03;2 053,87;42,15;45,73;0;45,27;11 113,63;9 552,11;0;3 224,73
82000000000;23.02.2020;90,14;104,78;52,29;37,75;52,76;57,27;21,86;128,01;23,62;33,29;17,79;89,1;37,02;303,96;220,7;0;452,41;168,94;0;0;0;278,94;230,32;591,55;73,26;457,75;5,28;0;97,04;15,81;66,41;74,62;5 276,15;4 535,49;5 464,15;830,5;242,66;4 673,08;1 108,04;695,85;765,05;771,72;919,06;386,39;251,44;339,08;4 014,10;659,06;954,5;872,81;0;653,84;2 503,41;0;0;0;467,2;414,94;222,4;3 682,82;465,16;14 861,00;0;734,84;452,18;1 190,85;1 736,37;43,49;45,84;0;45,68;11 384,49;8 236,78;0;3 146,98
82000000000;24.02.2020;92,58;108,49;41,53;38,04;60,95;65,22;21,92;130,26;22,64;29,19;17,14;87,7;35,22;283,67;202,81;0;420,45;172,62;0;0;0;261,25;237,81;604,93;73,52;458,89;5,21;0;100,08;19,08;46,12;91,6;5 087,24;4 386,88;5 320,71;1 175,18;228,45;6 456,08;1 267,43;656,95;844,28;1 175,02;927,64;387,08;388,24;430,03;3 754,10;731,8;956,05;1 123,86;0;650,26;2 406,02;0;0;0;508,14;443;214,87;3 708,86;427,4;16 300,00;0;751,91;286,59;1 099,41;2 055,63;43;45,87;0;44,79;12 697,40;7 771,11;0;3 621,52
82000000000;25.02.2020;82,94;106,59;64,23;43,48;44,76;65,51;20,77;135,88;22,85;31,97;17,72;88,8;41,43;275,39;190,52;0;421,55;163,06;0;0;279,69;244,1;246,25;586,16;72,08;459,61;5,25;0;103,02;24,47;46,47;80,04;5 192,29;4 444,33;5 305,50;5 090,76;302,76;4 473,22;4 124,15;1 607,28;1 922,92;970,52;754,28;394,34;394,12;427,02;3 339,70;518,08;911,96;1 423,42;0;457,37;2 312,53;0;0;59,48;559,74;392,11;181,69;3 535,01;385,24;14 986,00;0;689,9;211,03;1 465,39;2 138,25;43,36;45,65;0;44,02;9 604,95;9 346,46;0;2 767,03
82000000000;26.02.2020;82,93;106,93;52,36;40,66;90,64;72,02;21,56;137,54;22,76;29,61;18,34;90,9;35,99;255,34;135,17;0;425,61;157,64;0;0;0;264,54;237,12;537,06;70,38;458,14;5,23;0;112;17,98;31,86;78,51;5 049,21;4 333,04;5 220,07;3 635,38;229,18;4 928,90;3 093,29;1 361,32;2 741,02;864,63;742,18;484,98;359,35;332,9;3 204,20;767,9;1 049,47;2 706,91;0;477,89;2 515,19;0;0;0;567,47;408,53;209,94;3 659,16;416,68;12 522,00;0;713,35;333,79;2 081,67;2 021,19;41,77;45,77;0;45,8;9 774,11;7 756,74;0;2 679,02
82000000000;27.02.2020;83,71;113,42;52,61;43,43;56,71;55,7;20,91;140,73;22,64;33,25;18,14;91,5;36,46;293,18;175,32;0;458,66;170,68;0;0;0;269,13;234,74;578,57;69,39;453,94;5,15;0;106,86;18,96;55,84;81,36;5 140,59;4 414,46;5 321,58;2 744,91;196,09;5 160,91;2 250,95;696,63;1 192,44;970,69;763,05;638,18;316,79;432,8;3 401,30;671,64;977,13;1 878,34;0;475,83;2 139,48;0;0;0;578,3;396,17;222,18;3 698,28;424,62;12 306,00;0;649,46;233,75;1 508,96;2 145,39;39,74;45,77;0;44,76;10 431,15;8 543,52;0;3 920,61
82000000000;28.02.2020;84,64;91,82;52,24;40,49;70,92;68,95;21,26;143,96;22,36;28,76;18,35;89,8;34,27;271,91;125,06;0;434,58;170,83;0;0;0;258,18;233,81;556,82;70,32;466,81;5,16;0;100,54;19,92;36,95;81,04;5 060,48;4 347,13;5 231,27;6 194,54;312,18;5 420,41;3 239,15;1 380,02;2 143,50;1 140,29;913,14;362,94;535,98;342,93;3 693,80;697,06;1 125,79;2 456,77;0;397,63;2 538,46;0;0;0;626,83;462,43;204,47;4 233,10;407,73;13 464,00;0;771,57;271,16;1 913,70;2 280,59;42,34;45,61;0;44,04;11 315,14;11 465,87;0;3 228,71
82000000000;29.02.2020;82,46;107,91;45,8;38,42;54,37;53,57;21,66;148,22;22,84;28,2;17,94;91,7;36,47;282,86;157,06;0;445,94;173,54;0;0;0;262,74;239,45;598,87;70,43;461,75;5,22;0;97,03;22,92;44,91;88,26;5 040,75;4 338,15;5 266,88;1 371,19;221,6;5 312,70;1 253,00;509,47;1 040,61;803,81;861,83;328,95;449,65;352,37;3 798,80;607,76;1 022,64;1 186,08;0;761,77;2 335,42;0;0;0;594,72;465,58;207,43;3 675,64;415,92;14 371,00;0;925,97;226,32;1 386,47;2 192,39;41,85;45,65;0;44,02;11 560,83;9 553,01;0;3 128,51
82000000000;01.03.2020;77,32;109,02;47,29;37,16;51,51;63,21;21,74;152,67;21,74;30,15;17,5;92,2;34,81;260,53;179,3;0;452,07;169,77;0;0;0;270;205,79;563,7;72,54;454,19;5,2;0;92,44;17,81;52,81;94,42;5 069,04;4 359,17;5 296,43;1 134,74;251,55;4 755,80;1 240,50;764,06;935,18;860,22;778,74;384,06;396,96;325,62;3 452,20;725,61;983,23;940,01;0;495,72;1 902,36;0;0;0;489,18;562,59;198,98;3 321,00;470,15;15 548,00;0;795,61;231,47;1 591,28;1 946,00;41,71;45,63;0;43,75;7 117,51;6 497,68;0;2 153,61
82000000000;02.03.2020;59,12;98;47,18;43,48;133,81;63,83;22,37;158,67;22,37;29,37;18,04;88,6;31,22;275,66;205,67;0;430,09;165,91;0;0;0;257,19;247,58;569,24;68;444,39;5,21;0;113,92;19,79;43,66;73,25;4 977,80;4 281,72;5 201,47;5 026,28;247,18;5 950,55;2 508,78;738,71;1 474,58;878,4;801,23;431,44;478,09;421,04;3 499,00;782,41;1 020,81;1 502,11;0;556,79;2 549,12;0;0;0;534,3;367,79;205,29;3 659,00;411,61;14 969,00;0;756,3;261,53;1 320,01;1 862,29;39,78;45,56;0;43,28;13 985,09;11 174,78;0;4 509,74
82000000000;03.03.2020;80,26;95,58;42,35;42,36;53,12;60,17;22,34;167,78;20,57;30,96;18,7;90,4;32,34;255,59;178,26;0;402,22;161,92;0;0;0;262,94;243,86;553,99;67,62;467,88;5,3;0;101,91;34,14;53,92;70,1;5 173,66;4 448,58;5 425,97;3 617,28;354,77;7 389,51;2 610,35;1 244,63;1 987,55;1 380,95;1 128,16;436,65;466,39;494,77;4 718,20;1 103,15;1 426,96;1 714,53;0;436,05;2 479,82;0;0;0;626,36;453,03;243,04;4 238,92;446,64;15 276,00;0;793,03;225,8;1 924,37;2 088,67;43,62;45,61;0;43,82;15 563,53;12 031,78;0;6 115,66
82000000000;04.03.2020;86,55;100,31;41,07;39,12;48,02;48,9;24,5;163,78;22,29;33,74;18,48;89,1;35,54;267,39;141,35;0;411,17;170,73;0;0;0;263,21;240,33;533,95;67,63;442,42;5,18;0;103,98;23,25;43,34;69,74;5 200,42;4 474,49;5 428,80;3 014,83;231,47;6 673,46;2 167,26;950,74;1 436,67;806,75;808,57;469,58;409,92;382,51;3 256,20;651,64;1 278,37;1 713,53;0;494,3;2 476,13;0;0;0;511,57;406,13;242,03;3 576,77;429,45;13 438,00;0;661,51;228,19;2 287,72;1 998,97;42,6;45,72;0;43,2;6 648,93;6 154,06;0;2 166,67
82000000000;05.03.2020;81,06;119,97;51,81;38,92;51,69;66,71;21,16;167,38;22,09;26,23;18,4;91,6;33,66;283,5;180,68;0;424,12;169,13;0;0;0;254,51;241,55;522,73;69,44;458,96;5,34;0;102,98;18,86;53,72;72,81;5 326,13;4 570,20;5 521,12;2 248,06;254,39;5 328,61;2 029,05;797,35;1 015,39;1 028,70;797,56;382,42;373,39;377,28;3 432,20;732,81;1 549,34;1 653,51;0;517,8;2 261,71;0;0;0;572,88;376,88;230,76;3 943,48;414,14;14 448,00;0;709,01;406,67;1 971,22;2 103,14;42,39;45,37;0;41,22;6 515,51;5 847,88;0;2 594,14
82000000000;06.03.2020;85,59;116,9;52,22;41,39;60,24;58,98;21,23;164,21;23,05;30,78;20,71;90,8;39,53;324,32;113,74;0;405,25;167,06;0;0;0;261,7;247;534,89;68,04;451,05;5,24;0;98,43;21,03;50,86;92,02;5 331,24;4 573,44;5 508,42;4 095,42;322,68;5 636,36;3 181,08;1 225,84;2 569,88;997,71;914,81;368,98;476,16;470,86;4 020,20;1 318,70;1 598,85;2 489,35;0;437,42;2 322,43;0;0;0;655,93;457,59;265,42;3 381,14;480,16;13 508,00;0;823,87;235,73;1 931,39;2 388,60;40,9;45,64;0;42,09;5 564,07;4 110,76;0;1 807,67
82000000000;07.03.2020;84,49;109,7;48,02;37,65;44,56;54,74;24,38;158,98;23,02;29,12;17,39;91,7;37,67;268,01;178,66;0;430,55;166,86;0;0;0;263,68;234,53;535,57;68,05;461,69;5,3;0;100,69;24,76;67,66;89,65;5 158,76;4 431,21;5 366,87;1 226,68;348,56;5 567,39;1 295,04;892,58;878,48;957,76;1 022,64;379,84;442,76;409,86;4 207,80;661,83;2 157,39;1 429,04;0;822,46;2 957,11;0;0;0;592,25;459,87;254,61;3 820,77;536,88;16 726,00;0;825,48;239,29;1 717,21;2 385,08;42,99;45,36;0;42,39;4 852,00;4 760,31;0;1 913,44
82000000000;08.03.2020;91,27;111,56;60,07;37,8;37,51;48,32;25,07;165,58;22;26,79;18,34;94,3;37,53;328,09;197,35;0;451,6;164,41;0;0;0;275,97;233,65;557,01;68,8;460,32;5,36;0;103,6;24,3;77,45;98,37;5 376,12;4 603,00;5 545,09;839,04;268,36;3 877,33;1 091,44;779,67;683,71;658,09;860,17;314,27;345,01;295,49;3 658,00;393,74;1 586,31;1 035,93;0;507,08;2 404,19;0;0;0;467,28;371,55;214,03;3 213,78;429,25;13 947,00;0;624,08;282,11;1 410,54;1 930,96;42,46;45,42;0;41,33;5 411,40;4 991,18;0;1 841,55
82000000000;09.03.2020;75,78;108,61;52,01;37,59;44,89;63,7;21;172,36;22,6;32,38;16,83;90,6;32,46;268,32;195,73;0;453,11;170,28;0;0;0;252,9;243,54;502,8;69,66;446,31;5,3;0;104,92;26,16;54,22;85,77;5 207,61;4 471,70;5 400,38;1 392,46;299,62;4 577,78;1 115,43;817,12;798,91;1 151,13;849,13;373,88;412,94;400,71;3 608,20;728,95;1 267,16;1 017,09;0;612,04;2 364,50;0;0;0;542,87;415,38;265,26;3 787,26;472,61;15 439,00;0;699;245,6;1 656,21;2 027,78;42,05;45,56;0;43,11;3 519,79;2 708,51;0;845,08
82000000000;10.03.2020;78,79;97,14;53,47;41,92;52,17;58,48;22,9;169,19;22,28;22,91;16,72;90,6;43,47;280,36;122,21;0;415,72;166,05;0;0;0;262,8;248,73;482,83;67,31;459,56;5,35;0;98,42;21,86;39,96;79,12;5 135,82;4 405,22;5 301,02;5 773,77;301;5 151,96;3 303,89;1 315,06;2 376,87;1 188,18;727,72;340,41;405,05;406,06;3 476,50;617,43;1 273,30;2 065,25;0;446,02;2 236,66;0;0;0;546,42;377,68;338,92;3 663,81;399,87;14 277,00;0;698,54;341,81;2 233,18;2 427,85;36,57;45,56;0;43,81;10 092,09;7 026,36;0;2 631,10
82000000000;11.03.2020;79,68;111,31;52,81;40,68;74,1;58;21,45;172,65;22,39;35,53;18,17;93,4;38,43;256,49;158,2;0;383,82;184,61;0;0;0;267,84;244,81;548,24;67,12;448,7;5,44;0;104,75;27,82;47,88;87,43;5 014,32;4 299,43;5 202,09;3 263,08;350,33;5 360,88;2 711,32;1 112,16;2 840,50;1 096,54;899,82;463,35;402,59;391,83;3 536,10;904,62;1 291,94;1 932,93;0;784,9;2 359,10;0;0;0;625,43;416,21;225,98;4 506,00;499,19;14 699,00;0;684,48;220,28;1 684,42;2 159,37;42,5;45,49;0;44,2;11 369,42;10 496,51;0;4 219,19
82000000000;12.03.2020;81,14;106,43;52,55;41,15;71;62,46;22,98;166,43;22,54;31,78;18,45;91,8;39,51;271,88;130,19;0;418,19;171,54;0;0;0;263,7;237,59;562,29;67,56;466,91;5,3;0;104,57;23,99;40,2;77,17;5 013,33;4 299,80;5 196,63;4 490,53;352,2;5 448,90;2 716,23;994,65;2 241,05;973,72;830,4;373,53;374,69;420,29;3 287,80;707,7;1 138,17;1 865,84;0;493,04;2 421,26;0;0;0;565,15;382,65;203,75;3 682,31;386,4;13 262,00;0;718,54;232,19;1 431,47;2 160,93;43,24;45,54;0;44,48;9 548,41;9 028,92;0;3 910,60
82000000000;13.03.2020;75,01;108,87;60,29;40,16;72,72;52,88;20,85;156,46;22,12;33,23;18,51;93,2;37,99;247,71;143,2;0;425,96;167,23;0;0;0;256,57;240,9;538,29;66,98;468,57;5,44;0;105,69;19,92;45,78;85,97;5 396,48;4 619,56;5 540,18;4 987,20;285,66;4 350,40;2 601,90;926,39;1 801,78;932,98;734,19;428,32;284,73;400,29;3 135,50;769,69;1 391,95;1 646,48;0;493,41;2 409,57;0;0;0;593,72;400,88;229,14;3 970,39;373,74;13 305,00;0;732,37;252,92;2 505,29;2 260,69;42,2;45,62;0;44,68;8 702,92;7 814,30;0;3 055,88
82000000000;14.03.2020;84,48;112,62;47,73;38,58;64,09;41,67;24,72;158,93;22,32;36,67;18,14;91,4;30,2;243,73;144,62;0;420,16;164,35;0;0;0;273,56;231,83;545,82;68,46;476,92;5,57;0;107,31;19,58;41,5;93,73;5 299,95;4 551,13;5 505,64;1 364,08;237,65;4 733,18;1 116,79;623,38;1 400,59;692,96;686,37;336,06;212,75;287,96;2 705,80;658,28;1 343,72;1 408,30;0;612,48;2 356,09;0;0;0;490,67;358,01;214,17;3 452,73;364,69;12 020,90;0;878,17;301,54;1 457,74;2 042,44;42,77;45,48;0;44,06;9 576,42;9 303,67;0;3 698,22
82000000000;15.03.2020;93,95;106,05;42,44;37,02;50,93;47,35;22,13;169,11;22,41;30,02;18,42;89,1;33,46;253,85;163,44;0;432,41;166,43;0;0;0;278,2;239,61;551,45;67,79;464,27;5,58;0;92,21;16,51;40,91;85,65;5 202,36;4 477,77;5 442,77;1 111,58;261,29;4 920,71;1 276,96;807,62;1 312,61;743,87;519,41;311,92;331,84;290,57;2 618,20;754,4;1 194,14;882,46;0;462,83;2 024,30;0;0;0;454,9;332,74;245,89;3 419,66;337,67;11 766,00;0;894,69;276,09;1 315,80;1 924,94;40,57;45,59;0;43,71;9 045,92;5 961,53;0;2 466,27
82000000000;16.03.2020;91,22;99,39;49,38;40,35;59,64;67,43;21,76;159,11;24,69;31,88;18,64;87,5;34,21;256,95;157,42;0;428,43;167,97;0;0;0;275,06;247,82;589,06;70,82;450,55;5,83;0;99,29;22;41,14;84,89;5 331,76;4 584,33;5 528,52;3 978,37;342,75;5 587,86;2 858,75;1 267,93;2 764,94;975,81;755,17;499,96;292,31;403,89;2 955,60;1 122,62;1 167,11;2 180,71;0;583,12;2 148,60;0;0;0;531,93;381,89;240,51;3 766,53;391,65;15 398,20;0;1 032,81;268,89;1 470,78;2 138,35;42,12;45,56;0;45,84;7 847,09;6 784,98;0;2 833,08
82000000000;17.03.2020;68,14;102,73;52,16;37,43;58,19;57,03;22,52;164,88;21,67;28,97;17,79;89,4;34,07;234,07;141,17;0;411,73;168,83;0;0;0;280,05;207,06;548,92;63,69;449,29;5,8;0;95;18,07;44,85;96,7;5 231,25;4 485,70;5 405,38;8 922,88;548,26;5 052,51;5 122,44;2 176,32;4 227,42;1 103,43;734,63;620,33;343,79;499;2 972,80;1 815,86;1 599,29;2 163,75;0;417,06;2 532,46;0;0;0;586,2;614,34;469,99;6 657,23;556,48;18 644,80;0;2 146,93;702,52;2 663,70;3 093,03;37,92;45,62;0;44,01;11 737,96;9 032,04;0;2 946,92
82000000000;18.03.2020;72,43;94,33;47,16;36,24;56,86;58,28;22,85;157,33;23,32;29,26;18,28;88,6;33,49;245,73;155,73;0;404,76;167,59;0;0;0;277,82;240,95;546,2;67,68;456,17;5,75;0;85,98;16,4;27,96;83,69;4 944,67;4 248,89;5 153,27;5 593,18;616,8;5 752,42;5 782,30;2 545,75;4 413,79;1 554,36;799,21;682,66;486,29;485,23;3 309,20;2 109,07;1 612,98;2 152,20;0;743,44;2 767,92;0;0;0;491,65;426,65;411,72;5 800,61;482,04;19 579,00;0;2 617,25;727,93;3 078,00;2 964,43;42,29;45,59;0;44,61;10 549,84;8 002,32;0;3 635,97
82000000000;19.03.2020;73,24;102,06;47,26;36;49,87;51,29;23,21;158,38;27,26;37,17;20,51;91,9;36,75;258,32;130,64;0;440,82;166,02;0;0;0;275,53;234,9;536,43;68,12;464,35;5,93;0;89,16;16,07;44,92;82,55;5 067,29;4 354,45;5 280,66;5 501,57;380,73;5 314,95;4 452,82;2 240,43;3 739,94;1 389,49;686,38;547,83;362,26;364,16;2 807,60;1 381,53;1 194,50;1 798,16;0;863,44;2 792,82;0;0;0;528,64;354,3;264,15;3 490,06;460,62;14 900,00;0;1 466,22;387,95;1 453,32;2 123,99;40,26;45,63;0;45,69;9 279,24;6 945,80;0;2 731,91
82000000000;20.03.2020;78,48;119,54;50,69;39,36;69,4;55,1;30,62;156,01;29,59;37,85;0;92,9;49,03;260,8;165,16;0;455,57;166,3;0;0;0;253,25;240,66;538,42;70,25;458,76;6,03;0;91,45;19,69;38,58;81,39;5 296,69;4 547,16;5 489,41;4 352,13;301,74;4 660,74;2 544,99;1 270,00;2 873,55;768,23;733,74;317,89;253,81;0;2 809,40;637,2;1 304,37;1 564,38;0;831,85;2 594,48;0;0;0;608,11;315,54;220,48;2 445,36;356,94;10 707,00;0;926,62;344,83;1 825,23;1 875,70;40,34;45,59;0;44,98;11 067,08;8 656,93;0;3 202,15
82000000000;21.03.2020;80,08;114,52;41,37;37,41;44,44;52,28;27,34;156,59;31,24;33,04;17,9;91,1;41,29;263,13;146,39;0;465,48;177,93;0;0;0;270,85;233,09;536,97;69,56;444,02;5,94;0;107,23;22,39;38;84,88;5 178,36;4 462,06;5 396,92;1 222,73;236,34;4 801,44;1 321,93;615,72;976,34;609,29;599,9;286,53;274,83;309,59;2 555,70;478,53;1 283,44;1 393,68;0;746,09;2 024,16;0;0;0;439,67;340,72;182,6;2 818,07;365,5;9 758,00;0;826,01;233,9;1 398,24;1 890,54;39,17;45,63;0;43,85;9 861,41;9 055,81;0;2 985,34
82000000000;22.03.2020;79,03;105,25;42,34;38,29;48,71;53,97;35,99;156,92;34,02;35,57;0;90,5;47,43;249;206,43;0;456,58;173,85;0;0;0;282,39;234,2;561,29;67,42;459,63;6,14;0;99,52;23,27;61,91;82,64;5 265,73;4 531,32;5 488,54;1 105,66;206,35;4 422,04;990,34;535,96;837,87;370,14;493,28;272,82;242,04;0;2 446,00;405,31;1 087,93;835,59;0;682,16;1 907,03;0;0;0;362,61;319,15;156,97;2 784,97;288,67;9 707,00;0;648,06;262,85;1 073,96;1 656,46;41,31;45,57;0;44,06;8 002,85;8 010,87;0;2 698,18
82000000000;23.03.2020;79,2;97,2;39,19;45,66;82,08;73,72;33,34;155,39;30,21;40,27;18,99;92,3;40,73;239,6;153,14;0;444,78;176,35;0;0;0;269,81;253,74;551,1;68,28;447,9;6,23;0;117,76;17,88;39,44;83,41;5 066,59;4 364,23;5 303,11;5 208,01;258,79;6 336,38;2 382,86;666,29;1 450,21;635,37;603,56;271,97;276,68;289,64;2 762,80;758,57;1 119,13;1 800,36;0;582,64;2 297,80;0;0;0;395,68;309,8;176,19;2 738,17;313,49;9 587,00;0;494,49;237,83;1 304,05;1 916,97;42,54;45,44;0;44,2;10 816,02;10 544,48;0;3 526,20
82000000000;24.03.2020;81,05;109,06;44,36;41,38;64,18;54,45;29,9;162,92;31,45;34,52;18,48;91,2;49,21;246,11;126,45;0;448,22;176,33;0;0;0;249,72;230,79;544,86;68,39;444,18;6,31;0;115,37;24,61;39,77;82,43;5 059,04;4 354,58;5 252,47;3 330,07;228,03;5 485,28;2 397,71;1 106,95;2 062,71;637,21;674,08;285,11;388,47;421,6;2 712,10;390,68;1 093,87;2 116,26;0;626,74;2 234,98;0;0;0;535,99;342,06;185,6;2 813,36;363,04;9 835,00;0;495,63;197,54;1 584,90;1 712,50;42,3;45,5;0;44,04;14 222,41;9 877,52;0;5 756,01
82000000000;25.03.2020;83,55;100,21;58,23;39,37;59,7;56,29;27,3;158,94;30,74;31,79;18,27;91,4;44,09;225,64;134,75;0;408,8;173,26;0;0;0;269,66;230,98;583,14;70,27;458,17;6,42;0;92,69;22,12;44,86;73,55;5 174,00;4 434,36;5 320,35;2 581,56;247,67;4 185,92;2 106,33;785,02;1 647,80;934,13;774,09;347,07;314,93;365,16;3 290,30;481;1 272,32;1 848,42;0;522,14;2 368,60;0;0;0;500,03;372,95;205,64;3 330,77;390,59;10 949,00;0;702,37;260,07;1 375,79;1 905,14;44,09;45,34;0;45,12;11 124,17;8 250,88;0;3 729,44
82000000000;26.03.2020;84,68;102,28;51,97;38,75;58,31;58,47;27,8;155,96;32,67;32,36;18,92;94,2;45,13;242,48;162,11;0;425,17;174,77;0;0;0;260,28;239,23;599,55;72,87;452,47;6,36;0;98,23;23,42;44,01;86,05;5 186,77;4 455,90;5 385,49;3 887,48;318,4;4 844,45;2 904,06;1 479,81;2 396,92;886,8;709,62;430,27;547,43;424,16;3 620,20;751,49;1 510,63;2 447,68;0;534,22;2 437,76;0;0;0;706,57;443,51;266,82;4 034,70;491,79;14 924,00;0;1 142,42;376,73;2 016,84;2 174,42;42,7;45,56;0;45,36;8 366,30;7 677,22;0;1 940,96
82000000000;27.03.2020;84,06;102,56;49,76;38,37;72,47;65,74;27,2;159,91;33,78;31,44;22,42;95,4;41,2;246,11;155,06;0;446,68;166,05;0;0;0;278,9;237,83;576,3;73,75;440,2;6,51;0;95,4;20,27;49,19;93,5;5 205,17;4 474,73;5 427,98;13 260,71;538,95;5 556,26;6 750,71;2 496,13;5 118,04;998,65;726,86;520,04;596,92;449,17;4 251,90;1 190,90;1 300,75;2 254,86;0;767,43;2 667,19;0;0;0;762,92;464,8;336,76;4 667,41;490,53;18 234,60;0;1 459,40;474,19;2 702,30;2 431,57;42,5;45,17;0;44,01;9 837,19;8 560,28;0;3 214,45
82000000000;28.03.2020;80,66;112,71;63,32;37,78;49,84;61,63;29,43;142,83;34,53;33,7;24,41;95,4;44,49;236,5;160,42;0;445,47;176,05;0;0;0;268,06;248,94;575,02;73,76;455,06;6,6;0;96,68;26,1;34,82;87,75;5 412,55;4 634,58;5 534,71;1 916,90;314,04;3 544,34;2 485,60;1 074,74;1 640,97;707,21;848,45;525,64;397,94;368,99;3 938,40;723,59;1 107,92;1 261,06;0;1 049,97;2 665,40;0;0;0;636,72;379,53;263,32;3 843,58;467,55;17 095,50;0;1 104,75;357,74;1 904,92;1 749,42;40,68;45,32;0;43,83;8 344,99;7 093,69;0;3 147,33
