oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
76000000000;06.02.2020;59,84;109,43;60,99;41,58;60,69;41,11;31,73;175,04;33,25;54,21;38,79;107,4;41,15;189,71;109,73;262,87;246,95;179,69;238,14;421,2;146,29;314,69;208,04;422,02;59,95;509,54;5,83;103,15;78,8;17,14;28,68;73,87;5 379,43;4 578,53;5 516,64;16 202,75;1 994,94;24 111,43;12 151,70;4 365,76;9 619,07;5 055,85;3 401,32;6 638,74;2 656,79;3 155,43;15 578,70;8 615,78;8 121,92;17 936,60;170,93;795,65;12 590,93;2 812,49;143,52;2 105,55;2 503,66;3 272,01;2 140,16;51 310,65;4 066,72;143 487,00;904,97;7 531,37;2 596,54;12 894,60;15 699,38;45,44;47,03;50,78;54,53;286 020,94;84 672,95;2 822,26;27 570,05
76000000000;07.02.2020;59,87;101,15;61,8;38,21;57,39;43,11;32,01;179,17;32,56;54,5;39,18;112,5;39,02;191,71;148,75;291,7;226,5;183,81;231,33;423,68;135,44;313,98;218,2;470,23;59,64;516,95;5,81;120,02;78,63;15,81;26,64;70,59;5 408,14;4 597,74;5 586,29;16 717,36;2 003,98;27 417,12;13 488,80;4 857,31;10 130,86;5 429,57;4 858,40;7 435,19;3 206,71;2 896,86;19 137,40;9 482,36;8 113,76;11 776,44;208,3;987,95;12 953,43;4 093,96;152,76;2 687,03;2 783,14;3 501,62;2 153,10;59 298,44;4 699,31;160 173,40;961,98;8 701,70;3 143,68;14 758,29;16 690,72;45;46,96;50,48;54,57;295 068,81;92 533,35;3 415,27;27 275,35
76000000000;08.02.2020;59,61;104,99;59,71;29,72;61,88;44,13;34,45;178,6;32,34;56,04;41,58;110,7;41,19;198,12;165,83;280,29;308,37;183,56;237,95;386,66;182,33;323,32;239,59;552,04;59,4;542,81;5,86;126,3;77,83;14,78;26,08;83,82;5 526,10;4 708,63;5 720,51;16 486,15;2 217,76;23 295,34;14 239,18;4 571,20;10 436,35;6 002,54;4 202,53;7 701,65;3 305,89;2 426,93;17 782,80;9 502,73;6 997,16;8 639,23;194,18;739,29;12 530,49;4 153,21;167,39;1 351,45;1 591,24;1 902,18;1 333,64;57 195,86;2 951,81;179 782,00;641,7;9 685,67;3 224,79;14 540,83;16 695,19;45,25;46,93;50,63;54,49;275 293,31;87 561,56;3 651,60;23 921,13
76000000000;09.02.2020;63,14;110,3;66,62;30,03;67,45;46,05;32,01;183,82;31,94;52,62;38,69;110,5;40,77;228,89;168,33;283,46;321,37;185,17;238,11;363,27;205,91;321,74;251,37;572,12;60,94;554,98;6,01;131,54;77,57;16,37;26,72;79,59;5 591,78;4 761,01;5 762,37;11 952,34;1 416,17;17 359,52;8 795,39;3 767,48;7 159,58;4 742,20;2 770,04;5 715,17;2 500,46;2 090,51;13 346,90;6 756,96;4 315,79;7 296,13;133,29;390,94;8 291,92;2 585,99;138,56;734,7;1 056,63;1 212,78;795,19;43 163,65;2 031,08;105 000,00;349,62;6 737,16;2 300,56;11 030,61;12 956,65;45,36;46,01;50,02;54,51;231 206,14;92 693,71;2 838,79;21 382,08
76000000000;10.02.2020;63,18;99,53;58,42;47,56;66,15;45,84;31,21;183,26;33,2;54,14;40,91;113,9;40,38;201,09;145,83;277,74;297,26;179,11;243,44;379,95;190,43;311,8;237,43;505,2;60,32;512,57;5,99;120,57;76,47;15,54;25,45;77,1;5 441,78;4 639,23;5 653,33;16 489,91;1 827,86;27 101,73;12 374,88;4 626,65;11 542,54;4 666,45;3 052,75;6 402,14;2 882,84;2 180,23;15 131,80;9 579,43;7 820,00;12 639,63;152,38;645,14;12 008,70;2 930,05;130,69;1 459,46;2 358,77;2 632,68;1 619,80;55 588,07;4 333,66;158 190,00;950,55;8 850,30;3 942,00;15 169,01;17 620,12;45,34;47,06;50,57;54,34;294 514,63;88 582,52;3 478,11;23 966,71
76000000000;11.02.2020;60,3;108,2;59,75;40,17;65,66;42,53;32,82;188,77;31,97;53,37;41,62;112,5;40,12;209,61;143,22;267,15;306,02;171,34;229,33;359,81;182,2;319,92;234,23;302,27;60,31;487,96;5,69;109,75;81,23;15,43;28,12;73,55;5 352,65;4 554,51;5 523,74;17 679,95;1 992,25;25 313,43;13 296,76;4 999,80;10 425,87;4 964,88;3 178,33;6 197,39;2 971,40;2 614,45;15 679,80;9 007,92;7 688,51;12 354,66;122,49;634,87;14 575,16;3 308,17;177,18;1 705,96;2 096,72;2 559,82;3 711,63;54 933,66;4 295,32;161 007,00;1 109,41;10 135,44;3 166,72;15 295,28;18 143,17;45,33;46,98;50,72;54,5;296 932,69;90 311,40;3 709,99;26 425,80
76000000000;12.02.2020;58,58;110,4;66,17;39,3;57,14;42,54;32,24;192,78;32,64;54,51;41,58;112,1;40,32;187,74;153,63;278,15;264,31;183,44;235,59;419,76;173,01;313,67;223,97;277,14;60,25;500,44;5,68;113,42;76,26;17,99;28,32;75,41;5 476,60;4 651,70;5 598,53;17 473,65;1 946,08;23 782,16;12 157,74;4 584,13;9 728,34;4 583,47;3 158,78;5 322,69;2 674,22;2 345,61;15 015,70;9 004,97;7 923,16;11 374,75;116,96;807,33;11 929,07;3 418,72;118,01;1 730,00;2 281,22;2 615,56;3 644,85;51 501,18;4 141,44;151 736,75;1 148,76;8 544,99;3 193,04;14 547,80;17 214,31;45,29;46,95;50,4;54,56;294 541,75;96 336,62;4 353,61;29 045,33
76000000000;13.02.2020;64,3;102,25;61,58;38,11;66,64;42,64;32,58;193,85;36,57;54,91;40,95;109,8;39,43;204,71;105,9;275,07;293,74;183,16;239,31;424,07;150,82;301,7;222,03;522,81;60,1;483,67;5,7;99,57;78,5;16,93;28,14;73,3;5 510,96;4 694,26;5 683,28;15 400,67;1 959,88;22 285,21;11 620,35;3 974,45;9 404,37;4 582,16;3 602,10;5 440,33;2 544,46;2 463,19;16 166,90;8 391,65;9 241,11;20 995,51;108,03;701,16;13 095,19;3 327,37;133,47;2 708,74;2 649,61;3 117,43;1 361,63;51 383,80;4 992,46;146 353,20;1 317,28;8 733,59;2 618,89;13 941,17;17 134,33;45,25;46,97;50,69;54,31;308 395,56;98 843,66;3 826,08;30 366,88
76000000000;14.02.2020;56,32;98,37;64,65;38,48;67,87;39,93;34,39;199,83;33,56;52,03;38,91;112,9;38,85;244,08;154,17;280,55;281,78;181,93;235,52;404,22;158,07;298,98;211,99;261,65;59,6;498,76;5,67;117,72;77,01;15,39;28,36;72,3;5 428,32;4 613,95;5 569,86;19 669,07;2 278,01;25 068,99;14 531,07;4 844,92;11 975,56;5 315,93;5 553,60;6 044,38;3 037,37;3 604,85;22 379,50;11 236,45;8 402,09;11 975,28;155,05;722,34;15 509,61;4 936,04;174,5;2 750,47;2 894,11;3 399,50;4 168,22;58 656,75;5 312,04;174 825,28;1 108,65;11 462,57;3 859,54;15 544,77;17 453,68;45,4;47,09;50,25;54,49;345 512,91;109 459,82;4 805,50;29 981,62
76000000000;15.02.2020;49,38;105,1;56,59;29,79;59,99;40,98;28;190,03;37,75;59,2;45,4;107,7;41,37;206,59;146,04;0;212,4;180,54;216,39;428,1;166,98;321,79;243,61;371,74;57,97;493,45;5,77;135,15;77,6;15,26;28,37;80,81;5 273,02;4 487,31;5 452,51;16 344,35;1 211,43;15 990,96;9 126,13;2 564,64;6 165,77;2 324,00;2 589,89;2 884,81;1 520,20;1 820,33;10 680,80;6 242,44;5 384,72;6 623,50;0;406,91;8 757,38;2 704,57;125,17;1 315,22;926,57;1 176,22;1 086,80;33 612,67;2 013,56;105 762,50;244,35;6 494,77;2 136,05;8 977,03;10 179,31;44,98;46,89;50,6;54,79;300 830,38;103 887,60;4 375,62;23 725,66
76000000000;16.02.2020;62,58;107,89;67,59;30,46;65,13;49,5;31,17;193,55;32,53;53;38,06;116,3;38,89;233,18;175,61;0;334,26;186,58;243,56;410,83;208,4;319,5;244,12;641,75;60,29;544,94;5,72;131,66;79,77;18,05;27,54;77,22;5 723,07;4 871,04;5 934,12;13 357,36;1 564,98;17 608,11;10 035,60;3 731,88;6 653,59;5 098,74;4 032,52;5 308,63;2 605,74;3 533,70;12 863,40;9 545,37;5 310,43;7 264,90;0;578,15;9 242,82;3 212,38;112,82;921,21;1 097,27;1 312,05;725,21;46 030,03;2 592,90;152 846,00;395,3;7 459,47;2 241,79;13 389,15;14 220,00;44,91;46,04;50,76;54,41;249 236,55;106 521,42;3 473,66;20 559,99
76000000000;17.02.2020;63,47;99,36;60,88;51,16;73,65;43,66;31,22;189,57;36,05;53,18;38,13;113,5;39,73;208,86;138,84;0;312,09;181,22;247,78;413,4;124,35;308,56;231,77;543,11;59,62;488,78;5,63;104,3;76,17;21,32;28,18;74,92;5 523,46;4 707,59;5 725,02;17 218,50;2 025,58;27 194,95;13 241,45;4 264,55;10 306,94;4 490,41;4 659,08;5 412,84;2 933,91;3 804,44;14 679,90;10 154,19;8 006,54;13 367,88;0;490,34;12 518,14;2 815,21;96,49;2 768,93;2 322,89;2 564,07;1 527,54;53 676,22;4 811,71;146 994,22;1 102,64;8 847,65;3 963,18;14 923,24;17 201,76;45,44;47,1;50,42;54,24;303 156,31;90 185,19;3 931,52;26 522,48
76000000000;18.02.2020;58,99;107,82;62,43;40,78;54,95;43,53;32,84;185,81;35,65;50,95;38,87;114,1;40,2;189,6;149,74;0;258,62;185,4;238,14;354,39;141,88;314,74;215,96;478,22;59,78;486,48;5,74;111,89;78,46;18,44;27,43;70,06;5 378,15;4 572,82;5 554,98;17 873,57;1 990,45;25 010,15;10 932,82;4 207,38;8 461,12;4 352,96;4 444,10;5 331,56;2 877,19;3 548,28;15 749,00;8 806,42;8 690,75;11 393,42;0;761,41;11 528,84;2 729,86;130,51;2 342,12;2 236,44;2 848,28;1 732,31;50 487,58;4 572,94;132 912,70;839,75;8 179,85;3 099,36;13 455,89;16 187,96;45,45;46,93;49,84;54,07;298 108,09;88 987,02;3 840,54;27 024,70
76000000000;19.02.2020;63,6;111,75;65,22;40,67;61,91;49,44;31,9;185,79;33,73;53,96;39,12;110,3;39,42;180,76;148,87;0;253,55;182,28;226,72;494,24;183,83;318,55;209,66;579,38;59,76;481,14;5,79;102,27;79,2;17,95;27,44;67,22;5 608,36;4 767,42;5 780,98;15 551,83;1 797,89;21 432,12;11 053,06;3 674,94;7 788,76;4 304,39;4 178,34;4 950,50;2 677,53;3 763,65;14 457,30;9 291,15;8 593,70;11 347,97;0;632,9;11 375,25;3 109,42;124,34;1 628,91;2 317,33;3 244,99;1 152,12;49 426,91;4 765,50;132 369,70;1 140,66;6 951,80;2 519,33;12 838,81;16 031,23;45,29;46,83;50,5;53,93;301 284,13;95 078,44;4 518,76;30 303,66
76000000000;20.02.2020;65,92;113,76;67,27;40,04;58,46;45,97;30,77;182,66;40,29;53,81;39,15;113,4;39,61;228,73;117,79;290,51;277,48;179,61;234,8;388,63;176,85;316,62;221,33;591,96;59,8;491,44;5,8;116,42;77,03;17,58;27,51;74,66;5 537,20;4 707,47;5 708,21;15 690,00;2 203,82;23 003,38;13 811,44;4 583,47;9 348,63;4 490,85;5 027,52;5 624,51;3 164,46;3 572,23;15 090,70;10 061,76;8 758,22;18 754,21;224,01;608,79;14 872,47;4 188,11;129,33;2 021,24;2 532,58;3 060,99;1 280,20;51 524,97;4 623,04;147 157,80;1 059,31;8 345,80;2 769,49;14 451,35;18 264,15;45,23;46,89;50,77;54,41;310 614,13;99 495,09;4 995,80;27 850,40
76000000000;21.02.2020;57,99;106,61;62,45;37,58;66,4;41,86;30,95;185,04;34,39;52,39;39;111,5;40,39;221,35;145,74;267,39;251,67;186,93;229,81;403,16;160,43;313,74;229,38;423,37;59,31;486,16;5,72;104,04;77,36;17,59;29,5;77,66;5 392,25;4 586,77;5 559,14;19 307,17;2 531,99;26 646,70;14 910,99;3 971,46;10 206,10;5 185,26;6 371,89;5 834,06;3 707,18;4 325,77;18 243,00;11 248,50;9 141,39;14 457,12;327,39;925,93;15 298,55;6 114,18;144,99;2 755,23;2 793,19;3 808,98;2 511,16;59 005,10;6 348,25;168 984,20;1 187,25;9 364,81;3 243,79;15 905,82;19 377,41;45,28;46,93;50,37;54,28;342 649,81;114 079,79;5 094,09;29 827,10
76000000000;22.02.2020;60,52;121,17;62,07;28,41;61,48;42,59;29,73;189,75;34,67;54,96;38,58;116,9;39,53;236,47;157,39;281,51;268,69;182,71;223,69;392,31;214,15;321,73;241,33;665,28;59,25;523,87;5,73;129,19;77,99;16,76;29;80,64;5 507,63;4 684,78;5 758,45;18 824,41;2 648,48;23 519,95;16 058,07;5 025,21;9 782,07;5 432,92;7 578,74;6 755,43;3 979,26;4 265,68;19 878,20;11 409,08;7 855,36;10 590,73;283,07;911,54;16 004,19;6 672,48;179,98;1 659,15;1 786,62;2 515,38;1 007,98;64 563,64;4 339,57;194 466,00;610,02;10 749,99;3 547,38;16 930,79;20 640,28;45,2;46,93;50,41;54,25;322 608,31;109 086,64;5 176,72;23 293,59
76000000000;23.02.2020;64,51;132,21;68,14;29,18;62,56;50,06;26,73;193,87;33,37;53,52;38,98;118,9;40,4;252,37;166,29;288,49;271,39;190,67;240,45;433,82;222,3;323,11;248,88;692,4;60,34;540,26;5,94;130,41;82,46;16,72;29,71;77,2;5 708,45;4 853,00;5 933,00;10 459,72;1 421,09;16 221,73;9 692,05;2 844,85;5 029,62;4 854,96;5 783,76;4 594,50;2 923,91;2 727,34;16 625,70;7 012,75;4 956,48;6 480,51;192,61;590,29;9 724,52;3 133,45;104,57;892,49;768,29;1 481,25;588,79;41 414,02;2 503,61;123 227,50;317,22;5 590,43;1 696,56;10 888,40;13 151,35;45,26;46,12;50,72;54,51;229 128,70;97 241,47;3 697,53;16 355,57
76000000000;24.02.2020;67,75;112,12;64,59;29,94;59,58;48,92;31,52;185,28;34,38;54,86;38,95;112,3;39,32;250,64;159,43;212,98;230,55;186,78;249,09;234,75;215,95;347,53;251,24;679,51;60,87;519,85;5,76;120,15;80,06;16,92;27,61;77,07;5 327,86;4 531,00;5 535,62;11 596,26;1 617,72;18 665,65;12 053,31;3 047,86;6 328,83;4 554,74;3 942,14;3 954,31;2 593,52;2 746,96;15 271,20;7 596,02;5 063,79;7 612,22;173,76;616,63;9 289,27;2 096,16;184,17;884,44;990,97;1 659,20;844,78;48 164,61;3 056,31;140 636,29;484,8;6 750,53;1 964,12;11 189,72;14 910,72;45,01;47,03;50,68;54,78;229 720,20;79 272,94;3 488,65;19 012,55
76000000000;25.02.2020;65,92;98,45;64,6;41,74;63,71;40,39;23,99;188,96;37,92;54,79;38,8;114,3;41,67;234,89;151,89;294,37;263,17;182,03;235,66;332,47;132,08;317,07;232,06;653,41;59,15;492,4;5,68;104,58;74,85;16,96;27,32;70,55;5 361,95;4 563,26;5 584,58;13 912,56;1 662,12;20 420,63;13 523,96;3 572,09;8 642,31;4 019,60;4 481,85;4 564,54;2 720,04;3 101,55;14 747,10;8 475,81;5 583,76;9 250,97;122,02;514,77;9 772,92;2 038,41;120,54;1 940,01;2 192,58;2 536,60;894,18;57 447,39;3 843,74;137 246,15;1 301,91;7 335,63;3 120,21;11 646,83;12 739,57;45,23;47,1;50,66;54,87;270 713,38;89 578,89;3 618,84;25 774,59
76000000000;26.02.2020;64,7;91,14;58,81;37,31;65,1;41,61;30,19;185,59;35,54;54,25;38,99;113,3;38,54;218,74;144,27;274,97;245,74;182,8;229,56;344,49;132,28;318,43;209,23;576,69;60,03;469,53;5,74;102,41;73,95;17,18;30,08;74,58;5 288,74;4 502,97;5 519,47;15 258,79;2 214,27;27 143,69;12 503,52;3 969,45;9 172,23;4 126,49;4 385,69;4 255,51;2 946,90;2 975,76;15 701,00;9 663,32;6 535,72;13 251,79;107,2;718,61;11 550,56;2 654,14;102,47;2 924,15;2 380,18;3 331,32;1 221,94;52 818,57;4 876,26;142 435,50;1 358,57;7 399,10;3 067,95;12 858,43;14 706,97;45,44;47,11;50,74;54,84;300 603,81;94 005,34;3 822,17;23 550,42
76000000000;27.02.2020;62,79;110,56;63,12;62,44;66,08;47,69;30,26;186,98;35,75;53,62;38,7;109,8;38,88;192,94;110,25;304,72;222,63;183,97;240,31;341,43;206,86;309,11;221,61;640,16;59,55;498,22;5,67;103,22;75,94;17,15;28,44;66,45;5 334,79;4 538,49;5 514,82;16 082,97;1 890,55;24 258,69;19 241,46;3 725,30;7 676,50;4 328,17;4 543,62;4 602,01;2 869,16;3 268,75;15 891,50;9 582,03;9 147,81;17 846,32;120,01;818,69;10 884,47;2 364,79;141;1 317,83;2 526,77;3 054,97;1 068,41;52 223,95;4 435,75;146 341,08;1 425,00;7 176,35;2 530,95;12 225,24;14 809,65;45,49;47,34;50,75;54,9;276 788,00;90 454,70;4 331,16;23 995,60
76000000000;28.02.2020;63,28;117,88;58,98;31,28;71,23;44,75;31,65;182,01;37,66;57,58;37,42;107,4;40,72;190,78;152,76;280,64;252,13;183,2;223,73;398,91;175,58;315,68;220,34;283,45;59,76;506,95;5,74;120,39;79,26;14,76;28,23;73,02;5 321,96;4 530,16;5 462,07;15 375,75;1 862,93;25 352,51;11 959,52;3 576,94;8 947,68;4 459,52;5 603,69;4 804,31;2 715,33;3 318,21;20 126,30;9 050,75;8 783,53;10 277,29;116,74;809,49;13 523,64;4 223,18;138,6;2 075,99;2 578,89;3 237,59;3 384,22;55 344,66;4 551,85;152 882,50;649,02;7 638,19;2 692,91;13 362,59;15 261,83;45,48;47,18;50,51;55,1;292 174,91;91 938,57;4 335,38;21 697,16
76000000000;29.02.2020;63,11;102,38;61,64;29,01;62,03;47,81;31,38;184,06;42,62;55,94;38,92;114,8;32,71;203,91;155,62;279,82;268,25;186,29;236,45;775,18;203,79;327,49;237,05;644,72;59,26;527,75;5,66;129,78;78,25;16,31;31,42;81,05;6 083,09;5 184,59;6 313,47;16 049,42;2 092,24;21 560,47;14 020,14;4 097,95;8 015,38;5 671,25;6 045,79;5 855,69;3 317,50;3 752,42;18 448,30;16 771,39;7 922,55;8 411,37;142,3;852,24;12 366,38;4 174,43;141,65;1 338,24;1 704,30;2 353,89;955,61;55 888,51;3 369,28;163 327,50;462,3;8 698,66;2 980,82;14 110,99;15 898,37;45,44;47,21;50,75;55,22;273 123,91;95 885,46;3 877,20;25 132,44
76000000000;01.03.2020;68,91;105,11;66,2;29,22;65,45;49,53;31,17;187,55;41,18;55,47;38,31;113,9;39,97;259,58;177,4;0;275,99;190,59;238,88;451,3;210,25;328,93;241,85;664,5;59,97;530,28;5,72;132,54;75,67;16,58;29,78;77,13;5 717,99;4 868,07;5 927,35;11 267,95;1 328,35;16 570,23;10 062,23;2 950,94;5 950,88;4 444,95;4 425,38;4 560,87;2 751,18;3 000,51;18 769,10;7 810,89;4 536,20;6 078,44;0;577,87;8 080,19;2 813,56;110,38;861,51;936,28;1 355,07;642,79;44 657,97;2 364,66;143 585,50;269,48;6 819,66;1 906,55;10 488,27;13 478,80;45,49;46,41;50,64;55,21;232 912,50;93 537,94;3 326,12;19 059,89
76000000000;02.03.2020;66,15;92,51;65,04;54,58;72,74;46,52;29,65;188,46;42,22;54,38;39,13;116;39,37;229,77;150,07;0;261,34;186,66;245,15;411,35;180,39;300,47;231,68;642,27;58,86;509,76;5,81;121,59;83,43;17,35;29,72;68,74;5 562,92;4 737,32;5 771,55;15 471,10;2 036,98;24 200,76;11 129,52;3 329,36;9 807,90;4 661,20;4 069,90;4 842,52;3 111,63;3 485,91;13 691,50;8 288,28;7 162,04;11 545,31;0;613,18;10 176,38;2 682,46;95,73;1 640,03;2 133,13;2 478,93;902,65;52 682,35;3 863,61;127 432,30;680,06;7 660,32;2 630,79;11 299,41;14 287,70;45,56;47,29;50,69;54,63;276 785,69;83 228,71;3 270,86;25 698,84
76000000000;03.03.2020;65,26;106,95;63,64;40,28;64,43;44,87;28,93;186,06;38,48;56,88;38,42;112,1;38,78;212,05;150,77;0;284,76;185,51;237,61;337,85;197,25;299,61;216,08;600,9;58,6;494,69;5,54;109,91;82,61;17,31;30,39;74,58;5 401,79;4 598,89;5 591,43;15 224,91;1 946,55;24 828,66;11 881,67;4 368,89;9 969,00;4 837,19;4 573,24;5 149,38;3 051,61;3 692,32;18 084,20;9 453,56;8 904,73;11 492,42;0;598,09;11 447,40;2 737,89;150,89;1 476,02;2 509,55;2 935,98;1 041,22;54 145,11;4 254,24;150 543,50;1 085,16;7 239,16;2 879,12;13 721,20;16 415,98;45,32;47,14;50,62;54,38;322 527,09;103 917,68;4 594,24;29 355,56
76000000000;04.03.2020;60,15;106,8;59,92;34,94;64,91;48,94;29,57;181,6;40,69;57,82;38,05;110,7;39,65;221,39;153,06;0;265,77;185,38;237,2;420,09;140,68;310,22;209,08;545,44;59,67;491,09;5,71;106,39;77,08;18,02;29,75;68,08;5 449,80;4 643,65;5 648,35;17 048,03;2 069,38;24 364,61;11 146,56;3 890,64;8 140,55;4 571,46;4 908,89;4 731,84;2 969,90;3 396,34;16 648,10;8 810,17;9 890,74;11 528,74;0;625,23;12 609,24;3 276,32;117,86;2 962,19;2 235,91;3 137,42;1 358,72;49 541,71;5 301,34;131 040,50;1 410,97;8 062,44;2 809,00;13 015,13;14 965,33;45,53;47,26;50,54;54,81;299 042,50;97 941,75;4 399,24;29 221,58
76000000000;05.03.2020;60,48;112,23;60,07;30,6;61,1;48,8;31,72;186,08;39,7;60,47;37,06;111,5;38,27;304;119,82;0;326,86;151,35;229,68;399,19;177,09;319,4;216,72;576,37;59,15;496,67;5,67;94,2;78,06;16,42;25,52;71,65;5 457,71;4 645,43;5 692,09;16 854,81;2 195,01;24 373,84;10 856,02;4 579,63;7 971,06;4 983,36;6 136,15;5 149,92;3 556,02;3 738,86;18 134,70;10 503,89;10 689,59;17 972,41;0;581,12;21 371,73;4 460,14;155,86;2 183,88;2 284,66;3 174,48;1 261,73;50 820,29;4 920,33;140 197,69;1 888,72;7 998,23;2 837,10;14 483,39;15 832,80;45,51;47,23;50,74;54,64;312 586,75;102 486,48;5 086,29;27 495,36
76000000000;06.03.2020;56,66;110,78;59,94;38,11;62,43;40,62;32,03;184,29;39,61;59,42;38,46;118,5;34,2;351,59;146,86;0;255,36;167,9;232,84;461,82;208,55;318,34;224,65;267,01;59,03;490,18;5,65;105,19;77,29;17,58;27,75;82,93;5 448,83;4 631,44;5 655,64;20 203,81;2 316,33;26 392,24;12 144,78;5 065,88;9 894,61;5 833,16;7 653,82;5 073,48;3 674,21;3 726,79;20 346,00;16 662,79;10 337,77;12 546,02;0;864;18 460,63;5 302,07;200,83;2 106,97;2 430,71;3 784,04;4 308,57;55 914,40;6 531,90;156 692,40;1 148,52;9 169,67;2 982,77;14 351,93;17 603,90;45,47;47,32;50,86;54,65;338 818,31;108 599,07;4 591,22;28 828,06
76000000000;07.03.2020;61,95;111,2;62,96;29,61;69,11;44,91;37,45;180,4;38,63;61,23;37,32;115,4;38,09;391,73;171,97;0;279,63;187,85;235,21;457,36;214,41;327,36;244,2;655,42;58,76;519,66;5,65;134,8;78,79;16,29;29,95;82,57;5 739,88;4 885,09;5 974,24;17 244,60;2 566,12;23 712,76;11 530,33;4 446,42;9 139,59;6 779,75;9 556,14;6 336,39;4 305,11;4 038,96;24 394,40;11 904,61;8 353,74;8 452,60;0;902,14;17 915,21;5 676,88;234,28;1 874,25;1 567,41;2 839,78;971,65;56 167,44;4 844,26;187 400,56;520,98;9 473,22;3 032,59;16 508,81;17 835,41;45,4;47,22;50,65;54,1;307 447,47;105 740,35;4 664,74;22 539,55
76000000000;08.03.2020;64,83;138,3;66,77;29,09;63,67;48,99;38,22;178,01;33,15;62,86;37,68;120,8;39,16;785,64;181,12;0;284,29;200,49;252,36;561,49;225,29;332,36;243,75;683;60,23;538,1;5,78;133,75;80,03;17,15;32,96;83,46;6 110,84;5 199,05;6 364,85;8 565,48;1 277,96;15 479,75;5 084,00;2 059,65;3 698,76;5 159,78;5 665,13;3 703,50;2 368,65;2 212,10;16 056,90;5 159,72;3 636,95;4 383,00;0;458,41;9 133,18;2 486,92;130,38;767,86;663,08;1 336,46;419,09;31 213,88;2 458,91;105 788,00;161,56;4 240,89;1 415,41;8 472,04;10 633,02;45,12;46,38;50,75;54,38;227 705,22;103 218,75;3 498,25;13 824,55
76000000000;09.03.2020;67,17;111,37;66,38;28,79;58,53;48,28;35,59;181,15;34,82;56,64;37,91;112,6;39,02;214,68;166,89;0;289,78;189,64;247,25;455,05;215,05;350,73;242,76;678,94;60,36;531,69;5,78;131,75;78,43;16,51;28,55;73,26;5 794,17;4 930,30;5 982,96;13 150,26;1 379,84;17 911,27;7 351,71;3 448,10;5 823,73;4 696,54;3 190,24;4 099,42;2 694,62;2 907,26;14 836,90;7 671,96;4 694,27;6 642,75;0;513,47;8 390,29;2 256,22;130,17;768,93;785,98;1 342,45;617,22;45 805,90;2 528,32;119 475,50;320,78;5 808,10;1 818,71;9 775,50;12 774,38;45,49;47,23;50,74;54,25;256 809,94;87 459,54;4 467,97;20 208,68
76000000000;10.03.2020;61,09;109,88;63,19;32,69;55,28;43,86;32,69;184,04;36,12;56,5;38,2;111,4;39,79;190,62;149,4;0;276,33;182,77;220,56;215,33;145,59;317,6;228,6;541,16;60,08;508,41;5,74;102,47;82,7;15,79;27,74;75,72;5 221,42;4 438,51;5 406,68;17 450,01;1 678,80;26 844,78;10 969,37;4 777,17;11 159,54;4 816,00;4 193,33;4 850,72;3 142,93;3 549,06;16 027,70;9 414,14;7 324,33;10 476,61;0;634,48;11 237,53;3 952,78;217,34;2 080,44;2 270,66;2 540,11;1 366,85;52 999,70;3 924,82;132 398,50;1 255,72;8 046,29;3 688,16;12 493,67;15 623,83;45,62;47,34;50,46;54,39;302 551,72;98 448,51;4 714,97;26 155,48
76000000000;11.03.2020;58,22;99,3;60,87;42,89;56,46;51,18;32,11;171,37;37,59;58,34;37,76;114,5;38,32;212,5;153,11;0;337,09;182,49;244,85;386,72;179,38;311,86;212,71;352,42;59,48;498,43;5,75;93,75;75,29;17,16;25,85;80,48;5 489,65;4 677,22;5 656,11;20 256,42;1 846,96;24 365,57;11 078,25;5 398,42;9 651,70;4 489,64;4 690,96;4 783,78;3 002,58;3 791,43;15 858,20;11 413,46;6 705,33;10 976,91;0;527,31;12 595,56;3 269,51;143,09;2 057,82;2 426,10;2 775,92;2 656,90;53 578,09;4 626,47;135 062,81;1 590,37;9 190,11;3 089,97;14 792,09;17 542,45;45,62;47,28;50,6;54,33;302 230,63;102 722,47;5 812,09;26 499,97
