oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
18000000000;11.02.2020;65,15;83,98;65,78;28,13;55,3;49,59;17,19;153,7;17,77;23,62;13,66;61,7;25,73;249,1;157,44;0;268,18;120,66;201,63;321,19;200,03;241,11;169,21;408,81;54,3;460,62;4,39;67,41;73,53;13,69;26,91;62,54;4 313,11;3 676,55;4 288,23;40 388,76;13 383,43;116 633,59;31 449,05;13 975,67;24 654,50;90 136,85;25 585,17;37 504,70;34 495,30;40 166,69;153 132,20;62 179,57;21 973,37;24 215,63;0;2 042,64;91 598,48;30 341,63;1 303,95;3 642,76;12 794,46;16 136,57;13 085,30;170 147,70;15 263,39;560 410,00;1 578,36;28 037,50;13 217,66;48 955,70;51 081,29;43,17;46,84;50,24;46,79;787 660,75;332 735,34;1 556,52;180 909,48
18000000000;12.02.2020;64,4;84,37;63,1;29,17;55,88;49,43;17,3;152,19;17,85;23,67;13,58;62,1;25,88;258;160,24;0;294,99;122,2;202,1;330,64;169,2;253,42;181,58;382,68;54,91;462,7;4,33;73,28;74,93;13,96;27,38;68,05;4 360,97;3 721,99;4 343,80;41 916,52;12 450,21;115 578,79;29 334,55;13 378,07;24 153,58;88 019,17;26 247,91;35 867,54;34 245,31;38 514,97;145 140,60;59 865,39;20 096,01;23 325,96;0;1 716,27;90 822,08;30 805,17;1 253,31;5 852,28;11 575,79;13 461,58;11 841,60;162 130,31;13 302,85;557 272,00;1 551,13;23 431,50;12 120,62;49 979,42;51 827,65;42,92;47,01;50,03;46,8;784 897,13;318 428,78;945,34;180 323,70
18000000000;13.02.2020;65,96;85,39;62,99;28,51;56,49;51,98;17,3;157,96;17,83;23,1;13,73;62,7;26;250,87;161,33;0;285,57;125,03;203,57;334,16;202,97;249,01;178,82;394,06;54,85;468,53;4,3;95,73;75,31;13,22;28,12;65,92;4 374,25;3 732,47;4 357,28;40 068,83;12 456,67;113 113,92;31 473,96;13 180,23;23 467,74;89 374,16;29 190,22;35 301,59;33 483,05;38 114,08;146 351,60;59 571,31;24 280,48;22 969,98;0;2 225,72;84 904,62;32 808,54;1 230,92;4 197,82;11 558,47;15 025,01;11 134,56;163 428,58;13 702,21;549 456,50;978,21;23 195,31;13 248,90;49 808,63;54 851,25;42,91;46,97;50,08;46,79;725 682,00;300 686,69;1 072,02;173 532,03
18000000000;14.02.2020;63,94;85,18;63,82;29,34;55,9;53,62;17,35;158,2;17,77;22,8;13,99;62,7;24,84;273,07;157,75;0;308,86;125,36;202,86;337,06;224,88;246,97;179,85;452,82;55,26;465,31;4,32;91,26;75,44;13,88;29,73;71,54;4 444,42;3 792,93;4 430,03;44 915,12;14 451,84;121 018,49;36 583,99;14 602,62;25 206,10;102 003,68;34 604,73;40 339,86;36 524,76;40 263,52;179 238,60;62 900,43;26 595,08;24 828,75;0;2 191,25;111 456,79;44 731,04;1 863,94;3 612,92;12 725,12;17 350,85;10 396,04;168 406,08;18 016,90;619 723,50;1 015,73;25 656,73;16 046,85;57 179,17;55 172,52;42,08;47,04;50,28;46,77;872 055,69;356 632,44;1 511,75;173 822,20
18000000000;15.02.2020;64,62;84,09;64,43;28,57;59,37;51,51;16,98;161,37;18;22,86;14,34;62,9;24,56;259,01;162,37;0;321,11;122,29;216,89;382,45;222,16;266,4;198,93;460,37;55,96;472,61;4,37;100,38;75,3;14,55;29,45;77,29;4 564,97;3 901,59;4 563,27;40 888,08;13 794,22;99 532,25;36 202,29;15 161,38;25 108,17;106 370,78;28 050,85;40 144,33;36 871,48;42 634,89;160 300,30;61 286,76;19 886,78;18 668,87;0;1 208,48;105 736,53;26 044,19;1 371,14;2 746,55;10 573,58;10 674,29;8 024,02;146 592,33;14 603,11;563 513,25;691,24;25 222,54;14 343,87;56 226,27;48 670,52;41,92;46,85;49,71;46,78;799 679,31;339 663,16;2 413,50;132 388,95
18000000000;16.02.2020;66,57;88,62;65,23;28,84;59,01;50,25;17,21;165,03;18,18;23,17;14,38;63,1;25,7;258,24;167,94;0;314,16;130,19;209,51;353,36;224,82;263,79;198,16;481,12;56,02;483,29;4,4;99,78;76,8;13,68;30;72,4;4 559,00;3 894,57;4 553,94;34 487,10;11 099,55;95 040,93;29 773,53;13 235,49;22 043,38;90 635,73;23 247,78;37 334,83;31 701,84;37 071,31;137 268,30;55 745,02;18 137,37;18 534,73;0;1 289,76;71 626,15;26 504,61;1 100,13;2 112,92;9 785,00;9 774,79;6 194,18;141 557,47;11 840,92;436 426,50;584,85;21 347,20;13 988,40;46 740,61;43 907,63;41,89;46,89;49,72;46,93;686 418,06;292 457,16;1 901,22;119 881,30
18000000000;17.02.2020;65,59;82,05;63,04;30,47;56,99;48,91;17,07;163,45;18,1;23,39;14;62,4;25,36;243,28;160,07;0;269,72;118,1;209,77;300,84;219,97;239,28;177,21;351,94;55,34;465,28;4,26;63,14;72,66;13,13;29,06;66,75;4 253,26;3 630,15;4 245,43;40 876,07;11 780,32;114 529,48;33 960,56;12 913,61;23 761,09;83 307,89;23 847,04;33 864,01;30 951,65;37 877,84;137 692,90;61 483,81;20 993,66;22 516,46;0;1 851,34;84 705,59;24 783,92;1 307,67;2 353,43;11 903,83;14 109,35;11 254,14;165 439,23;12 193,15;518 556,50;1 668,61;22 454,33;13 664,86;46 946,65;49 965,58;41,99;47,11;50,3;46,9;742 428,06;289 493,56;1 123,14;153 430,14
18000000000;18.02.2020;63,73;86,16;64,68;28,26;56,63;49,14;17,09;164,5;18;23,55;14,22;63;25,72;249,05;156,29;173,57;288,93;121,09;206,89;313,86;234,54;254,99;173,68;406,69;54,69;468,32;4,32;64,76;74,98;13,74;30,13;65,65;4 355,37;3 717,36;4 354,46;36 398,84;11 442,17;111 492,04;31 085,34;12 897,29;23 384,76;82 377,17;26 549,99;34 469,61;31 273,19;36 615,29;137 276,80;54 915,85;21 144,19;23 307,83;244,91;1 999,26;83 540,06;25 607,04;1 336,05;3 245,24;10 958,45;14 819,01;9 924,82;162 678,75;12 636,08;526 896,50;1 405,48;20 659,02;12 751,71;48 150,73;51 122,09;42,03;47;49,94;46,73;733 818,06;284 864,75;1 371,76;164 912,95
18000000000;19.02.2020;65,55;88,06;63,66;28,08;57,32;51,69;17,12;167,4;17,8;23,7;13,91;62,2;24,98;241,64;156,67;156,28;265,22;119,38;207,42;328,78;227,17;262,61;173,66;376,35;54,3;470,15;4,18;92,58;71,3;14,68;28,08;66,97;4 319,54;3 685,86;4 318,61;37 495,57;11 019,41;107 744,48;31 553,06;12 436,45;21 606,93;82 862,71;27 730,93;34 238,49;30 880,39;35 837,04;140 790,90;51 707,87;23 948,00;23 143,03;294,72;2 181,94;80 262,03;28 652,21;1 180,72;2 733,00;9 765,80;14 705,22;10 426,09;160 778,14;13 282,25;520 636,00;987,18;23 224,31;11 443,88;46 669,62;52 848,48;41,96;47,02;50,14;46,7;724 366,25;283 290,47;1 262,18;168 479,44
18000000000;20.02.2020;62,5;89,83;62,88;28,74;57,88;49,43;17,26;164,03;18,2;25,14;14,44;63,5;26,09;228,62;162,76;303,45;289,28;122,06;206,13;337,37;231,18;245,34;167,45;454,66;54,8;466,45;4,11;71,45;74,14;13,81;28,09;71,86;4 389,18;3 746,20;4 397,68;40 842,14;12 215,43;114 903,34;32 639,31;13 247,36;22 307,02;87 343,18;29 152,94;36 175,10;32 582,75;35 014,63;145 364,00;55 327,93;28 391,76;23 535,85;163,19;1 992,04;87 387,15;34 876,89;1 475,12;3 300,88;11 956,86;16 668,69;8 872,46;164 707,25;14 589,06;546 292,00;1 639,84;25 938,51;11 587,81;49 281,66;60 169,73;42,02;47,08;50,19;46,75;751 170,69;300 632,88;1 483,84;167 816,81
18000000000;21.02.2020;63,22;97,89;63,69;28,56;57,03;50,95;17,38;170,33;18,04;26,01;14,46;63,8;25,88;237,07;155,87;0;289,92;127,62;208,63;351,21;220,79;250,89;167,93;435,81;53,95;475,08;4,06;92;71,52;13,54;29,73;71,11;4 450,34;3 794,95;4 441,37;40 037,95;13 652,46;118 488,22;38 883,03;14 423,75;24 022,53;95 396,02;37 367,00;41 288,43;36 190,34;37 740,00;157 710,00;59 281,91;28 832,09;25 383,33;0;1 997,85;99 674,10;47 333,51;1 913,25;4 452,29;12 013,24;19 275,58;11 161,07;169 386,21;16 542,24;648 148,56;1 211,39;29 204,22;13 824,08;58 656,33;58 215,45;42,07;47,11;50,13;46,8;849 077,88;340 826,75;1 188,77;171 776,00
18000000000;22.02.2020;66,7;101,84;64,35;28,69;59,61;50,59;17,22;169,47;18,28;25,14;14,53;64,5;24,49;265,96;169,16;0;310,54;127,84;208,2;414,2;220,7;260,13;183,59;475,76;54,31;486,37;4,16;101,48;73,44;14,33;28,97;81,23;4 624,32;3 945,76;4 625,13;37 780,74;14 756,29;110 681,58;44 516,99;14 900,88;23 881,66;110 231,43;38 707,99;46 700,51;38 258,44;42 376,33;160 838,30;61 184,90;23 349,26;19 913,28;0;2 142,06;95 792,22;55 490,73;1 715,94;3 421,43;11 248,51;14 367,04;8 386,10;168 970,87;17 411,43;711 771,00;774,41;30 160,60;14 357,07;57 241,07;52 932,59;41,95;46,91;49,57;46,61;792 769,31;338 238,13;1 980,68;135 459,13
18000000000;23.02.2020;67,53;103,02;64,3;28,27;58,56;50,06;17,13;171,88;18,57;23,84;14,29;64,7;25,35;288,36;166,95;0;313,68;132,09;215,83;401,55;230,08;260,84;191,08;480,66;54,49;490,59;4,15;93,13;73,85;14,2;30,17;79,63;4 621,53;3 948,67;4 633,79;24 456,91;9 663,34;90 876,80;35 537,92;9 612,37;16 880,63;85 513,07;29 907,63;34 299,90;24 955,11;27 674,78;123 208,00;43 747,28;14 986,43;13 768,79;0;1 088,15;66 605,14;27 350,95;1 099,29;2 262,93;8 078,80;9 178,79;5 634,84;135 186,98;11 824,86;529 153,00;586,2;19 383,02;10 768,38;38 079,48;38 079,86;41,83;46,86;49,67;46,57;567 860,00;254 097,63;979,31;100 308,91
18000000000;24.02.2020;67,19;90,47;62,63;29,23;59,31;49,66;16,85;170,78;18,26;22,74;14,41;64,3;24,61;239,4;163,74;0;305,78;124,9;205,93;354,44;230,09;245,2;169,81;470,95;54,12;478,42;4;87,95;71,07;13,55;27,51;72,64;4 433,68;3 787,64;4 458,09;27 609,37;8 417,94;92 459,37;45 605,77;9 921,66;18 206,02;79 977,68;21 031,28;32 126,50;25 696,45;30 681,88;118 161,70;48 464,73;17 051,39;15 860,53;0;1 043,92;65 168,00;20 322,05;943,37;1 776,67;10 298,02;17 397,50;6 703,80;170 450,75;10 254,11;549 808,00;987,51;22 008,86;10 043,79;34 508,00;39 517,69;41,97;46,96;49,95;46,76;567 303,13;252 428,77;981,16;123 545,37
18000000000;25.02.2020;65,57;87,16;62,76;29,33;56,8;50,53;16,9;171,71;17,7;24,01;14,41;64,9;25,7;255,88;155,28;0;278,05;116,46;203,17;298,67;199,52;245,1;163,78;348,53;54,38;472,09;3,8;66,39;69,07;12,65;29,08;67,68;4 265,99;3 633,99;4 268,35;34 342,78;9 890,55;111 663,41;50 638,35;11 688,27;21 044,10;83 938,92;23 909,68;32 938,22;29 147,04;34 077,08;128 418,40;60 486,59;19 081,90;20 331,64;0;1 819,67;81 833,97;23 806,30;1 099,95;3 649,51;11 917,98;22 923,14;16 176,00;192 945,29;12 013,03;716 907,00;1 220,40;27 196,30;11 411,60;40 916,49;47 277,73;41,99;47,05;50,23;46,71;736 168,38;293 823,91;1 429,25;161 055,77
18000000000;26.02.2020;63,57;87,56;63,36;28,18;57,28;55,53;17,2;168,8;18,24;24,37;14,14;64,5;25,35;241,66;153,73;0;280,34;122,55;207,17;304,75;225,08;242,11;164,35;423,48;54,18;466,62;3,93;93,2;68,41;13,69;28,69;65,9;4 318,31;3 681,75;4 321,93;37 779,86;11 498,26;103 363,91;51 880,32;12 375,25;21 332,83;80 805,20;23 624,76;33 471,52;29 025,68;34 701,03;131 117,60;79 794,96;21 581,99;20 626,30;0;1 770,58;81 211,15;23 621,00;1 339,32;2 438,62;12 834,74;20 425,01;11 348,33;181 052,45;12 187,77;609 065,00;879,81;29 782,07;12 409,24;42 337,33;48 553,38;41,99;47,07;50,4;46,63;755 529,69;304 172,16;1 217,99;172 400,20
18000000000;27.02.2020;66,07;86,77;63,02;28,79;57,35;50,52;17,22;172,04;17,94;24,77;14,24;66,5;25,39;273,49;161,5;0;285,17;121,29;211,16;321,77;228,7;240,21;164,53;364,24;54,29;462,57;3,97;83,25;70,76;13,81;29,38;65,44;4 342,50;3 703,14;4 353,49;36 043,55;10 309,92;101 235,90;44 935,19;11 674,73;20 959,29;78 668,30;26 220,01;33 704,36;27 998,95;32 606,79;125 601,10;77 072,61;19 996,57;19 049,88;0;1 813,70;85 914,48;24 126,52;1 198,93;2 905,14;12 445,76;20 342,01;12 393,03;183 975,36;12 414,93;587 035,50;967,98;29 299,05;11 390,94;42 324,07;48 033,75;41,99;47,09;50,31;46,55;733 746,75;300 754,53;1 059,43;169 989,98
18000000000;28.02.2020;66,76;87;64,74;27,2;57,44;51,13;17,24;177,94;18,06;24,65;14,3;66,6;24,67;267,46;155,81;224,82;277,76;111,95;210,65;332,02;219,8;233,14;176,22;450,65;54,19;465,57;4,11;58,81;68,5;13,46;29,72;66,23;4 351,69;3 708,55;4 387,60;38 751,58;12 465,43;115 130,16;66 614,01;12 991,28;23 804,04;90 206,50;29 118,92;37 842,69;30 909,86;35 864,88;140 062,40;77 270,94;22 433,44;22 373,28;192,98;1 908,49;118 336,14;33 450,33;1 708,76;3 295,19;13 509,23;16 186,52;10 221,90;192 494,83;15 102,86;669 234,00;1 467,78;33 962,50;15 223,50;47 268,77;50 448,13;42,01;46,99;50,24;46,62;792 706,94;321 195,91;1 164,54;169 322,61
18000000000;29.02.2020;67,47;91,74;64,04;27,93;58,7;51,97;17,36;170,85;18,33;25,25;14,3;66,8;24,85;280,19;162,59;0;314,28;127,22;215,21;367,35;226,16;257,68;180,18;488,24;54,31;486,43;4,01;100,09;68,59;13,05;29,44;75,79;4 559,92;3 891,76;4 581,65;42 464,93;12 988,45;101 726,48;61 885,54;13 911,26;24 450,60;97 065,55;33 023,97;42 816,83;32 360,56;38 837,72;142 223,50;82 820,79;20 891,43;17 867,99;0;1 720,51;92 432,69;34 060,53;1 583,60;2 619,14;11 512,80;15 259,19;8 092,40;181 571,26;13 716,01;644 848,00;584,42;35 527,39;16 840,34;50 664,69;47 951,52;41,83;46,87;49,77;46,77;800 985,56;349 328,84;1 647,97;144 036,98
18000000000;01.03.2020;69,54;89,12;64,57;29,29;59,36;52,88;17,37;180,22;18,16;25,22;14,38;67,5;24,94;288,59;168,53;0;285,12;128;217,97;335,84;232,17;258,89;183,66;491,2;54,72;477,99;4,09;99,84;71,04;13,12;28,35;73,38;4 531,16;3 856,85;4 530,04;29 671,54;10 171,03;88 934,94;34 383,79;11 017,96;19 379,56;78 505,02;24 234,25;34 529,59;25 425,08;30 066,18;118 709,70;61 533,08;17 067,15;16 031,19;0;1 396,04;67 151,08;24 072,96;1 064,11;1 968,57;8 315,14;11 778,36;5 568,65;145 157,94;10 365,62;520 217,00;376,8;24 153,28;20 218,10;38 526,19;41 536,84;41,81;46,91;49,43;46,78;685 358,25;304 604,84;1 675,25;125 522,07
18000000000;02.03.2020;63,68;88,96;62,38;27,83;57,99;57,12;17,01;179,08;18,42;24,68;14,34;67,4;24,74;270,68;158,53;0;256,55;119,74;216,08;340,16;234,47;247,33;163,35;372,07;54,5;467;3,96;78;70,24;12,82;29,84;67,33;4 347,82;3 704,30;4 368,10;39 121,09;12 868,85;108 191,60;26 466,66;12 714,27;23 184,13;80 916,93;26 686,44;32 478,29;29 915,49;35 204,50;129 924,30;70 087,52;20 447,59;20 490,58;0;1 840,77;78 228,34;21 589,60;945,84;2 195,73;10 555,31;14 025,23;8 782,16;148 724,20;11 409,74;472 016,50;1 533,36;24 655,23;11 978,02;40 850,58;47 068,75;42,06;47,04;50,04;46,81;731 833,69;298 636,69;912,28;162 339,27
18000000000;03.03.2020;68,46;92,74;63,33;28,85;56,67;44,93;16,84;176,26;18,25;25,22;14,23;68,2;25,05;311,11;159,11;0;302,63;124,54;205,85;329,78;234,74;249,61;167,48;381,65;54,26;463,79;4,1;88,86;70,99;13,54;27,54;68,53;4 418,42;3 769,25;4 445,45;36 471,23;13 486,06;109 926,71;29 533,01;13 859,70;30 947,90;82 074,53;28 174,55;32 044,96;29 597,29;34 629,68;130 137,00;68 166,47;23 680,38;22 104,47;0;1 316,20;79 694,57;23 676,04;1 368,19;2 464,63;10 592,53;12 644,61;9 326,81;151 997,08;12 088,68;504 599,50;834,64;25 632,40;12 771,13;41 750,05;50 007,11;41,97;46,99;50,36;46,72;753 528,38;306 384,38;1 068,89;172 201,86
18000000000;04.03.2020;66,47;88,55;64,06;29,8;57,88;46,57;16,55;178,55;19,02;26,17;14,22;68,2;25,13;332,02;161,45;0;284,18;127,52;209,57;362,19;199,09;245,56;166,93;450,54;54,64;468,47;4,02;88,87;74,48;13,3;28,49;68,95;4 482,57;3 823,80;4 516,59;40 218,93;13 919,19;111 188,55;28 572,80;15 391,53;32 586,49;86 611,13;29 829,42;36 071,96;30 999,29;34 623,14;143 550,50;75 931,62;30 384,44;23 354,94;0;1 832,12;89 898,82;32 050,77;1 229,20;3 925,04;11 357,86;15 039,43;8 501,48;157 918,06;13 812,33;565 866,00;1 000,68;29 153,03;12 982,05;47 324,91;59 607,05;41,94;47,07;50,08;46,58;789 664,00;305 476,84;1 019,56;173 368,88
18000000000;05.03.2020;66,59;91,25;63,47;28,33;58,74;52,94;17,1;181,8;18,01;25,67;15,03;69,7;25,21;450,74;166,74;0;292,71;129,77;210,33;346,85;233,07;252,19;170,96;378,48;55,13;476,36;4,02;89,14;72,67;13,88;29,81;71,36;4 496,87;3 836,81;4 540,64;42 524,88;15 722,45;115 744,75;33 026,31;15 628,67;29 759,88;94 925,72;38 060,29;42 608,09;34 509,58;36 712,77;148 786,50;80 381,39;35 568,82;25 028,31;0;1 808,14;102 315,56;41 657,80;1 377,14;3 103,25;11 664,38;15 822,37;11 837,09;160 917,93;16 025,36;610 679,00;1 236,54;31 810,87;19 806,76;54 631,77;67 136,49;41,88;47,09;50,12;46,59;840 930,38;331 548,81;853,47;180 057,33
18000000000;06.03.2020;66,18;97,29;63,69;27,5;57,5;50,96;18,76;180,41;19,04;26,85;14,88;70;25,41;482,43;156,91;415,58;294,61;134,84;211,45;313,59;233,76;259,16;163,4;455,1;54,92;456,08;4;88,38;75,09;12,49;29,84;73,31;4 518,61;3 853,05;4 559,84;41 977,50;16 079,26;119 790,31;34 935,81;15 373,34;27 791,23;109 010,57;47 065,02;46 462,51;35 038,60;36 471,62;158 198,40;75 897,79;34 606,00;24 774,36;143,38;1 854,53;103 550,04;53 823,82;1 634,74;3 838,74;9 900,48;19 563,84;9 724,20;159 586,34;19 797,15;634 253,00;1 191,44;31 423,36;17 604,59;56 042,29;61 959,95;42,03;47,03;50,06;46,7;948 493,88;381 887,06;1 468,12;188 476,34
18000000000;07.03.2020;68,86;105;64,98;27,89;60,43;51,88;17,26;178,56;18,41;27,24;14,99;71;24,72;484,14;166,48;0;318,49;137,46;217,37;376,39;231,22;263,57;188,99;497,56;55,46;471,73;4,14;96,84;75,76;13,95;30,04;77,75;4 699,82;4 012,24;4 750,95;40 421,00;17 127,16;122 601,53;35 460,94;15 986,18;26 881,54;120 438,89;54 569,90;58 514,69;38 516,21;38 108,60;167 855,30;75 104,51;29 208,40;21 098,48;0;1 716,92;108 170,30;57 766,31;2 017,44;3 723,75;10 913,80;12 804,96;7 599,17;161 185,10;20 046,81;740 722,00;839,44;31 480,02;23 481,02;62 360,31;57 125,99;41,81;46,91;49,52;46,46;922 959,06;396 074,72;2 060,39;162 379,05
18000000000;08.03.2020;69,06;107,16;65,61;27,85;59,17;53,18;18,73;177,21;18,44;27,05;15,46;71,8;24,71;678,38;183,05;0;338,31;137,92;225,65;406,51;241,56;271,24;191,2;504,12;55,99;496,74;4,04;92,01;76,9;14,62;32,75;79,1;4 852,50;4 144,08;4 914,35;28 640,22;8 583,71;87 755,01;17 579,96;7 967,20;15 362,57;75 180,29;31 713,65;31 379,64;19 133,48;18 925,10;112 380,40;38 994,91;17 017,24;11 892,40;0;1 286,08;63 114,51;28 509,67;993,91;1 957,15;6 383,51;7 376,81;3 770,28;98 414,63;11 172,47;394 747,50;411,59;16 341,14;9 081,62;34 174,03;36 609,65;41,84;46,91;49,53;46,26;661 074,88;292 199,44;1 534,42;106 020,42
18000000000;09.03.2020;70,37;88,96;64,29;29,5;59,29;54,51;17,24;173,72;18,45;24,1;14,62;70,8;24,46;290,04;164,82;0;313,31;132,4;209;321,68;237,97;263,31;191,73;507,08;55,78;478,04;3,95;89,64;71,43;14,1;28,26;70,21;4 544,85;3 878,76;4 597,54;30 711,75;9 681,74;92 483,50;19 548,43;11 769,22;20 119,31;76 921,31;23 141,12;32 832,49;25 078,14;28 622,05;108 109,70;56 155,27;14 294,04;16 178,68;0;1 027,36;62 249,54;21 042,67;907,57;1 755,96;7 950,92;8 625,47;5 057,78;132 249,65;10 225,22;430 828,00;608,17;23 377,67;18 736,53;36 688,04;37 300,99;41,95;46,95;49,95;46,67;673 340,00;299 254,09;991,48;133 082,55
18000000000;10.03.2020;68,24;86,77;62,79;29,23;57,66;53,45;17,58;174,24;18,26;25,68;14,48;70,7;25,77;227,14;150,74;0;292,33;125,26;207,2;292,02;201,49;248,76;179,07;389,8;55,12;473,89;4,05;60,05;72,55;12,76;29,12;67,57;4 363,93;3 722,08;4 407,42;41 843,78;12 022,73;114 982,48;23 852,90;14 600,78;25 404,47;81 380,31;28 596,84;35 049,92;29 498,26;33 925,43;124 305,20;73 635,38;22 404,22;22 456,51;0;1 460,93;81 432,07;25 065,95;1 334,80;3 324,65;11 993,21;14 377,30;11 130,36;166 971,89;11 869,99;521 334,50;1 806,02;27 186,25;13 518,13;45 392,40;49 303,37;41,95;47,01;50,21;46,86;827 762,94;329 991,59;935,59;171 799,91
18000000000;11.03.2020;64,48;88,03;63,46;28,47;57,17;51,55;17,92;169,18;19,05;26,29;14,45;69,8;25,63;231,7;158,91;0;269,62;127,94;205,48;294,44;236,43;251,44;177,2;358,93;55,46;469,41;4,02;53,31;72,98;12,78;28,76;68,41;4 348,39;3 706,19;4 373,73;46 991,50;12 215,94;110 853,91;24 754,26;15 422,14;25 588,39;83 249,47;29 580,67;35 702,04;29 001,13;33 224,22;123 750,20;78 176,99;21 507,24;22 223,82;0;1 726,37;77 165,39;27 983,46;1 288,28;2 375,16;11 437,09;14 190,66;10 527,59;150 979,94;12 281,07;517 711,00;1 713,93;28 954,76;13 709,02;48 058,10;48 972,55;41,99;47,08;50,08;46,59;822 596,06;316 373,66;815,63;187 189,05
18000000000;12.03.2020;68,02;86,46;64,91;28,96;56,86;53,93;17,59;162,75;18,82;25,7;14,51;70,4;25,67;229,33;158,21;0;288,81;132,92;202,72;319,79;206,1;254,21;173,39;363,01;54,91;460,64;4,1;69,09;71,86;13,1;28,56;68,8;4 428,85;3 776,08;4 445,78;48 690,51;13 910,54;115 459,87;28 822,00;17 744,98;28 274,43;90 664,29;32 552,14;36 563,17;31 605,09;35 523,56;127 301,20;82 240,39;25 455,72;23 775,84;0;1 797,33;81 851,75;31 674,08;1 365,03;3 470,94;11 338,69;15 147,25;11 044,50;157 699,91;13 555,44;534 353,05;1 251,06;31 505,10;15 217,71;49 791,91;51 033,09;41,88;47;50,16;46,59;787 715,13;311 962,13;904,71;180 163,50
18000000000;13.03.2020;67,06;84,75;64,89;29,4;55,74;55,11;17,86;156,9;18,9;25,93;14,97;70,9;25,95;224,53;161,7;240,23;284,34;121,33;206,93;286,32;227,03;257,36;174,19;384,33;55,26;470,62;4,11;94,25;71,76;12,29;28,91;71;4 374,89;3 728,07;4 396,30;57 491,87;16 262,50;120 769,69;34 747,44;21 685,87;34 859,23;101 481,22;40 816,62;44 369,74;34 428,77;38 622,29;147 651,60;93 726,60;27 336,82;25 448,54;143;1 932,21;117 755,58;45 267,68;1 817,05;3 692,55;12 957,43;16 900,36;11 298,33;172 103,23;16 149,22;626 429,50;952,98;37 898,58;18 344,47;57 759,74;58 785,68;41,92;46,82;50,2;46,71;882 080,81;358 479,44;1 237,22;181 442,94
18000000000;14.03.2020;67,09;85,86;64,49;29,87;57,06;52,66;17,58;155,15;18,17;25,4;15,03;70,9;25,49;234,27;163,1;0;291,39;132,25;207,89;325,54;228,18;263,65;193;504,07;55,6;478,59;4,09;101,05;72,29;12,74;28,71;74,61;4 506,08;3 846,50;4 550,91;51 349,54;14 778,04;101 315,08;35 896,95;21 566,11;33 765,48;98 253,20;34 565,52;40 743,26;32 325,49;36 235,03;129 542,90;92 522,58;20 977,34;20 299,52;0;1 424,71;85 023,05;29 052,07;1 475,61;2 254,24;10 334,79;10 250,57;6 033,02;141 226,61;12 244,48;537 606,00;639,49;34 403,52;18 553,18;51 595,22;45 782,16;41,77;46,8;49,72;46,67;835 287,50;362 934,66;1 586,64;149 949,36
18000000000;15.03.2020;69,62;83,97;65,21;28,99;56,39;53,21;17,52;157,68;18,14;24,36;15,09;71,3;26,52;235,15;165,27;0;309,41;132,94;206,64;264,87;230,41;261,97;198,95;496,45;55,41;473,36;4,08;99,51;71,13;12,26;27,37;73,33;4 442,94;3 792,92;4 488,33;48 045,04;13 877,49;96 304,80;36 241,19;20 735,15;35 192,01;91 868,89;25 691,38;37 422,19;30 049,47;33 660,35;117 265,10;87 124,94;18 512,48;19 420,38;0;1 276,75;72 168,39;23 728,77;1 146,89;1 779,81;9 967,53;8 385,55;5 747,28;135 751,31;10 705,91;526 265,00;719,98;34 596,21;19 732,51;46 259,18;43 229,15;41,8;46,88;49,49;46,71;728 664,13;318 683,00;1 108,30;137 066,77
18000000000;16.03.2020;72,7;77,75;63,17;28,69;57,85;54,07;17,18;158,18;18,21;24,05;14,83;72,1;25,45;226,79;158,33;0;298,85;130,83;213,44;295,52;238,86;246,63;176,31;431,25;55,56;474,87;4,1;87,09;73,45;11,36;26,94;72,69;4 410,95;3 767,45;4 454,18;83 670,06;22 140,83;123 883,23;79 187,31;49 061,91;74 704,23;103 604,01;31 741,27;44 960,86;38 023,28;43 313,57;131 367,10;165 141,60;25 096,96;26 958,79;0;1 875,40;95 403,46;28 213,71;1 302,99;2 538,03;13 295,98;15 533,23;12 045,14;172 083,99;13 743,46;635 841,00;1 399,16;52 355,41;34 097,93;56 159,06;58 322,28;41,88;46,96;50,13;46,81;806 669,06;322 237,50;730,99;171 804,23
