oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
70000000000;06.05.2020;80,92;93,72;70,36;35,68;92,67;64,48;31,19;128,26;46,83;53,64;30,58;92,2;32,42;310,49;156;0;436,12;139,35;245,54;401;228,42;260,11;207,31;579,95;56,01;512,41;5,72;125,51;79,89;22,17;33,98;82,74;5 497,38;4 692,14;5 543,37;21 765,05;4 801,08;91 935,65;15 436,84;6 111,86;12 700,25;38 882,16;38 812,95;18 527,95;17 897,82;14 435,75;89 043,20;31 639,05;11 868,21;13 800,86;0;930,82;58 799,23;14 700,15;1 010,57;2 576,43;16 219,14;10 248,46;5 611,59;153 822,11;9 866,56;516 058,88;419,53;17 490,59;4 843,58;27 187,03;23 228,64;42,1;46,28;53,29;46,48;265 300,38;200 574,50;58,17;92 914,89
70000000000;07.05.2020;84,69;97;71,08;35,83;94,65;62,35;32,36;124,3;47,27;55,18;31,16;92;32,35;317,56;164,68;0;434,51;138,62;250,78;419,98;215,91;265,49;206,81;571,74;55,31;508,09;5,73;127,89;79,11;22,09;35,01;58,98;5 543,48;4 729,05;5 578,53;20 319,66;5 312,35;89 639,57;15 196,19;6 476,58;13 749,00;39 018,00;46 323,15;18 788,15;18 292,86;16 131,85;89 235,90;32 899,73;11 417,80;12 518,68;0;971,03;66 353,16;18 262,56;1 078,77;2 630,69;14 472,42;10 177,53;5 883,29;151 918,75;10 360,07;526 041,00;389,75;16 974,00;5 292,98;28 751,72;31 859,18;41,95;46,14;51,45;46,45;273 850,09;209 934,27;214,06;103 101,14
70000000000;08.05.2020;85,18;102,25;71,08;36,41;89,26;64,92;32,9;121,86;47,51;56,74;29,8;93,4;32,18;317,44;157,61;0;428,12;140,52;252,7;342,1;218,89;265,94;203,64;561,81;56,2;517,63;5,76;127,23;79,03;21,04;34,79;81,89;5 468,44;4 660,99;5 490,26;22 669,83;6 634,33;104 129,58;18 239,26;7 783,51;15 123,05;49 689,32;58 452,69;23 784,74;21 926,25;17 724,58;100 152,20;37 598,14;13 732,31;14 703,41;0;1 335,59;85 359,43;32 778,69;1 912,15;4 461,01;16 517,20;11 746,16;7 641,15;164 863,78;13 298,11;620 672,50;587,11;20 444,79;6 058,08;36 514,40;26 236,06;42,01;46,28;51,95;46,5;321 887,94;246 561,09;240,63;102 657,68
70000000000;09.05.2020;87,63;98,18;70,46;36,17;92,44;68,95;33,22;121,78;46,86;55,4;30,21;92,5;32,01;323,11;167,87;0;439,99;142,42;262,4;495,34;238,52;267,54;206,06;585,24;56,65;525,17;6,03;130,13;80,27;22,08;35,01;84,21;5 735,24;4 895,07;5 758,14;16 428,03;4 698,65;78 626,13;14 313,21;5 899,39;10 716,06;43 143,53;43 941,69;18 280,81;17 051,77;12 462,82;80 278,80;27 989,80;10 660,34;9 055,77;0;983,74;56 510,78;17 849,08;825,07;2 334,26;10 916,78;7 394,15;4 561,91;115 816,96;9 287,88;330 374,51;340,5;14 515,56;4 756,59;27 422,96;17 857,47;42,58;46,16;50,37;46,52;209 985,94;180 245,75;108,74;58 680,84
70000000000;10.05.2020;88,94;98,75;70,52;36,47;96,27;68,03;32,77;125,41;47;53,6;31,66;90,9;32,35;318,2;176,23;0;447,78;140,78;247,71;391,89;225,5;267,62;212,86;594,61;56,18;523,85;5,78;133,54;80,84;21,65;35,53;84,93;5 564,87;4 748,28;5 591,04;17 536,88;4 394,11;76 615,90;15 365,16;6 241,48;11 826,15;40 329,68;35 977,12;17 873,48;16 799,71;14 771,96;78 013,40;28 413,88;9 658,79;9 673,41;0;807,51;48 596,36;12 728,07;811,84;1 768,59;11 020,76;7 195,01;4 492,88;123 488,76;8 477,53;471 943,73;367,3;14 333,86;4 744,36;24 720,59;18 420,53;42,19;46,2;51,84;46,32;212 280,39;183 528,55;312,84;59 472,05
70000000000;11.05.2020;86,42;90,52;69,93;34,9;89,42;63,57;33,32;124,99;46,61;55,38;30,04;88;31,39;298,37;164,16;0;471,14;139,28;243,1;424,67;238,96;264,88;204,88;584,21;55,39;510,3;5,65;128,51;80,31;22,05;34,34;82,43;5 582,46;4 765,63;5 596,90;18 389,37;4 467,42;86 848,03;14 501,30;5 501,11;12 977,86;37 261,15;41 272,41;17 981,72;16 211,33;14 991,82;80 925,10;35 008,05;10 707,52;11 472,84;0;681,54;54 926,22;12 622,89;750,59;1 463,05;14 153,19;9 214,49;5 171,41;147 057,08;8 593,06;518 656,50;347,48;15 493,08;4 625,52;23 972,34;20 636,79;42,07;46,22;53,29;46,45;294 168,78;251 651,25;152,36;89 831,33
70000000000;12.05.2020;86,64;92,4;71,24;35,71;89,55;64,8;33,39;124,99;48,04;54,83;29,48;93,4;32,06;297,36;150,83;0;389,87;141,27;231,24;371,04;216,34;266,18;204,03;505,85;54,9;503,11;5,64;125,09;79,62;19,78;34,87;77,7;5 400,23;4 596,62;5 419,88;21 364,79;4 944,41;91 131,22;12 524,96;6 278,94;13 054,37;37 681,39;39 539,99;18 208,57;17 181,15;13 449,67;83 861,00;32 128,58;12 258,73;12 865,84;0;938,61;60 283,71;14 059,65;880,83;2 703,75;14 385,65;10 712,74;7 749,98;152 347,73;9 873,24;512 057,00;372,24;17 351,68;4 575,23;24 967,64;23 695,51;42,3;46,2;51,58;46,55;329 086,78;221 678,53;176,59;109 317,03
70000000000;13.05.2020;90,42;93,77;70,81;34,87;89,9;66,54;32,58;124,97;47,54;52,12;28,73;91,2;32,4;294,73;159,36;0;418,43;140,88;224,58;368,07;205,54;260,77;197,35;504,23;54,96;501;5,49;127,06;79,75;20,42;34,81;78,8;5 386,91;4 588,86;5 402,21;21 345,12;5 356,39;86 937,92;15 729,68;6 989,63;14 562,35;40 810,12;39 723,43;19 014,69;18 352,02;15 134,25;84 890,40;36 243,28;12 368,64;13 579,48;0;901,54;59 164,96;16 618,90;1 116,52;2 434,15;15 147,33;10 439,42;7 124,93;150 046,26;10 102,63;518 958,00;480,27;20 506,85;5 184,49;27 477,56;24 584,57;42,01;46,2;52,56;46,58;303 842,13;224 759,88;235,94;115 826,44
70000000000;14.05.2020;90,67;93,75;70,78;35,63;93,32;65,67;32,87;122,14;46,41;51,73;29,06;92,3;32,32;301,43;158,1;0;406,86;135,85;228,42;376,07;208,51;269,77;198,28;516,13;54,94;505,69;5,57;129,84;81,03;19,98;34,85;78,9;5 395,94;4 594,79;5 418,74;20 477,42;5 285,46;87 687,87;15 018,01;6 500,82;14 064,20;40 298,95;39 602,00;19 495,07;18 597,82;15 857,23;78 265,00;33 621,70;12 001,73;14 070,48;0;1 060,45;64 927,63;18 554,58;1 143,33;2 600,46;12 662,27;10 285,45;6 711,61;142 232,31;10 763,23;525 005,95;389,13;16 818,94;5 419,55;27 290,40;22 834,83;41,97;46,29;55,29;46,42;301 308,97;221 485,69;64,46;118 716,59
70000000000;15.05.2020;87,97;96,14;71,16;35,2;93,85;65,91;33,4;121,24;46,58;56,09;28,65;92,6;31,8;300,49;168,35;0;426,13;142,6;231,6;361,03;214,8;265,6;201,04;567,98;54,8;499,64;5,49;127,14;78,43;20,96;35,27;74,4;5 446,20;4 639,03;5 475,26;22 857,53;5 651,58;97 778,54;16 463,56;7 762,44;15 432,14;45 437,84;51 123,50;22 634,50;19 867,72;17 764,25;92 114,80;37 606,30;13 756,02;14 036,24;0;1 276,55;81 542,04;24 794,13;1 508,96;3 202,53;15 701,15;12 740,15;6 693,25;157 709,58;12 472,52;572 187,00;443,8;21 002,56;5 450,85;31 592,20;24 822,41;42,13;46,25;0;46,5;355 487,28;272 165,81;0;125 866,24
70000000000;16.05.2020;89,79;100,85;71,02;34,96;95,59;67,37;33,7;119,23;46,5;55,76;28,22;93,4;32,01;298,1;171,67;0;423,46;146,08;242,97;396,6;207,4;271,42;199,04;588,72;55,75;509,36;5,74;126,57;80,41;23,09;37,51;81,57;5 549,65;4 730,50;5 579,53;20 220,05;5 366,41;87 887,69;16 611,78;7 431,99;13 869,55;46 062,37;49 461,47;21 474,09;18 880,46;16 422,28;82 152,30;36 306,81;12 177,49;11 907,58;0;1 089,00;73 077,21;21 309,77;1 054,62;2 651,65;12 676,06;9 914,91;5 117,86;136 477,25;10 571,56;421 697,50;434,4;18 326,14;5 362,37;30 204,19;23 348,29;42,08;46,19;53,12;46,43;363 807,19;286 661,94;249,76;100 282,04
70000000000;17.05.2020;91,57;91,05;70,58;35,11;91,47;67,1;33,57;119;46,34;53,68;29,38;92,1;32,06;303,85;167,55;0;414,52;136,08;240,21;355,66;210,12;269,18;207,13;593,35;55,94;509,09;5,52;130,52;80,28;21,06;36,04;79,43;5 425,58;4 623,66;5 460,71;17 702,65;4 199,83;80 013,28;14 023,94;6 740,77;12 431,94;41 423,13;39 545,17;18 524,98;17 340,88;14 681,57;72 510,70;32 027,94;10 440,26;11 247,37;0;936,83;53 822,50;14 376,65;870,44;1 874,55;10 520,28;7 804,34;4 330,57;119 254,47;8 599,84;478 181,00;330,52;16 469,27;4 989,88;24 875,14;20 388,00;42,32;46,19;50,83;46,43;294 693,78;247 561,23;170,3;89 434,72
70000000000;18.05.2020;85,15;88,55;69,69;34,12;92,86;64,5;33,42;123,27;46,25;54,57;29,41;92,6;31,14;284,19;155,94;0;419,43;136,55;247,49;375,41;209,41;266,78;200,41;575,59;55,19;501,51;5,44;127,75;78,78;21,93;36,08;78,34;5 430,31;4 628,45;5 465,55;21 454,92;4 776,54;90 981,28;14 734,82;7 002,41;14 432,45;38 024,16;36 567,85;19 462,16;17 840,67;17 016,11;82 533,80;40 292,03;12 110,12;12 984,19;0;930,82;57 513,19;12 691,23;874,95;2 367,21;14 289,51;9 812,61;5 621,25;144 791,44;9 378,53;548 111,00;358,44;18 522,98;4 948,33;25 344,68;22 691,01;42,05;46,35;51,69;46,46;297 119,00;225 999,08;198,45;114 127,68
70000000000;19.05.2020;83,07;95,51;71,47;36,92;89,8;66,3;33,5;118,2;46,04;55,34;30,27;92,9;31,64;284,42;155,24;0;431,39;137,39;245;367,01;206,07;267,64;201,72;499,72;54,9;499,92;5,46;117,43;77,08;20,15;34,39;78,48;5 439,62;4 632,81;5 448,55;18 280,49;3 931,23;74 686,22;11 908,55;5 747,75;12 126,46;30 607,07;36 728,15;16 096,40;14 333,37;14 841,56;65 710,10;28 207,14;9 871,54;12 455,00;0;962,95;49 375,70;11 618,21;828,88;2 330,55;11 131,25;8 186,47;5 873,22;113 026,54;8 350,05;429 707,50;360,7;15 084,39;4 794,39;23 211,78;19 204,89;42,23;46,28;53,21;46,53;323 618,03;222 398,45;167,32;122 917,22
70000000000;20.05.2020;88,56;92,19;72,64;35,68;93,58;66,35;33,91;118,07;43,77;56,53;30,48;93,5;32,07;285,79;157,53;0;450,49;137,96;245,4;386,15;217,9;266,72;199,28;576,67;55,68;503,01;5,41;128,84;77,54;20,94;34,98;75,67;5 548,83;4 727,15;5 569,38;19 692,38;4 458,03;83 489,55;13 220,75;6 454,38;12 457,35;34 492,13;39 122,23;17 968,86;16 249,02;15 811,39;75 906,60;32 133,03;11 833,13;13 035,04;0;825,55;54 359,60;12 802,42;966,17;2 200,11;12 405,15;8 836,19;4 847,53;124 877,61;9 990,95;463 380,00;386,04;17 708,66;4 494,82;24 878,12;22 076,49;42,28;46,27;51,58;46,51;307 193,88;231 315,41;70,4;124 144,95
70000000000;21.05.2020;90,73;94,87;72,28;35,4;92,12;70,53;34,61;121,34;43,95;56,81;29,87;94,8;32,23;295,49;153,54;0;434,12;137,21;241,8;418,58;213,98;270,93;202,92;495,59;55,52;503,46;5,46;125,55;79,24;21,76;34,36;79,28;5 568,01;4 740,27;5 584,68;20 808,72;4 934,50;85 125,04;14 054,69;6 926,32;13 693,60;36 412,81;43 478,29;18 635,71;18 384,77;17 561,47;75 376,60;32 522,65;12 213,16;13 779,33;0;1 039,59;63 585,74;17 483,24;1 063,17;2 600,58;12 330,13;10 026,67;6 884,54;130 250,59;10 361,56;508 767,00;472,47;19 084,32;5 255,41;28 994,30;23 495,61;42,12;46,33;53,48;46,41;311 004,69;229 186,69;95,55;131 940,41
70000000000;22.05.2020;87,21;99,75;71,33;35,92;93,06;64,89;35,39;119,88;43,09;58,27;28,31;95,5;31,65;300,49;161,34;0;401,27;138,37;252,68;370,83;221,93;269,31;205,78;555,36;55,5;514,64;5,59;123,55;77,4;22,55;34,67;75,04;5 478,19;4 662,67;5 510,68;22 026,63;5 331,87;95 314,79;17 173,27;6 986,42;14 269,85;38 181,85;50 529,71;20 081,84;20 154,68;19 298,83;82 035,30;37 244,89;13 422,73;14 018,25;0;1 302,46;71 254,42;22 973,86;1 418,99;3 043,37;14 446,75;11 161,68;6 426,15;143 823,31;12 032,81;457 257,00;538,72;22 057,63;5 213,30;31 842,09;22 381,30;42,17;46,32;52,88;46,48;356 348,94;276 273,34;253,41;129 543,35
70000000000;23.05.2020;90,16;92,31;71,81;35,56;92,39;65,26;36,07;115,29;42,28;56,72;28,49;94,7;31,64;302,91;170,16;0;444,6;139,39;250,3;421,48;225,85;273,2;207,09;569,56;56,21;523,39;5,36;121,99;79,11;21,37;37,06;80,79;5 629,92;4 796,28;5 657,45;19 852,99;5 090,02;85 756,59;16 680,87;7 519,67;14 112,88;41 636,80;48 442,61;21 009,37;19 772,05;18 306,51;82 583,30;36 223,09;12 461,51;11 952,63;0;1 133,12;63 332,71;19 494,89;1 041,72;2 427,39;12 372,29;8 761,04;5 224,15;123 330,24;10 315,60;431 608,00;557,35;19 594,51;5 671,80;31 376,26;21 398,56;41,94;46,2;0;46,41;332 509,81;271 403,31;0;103 264,10
70000000000;24.05.2020;85,94;97,63;70,83;36,14;92,74;66,45;36,2;116,87;43,3;55,87;28,23;95,5;32,06;308,47;162,95;0;423,79;139,16;250,56;422,92;226,03;271,74;211,8;500,37;55,7;520,61;5,21;123,77;79,03;23,87;35,06;77,97;5 567,25;4 740,78;5 591,54;19 677,61;4 348,44;77 812,31;13 132,41;6 208,67;12 290,98;37 455,70;38 864,83;18 328,38;16 862,07;16 152,82;73 146,10;31 584,62;10 624,62;10 853,66;0;986,16;50 980,53;13 018,93;777,87;1 578,64;10 666,59;6 976,11;5 340,07;117 175,65;8 438,19;452 933,00;390,99;16 101,39;4 860,30;26 056,86;20 173,72;42,04;46,24;52,02;46,48;286 195,78;245 165,16;219,34;91 280,69
70000000000;25.05.2020;88,83;96,86;70,27;35,97;95,23;63,97;35,84;115,78;43,18;56,83;26,94;94,7;31,03;288,56;155,53;0;457,66;134,95;255,74;349,11;224,7;268,75;204,96;507,59;55,16;505,5;5,19;121,75;80,68;20,95;34,84;75,12;5 466,12;4 657,13;5 486,58;20 749,92;4 597,42;93 487,13;13 412,80;6 671,55;14 138,71;36 154,52;42 752,90;17 799,92;16 779,24;18 604,35;80 221,00;41 340,04;12 226,31;13 658,08;0;711,98;58 580,15;12 161,92;890,29;2 028,06;12 930,97;9 851,53;6 211,94;142 217,13;9 145,66;524 484,00;426,6;20 617,09;4 594,81;27 325,60;20 622,80;42,22;46,32;52,89;46,5;313 066,78;242 943,22;234,82;125 577,03
70000000000;26.05.2020;90,99;91,32;72,18;35,55;89,67;67,31;36,25;118,66;42,7;55,62;27,28;93,8;32,27;304,38;153,22;0;380,95;135,91;249,76;335,19;223,59;270,61;201,06;562,23;55,45;508,39;5,33;121,8;78,31;21,79;34,75;78,72;5 379,69;4 575,87;5 400,59;20 719,61;4 538,22;85 519,31;13 987,36;6 267,67;13 307,61;37 378,97;38 314,31;17 598,03;16 750,55;17 241,52;78 874,30;31 871,59;11 286,27;13 918,43;0;1 049,73;57 040,66;13 839,64;1 030,73;2 073,78;13 046,76;9 669,22;5 263,36;132 736,13;9 260,01;492 557,00;415,87;18 560,67;4 558,60;26 986,72;22 895,04;42,47;46,26;63,85;46,48;346 437,00;242 364,27;20,96;130 212,55
70000000000;27.05.2020;89,53;95,95;71,62;36,09;88,01;62,03;37,73;113,69;43,14;53,46;27,89;93,2;31,87;307,78;165,48;0;417,48;138,16;251,23;387,12;220,56;266,41;198,91;563,97;55,56;504,55;5,13;118,19;81,69;20,44;33,92;78,78;5 501,79;4 684,33;5 515,61;19 220,71;4 092,87;84 027,49;13 862,16;6 530,65;14 176,50;35 328,33;41 666,12;16 898,29;16 307,57;15 506,65;73 666,90;30 794,20;11 344,51;13 256,43;0;905,83;54 003,79;14 520,21;881,54;1 848,49;12 763,77;9 037,99;4 919,62;127 294,27;9 129,27;465 288,50;429,93;18 992,96;4 689,58;26 071,65;21 630,61;42,06;46,34;52,58;46,48;298 593,59;230 833,02;124,74;125 994,97
70000000000;28.05.2020;88,05;95,26;71,79;35,88;92,74;62,62;37,59;114,7;42,32;54,37;29,27;94,3;31,14;310,3;153,36;0;413,5;138,43;252,81;390,38;210,59;277,48;200,67;565,92;55,02;503,09;5,21;118,93;77,86;23,67;34,21;78,03;5 520,19;4 697,98;5 538,41;20 296,93;4 312,66;86 663,54;13 677,01;6 349,63;13 757,66;35 406,00;45 417,23;16 933,13;17 642,85;15 713,70;71 782,00;33 172,92;11 903,93;13 570,20;0;983,6;58 786,42;18 402,07;907,53;2 252,61;11 584,77;9 642,19;4 966,66;131 618,95;9 432,43;503 602,07;436,8;18 971,09;4 827,69;28 030,06;21 992,22;42,05;46,29;52,41;46,45;309 680,75;248 585,53;187,35;131 482,56
70000000000;29.05.2020;90,57;100,78;71,85;36,07;96,59;67,9;40,08;113,3;42,62;55,55;29,71;94,2;31,89;299,83;164,47;0;416,41;138,39;249,89;381,08;218,36;270,69;200,46;552,41;55,65;513,67;5,22;120,43;80,66;21,36;35,14;70,26;5 543,67;4 716,75;5 556,05;19 905,95;4 849,67;92 663,42;15 099,05;6 608,23;13 244,05;41 685,62;50 931,55;19 038,71;20 550,54;18 404,52;80 522,20;33 469,33;12 258,67;14 327,72;0;1 147,45;64 913,38;23 337,44;1 188,64;2 863,08;14 407,92;10 263,66;6 286,49;145 159,80;11 235,90;551 131,00;494,27;19 494,57;4 769,14;29 132,77;24 392,20;42,5;46,34;52,7;46,4;328 101,81;279 370,47;187,04;135 314,05
70000000000;30.05.2020;88,42;96,95;71,52;35,17;91,52;66,54;40,36;113,5;40,75;56,86;29,7;92,4;30,97;311,1;171,26;0;431,98;137,54;261,08;460,95;222,1;271,3;202,28;559,06;56,01;513,9;5,07;121,31;80,98;27,79;35,26;82,92;5 682,06;4 838,78;5 687,43;19 252,86;4 190,16;84 656,33;15 610,57;6 499,99;13 183,90;39 563,20;48 758,75;19 264,70;19 179,94;16 143,25;70 739,20;35 566,86;10 896,15;11 594,00;0;1 057,67;62 974,30;19 490,77;898,95;2 031,29;12 656,77;9 733,39;5 384,27;129 127,19;9 799,96;437 978,90;411,21;18 753,00;4 877,55;28 047,33;20 449,66;42,18;46,21;50,49;46,44;342 097,72;298 335,53;166,32;107 490,26
70000000000;31.05.2020;80,91;95,31;71,29;36,01;92,43;69,09;40,81;113,84;39,82;53,64;29,59;92,1;31,18;307,85;172,36;0;433,45;135,77;255,62;423,45;217,33;277,29;203,62;570,08;55,68;521,42;4,99;120,43;79,27;19,09;35,21;82,08;5 600,24;4 769,13;5 619,00;22 269,30;4 102,40;78 801,31;14 119,70;6 419,53;12 242,25;40 429,48;40 220,13;18 624,08;18 419,03;16 205,79;68 680,60;34 017,50;10 849,60;11 532,62;0;781,3;53 488,07;12 363,51;670,08;1 665,09;11 298,05;8 266,11;4 644,47;125 989,22;8 750,62;490 336,00;423,54;16 929,38;5 414,81;25 796,48;19 758,56;42,16;46,26;51,51;46,37;302 132,50;272 377,47;336,95;91 028,04
70000000000;01.06.2020;78,8;91,26;70,86;35,14;93,7;66,31;39,61;112,79;39,51;52,97;29,59;92,4;30,33;312,6;163,04;0;422,7;143,68;243,42;385,49;202,62;274,33;207,75;563,82;54,69;493,24;4,9;108,11;77,28;21,15;34,11;80,69;5 487,61;4 671,54;5 509,93;25 804,81;4 966,08;93 276,05;15 934,56;7 654,06;15 210,96;41 585,58;43 300,39;20 352,81;20 110,36;17 675,71;84 907,50;46 309,62;12 636,12;14 807,93;0;1 011,71;64 881,00;14 573,72;998,95;2 080,92;14 165,45;10 116,90;5 941,85;154 302,28;10 913,09;588 097,00;671,01;22 629,00;4 826,35;30 884,72;24 147,46;42,65;46,32;51,94;46,49;318 933,06;267 913,13;335,07;127 989,28
70000000000;02.06.2020;77,57;92,76;71,23;35,82;92,57;65,46;40,16;113,31;39,64;54,06;29,28;94,1;31,68;313,89;163,01;0;444,55;138,79;246,97;258,04;208,3;267,64;204,88;562,32;54,75;490,45;5,07;118,22;83,78;20,26;34,21;80,86;5 344,48;4 548,75;5 368,55;23 012,30;5 014,29;85 365,06;14 312,67;6 927,23;13 859,37;37 763,36;40 709,40;17 640,01;17 906,80;15 014,47;74 305,00;35 349,60;11 802,65;12 103,30;0;782,8;54 699,09;13 592,29;1 545,14;2 128,57;13 277,85;8 922,35;5 023,34;133 015,45;9 819,87;505 890,00;487,11;18 464,86;5 270,94;28 945,60;22 598,11;42,68;46,31;53,28;46,52;330 529,41;244 690,41;128,15;131 338,70
70000000000;03.06.2020;81,01;92,59;71,27;36,92;94,28;65,89;41,11;111,49;38,2;52,53;29,83;94,8;32,05;320,66;173,81;0;444,01;138,38;246,97;348,54;204,76;267,17;197,74;466,63;55,24;495,29;4,98;119,12;79,01;20,34;35,25;84,13;5 459,94;4 646,51;5 472,17;21 492,22;4 384,09;84 564,45;13 190,95;6 692,27;13 812,44;36 110,65;39 681,03;17 673,37;17 521,38;15 241,58;69 788,50;31 957,68;11 018,76;12 170,75;0;886,24;51 688,18;13 109,61;1 064,83;2 117,87;13 172,92;9 576,41;6 983,18;128 746,08;9 460,82;459 195,70;480,5;18 473,38;4 888,35;27 059,14;21 630,76;42,63;46,31;51,63;46,5;294 395,38;246 425,63;288,92;132 521,41
70000000000;04.06.2020;82,4;91,24;71,68;34,07;93,4;65,6;41,28;109,55;37,95;54,46;26,86;94,2;32,02;314,92;161,77;0;409,05;140,22;242,62;423,65;216,88;269,86;201,19;567,42;54,92;500,53;4,64;115,49;80,08;20,53;35,18;82,99;5 543,01;4 714,97;5 569,59;20 977,89;4 452,42;84 209,51;14 947,99;6 924,51;13 873,46;38 381,54;44 340,00;17 822,55;16 216,91;16 752,56;70 526,20;31 021,16;11 908,16;12 102,77;0;908,9;53 523,29;16 267,57;1 094,87;2 088,72;12 907,25;9 937,90;5 019,95;132 316,73;9 609,21;485 010,29;470,33;17 239,68;5 145,35;29 213,67;21 197,33;42,77;46,37;51,18;46,56;299 489,47;250 633,38;104,61;130 538,65
70000000000;05.06.2020;83,41;93;71,8;36,29;93,05;65,69;42,91;108,29;38,66;53,38;27,14;95,9;32,33;318,8;168,14;0;424,68;140,37;244,59;357,09;226,77;267,31;202,29;555,16;54,76;501,78;4,86;114,2;79,77;21,15;35,32;56,13;5 486,61;4 665,73;5 515,38;23 942,80;4 894,03;89 778,59;16 255,77;7 286,22;14 498,88;41 992,50;50 105,18;20 550,05;18 911,84;18 265,98;78 539,60;33 242,60;13 488,75;13 549,59;0;1 162,90;61 969,24;20 578,92;1 516,34;2 625,03;13 905,45;10 309,53;6 168,51;141 351,22;11 415,94;551 682,00;557,65;19 183,33;5 308,89;31 351,56;34 681,04;42,86;46,52;53,95;46,26;332 936,00;284 241,47;196,63;130 619,99
70000000000;06.06.2020;82;92,51;72;35,12;92,39;66,09;45,12;109,25;38,65;54,2;27,24;96,2;31,85;317,34;174,26;0;410,69;146,3;254,54;467,31;223,97;271,1;211,52;569,17;55,45;514,95;4,67;114,75;80,61;23,54;36,53;89;5 715,42;4 859,14;5 725,59;22 207,79;5 683,95;85 174,46;16 215,61;7 690,42;14 891,03;43 003,03;50 400,02;21 432,42;17 930,99;16 062,03;76 694,90;36 129,31;12 954,33;12 469,16;0;1 319,53;68 475,20;20 915,89;1 013,50;2 379,87;12 975,00;9 640,62;5 275,54;133 424,11;10 413,87;471 420,36;453,34;19 509,67;5 752,72;32 297,32;22 587,40;42,69;46,41;53,29;46,16;350 996,56;314 582,78;208;124 238,17
70000000000;07.06.2020;79,45;96,38;71,96;34,88;95,09;65,77;45,47;109,32;38,45;55,41;27,65;96,2;32,28;332,25;175,82;0;371,12;142,46;253,63;486,87;234,71;271,8;212,62;570,36;55,52;514,35;4,63;116,06;81,62;21,12;35,57;87,63;5 691,58;4 834,56;5 706,37;19 930,14;3 466,65;73 459,17;11 292,21;5 909,88;11 368,80;35 139,13;43 104,89;16 413,46;14 056,31;11 901,49;64 135,30;27 756,28;9 503,53;10 144,59;0;903,23;48 674,78;13 655,42;665,63;1 588,76;9 307,21;6 625,82;3 748,13;110 630,83;7 714,52;420 956,15;383,68;14 697,97;4 621,35;23 803,80;17 246,34;42,87;46,28;52,65;46,41;321 544,34;306 716,19;278,66;105 865,84
70000000000;08.06.2020;79,68;96,02;71,55;35,85;89,78;65,35;45,61;107,79;37,9;56,25;27,25;96,5;31,5;310,49;165,16;0;394,76;137,83;239,81;404,86;230,78;268,53;206,36;561,48;54,9;494,83;4,59;111,31;77,21;21,36;37,32;82,03;5 546,37;4 708,21;5 568,17;21 554,52;3 637,95;81 500,33;10 541,48;5 764,34;12 140,92;33 613,58;44 971,64;15 917,60;14 333,33;13 822,04;68 977,60;35 811,85;10 184,59;11 198,19;0;889,92;49 904,95;11 652,88;816,44;1 649,08;12 744,62;9 867,69;4 788,44;143 786,70;8 088,74;507 853,70;341,98;16 933,54;5 156,82;23 103,16;19 980,07;42,69;46,39;53,96;46,47;337 994,84;285 015,75;72,57;131 114,13
70000000000;09.06.2020;84,4;92,12;72,82;35,7;92,04;66,67;46,24;108,81;38,19;60,24;27,25;97,3;31,69;310,16;161,22;0;436,44;141,36;241,35;349,42;226,19;257,04;205,28;558,22;55;501,66;4,63;116,76;77,39;20,02;37,78;82,11;5 564,35;4 725,54;5 578,63;19 725,82;3 525,99;75 810,58;10 133,45;5 739,85;11 782,42;32 799,76;46 618,40;14 678,80;14 573,72;13 094,27;66 358,20;28 875,85;9 839,31;11 183,19;0;757,47;53 186,43;12 902,56;1 034,81;1 845,08;13 484,89;9 583,95;4 613,54;140 550,12;8 569,59;468 690,83;330,8;16 679,67;5 444,01;22 675,21;20 344,89;42,74;46,4;51,86;46,51;371 034,25;282 827,81;322,06;143 422,38
70000000000;10.06.2020;84,71;97,32;72,63;35,64;93,33;66,27;47,12;106,91;38,45;62,38;25,36;98,1;31,57;311,31;181,54;0;427,66;146,93;235,91;386,97;223,66;258,04;203,12;518,26;55,43;510,93;4,47;113,85;77,61;21,12;38,14;81,88;5 610,95;4 768,43;5 642,13;20 476,85;3 502,82;78 999,83;11 130,57;5 887,94;12 795,71;35 557,60;50 530,88;15 730,66;15 801,45;13 954,18;73 441,20;33 091,17;11 098,94;12 181,48;0;892,37;62 301,33;16 549,47;924,88;2 030,60;13 251,42;10 248,40;5 688,42;141 308,75;9 601,76;518 869,25;324,17;21 041,72;5 788,08;25 541,05;22 050,53;42,66;46,37;53,58;46,45;378 772,19;325 257,06;106,25;155 618,77
