oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
71900000000;29.11.2019;96,8;119,46;77,04;37,46;89,37;75,68;20,76;127,36;28,27;34,01;22,64;98,3;37,93;306,1;208,93;0;453,07;182,5;219,4;502,4;247,29;310,36;221,27;605,2;65,59;535,33;5,86;140,34;92,54;26,32;36,1;90,31;5 876,21;5 020,93;5 935,15;8 798,46;1 820,08;24 741,58;6 825,76;2 285,65;3 844,48;22 189,60;10 206,47;8 462,88;7 449,31;6 718,95;24 708,80;10 876,77;5 165,04;5 145,65;0;804,27;16 900,66;9 787,59;279,88;1 199,67;3 172,29;3 833,13;1 574,26;32 926,92;4 243,31;154 964,00;178,6;4 689,63;1 746,63;11 864,04;9 281,65;41,87;43,82;55,11;50,55;201 064,84;159 355,05;1 021,68;31 668,19
71900000000;30.11.2019;96,54;128,85;76,68;37,46;91,54;60,62;21,55;131,78;27,17;34,58;22,46;97,1;36,09;309,03;199,14;0;464,03;178,09;243,43;608,2;250,9;312,7;227,7;634,32;65,51;538,57;5,91;133,83;97,43;19,42;34,72;94,52;6 060,68;5 182,35;6 110,43;9 518,61;2 174,29;24 166,69;8 538,44;2 829,84;5 239,11;29 122,97;10 404,55;10 017,22;8 868,42;8 073,20;28 643,10;11 915,01;5 795,64;5 811,29;0;767,22;18 216,95;5 882,81;264,9;1 077,20;3 040,57;3 685,34;1 583,89;38 188,65;4 645,53;178 765,00;193,6;5 661,85;2 524,37;13 382,55;9 626,30;41,67;43,95;55,03;50,3;158 165,44;126 283,59;947,59;25 971,04
71900000000;01.12.2019;96,88;117,4;76,15;37,61;91,97;68,48;21,58;130,97;27,58;33,09;24,19;94,3;36,53;349,36;198,92;0;478,03;177,42;251,1;599;237,4;305,44;229,58;625,4;66,48;538,05;5,73;139,8;96,28;25,36;35,06;98,35;6 051,87;5 180,13;6 089,69;8 279,16;1 865,00;21 421,04;7 337,83;2 464,57;3 790,84;24 767,01;8 562,15;8 833,91;7 462,03;6 750,65;23 300,50;9 707,50;4 847,05;5 465,50;0;551,26;14 052,52;4 483,33;235,31;893,55;2 992,47;3 182,20;1 257,06;33 917,40;3 657,19;157 676,50;142,04;4 808,19;1 982,73;11 263,38;8 990,40;41,86;43,82;55,04;50,21;130 625,97;100 147,57;981,4;18 659,11
71900000000;02.12.2019;91,72;109,86;75,8;35,62;87,26;64,43;21,41;130,84;27,09;32,74;24,33;94,9;38,51;318,36;193,3;0;461,06;176,69;259,49;434,18;240,83;315,04;223,59;622,72;66,04;517,55;5,87;136,81;88,33;20,77;36,58;79,8;5 765,82;4 932,79;5 805,20;7 627,99;1 608,25;23 793,93;5 257,45;2 022,14;3 634,03;19 757,79;7 171,36;7 194,44;6 129,35;5 286,72;20 588,60;9 336,43;4 606,34;5 451,29;0;502,53;12 346,24;2 857,89;165,82;854,11;2 842,97;3 147,67;1 036,14;30 377,59;3 157,97;128 222,00;112,82;4 299,88;1 630,47;9 892,66;8 403,53;41,58;43,69;55,08;50,42;133 842,44;101 541,49;473,55;24 353,37
71900000000;03.12.2019;91,93;113,29;76,25;35,19;86,36;74,48;21,67;132,31;27,22;32,82;23,87;92,9;36,57;307,53;192,02;0;419,23;185,53;280,46;425,99;238,33;314,11;221,64;624,49;65,03;518,19;5,88;121,38;88,53;19,66;36,81;80,98;5 723,00;4 894,69;5 733,77;8 014,56;1 594,76;23 498,30;5 412,13;2 082,59;3 473,64;20 043,26;6 935,30;7 208,09;6 366,10;5 669,56;20 181,30;9 737,31;4 534,81;5 811,04;0;675,37;12 073,64;2 825,59;198,24;818,08;2 856,65;3 187,30;1 064,28;30 467,60;3 310,89;129 545,00;126,59;4 400,84;2 019,80;10 337,20;8 525,59;41,47;43,59;54,98;50,23;142 610,20;108 870,60;582,94;24 632,94
71900000000;04.12.2019;96,43;118,34;77,01;34,25;89,52;64,67;20,39;130,56;26,85;30,39;22,12;92,9;37,26;313,36;198,57;0;454,34;185,8;270,98;538,56;248,6;311,81;217,26;588,07;64,1;522,71;5,99;136,54;88,75;23,13;38,76;82,7;5 899,70;5 048,70;5 903,04;7 651,39;1 589,73;23 321,72;5 430,48;2 053,68;3 595,83;22 142,82;7 077,08;7 651,44;6 708,38;5 975,07;22 048,90;9 657,31;4 797,06;5 560,84;0;603,35;12 371,03;3 012,25;183,33;956,51;2 785,10;3 218,53;1 450,85;30 466,77;3 480,21;134 691,63;106,03;4 043,18;1 689,77;10 577,93;9 135,42;41,63;43,77;55,2;50,49;156 015,56;126 279,12;647,64;26 291,93
71900000000;05.12.2019;96,79;112,83;76,15;34,16;85,99;64,32;22,31;134,95;28,45;34,46;23,88;93,8;36,79;365,2;205,53;0;443,47;192,31;264,85;488,57;257,31;305,15;213,61;628,53;65,02;526,94;5,96;142,66;88,61;18,48;38,8;78,54;5 872,38;5 026,00;5 898,25;7 941,09;1 620,12;23 829,41;6 012,55;2 113,08;3 758,42;21 763,84;7 566,50;7 840,80;6 499,31;5 411,80;22 302,20;10 079,07;4 273,26;5 331,24;0;562,84;14 159,07;3 529,03;143,68;848,66;3 362,85;3 645,94;1 158,31;30 000,98;3 483,48;139 976,01;116,89;4 825,98;1 958,16;11 303,68;9 169,73;41,64;43,83;54,95;50,34;153 102,48;125 363,42;497,25;28 504,82
71900000000;06.12.2019;94,08;123,55;76,68;35,94;87,2;67,47;22,46;136,84;27,91;34,69;23,49;93,9;35,67;301,3;200,98;0;477,68;192,39;258,12;406,08;269,75;307,14;214,87;602,98;64,42;527,37;6,04;138,81;89,98;20,07;36,12;76,29;5 791,09;4 954,93;5 805,20;8 591,24;1 915,63;24 844,92;6 558,12;2 323,79;3 994,65;24 561,57;9 401,43;8 535,49;7 242,58;6 568,52;24 249,90;10 800,05;5 297,34;5 504,84;0;634,54;16 077,87;5 259,21;270,23;1 040,36;3 284,10;4 047,53;1 555,75;33 893,76;4 290,52;159 333,00;141,32;5 121,91;1 817,03;11 757,65;8 779,16;41,85;43,75;55,09;50,37;176 358,72;140 191,52;976,92;28 383,30
71900000000;07.12.2019;95,33;131,61;77,42;36,83;88,98;73,3;22,05;136,76;28,27;36,63;23,43;93,5;36,12;326,47;210,61;0;468,39;192,94;251,53;571,16;265,63;303,49;219,26;623,03;64,48;542,64;6,02;140,66;94,46;24,95;36,73;93,26;6 054,45;5 179,79;6 070,26;8 448,35;2 029,17;24 061,61;9 067,75;2 681,18;4 430,66;28 308,19;10 287,64;10 109,25;8 421,71;7 138,17;28 013,90;11 280,85;5 518,61;5 222,17;0;738,92;15 989,25;5 474,19;250,19;893,32;3 121,23;3 667,48;1 438,25;35 688,57;4 651,19;173 790,01;150,55;5 978,38;2 311,48;13 122,12;9 583,23;41,71;43,75;55,18;50,33;161 455,03;145 134,69;601,58;26 361,86
71900000000;08.12.2019;93,57;125,62;76,33;36,13;90,33;66,86;22,3;135,89;27,37;35,73;23,52;93,3;36,45;369,72;207,7;0;461,76;194,39;246,33;575,7;249,58;312,09;220,69;640,71;62,38;531,5;5,88;140,43;93,6;20,53;35,02;87,91;6 015,15;5 145,58;6 043,50;7 545,49;1 816,78;21 146,74;7 535,79;2 331,13;3 922,57;24 669,03;8 509,79;8 609,06;7 163,41;6 230,42;23 758,80;10 131,49;4 264,80;5 136,54;0;555,63;12 898,37;3 961,90;175,99;728,66;2 530,64;2 880,43;1 254,95;30 588,18;3 318,21;148 542,02;128,62;5 049,32;1 942,28;10 729,80;8 382,61;41,81;43,75;55,04;50,39;147 868,73;118 081,21;514,82;20 236,46
71900000000;09.12.2019;91,93;111,8;76,93;36,14;87,37;67,62;22,06;140,36;25,54;37,49;24,09;94,6;36,97;308,21;203,1;0;459,47;187,95;257,23;551,34;257,11;283,69;216,6;556,66;64;519,93;5,95;137,03;84,69;20,89;35,3;85,33;5 922,40;5 064,89;5 941,09;7 852,51;1 577,18;23 666,51;5 235,44;2 134,33;3 490,35;19 920,62;7 943,27;6 968,22;6 675,43;6 000,54;22 631,60;9 854,48;4 870,47;5 286,28;0;477,26;11 341,47;3 152,19;161,08;937,05;3 628,85;3 604,48;1 619,78;33 084,88;3 279,15;135 133,00;125,77;4 997,92;2 056,78;9 854,74;8 667,60;41,92;43,68;55,18;50,6;141 266,66;108 984,75;799,1;25 922,30
71900000000;10.12.2019;92,48;123,39;75,94;35,14;87,79;76,96;22,52;143,88;27,24;37,98;23,86;93,5;36,59;320,37;200,39;0;451,96;186,85;233,1;388,52;256,07;281,66;220,17;578,8;63,43;521,59;6,14;146,35;88,06;20,19;33,87;89,19;5 660,89;4 838,37;5 692,58;8 715,91;1 638,36;24 220,46;5 921,99;2 168,30;3 538,04;21 928,54;8 439,23;7 172,32;6 811,74;5 840,59;24 266,90;10 029,01;5 231,90;5 873,60;0;573,23;14 323,92;5 432,74;215,84;1 077,54;3 495,83;3 544,38;1 268,28;32 611,51;3 581,33;145 628,00;131,63;4 794,00;2 130,63;11 898,14;9 375,12;41,61;43,64;55,4;50,49;141 839,53;105 108,15;366,83;24 548,20
71900000000;11.12.2019;93,3;113,97;76,69;33,87;87,31;67,67;21,9;141,85;26,61;37,67;24,14;93,9;37,01;307,16;193,5;0;460,07;186,95;250,63;389,26;256,28;291,34;222,22;559,43;63,3;523,9;6,09;147,28;91,48;22,81;35,23;81,21;5 688,23;4 863,43;5 702,97;8 368,50;1 849,12;23 555,53;5 987,30;2 261,18;3 840,53;21 757,80;8 703,82;7 958,14;6 984,23;5 650,54;23 496,40;10 675,94;5 983,98;5 946,23;0;482,73;13 948,02;3 855,29;179,9;873,12;3 441,52;3 236,63;1 726,02;32 910,92;3 510,73;139 334,00;185,12;4 499,57;2 053,51;11 691,23;10 502,94;41,7;43,67;54,97;50,44;138 896,52;106 145,53;613,44;27 351,91
71900000000;12.12.2019;89,98;111,11;76,31;36,02;90,77;70,27;21,56;143,71;27,5;36,81;23,95;93,4;37,12;309,78;197,4;0;464,26;180,83;236,9;400,15;261,87;288,91;214,66;560,41;63,61;525,84;6,19;142,1;90,3;18,71;37,96;90,68;5 673,53;4 851,24;5 703,27;9 095,22;1 904,26;24 323,26;5 362,41;2 125,22;3 474,62;22 184,20;8 449,19;7 879,79;7 116,25;5 622,83;23 480,80;10 631,39;5 577,24;5 684,77;0;613,95;14 135,90;4 253,11;244,43;1 093,78;3 258,25;3 344,38;1 761,44;31 108,18;3 575,73;139 475,00;124,68;4 634,29;1 904,81;11 290,79;10 091,75;41,83;43,58;55,38;50,63;141 091,59;107 977,41;584,48;26 319,87
71900000000;13.12.2019;93,1;112,1;77,78;36,34;90,63;68,52;21,96;149,39;26,23;36,12;23,85;97,1;35,71;362,62;200,66;0;458,92;184,06;238,74;496,59;285,65;302,69;216,92;632,4;66,32;525,13;6,15;141,58;94,84;25,03;38,02;86,89;5 925,42;5 065,80;5 985,39;8 830,04;2 382,95;24 835,67;7 061,57;2 292,84;4 175,40;25 555,43;10 155,33;8 858,30;7 653,69;5 995,02;26 496,50;10 364,19;5 704,26;5 802,23;0;711,73;17 269,15;6 406,48;273,15;1 015,29;3 455,79;3 885,15;1 446,52;34 417,28;4 646,88;165 359,00;152,71;4 642,69;2 191,99;12 885,03;9 929,85;41,61;43,73;54,96;50,49;179 789,38;147 784,59;1 317,13;31 899,60
71900000000;14.12.2019;92,99;115,11;77,68;36,59;89,13;77,46;22,17;154,67;26,54;36,2;23,87;96,6;34,86;344,67;199,23;0;435,72;180,24;242,15;471,41;294,16;298,46;219,58;639,7;64,76;536,86;6,22;144,51;96,65;20,6;34,56;100,84;5 843,87;4 993,16;5 902,38;9 977,48;2 955,56;24 014,16;9 163,76;2 802,69;4 490,02;29 650,92;9 786,39;10 482,70;8 216,22;6 958,11;28 621,10;11 476,10;6 274,35;5 874,43;0;884,12;18 583,19;7 716,78;334,05;868,37;3 654,19;4 081,50;1 711,55;38 020,95;4 668,32;183 897,05;179,27;5 776,59;2 532,61;14 398,50;10 323,13;41,74;43,76;55,06;50,51;189 964,70;166 058,27;711,89;31 207,19
71900000000;15.12.2019;94,95;112,86;77,09;36,85;91,63;73,13;22,85;150,96;26,18;36,17;23,69;94,5;35,89;340,91;200,83;0;471,31;177,91;244,99;411,73;271,22;307,54;218,88;634,95;65,69;529,54;6,07;145,6;97,1;23,75;32,64;91,8;5 798,93;4 958,58;5 848,11;7 829,43;2 040,40;19 766,72;6 629,01;2 141,80;3 416,16;23 646,32;8 473,69;9 110,06;7 160,84;5 752,96;22 894,70;9 758,56;5 159,36;4 843,09;0;564,77;13 748,67;3 801,77;268,66;736,72;2 861,23;2 974,97;1 179,01;30 347,82;3 417,68;147 962,00;130,34;4 350,11;1 867,54;11 604,48;9 396,15;41,72;43,62;55,26;50,43;116 702,89;102 204,58;601,58;22 287,63
71900000000;16.12.2019;89,73;117,3;76,76;35,06;90,81;68,92;22,3;149,59;26,98;37,29;23,94;96,2;34,95;309,06;196,91;0;458,91;180,02;254,76;361,4;257,14;289,81;210,66;599,55;63,69;518,36;6,17;119,2;90,7;22,64;35,96;87,89;5 655,03;4 832,37;5 696,81;9 061,55;2 095,82;24 721,57;5 541,62;2 036,08;3 440,88;21 908,12;7 659,53;8 335,32;7 109,34;5 904,60;24 263,60;10 225,49;5 537,95;5 169,74;0;537,54;13 387,44;3 662,40;296,91;887,46;3 295,35;3 530,94;1 381,05;32 082,56;3 576,22;140 131,00;212,41;4 386,03;1 993,06;11 293,37;9 951,32;41,66;43,72;54,87;50,26;150 638,69;112 731,91;444,43;28 316,77
71900000000;17.12.2019;89,3;115,32;76,85;37,24;93,32;64,77;22,1;155,04;27,52;35,61;24,31;93,7;34,91;317,35;199,86;0;437,74;180,76;253,93;494,11;254,72;292,52;211,24;599,77;65,47;529,04;6,3;108,92;88,26;23,2;33,22;87,96;5 830,34;4 984,83;5 869,17;9 406,04;2 333,02;24 776,96;5 782,22;2 241,82;4 179,89;23 379,01;8 817,61;8 228,78;7 654,97;6 101,42;24 811,40;10 950,65;6 130,81;5 271,51;0;562,74;15 162,90;3 854,66;240,59;1 096,74;2 982,71;3 466,99;1 358,17;32 835,60;3 698,82;151 512,00;259,18;4 346,86;1 772,64;12 642,11;10 212,34;42,01;43,72;55,18;50,99;147 823,61;119 997,50;663,03;25 765,46
71900000000;18.12.2019;88,31;121,37;78,03;34,12;90,42;68,55;23,15;159,92;26,63;36,1;24,54;92,6;36,97;356,94;199,95;0;439,93;183,05;243,69;484,13;264,26;298,18;209,74;595,24;66,58;533,01;6,2;112,48;90,42;21,88;37,72;87,24;5 863,52;5 010,85;5 897,50;9 281,06;2 176,38;24 238,23;5 786,23;2 354,36;3 817,67;22 258,62;6 916,69;7 945,38;7 087,05;5 809,10;22 769,80;10 373,40;6 248,55;5 448,49;0;625,13;13 293,97;4 576,65;392,66;851,91;3 293,95;3 690,36;1 560,39;31 735,56;3 930,82;139 627,00;140,84;4 319,42;1 848,49;11 603,17;10 064,26;41,62;43,52;55,09;50,81;158 624,66;122 823,02;719,03;25 873,48
71900000000;19.12.2019;93,67;114,48;77,75;34,77;91,56;60,84;23,33;162,52;26,66;34,77;24,7;95,1;36,99;390,76;198,67;0;485,98;186,91;249,39;422,63;260,85;301,57;208,74;594,88;65,48;534,9;6,38;116,76;89,77;22,81;35,38;89,27;5 856,79;5 009,58;5 900,96;8 722,94;2 149,11;23 923,88;5 730,13;1 990,85;4 165,21;22 103,56;7 502,12;7 814,91;6 921,80;5 215,52;23 951,80;9 957,30;5 638,28;5 357,95;0;594,55;14 785,01;5 214,56;354,89;1 232,29;3 152,52;3 710,75;1 359,97;31 189,87;3 822,53;142 613,10;156,61;4 558,15;1 775,93;11 720,79;9 461,18;41,54;43,75;55,36;50,54;158 332,56;124 291,28;761,67;26 925,47
71900000000;20.12.2019;94,63;123,86;77,86;35,72;93,16;69,84;23,44;168,07;26,5;35,07;24,51;95,5;35,38;411,31;202,48;0;465,14;190,21;227,24;444,29;263,4;305,34;210,83;603,89;65,45;536,81;6,38;112,03;88,8;21,03;37,27;82,72;5 871,14;5 016,92;5 933,75;9 440,54;2 411,42;24 587,47;6 629,77;2 121,33;3 805,83;24 483,84;9 076,33;9 038,12;7 392,88;5 580,83;25 323,40;11 018,75;5 585,67;5 159,66;0;747,79;18 220,22;7 602,84;528,26;1 056,60;2 719,29;3 719,13;1 438,31;32 518,76;4 527,88;164 156,14;265,01;5 206,64;1 852,46;12 785,10;9 615,81;41,66;43,62;55,3;51,01;181 840,39;151 171,95;954,34;31 965,48
71900000000;21.12.2019;97,46;132,21;78,74;35,56;93,31;68,66;23,29;169,62;27,11;32,87;24,63;94,3;32,44;412;203,83;0;467,31;191,93;241,88;440,98;271,33;309,71;213,35;617,49;65,96;548,14;6,29;121,57;90,37;23,14;36,12;98,32;5 907,00;5 049,86;5 951,93;8 939,04;2 890,26;24 096,36;8 391,93;2 491,11;4 245,18;27 866,30;9 581,93;10 861,60;8 895,82;6 569,96;27 547,00;11 626,97;6 174,50;5 084,91;0;923,41;20 697,09;6 510,85;762,3;1 069,33;2 864,47;3 613,85;1 588,84;34 891,64;4 579,36;179 855,20;207,43;5 781,07;2 658,80;13 825,42;10 346,43;41,59;43,74;55,11;50,92;191 410,91;168 548,11;850,89;34 698,40
71900000000;22.12.2019;94,19;120,84;78,15;36,38;93,99;74,94;23,08;167,24;26,36;34,84;24,71;94,7;32,84;397,11;201,68;0;437,93;194,04;250,07;450,53;261,79;295,1;212,34;555,76;66,09;544,06;6,19;115,95;91,45;23,1;35,55;98,37;5 849,59;4 999,92;5 882,64;8 782,48;2 366,97;21 844,35;7 668,50;2 338,54;3 664,62;25 246,52;7 946,26;9 782,42;7 641,71;5 962,68;24 738,50;10 740,88;5 755,90;5 058,85;0;568,95;14 384,98;4 728,01;926,89;872,43;2 873,32;3 400,69;1 935,41;33 089,01;3 760,03;166 076,00;176,2;5 274,99;2 239,93;12 178,41;9 553,61;41,84;43,51;54,97;50,61;146 946,91;129 883,18;796,88;25 511,64
71900000000;23.12.2019;94,49;127,24;78,26;35,59;87,58;75,87;24;167,86;26,45;33,64;24,23;95,4;34,98;390,37;192,43;0;469,72;174,76;253,03;405,6;259,38;302,4;204,79;585,3;65,92;524,57;6,25;108,91;86,85;22,98;36,32;82,58;5 790,25;4 945,71;5 838,75;8 108,72;1 777,25;23 901,46;4 898,31;1 995,48;3 424,65;20 021,93;6 918,66;7 647,84;6 486,60;4 996,28;22 408,90;9 335,10;5 184,23;4 814,97;0;469,83;15 214,44;3 821,23;280,85;826,09;2 530,30;3 594,78;1 296,56;29 698,10;3 452,19;142 532,00;154,42;4 409,14;1 923,45;10 538,21;8 317,64;41,57;43,88;55,08;50,7;159 913,13;122 313,72;619,53;27 858,33
71900000000;24.12.2019;97,7;132,87;77,53;36,11;84,61;72,13;24,24;172,91;27,6;34,09;25,11;97,4;34,38;404,54;199,91;0;446,32;195,09;247,34;401,94;262,99;304,69;205,69;591,8;64,85;530,14;6,29;132,58;92,06;21,52;37,43;90,85;5 822,73;4 974,62;5 873,90;7 182,53;1 892,26;21 234,35;5 325,60;2 102,57;2 840,02;20 275,30;6 699,69;7 260,86;6 123,43;5 011,71;20 694,30;9 111,46;4 545,47;4 750,17;0;507,72;15 152,66;4 278,25;509,82;1 113,15;2 453,02;3 365,40;1 342,53;27 028,29;3 524,65;136 583,00;137,49;3 989,06;1 747,28;9 689,77;8 491,59;41,59;43,71;55,01;50,47;164 657,50;127 264,81;893,65;30 339,21
71900000000;25.12.2019;94,09;132,48;79,93;37,22;86,9;69,24;24,19;174,85;27,73;32,89;24,9;99,7;35,91;430,55;200,44;0;468,26;191,63;250,33;505,55;264,93;308,5;205,97;550,21;64,33;523,61;6,35;128,86;92,67;18,83;35,18;89,35;6 020,76;5 141,62;6 066,84;8 745,17;1 951,94;23 805,70;5 957,54;2 292,32;3 818,73;23 237,85;7 655,50;8 619,65;8 494,93;5 770,27;23 323,50;9 866,66;5 336,95;4 944,37;0;585,86;16 800,80;4 964,75;396,01;1 045,56;2 638,42;3 469,26;1 943,72;29 914,72;4 652,03;163 814,00;192,13;4 859,24;2 117,71;12 618,96;10 129,23;41,78;43,75;54,94;50,67;204 938,84;163 977,72;620,31;36 677,58
71900000000;26.12.2019;94,77;137,42;78,12;38,51;88,09;62,74;24,07;177,48;28,32;32,98;25,07;98,9;36,25;397,09;207,45;0;451,88;191,17;253,81;478,71;269,85;301,8;204,42;576,74;65,04;533,57;6,39;144,74;96,15;18,67;35,88;94,59;5 953,20;5 087,15;6 005,38;9 316,10;2 401,69;23 759,64;5 970,98;2 545,23;3 829,24;24 889,91;7 947,11;8 948,21;9 080,80;5 480,59;22 938,00;9 242,36;5 875,30;4 756,77;0;659,81;16 819,44;5 832,49;453,51;1 115,47;2 640,74;3 774,67;1 560,33;31 223,65;4 712,78;173 658,00;115,38;4 804,54;1 962,06;12 886,65;9 878,01;41,93;43,8;55,09;50,6;210 048,44;173 593,34;836,51;34 217,18
71900000000;27.12.2019;88,4;137,24;78,11;39,12;84,29;60,67;24,08;183,64;28,09;34,33;25,47;100,8;37,04;405,08;191,16;0;491,41;191,87;243,16;456,46;269,74;294,86;205,86;555,79;65,32;538,13;6,32;133,16;91,83;22,61;36,69;94,42;5 966,73;5 098,85;6 032,52;10 012,94;2 594,89;24 971,27;6 861,24;3 073,38;4 629,59;27 700,34;10 085,01;9 754,19;10 630,94;5 688,89;26 342,10;10 760,23;6 084,39;4 945,28;0;796,71;19 855,02;6 794,36;533,95;1 413,28;2 908,81;4 112,88;2 177,21;31 948,47;6 205,30;204 655,00;204,11;5 721,43;2 636,07;14 832,03;10 241,14;41,81;43,63;54,88;50,51;195 273,25;173 549,44;928,08;34 013,91
71900000000;28.12.2019;91,63;142,53;80,39;37,05;86,63;66,56;23,52;192,14;28,16;33,66;24,58;103,7;33,28;395,18;198,35;0;443,62;187,28;226,47;525,42;264,72;298,61;208,98;544,86;65,36;532,86;6,16;133,23;95,06;21,05;35,07;105,89;6 012,20;5 126,99;6 095,40;10 678,04;4 505,41;24 819,86;9 893,85;3 551,08;4 790,20;37 664,59;13 799,52;14 053,59;14 613,33;6 667,63;34 582,00;12 870,15;7 379,49;4 848,50;0;1 219,08;25 161,49;12 495,04;656,54;1 925,77;3 061,83;5 022,04;2 817,78;36 871,74;7 898,69;287 300,50;218,96;7 313,09;3 067,21;19 410,87;12 118,19;41,75;43,44;0;50,57;188 000,91;158 626,38;0;29 565,61
71900000000;29.12.2019;94,49;143,44;81,54;39,25;91,52;70,79;23,56;187,64;28,56;32,63;24,99;101,9;33;451,45;198,43;0;473,37;191,81;241,52;582;261,95;310,13;208,01;570,19;65,4;540,77;6,09;134,97;96,42;23,18;35,14;108,94;6 196,80;5 290,10;6 260,34;9 207,74;3 888,43;22 870,14;9 234,07;3 291,70;4 206,47;38 969,35;17 790,49;13 732,66;15 561,75;6 404,79;36 457,50;12 481,69;6 610,63;4 949,83;0;962,9;21 706,19;7 378,39;650,34;2 312,15;2 644,85;4 546,65;2 234,19;34 943,07;9 055,39;300 690,00;227,32;6 764,26;3 207,16;19 615,06;11 091,48;41,8;43,4;0;50,82;163 869,58;131 626,58;0;25 972,67
71900000000;30.12.2019;91,58;146,22;82,77;38,74;92,04;73,18;24,22;198,55;28,67;33,41;25,96;100,5;35,13;482,36;205,99;0;472,12;189,46;262,18;504,95;267,89;301,12;212,53;581,55;66,08;537,64;6,31;136,34;97,65;22,97;37,39;104,8;6 127,92;5 231,66;6 179,13;8 102,42;4 920,52;31 037,66;8 760,10;3 166,98;3 710,19;45 369,68;20 287,41;14 527,45;19 008,29;5 789,54;45 700,80;11 250,74;7 480,62;4 635,70;0;904,28;26 378,44;5 692,32;645,41;3 624,43;2 941,31;6 200,78;2 747,52;37 156,83;10 082,86;353 136,00;227,49;6 887,09;3 243,61;21 482,10;10 779,20;41,7;43,79;54,83;50,56;169 229,98;142 282,39;138,86;28 577,08
71900000000;31.12.2019;91,36;156,52;79,97;39,58;98,42;75,41;24,25;187,9;29,54;35,31;30,09;100,4;33,29;512,64;214,93;0;474,14;190,55;293,49;732,73;295,81;309,63;222,11;608,18;66,69;546,2;6,53;137,6;100,02;21,82;44,23;103,49;6 521,56;5 576,99;6 571,76;4 340,88;2 843,24;40 121,00;4 811,81;1 880,56;2 565,31;29 027,68;14 236,21;8 358,70;8 337,98;3 038,61;36 618,20;7 361,07;6 405,44;3 187,53;0;481,99;15 186,08;2 676,99;285,82;1 909,58;1 472,92;3 120,21;1 631,01;26 680,24;6 881,55;215 957,00;92,73;4 443,01;2 380,88;14 199,82;7 555,93;41,78;43,56;55,28;50,79;147 993,19;130 149,89;762,42;21 209,64
71900000000;01.01.2020;96,74;123,48;75,09;41,55;86,39;67,9;23,74;174,35;27,34;37,31;25,27;98,7;38,04;503,72;224,43;0;0;182,49;290,71;0;250;315,96;226,61;588,44;66,19;552,43;6,5;0;126,8;18,81;35,01;90,85;6 390,23;5 471,61;6 452,58;2 275,57;228,74;5 834,34;852,41;431,57;809,08;3 820,00;1 215,99;1 629,02;1 043,25;640,74;5 462,70;2 293,35;1 172,53;1 001,24;0;0;2 618,72;384,54;0;169,32;469,53;580,68;242,38;8 176,73;592,48;29 033,00;0;700,42;336,49;2 624,89;2 587,00;41,86;43,39;55,18;50,35;62 197,64;52 408,30;300,21;7 165,70
71900000000;02.01.2020;98,16;123,76;77,64;37,66;91,2;71,66;24,15;181,33;28,95;37,04;25,43;98,4;34,59;432,67;215,31;0;436,52;176,93;266,13;530,87;236,6;319,96;222,2;592,54;67,33;543,66;6,53;136,77;107,34;24,57;35,97;89,81;6 056,54;5 176,09;6 126,34;4 753,86;629,95;14 027,15;4 059,05;1 157,67;2 031,79;10 970,05;3 051,17;3 971,98;2 680,95;2 610,91;10 785,80;5 494,14;2 108,21;2 373,44;0;318,99;6 294,83;1 336,77;155,74;384,53;1 354,37;1 485,58;659,37;19 676,89;1 591,91;77 084,00;82,17;1 885,29;1 130,26;6 148,99;5 320,20;42,02;43,66;55,11;50,88;93 592,79;81 736,09;433,76;12 529,50
71900000000;03.01.2020;97,05;119,4;76,83;38,32;89,38;67,27;23,7;182,71;27,4;36,24;25,21;100,9;34,5;403,97;203,66;0;478,18;186,19;281,88;517,23;235,46;310,55;213,55;590,17;66,81;538,35;6,49;133,39;98,45;23,47;35;91,69;6 087,04;5 207,65;6 159,44;5 905,29;911,35;18 954,24;5 035,91;1 541,31;2 716,51;13 793,94;4 110,90;5 102,67;3 576,16;3 720,37;15 184,60;6 874,51;2 259,51;3 117,10;0;359,4;7 729,53;1 513,56;102,34;456,76;1 698,17;2 237,63;1 034,71;25 975,39;2 110,14;103 014,50;94,73;2 989,40;1 254,36;7 536,30;6 908,72;42,02;43,73;55,06;51,12;109 371,96;93 866,25;685,89;18 729,27
