oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
69000000000;25.11.2019;75,96;73,65;65,39;28,58;71,4;54,15;16,83;70,01;19,98;29,17;17,41;82,3;33,16;203,22;156,39;479,12;290,66;159,79;251,98;304,21;192,09;236,09;153,14;469,71;56,77;454,27;5,33;94,25;78,52;15,63;21,72;63,14;4 646,90;3 969,00;4 610,14;18 884,74;6 268,11;52 209,21;19 836,70;5 206,19;14 136,17;19 916,44;20 026,29;14 212,55;7 700,94;10 429,32;59 344,70;30 734,66;39 851,51;30 273,06;90,27;1 900,23;44 458,65;6 346,76;546,61;3 269,00;9 272,70;9 692,34;4 234,48;99 971,49;7 257,33;383 911,00;325,74;13 260,24;4 797,48;32 257,12;30 105,19;40,33;42,83;49;49,18;324 499,22;273 657,13;199,19;16 747,32
69000000000;26.11.2019;76,49;76,78;66,28;28,06;72,49;54,46;17,04;68,61;19,8;27,98;17,85;83,4;30,79;194,69;155,91;0;302,17;161,59;223,82;320;198,21;246,83;150,16;477,39;57,63;459,91;5,33;65,16;77,65;15,95;23,37;63,96;4 702,56;4 012,30;4 679,72;17 596,09;4 904,97;46 032,80;16 696,27;5 225,49;12 502,50;18 616,14;19 041,59;13 081,23;7 495,99;10 005,78;52 145,40;27 809,91;39 607,98;30 684,98;0;1 750,87;41 894,75;9 215,23;451;2 596,90;7 935,33;8 964,01;3 224,78;83 704,81;6 606,68;330 923,50;549,23;11 058,19;4 233,12;29 335,91;26 685,35;40,34;42,82;48,97;49,26;297 778,16;252 596,33;176,53;14 956,34
69000000000;27.11.2019;75,93;83,47;65,08;27,57;70,68;55,29;17,32;68,9;18,58;29;17,67;80,8;30,1;223,1;160,06;518,86;290,57;159,57;228,73;330,54;197,28;249,46;152,43;474,92;57,25;446,92;5,34;99,81;78,17;17,31;25,33;62,44;4 679,24;3 993,48;4 647,68;19 218,99;5 403,70;51 022,18;17 660,51;5 818,11;13 132,77;19 935,39;20 771,07;14 299,74;8 204,77;10 042,17;65 416,30;31 300,10;31 941,12;27 023,31;104,33;2 015,30;45 596,98;8 886,05;563,35;3 318,74;7 149,06;10 084,35;3 290,86;89 696,77;7 717,80;355 163,50;436,31;12 166,16;5 347,95;32 493,53;29 297,34;40,34;42,78;49;48,96;309 992,09;269 697,75;87,76;13 868,94
69000000000;28.11.2019;71,57;84,43;65,76;28,22;71,42;53,17;17,21;75,48;19;29,63;17,19;84,1;31,82;221,98;162,35;530,79;291,68;159,92;213,66;337,77;201,86;247,47;152,01;495,87;58,06;448,51;5,37;96,88;78,91;18,34;21,7;59,32;4 721,09;4 026,00;4 717,93;20 672,48;5 391,43;49 311,79;17 327,05;5 816,78;13 889,43;19 233,71;20 416,26;14 097,59;8 041,67;10 249,05;56 519,90;29 898,62;29 270,87;25 414,98;108,13;2 520,33;43 143,85;17 536,66;512,66;3 078,45;7 308,22;9 713,54;3 180,87;89 804,59;7 864,31;344 906,50;339,79;12 024,81;4 280,44;30 721,79;25 830,03;40,34;42,76;49;49,37;329 017,41;285 411,56;182,35;13 711,20
69000000000;29.11.2019;73,44;88,35;66,3;28,02;70,66;51,79;17,25;74,97;19;30,07;17,28;84,3;30,57;228,45;153,35;481,91;298,83;160,75;221,95;365,54;205,19;245,68;152,92;484,32;57,11;465,62;5,41;104,37;80,04;17,42;24,7;65,61;4 781,40;4 079,02;4 768,28;21 283,78;6 253,13;54 550,27;21 793,63;6 003,42;14 546,25;21 451,57;28 258,16;17 132,11;9 039,30;10 945,94;65 398,10;30 567,55;29 041,20;25 952,87;188,05;2 784,65;52 797,36;24 433,62;670,43;3 794,40;8 173,11;12 210,09;4 257,75;97 613,13;10 297,49;399 378,00;497,37;13 566,17;4 868,84;34 503,24;28 761,89;40,33;42,79;49;49,16;354 210,78;303 123,44;122,45;14 897,11
69000000000;30.11.2019;77,87;85,42;66,85;28,75;73,31;53,86;17,06;71,58;19,13;28,85;17,12;83,9;30,37;312,68;177,62;480,16;297,09;162,17;232,78;383,25;205,62;246,69;151,65;469,87;57,05;481,71;5,45;97,25;84,34;18,78;27,08;75,78;4 835,84;4 128,27;4 816,73;19 396,12;6 141,04;49 700,31;24 362,57;5 728,97;13 876,95;24 271,70;25 370,62;17 129,63;9 551,00;11 518,61;66 290,80;29 243,60;9 970,21;12 781,40;161,77;1 987,75;49 143,97;14 048,32;691,73;3 297,01;8 283,73;11 340,60;4 514,40;93 904,03;9 437,47;407 053,50;403,95;13 146,67;5 840,40;32 409,31;25 909,16;40,31;42,81;49;48,97;320 373,91;286 342,13;128,64;11 026,94
69000000000;01.12.2019;80,23;86;66,71;29,52;72,92;52,74;17,2;70,64;19,83;29,59;15,07;84,3;30,36;308,92;174,81;507,58;316,33;163,23;230,31;387,19;199,84;248,85;153,26;503,68;56,34;477,61;5,51;105,79;83;19,71;23,62;78,52;4 874,14;4 162,33;4 861,78;16 997,12;5 310,29;44 107,16;19 811,19;5 613,29;13 324,81;21 640,29;20 479,03;15 666,24;8 412,61;9 720,07;54 485,40;24 945,80;8 721,39;12 310,14;98,27;1 290,79;37 174,97;7 770,99;555,09;2 108,88;6 947,69;9 439,35;3 164,73;89 970,69;7 415,34;369 003,00;418,97;11 301,46;5 465,40;28 135,05;22 160,45;40,36;42,87;49;49,11;267 101,31;244 136,31;71,43;7 540,71
69000000000;02.12.2019;75,56;93,11;65,48;28,09;66,45;51,62;16,86;77,61;18,37;28,65;17,18;84;30,11;200,27;156,58;491,03;276,26;159,18;247,92;330,63;196,59;231,61;153,99;468,4;57,56;451,85;5,42;98,85;80,32;15,56;23,21;58,2;4 673,55;3 987,34;4 646,59;17 366,69;4 380,60;52 152,57;18 783,10;6 391,52;13 069,31;19 499,68;20 266,35;14 241,40;8 209,21;10 309,94;55 520,00;28 535,29;41 976,81;30 554,98;100,45;1 240,65;38 795,78;6 075,02;505,13;2 033,42;7 834,92;9 098,36;3 883,65;97 094,29;6 999,81;361 696,00;385,73;11 078,50;4 370,53;31 426,19;25 844,02;40,41;42,9;49;49,3;313 533,28;264 576,06;146,94;13 381,65
69000000000;03.12.2019;76,08;93,49;65,49;28,46;67,4;52,44;16,99;77,29;18,92;28,62;16,97;85,8;30,58;212,61;148,88;0;291,59;166,81;217,17;316,14;171,55;229,1;153,65;495,75;57,65;457,96;5,48;84,61;78,6;14,92;23,17;62,7;4 685,96;3 996,79;4 683,36;17 400,95;4 873,64;50 072,15;19 261,76;6 697,66;13 500,13;19 819,29;17 267,39;14 121,55;8 341,54;10 372,72;52 796,00;28 167,58;36 760,21;33 400,18;0;1 306,12;38 123,85;10 774,80;501,92;2 685,90;9 186,53;8 793,89;3 111,31;89 244,54;8 797,26;346 316,00;556,03;11 140,01;4 842,70;31 637,75;26 385,67;40,38;42,86;49;49,27;313 224,25;266 912,72;243,47;10 880,33
69000000000;04.12.2019;76,45;84,99;65,72;27,98;70,17;50,09;15,46;75,84;19,09;29,88;17,89;82;30,4;221,98;162,91;407,5;261,91;172,08;225,58;317,68;202,37;240,58;153,42;495,38;56,9;454,66;5,5;104,97;83,25;15,24;25,14;57,79;4 649,90;3 970,11;4 628,45;17 270,89;5 219,68;49 731,37;18 551,71;5 461,66;13 505,97;21 724,55;20 098,55;14 155,99;8 614,51;9 975,94;63 887,20;25 937,96;29 718,08;24 588,01;196,44;1 401,14;36 264,96;8 634,25;512,16;2 557,29;8 080,67;8 873,62;2 950,17;90 429,46;7 262,85;339 463,00;397,57;11 180,70;4 477,24;30 923,02;26 752,08;40,38;42,84;49;49,26;290 070,78;243 919,58;101,84;12 407,35
69000000000;05.12.2019;69,45;90,13;65,82;28,26;70,33;53,26;16,95;75,59;19,87;30,24;18,25;84,8;29,75;247,87;162,54;312,7;283,7;167,48;225,19;336,35;206,07;241,57;154,83;484,82;57,47;468,65;5,27;70,58;80,16;17,42;22,34;62,79;4 721,63;4 030,61;4 724,74;20 730,09;5 087,90;49 752,66;18 868,11;5 677,43;13 804,45;20 369,29;21 153,24;14 206,40;8 287,65;9 400,83;55 608,00;29 321,69;28 527,75;24 689,61;200,08;1 470,41;40 735,63;12 965,24;473,4;2 319,92;7 509,72;9 586,25;3 815,00;93 460,44;8 499,26;440 149,50;705,9;12 892,85;4 662,05;31 507,07;29 311,86;40,38;42,86;49;49,37;290 143,38;253 701,27;241,54;10 234,14
69000000000;06.12.2019;72,66;88,52;65,69;27,97;75,84;51,46;17,3;77,72;20,08;31,04;18,04;84,7;30,05;226,26;162,4;346,64;285,96;170,22;229,13;322,27;208,43;247,87;155,89;473,98;57,05;469,66;5,5;106,83;80,17;16,95;24,98;63,98;4 730,45;4 039,64;4 724,03;19 877,39;6 004,85;54 150,15;23 311,21;6 372,36;13 615,58;21 612,13;25 887,11;15 716,15;9 135,71;10 842,46;66 376,40;30 450,21;31 577,72;25 080,05;312,95;1 999,52;46 846,74;15 869,90;698,89;3 138,18;8 521,10;10 591,11;4 469,17;99 676,40;9 471,89;405 951,50;564,99;13 815,45;5 621,66;36 490,77;28 849,23;40,3;42,85;0;48,85;299 904,59;258 314,11;0;12 361,75
69000000000;07.12.2019;76,82;99,86;67,09;28,76;73,19;54,41;17,19;74,74;19,95;29,97;15,95;84,8;29,96;357,1;170,37;340,25;295,59;175,09;229,18;372,41;209,93;248,48;155,81;484,52;56,69;491,25;5,57;99,33;84,75;15,77;27,62;77,75;4 868,78;4 159,24;4 860,29;19 600,12;5 298,72;48 403,56;23 098,20;6 154,50;13 539,83;23 874,33;22 453,54;17 495,60;9 179,83;10 326,07;64 588,30;30 157,99;10 461,01;12 681,61;253,96;2 163,02;43 361,40;15 472,06;669,37;2 625,69;7 203,75;10 541,16;4 260,28;96 170,56;8 761,60;390 229,03;489,46;13 174,94;6 315,84;32 792,66;25 728,46;40,31;42,84;0;49,4;271 108,06;251 746,11;0;9 211,00
69000000000;08.12.2019;78,79;94,15;66,87;29,25;73,07;54,48;17,09;72,85;19,51;30,85;18,24;84,1;29,84;338,15;174,69;306,03;306,15;176,54;228,58;415,48;207,32;249,95;154,45;503,2;55,55;491,29;5,57;95,66;83,32;20,88;23,82;75,98;4 941,73;4 223,23;4 933,19;15 729,30;4 667,75;44 095,37;18 891,44;5 318,75;12 082,57;22 176,57;18 921,49;15 824,14;8 287,84;9 353,00;56 184,80;24 707,89;9 371,73;11 610,31;207,85;1 388,55;32 305,01;11 563,73;563,08;1 749,24;6 685,55;9 193,56;3 076,56;92 257,17;6 893,83;360 840,00;357,78;11 151,10;4 980,28;27 715,97;22 270,65;40,31;42,83;0;49,43;224 899,09;207 658,84;0;7 777,23
69000000000;09.12.2019;75,84;93,43;64,97;28,38;71,49;55,61;16,76;71,31;19,46;30,89;18,81;78;29,56;223,76;171,17;403,26;305,44;160,13;245,25;316,55;206,5;255,75;155,13;500,34;56,99;467,12;5,53;84,88;84,62;17,49;23,63;67,13;4 714,14;4 029,55;4 673,57;18 266,38;4 293,22;50 997,73;17 851,91;4 816,89;11 960,27;18 649,39;20 552,43;14 990,62;8 017,68;9 420,27;66 338,30;30 184,70;37 296,89;23 799,43;162,77;1 125,31;39 916,20;9 969,61;428,38;1 857,52;6 909,90;9 008,44;3 082,65;97 519,27;6 780,07;346 826,50;493,22;12 161,50;4 941,74;27 580,75;25 461,55;40,33;42,83;0;49,71;258 662,02;220 817,97;0;10 663,95
69000000000;10.12.2019;73,45;98,02;65,81;29,92;71,27;53,33;16,25;76,53;18,65;28,83;18,7;72,2;30,38;226,97;172,91;340,33;308,85;162,45;219,16;332,9;202,96;245,93;156,22;498,45;56,71;468,52;5,56;101,86;82,59;17,28;26,47;67,46;4 680,66;4 002,80;4 625,11;20 716,23;5 464,53;50 150,38;19 692,30;5 998,50;14 250,52;20 054,66;24 709,16;16 247,11;9 807,14;10 107,83;81 961,40;31 710,19;43 421,62;25 425,38;150,38;1 770,74;47 622,87;19 375,43;544,92;2 423,01;9 042,43;10 857,35;3 512,51;96 924,05;7 874,67;372 773,50;497,59;14 006,25;5 723,29;33 519,59;29 213,36;40,35;42,82;49;49,5;282 994,34;246 132,34;153,06;12 312,98
69000000000;11.12.2019;74,36;90,2;65,33;28,07;68,9;54,48;16,97;73,87;18,7;30,46;18,26;71,7;29,99;249,8;174,44;407,14;294,5;165,27;229,65;345,94;202,21;249,86;156,71;499,98;57,3;463,55;5,56;76,94;82,46;14,97;23,42;65,8;4 704,74;4 023,24;4 642,67;20 444,00;6 138,53;50 149,83;19 940,53;6 313,62;13 677,61;20 557,61;22 209,70;16 266,80;8 662,76;9 832,91;75 681,80;30 545,57;32 994,48;23 627,36;148,59;1 629,72;45 784,98;13 121,49;611,4;2 530,37;8 264,35;9 558,03;3 907,60;94 511,29;7 890,48;368 108,00;745,46;16 740,79;5 194,42;33 375,44;29 312,65;40,37;42,84;49;49,74;293 868,44;248 986,80;132,66;11 683,68
69000000000;12.12.2019;74,38;95,48;65,6;28,16;74,52;53,59;16,95;66,01;18,79;29,81;18,87;83,6;30,67;271,4;174,26;0;303,88;161,41;231,19;324,24;203,58;246,46;153,48;502,58;58,04;435,31;5,57;75,97;80,53;15,79;25,23;66,51;4 741,44;4 047,01;4 727,09;20 027,35;6 445,54;49 052,22;19 473,74;5 788,37;13 679,76;21 169,92;30 390,09;16 293,95;8 726,74;9 586,43;57 815,00;29 480,17;28 132,05;21 539,99;0;1 650,29;47 482,02;11 297,03;652,76;2 653,16;8 367,53;9 805,31;3 292,83;89 188,78;10 591,84;361 565,50;720,1;13 983,56;5 184,73;33 555,17;27 697,05;40,38;42,85;49;49,59;296 455,78;252 456,06;121,84;11 977,55
69000000000;13.12.2019;69,6;94,76;65,27;28,39;77,38;53,07;16,96;74,7;18,89;30,93;19,75;85,2;30,26;275,23;174,69;483,13;281,94;159,3;246,87;364,52;202,54;249,04;156,61;497,02;57,39;478,08;5,56;91,83;80,91;17,69;24,89;70,52;4 801,77;4 098,14;4 796,47;23 441,15;6 957,43;53 788,37;20 809,93;5 988,28;14 596,35;22 253,09;30 741,96;17 571,89;9 948,42;10 421,37;66 696,90;31 173,94;30 341,45;22 030,48;156,39;2 102,19;58 721,80;11 238,11;750,58;3 426,83;8 908,51;10 234,33;3 810,37;98 587,25;10 425,35;415 423,50;541,15;14 541,32;5 878,02;36 104,96;27 984,17;40,37;42,81;48,96;49,78;317 575,66;275 131,53;147,78;13 933,04
69000000000;14.12.2019;74,09;95,2;68,33;28,87;72,4;53,13;17,48;97,62;19,73;31,91;18,94;83,1;30,35;294,57;175,05;514,27;302,35;161,07;242,19;365,93;201,7;251,24;157,36;506,22;56,9;489,69;5,55;95,9;86,91;15,82;25,76;78,92;4 891,13;4 172,65;4 871,37;21 940,47;7 963,21;49 828,43;23 569,20;6 736,28;14 927,73;25 403,00;19 810,18;19 260,57;10 020,41;10 705,33;65 764,30;32 861,75;16 759,87;13 871,10;151,87;2 468,13;58 890,63;12 782,18;811,47;3 198,23;7 395,12;10 948,38;3 835,24;98 201,51;10 305,99;426 329,00;756,32;16 207,83;6 417,36;38 549,42;27 860,89;40,32;42,82;49;49,42;315 502,09;277 394,28;131,13;10 424,34
69000000000;15.12.2019;74,05;95,55;67,17;29,26;74,03;57,35;17,51;97,57;19,57;30,82;18,38;80,7;30,33;300,66;176,76;491,51;327,73;167,73;228,17;365,71;200,23;252,29;156,29;487,93;55,83;493,98;5,64;95,53;85,69;16;24,95;86,95;4 891,30;4 177,21;4 867,65;18 005,99;5 976,50;39 019,12;16 251,81;5 104,90;11 092,15;20 293,00;14 026,84;14 707,04;7 579,89;8 698,50;58 059,50;23 669,89;11 130,81;11 330,16;99,77;1 529,04;37 076,85;9 555,81;498,3;1 913,90;6 825,25;7 937,11;3 569,50;79 283,47;7 679,99;326 574,00;521,86;11 311,10;4 839,73;27 818,68;21 588,46;40,36;42,83;0;48,98;222 127,48;205 224,13;0;6 559,46
69000000000;16.12.2019;73,7;94,37;67,82;28,36;70,19;54,77;16,88;98,02;18,74;30,59;18,78;82;30,51;292,8;170,29;522,7;279,17;160,65;239,33;315,92;210,76;251,11;155,59;473,17;56,99;465,9;5,62;92,92;77,56;14,99;22,88;62,55;4 732,01;4 033,92;4 709,02;20 520,56;6 430,53;53 462,55;19 109,25;5 929,57;14 794,43;20 288,85;15 060,88;16 253,39;8 806,63;9 540,28;62 036,20;30 916,31;35 324,54;27 446,56;88,01;1 664,40;48 605,26;7 152,35;598,35;2 489,04;8 436,35;9 554,31;4 503,97;97 634,47;8 117,17;390 320,00;705,92;13 883,85;5 732,46;34 699,71;32 720,82;40,38;42,84;49;49,89;313 253,91;262 817,72;58,78;11 995,78
69000000000;17.12.2019;77,9;95,27;65,92;29,25;72,54;52,93;16,88;102,47;19,03;31,45;19,44;84,1;32,68;300,39;177,82;0;301,52;162,19;207,8;311,7;201,05;248,39;147,33;500,77;57,72;464,24;5,61;93,29;81,15;17,47;25,7;62,17;4 749,81;4 051,14;4 770,77;19 069,41;6 006,31;49 370,18;19 894,57;5 636,99;13 794,50;20 352,11;14 019,09;16 121,92;8 886,83;9 151,32;63 184,10;30 577,28;33 791,20;27 705,51;0;1 791,44;51 868,85;12 665,42;581,34;2 700,28;7 386,37;10 731,03;3 356,68;92 681,51;8 382,26;364 119,00;745,24;13 812,02;5 416,84;35 150,18;33 060,59;40,36;42,84;48,96;49,56;310 308,38;267 503,41;156,23;11 433,47
69000000000;18.12.2019;75,9;102,15;67,08;27,85;71,42;53,19;16,97;95,59;19,42;31,74;19,01;84;30,46;314,75;171,71;500,43;311,04;162,94;201,24;398,93;198,59;252,8;157,37;499,22;57,04;471,18;5,66;80,82;79,48;15,53;23,84;65,52;4 897,42;4 175,20;4 910,67;19 467,93;6 024,73;49 752,27;19 249,02;5 274,59;13 413,33;19 634,84;17 911,63;16 226,00;8 690,10;8 986,50;58 788,20;26 939,37;27 675,74;23 715,77;115,16;1 797,03;49 218,78;13 951,55;885,3;3 009,52;6 705,82;8 999,54;3 314,81;90 599,97;8 222,19;365 070,40;749,28;12 223,43;4 701,06;34 143,14;29 678,29;40,38;42,84;49;49,55;299 855,59;263 419,94;244,43;13 673,81
69000000000;19.12.2019;73,31;105,55;67,03;27,89;68,72;53,71;17,13;94,4;18,65;30,97;18,92;83,4;30,85;337,25;175,01;0;298,58;160,87;207,85;340,33;183,23;253,14;156,22;475,42;57,47;470,28;5,68;93,75;80,33;15,08;23,01;65,79;4 780,86;4 076,61;4 792,31;20 623,29;6 207,57;48 974,79;19 657,05;5 657,98;13 606,81;18 075,06;22 609,93;16 698,48;8 239,94;8 908,25;59 804,60;28 724,70;26 423,05;22 936,51;0;1 821,17;52 339,56;14 414,11;786,81;3 366,02;6 748,39;9 613,75;4 318,19;90 757,03;8 857,64;366 794,50;723,42;12 894,16;4 951,71;36 252,95;30 310,30;40,34;42,84;49;49,55;310 305,06;263 694,84;336,74;12 976,95
69000000000;20.12.2019;73,31;106,21;67,44;27,9;69,76;52,47;18,79;93,4;19,08;31,21;17,89;83,5;30,19;327,79;169,93;442,47;318,24;155,57;212;341,2;209,21;247,27;153,58;499,45;57,24;470,58;5,79;97,65;79,64;17,05;24,09;68,14;4 818,12;4 108,15;4 825,77;19 752,23;6 290,64;53 537,10;21 998,17;5 589,73;13 592,41;20 174,76;25 416,26;17 785,72;8 827,00;9 852,83;65 630,20;28 637,69;27 047,74;21 186,73;215,54;2 060,37;61 310,29;16 646,12;869;3 585,96;8 439,09;10 623,78;3 647,43;94 151,64;11 120,93;401 799,65;629,04;13 758,35;5 627,92;37 586,50;29 921,60;40,37;42,83;49;49,47;335 412,44;284 077,47;172,96;13 127,13
69000000000;21.12.2019;77,12;103,39;68,67;29,58;71,86;51,82;18,61;94,19;18,35;30,91;17,6;85,3;30,87;383,26;176,49;389,85;318,02;159,62;222,79;368,21;189,32;248,27;152,42;484,2;56,73;491,25;5,79;99,46;83,01;15,53;25,14;76,19;4 902,82;4 181,96;4 909,97;19 967,90;7 161,76;49 516,07;24 991,56;5 646,31;13 356,34;23 881,11;24 399,36;21 364,94;9 311,71;9 621,55;64 021,10;28 560,85;15 436,24;13 248,41;245,94;2 378,76;54 884,24;16 629,28;950,86;3 741,90;7 888,38;11 603,02;4 263,49;92 575,83;10 269,49;413 097,00;588,71;13 989,01;6 416,19;37 194,39;27 536,78;40,34;42,83;49;49,55;312 300,00;278 332,50;136,13;10 364,52
69000000000;22.12.2019;76,22;105,9;69,48;29,16;72,45;55,51;18,46;97,35;18,5;31,09;17,11;86,2;30,29;354,89;173,87;449,25;345,83;164,04;224,07;369,11;202,35;243,91;151,93;493,06;55,89;495,43;5,87;100,57;84,21;15,79;25,86;80,28;4 965,58;4 235,58;4 964,72;17 572,97;5 482,29;44 875,67;19 411,11;4 985,66;11 511,21;22 388,99;20 370,04;17 694,73;8 973,94;9 039,20;56 562,60;23 330,72;12 517,05;12 455,44;123,65;1 495,79;40 114,98;11 574,34;1 036,73;2 363,75;7 668,76;10 540,14;4 091,53;86 935,89;9 100,69;378 301,50;518,87;11 725,63;5 729,56;31 655,75;23 985,93;40,31;42,82;49;49,03;263 728,19;241 019,30;236,33;8 216,00
69000000000;23.12.2019;73,36;104,46;66,56;27,99;69,81;54,04;17,8;101,63;19,49;31,16;17,16;86,6;30,01;338,07;162,83;457,74;287,84;142,37;241,43;260,59;198,44;238,21;153,98;505,85;57,66;466,26;5,83;98,51;82;15,58;22,27;73,68;4 643,98;3 957,48;4 670,09;19 999,37;6 231,05;53 540,31;20 219,92;5 299,63;12 206,09;19 749,53;18 561,68;16 588,40;9 096,12;9 278,50;57 310,30;26 956,14;34 954,56;28 074,40;138;1 499,33;61 977,92;8 407,76;1 364,63;2 768,37;8 598,55;9 878,05;3 472,88;92 496,43;9 161,87;393 425,80;624,66;14 815,64;5 380,50;38 146,40;27 475,38;40,36;42,82;48,97;49,74;300 714,81;252 264,88;231,34;11 616,96
69000000000;24.12.2019;76,6;105,27;67,85;29,51;70,55;52,63;18,22;113,84;18,7;32,35;18,14;87,2;31,63;331,46;169,97;0;318,77;156,58;206,21;283,57;209,67;251,43;152,6;477,33;57,99;468,11;5,83;98,27;79,69;16,56;22,25;72,37;4 773,41;4 067,96;4 812,06;16 137,76;5 343,57;43 882,82;16 410,83;4 675,86;10 730,69;18 902,01;16 586,45;14 705,14;7 929,15;8 015,38;51 148,40;21 818,90;29 123,52;24 522,00;0;1 487,55;45 604,02;14 169,65;1 307,69;2 712,22;6 433,37;8 377,97;3 833,22;77 141,79;8 534,07;353 025,00;493,78;15 276,85;4 501,40;32 153,61;23 587,33;40,33;42,81;49;49,29;297 531,13;253 462,38;176,54;10 652,66
69000000000;25.12.2019;74,88;107,31;68,04;28,67;69,11;54,4;17,82;124,67;18,88;34,22;17,63;86,9;30,28;365,87;169,99;350,68;305,05;157,54;221,3;257,9;194,58;245,47;155,55;496,16;57,93;460,94;5,7;87,08;83,82;15,54;23,05;75,19;4 731,20;4 032,25;4 774,57;20 748,58;7 212,96;50 731,14;21 541,14;5 474,75;13 051,67;21 550,29;20 727,89;18 766,71;10 325,61;9 872,50;70 321,90;27 413,97;30 242,47;24 214,60;221,29;2 025,19;58 575,05;15 181,19;1 516,50;3 934,61;7 877,10;9 962,17;3 870,91;89 226,24;12 985,60;448 211,50;720,47;14 759,59;6 118,97;39 666,28;30 311,08;40,36;42,83;49;49,49;365 780,13;316 348,09;338,78;13 837,24
69000000000;26.12.2019;73,9;102,08;68,92;28,73;70,23;49,49;18,27;121,15;19,51;34,86;21,2;87,7;29,79;363,24;167,13;349,51;314,34;159,1;225,13;284,43;199,36;247,34;154,4;498,58;58,3;471,55;5,72;99,07;80,59;16,03;22,54;76,58;4 825,17;4 113,47;4 861,74;20 825,08;7 469,49;51 682,14;21 137,42;6 415,63;15 025,60;22 160,42;23 720,70;19 407,86;10 958,06;10 681,09;68 192,80;26 664,62;28 836,95;21 983,70;181,66;2 278,74;61 925,30;16 904,01;1 574,89;4 475,13;6 895,93;10 577,29;4 236,28;86 888,65;12 280,35;471 666,50;701,3;14 615,95;6 215,28;42 136,73;33 815,65;40,36;42,84;49;49,69;432 295,88;401 484,00;350,92;15 996,55
69000000000;27.12.2019;75,27;108,66;68,66;29,19;69,6;52,54;18,74;115,12;20,34;35,65;23,23;87,6;30,59;350,38;168,4;370,34;328,62;157,99;221,66;306,19;202,81;247,97;155,72;483,05;57,69;471,98;5,75;99,5;84,25;18,34;23,74;85,78;4 885,49;4 164,81;4 909,58;18 930,65;8 115,02;52 820,55;23 008,89;5 530,23;12 202,61;22 896,84;30 325,02;20 048,66;12 187,81;10 728,41;71 837,20;24 689,69;29 512,19;20 350,38;279,71;2 290,18;66 270,75;18 100,90;1 556,23;4 761,13;6 455,61;11 078,48;5 216,29;93 141,73;14 185,77;491 844,00;712,26;14 219,54;5 285,83;40 434,41;28 587,36;40,38;42,83;49;49,61;410 591,38;396 706,38;131,84;11 469,76
69000000000;28.12.2019;76,36;111,07;70,88;30,45;72,35;53,05;19,09;127,54;22,05;35,82;23,6;89;30,12;374,69;168,12;365,91;339,56;165,69;210,5;311,21;191,87;245,19;155,41;483,5;57,99;497,95;5,7;103,1;88,76;17,74;25,52;84,54;4 981,23;4 245,04;5 008,52;19 087,04;8 322,32;51 803,11;24 177,51;5 644,67;12 106,23;26 262,46;30 326,04;23 421,37;14 512,62;11 253,24;76 804,10;24 658,74;16 576,97;13 143,76;276,46;3 048,26;67 494,11;27 145,47;1 971,69;5 268,51;6 589,64;12 745,90;5 891,64;88 123,94;15 475,28;524 077,50;783,06;14 732,98;6 257,48;44 312,86;26 177,67;40,35;42,82;48,95;49,73;364 029,78;337 156,19;122,17;12 069,30
69000000000;29.12.2019;77,37;116,77;72,39;30,41;73,09;54,7;19,28;127,81;22,4;36,97;24,81;89,7;29,67;394,7;170,76;353,71;342,31;177,52;214,31;351,11;191,76;234,94;156,83;501,45;56,42;503,5;5,77;96,82;88,67;16,11;24,92;90,07;5 094,46;4 341,60;5 109,12;18 914,45;10 037,62;52 697,51;26 998,57;6 431,66;12 733,63;32 726,37;39 326,16;28 332,60;19 384,80;11 556,62;96 025,50;27 119,72;18 516,32;12 760,75;261,03;2 463,36;65 997,06;21 019,09;1 542,43;7 157,92;7 772,61;13 785,06;5 911,86;92 626,02;20 234,64;647 573,00;758,07;16 337,45;6 944,83;53 812,89;28 771,16;40,31;42,81;49;49,33;317 861,47;288 609,41;345,21;8 230,29
