oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
93000000000;03.01.2020;41,74;0;40,76;27,54;60,9;83,97;0;0;0;0;0;134,2;37,44;231,5;99,62;0;0;189,14;0;0;0;244,63;274,99;0;70,03;542,62;6,31;0;82,12;0;25,71;44,87;7 061,27;6 048,53;7 535,43;1 584,33;0;2 305,93;534,67;269,54;320,19;0;0;0;0;0;248,1;334,59;395,04;986,6;0;0;242,51;0;0;0;127,83;41,07;0;2 253,92;30,51;2 590,00;0;227,08;0;674;968;42,7;45,06;52,02;54,43;22 977,24;30 322,56;336,74;1 482,22
93000000000;04.01.2020;41,88;0;42,28;27,48;54,9;53,47;0;0;24,06;0;0;124,9;39,27;92,11;131,64;0;0;178,63;0;0;0;204,58;243,8;311,77;71,92;504,17;6,33;0;71,19;0;30,2;48,91;6 896,98;5 910,89;7 293,97;1 777,16;0;2 557,08;560,35;314,86;500,46;0;0;117,32;0;0;383,1;431,05;1 751,90;775,29;0;0;282,46;0;0;0;175,32;74,63;52,94;2 073,50;50,76;4 135,00;0;626,2;0;849,1;889;42,84;45,23;52,4;54,6;23 050,93;28 784,12;254,96;996,04
93000000000;05.01.2020;39,28;0;43,02;27,82;63,93;41,63;0;0;22,66;0;0;120,2;35,58;208,89;141,32;0;0;179,62;0;0;0;204,98;236,52;347,7;70,39;449,48;6,31;0;82,66;0;25,46;42,85;6 870,74;5 889,32;7 250,24;1 944,86;0;2 498,33;667,52;305,27;610,51;0;0;158,9;0;0;415,3;412,6;349,31;730,26;0;0;310,3;0;0;0;136,22;90,44;44,84;2 490,58;60,04;4 910,00;0;258,59;0;878;1 029,00;43,02;45,27;52,53;54,26;19 914,60;26 773,72;281,26;1 239,38
93000000000;06.01.2020;39,11;0;43,36;27,67;63,72;34,38;21,45;198,2;23,05;37,9;0;114,3;36,12;114,46;72,21;0;0;187,09;0;0;0;204,75;236,61;363,55;70,64;451,24;6,26;95,61;81,85;21,76;23,59;42,94;6 848,15;5 874,14;7 168,05;2 477,43;0;2 969,18;1 140,95;523,71;846,1;357,85;61,15;135,31;92,81;0;495,1;572,98;1 470,73;2 695,06;0;0;377,64;0;0;0;185,31;95,3;76,61;2 434,51;69,49;7 346,00;37,94;447,85;186,96;1 240,00;1 284,00;42,78;45;51,74;54,33;25 146,38;30 637,15;322,62;2 008,91
93000000000;07.01.2020;39,51;0;43,34;28,88;60,83;77,69;0;180,19;23,15;43,69;0;116,7;33,16;115,51;122,54;0;0;183,26;0;0;0;194,3;256,89;325,97;70,27;478,62;6,22;0;76,44;17,1;22,95;42,78;6 863,14;5 882,65;7 197,31;2 039,50;0;2 490,35;454,22;428,5;431,52;0;76,14;178,89;62,33;0;402;497,2;940,37;1 121,38;0;0;318,11;0;0;0;169,7;64,51;53,65;2 319,10;47,06;6 100,00;0;407,47;182,77;1 130,00;1 089,00;42,75;45,05;51,59;54,04;23 872,57;30 926,46;357,41;1 478,25
93000000000;08.01.2020;40,84;0;42,86;28,43;58,26;45,81;22,89;181,93;23,82;37,59;0;118,5;38,16;82,94;91,44;0;0;189,63;0;0;0;209,2;282,65;304,6;70,2;550,43;6,15;105,88;75,57;16,77;24,23;43,63;6 905,47;5 921,84;7 233,45;2 104,75;0;2 654,89;738,91;395,76;575,31;214,64;60,4;186,78;88,58;0;430,8;509,37;1 467,77;1 611,67;0;0;342,02;0;0;0;174,96;62,89;119,84;2 350,54;40,57;8 438,00;25,56;681,63;250,32;1 078,00;1 179,00;42,79;45,18;52,23;54,63;23 629,92;30 595,45;344,33;1 834,41
93000000000;09.01.2020;40,68;0;42,3;26,63;59,1;41,64;0;191,43;23,21;31,46;0;121,8;40,5;112,28;97,65;0;0;188,47;0;0;0;220,88;232,78;317,45;73,17;529,39;6,02;94,77;79,82;17,84;24,53;38,59;6 882,13;5 899,59;7 239,18;2 550,52;0;3 451,63;1 890,61;551,33;860,65;0;91,86;213,86;187,65;0;580,9;753,45;1 139,99;1 762,22;0;0;313,27;0;0;0;232,39;116,35;84,36;2 684,44;50,46;5 684,00;62,59;695,73;266,74;1 266,00;1 802,00;42,71;45,13;52,35;54,71;26 219,64;28 578,27;238,19;2 235,09
93000000000;10.01.2020;40,76;0;43,29;28,9;60,18;49,19;0;178,16;23,19;34,16;24,8;117,7;36,85;134,15;125,4;0;0;191,01;0;0;0;221,72;233,86;263,93;70,94;474,77;6,27;94,36;86,25;18,04;24,47;38,74;6 792,33;5 829,82;7 127,79;2 592,48;0;3 168,47;756,15;472,42;700,43;0;190,71;215,98;172,1;224,53;689;699,64;1 291,46;1 302,02;0;0;319,3;0;0;0;222,46;105,34;68,92;2 618,74;70,75;7 475,00;62,66;433,47;255,19;1 279,00;1 561,00;42,09;45,12;51,94;53,83;34 051,57;36 797,00;398,35;3 670,91
93000000000;11.01.2020;40,42;0;41,14;27,43;59,47;44,96;0;176,18;23,41;32,97;25,87;118,3;40,44;229,39;142,5;0;0;198,98;0;0;0;213,06;220,24;287,6;71,36;472,85;6,09;102,93;87,09;19,46;23,25;46,92;6 811,67;5 850,26;7 160,87;2 829,43;0;3 185,34;1 464,06;661,45;749,73;0;127,08;371,22;185,1;250,19;570,8;896,56;450,87;1 017,81;0;0;347,39;0;0;0;215,7;136,59;93,74;2 684,55;106,43;6 711,00;52,03;600,16;308,46;1 296,00;1 659,00;42,74;45,14;52,34;54,25;27 113,09;32 381,99;346,95;1 900,89
93000000000;12.01.2020;41,38;0;42,18;27,42;63,64;70,96;23,18;174,42;22,77;32,34;25,43;119,4;34,54;231,6;140,22;0;0;192,09;0;0;0;220,15;272,76;327,94;70,44;454,79;6,03;101,38;81,43;17,43;23,22;45,91;6 816,22;5 848,75;7 184,78;2 522,27;0;2 839,69;1 101,69;486,54;711;260,92;103,46;220,33;229,67;309,39;485,5;649,58;330,33;942,21;0;0;305,2;0;0;0;161,71;73,77;63,95;2 425,29;66,3;7 208,00;39,36;514,06;214,57;1 185,00;1 298,00;42,78;45,28;52,65;54,68;19 172,72;24 267,31;58,56;1 518,66
93000000000;13.01.2020;39,63;0;42,87;27,45;59,89;42,65;23,08;175,99;23,02;33,39;25;119,5;38,56;174,38;87,6;0;0;194,51;0;0;0;212,81;280,31;321,06;70,72;471,41;6,14;98,79;82,31;17,55;23,42;41,52;6 824,90;5 855,66;7 167,81;2 704,11;0;3 359,30;1 417,17;507,17;888,61;283,1;84,11;281,77;166,66;269,02;562,8;828,42;613,39;2 585,82;0;0;314,77;0;0;0;220,05;68,84;83,66;2 070,59;68,01;5 520,00;44,44;586,14;218,9;1 322,22;1 739,00;42,56;45,08;51,4;53,87;26 558,89;29 768,68;287,88;3 887,90
93000000000;14.01.2020;41;0;43,31;26,71;57,98;46,29;22,98;166,94;23,13;33,31;0;124,4;42,08;165,62;126,77;0;0;191,7;0;0;0;227,81;279,08;341,14;70,19;507,88;6,07;97,85;82,93;18,2;23,06;37,65;6 867,07;5 890,97;7 246,00;2 591,11;0;3 043,64;2 057,44;478,9;695,77;373,55;104,85;214,6;156,71;0;393,5;863,84;754;1 304,26;0;0;273,37;0;0;0;192,58;77,69;103,6;2 538,97;91,22;11 173,00;60,85;721,94;284,18;1 299,75;1 570,50;42,75;45,01;51,9;54,26;24 564,02;25 800,72;141,64;2 104,43
93000000000;15.01.2020;40,71;0;43,83;27,02;59,03;43,56;23,1;172,31;24,35;35,17;25,89;124;41,91;90,38;96,98;0;0;190,97;0;0;0;214,89;258,29;281,56;71,51;447,84;6,04;94,33;73,73;18,49;26,37;42,39;6 827,29;5 854,27;7 181,17;2 767,00;0;2 957,36;1 662,57;447,54;714,31;225,81;103,72;249,81;159,96;245,6;490,3;902,97;1 719,99;1 723,21;0;0;352,11;0;0;0;195,56;95,73;95,22;2 760,74;60,18;7 511,00;53,77;1 000,71;291,87;1 133,44;1 738,00;42,66;44,93;51,9;54,4;26 346,91;28 009,27;49,63;2 378,96
93000000000;16.01.2020;41,64;0;43,34;26,83;60,3;41,2;22,97;174,3;22,78;36,06;0;120,1;37,51;103,22;120,98;0;0;194,19;0;0;0;212,97;236,78;333,33;71,99;436,99;6,16;100,27;78,15;17,81;21,17;41,33;6 814,77;5 847,84;7 167,07;2 538,27;0;2 924,30;1 509,39;458,35;1 082,96;290,44;98,65;216,05;156,36;0;555,6;691,19;1 458,41;1 295,27;0;0;306,78;0;0;0;269,01;110,93;93,71;2 482,64;107,97;8 192,00;39,32;839,07;231,95;1 304,00;1 503,00;42,55;44,87;50,31;53,52;28 243,42;29 280,83;482,61;3 226,09
93000000000;17.01.2020;41,23;0;44,07;27,7;60,84;47,72;23,28;169,67;21,54;36,07;25,81;112,9;33,62;106,08;121,87;0;0;192,75;0;0;0;227,39;243,37;345,26;71,91;437,6;5,89;94,66;85,59;20,72;22,5;40,24;6 802,36;5 836,95;7 113,05;2 327,33;0;2 859,13;1 003,16;381,2;769,27;252,62;102,46;235,29;180,72;240,25;582,5;634,11;1 382,46;1 438,73;0;0;288,9;0;0;0;262,63;104,87;57,16;2 241,38;116,47;7 325,00;53,91;468,75;174,19;1 155,00;1 570,00;42,66;44,95;51,9;54,2;20 337,47;25 264,04;262,79;1 612,93
93000000000;18.01.2020;40,91;0;42,97;27,67;65,46;44,01;23,04;171,31;23,68;37,49;25,35;117,8;38,34;230,33;140,26;0;0;192,52;0;0;0;215,58;230,34;316,09;66,39;513,13;5,6;94,96;82,64;18,01;31,59;44,21;6 859,13;5 886,47;7 200,39;2 454,10;0;2 466,21;1 043,90;481,56;687,77;273,35;109,43;186,01;227,48;223,02;619,8;665,22;372,85;889,22;0;0;278,05;0;0;0;189,87;103,49;62,63;2 637,86;80,72;8 620,00;61,51;459,89;281,47;1 308,17;1 251,00;42,29;44,68;49,97;54,36;21 873,41;23 171,21;60;1 580,47
93000000000;19.01.2020;42,11;0;42,15;28,66;55,17;70,93;22,95;169,01;23,3;37,19;0;109,7;33,39;222,47;141,9;0;0;189,84;0;0;0;211,29;230,5;453,88;70,77;510,95;5,5;95,02;80,92;18,67;21,31;47;6 857,00;5 894,16;7 204,05;1 856,32;0;2 399,25;662,97;429,05;702,43;236,5;89,24;193,92;96,46;0;477;732,44;310,76;799,46;0;0;281,41;0;0;0;211,74;85,53;51,48;2 066,15;56,21;7 767,00;46,24;387,41;181,3;932;973;42,4;44,84;51,78;53,85;18 855,87;21 653,92;119,53;1 323,51
93000000000;20.01.2020;41,48;0;42,9;27,3;57,78;80,09;0;178,1;22,22;33,06;0;112,7;36,94;134,37;77,01;0;0;185,62;0;0;0;205,01;240,11;323,51;70,4;430,17;5,4;98,41;80,31;17,7;26,27;39,98;6 629,70;5 682,29;6 944,54;2 544,12;0;3 082,31;1 041,06;492,94;707,96;0;106,46;173,34;179,48;0;611,6;610,33;932,53;2 922,51;0;0;354,65;0;0;0;228,31;94,87;69,09;2 393,54;72,61;10 830,00;49,79;591,63;264,13;1 294,79;1 448,00;42,64;44,88;50,71;53,58;23 785,76;24 064,03;97,7;3 234,94
93000000000;21.01.2020;38,32;0;44,3;27,02;55,95;70,16;0;170,69;22,62;36,86;25,09;117,5;38,71;118,4;95,72;0;0;193,72;0;0;0;219,87;233,39;306,4;71,5;482,83;5,39;93,78;77,97;18,11;21,2;42,64;6 733,56;5 768,73;7 056,95;3 158,42;0;2 953,42;1 595,44;698,55;992,83;0;125,39;281,86;211,5;240,22;652,5;799,18;1 170,62;2 069,74;0;0;327,81;0;0;0;233,23;100,76;76,97;2 390,88;70,52;10 686,00;88,24;787,07;350,91;1 301,00;1 817,00;42,66;44,85;51,9;53,65;24 621,74;27 444,00;230,42;1 810,32
93000000000;22.01.2020;40,57;0;41,52;26,62;56,46;45,57;22,5;181,64;22,25;36,44;25,09;120,8;35,68;136,71;137,3;0;0;187,97;0;0;0;213,52;236,29;293,4;70,45;437,67;5,37;92,43;79,96;18,23;22,35;43,14;6 819,31;5 851,92;7 187,64;3 268,96;0;3 271,69;2 255,38;745,28;895,01;272,22;107,13;315,33;229,73;240,15;601,8;1 006,14;1 309,25;1 417,95;0;0;439,39;0;0;0;214,9;128,33;103,76;2 880,00;76,23;13 217,00;106,16;780,91;427,53;1 492,00;1 693,00;42,44;44,78;51,55;54,12;28 803,86;29 152,78;84,04;2 556,18
93000000000;23.01.2020;40,82;0;44,23;27,86;56,3;44,02;22,9;175,51;22,73;31,76;25,6;116,5;37,46;88,52;97,11;0;0;194,18;0;0;0;211,41;273,2;326,9;70,17;473,63;5,43;94,37;76,69;18,48;21,97;52,01;6 851,62;5 880,99;7 172,57;2 825,82;0;2 837,22;892,69;702,01;802,52;258,39;89,75;323,35;227,48;280,26;656,6;695,63;1 825,66;1 795,25;0;0;342,04;0;0;0;262,42;76,72;93,26;2 361,95;79;9 245,00;79,07;967,26;289,45;1 376,10;1 664,00;42,35;44,58;49;53,97;23 834,09;24 738,90;102,9;3 443,00
93000000000;24.01.2020;37,43;0;43,19;27,85;56,58;37,7;0;191,86;23,59;37,46;25,03;124,9;36,39;127,68;127,35;0;0;193,77;0;0;0;221,57;276,1;279,76;70,54;440,5;5,7;96,26;77,51;17,51;23,28;47,74;6 857,51;5 879,68;7 237,88;3 059,49;0;2 915,34;1 555,59;732,42;1 080,43;0;118,1;258,11;191,52;248,35;689;904,81;1 184,91;1 548,83;0;0;415,88;0;0;0;189,41;94,73;153,93;2 119,32;80,79;9 470,00;71,68;969,96;396,48;1 396,68;1 890,00;42,35;44,61;49;53,56;25 904,24;26 663,26;28;2 933,97
93000000000;25.01.2020;38,27;0;42,4;27,44;58,84;41,43;23,76;195,26;24,77;43,73;0;123,8;36,27;236,98;135,04;0;0;192,13;0;0;0;225,07;268,08;276,26;69,42;440,49;5,71;108,15;79;17,19;23,74;42,73;6 881,26;5 898,93;7 267,51;3 213,25;0;2 568,53;1 518,92;769,27;861,08;297,88;85,08;228,86;189,03;0;532,3;1 077,60;453,98;1 154,66;0;0;387,98;0;0;0;166,32;91,6;107,23;2 512,31;104,68;15 032,00;32,63;722,32;306,18;1 523,18;1 649,00;42,23;44,59;49;53,36;26 806,58;24 173,17;50;1 779,67
93000000000;26.01.2020;42,07;0;42,78;27,69;56,43;43,65;23,31;193,32;24,72;42,3;0;121;35,15;242,53;145,15;0;0;186,73;0;0;0;220,91;266,27;305,13;65,42;429,26;5,43;105,06;78,82;17,27;27,45;41,58;6 791,26;5 821,61;7 172,22;2 340,65;0;2 435,35;1 013,74;594,19;571,14;268,74;82,59;220,62;132,62;0;487,5;629,79;366,6;891,13;0;0;390,01;0;0;0;235,95;77,36;68,24;2 630,06;74,96;12 206,00;33,23;556,81;233,02;1 016,00;1 313,00;42,19;44,58;49;53,93;17 894,10;18 438,42;15;958,92
93000000000;27.01.2020;39,25;0;41,18;27,67;56,95;46,61;23,13;157,65;25,53;38,91;0;129,3;35,56;136,96;78,52;0;0;190,39;0;0;0;210,18;282,99;271,11;71,18;404,74;5,58;103,01;77,63;17,89;26,93;38,01;6 923,93;5 943,14;7 307,81;2 451,55;0;3 099,78;1 112,61;471,24;645,91;314,21;123,97;219,43;149,57;0;435,4;722,37;977,29;3 014,41;0;0;288,62;0;0;0;160,21;58,63;79,93;2 066,79;59,63;9 326,00;58,45;531,63;178,74;1 394,00;1 444,20;42,27;44,66;50,52;53,18;31 959,70;30 426,32;459,37;3 543,46
93000000000;28.01.2020;38,53;0;44,68;26,48;56,47;50,12;0;198,16;24;36,15;25,87;119;36,24;112,18;85,53;0;0;191,64;0;0;0;207,33;233,22;296,8;66,47;459,12;5,27;106,27;76,82;17,09;22,63;41,8;6 880,13;5 902,04;7 214,16;2 494,18;0;2 582,91;1 379,83;524,39;786,19;0;73,33;219,01;149,38;256,17;470,8;705,42;1 302,20;2 188,96;0;0;296,83;0;0;0;216,42;116,7;105,8;2 577,54;62,56;6 010,00;53,43;696,95;361;1 250,00;1 532,00;42,32;44,61;50,94;53,87;27 193,15;29 782,27;127,26;3 541,97
93000000000;29.01.2020;41,39;0;41,3;26,98;58,29;47,94;22,86;202,01;23,25;40,24;25,85;126,4;32,51;95,52;86,2;0;0;187,79;0;0;0;216,82;240,96;227,94;67,85;478,59;5,27;103,24;73,76;17,91;27,59;37,7;6 881,70;5 903,83;7 272,22;2 110,36;0;3 041,22;1 071,00;455,93;753,02;262,51;89,81;293,02;154,12;220,77;450,1;599,96;1 523,50;1 888,64;0;0;279;0;0;0;199,2;114,69;186,54;2 692,28;75,64;7 033,00;36,85;847,26;212,62;1 133,14;1 252,00;42,34;44,73;51,9;54,28;22 735,75;24 367,44;10;3 207,64
93000000000;30.01.2020;39,63;0;42,36;26,77;56,11;40,94;22,47;204,58;23,65;36,95;24,69;122,4;36,91;101,39;80,47;0;0;192,15;0;0;0;209,87;228,68;328,26;67,91;485,74;5,27;101,43;80,01;18,72;22,93;51,51;6 820,38;5 850,59;7 195,01;2 904,32;0;3 166,13;1 835,51;624,25;935,97;331,77;113,97;214,3;194,4;225,23;668,6;776,62;1 533,92;2 329,15;0;0;329,69;0;0;0;176,33;124,11;97,76;2 937,04;91,98;10 501,00;51,15;716,69;414,21;1 476,00;1 632,00;42,25;44,52;51,9;54,03;30 050,54;30 224,25;108,94;3 416,61
93000000000;31.01.2020;37,25;83,94;43,06;26,66;57,27;39,43;0;203,01;23,15;37,64;25,47;123,6;32,48;92,05;140,96;0;0;165,4;0;0;0;209,65;238,72;324,08;68,64;454,52;4,98;93,54;72,11;17,3;26,71;42,53;6 753,70;5 785,84;7 162,11;3 212,45;91,99;2 728,54;2 040,88;731,78;1 048,34;0;124,23;352,59;214,75;238,06;752,3;765,19;2 497,30;1 271,90;0;0;674,91;0;0;0;336,32;123,72;101,17;3 099,06;97,74;12 442,00;112,49;1 556,78;372,56;1 516,39;1 664,00;42,24;44,53;50,63;53,16;31 872,21;32 677,34;334,25;4 371,99
93000000000;01.02.2020;38,26;0;42,66;26,61;56,09;43,8;0;204,37;23,59;38,62;26,16;130,3;33,69;228,18;138,71;0;0;188,44;0;0;0;240,19;219,73;342,47;64,76;459,39;4,86;94,17;81,13;18,53;23,59;54,11;6 872,90;5 886,80;7 307,06;3 697,27;0;2 667,52;2 560,25;868,69;1 122,32;0;111,37;200,13;195,43;222,12;565,9;1 181,77;601,75;1 228,33;0;0;555,24;0;0;0;175,25;135,18;119,91;3 290,26;123,38;17 721,00;97,06;897,29;397,75;1 700,00;1 711,00;42,21;44,55;51,9;53,84;27 252,74;27 637,00;107,26;2 504,69
93000000000;02.02.2020;40,73;0;42,89;27,77;56,81;83,88;0;207,11;21,51;33,16;25,68;129,2;32,76;231,21;143,73;0;0;170,54;0;0;0;214,04;239,24;322,39;66,15;514,16;4,96;100,94;82,13;17,54;20,83;47,08;6 811,66;5 832,73;7 255,14;2 319,90;0;2 219,16;869,46;520,96;630,67;0;91,8;253,39;200,23;205,14;472,2;681,99;362,09;795,84;0;0;375,81;0;0;0;209,48;80,95;62,08;2 511,25;79,18;8 580,00;33,3;550,42;317,2;1 240,00;999;42,29;44,46;51,17;53,2;22 809,59;24 151,95;79,26;1 243,53
93000000000;03.02.2020;40,83;0;43,19;27,43;55,2;34,62;0;200,86;24,05;32,11;24,23;128,3;33,42;101,18;136,54;0;0;184,78;0;0;0;206,91;273,16;313,11;67,34;445,22;4,7;93,56;80,13;17,66;21,44;42,5;6 768,33;5 802,94;7 186,39;2 775,06;0;3 291,72;1 275,73;700,16;1 107,92;0;73,2;300,19;220,95;356,46;582,8;973,27;1 635,61;1 134,37;0;0;332,16;0;0;0;232,64;76,41;98,99;2 573,41;79,39;13 650,00;86,19;547,41;369,2;1 355,01;1 697,00;42,32;44,6;51,9;53,95;24 996,89;28 475,04;162,05;5 422,42
93000000000;04.02.2020;38,18;69,2;43,95;26,65;60,31;40,58;0;206,96;23,3;34,38;24,63;127,1;38,77;142,09;89,57;0;0;185,97;0;0;0;226,03;290,61;367,35;70,65;447,11;5,06;92,45;78,79;18,82;19,67;40,07;6 882,73;5 901,20;7 300,70;3 131,91;109,38;3 007,82;1 829,29;531,98;847,23;0;90,55;337,36;222,73;307,12;662;767,09;929,23;2 055,29;0;0;382,69;0;0;0;230,12;83,81;90,8;2 398,26;92,62;8 954,00;74,66;685,49;316,65;1 180,68;1 683,00;42,16;44,5;50,1;53,47;26 222,57;26 005,81;409,15;4 582,10
93000000000;05.02.2020;39,94;0;41,82;27,22;57,43;43,23;0;220,75;24,89;31,22;0;123,7;38,12;131,13;96,2;0;0;172,39;0;0;0;238,5;287;321,06;68,58;484,48;5,03;93,48;80,7;18,19;25,84;44,51;6 810,64;5 836,44;7 222,07;2 721,80;0;2 820,36;1 200,39;664,55;781,08;0;87,37;279,99;232,61;0;599,8;803,81;1 208,07;1 788,77;0;0;424,26;0;0;0;194,06;78,51;109,81;2 623,34;88,81;8 077,00;66,86;708,44;257,36;1 233,40;1 747,00;42,36;44,45;49,77;53,27;27 903,61;26 948,89;153,39;3 355,15
93000000000;06.02.2020;40,84;86,36;40,81;26,6;58,34;47,4;0;213,6;25;31,32;25,34;128,6;42,45;129,64;119,18;0;0;174,01;0;0;0;213,91;269,02;281,87;71,11;460,57;4,92;96,28;76,07;19,66;22,86;43,69;6 801,19;5 829,04;7 234,64;2 573,97;85,38;2 891,72;2 080,11;552,37;705,32;0;72,72;237,7;254,38;298,73;489,4;740,05;1 026,81;1 355,89;0;0;362,65;0;0;0;247,61;80,39;95,33;2 188,97;75,38;7 365,00;68,18;793,38;283,73;1 422,27;1 679,00;42,34;44,58;51,9;53,58;24 603,17;24 911,68;60,89;2 670,18
93000000000;07.02.2020;40,25;79,55;42,3;27,05;59,58;68,91;0;227,94;23,97;37,44;26,32;127,2;35,81;102,96;94,37;0;0;184,02;0;0;0;232,36;240,84;258,35;67,76;452,97;4,77;92,54;75,63;17,56;23,16;41,57;6 832,41;5 850,23;7 243,92;2 625,85;107,32;2 985,54;1 502,78;548,26;884,81;0;120,14;320,94;248,5;299,16;988,5;906,29;1 638,42;1 917,08;0;0;347,37;0;0;0;233,98;90,29;108,53;2 886,46;87,86;11 542,00;74,54;955,09;254,67;1 326,00;1 670,00;42,25;44,44;50,98;53,31;25 557,10;29 041,38;143,67;3 743,27
93000000000;08.02.2020;40,11;0;43,47;26,55;58,61;38,58;0;231,94;24,5;34,41;26,6;120,9;38,34;244;146,04;0;0;179,44;0;0;0;210,56;271,63;277,72;71,16;482,5;5,03;97,64;87,37;19,07;27,5;54,45;6 857,99;5 880,22;7 255,41;2 988,87;0;2 742,63;2 535,45;539,9;1 025,41;0;113,89;324,79;190,91;236,83;704,2;905,23;468,8;1 011,87;0;0;384,71;0;0;0;209,62;72,26;108,61;2 791,06;79,48;9 100,00;63,96;828,31;221,79;1 277,00;1 477,50;42,16;44,53;51,69;53,17;23 599,71;25 261,66;278,73;2 462,56
93000000000;09.02.2020;41,72;0;41,54;28,37;57,72;43,74;0;229,07;23,02;33,87;0;123;32,99;238,92;143,77;0;0;166,31;0;0;0;220,09;262,04;244,54;71,97;446,08;4,89;100,02;79,29;18,45;28,29;49,78;6 782,86;5 813,45;7 206,43;2 049,49;0;2 482,42;842,65;465,54;698,5;0;76,88;181,44;185,22;0;533,7;680,32;439,63;898,33;0;0;378,24;0;0;0;149,06;67,31;88,78;2 166,09;87,36;11 081,00;39,18;563,03;238,98;1 083,02;1 269,00;42,34;44,62;51,9;54,24;16 041,10;18 508,65;133,64;1 210,46
93000000000;10.02.2020;37,99;75,31;43,59;26,61;56,95;89,97;21,35;228,42;23,05;36,51;27,28;128,3;35,4;160,79;92,24;0;0;164,46;0;0;228,6;200,39;243,93;311,55;67,72;413,51;4,83;95,12;79,08;17,97;21,14;54,83;6 760,07;5 784,37;7 194,47;3 714,31;113,21;3 115,59;2 116,95;845,23;971,85;319,8;133,69;537,4;301,11;260,54;958,1;1 148,14;1 102,74;2 573,64;0;0;484,12;0;0;70,4;414,64;154,48;150,61;3 439,30;133,3;18 034,00;118,75;1 205,81;477,31;1 674,00;2 029,00;42,25;44,59;51,9;53,39;26 515,53;26 541,03;194,11;2 332,79
93000000000;11.02.2020;38,07;68,61;43,75;26,57;59,02;42,67;22,12;238,32;22,23;35,7;27,08;128,3;35,87;154,01;118,54;0;0;171,25;0;0;0;222;284,11;271,94;70,88;453,21;4,98;93,93;79,38;17,83;22,07;51,04;6 821,68;5 842,08;7 262,45;4 126,47;180,55;3 109,69;2 872,00;794,08;1 340,68;346,62;152,23;534,29;226,04;271,55;826,8;1 251,16;1 155,62;1 901,03;0;0;496;0;0;0;315,53;101,06;138,18;3 058,99;120,96;12 774,00;108,34;1 035,52;441,05;1 672,00;2 181,00;42,29;44,45;51,9;54,01;23 813,90;24 138,44;130,46;1 710,38
93000000000;12.02.2020;38,89;75,02;44,81;26,59;56,18;43,12;0;238,6;23,46;33,21;26,84;124,8;34,15;171,51;77,34;0;0;173,07;0;0;238,56;220,55;287,04;269,19;71,4;450,75;4,96;93,78;80,81;17,36;24,07;43,74;6 813,53;5 835,79;7 221,67;3 896,87;149,87;2 716,22;2 508,48;975,14;974,47;0;139,26;419,26;313,68;279,58;865,6;1 110,68;1 050,84;2 810,56;0;0;413,45;0;0;46,69;285,16;80,91;130,2;2 855,53;127,83;10 086,00;91,44;1 037,79;354,46;1 704,00;1 892,00;42,18;44,45;50,11;53,08;24 238,63;24 530,15;155,81;3 021,51
93000000000;13.02.2020;40,08;0;41,65;26,98;60,74;85,22;22,66;228,98;24,67;36,28;29,14;125,3;37,14;147,15;135,08;0;0;175,17;0;0;0;217,58;233,65;271,86;70,67;479,98;4,87;96,27;78,49;18;23,68;41,83;6 835,77;5 854,36;7 257,48;3 297,34;0;2 869,01;1 544,44;673,41;738,96;358,9;115,39;306,82;201,94;293,76;760,4;893,8;1 513,63;1 289,52;0;0;379,47;0;0;0;276,18;100,29;115,79;2 573,51;102,5;12 721,00;70,23;796,49;346,36;1 491,00;1 816,00;42,23;44,55;51,9;53,82;23 278,20;22 735,03;89,79;2 353,07
93000000000;14.02.2020;39,14;105,06;43,59;26,59;57,93;109,21;22,39;222,83;24,31;34,61;28,24;125;38,42;117,1;125,97;0;0;171,55;0;0;0;213,19;222,85;262,64;71,63;479,14;4,91;101,17;73,07;15,13;27,21;47,21;6 748,79;5 771,04;7 153,08;3 088,94;107,91;2 837,37;2 620,75;748,5;746,79;302,76;118,36;357,9;209,18;222,83;771,8;855,4;2 253,31;1 670,97;0;0;419,21;0;0;0;198,59;128,24;122,44;2 596,15;109,25;14 710,00;52,38;1 217,43;378,8;1 568,77;1 623,00;42,28;44,54;50,6;53,37;26 771,54;29 926,83;189,26;3 800,92
