oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
79000000000;28.11.2019;67,44;89,6;69,68;34,72;69,13;48,78;17,88;84,56;17,62;20,38;14,96;63,3;26,53;249,96;140,94;0;364,41;129,17;203,76;422,85;228,11;268,11;195,9;512,65;49,85;458,31;5,62;97,76;72,35;18,47;30,56;74,97;4 723,46;4 028,24;4 620,12;5 377,86;1 740,66;13 607,44;4 822,55;1 505,57;3 283,93;7 575,89;2 867,04;3 035,32;3 300,75;3 412,03;12 716,80;5 427,64;4 723,31;4 076,74;0;320,64;11 844,56;1 807,02;251,73;226,85;1 181,08;2 700,50;760,69;24 348,89;2 005,51;68 905,50;683,42;3 788,34;1 536,93;5 001,51;5 715,00;43,82;48,4;0;45,81;190 281,42;109 413,85;0;65 256,66
79000000000;29.11.2019;68,63;92,17;71;33,4;68,58;49,14;18,26;84,19;16,86;20,71;16,16;64,1;27,37;234,88;139,58;0;372,94;127,39;215,52;368,53;228,38;266,85;195,66;409,63;48,96;473,24;5,64;101,52;74,79;16,99;41,67;71,8;4 658,05;3 969,32;4 521,28;6 445,11;2 310,57;14 752,26;5 718,27;1 762,25;3 821,18;8 840,47;3 535,03;3 695,24;3 683,62;3 645,16;14 214,90;6 791,71;6 664,05;5 086,74;0;525,75;14 908,73;4 445,50;274,12;355,38;1 343,53;3 122,89;1 424,75;28 461,15;2 502,53;79 172,50;440,33;4 610,15;1 771,62;6 372,84;6 315,00;42,56;48,45;51,55;45,78;232 195,36;128 609,06;121,84;70 849,57
79000000000;30.11.2019;69,65;93,88;69,12;33,91;67,33;48,48;18,69;82,5;17,04;20,05;15,52;63,6;26,36;273,47;150,53;0;438,64;142,35;236,16;542,57;214,9;250,25;189,68;409,89;49,11;473,84;5,78;106,23;75,07;16,33;28,94;74,39;5 019,73;4 292,80;4 873,52;6 838,35;2 440,00;14 524,26;6 915,63;2 343,73;4 594,18;11 564,50;3 839,51;4 263,97;4 058,29;4 398,14;14 556,80;7 632,46;4 571,18;4 205,29;0;345,21;14 015,90;2 225,72;259,55;310,65;1 639,42;2 888,50;1 542,41;23 749,04;2 763,93;87 105,14;908,53;4 784,79;2 587,83;6 850,74;7 304,00;43,6;48,27;51,51;45,78;208 564,72;126 948,88;101,98;54 849,44
79000000000;01.12.2019;64,01;100,63;70,83;33,06;70,01;49,41;19,57;88,4;20,28;22,03;16,74;64,3;26,16;268,01;158,71;0;430,08;141,55;240,26;536,97;219,45;261,73;188,37;401,98;49,31;469,35;5,74;102,14;74,35;17,36;31,82;82,69;5 064,25;4 327,01;4 912,56;9 901,27;2 250,14;13 740,04;6 673,35;2 040,71;4 126,49;9 506,36;3 028,58;3 793,21;3 876,41;3 717,49;13 153,20;7 460,18;4 624,14;3 419,03;0;270,22;11 659,66;1 484,59;236,67;219,15;1 336,56;2 252,77;1 326,05;18 094,75;2 255,39;85 130,00;470,18;4 705,11;1 846,58;6 071,00;6 778,00;43,62;48,36;0;45,64;181 342,17;110 474,53;0;43 923,81
79000000000;02.12.2019;67,96;91,08;70,42;33,98;65,49;49,92;18,8;91;19,66;22,04;16,35;63,5;27,13;271,38;153,22;0;427,98;150,57;210,58;375,9;228,37;264,35;193,06;504,75;48,55;458,28;5,61;101,93;73,9;16,33;29,03;67,78;4 822,71;4 119,54;4 699,96;5 186,31;1 884,57;14 124,65;5 208,50;1 680,27;3 367,16;7 451,88;2 593,92;2 904,18;3 021,02;3 113,44;12 077,50;6 017,50;3 865,72;3 134,55;0;298,85;15 664,16;1 127,47;121,43;187,17;1 170,24;3 372,19;827,27;29 798,47;1 786,91;74 012,00;782,09;3 557,69;1 309,03;4 838,16;4 924,29;43,74;48,42;0;45,76;201 131,72;109 994,37;0;63 622,52
79000000000;03.12.2019;69,56;95,98;69,55;34,4;65,89;49,15;18,3;83,62;18,01;19,79;15,2;63,7;25,5;242,91;142,09;0;414,41;136,72;219,72;341,97;220,8;262,05;193,46;500,66;48,83;464,3;5,68;103,21;73,7;17,73;30;74,28;4 694,31;4 008,25;4 571,87;5 052,14;1 772,29;13 356,98;4 894,82;1 624,53;3 523,98;7 348,30;2 900,87;2 907,63;3 196,32;3 335,38;11 091,70;7 022,57;4 823,83;3 509,64;0;209,87;16 417,39;1 219,47;225,42;268,72;1 103,77;3 028,25;801,07;25 390,47;1 946,20;69 883,00;112,51;3 449,87;1 459,02;4 632,57;5 836,40;43,75;48,41;51,59;45,77;200 624,05;108 570,03;157,1;66 987,27
79000000000;04.12.2019;71,57;94,33;69,29;33,87;66,79;51,12;15,88;81,55;17,86;21,91;15,46;62,8;24,83;244,53;143,23;0;474,5;134,85;183,34;320,76;215,69;263,51;192,47;478,99;47,77;465,34;5,63;108,31;72,51;17,94;30,25;78,03;4 676,01;3 994,25;4 567,08;5 757,53;2 021,49;14 285,15;5 109,73;1 595,45;3 152,19;9 284,16;2 784,31;2 936,20;3 267,95;3 242,04;11 497,20;8 077,96;4 804,99;4 118,96;0;233,3;17 777,92;4 362,95;133,05;260,83;1 134,92;2 905,50;997,03;26 605,94;1 857,20;76 080,00;483,91;3 655,31;1 626,49;4 725,95;5 936,53;42,8;48,42;51,03;45,61;202 670,83;103 547,71;68,6;65 614,03
79000000000;05.12.2019;74,88;92,96;68,4;34,6;66,86;51,44;18,17;87,92;18,89;22,57;15,34;65;25,56;267,44;151,93;0;411,16;134,72;216,37;418,66;230,85;272,41;193,55;413,22;49,89;467,66;5,77;103,35;71,53;14,19;30,33;68,08;4 805,54;4 103,86;4 693,63;7 218,50;2 301,14;14 225,31;5 331,51;1 706,97;3 421,23;8 428,96;2 988,94;3 186,19;3 531,94;3 636,82;12 499,70;7 212,34;4 408,45;4 006,95;0;307,75;12 109,90;2 381,93;136,58;257,32;1 114,58;3 010,01;1 353,49;25 643,85;2 030,10;79 028,85;156,05;4 255,49;1 827,56;5 324,24;5 904,25;43,77;48,41;51,75;45,65;196 791,66;106 779,55;75,23;65 796,75
79000000000;06.12.2019;70,31;92,82;69,29;33,85;63,18;49,02;19,14;82,69;18,06;20,81;15,32;64,7;24,41;237,41;154,92;0;415,27;117,11;207,9;478,85;239,41;267,78;193,49;478,32;48,6;471,78;5,81;108,63;71,97;15,45;38,27;70,33;4 846,24;4 134,16;4 747,89;7 056,15;2 528,18;14 687,17;5 913,19;2 188,44;4 470,35;9 046,89;3 624,44;3 691,46;3 983,91;3 894,16;14 121,50;8 905,41;7 161,25;5 258,74;0;297,46;18 348,77;2 282,14;183,48;351,57;1 272,23;3 654,33;1 041,03;29 973,80;2 397,57;84 067,00;157,44;4 442,64;1 755,55;6 377,73;6 380,00;43,75;48,43;51,75;45,78;209 133,91;120 902,19;127,84;72 385,58
79000000000;07.12.2019;68,63;98,68;70,2;33,6;67,9;50,23;17,96;82,11;19,41;20,73;15,07;64,1;25,03;269,35;158,92;0;399,69;139,82;230,57;433,03;235,28;270,91;191,79;479,36;50,33;474,56;5,79;106,3;73,31;15,84;33,06;73,11;4 865,52;4 156,20;4 738,47;8 461,25;2 819,77;15 420,61;7 347,71;2 299,19;4 816,40;12 183,58;3 828,87;4 091,23;4 706,98;4 105,24;14 813,30;9 624,07;5 253,41;4 096,41;0;369,79;13 680,09;2 518,43;331,1;293,46;1 272,35;2 777,45;1 048,43;22 877,57;2 628,24;93 784,12;586,48;5 417,78;2 564,90;7 190,11;7 318,87;42,93;48,34;0;46,01;215 852,27;123 022,46;0;56 183,60
79000000000;08.12.2019;68,59;101,12;70,06;33,6;66,4;51,6;18,71;86,91;18,82;20,44;15,27;63,5;24,82;262,54;162,77;0;358,35;149,14;238,03;512,04;219,85;274,08;189,92;493,95;49,87;476,44;5,82;107,41;77,15;16,73;29,34;75,71;4 964,18;4 239,49;4 827,78;6 759,49;2 686,98;14 352,86;6 300,25;2 249,74;4 320,72;10 275,44;3 224,05;3 971,63;4 512,09;3 763,64;13 317,60;8 480,11;4 816,29;3 503,67;0;408,11;10 487,10;1 648,36;234,15;247,43;1 203,86;2 258,88;1 092,51;18 687,33;2 262,38;87 834,26;392,19;4 433,43;2 157,78;6 346,69;6 853,69;43,65;48,18;51,41;46,05;180 990,48;112 709,30;139,82;43 660,59
79000000000;09.12.2019;71,17;94,69;66,99;34,27;67,41;51,02;17,89;86,92;17,87;20,88;15,25;63;25,07;274,42;156,35;0;385,27;119,43;221,54;666,68;231,18;262,58;194,73;503,1;50,18;463,18;5,53;107,97;75,81;15,19;31,43;72,29;5 071,88;4 332,92;4 982,35;5 200,48;2 045,10;14 771,08;5 036,69;1 625,54;3 805,07;8 790,89;2 806,76;3 401,26;3 945,25;3 599,66;12 091,00;7 415,08;4 299,48;3 007,96;0;262,83;13 623,21;1 208,79;489,66;210,45;1 367,05;3 389,32;893,26;28 761,67;1 810,43;81 264,50;129,42;3 817,86;1 657,18;5 331,81;5 618,26;42,42;48,39;51,53;45,89;198 224,56;96 775,91;113,22;63 224,61
79000000000;10.12.2019;69,65;95,11;68,94;33,67;64,52;51,06;18,13;85,79;17,69;21,28;15;62,8;24,88;242,53;143,66;0;314,98;123,42;209,03;573,56;215,31;269,74;193,58;518,46;48,99;464,8;5,87;104,23;71,97;15,59;28,72;76,01;4 859,33;4 141,10;4 758,66;6 016,88;2 551,10;14 525,87;5 208,68;1 864,10;3 878,22;8 518,72;3 204,31;3 475,84;4 010,61;3 643,47;12 993,90;7 648,40;6 981,31;4 084,49;0;476,69;14 072,17;2 224,60;251,09;330,49;1 292,38;3 062,49;925,31;28 101,13;2 087,98;76 907,50;372,95;4 079,04;1 991,33;6 389,11;6 553,59;43,73;48,39;0;46;190 992,27;106 906,03;0;65 018,38
79000000000;11.12.2019;65,81;102,65;72,42;32,89;65,29;50,33;18,42;99,82;17,42;19,4;15,3;63,3;25,24;230,5;141,01;0;348,03;133,45;217,83;570,46;214,6;269,99;196,55;467,55;48,71;465,17;5,89;112,85;73,49;16,29;28,56;80,1;4 966,26;4 231,59;4 832,67;6 245,79;2 641,85;13 747,12;5 685,63;1 998,83;4 004,66;8 169,72;3 014,20;3 411,52;3 646,31;3 556,63;12 714,50;7 496,43;7 758,99;4 604,57;0;3 171,92;13 086,83;1 875,93;200,33;356,62;1 249,91;2 936,69;1 306,42;26 465,34;2 121,46;76 516,00;695,63;4 025,88;1 885,27;6 011,09;6 676,57;43,75;48,33;0;46,02;187 105,41;104 513,85;0;62 393,29
79000000000;12.12.2019;68,48;97,14;69,03;35,43;63,76;49,47;17,53;104,53;16,71;19,22;14,79;63;25,76;263,52;146,14;0;227,65;147,36;178,05;366,63;224,39;273,59;194,75;413,9;48,75;474,59;5,81;112,15;71,52;17,65;28,72;74,06;4 451,86;3 784,52;4 345,06;5 781,37;2 692,28;13 933,91;4 469,86;1 905,20;3 893,23;9 427,09;2 956,53;3 969,09;4 371,85;3 929,74;13 921,20;6 781,78;6 219,69;3 743,57;0;1 333,75;10 664,01;11 264,87;259,46;260,43;1 133,57;2 997,82;1 524,25;24 921,53;2 136,49;77 472,50;312,19;3 971,09;1 883,19;5 634,49;5 961,19;43,74;48,42;0;45,69;199 616,70;112 199,77;0;73 429,96
79000000000;13.12.2019;67,5;97,94;68,58;33,54;65,18;50,78;17,77;98,2;17,04;20,26;14,66;63,2;25,31;244,09;142,5;0;256,61;121,25;194,17;445,5;217,22;262,93;194,84;425,37;50,49;468,95;5,84;111,47;76,13;16,62;29,98;74,3;4 556,71;3 875,67;4 458,18;6 369,69;3 022,11;14 748,71;6 165,73;2 123,71;4 327,89;10 203,33;3 246,28;4 270,93;4 331,39;4 025,57;15 157,00;7 689,26;8 633,22;5 498,17;0;1 068,56;17 703,50;9 035,49;323,74;359,51;1 296,90;3 421,32;1 530,78;27 726,59;2 790,30;95 446,50;360,82;4 500,23;1 766,12;7 006,86;6 839,87;42,93;48,4;0;45,89;221 162,34;123 337,29;0;70 357,96
79000000000;14.12.2019;64,25;98,87;71,35;33,24;64,77;50,32;17,86;99,89;18,9;21,91;14,79;62,4;25,56;285,67;157,68;0;425,38;135,84;221,31;618,44;216,99;277,56;192,46;478,17;50,24;474,19;5,86;110,31;76,41;16,5;31,68;89,95;5 178,02;4 424,13;5 055,60;8 178,18;3 675,97;14 401,54;6 712,59;2 592,25;4 798,93;11 860,58;3 402,71;4 172,79;4 239,66;4 119,15;16 648,50;8 753,21;6 565,18;3 952,80;0;406,98;15 380,01;2 887,69;316,29;355,22;1 267,52;2 824,92;1 270,17;22 943,45;2 779,63;93 407,50;662,97;4 987,65;2 860,73;7 916,57;7 907,79;43,63;48,24;51,67;46,14;204 822,05;126 167,66;155,57;53 200,29
79000000000;15.12.2019;67,14;98,6;68,95;32,95;66,7;50,55;18,81;98,57;18,4;21,59;14,91;61,9;25,43;275,17;152,8;0;407,21;150,08;225,88;660,79;226,9;276,65;192,88;469,8;49,47;481,56;5,8;112,41;78,33;18,02;31,2;80,92;5 223,84;4 467,00;5 094,00;6 658,18;2 758,85;12 246,44;5 546,43;2 196,36;4 025,81;8 966,06;2 570,82;3 653,05;3 934,38;3 067,87;12 996,70;6 511,49;5 030,45;3 305,63;0;262,67;9 482,58;1 560,70;248,38;225,61;1 007,57;1 965,94;870,68;16 274,87;2 064,24;81 831,50;571,46;4 014,46;1 984,17;6 554,33;6 115,91;43,05;48,19;0;46,06;160 936,81;100 104,29;0;37 498,21
79000000000;16.12.2019;67,65;95,9;69,9;33,26;64,04;48,99;17,9;96,67;17,66;21,19;15,77;62,4;25,81;269,16;144,25;0;325,11;143,37;203,68;660,22;228,24;262,98;194,87;503,66;48,28;473,27;5,99;112,02;74,49;17,31;31,59;69,88;5 053,49;4 310,29;4 939,12;5 592,53;2 470,40;14 749,49;5 228,25;1 808,02;3 718,67;8 415,03;2 784,48;3 237,55;3 771,00;3 678,62;13 909,90;6 850,68;5 713,45;3 425,06;0;479,11;10 033,64;4 905,98;295,98;259,34;1 346,95;3 294,02;988,35;30 489,27;2 090,54;75 267,00;151,77;3 485,33;2 210,18;5 866,12;5 877,88;43,72;48,38;51,75;46,07;183 711,92;105 514,22;71,86;58 166,70
79000000000;17.12.2019;68,01;99,23;72,12;32,97;61,3;50,44;18,5;97,83;17,07;21,22;15,55;61,2;26,12;247,89;138,47;0;374,95;116,45;206,77;648,87;230,17;265,25;194,11;479,69;48,76;477,07;5,95;112,95;75,71;16,72;30,44;77,97;5 064,97;4 316,74;4 940,71;5 642,49;2 619,80;13 700,39;5 813,57;1 817,19;3 598,14;7 378,93;2 745,77;3 323,94;3 845,84;3 404,22;13 826,70;5 785,22;7 174,14;4 248,30;0;353,58;21 168,28;1 744,07;221,74;386,66;1 277,82;3 072,29;1 019,23;27 359,24;1 947,58;71 172,08;520,97;3 353,26;2 238,53;5 967,97;6 752,14;42,43;48,4;51,75;45,98;201 608,59;105 725,12;108,65;65 432,94
79000000000;18.12.2019;68,44;97,81;71,84;33,38;64,32;48,7;18,65;97,01;16,49;20,22;15,26;63,6;26,17;237,53;134,23;0;395,89;132,19;190,23;554,98;228,84;260,18;196,35;495,06;49,05;482,69;5,95;107,82;72,73;16,71;31,07;74,47;4 986,57;4 251,40;4 876,05;5 665,45;2 535,86;13 764,98;5 187,39;1 890,66;3 813,44;7 279,67;2 654,70;3 470,89;3 386,19;3 321,98;13 442,80;6 102,84;8 539,13;4 625,47;0;345,35;18 605,24;1 981,92;173,41;259,14;1 272,63;2 773,37;878,82;25 580,98;2 046,81;73 930,02;121,66;3 671,09;1 796,32;5 903,32;6 185,33;43,75;48,39;0;46,03;182 899,52;103 009,60;0;66 744,99
79000000000;19.12.2019;71,19;98,13;70,18;33,38;66,33;49,06;19,05;101,34;16,84;21,71;15,46;63,9;25,13;267,72;140;0;343,17;140,59;186,69;499,26;213,62;270,4;195,65;389,11;47,78;482,62;5,99;113,23;76,74;16,85;32,74;74,31;4 824,40;4 109,26;4 703,70;5 570,00;2 351,43;13 565,75;5 496,09;1 743,51;3 568,55;7 682,31;2 726,34;3 715,23;3 312,15;2 956,18;13 800,80;6 335,65;6 406,56;3 871,54;0;490,94;11 956,73;2 839,14;238,22;263,1;1 119,29;2 808,66;1 420,60;25 688,41;2 118,79;75 709,48;584,57;3 829,68;1 836,63;5 775,13;6 202,41;42,38;48,39;51,75;45,67;202 160,02;104 926,99;20;76 073,22
79000000000;20.12.2019;67,6;99,85;73,94;33,26;66,45;49,72;19,61;102,75;18,46;23,87;15,72;64,1;25,15;254,66;137,36;0;404,09;124,01;209,88;538,82;223,49;260,51;195,37;429,16;49,37;485,44;6,05;109,76;73,79;16,53;37,94;71,32;5 014,50;4 272,56;4 882,63;6 003,56;2 638,21;14 659,22;5 764,51;1 975,63;3 688,83;8 167,66;2 987,80;3 480,39;3 883,98;3 612,19;15 048,80;7 106,64;9 235,10;4 472,00;0;396,27;21 984,65;5 688,49;297,78;320,11;1 261,75;2 998,90;1 509,90;25 761,43;2 449,39;85 259,00;360,36;4 543,06;2 061,75;6 662,06;6 489,00;43,63;48,37;0;45,76;209 204,09;123 998,61;0;74 213,92
79000000000;21.12.2019;64,35;103,92;71,09;32,67;66,17;51,92;19,4;107,79;19,51;22,53;15,24;64,7;25,74;302,79;157,44;0;408,74;143,06;215,34;663,23;226,27;267,22;195,54;464,58;49,85;488,92;6,17;108,88;74,31;15,61;29,83;84,89;5 258,72;4 491,05;5 148,56;7 936,90;3 394,54;14 117,35;6 533,98;2 404,85;4 384,95;9 682,91;3 231,37;3 958,38;4 513,95;3 990,75;16 403,70;7 764,84;6 997,39;4 488,40;0;401,62;15 212,72;2 941,96;361,77;433,72;1 342,13;2 813,66;1 252,05;23 159,70;2 979,11;93 881,00;533,06;5 049,80;2 153,82;7 871,04;7 668,04;42,62;48,3;0;45,99;212 505,91;127 066,61;0;56 371,85
79000000000;22.12.2019;69,58;102,3;70,85;32,96;65,58;50,79;19,51;110,38;19,21;20,63;15,17;65,4;24,46;289,49;162,26;0;421,03;150,39;224,1;720,21;220,99;269,38;192,01;393,16;50,34;485,08;6,13;103,99;74,84;18,38;31,48;79,7;5 365,08;4 584,70;5 239,29;6 352,00;3 075,86;14 068,43;6 324,75;2 311,60;3 945,70;9 476,34;2 809,85;3 804,14;4 354,99;3 629,04;14 722,50;7 575,73;6 304,41;3 691,98;0;411,67;11 377,52;2 005,19;333,56;365,96;1 204,21;2 248,85;1 681,99;17 879,35;2 661,43;90 326,80;650,65;4 344,19;2 138,46;7 040,98;6 945,51;42,71;48,28;51,75;46;188 104,06;111 794,10;42,92;47 181,44
79000000000;23.12.2019;67,69;99,88;70,44;33,62;66,46;52,32;19;110,61;18,5;24,49;15,37;66,3;23,65;298,48;149,74;0;420;133,17;200,44;560,17;216,65;271,02;196,79;508,81;50,66;484,17;6,14;105,71;72,42;17,15;28,89;78,95;5 103,94;4 355,93;5 030,60;4 877,17;2 369,48;14 219,73;5 087,19;1 641,09;3 580,16;7 616,69;2 380,27;3 059,48;3 774,36;3 094,99;13 999,40;7 054,95;5 662,94;3 368,17;0;331,21;13 877,91;4 491,99;207,18;291,61;1 163,29;3 084,67;916,53;26 826,44;2 329,49;74 091,00;491,46;3 894,32;1 598,33;5 785,69;5 999,91;42,5;48,37;51,41;46,03;194 153,09;102 778,54;79,32;65 129,31
79000000000;24.12.2019;69,53;99,2;69,71;34,73;66,6;50,81;19,46;113,84;18,75;23,62;15,87;67,5;25,9;270,31;142,25;0;325,12;117,1;219,43;652,51;225,48;265,18;196,47;388,18;47,53;484,08;6,2;106,8;74,76;19,01;29,31;77,2;5 019,41;4 273,35;4 925,61;4 476,98;2 486,70;11 926,40;4 261,17;1 477,58;3 037,94;7 121,75;2 296,89;2 621,90;3 220,60;2 591,90;12 368,90;4 937,85;7 135,28;3 581,22;0;483,66;14 560,16;3 035,36;379,16;269,37;1 055,57;2 467,54;1 379,98;22 239,63;2 132,58;69 383,50;543,7;3 297,69;1 396,22;5 624,39;5 391,00;42,32;48,36;0;45,94;185 122,77;100 943,53;0;63 955,80
79000000000;25.12.2019;65,37;101,1;70,41;33,85;65,29;49,02;19,36;113,14;19,53;23,9;15,76;67,7;24,95;275,15;138,53;0;439,09;134,9;199,69;566,3;218,58;267,23;193,61;403,2;51,04;473,49;6,12;120,13;81;17,88;33,39;84,31;5 128,25;4 377,74;5 032,20;6 023,40;3 070,56;13 667,97;5 473,53;1 935,09;3 687,14;7 738,17;2 854,81;3 200,42;3 759,70;3 251,78;15 177,40;7 093,53;9 514,55;4 438,38;0;443,21;13 012,37;2 381,87;420,47;708,81;1 122,43;3 030,59;1 698,96;25 281,68;3 002,00;87 347,00;401,67;3 890,28;1 894,40;6 931,05;7 043,12;43,65;48,4;51,75;46,08;204 216,55;120 041,07;74,32;72 630,28
79000000000;26.12.2019;65,29;100,85;70,09;33,3;62,9;50,67;19,74;116,85;20,81;25,86;15,97;68,8;24,38;283,34;158,96;0;416,77;132,83;231,2;444,29;217,18;267,21;194,38;402,03;48,03;481,86;6,02;116,65;78,29;17,8;31,46;82,19;4 925,49;4 201,72;4 826,01;6 025,96;3 090,42;13 891,91;5 448,19;1 905,58;3 783,33;7 845,58;3 257,82;3 180,42;3 676,45;3 144,91;16 407,10;6 688,22;7 819,16;3 889,79;0;354,42;14 445,13;2 034,23;603,1;479,02;1 085,90;3 006,63;1 555,44;25 027,02;2 886,02;95 072,50;573,7;4 012,79;1 638,60;7 152,16;6 933,82;43,63;48,34;51,75;45,98;200 096,38;117 099,52;105,01;69 512,96
79000000000;27.12.2019;61,51;103,89;71,79;34,03;66,19;48,42;19,95;122,05;20,03;26,38;15,9;68,7;24,58;266,25;136,18;0;366,12;137,54;213;666,29;176,57;274,59;193,38;393,13;48,6;483,11;6,26;115,81;77,24;15,41;32,88;81,91;5 208,17;4 437,18;5 104,35;7 395,88;3 641,31;14 059,14;5 273,78;1 949,20;3 976,85;8 652,04;3 945,66;3 746,76;4 435,81;3 389,86;19 801,20;6 597,86;9 125,41;4 793,77;0;632,8;16 472,15;3 348,01;370,13;1 062,08;1 082,02;3 588,25;1 876,37;27 292,45;3 692,51;101 855,00;429,65;4 741,65;1 990,79;7 798,78;7 385,39;42,76;48,38;51,62;46,31;234 690,02;131 321,52;39,42;71 786,11
79000000000;28.12.2019;64,71;107,33;72,51;33,63;66,61;50,61;19,37;143,65;20,89;25,62;17,14;68,5;24,5;298,62;170,45;0;364,73;148,1;214,61;781,89;223,82;289,2;191,85;456,21;50,16;487,07;5,98;113,26;80,56;16,33;33,6;89,21;5 483,42;4 675,90;5 402,05;7 808,68;5 366,99;14 889,22;7 323,45;2 815,19;4 735,42;12 233,66;5 136,06;5 200,47;6 524,83;3 703,97;26 538,80;8 408,89;8 219,32;3 517,28;0;778,51;19 593,14;4 989,07;378,92;705,07;1 222,66;3 526,61;1 716,78;23 272,20;5 451,20;176 091,00;246,04;5 950,28;3 026,70;10 847,77;9 160,98;42,71;48,26;0;46,3;236 269,19;140 072,44;0;63 725,75
79000000000;29.12.2019;65,85;110,6;72,87;33,8;66,5;50,16;19,48;143,29;21,32;25,13;17,4;68,2;24,79;316,4;174,75;0;423,78;146,87;228,7;758,2;220,77;288,71;191,55;392,07;50,31;485,72;6,06;111,23;81,64;14,98;33,03;88,12;5 521,54;4 715,91;5 428,03;11 634,15;5 987,63;15 890,48;6 897,69;2 969,91;4 407,33;14 185,36;7 082,80;5 506,39;7 963,98;3 220,64;29 777,70;8 795,94;8 524,79;3 514,20;0;670,84;21 298,41;3 457,48;373,35;939,27;1 241,85;3 749,69;2 468,86;20 272,90;6 528,25;205 838,00;312,24;6 404,83;2 978,07;11 688,30;9 065,56;42,78;48,28;50,5;46,42;216 332,64;130 835,41;114,99;56 139,25
79000000000;30.12.2019;62,89;112,48;72,12;35,86;67,29;51,19;19,95;141,1;22,2;25,07;17,21;67,9;24,12;282,28;142,5;0;385,87;152,99;256,47;766,62;231,03;288,27;194,06;428,9;51,4;490,37;6,19;114,13;80,98;18,19;30,52;90,64;5 535,93;4 730,69;5 423,28;7 072,82;6 456,08;21 675,11;7 407,58;2 955,92;4 122,22;14 690,33;9 805,19;6 654,59;8 514,60;3 188,31;36 725,40;7 744,30;13 346,19;5 387,09;0;2 998,15;20 960,72;3 604,52;544,78;1 160,98;1 227,33;6 692,46;2 712,61;36 083,02;7 747,53;224 399,50;246,72;6 269,41;3 265,28;13 206,63;8 849,98;43,08;48,33;50,99;45,99;256 030,36;158 548,91;144,39;71 453,54
79000000000;31.12.2019;62,47;114,52;69,83;34,79;69,62;51,77;20,73;138,98;25,12;28,93;20,26;69,6;24,58;466,58;194,88;0;449,07;143,51;245,22;571,69;264,49;275,55;197,5;482,54;51,23;503,04;6,04;116,76;82,64;17,11;33,11;90,94;5 351,90;4 577,67;5 296,19;3 216,06;3 471,45;24 420,67;3 242,54;1 533,48;2 735,74;8 835,59;6 080,61;3 533,11;3 772,54;1 505,95;24 509,00;5 439,23;6 574,39;1 870,64;0;407,11;11 275,55;1 565,62;401,01;428,57;794,65;5 022,63;1 740,98;28 281,46;4 416,60;113 856,00;178,71;3 406,30;1 416,91;6 948,22;5 700,61;43,2;48,36;51,44;46,39;229 272,39;150 085,56;137,98;46 418,64
79000000000;01.01.2020;87,61;107,2;72,99;41,83;77,18;55;23,19;131,26;21,07;31,27;17,42;76,5;27,73;599,24;227,19;0;0;142,03;238,7;0;0;282,39;199,84;572,23;55,48;554,26;6,4;0;82,88;23,09;42,41;93,04;5 565,85;4 758,34;5 563,51;1 123,25;182,53;3 620,51;1 812,66;185,73;526,96;1 539,04;407,34;460,35;338,08;449,17;3 486,60;774,31;877,27;532,93;0;0;1 586,58;162,29;0;0;230,3;313,31;106,79;3 884,59;338,95;8 840,00;0;394,1;205,71;846,8;1 507,00;44,1;48,37;51,75;46,53;91 581,00;63 879,27;31,44;16 901,37
79000000000;02.01.2020;77,34;100,29;74,14;36,93;79,31;53,76;22,03;145,27;23,14;27,1;17,38;75,1;25,92;409,66;185,88;0;330,91;138,31;251,21;578,32;223;257,94;203,26;563,06;56,91;523,29;6,48;0;82,5;23,24;32,16;83,58;5 336,46;4 553,33;5 305,45;5 026,00;686,19;10 189,73;3 219,71;781,81;1 844,21;5 058,86;1 357,52;1 595,64;1 611,34;1 616,62;9 292,10;3 306,84;1 889,30;1 866,01;0;280,56;5 364,36;580,26;237,16;191,15;734,46;895,79;417,34;10 218,62;1 142,56;28 984,00;0;1 456,47;1 003,12;3 071,40;4 451,00;43,95;48,34;0;46,55;164 037,11;136 066,73;0;41 886,63
