oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
28000000000;26.03.2020;78,97;81,7;64,43;34,86;77,66;54,84;20,93;178,1;27,9;40,94;21,41;82,1;27,91;273,69;156,41;0;403,09;144,76;238,02;305,34;231,58;259,05;192,48;498,58;53,6;488,83;5,16;108,61;73,99;22,34;32,33;66,73;4 916,87;4 201,44;4 978,15;31 840,40;9 283,42;109 879,91;30 472,06;13 569,81;32 853,59;49 966,21;25 276,36;34 350,62;21 716,20;24 324,68;77 960,00;64 657,83;11 989,87;15 541,66;0;880,84;64 870,62;21 011,75;1 255,95;2 291,57;10 700,36;8 616,19;6 131,86;128 871,88;9 648,20;448 867,00;374,42;23 091,29;8 339,48;34 735,51;31 990,62;43,2;45,71;50,58;47,52;473 670,50;358 004,44;9,86;141 493,11
28000000000;27.03.2020;81,99;84,77;63,62;35,34;79,38;58,8;22,02;170,64;30,57;42,07;22,36;85,1;30,05;260,99;156,27;406,02;416,55;145,67;242,01;359,64;232,61;282,04;195,08;604,07;53,41;495,37;5,42;111,95;74,64;24,39;32,39;63,58;5 113,86;4 372,23;5 204,60;33 987,54;10 841,43;128 289,99;34 223,89;15 997,37;33 010,44;56 615,64;37 277,40;28 258,67;24 326,96;27 225,46;86 709,10;58 800,96;14 832,72;17 560,26;124,98;1 169,69;80 179,12;31 006,44;1 380,99;3 011,23;9 391,38;10 475,20;4 943,28;147 012,15;11 689,19;599 871,50;518,88;27 374,06;9 122,37;37 616,49;32 086,62;43,11;45,73;0;47,34;561 327,38;449 709,19;0;159 203,89
28000000000;28.03.2020;85,04;88,45;64,37;35,39;82,39;59,92;22,95;177,57;31,4;42,69;23,32;85,4;30,21;282,19;161,34;418,52;401,16;150,89;257,6;289,72;249,57;287,78;195,21;615,72;54,99;498,02;5,41;114,12;73,81;27,14;32,67;69,01;5 083,16;4 346,22;5 167,17;26 744,43;8 039,56;106 914,15;27 211,97;11 725,34;25 917,37;54 859,03;31 434,24;25 967,63;23 103,49;24 341,66;81 374,60;51 982,78;11 468,45;13 496,35;121,58;917,15;56 764,03;24 705,71;1 270,83;2 251,31;7 669,65;8 110,56;3 992,06;122 313,21;9 726,82;463 185,00;368,58;24 363,23;7 684,00;35 058,81;24 670,34;42,98;45,71;0;47,55;500 247,19;443 395,16;0;117 449,51
28000000000;29.03.2020;88,02;88,44;64,71;36,52;81,71;57,53;22,67;177,28;31,74;40,84;24,64;84,2;29,42;286,97;159,74;0;423,85;149,47;254,62;322,08;249,6;289,83;197,85;617,58;54,02;500,69;5,38;114,68;76,49;26,36;30,49;72,56;5 148,50;4 403,39;5 222,72;20 879,19;5 954,12;90 867,90;22 731,09;8 950,30;20 075,00;45 691,22;23 220,87;20 306,79;19 083,68;20 345,40;68 688,90;42 038,53;9 370,74;11 741,35;0;594,25;36 276,61;13 892,93;900,15;1 631,69;6 431,59;7 049,48;3 256,95;106 097,04;7 822,41;429 211,00;322,6;17 520,74;5 600,34;26 920,31;21 157,00;43,07;45,7;0;47,49;366 637,63;330 041,09;0;91 940,19
28000000000;30.03.2020;87,23;88,21;63,35;36,45;78,97;55,81;19,88;173,75;32,69;39,84;23,32;86,3;29,81;264,24;156,18;0;396,34;144,18;233,02;281,92;243,36;279,44;197,5;610,42;53,3;491,44;5,49;112,82;74,7;23,54;32,06;69,69;4 953,83;4 233,72;5 056,35;24 139,38;7 300,94;112 693,12;27 652,49;10 384,31;24 106,89;46 824,08;23 776,53;22 265,43;20 428,73;23 233,04;75 372,90;44 507,36;11 039,60;13 609,02;0;635,87;45 719,03;16 291,14;1 086,69;1 852,85;7 744,19;7 697,51;4 018,64;132 698,86;8 796,57;511 946,50;391,34;20 422,26;7 150,64;31 403,59;23 359,61;43,07;45,67;54,93;47,44;333 940,06;252 179,09;41,55;69 423,11
28000000000;31.03.2020;82,74;95,17;64,11;36,35;78,19;56,45;21,2;170,54;33,56;40,43;24,38;90;29,98;274,85;154,66;0;366,88;142,61;241,2;292,44;220,76;282,04;200,77;547,83;53,17;498,57;5,5;113,49;75,35;23,36;30,8;75,4;4 965,52;4 237,27;5 062,36;22 347,89;5 992,86;103 494,13;23 122,55;9 363,17;19 798,23;44 746,51;23 670,40;21 615,35;19 476,99;21 819,41;68 535,50;39 599,18;9 974,90;13 235,87;0;827,45;48 373,35;13 992,39;848,34;2 037,38;7 494,02;7 501,90;4 803,56;124 444,16;8 341,79;428 721,32;385,75;18 175,92;6 433,41;30 021,33;22 245,49;42,85;45,61;0;47,18;222 411,81;187 716,02;0;69 881,07
28000000000;01.04.2020;78,83;97,46;63,48;36,14;75,39;56,76;21,33;162,1;33,64;41,47;25,43;88,2;31,22;280,95;159,89;0;387,9;144,94;224,32;301,49;225,14;289,4;205,13;619,16;53,03;487,66;5,53;114,72;72,77;24,26;32,75;74,73;5 005,77;4 275,37;5 119,80;22 876,54;5 921,94;102 928,22;22 913,02;10 602,70;18 466,79;43 290,55;23 710,55;22 147,50;19 659,07;21 715,91;72 709,90;35 840,53;9 713,47;12 371,67;0;705,3;42 451,02;18 730,27;785,51;2 167,25;6 653,52;7 679,20;3 839,12;119 261,20;8 504,55;432 991,00;356,85;19 677,77;5 753,69;28 546,63;20 641,25;43,11;45,7;0;47,62;330 436,84;232 147,73;0;93 473,49
28000000000;02.04.2020;77,77;93,15;63,58;36,02;77,24;54,87;20,18;162,5;32,35;42,88;25,58;87,3;30,91;275,05;159,56;0;345;146,69;231,17;315,78;220,78;291,48;207,1;607,99;52,64;497,57;5,54;113,91;73,93;23,12;29,56;73,56;4 963,09;4 236,94;5 067,68;24 539,89;5 914,18;107 260,65;25 845,94;9 675,01;21 491,32;44 091,28;26 256,46;22 562,06;21 176,65;22 904,97;77 584,10;42 173,02;10 789,30;14 310,84;0;916,57;48 407,72;16 267,08;879,91;2 500,18;7 170,92;7 947,87;4 151,08;127 986,94;8 720,35;440 285,50;399,79;22 108,62;6 582,60;32 662,43;22 670,97;43,07;45,66;50,58;47,42;318 189,00;222 678,67;5,93;71 767,33
28000000000;03.04.2020;76,69;96,75;63,52;36,7;79,21;54,49;22,89;155,28;34,14;45,32;25,46;87,7;30,96;270,31;148,14;0;374,23;145,38;229,33;268,29;216,51;289,5;207,62;606,31;53,34;497,46;5,55;113,1;76,11;23,88;29,46;76,5;4 972,06;4 244,61;5 066,46;27 161,34;6 994,80;115 947,94;27 864,58;10 596,82;22 841,61;50 510,18;31 446,99;25 533,94;23 941,87;25 814,42;84 078,40;47 278,01;12 543,00;17 345,28;0;1 165,32;53 584,50;22 798,77;1 223,56;3 142,53;8 094,06;8 593,30;4 724,70;133 440,94;10 006,41;552 720,12;440,9;23 824,25;6 471,56;36 201,25;24 335,17;42,93;45,62;0;47,6;372 744,81;271 845,47;0;98 907,70
28000000000;04.04.2020;79,06;99,47;64,33;36,24;78,5;56,93;23,51;155,69;33,87;46,43;25,98;86,3;30,67;290,02;170,05;0;383,95;149,69;241,01;327,57;226,45;289,23;205,16;610,55;53,17;492,33;5,6;114,08;78,48;23,82;29,75;78,04;5 112,52;4 367,07;5 191,89;20 610,71;5 601,25;98 976,76;19 578,08;7 627,82;15 327,34;44 698,16;29 916,64;21 522,66;20 421,87;21 178,74;68 592,30;35 418,43;10 223,54;11 878,65;0;805,82;41 371,97;17 666,44;982,28;2 369,24;7 003,02;6 983,93;3 474,00;108 259,87;8 773,91;470 804,50;371,87;17 395,45;5 492,87;31 590,27;21 159,00;42,9;45,62;0;47,42;335 804,94;261 323,59;0;76 445,95
28000000000;05.04.2020;81,17;97,18;63,93;35,8;82,24;57,13;24,26;161,54;34,31;44,43;26,55;87,8;31,48;293,31;162,05;0;385,38;153,62;241,09;345,06;227,48;295,78;207,38;612,82;52,83;489,31;5,58;116,19;78,4;24,98;30,95;78,68;5 169,94;4 415,25;5 252,25;16 970,58;4 324,90;81 254,24;15 370,77;5 707,21;12 179,47;37 564,29;22 892,84;16 880,95;17 913,84;18 128,94;63 681,00;28 550,80;8 840,59;11 179,60;0;687,46;32 698,01;12 286,57;799,11;1 983,83;6 093,02;5 637,54;2 861,42;94 283,11;7 365,38;367 828,50;297,65;14 056,19;4 039,06;26 759,44;18 429,94;42,91;45,65;50,25;47,58;296 647,66;242 095,92;83,28;72 640,60
28000000000;06.04.2020;75,76;93,98;62,78;34,37;74,16;54,14;24,63;156,68;35,53;44,59;27,01;86,4;30,95;277,05;158,78;0;354,03;144,12;224,88;314,87;228,72;289,47;205,38;604,76;52,38;483,47;5,49;115,2;75,05;22,93;29,11;73,71;4 992,08;4 259,63;5 085,78;22 116,80;6 165,55;119 963,76;18 456,19;7 290,63;16 785,45;38 673,39;28 494,22;19 457,29;19 269,51;19 847,52;71 621,10;36 528,11;11 402,92;13 936,46;0;715,67;47 814,37;16 447,86;873,65;2 189,46;7 649,58;7 919,29;3 947,43;124 927,08;8 562,69;459 183,00;354,93;18 644,93;5 700,98;33 461,59;25 328,53;43,05;45,58;0;47,49;364 708,94;256 805,84;0;94 002,03
28000000000;07.04.2020;77,02;102,83;64,19;35,08;79,11;55,09;24,54;148,6;38,26;49,33;26,85;91,5;30,95;279,63;157,65;0;370,86;147,32;233,25;352,97;209,92;286,25;203,22;609,29;53,72;495,77;5,78;114,19;75,95;22,58;31,55;78,18;5 171,01;4 413,24;5 273,28;21 515,11;5 440,68;102 819,38;17 183,86;6 038,33;15 170,08;38 344,49;30 697,43;19 275,58;17 622,07;18 890,04;68 730,10;35 125,97;11 197,02;13 213,97;0;714,01;48 847,81;14 882,26;874,73;2 589,28;7 431,01;7 860,12;3 656,03;116 550,13;8 326,82;387 395,50;328,72;18 181,82;5 060,16;32 087,72;26 306,99;43,07;45,57;50,58;47,54;377 277,97;256 198,27;29,89;105 479,47
28000000000;08.04.2020;76,63;99,23;64,4;35,62;76,65;56,56;24,78;141,22;42,33;47,47;26,18;94,4;30,59;280,22;174;0;375,28;146,68;220,34;339,39;206,16;286,2;197,02;603,36;53,86;488,4;5,74;114,29;74,38;24,1;30,53;79,6;5 153,07;4 396,87;5 272,71;21 286,74;5 270,96;103 668,00;16 481,24;6 199,01;15 476,22;38 918,82;27 858,54;18 795,95;17 453,02;17 981,02;62 976,10;35 543,95;10 706,45;12 693,95;0;658,82;44 832,85;18 247,08;840,1;2 869,34;7 181,39;7 602,25;3 537,18;108 708,63;8 494,03;468 989,57;290,31;18 505,77;4 697,44;30 732,72;25 801,50;42,96;45,49;0;47,5;364 382,91;264 253,63;0;116 591,83
28000000000;09.04.2020;76,19;101,95;63,87;34,52;75,01;56,86;24,86;142,8;42,66;45,87;25,96;94,1;31,17;279,31;168,17;0;377,93;148,2;231,89;298,34;217,91;291,48;201,26;603,03;53,63;489,68;5,76;114,82;75,68;22,41;30,92;77,48;5 105,89;4 358,19;5 218,47;21 693,62;5 900,53;104 577,68;16 718,26;7 141,72;15 576,27;38 544,41;29 106,40;20 986,17;18 540,51;17 506,37;62 161,30;37 501,79;11 185,93;13 566,24;0;711,34;46 082,83;16 298,80;859,72;2 425,01;7 101,00;6 942,16;3 801,57;112 950,24;8 474,61;462 568,00;373,45;19 444,04;5 885,53;31 369,14;26 304,67;42,87;45,42;0;47,49;376 386,81;271 002,13;0;122 521,06
28000000000;10.04.2020;79,03;101,6;64,48;35,39;72,96;56,19;25,67;138,05;42,97;48,32;26,33;92,9;31,03;269,76;154,41;0;387,92;149,36;231,7;339,18;223,63;290,02;202,99;596,1;54,14;495,51;5,9;122,72;77,57;24,56;30,12;79,31;5 210,97;4 448,75;5 301,41;24 480,38;6 617,78;122 649,48;21 414,88;8 806,27;18 877,77;47 450,01;42 647,22;24 117,06;21 764,22;21 151,39;83 798,30;40 920,72;14 501,45;18 179,87;0;1 166,44;59 705,47;25 643,16;1 098,61;3 256,36;8 774,37;8 636,70;4 998,18;131 109,84;11 221,59;597 647,00;315,88;22 064,90;6 278,39;40 091,32;29 708,12;42,83;45,38;0;47,46;457 491,31;351 020,81;0;128 901,56
28000000000;11.04.2020;80,65;102,78;64,58;35,26;77,89;56,91;26,07;138,22;43,82;49,05;26,25;95,2;31,42;289,59;169,56;382,35;415,49;153,75;238,58;371,69;228,3;290,08;201,02;603,19;54,81;498,41;5,95;123,55;79,33;26,5;30,96;82,06;5 351,08;4 572,81;5 453,23;21 625,95;6 061,31;100 409,59;21 369,64;8 304,71;17 866,78;49 440,91;35 083,72;23 241,41;21 278,80;20 668,37;71 776,10;38 404,45;11 839,97;13 490,03;138,51;992,58;48 623,83;21 795,99;1 014,47;2 578,38;7 902,61;7 658,34;4 039,63;110 925,98;9 940,27;585 738,00;292,32;21 709,23;5 644,79;36 640,00;24 676,57;42,8;45,51;50,58;47,49;398 889,94;332 435,91;37,63;105 995,11
28000000000;12.04.2020;82,84;97,04;64,43;35,4;79,72;58,44;26,29;138,94;45,1;48,32;26,6;94,6;31,24;290,89;167,33;0;408,85;154,28;249,75;347,43;234,99;290,15;204,42;611,92;54,33;497,47;5,99;121,97;79,67;25,42;30,65;74,89;5 315,50;4 543,17;5 409,48;17 352,05;5 008,36;85 403,23;17 486,07;7 153,21;14 570,04;41 254,67;27 850,01;18 737,90;17 317,49;17 014,34;65 637,70;32 523,86;10 140,01;11 612,65;0;670,66;35 494,81;13 636,28;752,38;2 236,31;6 136,83;5 860,14;3 300,39;99 177,25;7 776,56;497 511,50;260,92;17 537,05;4 643,22;29 102,54;21 865,45;42,8;45,56;50,58;47,57;353 958,88;318 549,09;63,27;98 410,41
28000000000;13.04.2020;78,12;94,69;63,92;35,92;76,16;55,76;26,08;141,19;45,71;47,45;26,08;95;31,06;285,46;159,59;0;324,87;149,93;231,09;329,06;224,48;284,44;206,07;506,46;53,66;489,97;5,88;121,43;78,46;23,07;28,91;71;5 075,73;4 329,43;5 172,26;21 850,33;6 392,78;113 482,91;21 003,02;7 788,65;19 331,04;40 784,51;28 945,76;20 651,45;18 939,17;18 682,62;69 239,80;38 596,61;11 618,93;13 848,17;0;875,93;47 042,54;16 295,80;874,91;2 566,56;7 858,58;7 663,58;6 243,13;120 043,87;8 631,02;632 214,50;308,12;20 837,19;5 384,33;34 352,99;27 080,49;42,88;45,49;0;47,51;385 565,41;282 825,19;0;119 237,09
28000000000;14.04.2020;79,51;96,15;64,54;35,54;76,48;56,97;26,07;140,2;47,58;47,55;27,07;95,3;31,22;281,59;157,85;350,62;356,78;146,72;229,36;309,51;238,15;284,19;200,21;612,97;54;487,92;5,94;130,73;77,97;24,31;32,99;73,22;5 133,14;4 380,99;5 246,51;21 332,50;6 309,78;109 801,22;22 590,33;7 529,69;18 262,33;43 018,54;31 301,81;21 095,76;19 790,07;18 759,14;70 194,10;37 094,64;11 536,67;14 413,60;115,69;1 023,60;51 168,16;16 804,12;1 090,01;2 489,05;8 275,05;8 955,16;4 756,00;122 648,03;9 345,66;666 602,66;439,74;21 011,69;5 123,60;36 647,02;26 425,55;42,81;45,48;0;47,45;402 015,19;278 039,47;0;137 839,41
28000000000;15.04.2020;80,36;98,8;65,41;34,98;79,79;58,27;26,19;137;48,33;47,02;27,77;95,7;31,24;276,55;156,52;0;364,48;151,22;215,31;280,36;227,4;285,96;198,04;597,64;53,95;486,99;5,98;127,06;78,62;25,33;31,31;74,96;5 113,77;4 363,02;5 222,15;21 404,41;6 508,05;106 634,55;25 445,13;7 392,82;18 285,91;45 626,07;32 339,77;21 823,98;19 735,05;18 583,19;66 563,40;41 531,59;13 077,42;14 244,01;0;1 106,01;50 589,97;23 270,02;1 181,28;2 983,56;8 662,37;8 331,60;4 980,06;128 547,34;9 656,78;771 038,50;391,38;21 491,96;4 997,80;37 337,46;25 532,62;42,84;45,46;50,33;47,43;389 832,16;271 159,09;60,17;129 535,96
28000000000;16.04.2020;80,17;97,07;65,27;36,11;84,38;57,77;27,1;142,51;48,47;46,55;27,3;98,4;31,63;273,55;162,02;346,74;375,22;149,08;229,81;313,39;218,85;286,77;201,49;605,85;54,14;490,98;5,91;124,18;80,08;24,35;30,23;70,81;5 209,11;4 445,01;5 330,73;21 218,54;6 356,65;108 362,14;27 054,54;7 125,89;17 815,67;45 829,16;34 015,70;22 804,11;20 507,74;18 818,83;68 922,50;39 996,67;13 157,48;13 625,32;167,42;990,14;52 955,17;21 554,06;1 011,99;3 511,30;9 006,59;8 495,89;5 339,22;122 798,71;9 897,13;848 811,75;502,36;21 220,10;6 122,34;38 728,02;26 869,57;42,77;45,46;0;47,33;371 050,34;271 258,47;0;134 475,30
28000000000;17.04.2020;76,59;104,06;65,69;35,91;79,22;57,19;27,89;141,75;49,31;49,05;27,76;99,6;32,32;266,07;142,8;381,85;392,55;153,04;235,31;351,52;221,94;285,92;200,89;598,57;55,02;497,93;6,13;127,84;79,68;26,09;31,56;68,91;5 345,87;4 562,41;5 455,71;22 715,69;7 593,04;124 869,13;28 625,36;7 459,22;18 254,17;51 646,30;46 155,08;23 588,31;23 771,19;20 532,09;82 280,10;38 596,12;15 943,67;17 602,92;160,92;1 179,36;58 079,89;28 010,61;1 178,09;4 391,51;10 761,35;10 027,52;6 227,53;130 583,05;11 515,18;736 941,50;520,39;23 618,28;5 256,11;41 275,50;22 516,37;42,68;45,47;50,58;47,37;416 503,44;314 470,81;54,54;127 384,42
28000000000;18.04.2020;80,75;114,9;66,47;36,11;87,75;55,66;28,71;143,49;51;47,52;28,03;99,7;31,51;287,01;163;387,18;412,94;156,95;252,42;397,19;235,6;290,13;203,28;612,23;55,1;501,58;6,07;125,2;81,57;29,14;30,7;77,12;5 508,19;4 704,69;5 607,50;19 335,66;7 396,86;105 493,33;22 204,15;6 378,88;15 628,35;55 407,30;43 624,23;21 887,13;23 397,35;17 527,70;74 262,60;34 619,74;13 118,65;11 979,76;113,59;1 084,22;50 194,76;23 480,64;940,39;3 594,24;8 362,03;7 591,13;4 818,56;113 556,82;11 134,73;658 670,50;400,22;18 717,91;4 862,39;37 704,78;22 310,21;42,65;45,49;50,17;47,44;353 475,06;293 927,19;85,02;95 159,33
28000000000;19.04.2020;83,15;106,64;64,14;34,5;88,01;58,54;28,55;145,03;50,08;45,5;27,34;100,3;31,5;297,41;165,32;0;409,82;157,65;258,26;355,69;262,51;289,19;200,4;616,08;55,95;504,97;5,99;112,64;80,15;28,62;32,18;73,41;5 418,84;4 632,41;5 539,17;11 212,37;3 249,39;65 570,80;8 841,53;3 578,87;8 183,11;33 058,25;21 425,23;12 225,29;12 903,15;9 895,75;42 737,30;17 910,21;7 203,87;6 645,11;0;562,19;26 729,61;10 278,48;502,75;1 256,09;4 156,61;3 746,13;1 920,03;64 845,82;5 523,71;233 266,00;160,66;9 962,25;2 627,27;19 154,85;14 321,48;42,57;45,48;0;47,22;248 976,88;226 719,66;0;55 384,25
28000000000;20.04.2020;80,95;84,08;63,34;33,98;84,17;55,6;28,29;144,47;51,62;45,74;27,44;98,8;30,92;281,25;158,77;0;377,8;149,81;221,98;322,52;255,04;287,89;197,27;595,87;54,17;486,3;6;112,94;78,39;25,98;29,68;72,83;5 209,31;4 447,85;5 345,17;17 933,32;4 915,59;96 366,21;12 522,70;5 184,75;13 591,91;37 370,18;26 139,33;15 961,75;16 417,64;15 147,77;56 749,30;29 403,63;9 312,30;9 533,01;0;657,19;39 141,83;12 775,22;665,69;1 423,54;6 657,97;6 353,94;3 591,81;110 695,37;6 817,48;269 688,50;238,79;15 073,01;3 640,83;26 832,61;21 963,15;42,77;45,45;0;47,39;363 760,81;279 496,41;0;117 980,06
28000000000;21.04.2020;82,28;89,67;63,86;35,8;83,45;57,7;28,63;148,81;50,66;46,99;28,24;100,2;32,8;282,26;160,86;0;367,38;148,47;238,85;275,05;247,02;287,51;195,33;604,05;55,08;482,74;5,87;122,09;78,18;26,39;31,89;70;5 177,40;4 418,09;5 309,94;17 674,34;4 844,20;99 613,56;13 282,99;5 179,48;13 649,52;39 584,34;26 114,82;17 301,66;17 595,11;16 063,57;63 179,10;27 865,80;10 346,68;11 643,08;0;1 014,67;44 203,72;12 411,89;836,47;1 634,03;7 536,29;6 977,38;3 539,54;106 577,79;8 055,71;321 032,00;188,73;18 678,25;4 251,16;29 963,48;21 483,06;42,78;45,28;0;47,4;390 346,88;286 423,91;0;132 934,19
28000000000;22.04.2020;81,62;95,09;64,15;35,31;86,27;58,52;28,43;145,01;53,87;48,8;28,45;100,8;33,43;289,67;161,09;0;372,44;146,41;223,93;336,69;243,02;257,75;202,9;604,41;54,87;482,27;5,96;114,89;77,53;24,94;29,39;79,13;5 250,46;4 478,72;5 382,34;19 170,03;5 076,85;98 554,28;14 156,80;5 324,22;14 011,34;43 826,31;26 675,73;19 029,88;17 471,95;16 771,39;64 496,10;29 242,13;10 302,68;11 815,68;0;788,09;44 615,11;17 046,60;689,6;1 779,18;9 316,14;7 010,60;3 504,83;114 715,85;8 426,89;345 357,50;229,64;17 369,99;5 160,03;29 259,37;24 853,94;42,7;45,46;0;47,39;380 445,84;276 643,22;0;132 525,67
28000000000;23.04.2020;80,95;91,79;64,04;35,35;84,41;58,78;28,84;143,21;51,56;49,86;28,2;100,7;32,57;281,5;159,38;0;354,43;149,84;236,22;360,26;243,99;282,29;202,74;610,24;54,45;484,39;5,91;122,08;76,73;23,1;30,05;76,76;5 284,78;4 510,50;5 424,14;18 807,21;5 364,05;101 210,73;15 849,33;5 784,65;15 097,19;43 226,54;30 820,66;19 651,28;18 325,76;17 288,61;69 057,90;31 560,97;11 207,48;12 576,68;0;861,96;47 601,99;15 819,60;852,48;1 882,31;7 928,21;7 573,41;3 678,31;112 948,88;9 037,98;399 120,50;199,01;18 631,76;6 387,75;31 445,14;27 130,08;42,76;45,43;50,28;47,39;379 778,16;286 079,84;66,79;139 848,33
28000000000;24.04.2020;79,38;93,06;63,5;35,74;87,67;57,88;29,29;141,62;53,27;51,2;28,32;101,2;32,65;275,5;141,73;0;403,27;150,26;230,41;354,4;243,71;284,48;205,23;607,97;55,02;488,17;5,8;129,79;78,64;25,87;29,97;76,47;5 363,67;4 580,03;5 496,98;21 400,30;6 280,47;121 502,14;16 295,32;5 682,96;15 964,31;48 811,42;38 963,14;21 609,43;20 675,45;18 442,46;74 101,30;33 247,82;13 146,64;17 213,66;0;1 066,17;53 906,07;24 136,24;890,12;2 371,45;8 826,06;8 542,67;4 280,79;127 078,86;10 459,84;449 454,50;292,04;19 440,98;6 509,90;35 579,62;27 830,31;42,71;45,43;0;47,35;434 509,78;346 956,94;0;145 328,97
28000000000;25.04.2020;79,7;101,37;64,73;35,91;91,86;57,82;28,78;142,29;53,26;49,71;28,65;102,6;33,4;292,39;170,61;0;387,15;154,22;241,19;359,08;247,84;285,49;205,68;616,79;54,62;499,24;5,75;122,51;80,97;26,92;33,56;79,09;5 398,10;4 607,62;5 529,83;18 890,75;5 577,08;99 891,62;15 557,86;5 073,89;14 151,99;49 708,51;36 039,50;20 667,44;19 603,68;17 014,26;66 682,60;30 432,92;10 786,74;11 254,79;0;990,77;44 421,61;19 603,55;876,04;2 154,36;7 444,66;6 945,67;3 513,88;102 830,29;9 229,67;428 972,00;228,78;16 712,85;5 164,33;31 920,72;22 810,40;42,62;45,48;0;47,37;391 026,88;327 309,41;0;107 917,68
28000000000;26.04.2020;80,53;98,72;64,47;36,02;88,33;58,08;29,45;140,46;53,43;49,26;28,85;99,7;32,84;291,65;163,98;0;418,56;155,41;247,6;366,43;245,41;289,8;205,96;613,99;54,89;498,67;5,85;124,28;79,32;26,6;30,87;75,2;5 448,19;4 655,94;5 562,86;15 969,51;4 083,30;81 559,21;11 386,10;4 714,17;11 204,76;39 957,51;27 823,56;16 335,64;16 495,30;13 963,95;52 136,40;25 011,06;9 509,26;10 143,80;0;645,84;33 291,52;13 496,02;611,06;1 535,26;5 999,13;5 732,10;2 621,75;91 351,64;7 393,32;327 696,00;174,95;13 914,22;3 878,49;25 205,24;19 983,87;42,66;45,46;50,03;47,37;343 714,09;297 855,31;94,16;98 540,43
28000000000;27.04.2020;77,18;99,26;63,64;35,92;83,8;57,81;29,66;140,14;53,04;48,96;28,69;102,5;32,22;282,53;160,4;0;394,73;149,78;232,36;344,65;248,02;284,6;203,56;603,5;53,83;490,95;5,78;123,19;78,97;24,37;32,17;70,7;5 328,51;4 547,16;5 467,20;19 911,10;5 386,41;113 911,97;15 310,12;5 774,27;14 999,71;41 610,26;34 553,06;19 098,87;18 250,24;17 162,51;59 807,20;31 224,16;13 239,89;13 931,41;0;633,14;43 273,09;14 542,45;660,41;1 678,25;7 727,36;8 104,47;3 705,35;125 184,93;9 130,93;454 283,50;205,14;17 998,06;5 349,53;31 343,59;25 814,98;42,73;45,45;0;47,36;395 826,09;300 289,09;0;138 940,31
28000000000;28.04.2020;78,51;102,79;64,49;35,34;87,75;58,13;30,33;141,45;53,78;49,7;29,21;103,3;32,88;285,55;159,65;0;376,88;148,74;223,93;304,58;258,38;283,85;203,09;599,34;54,38;499,33;5,78;124,44;79,85;25,86;32,56;71,14;5 274,06;4 497,12;5 417,15;19 610,20;5 529,57;104 047,09;14 455,97;5 145,94;14 063,60;40 141,10;35 999,83;18 220,56;18 413,36;16 000,97;60 373,60;27 484,94;12 776,28;13 503,62;0;763,58;47 003,34;18 966,45;979,97;2 190,55;7 889,47;8 524,10;3 970,51;110 501,51;9 042,70;416 793,00;287,9;14 527,13;4 861,83;31 093,35;25 059,75;42,91;45,34;0;47,35;430 262,47;323 054,59;0;152 396,81
28000000000;29.04.2020;78,89;102,37;63,88;35,11;86,16;59,95;30,8;141,15;54,23;51,27;28,79;103,4;32,52;289,34;161,3;381,52;368,48;149,63;227,61;316,41;259,43;284,46;197,21;592,73;54,82;502,26;5,75;122,67;76,01;27,74;29,91;71,7;5 287,06;4 508,60;5 432,91;20 583,41;5 273,41;107 430,45;15 492,12;5 607,79;15 054,45;45 366,10;35 524,28;20 111,43;19 492,27;17 368,27;65 461,70;30 494,09;11 464,82;12 948,85;127,06;909,9;50 968,22;25 292,76;1 053,85;2 121,06;7 847,41;8 342,70;4 067,98;117 429,52;9 715,60;444 064,00;228,24;17 042,99;4 474,25;32 113,37;23 926,17;42,84;45,42;0;47,34;413 952,59;319 531,28;0;168 352,53
28000000000;30.04.2020;76,79;104,53;63,41;35,87;87,29;58,44;31,74;142,77;56,33;53,57;28,84;103,6;32,43;278,65;149,71;361,3;379,11;150,7;242,3;337,11;250,31;282,84;200,2;588,87;54,75;504,32;5,69;119,84;76,53;25,86;28,46;69,46;5 354,64;4 569,04;5 494,11;24 697,82;7 671,01;127 303,16;18 851,33;6 339,40;17 807,49;52 661,08;52 669,00;25 615,80;23 691,77;20 671,98;78 094,10;37 082,26;15 023,38;17 782,99;141,23;1 156,44;63 431,80;34 057,72;1 281,54;3 077,43;9 397,59;10 396,07;5 196,43;136 692,16;12 648,53;513 624,49;369,61;20 809,83;5 895,20;41 682,59;31 120,25;42,66;45,47;50,4;47,26;541 455,88;457 582,38;55,35;183 733,41
