oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
12000000000;01.12.2019;66,71;90,96;64,14;30,34;64,73;49,54;18,82;82,85;18,37;20,53;15,14;64;26,21;266,76;161,76;0;396,13;125,89;219,55;644,12;225,16;254,03;200,15;507,14;52,22;458,9;5,28;100,15;75,16;26,8;32,85;77,38;5 031,53;4 308,45;4 976,86;10 131,62;3 448,26;25 406,18;7 101,45;3 341,73;5 813,47;11 164,27;6 798,22;7 277,21;8 432,67;8 094,98;33 280,50;13 628,21;6 469,79;5 021,89;0;397,32;25 635,32;4 598,63;181,1;649,61;2 717,81;3 068,57;1 429,98;39 392,93;3 664,29;138 602,50;198,3;7 325,94;1 904,11;10 820,42;11 715,80;43,02;46,75;0;46,69;259 019,31;147 208,42;0;40 361,80
12000000000;02.12.2019;65,72;81,86;57,58;28,56;64,58;47,97;18,76;84,97;17,91;19,35;14,96;63,6;27,2;246,95;141,61;0;225,55;86,03;201,21;624,87;230,34;247,78;196,89;502,98;51,28;441,05;5,18;87,18;70,02;24,77;32,27;65,93;4 545,94;3 872,55;4 535,87;12 170,57;4 320,85;34 547,34;7 404,59;3 342,21;6 362,71;11 176,23;6 859,87;7 646,34;8 516,87;8 849,40;34 154,10;15 669,75;9 162,59;7 576,77;0;705,16;44 327,95;5 378,53;149,99;622,83;3 033,47;2 756,08;1 635,83;50 620,92;3 759,46;163 016,92;327,94;10 754,43;2 110,81;11 426,38;13 218,91;43,25;46,99;0;46,85;275 410,66;140 894,91;0;50 923,22
12000000000;03.12.2019;66,62;85,04;64,11;28,84;63,77;48,83;19,1;87,78;18,25;20,03;15,23;63,2;26,51;254,29;144,96;0;436,37;117,57;198,74;587,59;227,95;181,4;198,69;501,93;50,47;443,45;5,16;86,58;71,55;24,64;32,47;62,42;4 854,62;4 152,18;4 789,67;11 798,16;4 368,57;28 248,76;6 752,10;3 016,72;5 993,01;10 821,93;6 943,50;6 403,77;7 735,33;8 153,48;35 303,60;15 150,23;8 662,89;8 317,07;0;308,91;28 484,98;6 635,64;137,35;640,5;4 386,05;2 716,18;1 582,37;44 757,34;4 135,47;154 321,54;432,04;8 618,20;2 090,40;11 839,32;13 240,13;43,26;46,95;0;46,85;294 906,84;154 235,73;0;54 032,56
12000000000;04.12.2019;68,33;81,85;60,16;28,62;65,03;46,55;11,89;79,55;15,89;18,33;14,98;63,8;26,48;265,32;150,98;0;272,57;84,09;201,06;676,19;221,32;253,47;183,16;459,58;50,92;432,41;5,23;84,13;69,22;24,24;32,18;61;4 623,50;3 943,11;4 607,01;12 064,67;4 037,29;31 601,61;7 140,94;3 032,32;6 048,27;21 854,81;8 508,50;8 547,38;9 375,30;9 412,77;33 744,20;16 177,16;8 289,59;7 489,21;0;520,54;45 537,22;6 357,43;125,64;666,58;3 058,93;3 007,51;1 777,24;39 679,53;3 902,19;153 083,89;329,88;10 124,59;2 128,53;11 640,97;12 799,95;41,92;47,01;0;46,58;303 765,78;148 380,55;0;54 234,13
12000000000;05.12.2019;67,3;81,87;64,55;29,02;62,15;46,79;19,25;83,24;18,43;20,17;15,07;64,3;25,73;248,55;155,49;0;223,07;116,32;206,63;661,14;225,93;253,61;184,36;462,11;50,82;435,07;5,21;86,75;70,61;21,96;31,64;69,2;4 726,31;4 030,91;4 684,13;14 170,89;5 467,45;30 074,29;8 233,91;4 047,98;7 309,06;13 226,50;7 904,30;7 397,19;9 650,67;9 258,32;39 251,60;19 895,36;10 423,41;7 872,98;0;760,25;33 804,29;8 338,98;166,26;822,93;3 156,10;3 379,19;2 057,54;47 560,96;4 757,76;176 433,50;518,1;11 863,14;2 571,29;14 533,92;16 567,24;42,12;46,95;0;46,8;325 572,34;161 988,05;0;55 186,33
12000000000;06.12.2019;66,25;81,29;64,6;29,04;63,05;47,01;19,17;85,79;18,7;20,07;15,11;64,8;25,9;245,9;158,39;0;369,34;109,64;198,26;601,56;216,92;200,19;182,3;467,16;50,52;431,28;5,22;93,37;70,55;25,12;30,97;77,82;4 807,21;4 097,09;4 722,06;14 210,19;6 215,07;33 263,65;8 980,32;3 975,24;7 355,45;13 643,50;9 580,59;8 362,19;10 412,29;10 691,46;42 819,80;21 571,08;11 031,38;8 690,61;0;491,46;42 047,62;12 910,37;240,94;1 167,61;4 449,98;3 767,82;1 973,33;53 113,07;5 319,22;196 743,34;508,46;12 217,48;2 884,79;15 625,68;16 694,90;43,16;46,98;0;46,86;323 746,97;164 073,09;0;56 499,00
12000000000;07.12.2019;68,35;86,41;64,31;30,11;65,97;47,86;18,54;86,89;18,19;23,57;15,12;63;24,57;255,43;168,02;0;401,21;116,83;195,73;728,58;219,36;254,12;185,53;468,92;50,95;441,91;5,25;56,36;74,02;22,95;32,88;74,27;5 135,44;4 377,87;5 037,57;12 591,28;4 960,83;28 131,37;8 410,52;3 773,97;7 077,10;13 000,65;8 316,64;8 599,75;9 452,70;10 393,99;38 670,60;19 469,66;8 958,00;6 586,64;0;415,68;37 802,69;13 492,00;255;962,24;3 340,71;3 748,42;1 868,18;45 355,10;4 991,08;182 691,50;731,05;9 469,85;2 471,29;14 031,66;13 690,14;43,07;46,79;0;46,93;319 533,81;171 665,41;0;45 248,23
12000000000;08.12.2019;69,44;93,42;62,5;29,81;63,59;47,56;18,68;94,16;18,47;22,54;15,07;64,1;25,46;264,54;174,52;0;384,36;128,86;212,83;715,82;217,47;254,42;189,28;511,17;52,57;450,07;5,28;101,03;76,74;25,46;30,63;79,66;5 170,77;4 414,31;5 082,58;9 592,17;3 781,73;25 697,15;7 181,24;3 520,91;6 056,18;11 847,08;6 710,61;7 211,07;8 032,97;8 592,61;31 407,20;16 045,19;7 219,56;5 225,64;0;416,69;22 891,36;7 252,37;146,83;732,4;2 752,87;2 789,15;1 294,29;38 008,51;3 616,17;166 655,00;207,71;7 698,22;2 367,39;11 233,79;12 333,36;43;46,77;0;46,98;267 432,31;151 110,52;0;40 323,76
12000000000;09.12.2019;67,44;84,03;55,03;28,35;62,36;49,53;18,29;93,76;18,37;22,38;14,98;63,6;25,45;257,65;154,86;0;265,93;113,47;193,82;633,09;220,53;248,38;182,56;492,36;51,02;432,16;5,29;82,76;68,19;24,21;30,33;60,95;4 660,18;3 976,69;4 647,69;12 236,61;4 783,63;37 973,73;7 729,42;3 341,82;6 389,60;12 605,23;7 783,68;6 892,77;8 389,31;8 996,83;35 471,60;19 154,96;9 524,81;7 765,25;0;715,55;30 809,99;6 011,43;177,99;711,66;3 162,62;3 400,82;1 624,80;46 704,24;3 897,95;169 473,48;541,97;12 723,06;3 029,86;13 105,35;13 834,32;43,27;47,02;0;46,89;269 744,16;138 995,08;0;48 683,09
12000000000;10.12.2019;66,74;86,49;64,46;30;61,28;46,65;18,07;90,49;18,26;21,74;14,99;64,3;27,15;267,85;152,05;0;329,51;124,55;196,62;579,87;230,09;213,38;185,21;505,03;51,03;442,46;5,26;80,88;71,03;20,36;33,22;63,9;4 771,53;4 070,88;4 707,61;12 213,40;4 670,10;29 415,38;7 090,87;3 790,84;7 104,68;13 789,88;7 374,54;7 342,90;8 663,35;8 893,88;36 711,00;15 623,29;9 772,58;8 384,60;0;581,2;31 506,16;13 845,38;194,35;728,92;3 901,08;3 346,15;1 587,10;47 325,46;4 093,25;175 043,25;529,1;9 437,44;2 613,58;13 083,43;14 863,08;43,18;47;0;47,18;299 776,50;159 321,16;0;53 014,98
12000000000;11.12.2019;65,58;86,83;63,3;28,42;59,31;47,86;18,44;94,64;18,5;21,93;14,98;64,4;27,5;237,72;147,34;0;422,07;113,08;191,71;591,69;220;222,04;181,08;490,78;51,62;452,12;5,39;34,91;69,89;23,66;29,29;71,11;4 858,22;4 156,88;4 837,72;13 005,72;5 588,74;30 542,65;7 718,01;3 712,54;6 758,41;13 424,63;7 430,45;6 832,04;8 729,91;8 499,56;35 513,00;16 685,50;12 263,16;8 081,21;0;421,28;35 435,66;7 923,71;193,21;775,11;3 693,62;3 381,81;2 354,22;52 751,16;3 859,26;164 922,22;1 703,20;10 138,83;2 374,05;13 132,11;15 056,96;43,27;47,02;0;46,98;293 328,63;152 606,16;0;52 159,65
12000000000;12.12.2019;68,56;85,68;58,68;29,03;62,52;47,6;18,58;102,26;18,6;20,54;15,05;64,5;26,46;247,88;150;0;364,82;115,85;213,51;782,74;218,47;203,48;182,71;507,1;51,48;453,81;5,41;76,25;71,71;25,68;30,11;71,13;5 017,93;4 300,90;5 018,80;12 151,70;5 553,18;35 637,85;7 636,84;3 573,17;6 023,39;13 252,68;6 802,00;7 019,67;8 884,62;7 871,13;34 859,30;14 985,36;11 500,48;7 834,38;0;535,26;32 080,44;6 162,59;261,18;814,27;4 151,97;3 364,90;1 640,82;43 665,08;4 287,21;160 854,28;1 045,04;9 844,95;2 765,56;13 470,10;15 023,74;43,29;46,99;0;47,1;297 455,88;152 349,13;0;52 425,03
12000000000;13.12.2019;66,11;86,06;64,57;29,45;60,09;45,65;19,6;106,23;18,26;21,4;15,05;65,1;27,08;246,12;160,91;0;367,22;118,42;198,25;739,38;231,6;254,12;183,51;511,43;51,22;452,95;5,43;89,91;71,9;21,25;31,91;71,26;5 101,62;4 360,01;5 078,01;11 926,03;6 916,92;30 993,50;7 507,11;4 009,73;7 106,57;13 468,35;8 489,98;7 570,22;9 324,41;8 632,68;40 014,80;14 824,50;12 238,74;8 218,89;0;457,46;37 709,60;10 598,26;428,91;1 100,03;3 645,49;3 506,73;1 748,92;49 979,45;4 837,47;180 167,00;474,43;9 430,55;2 522,50;14 320,74;15 138,04;43,16;46,97;0;47,21;321 083,16;168 876,63;0;57 366,18
12000000000;14.12.2019;67,23;85,77;62,07;30,42;63,06;47,67;19,79;107,24;18,18;22,52;15,66;66,2;26,21;266,3;152,65;0;333;126,07;194,37;746,94;218,62;257,58;184,06;517,87;51,39;457,48;5,6;101,47;75,13;21,13;30,82;72,66;5 096,41;4 353,78;5 077,03;11 567,06;6 111,40;28 780,67;8 121,59;4 056,81;7 316,14;14 137,58;7 699,86;8 166,39;9 563,11;9 689,53;37 891,40;15 873,39;10 084,23;7 079,65;0;621,12;36 248,91;13 231,96;382,56;1 054,05;3 250,01;3 166,17;1 781,26;46 480,44;4 970,19;189 460,91;350,25;8 615,90;2 419,79;14 760,70;13 932,91;42,98;46,48;0;46,89;326 985,06;183 518,34;0;50 182,12
12000000000;15.12.2019;69,22;89,57;63,83;30,02;62,31;46,69;20,49;109,11;18,38;21,39;15,59;66,2;26,12;268,6;163,48;0;392,61;129,32;202,73;782,5;217,41;256,03;186,04;521,88;53,72;460,82;5,56;101,56;76,51;20,65;31,37;77,78;5 356,58;4 566,24;5 266,84;8 692,97;4 312,28;23 360,42;6 054,42;3 083,84;5 310,19;11 103,25;5 404,21;6 726,08;7 007,18;7 358,45;28 101,50;12 474,40;6 545,91;4 669,24;0;385,02;22 344,16;6 544,88;252,39;687,02;2 555,42;2 593,56;1 241,99;34 844,74;3 368,90;143 424,00;196,88;6 124,33;2 192,15;10 421,79;11 478,25;42,88;46,65;0;46,92;236 130,63;133 887,41;0;33 305,81
12000000000;16.12.2019;68,24;82,2;57,47;28,51;60,43;47,93;20,68;108,44;18,56;21,2;15,67;66,1;27,17;252,92;153,09;0;416,56;108,15;210,6;691,79;228,62;254,52;183,21;507,01;50,88;456,59;5,53;40,84;69,16;24,64;32,59;60,33;5 060,57;4 320,58;5 031,46;11 854,08;5 507,10;36 879,76;7 801,56;3 331,05;6 336,95;12 093,97;6 622,21;7 312,86;8 612,82;7 722,22;35 167,60;15 158,28;10 650,20;7 733,75;0;369,83;35 963,12;6 065,13;219,45;701,78;3 314,00;3 345,59;1 819,48;52 170,34;4 115,74;159 745,50;1 693,74;9 993,35;2 379,72;12 775,07;13 930,48;43,21;46,92;0;47,18;273 474,13;139 028,95;0;52 644,89
12000000000;17.12.2019;67,08;82,53;58,91;30,13;60,71;49,05;21,47;113,88;18,46;21,86;15,7;65,8;28;247,05;156,45;0;338,32;118,89;213,32;739,03;211,14;240,51;181,83;512,66;51,9;453,72;5,55;47,94;72,84;22,74;33,98;70,88;5 036,44;4 306,91;5 034,17;11 828,24;6 093,29;34 490,51;6 901,20;3 717,48;6 323,05;11 393,20;6 989,59;7 017,32;8 129,38;7 857,77;35 903,40;13 637,08;11 788,40;8 129,30;0;489,83;31 579,48;7 243,91;322,32;1 006,96;3 215,22;3 414,14;1 563,59;45 005,34;4 396,35;162 187,32;1 156,92;8 963,95;2 555,47;12 979,18;16 555,58;41,86;47;0;47,15;300 079,22;148 332,73;0;51 149,32
12000000000;18.12.2019;67,86;90,28;64,79;29,22;60,73;46,26;21,25;110,88;18,31;23,42;16,19;65,1;27,98;299,57;162,12;0;209,25;116,97;208,15;775,6;218,22;244,74;184,98;478,69;51,28;455,86;5,72;87,14;71,13;21,65;33,65;70,45;4 967,38;4 232,69;4 936,53;11 814,65;4 490,34;28 650,11;6 759,07;3 558,70;5 989,92;10 899,59;6 873,62;6 556,36;7 953,27;7 644,09;35 539,60;13 688,52;21 063,08;7 872,29;0;659,48;32 531,89;7 582,17;270,6;763,39;3 035,75;3 450,44;1 981,12;46 316,42;4 035,74;155 763,29;409,96;10 044,67;2 055,93;14 294,89;14 729,51;43,1;46,93;0;47,16;286 142,38;147 572,06;0;52 798,43
12000000000;19.12.2019;68,31;84,65;63,39;28,67;62,13;47,52;21,46;112,26;18,91;24,34;16,61;65,6;26,71;264,12;161,72;0;323,21;100,01;192,2;760,19;206,17;252,41;195,05;519,21;52,17;467,4;5,69;89,68;71,7;21,48;33,26;62,33;5 060,09;4 319,04;5 069,72;12 218,89;5 525,01;30 345,83;7 738,34;3 003,51;5 803,42;11 592,83;7 280,42;6 497,61;7 945,94;7 785,85;35 534,60;13 513,36;13 817,88;7 528,38;0;538,93;40 452,11;10 155,41;345,22;1 000,15;3 274,24;3 196,07;1 555,32;44 019,30;4 115,18;156 153,26;426,75;10 404,60;2 536,43;13 064,05;13 838,72;41,83;46,96;0;47,12;296 756,09;148 265,77;0;51 836,77
12000000000;20.12.2019;66,23;92,91;61,33;30,33;59,14;48,95;21,76;119,71;19,07;23,86;16,68;66,4;27,14;279,42;164,77;0;420,21;125,11;188,59;825,09;221,73;248,87;183,15;520,39;51,34;455,69;5,84;37,89;70,47;21,2;33,99;71,42;5 319,32;4 553,63;5 338,17;11 751,55;5 201,48;33 580,25;7 587,33;3 492,62;5 704,19;12 398,37;8 642,43;7 104,25;9 228,00;8 663,65;42 029,70;13 977,16;14 494,68;10 172,74;0;525,34;36 095,13;13 587,96;387,26;1 025,71;3 547,48;4 043,00;1 736,49;48 532,05;5 034,38;185 509,58;1 443,96;10 498,65;2 363,97;14 496,92;15 920,79;42,07;46,87;0;47,21;338 759,41;168 874,06;0;59 163,67
12000000000;21.12.2019;66,72;89,1;62,8;30,49;62,22;50,42;22,05;123,58;18,98;24,21;16,83;67,1;25,81;338,23;181,68;0;390,91;118,13;189,34;824,62;216,8;257,44;190,02;529,05;52,96;471,46;5,69;99,06;72,46;23,13;33,28;79,26;5 406,48;4 606,27;5 363,88;12 074,92;6 551,08;29 462,69;7 852,29;3 550,48;6 088,75;13 012,60;8 420,66;8 665,16;9 805,10;8 873,79;40 700,00;14 865,01;11 949,38;6 360,09;0;571,07;40 684,49;15 897,37;470,25;1 069,43;3 333,53;4 183,56;1 872,80;43 309,17;5 063,53;182 540,72;308,92;9 284,90;2 765,07;14 754,20;15 646,47;42,66;46,78;0;46,99;335 778,00;182 021,19;0;48 173,24
12000000000;22.12.2019;68,83;90,74;64,76;30,48;62,12;50,06;22,72;119,7;19,24;25,11;16,9;67,7;26,36;289,98;176,4;0;405,59;127,66;196,18;730,68;224,63;262,18;193,05;531,84;55,16;469,5;5,73;100,24;74,66;23,77;33,5;79,8;5 377,75;4 584,26;5 316,44;10 585,39;5 151,28;26 902,74;6 799,65;3 392,90;5 513,19;11 755,00;6 319,30;7 700,93;8 775,86;7 623,94;37 341,60;14 328,96;9 835,28;5 529,69;0;385,69;28 258,33;10 611,13;843,95;762,64;3 008,06;3 176,45;1 519,51;37 311,47;4 301,82;173 186,50;180,38;7 741,43;2 611,10;13 524,90;13 747,17;41,87;46,71;0;47,01;301 988,75;165 047,59;0;39 635,45
12000000000;23.12.2019;67,77;89,64;57,02;28,81;61,26;49,49;22,62;118,31;19,18;22,6;16,8;67,1;27,11;286,93;167,48;0;305,84;105,44;194,37;784,06;200,91;253,18;184,19;514,96;51,98;462,52;5,71;39,92;69,02;26,38;32,79;71,25;5 018,74;4 290,35;5 076,91;12 514,34;5 275,34;36 432,03;8 066,74;3 654,22;5 875,47;11 766,12;6 558,87;7 734,87;9 343,50;8 529,83;40 378,60;15 993,93;14 676,25;8 471,64;0;493,12;47 887,22;9 620,42;362,18;1 059,25;3 514,57;3 445,26;1 897,33;52 012,09;4 858,00;179 460,36;1 284,49;11 391,11;2 989,16;13 943,14;15 151,05;43,18;46,94;0;47,16;296 861,19;154 985,30;0;54 625,01
12000000000;24.12.2019;68,84;93,75;62,13;30,92;59,77;48,78;22,62;130,91;19,92;24,23;16,67;67,1;26,64;300,93;166,52;0;241,09;119,95;197,63;792,08;213,4;264,06;189,39;495,67;53,11;470,1;5,69;87,71;71,68;28,71;28,95;74,66;5 087,63;4 342,08;5 110,66;11 188,06;4 913,82;27 789,29;5 219,30;3 154,49;4 905,44;10 862,25;6 074,52;6 214,90;7 892,75;6 230,34;36 155,00;11 276,74;12 249,06;6 893,53;0;710,68;28 653,76;8 509,76;437,66;876,95;2 630,91;2 970,62;1 535,45;39 199,69;4 209,31;159 252,05;319,91;7 606,49;1 571,95;13 291,36;14 660,64;42,18;46,82;0;47,22;291 282,59;151 357,70;0;51 534,41
12000000000;25.12.2019;65,5;87,88;59,02;30,68;62,88;47,41;23,41;124,49;21,03;23,24;16,75;69,1;26,68;291,08;170,96;0;266,86;119,66;200,17;797,61;203,78;261,97;174,4;533,75;52,64;443,75;5,72;34,09;73,24;27,26;31,81;79,38;5 100,74;4 355,37;5 143,45;12 267,10;7 061,37;33 933,06;6 195,91;3 291,95;6 191,67;11 676,14;7 838,64;7 252,72;10 514,01;8 232,01;41 850,30;14 318,45;14 933,63;8 064,33;0;690,64;39 207,76;10 226,37;433,19;1 258,88;3 112,30;4 023,74;1 841,04;45 132,98;6 521,54;187 663,30;2 413,87;9 039,97;2 063,19;15 350,09;17 069,06;41,98;46,93;0;47,19;329 255,28;166 216,66;0;54 058,34
12000000000;26.12.2019;65,85;89,13;62,81;30,89;61,17;47,1;23,58;129,21;21,91;24,44;16,6;69,2;26,64;304,72;160;0;288,32;117,14;209,66;780,05;219;212,25;185,02;530,53;53,42;459,3;5,67;88,16;72,49;23,07;34,63;77,85;5 113,77;4 368,30;5 136,00;12 407,26;7 631,43;30 966,04;7 314,33;3 750,39;5 973,02;11 677,26;9 437,59;7 340,16;10 374,21;7 882,53;44 708,70;14 270,26;14 727,04;8 173,48;0;830,08;41 217,78;11 979,58;522,26;1 203,61;3 790,93;3 816,09;1 859,18;40 982,81;6 181,03;199 434,50;531,15;10 078,94;2 792,57;15 905,65;17 492,03;41,88;46,96;0;46,94;344 659,22;177 709,56;0;57 870,39
12000000000;27.12.2019;68,25;91,31;66,15;31,6;63,88;47,21;22,73;131,39;21,81;25,03;16,74;68,7;26,99;305,89;165,84;0;332,47;109,49;211,94;796,48;212,19;260,74;175,72;533,27;53;459,25;5,78;93,26;73,25;25,04;34,41;82,71;5 340,15;4 541,97;5 282,48;12 518,13;8 229,58;30 760,80;6 651,60;3 526,26;5 764,73;12 742,53;12 132,38;7 998,10;11 160,04;7 713,66;52 036,40;13 957,06;14 225,72;8 356,02;0;695,56;53 943,33;14 072,43;602,99;1 694,10;3 143,43;4 211,69;2 019,99;44 304,31;6 776,27;223 972,13;441,81;10 884,73;2 287,18;17 479,60;18 445,52;42,04;46,91;0;47,18;369 260,06;186 503,31;0;58 035,30
12000000000;28.12.2019;68,25;92,29;62,08;31,71;64,6;48,97;22,63;130,68;22,49;25,09;16,81;69,7;27,4;304,88;192,37;0;317,25;125,56;203,43;800,7;212,95;257,83;182,33;521,13;54,22;473,36;5,83;100,44;75,69;25,74;34,31;85,99;5 295,63;4 522,63;5 306,57;12 324,19;9 197,85;31 217,30;7 230,00;3 751,61;6 181,78;13 824,37;17 935,86;8 906,30;13 785,33;8 307,37;58 440,20;15 203,64;13 402,86;6 169,04;0;982,48;50 563,69;21 149,46;895,31;2 077,03;3 208,53;4 621,21;2 427,63;44 438,71;7 961,71;270 387,31;353,77;10 987,93;2 763,08;19 835,47;17 558,74;42,02;46,78;0;46,88;386 467,66;207 625,88;0;51 750,03
12000000000;29.12.2019;67,58;100,73;68,53;32,15;64,98;49,06;22,82;136,64;22,37;26,15;16,78;69,7;25,08;315,56;199,64;0;406,35;130,76;219,65;791,44;186,06;263,72;186,34;525,46;56,32;473,48;5,75;106,23;80,09;22,92;33,13;93,59;5 516,83;4 721,04;5 517,03;11 575,15;9 168,51;27 151,84;7 978,39;3 662,85;6 209,61;15 407,91;19 386,04;10 759,07;16 982,52;7 597,53;63 545,30;15 288,68;13 828,21;5 577,24;0;762,98;48 885,17;11 840,66;1 052,24;2 856,13;2 990,50;4 728,61;2 392,50;40 944,64;9 235,40;304 726,50;409,74;9 657,37;3 042,58;22 666,07;16 758,64;42,05;46,64;0;47;345 584,09;194 143,27;0;47 882,37
12000000000;30.12.2019;69,37;104,86;61,5;34,05;60,69;46,26;22,65;140,52;22,52;26,9;16,73;69,3;25,53;326,94;180,48;0;415,64;130,04;226,45;722,68;205,82;258,62;184,84;526,05;53,25;470,91;6,02;84,63;75,96;23,15;33,61;86,8;5 330,90;4 565,54;5 346,14;13 221,74;11 596,84;38 270,77;10 643,75;4 661,70;6 887,50;22 275,27;28 102,27;13 613,28;22 044,29;7 771,06;86 718,50;18 355,54;24 819,21;8 285,59;0;715,19;60 751,06;14 311,37;1 144,11;3 279,08;3 334,63;5 900,24;3 002,07;55 981,43;12 581,21;413 787,24;857,83;14 203,12;4 296,04;29 942,92;20 919,67;42,13;46,9;0;47,68;384 405,06;196 452,09;0;49 880,96
12000000000;31.12.2019;66,34;118,9;64,07;33,31;63,08;46,2;23,72;131,46;22,56;28,52;16,99;69,4;25,44;399,75;221,69;0;440,85;133,17;235,18;722,71;216,15;256,88;187,56;552,96;55,11;485,26;5,83;98,47;79,91;18,69;35,37;89,35;5 526,02;4 718,41;5 474,03;5 887,22;6 836,19;46 095,94;6 001,26;2 737,35;4 980,81;16 585,69;19 525,96;8 441,44;10 742,66;4 398,37;65 360,20;11 949,30;12 114,69;4 217,08;0;419,37;31 576,63;7 026,21;549,72;2 351,27;2 071,69;4 672,03;2 043,93;36 212,03;8 392,21;267 851,00;223,89;8 601,00;3 477,39;19 336,88;13 959,40;42,04;46,88;0;46,87;320 431,53;169 622,81;0;36 190,33
12000000000;01.01.2020;69,29;103,69;71,17;32,76;66,09;46,32;24,3;135,8;21,54;27,4;18,34;74,9;26,94;618,83;244,38;0;0;135,29;232,03;0;239,13;256,76;199,21;550,11;59,03;496,29;6,28;101,92;83,22;14,83;36,89;83,22;5 164,69;4 401,55;5 128,06;3 049,69;636,69;6 499,81;1 342,23;686,53;1 436,27;2 991,44;1 481,99;1 844,74;1 458,95;1 304,14;9 369,30;2 978,63;2 096,96;1 132,26;0;0;4 251,37;732,53;0;163,98;723,08;612,98;305,94;10 537,55;724,6;29 665,00;50,54;1 270,25;602,02;2 428,75;4 355,00;42,57;47;0;47,76;142 766,69;76 762,07;0;14 013,73
12000000000;02.01.2020;71,03;96,52;66,71;32,83;62,53;48,73;24,34;133,52;21,02;28,55;18,25;72;26,33;445,48;213,63;0;416,51;127,38;223,3;537,06;236,21;261,85;188,81;547,14;58,53;497,35;6,31;100,98;80,66;19,9;35,9;86,88;5 299,90;4 519,76;5 264,28;5 741,45;1 582,44;19 817,35;3 597,32;1 910,72;3 560,53;6 462,32;3 675,08;4 179,95;3 746,84;4 381,46;20 964,90;7 448,92;3 921,68;2 611,71;0;238,1;11 345,27;2 224,37;128,04;360,35;1 828,25;1 631,71;851,13;25 111,95;1 844,35;69 475,00;135,07;3 048,18;1 289,91;6 500,45;9 996,00;43,71;46,99;0;47,58;200 889,84;113 635,97;0;27 917,06
12000000000;03.01.2020;68,03;87,5;64,2;31,32;64,29;48,45;23,71;136,86;20,6;27,99;17,61;72,8;27,78;302,18;172,82;0;345,95;128,02;219,56;521,01;209,8;250,19;181;532,97;54,7;484,91;5,97;106,63;78,89;24,91;31,67;77,2;5 051,95;4 300,58;5 013,06;7 793,84;2 268,21;24 796,12;4 847,11;2 359,37;4 470,61;7 250,02;4 743,82;4 942,28;4 947,08;5 731,37;24 060,60;9 287,80;4 706,62;3 495,09;0;373,95;14 902,83;3 325,00;168,79;546,76;2 441,78;2 640,34;1 154,22;34 892,33;2 518,38;105 501,66;209,12;3 900,32;1 600,17;7 494,94;10 382,50;43,6;46,98;0;47,74;239 335,64;132 507,42;0;35 259,87
12000000000;04.01.2020;67,33;85,85;63,86;32,24;64,86;49,13;23,26;143,84;20,05;28,23;17,56;72;26,84;295,66;182,09;0;293,03;108,27;207,55;660,41;216,99;262,89;185,48;525,34;55,28;483,89;5,98;97,1;80,58;28,54;34,61;79,54;5 101,34;4 343,87;5 117,36;9 030,39;2 418,79;25 476,51;5 969,96;2 570,82;4 998,20;8 456,31;5 319,02;5 694,75;5 675,54;6 921,24;27 505,00;10 532,02;4 474,23;3 857,03;0;512,73;23 221,57;4 952,09;201,45;575,36;2 627,47;2 729,42;1 345,41;38 698,41;2 988,10;117 832,00;276,61;4 671,69;1 265,27;8 811,48;11 310,68;43,48;46,84;0;47,5;247 163,61;140 726,61;0;33 227,62
12000000000;05.01.2020;67,12;86,84;66,44;32,65;63,21;50,06;23,2;147,62;21,64;27,83;18,26;74,3;26,4;271,03;182,7;0;402,96;136,84;209,69;680,26;212,41;269,93;183,63;530,21;56,1;480,89;5,87;100,69;77,94;31,73;40,64;81,11;5 385,77;4 604,60;5 412,28;8 991,41;2 100,36;24 963,44;6 670,27;2 831,18;4 514,81;8 693,63;4 774,61;5 551,43;6 014,30;7 666,21;26 667,30;10 496,58;4 947,74;3 667,55;0;262,42;19 505,42;4 360,67;184,81;567,82;2 405,21;2 578,74;1 353,57;34 817,69;2 937,95;132 118,50;252,43;4 907,67;1 232,15;9 294,55;10 823,45;43,42;46,82;0;47,55;241 649,84;135 820,17;0;35 714,17
