oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
30000000000;08.02.2020;121,05;161,64;105,52;48,18;92,48;96,12;40,37;314,36;48,21;47,72;38,88;151,9;46,81;425,94;287,89;0;427,15;227,01;408,57;302,92;370,58;505,88;464,32;755,94;93,17;655,43;8,95;0;104,22;32,86;44,47;70,87;7 611,96;6 472,12;7 817,71;3 943,26;745,41;12 512,21;2 071,87;1 304,18;2 037,85;2 463,25;1 201,34;2 049,55;9 811,75;1 221,65;6 500,70;3 260,52;1 408,82;1 930,73;0;664,99;5 824,10;2 424,68;317,37;328,25;754,85;660,3;619,91;9 364,63;1 969,26;61 861,82;0;2 186,79;791,67;7 034,99;6 357,50;48,67;52,26;54,48;56,03;167 842,98;45 153,25;8 565,15;9 959,50
30000000000;09.02.2020;117,17;165,48;106,57;63,93;102,78;96,2;41;276,8;48,29;44,76;38,16;151,7;51,21;425,65;280,85;0;542,23;224,89;435,43;310,14;402,9;526,49;459,88;775,7;92,41;641,75;8,78;0;109,82;29,02;39,73;64,21;7 819,43;6 660,78;7 980,67;3 390,69;521,16;10 030,29;1 559,99;1 043,64;1 673,21;2 090,31;784,83;1 769,74;4 221,76;925;5 160,20;2 577,87;1 107,06;1 693,01;0;243,72;3 604,50;1 132,96;142,54;218,94;543,11;500,39;460,71;7 980,32;1 381,00;55 729,39;0;1 547,07;602,63;5 580,00;4 566,00;48,63;52,25;54,36;55,53;140 267,55;39 345,77;6 171,44;5 307,82
30000000000;10.02.2020;118,07;169,46;115,03;46,85;115,28;90,08;40;355,53;47,89;45,72;39,86;151,6;42,93;335,16;281,82;0;453,12;226,26;377,26;296,08;311,31;484,43;460,85;694,47;90,03;621,61;9,71;0;105,34;26,6;40,74;70,11;7 637,72;6 478,30;7 806,27;4 128,96;745,63;14 640,33;1 430,65;1 112,48;1 800,54;2 099,88;867,22;1 686,19;6 212,22;935,63;5 376,40;3 794,85;2 377,51;2 414,11;0;617,05;6 814,08;2 100,02;208,98;491,52;1 101,42;769,9;908,27;10 768,85;1 923,22;57 636,75;0;2 079,85;847,86;6 799,80;5 674,00;48,7;52,27;54,51;55,62;208 787,70;52 766,56;6 607,94;9 124,39
30000000000;11.02.2020;117,92;166,21;114,35;46,03;99,32;88,13;39,23;372,06;48,9;48,7;34,31;142,1;48,62;215,91;290,38;0;436,22;184,88;319,14;280,85;314,38;485;447,92;755,53;93,18;632,24;8,82;0;126,85;26,53;40,61;74,35;7 421,52;6 287,18;7 615,23;4 293,53;833,71;13 784,20;1 448,37;1 345,91;2 076,35;2 170,93;848,17;1 842,82;12 831,58;1 035,80;5 747,10;3 134,57;3 947,31;2 617,96;0;993,26;10 220,59;3 239,31;234,55;514,71;1 112,81;787,42;662,99;10 760,51;1 948,57;56 925,94;0;1 862,39;681,06;7 792,63;6 251,00;48,66;52,26;54,45;55,65;201 451,38;55 819,80;7 373,21;11 466,37
30000000000;12.02.2020;107,71;166,75;113,12;49,63;107,12;89,67;42,93;404,63;48,98;46,06;40,96;139,1;44,43;235,69;279,94;0;441,36;229,85;340,13;276,81;344,88;466,51;452,42;766,19;92,09;620,02;9,29;0;105,22;28,71;36,49;63,98;7 535,32;6 394,17;7 704,11;4 757,73;689,27;13 122,85;1 458,92;1 046,31;1 970,12;1 997,39;770,1;1 668,04;11 216,54;1 163,86;5 175,00;3 019,58;3 200,66;2 144,94;0;795,11;6 452,85;2 954,74;315,15;391,85;1 200,42;779,49;538,68;9 730,61;1 869,25;53 291,15;0;1 959,32;579,98;7 374,00;6 912,40;48,7;52,26;54,42;55,58;194 926,27;50 685,16;7 894,54;11 149,90
30000000000;13.02.2020;115,82;170,69;110,78;48,97;95,91;96,4;42,67;448,54;49,87;48,72;42,2;145,8;50,82;202,24;281,89;0;452,15;171,04;342,93;306,84;365,24;501,85;457,68;734,92;93,99;626,93;8,78;0;103,27;30,6;39,03;80,98;7 546,90;6 392,95;7 817,79;4 135,87;610,95;13 829,42;1 215,67;1 018,84;1 698,06;1 970,87;806,52;1 587,11;10 308,51;1 082,39;5 196,50;2 652,47;3 846,51;2 461,99;0;707,75;10 674,05;2 950,62;361,7;412,19;894,6;663,31;696,08;10 158,20;1 814,46;50 636,21;0;1 833,97;666,58;8 020,00;5 665,00;48,73;52,26;54,46;55,42;194 736,50;51 398,32;7 785,12;11 231,77
30000000000;14.02.2020;122,56;176,98;118,64;49,21;92,6;104,46;40,35;498,93;49,36;48,69;38,6;149,8;42,9;277,25;281,12;0;379,86;221,71;393,91;300,36;349,59;482,42;456,66;753,19;92,56;625,58;8,85;0;105,41;26,48;47,24;70,25;7 680,55;6 501,95;7 912,69;4 067,81;890,38;14 105,00;1 495,77;1 261,09;1 740,19;2 351,00;1 018,92;1 799,92;10 025,11;1 164,03;6 755,80;3 546,03;3 960,96;2 396,49;0;1 050,59;8 241,93;3 384,16;321,89;629,94;1 177,23;906,96;664,44;10 837,71;2 368,69;60 492,58;0;2 191,03;687,35;8 373,95;5 619,00;48,68;52,27;54,43;55,26;212 078,06;58 219,62;8 480,79;12 115,80
30000000000;15.02.2020;117,21;164,23;103,42;47,91;93,67;83,85;41,24;530,18;49,14;44,94;38,84;152,6;50,41;427,89;284,32;0;610,33;224,22;382,4;308,62;402,25;525,47;465,23;742,77;93,2;618,69;8,81;0;105,72;30,44;37,87;72,23;7 916,73;6 740,75;8 282,08;3 475,17;614,24;11 084,97;1 423,06;940,27;1 799,68;2 018,51;877,86;1 944,47;9 920,16;1 059,22;6 042,70;2 591,88;1 396,12;1 751,20;0;230,16;4 638,42;2 133,45;272,34;351,59;601,75;617,43;558,65;9 029,68;1 840,61;56 463,20;0;1 893,03;550,37;7 180,05;4 486,00;48,66;52,25;54,46;55,7;182 680,08;51 620,03;8 464,25;9 018,12
30000000000;16.02.2020;125,23;164,08;102,88;58,05;101,7;83,59;42,27;587,37;49,55;42,43;35,27;149,5;50,49;433,05;282,53;0;529,54;233,02;437,3;289,24;450,46;530,78;460,94;778,13;93,63;632,7;8,69;0;105,61;28,54;35,31;81,98;7 875,49;6 709,70;8 239,39;3 367,79;525,1;9 946,65;1 696,02;986,08;1 729,52;1 916,56;431,73;1 662,07;4 301,99;1 005,60;4 905,90;2 244,60;1 173,42;1 780,35;0;293,24;4 006,13;1 241,95;164,21;252,76;480,04;532,74;434,57;7 387,60;1 440,99;56 595,02;0;1 593,47;633,61;5 998,00;4 864,05;48,64;52,24;54,44;55,36;156 112,88;43 646,18;6 987,72;6 111,51
30000000000;17.02.2020;124,79;143,78;122,31;51,81;91,83;88,82;42,47;474,55;50,54;45,09;45,55;150,8;44,9;330,66;294,58;0;452,88;184,67;357,47;289,42;308,21;472,42;452,82;606,95;91,4;601,08;9,65;0;112,01;29,3;42,64;70,36;7 641,52;6 462,32;7 854,40;3 660,32;746,94;13 151,51;1 207,29;1 117,35;1 664,70;1 727,30;607,29;1 597,31;6 112,30;1 096,89;5 743,10;3 329,14;2 248,14;2 175,83;0;619,51;8 960,71;2 485,14;253,59;633,14;1 207,76;817,06;805,12;10 851,41;1 899,37;57 185,63;0;1 803,55;571,69;6 912,16;4 656,78;48,72;52,25;54,45;55,46;183 685,84;45 354,49;7 013,40;10 606,68
30000000000;18.02.2020;115,82;159,09;113,03;52,53;92,78;95,17;40,79;458,36;50,07;45,24;39,49;149,6;51,13;227,22;278,2;0;456,47;227,93;368,44;283,74;371,71;471,41;441,4;503,79;94,09;620,2;9,15;0;104,91;27,18;39,55;70,02;7 603,13;6 450,38;7 797,37;3 986,68;738,51;12 382,55;1 089,44;1 218,60;2 000,06;1 822,69;799,87;1 564,78;11 254,25;1 010,12;6 249,70;2 593,26;3 333,26;2 345,42;0;969,72;8 237,96;2 468,83;334,51;438,99;1 238,15;921,14;1 018,70;10 480,92;1 836,16;54 564,10;0;1 832,38;550,05;7 145,00;5 916,00;48,7;52,25;54,35;55,71;222 497,45;58 321,44;7 234,63;11 957,28
30000000000;19.02.2020;120,42;166,48;114;48,9;91,18;85,49;40,31;427,27;49,18;46,18;42,94;147,6;47,9;298,43;272,75;0;419,17;196,6;345,75;285,16;284,29;480,54;454,94;614,37;92,77;620,7;8,87;0;107,1;39,09;33,18;53,72;7 470,45;6 324,44;7 680,86;4 145,87;637,16;12 211,02;1 212,25;1 113,20;2 087,20;1 976,78;899,45;1 568,91;8 163,17;1 123,00;6 386,70;2 810,27;2 411,86;2 374,48;0;841,75;8 231,80;2 677,32;322,19;741,86;1 093,03;775,02;909,37;9 574,67;1 862,94;49 627,47;0;1 619,17;784,14;10 432,37;7 074,00;48,71;52,28;54,42;55,56;230 080,27;60 763,98;7 184,83;10 330,80
30000000000;20.02.2020;123,57;165,08;114,22;49,41;99,19;90,3;42,16;474,07;49,42;47,95;43,3;151,6;49,26;262,71;285,14;0;403,92;169,56;345,95;301,57;308,29;474,86;457,82;634,49;95,97;625,32;8,77;0;113,35;29,59;40,91;75,85;7 514,78;6 356,05;7 793,71;3 901,19;727,73;12 285,91;1 414,63;962,48;1 749,02;2 230,00;993,74;1 803,33;7 891,47;1 078,94;7 076,90;2 867,94;3 420,74;2 567,65;0;689,63;8 671,70;3 683,35;40 454,45;644,12;1 078,63;879,19;879,62;9 832,34;2 056,98;56 752,30;0;1 838,85;633,82;7 098,65;5 276,98;48,68;52,24;54,42;55,71;231 850,13;63 582,94;8 002,56;12 806,81
30000000000;21.02.2020;119,83;160,97;114,42;48,53;92,83;84,25;42,23;492,76;50,08;48,44;42,69;153,1;52,16;362,97;304,59;0;412,92;226,94;349,12;283,69;283,06;484,74;430,91;582,93;94,21;634,18;10,51;0;111,63;30,86;33,73;62,97;7 682,78;6 510,48;7 939,71;3 909,18;737,32;13 044,87;1 829,73;1 132,61;1 880,71;2 493,03;929,44;1 886,26;7 062,38;1 120,25;7 406,00;2 745,72;2 248,22;2 300,85;0;934,1;7 013,30;4 448,29;305,34;830,35;1 088,92;951,07;1 222,05;10 565,75;2 462,53;60 956,11;0;1 992,35;653,81;15 416,36;7 677,47;48,7;52,25;54,42;55,62;247 751,44;67 465,44;8 415,70;13 195,27
30000000000;22.02.2020;124,26;168,35;106;45,2;108,91;87,34;41,37;423,29;49,46;55,23;39,9;154;46,54;442,17;291,04;0;448,77;232,73;420,47;304,77;369,2;519,11;465,06;754,48;93,14;652,27;8,89;0;126,45;28,7;46,62;58,23;7 803,41;6 634,19;8 067,77;3 904,57;832,98;11 604,90;2 430,57;1 061,65;1 793,64;2 489,51;1 684,24;2 179,24;6 355,54;1 144,21;7 380,00;3 090,88;1 655,17;1 971,44;0;693,5;6 023,48;3 484,39;278,99;392,38;702,96;845,65;642,38;9 964,16;2 170,48;65 095,86;0;1 934,90;756,03;8 457,60;8 210,00;48,68;52,24;54,4;55,58;214 457,98;62 441,62;8 364,38;10 486,31
30000000000;23.02.2020;124,13;165,68;103,99;46,25;94,88;89,79;42,36;436,9;49,95;48,26;40,4;157,5;49,83;484,48;289,64;0;429,95;239,67;476,61;331,28;427,79;520,18;461,87;786,5;91,95;661,55;8,57;0;113,06;29,86;47,15;68,93;7 864,78;6 692,35;8 142,32;2 691,22;574,36;9 585,42;1 809,32;832,74;1 628,55;2 064,58;965,17;1 657,72;4 563,32;737,2;5 410,50;2 101,98;1 148,78;1 438,51;0;369,05;3 959,87;1 644,65;115,55;234,39;456,04;502,85;437,99;7 038,39;1 459,63;54 195,76;0;1 426,27;662,63;5 662,74;5 467,12;48,65;52,27;54,44;55,49;171 790,72;52 383,13;7 322,88;6 883,47
30000000000;24.02.2020;119,32;161,92;129,01;50,16;94,8;91,32;41,5;372,28;49,16;51,48;39,62;155,1;48,48;194,43;276,48;0;456,31;173,77;392,97;0;355,07;493,02;462,37;625,94;90,74;628,82;8,68;0;113,68;28,46;44,67;71,09;7 757,93;6 551,42;7 875,58;3 416,22;567,07;10 220,27;2 552,37;871,44;1 492,63;2 239,18;787,08;1 539,85;3 690,21;983,83;5 051,20;2 578,30;3 056,76;1 666,27;0;534,18;6 457,72;1 588,71;0;330,32;802,78;809,65;791,08;11 134,45;1 474,75;60 498,60;0;1 670,76;561,64;5 472,29;5 289,00;48,67;52,28;54,44;55,88;154 317,70;44 349,19;5 456,03;6 269,39
30000000000;25.02.2020;120,06;158,18;111,74;45,95;83,53;86,68;43,68;384,82;49,42;50,34;44,52;149,2;50,73;376,24;266,35;0;431,61;222,61;333,89;279,22;371,28;463,56;445,61;625,12;92,62;626,06;8,8;0;104,16;27,89;41,32;63,93;7 540,12;6 391,33;7 737,03;4 052,75;686,1;13 712,59;2 411,86;1 284,72;1 986,74;2 189,81;1 202,73;1 537,58;5 453,98;992,88;5 991,20;2 724,18;1 771,59;2 141,03;0;886,75;6 540,92;2 899,16;315,87;434,75;1 294,11;972,07;872,25;11 881,89;1 512,40;62 302,56;0;1 886,21;685,77;6 688,31;5 497,00;48,69;52,29;54,4;55,58;203 325,69;53 046,54;7 215,08;9 061,01
30000000000;26.02.2020;121,93;161,98;111,33;50,32;101,72;84,47;41,06;386,38;49,68;47,36;42,94;149,6;46,45;299,14;293,19;0;383,34;229,74;338,01;275,5;275,1;464,75;453,88;600,96;92,39;619,5;8,7;0;111,98;30,51;40,29;69,83;7 437,40;6 302,69;7 628,36;3 543,14;611,04;11 367,12;2 246,15;908,46;1 713,83;1 939,47;955,68;1 551,13;6 000,39;946,46;6 643,70;2 941,79;2 394,12;2 115,80;0;701,71;5 086,22;2 279,13;245,81;735,06;1 211,96;908,45;950,56;11 572,96;1 797,13;53 461,87;0;1 896,68;621,61;6 324,83;5 496,00;48,71;52,25;54,48;55,63;203 163,34;56 442,76;6 114,54;10 852,74
30000000000;27.02.2020;124,25;166,18;112,4;46,89;97,41;92,84;41,9;356,07;50,72;58,75;45;149,8;47,28;450,44;277,58;0;414,79;222,45;363,08;286,98;287,29;479,82;456,49;609,66;92,66;632,37;8,75;0;100,63;32,62;41,73;57,34;7 593,21;6 436,38;7 768,21;3 628,04;586,51;11 682,34;2 086,87;983,59;1 589,77;1 902,18;1 532,26;1 618,21;5 146,36;1 051,96;6 731,50;2 982,90;1 678,07;2 198,12;0;838,92;5 822,95;2 800,08;240,2;750,11;1 090,14;896,63;1 118,21;11 547,32;1 756,59;55 540,28;0;1 819,35;558,36;6 973,99;6 178,00;48,99;52,54;54,77;55,55;210 459,89;57 143,32;7 247,23;10 672,62
30000000000;28.02.2020;125,87;175,86;112,93;69,84;141,09;88,69;40,91;306,21;50,8;59,27;45,94;148,8;47,86;219,55;308,57;0;428,75;198,84;366,05;300,98;307,87;482,05;458,56;514,97;90,85;652,35;8,95;0;107,14;27,56;38,68;66,81;7 538,01;6 388,69;7 654,40;3 786,08;653,1;11 967,22;2 238,13;1 314,54;1 765,58;2 464,44;1 429,66;1 867,21;4 612,62;1 210,39;7 125,00;2 893,82;3 967,26;1 868,30;0;862,86;7 618,47;2 958,92;372,19;743,8;1 063,91;888,28;1 143,42;12 271,59;2 045,09;62 147,69;0;2 009,90;628,33;10 035,13;6 306,00;49;52,54;54,77;55,43;227 897,73;61 417,54;8 361,03;11 198,71
30000000000;29.02.2020;128,7;162,4;119,31;44,15;93,05;94,87;43,43;348,87;51,12;56,24;44,35;146,3;45,69;538,12;301,05;0;462,79;225,93;419,68;307,75;395,57;498,1;465,25;779,31;91,23;673,53;9,02;0;106,57;29,22;38,25;66,94;7 904,67;6 708,10;8 027,60;3 620,57;658,22;11 675,94;2 843,42;1 105,89;1 755,96;2 512,74;1 446,19;1 943,43;6 080,71;1 110,98;7 517,60;3 110,64;1 445,50;1 774,97;0;516,58;5 218,66;2 391,03;243,6;272,65;829,73;854,6;639,87;10 382,04;1 716,52;64 358,45;0;2 002,80;753,73;7 516,60;6 744,69;49,01;52,56;54,78;55,55;204 054,48;58 431,21;9 721,02;8 690,76
30000000000;01.03.2020;127,65;155,58;102,53;63,38;113,04;93,91;43,11;297,74;50,9;54,24;41,04;150,1;50,48;534,04;291,94;0;426,62;230,36;454,91;277,03;403,24;516,68;465,3;787,65;92,41;668,74;8,64;0;101,03;28,44;41,59;60,58;7 671,02;6 532,77;7 859,22;3 232,50;521,84;9 040,10;1 907,78;894,77;1 536,31;1 912,36;1 004,56;1 663,27;4 400,70;904,76;6 108,10;2 509,69;1 305,93;1 593,00;0;318,64;3 442,80;1 075,48;181,55;186,27;506,3;536,44;418,31;7 852,18;1 315,84;55 474,22;0;1 660,21;544,93;6 261,20;5 297,00;48,99;52,59;54,77;55,42;178 105,56;53 629,09;7 438,67;8 829,77
30000000000;02.03.2020;124,07;159,44;110,65;47,85;89,59;92,08;43,36;327,43;50,3;60,65;45,41;148,7;49,78;290,25;287,19;0;437,81;219;378,37;283,25;371,22;477,23;445,86;468,95;89,85;640,18;9,83;0;109,46;28,71;43,18;73,86;7 562,02;6 413,71;7 668,01;3 421,08;629,54;11 996,81;1 177,61;989,66;1 692,21;1 725,73;1 273,25;1 472,96;4 326,30;948,16;6 328,00;2 392,88;3 121,33;2 010,15;0;830,82;5 310,62;1 968,79;260,15;339,7;1 043,02;793,68;952,15;10 264,47;1 517,69;51 511,97;0;1 603,16;735,25;6 068,91;5 707,51;49,05;52,61;54,81;55,5;210 372,67;58 476,26;7 255,26;8 662,89
30000000000;03.03.2020;120,47;161,9;114,24;47,6;87,92;92,13;42,19;304,74;52,44;62,24;47,07;148,5;47,53;577,63;296,72;0;452,29;209,87;333,15;246,12;365,37;467,5;433,09;531,13;93,94;634,11;9,26;0;102,89;30,22;46,48;76,12;7 551,42;6 400,47;7 693,00;4 058,94;843,51;14 638,04;1 337,45;1 371,17;2 108,70;2 445,83;1 269,02;1 845,99;5 763,40;1 287,27;7 191,10;3 096,88;1 837,86;2 186,02;0;631,26;6 415,60;2 710,52;274,98;471,42;1 259,44;869,06;1 035,24;11 262,51;2 023,51;58 321,06;0;1 839,14;605,67;7 384,12;5 320,41;49,11;52,7;54,94;55,57;227 054,09;59 908,07;7 237,53;12 367,58
30000000000;04.03.2020;131,03;173,73;111,65;51,05;92,77;91,84;42,41;301,45;58,28;62,61;45,7;147,6;51,51;722;288,31;0;440,92;179,68;365,59;241,53;318,85;465,99;451,66;654,07;93,09;649,88;9,18;0;104,76;28,48;43,6;71,46;7 512,69;6 371,02;7 691,49;3 533,67;718,14;12 159,09;1 466,88;948,52;1 833,54;2 145,76;1 391,18;1 699,18;5 864,02;1 043,41;6 728,70;2 544,18;1 858,80;2 327,28;0;620,05;6 880,88;2 852,17;334,51;768,85;1 250,52;908,23;775,73;9 435,49;1 770,79;55 073,44;0;1 710,22;645,93;6 858,88;7 360,50;49,11;52,75;54,9;55,26;226 097,16;59 307,24;8 060,42;10 966,79
30000000000;05.03.2020;126,18;175,23;113,73;44,37;107,31;90,06;43,79;295,5;56,55;62,94;42,88;150;50,45;820,38;272,6;0;423,28;227,54;375,27;278,98;311,59;494,54;459,35;583,9;92,12;668,18;9,58;0;111,54;29,09;39;65,94;7 735,04;6 563,65;7 868,63;3 927,32;798,86;12 114,52;1 593,84;1 121,23;1 892,35;2 366,93;1 610,73;1 592,35;6 216,32;1 040,39;7 518,60;2 914,05;3 886,01;2 616,91;0;912,39;6 794,85;3 603,86;262,58;641,57;985,88;833,39;900,35;10 512,58;1 927,04;58 158,57;0;1 778,91;738,13;10 627,86;9 500,00;49,12;52,77;54,98;55,46;227 899,48;60 539,82;8 154,38;11 514,05
30000000000;06.03.2020;123,75;164,8;113,54;53,94;90,02;95,52;42,09;314,6;61,7;61,29;42,66;153,8;48,9;731,69;302,44;0;443,91;222,56;408,71;287,79;315,16;485,69;457,54;586,5;93,24;651,84;9,32;0;111,39;28,61;44,76;68,73;7 784,80;6 611,18;7 938,63;3 839,00;753,67;12 310,44;1 591,66;1 032,11;1 680,93;2 531,61;2 085,93;1 923,68;8 869,06;1 051,17;7 247,40;2 837,36;4 375,09;2 109,93;0;709,98;7 619,40;3 761,81;326,48;868,67;1 049,25;864,37;964,4;9 391,14;2 529,77;63 623,56;0;2 094,17;638,14;7 901,82;8 572,00;49,13;52,77;54,91;55,61;230 298,55;61 446,08;9 633,96;11 501,09
30000000000;07.03.2020;123,49;174,27;106,67;57,05;95,66;91,68;42,21;341,87;56,44;59,75;41,35;152,7;47,39;823,62;292,05;0;438,92;229,54;407,14;280,48;358,94;503,81;468,15;774,22;91,85;676,17;9,38;0;108,43;28,65;40,7;50,32;7 770,56;6 606,28;8 008,21;3 999,79;1 012,96;12 075,44;1 927,87;1 202,20;1 890,35;3 107,56;2 570,65;2 370,66;8 603,33;1 202,90;8 227,90;2 905,44;2 432,46;2 070,15;0;555,04;6 512,19;3 832,10;461,04;399,71;697,05;861,43;669,05;9 914,99;2 319,77;75 892,34;0;2 147,48;806,15;8 786,78;9 914,00;49,1;52,76;54,87;55,69;197 111,30;56 638,91;10 292,74;10 050,59
30000000000;08.03.2020;124,65;175,89;103,51;48,32;90,71;92,31;43,89;314,9;56,38;56,63;43,72;153;52,06;1 268,47;303,63;0;398,61;231,28;461,18;0;491,51;517,43;469,09;795,24;93,78;700,82;8,77;0;106,07;30,48;54,88;68,12;7 873,17;6 704,80;8 123,51;2 657,55;368,86;9 613,29;940,16;708,56;941,58;2 170,09;1 616,98;1 409,88;3 688,54;525,56;5 886,60;1 639,23;1 485,58;1 186,69;0;350,25;3 689,40;1 419,39;0;184,94;387,62;419,2;278,98;6 261,16;1 308,98;45 457,50;0;1 150,97;579,1;4 643,74;5 336,40;49,04;52,71;54,97;55,47;168 482,06;49 850,15;7 219,69;7 972,35
30000000000;09.03.2020;125,55;169,28;104,25;48,4;113,05;83,03;43,65;289,38;59,31;59,17;38,61;148,4;50,22;544,39;303,48;0;486,23;207,66;429,04;291,1;397,07;521,38;465,85;607,68;91,99;678,75;8,68;0;117,86;31,93;43,79;55,35;7 701,80;6 553,76;7 850,97;3 687,19;517,43;10 333,43;1 201,75;900,59;1 706,59;2 099,51;1 077,80;1 523,34;3 977,04;813,36;6 210,80;2 572,41;1 026,25;1 531,53;0;329,22;4 529,03;1 126,72;213,18;239,78;521,95;582,34;648,35;9 195,24;1 298,44;51 457,00;0;1 405,37;518,31;5 593,29;5 418,00;49,08;52,75;54,97;55,54;160 800,22;44 541,40;6 696,48;6 197,40
30000000000;10.03.2020;121,53;165,82;122,41;49,26;84,23;98,33;43,78;326,03;61,39;60,07;43,09;149;47,83;182;278,97;0;444,01;215,13;396,56;338,97;390,51;483,22;458,89;569,6;91,48;649,13;9,5;0;105,61;28,04;48,29;72,63;7 851,51;6 650,34;7 895,80;4 037,53;634,58;14 382,54;1 089,02;1 287,39;1 766,64;1 943,50;1 222,01;1 728,03;12 599,16;1 152,06;6 293,10;2 739,27;4 940,42;2 170,68;0;799,29;8 510,82;2 474,59;252,96;330,92;1 061,16;730,74;958,11;10 973,90;1 622,81;57 453,03;0;1 729,11;559,91;6 167,63;5 593,40;49,15;52,74;55;55,65;197 587,56;54 301,54;8 117,15;9 679,25
30000000000;11.03.2020;124,92;160,44;118,17;43,66;93,47;96,05;43,13;272,59;59,42;63,26;40,68;147,8;52,43;370,34;276,89;0;451,31;223,11;379,91;281,49;384,32;461,62;451,99;591,39;89,91;643,01;9,78;0;102,88;28,64;42,38;75,61;7 688,75;6 520,09;7 738,43;4 343,49;776,4;13 675,99;1 695,58;1 294,47;1 931,31;2 416,81;1 157,17;1 825,54;10 268,12;1 154,91;6 704,50;2 852,85;2 153,91;2 566,86;0;637,3;7 529,84;2 178,08;318,76;328;1 164,36;778,25;997,02;11 468,59;2 376,87;63 140,53;0;2 205,19;794,09;8 387,10;5 340,00;49,12;52,76;54,93;55,6;217 271,19;57 476,42;8 027,13;9 796,94
30000000000;12.03.2020;118,48;166,98;113,31;47,34;91,77;87,06;42,86;280,48;56,42;60,87;41,98;152,8;49,31;364,75;276,05;0;465,53;221,86;362,03;287,62;337,7;471,86;454,38;615,45;92,87;658,94;10,48;0;103,13;26,86;35,21;73,98;7 710,18;6 542,76;7 832,91;4 244,15;716,86;12 637,36;1 426,69;1 175,02;1 758,76;2 091,29;1 401,97;1 553,79;8 742,51;1 137,92;6 406,30;2 791,65;1 917,39;2 423,91;0;561,6;6 308,44;2 200,32;278,41;564,91;1 024,72;725,38;866,48;10 189,77;1 688,92;53 195,98;0;1 680,11;818,81;10 489,30;5 932,00;49,1;52,77;55,01;55,42;199 073,56;55 273,34;6 668,89;10 070,79
30000000000;13.03.2020;115,31;164,63;112,65;46,91;89,99;87,52;41;259,5;60,62;65,13;37,88;153,6;48,6;191,65;304,24;0;448,73;223,38;367,67;277,04;310,67;493,74;462,62;514,88;93,54;657,5;9,52;0;106,97;29;45,4;66,2;7 633,53;6 475,67;7 729,04;4 708,82;860,81;14 067,08;1 800,42;1 265,36;2 074,11;2 764,50;1 392,26;2 174,27;8 778,39;1 237,05;7 822,00;3 310,60;4 517,43;2 328,58;0;1 268,80;8 575,58;3 828,14;378,3;772,92;1 091,52;811,94;1 182,93;11 009,54;2 253,67;64 668,96;0;2 114,98;1 090,16;9 024,21;7 705,00;49,1;52,75;54,96;55,31;229 811,69;62 270,86;7 517,68;10 991,22
30000000000;14.03.2020;124,32;171,76;103,24;45,27;107,32;85,83;42,52;300,52;60,04;59,23;40,02;153,9;52,05;431,22;288;0;550,4;223,49;390,25;273,39;389,65;509,38;474,76;750,14;92,02;664,11;9,56;0;107,63;24,35;44,43;70,7;7 810,29;6 650,78;8 024,88;3 748,54;667,04;11 255,53;1 979,07;1 129,76;1 971,11;2 454,78;1 164,31;1 894,04;8 691,63;1 239,97;6 899,70;2 578,89;1 170,74;1 652,74;0;264,21;4 331,22;1 996,39;266,94;263,94;637,44;524,73;592,94;8 921,09;1 551,98;59 128,33;0;1 792,79;732,83;6 869,35;5 756,40;49,25;52,9;55,59;55,53;85 995,85;25 627,05;2 562,90;9 358,76
30000000000;15.03.2020;123,28;165,72;102,34;46,95;103,91;92,64;42,67;307;57,26;59,72;42,65;156,9;49,18;413,95;283,82;0;547,28;225,1;446,63;279,52;392,67;514,83;466,31;780,58;94,43;670,93;8,92;0;124,21;28,17;37,84;74,06;7 914,38;6 744,28;8 122,60;4 250,37;678,14;10 786,09;1 706,60;1 244,12;1 993,53;2 255,15;998,55;1 797,12;4 889,09;1 228,00;6 169,10;2 979,38;1 370,63;1 921,79;0;259,87;3 991,98;1 244,21;250,02;245,15;497,64;456,91;530,71;7 029,47;1 520,04;58 940,03;0;1 760,39;671,31;7 023,00;5 578,00;49,09;52,77;55;55,12;189 103,23;56 896,61;8 869,56;8 086,48
