oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
7000000000;18.12.2019;70,49;94,31;63,64;28,2;67,71;54,29;20,28;120,68;22,23;26,5;18,31;69,1;27,35;268,41;155,89;353,02;266,7;142,37;209,58;619,14;208,42;229,02;170,15;377,44;53,11;450,81;5,7;106,53;73,06;31,5;37,66;70,02;4 890,21;4 175,43;4 849,51;33 770,42;12 050,99;83 042,58;24 691,24;8 552,31;19 918,45;27 679,61;14 376,82;11 696,48;14 370,08;13 381,64;66 164,10;33 263,45;35 304,95;19 644,97;748,85;1 878,52;51 273,43;15 022,45;731,46;3 349,55;7 853,51;11 409,52;9 102,68;100 529,63;13 064,78;338 412,25;717,58;20 005,48;7 812,36;31 200,72;36 106,57;41,15;47,29;51,81;46,34;792 947,19;373 953,94;112,86;199 144,95
7000000000;19.12.2019;72,15;96,49;63,56;31,12;68,42;54,98;20,26;123,15;22,61;27,02;18,66;69,2;26,82;273,17;161,35;415,43;298,04;143,95;195,46;483,16;204,2;242,4;173,26;367,8;53,54;440,11;5,63;105,12;71,35;25,18;44,01;76,4;4 750,65;4 055,51;4 714,91;31 124,08;11 787,54;81 994,81;23 978,54;7 879,13;19 209,39;27 334,34;14 863,08;11 368,56;14 648,64;12 774,17;67 555,50;31 151,48;31 657,12;17 749,51;695,13;1 642,51;49 254,66;21 447,89;1 279,46;3 252,74;8 024,06;12 539,69;9 329,03;101 110,55;12 772,78;355 289,75;700,45;20 114,26;7 475,84;32 582,90;36 705,86;41,03;47,57;0;46,35;796 962,25;375 496,22;0;199 199,36
7000000000;20.12.2019;69,33;100,37;64,49;29,03;67,09;58,24;20,37;124,96;23,75;27,88;19,11;70,3;27,07;291,61;145,62;409,54;256,91;143,47;201,95;591,52;210,6;252,41;171,81;362,98;53,25;449,72;5,77;104,1;74,3;26,48;44,27;74,91;4 897,97;4 177,05;4 857,37;33 596,34;12 486,91;88 251,55;25 924,43;9 717,60;20 137,85;30 003,69;16 122,08;13 475,84;15 149,26;13 838,48;74 551,40;33 173,37;40 797,41;22 176,55;828,11;2 304,74;57 279,00;22 125,82;1 007,32;3 404,66;7 727,79;13 473,65;10 802,33;110 279,53;14 209,91;384 821,41;734,06;22 520,95;8 573,13;35 586,92;35 698,76;41,16;47,55;0;46,32;867 206,13;415 470,75;0;211 605,25
7000000000;21.12.2019;73,42;100,54;64,99;30,22;68,57;55,41;20,47;122,5;22,82;26,56;18,44;70,6;26,31;353,79;179,76;395,1;328,92;144,79;213,8;743,99;222,96;265,61;187,58;472,15;53,28;460,82;5,77;107,57;72,91;23,63;36,93;83,84;5 291,36;4 523,17;5 277,48;27 779,02;14 686,31;78 562,45;23 103,99;9 147,11;20 955,17;34 104,23;15 399,64;14 831,46;17 493,18;14 713,18;74 702,20;35 344,82;27 714,75;13 571,45;887,37;1 793,74;54 837,68;22 434,55;1 190,62;4 036,20;6 695,37;10 383,26;6 800,50;98 453,88;13 996,64;400 129,44;704,46;24 280,21;9 054,67;34 119,32;37 637,43;41,12;47,37;52,04;46,32;904 506,75;456 853,22;57,66;184 309,14
7000000000;22.12.2019;75,61;101,14;64,7;30,36;68,98;57,37;21,01;124,01;22,82;25,31;19,17;70,7;24,93;318,44;181,81;446,51;327,97;146,3;220,94;718,32;222,31;255,06;188,63;491,62;53,4;470,87;5,76;107,17;73,28;23,65;37,12;79,88;5 260,78;4 496,98;5 241,18;25 266,21;12 193,31;74 790,90;20 573,69;8 245,12;16 764,54;30 933,43;12 989,64;13 450,68;15 433,73;13 237,02;68 521,00;32 776,34;27 269,58;12 691,89;634,87;1 539,35;50 276,69;14 233,65;1 670,76;2 268,27;6 605,44;8 687,41;5 575,00;93 435,69;11 688,89;391 901,90;687,16;20 854,29;9 054,19;30 191,01;32 485,04;41,18;47,36;52,04;46,34;805 747,13;406 056,94;17,31;160 191,50
7000000000;23.12.2019;69,59;97,16;65,55;28,61;69,5;56,85;21,05;132,39;23,1;27,13;18,93;70;27,71;329,65;171,72;342,78;335,43;128,4;211,76;689,03;219,87;257,19;177,03;377,98;53,05;439,19;5,76;105,2;71,54;26,24;38,76;73,72;5 134,22;4 384,19;5 113,37;33 852,66;11 817,59;89 934,54;25 870,48;8 437,75;20 374,58;29 227,89;12 930,12;12 305,32;15 829,34;13 497,84;70 877,40;34 127,85;28 971,85;16 628,12;504,11;1 574,49;61 787,55;16 482,76;734,8;2 729,16;7 100,79;12 489,29;9 142,10;107 482,42;14 134,21;373 835,91;742,41;20 608,39;8 490,10;30 782,91;36 980,29;41,36;47,25;51,53;46,28;812 210,50;371 273,53;51,68;199 400,16
7000000000;24.12.2019;68,79;97,34;63,83;28,22;69,5;55,26;21,39;124,61;24;26,6;19,72;71,4;27,45;366,31;163,16;351,19;316,71;148,01;213,68;765,74;211,77;242,62;173,32;373,44;53,09;461,09;5,85;104,35;74,98;23,78;46,27;81,66;5 259,05;4 496,29;5 232,64;27 984,72;11 968,78;73 539,20;42 073,07;6 919,99;15 779,26;24 480,31;11 632,31;10 138,69;13 968,90;10 974,59;64 922,10;56 806,00;28 195,80;15 788,22;588,56;1 587,22;46 475,01;13 031,04;877,38;3 185,41;6 861,27;10 380,52;8 418,42;90 772,14;11 797,75;336 704,21;703,65;18 216,25;7 766,53;31 519,91;34 052,53;41,3;47,55;52,54;46,28;721 717,06;332 294,38;104,68;187 511,92
7000000000;25.12.2019;74,19;102,86;64,29;28,98;68,21;59,21;21,93;139,96;24,34;27,44;18,98;72,2;27;331,27;162,69;338,66;307,25;143,3;215,21;734,05;226,63;255,1;178,48;379,28;52,34;447,19;5,92;58,78;73,39;22,71;34,49;74,8;5 212,64;4 450,79;5 199,56;29 839,96;14 680,58;84 480,24;24 810,01;9 776,22;19 864,52;28 320,60;15 041,57;12 721,59;16 589,79;13 035,46;77 983,00;32 319,17;37 142,34;17 500,17;650,78;2 237,58;59 186,88;18 821,98;962,48;5 448,33;7 053,77;10 538,54;11 079,38;104 347,74;18 217,27;412 965,38;2 143,40;22 965,05;9 032,20;36 216,39;41 114,98;41,69;47,61;0;46,39;868 047,38;407 139,66;0;212 444,17
7000000000;26.12.2019;72,57;101,11;64,46;28,84;68,05;55,16;21,81;141,14;24,62;28,98;18,73;72,7;29,18;319,35;159,52;489;351,68;146,31;216,27;778,67;195,68;247,15;171,06;373,5;52,79;451,18;5,9;104,37;74,64;30,57;34,57;82,02;5 365,37;4 584,25;5 335,76;34 258,82;15 747,89;83 118,40;28 695,09;8 925,63;20 258,17;29 466,81;18 650,44;13 216,37;18 349,05;13 264,78;84 648,80;33 182,43;40 667,01;18 267,54;941,71;1 683,67;62 299,28;21 776,03;1 127,68;5 274,57;7 157,05;12 628,48;11 428,97;101 670,73;18 289,80;431 294,52;1 036,30;37 174,32;9 957,19;38 052,03;43 524,82;41,42;47,57;50,7;46,32;892 310,50;429 756,91;29,58;212 321,30
7000000000;27.12.2019;68,64;101,81;65,54;29,85;67,11;56,49;21,59;144,38;24,88;28,06;18,49;73,6;28,07;351,17;156,28;405,42;343,43;147,49;210,99;726,09;196,36;244,75;164,28;391,44;52,9;461,46;5,92;105,95;74,56;29,52;34,55;83,04;5 288,24;4 517,41;5 272,07;36 611,84;17 783,79;87 221,71;29 517,30;10 190,43;22 010,70;34 932,25;27 636,58;15 050,26;21 796,22;19 277,86;100 220,00;34 052,46;44 895,65;19 726,43;958,6;2 578,56;77 358,35;30 623,27;1 308,30;7 400,40;7 552,41;16 080,72;12 481,84;108 824,82;22 595,88;506 899,24;1 034,42;24 529,26;9 011,88;44 439,31;45 635,76;41,7;47,65;0;46,62;952 665,81;455 506,78;0;223 384,95
7000000000;28.12.2019;72,69;105,92;66,51;30,48;70,12;62,75;21,52;151,15;25,66;27,29;18,56;73,6;26,35;336,1;179,44;380,99;297,83;148,25;207,08;709,66;212,5;213,29;181,57;434,63;52,98;468,19;5,92;106,63;77,99;27,44;40,73;87,98;5 203,98;4 442,38;5 198,39;31 655,64;21 618,87;83 130,41;27 938,81;11 002,12;20 669,54;40 100,55;30 111,56;17 584,25;26 612,60;14 194,13;117 837,70;40 680,43;32 544,03;14 399,16;1 206,94;2 620,22;83 304,91;37 991,34;1 712,04;7 363,89;8 559,39;13 196,65;11 384,31;109 133,91;26 183,12;629 270,50;1 365,81;28 224,35;11 370,06;49 123,49;48 413,61;41,55;47,56;50,7;46,46;1 019 254,94;504 679,34;29,58;201 545,59
7000000000;29.12.2019;76,59;110,53;66,31;31,2;71,12;54,83;21,34;154,97;24,2;26,79;19,42;73,4;25,48;352,52;193,87;368,85;349,15;151,44;222,29;759,49;210,91;215,05;173,78;480,34;52,95;474,51;5,97;111,25;78,14;24,26;37,02;95,05;5 381,32;4 601,64;5 379,24;29 610,82;25 455,54;83 557,37;28 368,63;11 881,51;19 703,42;49 137,03;39 688,98;21 878,26;34 420,79;14 348,76;138 897,70;43 713,21;35 056,69;13 138,54;1 170,37;2 336,83;83 760,53;26 841,38;1 744,42;9 461,52;8 421,62;16 885,79;10 090,61;114 704,22;32 060,96;778 769,07;1 320,24;30 299,32;12 570,05;55 456,06;43 976,28;41,55;47,53;0;46,4;967 826,56;505 898,59;0;186 463,34
7000000000;30.12.2019;70;115,55;69,41;30;70,76;54,33;21,69;153,35;25,09;26,55;19,85;74,2;27,17;349,58;160,44;393,56;375,03;151,93;227,27;475,62;217,65;201,61;176,75;464,6;52,7;475,77;5,99;110,21;79,57;27,26;35,19;87,18;5 031,15;4 297,29;4 995,95;34 382,72;26 342,37;122 120,96;33 513,08;12 515,55;23 341,13;61 890,73;55 128,20;26 212,82;44 299,69;16 235,16;166 037,50;43 849,23;50 620,71;20 942,75;1 683,07;2 638,18;103 017,75;33 685,54;2 563,68;14 688,49;9 845,83;21 706,53;15 253,15;146 087,52;41 709,81;963 065,82;1 686,38;30 800,24;13 945,23;66 360,85;49 381,59;41,83;47,73;50,7;46,51;1 084 358,50;555 010,81;33,96;213 831,84
7000000000;31.12.2019;78,71;122,13;59,98;32,77;73,49;56,94;22,6;148,59;24,43;29,98;20,39;77;26,05;469,76;198,11;409,81;410,22;153,26;240,07;515,63;230,86;194,35;182,06;450,83;54,15;485,29;5,97;111,78;87,23;26,61;37,47;94,79;5 116,07;4 385,91;5 143,95;12 026,39;15 363,94;190 022,21;13 752,06;6 812,85;14 379,85;41 725,57;33 595,79;15 569,42;19 420,77;7 828,34;112 731,30;25 964,54;32 554,04;9 048,27;1 238,44;1 164,55;51 111,31;13 757,66;1 357,64;6 631,99;5 723,36;14 243,79;10 763,80;97 898,11;25 748,71;532 333,00;473,36;19 394,13;9 346,02;39 143,57;33 054,74;41,92;47,72;51,27;46,44;876 753,44;478 944,38;103,09;146 950,66
7000000000;01.01.2020;89,77;108,55;68,02;34,71;75,5;64,9;23,65;148,94;24,4;30,03;19,24;81;29,14;599,79;227,67;0;342,75;145,7;244,9;588,17;267,61;277,88;193,11;542,79;57,94;520,76;6,18;115,69;85,83;28,86;41,85;84,41;5 533,94;4 704,46;5 490,45;4 774,45;1 187,15;18 182,46;2 248,48;1 073,56;4 145,84;6 352,30;2 662,28;2 012,66;2 241,34;2 099,05;16 550,20;4 331,49;4 672,22;2 476,86;0;298,01;9 738,41;1 649,35;196,89;357,44;1 302,26;1 648,33;920,04;22 719,29;1 776,24;53 712,00;71,74;2 777,61;1 167,24;5 246,99;8 225,90;42,24;47,74;53,18;46,92;354 039,25;205 244,20;65,37;50 983,28
7000000000;02.01.2020;84,24;102,41;66,24;32,54;73,26;57,98;22,97;145,63;24,35;30,1;19,18;80,3;28,65;454,89;201,31;559,55;359,91;144,72;230,86;410,94;238,16;274,17;193,35;526,23;57,52;499,08;6,15;111,28;80,64;23,24;41,06;86,54;5 109,01;4 363,92;5 148,46;11 983,35;3 461,15;55 736,86;9 078,20;3 711,00;9 988,93;18 047,76;8 256,32;5 962,89;7 264,28;8 113,09;40 629,80;14 665,91;9 232,69;6 180,74;432,53;903,03;23 476,45;5 309,97;551,83;960,71;3 428,99;4 583,19;2 680,07;61 521,66;5 424,07;151 230,50;265,06;7 445,16;4 423,87;13 834,42;21 044,71;41,9;47,73;52,04;46,78;637 058,63;376 280,75;34,27;114 185,84
7000000000;03.01.2020;76,61;91,25;62,59;31,09;71,84;55,67;22,18;149,43;24,43;28,82;18,11;77,6;26,19;335,12;184,18;536,53;286,32;146,95;231,67;459,4;227;262,67;191,32;439,13;56,66;471,81;6,14;106,23;81,96;26,26;43,56;84,33;4 929,34;4 210,22;4 951,48;19 832,55;5 267,30;75 819,83;16 335,25;6 057,36;14 963,24;22 580,69;11 024,55;7 939,28;9 172,97;10 560,53;50 460,50;20 852,35;11 746,68;8 500,82;608,5;1 362,44;30 604,47;7 629,04;749,76;1 460,68;4 395,97;6 925,27;5 205,11;81 411,43;8 051,71;213 304,04;442,96;11 048,19;5 427,50;19 071,86;26 116,54;41,75;47,43;51,99;46,74;753 377,75;449 941,97;173,43;151 012,70
7000000000;04.01.2020;77,95;91,86;64,17;30,73;71,8;54,64;21,49;133,69;25,03;28,59;17,68;74,8;25,75;318,6;174,85;414,28;286;146,59;216,39;473,11;224,09;258,17;182,28;511,32;54,24;470,77;5,99;108,91;80,6;25,32;40,2;82,4;4 899,00;4 184,02;4 913,13;24 751,31;6 597,74;83 113,43;20 089,79;7 621,86;15 966,86;25 392,41;12 000,25;9 746,93;11 550,42;13 330,65;62 364,40;25 242,82;14 121,66;9 519,47;706,89;1 723,01;32 575,62;9 965,48;779,86;2 205,58;5 419,15;9 485,22;4 791,09;98 707,48;9 045,46;261 939,70;653,23;13 286,00;6 977,09;22 131,11;28 174,27;43,6;47,58;52,17;46,67;744 401,31;467 622,31;55,6;165 562,70
7000000000;05.01.2020;74,84;98,01;64,94;31,1;71,49;57,59;21,49;142,66;24,83;27,51;17,31;78;25,99;266,57;167,87;490,03;261,31;149,02;220,43;348,16;207,45;218,59;177,64;509,13;52,59;473,01;5,92;107,18;78,45;22,92;39,51;82,65;4 649,78;3 963,28;4 660,98;20 347,57;5 855,23;76 766,93;19 915,04;11 076,57;14 556,51;24 127,33;12 352,55;9 920,12;11 802,37;12 670,95;60 255,70;24 548,04;15 289,13;9 351,11;661,8;1 394,14;36 356,51;9 289,14;891,14;2 152,44;6 025,80;9 798,02;4 787,66;94 539,28;9 075,25;279 917,50;653,66;13 331,90;6 503,26;22 107,58;27 326,30;41,56;47,56;52,3;46,66;806 522,75;470 782,75;141,01;158 183,58
7000000000;06.01.2020;74,13;99,93;61,76;30,7;73,7;58,37;21,58;146,93;24,52;27,89;18,67;78,8;27,23;280,38;163,44;414,2;308,11;152,33;223,49;385,8;213,85;230,62;179,62;403,63;53,2;466,31;6;105,92;76,69;23,38;38,66;79,28;4 744,08;4 052,12;4 762,52;22 228,98;6 332,29;85 049,78;21 042,52;14 614,86;15 756,49;27 008,12;15 017,61;10 875,85;12 280,25;12 237,92;66 739,30;27 847,02;23 802,16;11 237,03;826,51;1 490,75;43 404,15;10 192,09;1 039,85;2 507,05;6 590,51;11 479,46;8 494,62;101 665,30;12 890,02;339 914,51;645,6;15 992,29;6 702,43;25 076,15;27 186,59;41,76;47,71;52,73;46,68;798 410,50;441 493,63;178,28;166 995,38
7000000000;07.01.2020;75,57;93,98;61,91;31;71,04;56,77;21,43;148,37;24,35;27,89;18,21;78,9;26,02;311,85;168,85;560,21;277,29;154,99;224,79;443,1;230,58;239,88;187,88;500,35;53,78;466,69;5,9;100,87;78,58;24,07;35,8;77,29;4 845,05;4 135,80;4 876,52;18 422,43;4 274,65;69 475,98;14 488,32;5 900,19;12 098,87;24 698,67;11 187,03;8 659,63;9 858,05;10 683,90;53 900,60;21 212,56;9 980,32;8 735,92;513,36;1 067,65;28 466,86;6 969,31;739,98;1 394,15;5 425,43;7 162,98;3 871,58;80 890,59;8 836,83;251 115,00;444,82;11 719,21;5 786,63;18 816,36;23 231,55;41,61;47,42;52,04;46,75;680 482,81;400 353,34;87,93;139 373,25
7000000000;08.01.2020;77,4;93,63;61,98;30,51;70,84;59;21,04;152,81;24,51;28,96;17,85;78,5;27,5;246,34;158,86;476,09;277,42;149,09;218,19;362,09;215,79;268,83;189,46;390,26;53,77;456,05;5,87;98,14;76,93;26,58;37,54;77,24;4 696,80;4 005,91;4 716,80;24 719,66;5 499,45;75 915,00;16 564,56;6 827,81;16 164,14;27 979,48;11 882,95;10 048,75;12 378,25;13 540,98;58 348,30;26 611,26;23 098,22;11 991,15;423,58;1 347,47;37 149,33;6 844,37;807,52;2 145,97;6 023,60;9 073,32;7 781,61;111 230,08;9 475,10;298 369,50;594,31;15 001,42;6 193,81;22 768,19;28 847,35;41,57;47,72;53,36;46,66;726 273,50;395 134,34;84,3;161 586,64
7000000000;09.01.2020;71,87;86,78;63,78;30,71;69,72;58,93;21,43;154,76;24,93;28,76;18,62;78,3;28,02;245,04;144,45;409,32;228,65;147,57;214,67;306,55;223,49;267,07;180,9;361,51;53,96;447,33;5,81;95,8;74,13;24,58;41,33;74,63;4 539,39;3 865,44;4 550,07;32 672,66;7 311,52;91 403,13;24 129,08;7 986,16;19 786,07;29 384,35;13 451,25;10 528,66;14 231,60;15 144,67;61 999,90;28 898,27;20 351,44;14 847,93;453,96;1 689,21;44 720,13;8 304,78;1 298,96;2 708,47;7 588,69;11 491,32;9 197,85;114 999,45;10 814,94;312 119,43;902,98;16 746,78;6 810,63;28 200,79;32 820,00;41,53;47,36;0;46,65;751 554,25;369 729,25;0;171 587,84
7000000000;10.01.2020;74,3;87,87;64,29;29,16;70,47;54,97;21,81;150,88;22,97;28,89;18,75;78,4;27,73;242,79;143,76;446,55;277,06;147,19;211,7;372,8;221,59;220,76;183,15;402,58;53,8;460,52;5,77;95,31;73,33;29,98;37,88;74,76;4 666,53;3 977,33;4 675,58;33 497,90;7 636,39;86 039,09;26 237,52;9 065,46;21 299,08;31 818,66;15 511,95;12 598,79;16 382,55;16 163,84;69 506,30;31 928,42;23 277,52;17 459,69;521,33;2 062,40;47 438,24;10 955,16;1 019,52;3 077,58;9 538,95;11 613,75;8 549,23;115 723,02;12 405,69;349 150,47;1 045,75;18 835,28;7 533,33;29 463,75;33 878,71;43,69;47,73;52,04;46,64;708 605,00;376 465,53;86,53;176 660,94
7000000000;11.01.2020;73,23;88,31;64,09;31,12;70,06;57,99;20,71;148,98;21,72;27,08;18,23;76,5;25,96;292,73;173,4;362,06;301,7;146,29;215,26;311,02;216,22;235,99;187,93;488,28;53,94;458,19;5,91;97,25;75,07;24,36;35,84;80,44;4 622,51;3 946,03;4 655,18;28 774,83;7 877,67;79 326,56;24 183,19;9 273,26;19 961,60;36 953,57;16 276,06;14 802,99;18 554,96;17 390,05;73 943,60;35 701,17;11 726,33;11 145,52;755,08;1 643,69;47 454,85;12 625,74;1 243,51;2 438,17;7 773,20;10 279,97;5 655,16;110 860,77;12 093,91;328 832,50;943,82;20 663,88;7 482,62;27 540,61;33 160,70;43,57;47,54;52,04;46,69;707 631,88;394 173,44;101,49;157 256,78
7000000000;12.01.2020;76,33;94;62,72;31,26;71,07;56,66;21,26;139,1;22,21;26,59;18,56;76,8;25,8;276,07;167,94;385,86;349,06;150,19;223,66;362,91;222,26;276,32;189,94;492,31;53,61;467;5,96;96,57;74,83;24,05;34,3;82,8;4 820,41;4 120,64;4 845,98;27 014,37;6 170,26;73 080,63;20 773,30;7 935,77;16 512,88;33 349,75;12 693,14;13 194,78;15 815,45;14 677,19;64 414,60;30 004,97;10 394,35;9 984,07;531,82;1 102,67;35 266,71;7 731,13;862,78;1 625,43;5 814,03;8 633,63;4 885,48;97 058,54;9 152,96;298 765,50;803,82;17 480,05;7 036,33;22 590,80;26 594,93;42,02;47,5;53,65;46,75;674 691,75;355 974,44;46,6;134 730,44
7000000000;13.01.2020;73,75;93,68;64,74;30,32;70,13;58,35;21,63;148,71;24,37;28,93;18,59;76,6;26,92;268,6;156,5;464,84;300,39;146,54;231,63;331,13;212,73;263,69;177,11;391,87;53,2;450,08;5,71;96,81;75,2;24,98;40,03;70,24;4 689,74;3 998,79;4 678,31;30 565,33;8 083,27;92 567,47;25 244,99;8 608,58;21 218,68;33 179,59;18 078,52;12 304,48;16 499,35;15 114,92;75 855,60;35 090,57;17 873,10;14 729,54;395,69;1 805,67;51 240,77;8 664,34;954,28;2 699,85;7 327,87;12 746,29;9 213,96;112 696,34;14 318,37;356 790,34;886,44;19 727,27;7 931,33;28 345,74;34 424,98;41,6;47,7;52,4;46,69;754 131,25;349 772,94;164,48;177 236,27
7000000000;14.01.2020;70,08;83,19;63,24;29,6;68,57;57,28;21,33;150,28;24,19;29,69;18,11;75,8;28,88;244,91;150,97;326,1;297,19;148,78;220,65;336,64;225,41;244,13;185,35;382,29;54,11;452,78;5,74;96,36;75,66;28,2;39,38;73,57;4 639,98;3 962,18;4 645,63;31 948,38;7 826,12;81 132,41;24 120,70;8 836,74;19 293,83;28 710,86;13 034,47;10 770,94;14 656,79;13 569,80;68 275,00;28 841,57;17 209,73;15 758,42;400,03;1 457,62;43 616,58;8 760,11;902,16;2 411,75;8 008,51;10 666,83;9 747,01;104 504,71;10 838,67;300 341,03;829,53;18 868,56;6 945,48;26 487,58;32 261,31;41,5;47,67;52,49;46,73;750 058,50;348 644,88;53,46;170 095,73
7000000000;15.01.2020;68,3;87,31;64,27;30,52;67,91;57,05;21,35;150,23;23,06;28,65;18,01;75,5;25,89;259,72;162,52;486,95;326,34;146,2;211,95;377,49;220,23;253,85;180,13;385,95;53,65;454,56;5,58;54,51;72,72;36,31;42,56;76;4 740,43;4 042,77;4 740,70;34 010,57;7 740,06;83 142,33;22 546,27;9 260,87;20 413,67;31 464,63;13 464,04;11 738,64;15 773,41;16 242,86;74 641,40;35 802,69;17 735,35;16 303,00;356,7;1 478,46;44 921,93;11 450,76;809,74;2 203,44;8 725,81;12 458,03;9 329,80;113 549,84;12 148,60;323 927,00;1 836,90;21 074,20;7 230,31;30 190,51;37 134,51;41,57;47,67;52,04;46,78;793 912,44;366 944,41;122,94;177 764,98
7000000000;16.01.2020;74,21;92,58;63,8;29,8;69,45;55,87;21,63;154,74;23,77;29,98;18,75;75;27,16;246,65;161,44;445,58;348,49;144,82;217,82;362,57;217,46;253,85;180,58;371,61;53,91;453,23;5,53;98,86;72,7;26,16;42,79;73,06;4 757,28;4 061,22;4 754,05;30 346,59;7 761,83;83 988,54;23 263,96;8 904,67;21 134,97;32 244,93;13 806,31;11 854,03;15 686,32;15 510,97;75 457,70;33 693,62;17 781,87;15 288,79;499,21;1 386,05;45 504,56;10 590,77;1 020,97;2 662,63;8 285,26;11 947,20;9 158,20;107 143,01;11 820,04;317 096,16;803;20 830,09;7 747,16;29 036,27;37 850,52;41,55;47,72;51,63;46,84;772 923,63;359 207,53;129,91;179 683,11
7000000000;17.01.2020;71,41;89;64,98;30,25;69,41;56,43;20,64;156,13;24,25;30,92;18,99;74,8;27,69;239,86;158,22;457,66;263,71;141,54;220,56;344,9;214,05;248,95;179,67;385,06;53,6;461,48;5,52;99,28;71,77;26,81;36,91;78,51;4 613,61;3 930,64;4 606,39;32 950,24;9 535,66;85 848,59;28 511,23;9 309,77;22 599,83;35 734,00;17 002,84;12 889,54;18 254,31;16 546,76;84 542,90;34 896,96;20 538,99;16 936,97;720,28;1 793,20;52 627,73;12 912,22;1 029,64;3 000,50;9 195,66;12 742,12;9 605,51;117 387,82;12 744,74;357 742,83;889,77;23 644,11;7 374,00;31 159,59;33 405,92;41,76;47,48;0;46,81;808 922,56;400 735,44;0;182 523,48
7000000000;18.01.2020;70,15;92,63;63,9;32,34;71,42;56,03;20,3;157,25;24,67;30,7;17,8;75,1;25,29;292,23;173,88;386,26;261,14;133,54;234,62;336,6;215,84;268,48;175,35;406,89;53,98;470,59;5,37;99,43;73,5;24,22;34,55;84,6;4 604,12;3 925,48;4 621,65;29 476,91;8 223,88;83 012,79;24 929,40;9 223,12;20 852,35;42 025,18;16 548,94;14 823,42;18 858,35;17 728,28;86 737,80;38 445,94;11 954,71;12 518,81;815,14;2 206,91;60 832,93;13 024,27;1 311,64;2 808,26;7 004,94;13 445,83;8 902,34;109 532,42;13 081,10;386 924,30;851,42;24 498,79;8 722,49;29 909,45;32 695,01;43,56;47,51;52,04;46,68;744 400,69;404 613,44;237,39;161 286,55
7000000000;19.01.2020;76,86;91,24;62,96;33,02;70,6;56,07;20,27;149,38;25,09;29,06;18,99;75;25,55;285,13;173,06;435,55;297,55;145,18;229,13;357,34;218,23;271,2;190,19;490,79;53,99;474,45;5,37;100,36;76,58;24,32;37,23;82,49;4 734,48;4 043,27;4 756,28;23 682,63;6 315,37;73 629,87;17 797,50;7 772,52;16 155,72;36 202,23;13 669,58;12 827,37;15 656,96;13 873,95;76 408,20;30 407,79;10 326,53;10 925,32;518,93;1 370,97;40 040,76;7 693,55;788,36;1 935,65;6 068,45;8 425,53;4 616,18;93 792,51;9 494,28;331 800,55;614,57;18 473,89;7 199,07;23 726,72;26 161,76;41,48;47,32;51,53;46,71;693 448,88;361 975,69;168,34;133 938,77
7000000000;20.01.2020;70,69;89,75;64,96;31,05;70,04;53,77;22,02;157,01;24,91;28,84;17,99;75,1;26,95;274,35;161,64;369,59;276,75;141,8;224,92;353,8;217,33;267,45;179,29;425;53,47;453,06;5,29;99,63;72,63;26,58;40,92;72,52;4 671,22;3 982,37;4 680,34;31 299,48;7 964,44;86 412,66;22 144,11;8 456,69;19 365,62;31 077,91;13 824,18;11 789,29;15 687,13;19 047,43;77 387,60;34 462,21;14 760,58;14 281,71;358,51;1 540,46;45 404,38;8 472,00;814,88;2 793,65;6 888,05;11 960,71;7 207,94;114 759,19;11 436,71;331 068,25;643,72;20 093,58;6 788,31;27 309,88;31 841,16;43,55;47,73;50,96;46,75;707 977,94;362 206,69;49,05;171 457,31
7000000000;21.01.2020;70,08;92,25;62,52;30,33;68,28;55,25;21,72;149,71;24,7;28,55;18,64;76,6;27,23;263,78;150,41;352,5;323,85;138,56;220,01;324,07;221,2;259,73;187,2;450,34;53,22;462,57;5,4;99,15;72,09;29,86;42,47;72,78;4 655,43;3 974,05;4 686,54;35 103,19;7 711,86;82 757,69;21 111,13;8 306,52;18 520,80;32 889,51;13 867,86;12 012,17;16 094,25;15 154,16;75 206,80;33 816,59;16 975,54;16 180,78;404,53;1 402,61;44 295,48;8 368,37;908,38;2 474,52;7 774,57;9 820,36;6 472,29;110 559,81;11 371,04;322 156,27;848,36;20 596,78;7 332,19;26 946,11;32 653,83;41,74;47,66;52,16;46,79;799 514,25;370 352,59;248,41;183 677,22
