oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
88000000000;14.03.2020;65,54;54,58;57,41;19,54;53,94;40,7;22,76;176,08;28,82;39,24;19,04;83,5;24,42;252,16;158,94;0;356,15;140,47;174,07;418,12;228,82;243,35;173,63;495,98;51,57;454,02;5,03;115,15;69,24;15,11;27,59;68,25;4 782,28;4 079,25;4 910,45;11 090,96;2 770,35;28 338,19;12 791,69;4 812,29;12 209,60;5 177,03;7 631,51;5 028,45;3 584,13;4 582,77;24 118,10;27 644,04;4 334,08;4 352,70;0;294,34;12 580,25;8 510,25;123,57;584,92;2 318,56;2 350,39;857,17;33 622,43;2 686,81;106 459,00;123,5;9 501,51;2 377,77;9 463,00;11 587,00;40,4;44,56;49,98;46,99;166 089,47;83 734,89;121,04;24 786,84
88000000000;15.03.2020;66,77;61,24;58,32;29,99;66,32;52,48;23,04;166;28,87;42,81;19,13;84,3;25,11;250,37;159,45;0;411,27;143,41;211,95;361,91;221,7;255,84;178,84;512,45;51,94;455,95;5,22;122,5;69,44;15,33;27,91;67,1;4 886,51;4 175,17;4 989,51;10 959,78;2 461,73;28 431,69;8 033,36;3 970,61;9 794,22;4 422,96;6 685,44;4 446,36;3 074,31;4 462,42;22 469,00;27 290,64;3 940,57;4 221,54;0;127,03;8 894,96;3 577,69;108;479,36;1 953,16;2 078,45;751,63;32 975,17;2 286,15;79 109,00;86,15;7 832,44;2 441,10;8 137,00;10 986,80;41,04;44,6;49,98;46,99;123 719,43;71 121,73;111,04;21 655,99
88000000000;16.03.2020;67,37;49,64;55,11;30,05;55,94;42,36;22,35;167,65;28,91;42,64;19,67;86,6;24,99;258,28;164,92;0;380,93;129,66;178,16;428,62;227,04;235,5;174,47;504,77;51,34;458,19;4,82;118,32;70,57;13,29;27,25;61,11;4 798,21;4 095,64;4 956,70;19 878,03;5 712,73;39 020,92;15 189,02;13 509,60;28 486,40;5 715,81;9 248,36;6 264,18;3 968,56;5 639,02;29 745,80;52 618,51;4 826,55;5 658,68;0;387,66;30 004,31;7 882,77;225,69;811,87;3 736,70;3 166,03;1 447,24;51 794,00;3 479,69;150 714,00;130,92;14 119,81;5 205,56;11 463,50;16 804,50;40,5;44,25;49,98;46,97;171 140,97;75 395,07;115,03;39 753,43
88000000000;17.03.2020;74,4;48,13;56,66;30,22;61,06;48,45;22,07;177,53;27,03;38,79;20,04;86,2;26,19;270,41;154,67;0;367,65;141,12;190,78;434,29;216,13;237,4;176,81;489,63;51,69;437,28;4,79;123,98;73,06;13,53;27,04;64,25;4 837,75;4 129,95;4 972,54;32 275,86;8 795,81;37 991,18;35 042,81;23 598,67;41 405,42;6 685,91;8 357,68;7 572,55;5 325,74;6 182,61;32 346,60;70 079,28;4 937,25;6 167,52;0;501,63;29 260,66;9 193,42;258,39;775,76;3 754,78;2 986,45;2 122,73;48 128,79;4 044,03;192 949,00;140,79;27 337,75;14 430,67;13 682,09;18 218,78;41,09;44,48;49,99;46,88;169 653,88;74 282,41;106,3;40 473,40
88000000000;18.03.2020;72,27;46,78;55,19;21,21;64,87;47,23;22,38;169,43;28,77;39,52;19,77;86,1;25,71;274,25;156,51;0;365,26;139,94;172,85;415,58;214,67;235,3;172,37;485,08;50,97;437,13;4,78;122,19;73,21;16,04;29,44;60,98;4 757,74;4 060,62;4 904,19;24 361,87;6 385,91;36 505,17;35 300,69;13 544,93;24 817,38;5 745,91;8 447,42;6 209,76;4 805,03;5 596,94;28 961,90;50 550,48;4 498,88;6 074,91;0;518,61;23 241,89;12 731,91;218,72;862,36;3 607,28;3 277,05;1 701,70;47 865,44;3 476,76;156 749,00;129,52;21 223,70;10 909,44;12 294,59;16 910,86;40,38;44,5;49,98;46,93;164 944,69;70 034,80;128,02;38 910,46
88000000000;19.03.2020;67,41;45,74;54,61;21,13;57,21;44,94;22,22;171,31;27,91;37,57;19,47;85,3;26,22;278,31;152,31;0;362,09;134,76;172,53;452,07;221,17;237,57;179,72;477,6;51,25;438,11;4,97;119,31;73,67;15,68;28,78;64,57;4 775,51;4 076,43;4 925,37;18 469,27;5 050,15;34 886,04;24 592,99;9 959,49;18 037,91;5 407,03;8 166,27;5 057,97;4 107,54;5 388,19;28 207,90;36 069,98;4 167,69;5 282,53;0;439,12;23 739,58;10 594,42;204,8;796,42;3 249,73;2 659,99;1 314,38;42 551,48;3 453,42;128 443,80;156,89;12 792,80;9 873,48;10 826,07;14 459,74;41,14;44,55;49,99;47,03;157 918,67;69 250,78;296,73;38 408,02
88000000000;20.03.2020;62,54;51,06;57,57;23,6;64,54;46,95;21,65;170,49;29,33;41,19;19,13;86,7;26,46;272,77;148,22;0;383,91;135,72;179,22;536,4;222,8;236,59;173,7;481,94;49,19;450,36;4,78;123,58;73,71;14,63;31,31;60,88;4 968,67;4 238,70;5 103,24;14 837,65;4 217,95;39 740,32;16 918,58;6 170,08;15 199,38;5 412,88;11 015,35;5 857,96;4 436,35;6 181,61;29 750,40;29 631,47;4 607,76;5 546,05;0;547,58;29 544,21;11 586,70;227,17;914,42;3 716,17;3 744,58;1 487,77;52 943,19;4 029,02;132 335,50;111;9 953,76;7 170,64;11 020,00;14 330,98;41,05;44,52;49,99;46,79;188 231,44;84 695,18;114,38;41 966,75
88000000000;21.03.2020;67,18;53,27;56,73;30,57;69,49;48,42;22,25;166,85;28,78;41,24;18,96;85,8;25,9;272,7;155,4;0;394,12;148,61;170,69;614,67;229,31;237,02;177,15;488,25;50,76;463,54;4,71;119,57;73,69;14,54;31,86;71,23;5 145,58;4 395,88;5 278,51;10 931,72;3 727,42;33 803,34;9 531,23;4 316,11;12 033,14;5 981,21;9 921,43;5 976,56;4 503,69;5 744,94;31 321,90;26 932,28;4 150,45;5 057,59;0;447,66;18 279,34;14 592,71;182,66;779,26;3 017,24;3 130,54;1 127,67;43 805,73;3 620,92;128 266,50;147,05;8 231,11;5 227,51;10 118,24;11 562,70;40,16;44,48;49,98;47,07;173 505,83;85 855,54;162,39;27 507,73
88000000000;22.03.2020;80,19;60,14;56,33;31,61;69,37;52,33;21,42;161,45;28,76;38,74;19,78;86,2;26,67;277,62;156,63;0;406,62;144,61;244,46;570,14;227,13;240,39;183,4;494,16;50,71;462,15;5,21;121,38;75,42;15,69;29,96;61,51;5 160,77;4 417,18;5 257,06;7 380,75;2 516,08;32 230,58;6 398,32;2 957,71;7 205,14;4 996,95;8 520,73;5 183,22;4 154,88;5 381,89;29 253,30;18 784,98;3 665,38;4 444,96;0;278,44;13 431,68;3 443,54;150,07;570,26;2 747,18;2 376,51;914,43;40 327,06;2 936,42;79 901,50;80,43;6 032,61;2 831,64;8 433,70;9 643,00;40,8;44,51;49,98;46,93;145 400,94;72 794,10;52,01;20 827,46
88000000000;23.03.2020;59,86;53,31;55,17;24,64;60,25;49,47;21,11;169,73;28;42,57;19,32;86,1;25,67;267,3;151,87;0;368,36;132,98;186,19;469,89;234,15;232,5;173,01;407,01;50,37;446,56;4,85;112,2;72,25;14,29;29,54;60,18;4 799,16;4 094,81;4 930,73;11 635,83;3 096,13;38 348,87;9 604,27;3 969,04;8 689,54;4 765,28;7 978,42;4 722,69;4 438,08;5 244,63;27 539,50;24 450,69;4 134,94;5 142,98;0;311,74;22 993,40;6 773,83;149,43;675,31;4 148,45;3 349,20;1 622,87;50 693,57;3 178,50;117 764,00;121,68;6 817,20;3 810,88;9 316,00;13 022,27;40,16;44,5;49,99;46,85;159 428,61;71 098,91;226,02;39 069,43
88000000000;24.03.2020;75,4;60,39;57,38;31,8;56,41;51,84;21,66;166,16;29,86;42,17;19,4;84,9;26,49;266,15;155,62;0;394,91;136,13;202,81;420,05;237,26;231,14;153,9;486,54;50,81;436,58;4,93;122,81;71,69;13,21;27,19;58,8;4 849,33;4 141,18;4 958,46;8 476,15;2 668,54;36 498,13;6 707,27;4 223,66;9 244,56;4 937,48;6 965,49;4 802,68;4 141,35;5 556,55;28 515,30;15 617,08;4 055,46;4 880,44;0;372,38;20 151,77;5 325,51;196,64;831,2;4 316,32;3 820,33;1 148,71;44 237,13;3 392,28;110 026,00;89,28;5 864,24;4 087,40;9 413,27;12 741,90;40,79;44,54;49,98;46,72;144 310,97;64 011,63;177,03;37 857,47
88000000000;25.03.2020;74,58;65,63;55,47;31,15;68,59;55,6;21,73;148,55;29,07;42,86;19,65;85,2;26,29;256,16;162,29;0;357,01;144,21;200,8;417,83;239,36;232,23;171,1;490,45;50,9;446,6;4,97;119,44;72,87;13,35;30,27;61,54;4 805,77;4 104,55;4 914,31;10 840,46;2 871,44;37 726,63;8 781,18;4 628,31;11 636,06;5 586,41;9 682,01;5 556,73;4 070,66;6 065,05;32 896,60;18 566,09;4 517,48;5 838,41;0;412,1;22 008,58;7 688,60;233,52;668,1;3 906,37;3 443,93;1 413,00;49 986,31;3 851,35;137 005,81;144,98;6 418,93;3 691,01;10 301,84;13 481,72;39,98;44,53;49,98;46,97;151 797,88;71 273,47;49,01;38 948,45
88000000000;26.03.2020;67,09;64,16;55,05;29,18;69,36;56,69;23,79;159,67;27,91;42,83;19,84;84,3;26,31;261,97;152,66;0;394,84;141,75;208,06;380,73;234,35;231,47;173,07;484,04;51,11;447,05;4,89;116,72;71,45;12,76;29,09;61,81;4 803,44;4 104,48;4 912,78;14 070,20;3 187,41;38 266,32;12 356,45;4 933,55;11 211,04;6 259,10;8 050,05;6 390,54;5 002,55;6 674,00;31 578,30;20 636,67;4 258,65;5 362,19;0;416,28;25 256,56;8 219,73;262,47;759,16;3 605,13;3 438,27;1 433,54;47 447,10;3 908,45;152 592,00;190,88;8 190,24;5 246,30;10 941,49;14 186,15;40,76;44,56;48,32;46,82;152 938,52;74 297,11;110,88;42 117,88
88000000000;27.03.2020;65,47;57,05;54,5;21,85;58,44;52,07;22,75;160,64;28,23;47,65;17,75;84,3;27,33;253,17;145,42;0;367,71;142,24;221,06;516,13;246,13;231,33;171,11;487,62;50,95;448,67;5,01;119,75;70,8;13,91;32,95;56,2;4 959,87;4 239,14;5 069,62;15 752,11;3 933,60;42 744,26;18 928,36;6 637,11;11 627,21;7 158,25;11 634,69;7 331,30;5 306,53;7 089,65;36 428,90;20 647,75;4 984,07;6 247,91;0;549,51;31 255,55;9 343,72;258,63;865,59;4 294,62;3 959,19;1 607,74;58 085,68;4 664,62;177 576,60;153,52;9 246,51;5 494,41;12 027,82;14 119,08;40,03;44,19;49,99;46,76;189 699,27;93 892,84;182,09;45 837,56
88000000000;28.03.2020;71,53;69,13;53,98;32,81;79,42;62,51;22,63;163,95;28,78;48;16,74;85,9;28,19;263,69;154,25;0;388,87;143,47;209,42;462,77;254,58;232,44;172,7;483,75;51,58;464,19;5,31;129,02;71,91;14,69;29,04;76,29;4 959,25;4 241,49;5 086,12;11 682,12;2 892,82;34 949,48;9 517,55;3 869,06;7 656,70;6 656,41;11 471,73;6 682,02;5 144,47;6 154,32;32 626,40;15 910,18;4 225,39;5 194,93;0;497,48;22 134,55;10 446,85;238,73;471,79;3 439,34;2 987,42;1 342,22;49 804,82;3 837,04;120 402,00;178,96;7 803,30;4 170,28;11 096,18;10 658,00;40,01;44,49;49,99;46,93;178 850,19;87 910,48;208,5;28 295,09
88000000000;29.03.2020;77,97;62,14;56,65;37,61;77,91;55,11;21,79;155,56;28,17;43,21;20,94;86,6;28,51;251,61;156,6;0;384,92;146,34;246,48;475,88;257,2;241,88;173,75;505,6;51,32;461,84;5,29;125,66;71,15;14,94;29,01;65,17;5 041,32;4 313,00;5 132,67;8 881,28;2 370,34;30 917,22;5 811,17;3 300,15;6 904,88;5 982,60;11 289,86;5 863,16;4 513,39;5 443,50;29 510,50;13 677,46;3 709,52;4 499,04;0;302,61;14 760,63;4 108,36;188,23;369,54;2 603,47;2 589,20;1 029,79;42 973,75;2 994,40;108 089,50;108,61;6 583,33;3 060,99;8 596,59;6 611,00;40,74;44,46;0;47,12;131 662,58;67 618,18;0;20 826,25
88000000000;30.03.2020;87,47;64,97;54,07;35,07;77,33;56,18;22,62;159,42;29,42;39,93;20,53;86,3;27,71;259,16;160,09;0;376,4;143,39;205,62;452,6;254,71;236,4;171,65;501,04;50,8;451,81;4,98;119,28;72,28;16,59;28,52;70,42;4 908,12;4 196,51;5 032,34;9 946,64;2 773,58;39 222,54;8 952,08;3 946,24;9 136,61;6 958,16;8 506,30;6 932,86;4 515,47;6 723,46;34 598,80;19 751,04;4 077,47;5 377,60;0;383,38;20 016,06;6 766,57;232,84;454,99;3 722,08;3 250,05;1 560,20;57 872,12;3 810,08;177 392,00;199,77;8 224,80;3 083,99;9 986,41;8 352,65;40,02;44,47;0;47,02;138 300,38;60 906,76;0;30 687,90
88000000000;31.03.2020;81,91;57,48;54,37;28,66;49,92;46,95;22,24;147,73;29,64;41,66;16,8;88,8;28,46;257,62;149,78;0;407,47;136,25;210,22;447,63;240,69;239,36;180,37;497,2;51,47;458,68;5,03;123,35;71,39;13,45;27,78;70,63;4 919,71;4 207,12;5 052,20;8 651,54;2 486,70;34 855,24;11 913,88;5 069,84;10 270,22;6 350,47;8 797,24;6 669,34;3 828,75;5 638,04;30 429,40;13 700,86;3 779,66;5 214,27;0;285,41;20 620,23;5 782,51;179,58;416,5;3 445,95;2 643,41;1 413,22;50 560,18;3 277,33;154 353,00;156,31;6 579,51;4 648,37;8 769,18;6 315,76;40,77;44,49;49,99;47,13;126 740,14;53 325,69;175,76;22 532,39
88000000000;01.04.2020;79,42;68,22;54,79;26,46;69,74;60,29;21,92;149,28;30,75;42,27;17,04;87,9;29,27;265,1;149,7;0;360,9;142,19;217,57;439,76;248,28;237,03;173,95;501;51,41;445,56;5,18;122,72;71,96;14,64;31,49;71,67;4 881,02;4 171,58;5 000,26;7 841,45;1 837,16;34 409,15;10 064,65;3 547,34;6 769,69;5 877,25;9 438,35;6 051,02;4 440,83;5 219,16;26 614,90;11 512,58;3 524,54;4 979,54;0;305,69;17 500,36;4 454,97;133,07;542,53;3 288,18;3 507,84;1 396,81;53 195,30;3 404,00;143 213,57;188,65;6 598,68;3 194,11;8 242,84;6 562,00;40,64;44,49;49,99;47,05;100 539,07;41 168,86;91,02;18 940,97
88000000000;02.04.2020;75,24;69,25;54,02;32,9;66,01;55,22;21,33;143,21;30,7;40,42;20,72;87,1;29,24;265,33;155,05;0;399,06;140,05;204,91;378,77;248,52;235,93;181,76;507,35;51,94;453,63;5,16;119,47;72,67;13,99;26,41;68,94;4 821,47;4 123,97;4 944,81;7 767,38;1 869,21;34 170,79;9 043,43;3 766,05;8 298,86;5 703,17;8 434,23;5 920,99;4 390,54;5 641,45;28 618,80;11 130,35;3 649,98;5 001,65;0;262,6;16 832,97;5 605,30;181,52;432,14;3 244,12;2 526,90;1 138,12;47 912,87;3 274,03;136 709,00;238,7;6 697,58;2 896,89;8 727,70;7 020,00;40,74;44,43;0;47,19;95 633,59;40 573,26;0;17 450,89
88000000000;03.04.2020;71,11;57,6;53,47;22,75;65,7;49,23;21,63;147,94;32,65;41,57;20,69;89,3;27,98;275,19;158,7;0;379,18;139,1;217,35;493,55;238,03;231,96;174,75;499,41;51,25;454,57;5,32;123,88;71,48;13,7;27;72,43;4 955,96;4 239,24;5 093,13;8 810,47;2 783,25;37 803,59;13 316,90;3 578,67;9 699,88;5 947,85;10 939,58;6 367,67;4 923,06;6 370,60;32 563,60;13 950,16;3 871,75;5 211,40;0;423,07;20 714,95;6 128,32;197,38;652,46;3 865,66;3 376,25;1 469,12;56 062,45;3 556,02;160 310,93;183,33;7 522,23;3 135,31;8 776,88;7 100,16;40,58;44,38;49,99;46,59;117 315,13;50 646,24;40;21 588,54
88000000000;04.04.2020;71,35;64,18;53,81;33,18;60,07;54;20,48;136,39;33,06;44,22;18,37;90,9;29,28;274,15;158,3;0;367,29;144,77;214,18;442,61;238,75;238,63;174,59;501,33;52,35;458,52;5,49;126,36;71,83;15,2;27,51;68,32;4 912,78;4 202,07;5 048,50;6 562,98;1 802,29;30 932,49;5 412,72;2 611,43;5 784,19;4 888,20;10 929,80;5 378,16;4 256,37;4 844,75;25 362,40;10 338,47;3 267,52;4 544,70;0;314,92;14 481,97;5 675,57;165,69;376,28;2 798,75;2 508,66;1 022,17;44 122,34;2 902,50;101 169,00;158,83;5 587,58;1 934,53;7 741,00;5 540,00;40,51;44,11;49,97;46,59;103 181,78;47 548,87;19,01;14 382,70
88000000000;05.04.2020;65,98;69,26;55,56;35;69,1;55,56;22,97;147,58;34,31;44,63;18,2;90,1;29,5;277,04;150,78;0;361,04;148,5;235,64;444,59;232,89;249,89;183,3;514,96;53,15;466,25;5,49;125,39;74,63;20,48;27,16;70,15;5 014,84;4 288,86;5 130,97;6 327,93;1 414,34;29 189,76;4 204,62;1 990,97;4 480,05;4 331,57;9 010,51;4 629,85;3 743,84;4 525,05;27 271,40;9 000,85;2 900,92;4 429,52;0;217,62;12 027,85;3 209,24;153;350,09;2 194,01;1 897,35;854,55;37 191,82;2 606,86;91 135,00;117,81;4 573,57;1 187,29;7 156,00;5 388,00;40,5;44,35;0;46,54;96 536,71;46 398,14;0;13 628,70
88000000000;06.04.2020;63,85;62,43;53,15;33,72;52,4;49,91;22,05;141,89;33,69;42,68;20,77;87,1;28,75;260,03;154,67;0;350,13;140,89;212,22;477,05;236,94;231,27;171,9;490,1;51,02;454,31;5,28;122,06;70,1;18,42;26,23;78,88;4 879,51;4 172,24;4 998,53;8 198,92;1 998,48;38 086,35;6 010,44;3 082,81;6 483,00;4 868,36;9 003,36;5 259,92;4 343,11;5 907,97;30 667,30;12 769,05;4 060,79;5 386,93;0;258,52;16 248,36;4 877,36;198,22;472,85;3 657,67;3 314,85;1 364,54;54 481,85;3 301,66;154 155,08;160,93;6 549,18;1 641,92;8 850,00;8 231,00;40,7;44,35;0;46,58;118 057,85;49 909,52;0;21 856,40
88000000000;07.04.2020;64,88;56,79;54,73;33,16;50,98;44,38;22,47;139,32;34,79;46,09;21,73;86,5;29,71;267,08;154,39;0;394,13;136,78;206,1;461,56;245,5;235,67;170,95;482,76;52,22;459,89;5,08;124,2;72,77;17,59;28,57;87,12;4 952,39;4 236,29;5 063,29;8 592,13;2 246,75;35 431,56;7 562,06;3 638,27;8 215,26;4 599,84;8 760,12;4 959,15;4 259,17;5 156,38;28 542,00;11 511,21;4 081,37;5 215,69;0;268,29;17 556,81;4 895,11;215,87;608,3;3 797,96;2 998,52;1 388,67;48 172,39;3 148,31;159 410,51;144,74;6 006,77;2 636,84;9 208,79;9 077,00;39,98;44,31;0;46,44;125 498,45;52 707,66;0;24 715,05
88000000000;08.04.2020;64,05;65,21;53,96;35,44;54,02;48,94;22,33;135;38,94;48,28;19,32;88,8;30,88;267,18;155,17;0;348,66;144,27;213,38;490,91;225,7;230,81;169,37;498,59;51,25;455,5;5,34;116,71;71,33;15,61;26,76;73,27;4 959,75;4 240,86;5 077,38;7 681,42;2 022,32;33 319,48;6 736,23;2 721,30;6 406,99;4 681,14;9 360,28;4 727,73;3 787,32;4 249,51;28 264,20;9 873,13;3 932,34;5 080,07;0;287,85;15 249,57;4 477,39;165,63;496,5;3 353,41;3 171,58;1 336,33;49 525,14;3 012,18;146 763,75;181,17;5 915,31;1 724,79;7 876,62;7 241,35;40,63;44,27;0;46,64;123 335,00;52 092,59;0;25 451,85
88000000000;09.04.2020;64,81;59,53;54,83;24,65;59,39;45,03;22,71;138,8;39,04;50,88;21,54;90,9;31,39;262,7;151,58;0;356,51;140,9;197,02;364,9;251,57;233,78;172,75;484,8;52,18;462,87;5,49;122,32;70,85;12,92;27,18;69,72;4 814,77;4 112,69;4 948,97;8 268,30;1 922,20;34 331,89;8 988,95;2 452,47;7 355,68;4 649,61;10 180,51;4 858,18;3 844,42;4 305,62;28 946,30;9 894,92;3 973,84;4 964,33;0;281,4;16 171,29;5 982,65;211,24;398,42;3 309,18;2 465,50;1 182,71;45 466,72;2 958,44;143 395,49;178,4;6 421,83;2 915,73;8 459,47;7 388,52;40,49;44,27;0;46,58;128 900,20;58 896,18;0;25 583,03
88000000000;10.04.2020;62,94;60,61;53,21;33,66;53,53;40,58;23,44;128,06;39,91;51,29;22,82;88,2;31,22;276,38;157,2;0;366,78;142,52;211,38;431,51;251,92;232,25;166,65;465,67;50,68;461,7;5,54;120,61;71,5;13,39;26,43;70,55;4 899,20;4 190,61;5 007,32;10 512,03;2 013,56;37 072,49;7 159,44;3 234,21;8 230,32;5 593,75;14 203,57;5 503,23;4 485,84;5 531,60;30 646,30;11 525,91;4 106,70;5 509,53;0;354,56;21 553,91;6 916,09;251,97;642,59;3 687,47;4 164,99;1 723,51;55 676,56;3 620,07;174 488,38;197,09;7 385,90;5 096,45;9 668,76;8 135,39;40,54;44,28;49,99;46,2;147 147,94;64 718,70;89,01;27 257,79
88000000000;11.04.2020;68,7;67,26;54,16;33,62;73,75;54,83;24,14;124,66;40,46;51,3;24,28;89,4;31,1;284,16;155,47;0;352,06;141,96;218,22;423,64;231,19;233,6;170,45;493,62;51,33;465,21;5,76;108,05;71,49;13,62;28,04;73,52;4 938,07;4 221,50;5 046,50;7 755,38;1 899,13;32 481,02;8 183,64;2 148,54;5 463,28;6 255,05;11 090,95;5 450,31;4 539,85;5 480,47;28 259,30;11 272,56;3 737,10;4 932,31;0;437,66;17 824,98;6 561,57;250,59;560,08;3 321,59;3 199,70;1 374,66;45 866,23;3 470,12;136 795,00;221,65;7 202,45;2 037,68;9 414,77;6 741,00;40,44;44,34;49,95;46,56;109 415,69;55 962,13;10,01;17 910,91
88000000000;12.04.2020;70,44;70,3;54,51;32,56;82,37;60,44;24,82;120,16;40,77;49,3;20,88;88,7;31,24;289,05;154,89;0;394,85;143,8;229,25;464,24;241,94;239,81;179,35;503,35;52,97;469,91;5,73;120,14;73,03;18,29;29,05;88,53;5 100,23;4 367,36;5 199,11;6 669,59;1 566,93;29 866,78;8 111,40;1 602,53;4 540,06;5 218,82;12 544,92;4 958,12;4 270,85;4 677,42;25 352,50;10 273,43;3 347,25;4 425,80;0;244,82;13 958,05;3 514,62;191,07;478,79;2 820,02;2 305,16;1 161,94;39 162,13;2 940,26;123 195,00;132,5;6 578,46;1 704,76;7 841,00;7 049,00;40,59;44,05;0;46,59;91 594,90;44 736,49;0;14 074,95
88000000000;13.04.2020;66,2;64,7;53,15;31,93;72,97;50,29;24,57;121,66;40,32;51,14;24,26;88,4;30,8;272,72;153,64;0;357,18;145,19;207,88;451,48;236,1;230,8;167,92;488,44;50,47;455,32;5,34;115,25;69,19;13,08;26,86;80,21;4 938,08;4 222,44;5 045,81;8 280,22;2 130,59;38 297,26;8 786,35;1 897,19;6 265,40;5 680,88;13 162,60;5 908,48;4 323,55;5 598,53;28 757,70;13 082,58;4 691,59;5 651,46;0;269,32;16 040,47;5 618,96;184,59;512,26;4 177,58;3 706,18;1 670,29;57 530,86;3 304,91;226 047,00;213;7 987,54;3 887,10;9 768,22;10 468,98;40,61;44,25;0;46,42;129 139,73;56 352,96;0;29 346,68
88000000000;14.04.2020;65,74;65,89;54,38;33,59;64,39;44,05;25,44;115,48;41,24;51,35;24,18;90,3;31,5;271,78;144,43;0;374,34;138,18;207,33;375,47;232,93;227,36;174,63;479,22;51,98;453,54;5,42;122,75;70,93;12,96;29,76;77,66;4 871,07;4 163,46;4 976,40;7 874,12;2 098,36;35 177,86;7 946,21;2 414,23;6 992,36;5 208,09;14 521,81;5 502,67;4 084,48;5 184,27;27 144,20;11 324,23;4 229,57;5 316,27;0;272,67;19 895,69;7 026,68;234,55;564,08;4 448,56;2 944,33;1 565,98;48 577,46;3 369,78;208 575,00;194,84;7 189,60;3 108,97;9 776,64;8 990,28;39,78;44,27;0;46,42;141 768,70;62 999,90;0;31 267,60
88000000000;15.04.2020;67,51;66,79;54,42;34,71;72,05;47,35;25,88;117,48;41,72;49,02;24,96;91,8;31,89;268,72;151,61;0;360,26;145,19;208,44;398,04;231,19;229,88;167,5;479,11;51,21;457,42;5,66;123,14;70,08;11,92;28,53;78,58;4 917,58;4 202,87;5 025,49;8 042,56;2 246,29;35 244,62;7 352,71;2 196,36;6 172,07;5 005,40;14 746,55;5 513,44;4 314,48;5 253,99;28 099,60;11 124,14;4 661,60;5 055,88;0;308,1;19 348,86;5 880,93;228,67;602,98;4 172,04;4 300,50;1 966,07;53 612,75;3 714,38;225 199,96;222,96;7 096,40;3 773,30;10 265,85;8 970,28;39,64;44,32;0;46,48;149 361,47;59 776,57;0;31 486,25
88000000000;16.04.2020;67,48;63,65;54,4;34,53;69,99;39,13;25,7;111,05;43,3;49,99;24,96;95,7;32,08;270,73;154,6;0;349,22;146,82;210,87;403,42;239,12;227,65;170,9;490,73;51,79;460,97;5,54;117,57;72,38;15,78;28,2;78,08;4 942,63;4 223,52;5 066,11;8 530,21;2 467,52;36 060,63;8 854,44;2 227,70;7 500,52;5 625,70;18 021,45;6 100,56;4 811,89;5 582,98;29 723,00;11 035,84;4 974,22;5 346,48;0;473,95;19 967,84;6 807,53;232,49;736,86;4 144,29;4 208,59;1 888,16;48 426,87;3 974,21;239 208,50;301,33;7 447,72;3 443,07;11 107,61;9 016,00;40,6;44,25;0;46,58;135 553,94;58 290,29;0;31 024,19
88000000000;17.04.2020;68,59;67,93;55,79;33,95;65,73;39,63;26,24;115,29;43,54;53,71;25,5;96,1;32,23;271,91;143,82;0;388,73;146,78;224,01;406,37;229,3;228,04;168,56;495,54;51,57;465,73;5,68;128,87;71,52;14,12;28,33;66,28;5 052,65;4 318,45;5 163,62;8 827,38;2 915,70;37 194,33;12 332,72;2 827,96;9 038,50;6 716,02;17 913,20;7 817,51;5 600,05;6 905,84;36 626,40;12 029,08;6 180,01;5 792,22;0;467,51;25 876,65;8 300,12;287,46;881,64;6 160,45;6 771,06;2 330,07;63 585,59;5 346,85;286 204,55;360,64;8 968,13;3 922,38;12 273,98;7 704,82;40,61;44,27;0;46,29;147 143,02;65 325,85;0;28 127,16
88000000000;18.04.2020;72;85,22;57,35;28,17;77,46;40,6;28,14;117,15;46,23;61,93;26,76;100,1;31,88;281,94;160,02;0;409,97;149,35;232,11;550,3;234,3;237,33;172,78;507,72;52,69;472,17;5,97;125,25;73,9;15,09;28,37;78,81;5 450,58;4 657,39;5 571,19;6 536,17;2 203,32;30 498,15;15 906,14;1 944,31;6 517,97;7 234,53;24 543,71;7 607,01;5 645,40;6 334,26;32 282,20;10 296,43;5 523,49;4 319,91;0;432,8;22 709,24;7 447,32;267,64;704,61;4 689,79;4 605,12;1 712,63;54 259,35;5 291,30;227 338,00;371,28;7 048,52;2 888,22;11 272,00;8 114,00;40,45;44,29;42,09;46,53;125 503,91;65 145,92;120,23;19 517,44
