oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
52000000000;05.01.2020;65,77;83,09;63,88;30,6;83,08;48,69;20,44;153,61;21,72;31,5;20,62;85,1;28,66;286,79;168,75;0;365,12;162,15;215,59;368,29;252,4;258,24;176,94;521,94;52,5;520,73;5,44;99,65;76,81;13,63;27,5;79,8;4 928,98;4 211,05;5 003,58;22 595,84;4 080,12;70 394,98;16 956,50;5 423,92;12 101,52;17 233,15;11 672,48;15 567,84;8 389,75;7 565,23;53 067,50;25 183,38;9 570,84;11 530,37;0;614,12;35 167,69;8 746,29;768,34;1 342,75;6 085,12;9 186,98;3 082,56;112 187,60;7 475,18;351 540,50;599,34;14 008,68;6 299,68;27 738,19;25 958,95;41,03;43,93;0;47,72;402 834,25;255 294,84;0;77 374,71
52000000000;06.01.2020;56,69;87,57;63,48;28,7;71,29;48,97;21,31;156,44;22,14;33,68;20,4;81,8;25,11;279,51;145,7;0;392,13;162,43;228,26;411,29;261,18;258,91;177,17;423,22;51,83;493,14;5,59;96,86;73,88;12,98;25,61;74,14;4 968,73;4 248,32;5 007,92;30 746,97;5 745,62;85 990,95;21 504,79;7 144,35;13 766,67;19 957,34;16 773,86;16 473,26;9 972,35;7 834,42;69 253,90;37 894,70;11 741,38;15 483,26;0;603,2;45 511,61;9 379,85;994,04;1 743,00;6 219,07;10 429,82;5 557,95;128 170,75;10 010,72;408 247,50;699,91;19 870,45;8 638,96;34 200,17;32 391,77;41,02;43,91;0;46,89;434 926,56;270 040,50;0;91 158,74
52000000000;07.01.2020;65,63;86,16;63,62;29,74;72,85;52,7;20,47;158,49;21,96;30,28;20,28;77,9;29,32;293,67;163,1;0;375,33;155,02;222,89;448,27;241,46;254,4;179,61;520,07;52,04;497,01;5,48;96,29;73,83;13,77;26,87;78,56;4 980,24;4 259,76;5 029,39;21 284,34;3 874,03;71 287,34;15 309,07;5 105,85;10 112,58;17 774,78;12 637,58;14 284,26;7 993,79;6 027,38;60 602,30;22 227,81;8 455,02;10 171,93;0;460,6;35 081,00;7 500,94;631,27;1 395,24;5 499,89;7 688,73;2 742,75;101 712,41;6 947,45;337 207,00;441,08;13 606,44;5 413,42;24 514,66;24 377,59;41,07;43,92;0;47,84;370 416,56;231 308,31;0;67 692,44
52000000000;08.01.2020;63,48;76,08;62,23;29,31;73,84;53,24;21,12;159,62;22,21;29,08;20,84;77,4;26,88;260,12;148,13;0;385,19;153,04;221,34;339,13;238,64;257,55;181,13;429,37;52,45;484,51;5,53;101,98;73,25;13,64;25,49;73,33;4 785,39;4 091,93;4 814,41;27 699,34;5 025,45;74 321,61;18 182,10;6 413,04;12 732,95;18 389,19;11 399,65;15 229,69;10 034,82;8 181,54;62 347,90;31 410,79;9 972,75;15 027,83;0;494,04;40 032,73;7 490,08;1 054,35;1 541,91;6 989,51;8 970,40;4 427,91;119 633,02;7 768,04;358 439,50;653,9;19 502,50;6 944,94;29 258,12;33 669,96;41,02;43,91;333,33;47,86;420 564,66;259 916,94;1,8;88 312,39
52000000000;09.01.2020;58,52;72,87;61,54;29,69;72,69;51,38;20,82;156,45;22,22;30,5;21,2;82,2;25,96;245,11;141,42;0;364,72;153,82;233,84;317,09;242,49;255,11;182,11;507,57;51,88;489,01;5,5;102;70,44;13,1;24,67;68,69;4 748,02;4 060,25;4 818,11;33 178,21;5 105,70;79 720,37;19 179,14;6 884,98;14 489,57;17 593,38;10 916,84;15 301,38;9 429,40;8 417,80;59 350,60;38 709,39;12 129,51;18 715,95;0;574,05;44 372,47;5 015,62;1 098,40;1 674,70;8 004,28;9 797,44;3 449,47;130 452,04;8 352,85;367 506,16;1 065,81;23 287,66;7 353,50;34 324,61;40 790,32;41;43,91;0;47,31;490 434,91;274 516,38;0;129 392,13
52000000000;10.01.2020;58,84;79,94;61,99;26,37;69,53;51,01;21,1;157,15;21,55;30,33;21,15;86;26,48;237,39;141,71;0;291,25;136,1;238,5;340,8;231,72;253,88;136,45;499,06;52,41;489,45;5,6;99,46;71,43;13,78;26,68;69,29;4 662,98;3 975,27;4 749,69;39 201,34;5 892,85;84 694,56;26 324,35;8 545,26;17 021,06;19 114,86;14 605,91;18 519,40;10 762,66;9 916,80;64 284,10;41 422,95;16 638,64;22 032,02;0;1 084,52;59 431,65;6 797,87;1 286,96;2 209,14;8 655,83;16 083,32;4 093,61;137 616,67;9 523,80;440 359,31;1 361,31;26 026,15;7 992,00;40 542,80;43 945,82;41,05;43,91;0;47,82;551 042,56;329 730,72;0;132 693,34
52000000000;11.01.2020;62;76,64;62,43;29,84;80,45;50,7;18,85;142,8;18,85;27,39;20,25;82,2;25,41;257,66;155,17;309,93;367,04;157,9;221,32;317,41;231,55;257,33;152,43;508,22;52,99;480,36;5,61;94,14;72,81;12,15;26,36;75,61;4 736,64;4 050,63;4 799,87;37 777,87;6 050,01;81 536,98;26 460,34;9 287,50;17 975,00;25 906,06;17 960,54;24 740,47;14 200,57;11 963,64;79 250,20;45 053,38;12 329,21;17 063,89;159,27;930,98;50 858,52;12 384,46;1 525,69;2 211,27;8 800,03;14 131,64;4 570,68;124 193,68;10 693,67;433 903,00;832,02;26 104,93;8 359,48;40 303,22;38 448,62;41,01;43,92;333,33;47,85;492 566,75;311 846,44;0,45;95 202,66
52000000000;12.01.2020;66,7;75,06;62,64;30,89;81,88;52,03;19,89;155,03;20,85;30,14;21,26;84;29,46;258,73;165,17;0;382,98;160,13;226,15;322,4;244,99;261,3;182,26;510,69;53,46;510,26;5,52;95,77;74,57;14,5;27,44;76,98;4 858,91;4 156,98;4 936,27;30 970,77;5 200,92;71 914,07;19 939,99;7 730,17;14 824,06;20 972,16;13 432,38;18 682,26;11 048,51;8 416,33;60 883,10;31 394,38;11 040,19;13 978,87;0;557,5;36 359,37;7 266,00;911,96;1 440,84;7 411,92;9 562,49;3 695,02;113 456,62;8 791,73;412 606,50;541,91;20 459,83;6 201,77;34 040,68;30 712,44;41,06;43,94;0;47,77;402 125,28;249 626,30;0;76 891,32
52000000000;13.01.2020;55,49;80,02;61,67;25,55;80,4;57,43;20,03;150,4;21,79;30,5;21,46;84,9;27,55;251,31;141,45;0;365,24;150;235,36;388,92;255,68;252,49;182,17;419,72;51,94;484,11;5,61;98,9;71,55;14,97;24,54;69,59;4 837,91;4 133,75;4 899,30;37 952,09;6 393,56;89 130,85;25 609,18;7 838,79;16 040,54;19 846,27;16 436,55;17 260,85;10 174,86;8 561,03;68 900,30;42 192,70;15 205,43;21 845,90;0;646,52;49 147,10;6 553,21;1 401,93;1 893,67;8 414,59;10 332,48;5 521,04;134 744,48;9 893,50;436 704,81;1 260,99;24 652,46;7 383,60;39 016,47;42 099,16;41,04;43,93;333,33;48,02;504 346,34;286 771,13;0,45;117 177,83
52000000000;14.01.2020;60,69;77,55;61,4;20,67;78,7;53,13;20,48;147,12;21,57;29,02;21,52;81,5;26,45;235,5;149,63;0;381,48;155,87;237,99;295,47;226,65;258,26;180,22;440,95;52,87;472,44;5,46;66,77;72,34;15,35;28,72;71,25;4 720,69;4 037,80;4 768,28;34 396,48;6 234,25;77 371,70;31 230,81;7 675,51;15 261,87;19 814,43;14 668,26;16 456,09;9 922,33;9 314,77;67 128,60;39 162,71;14 817,83;18 837,30;0;717,49;44 704,06;6 231,46;1 413,18;2 005,19;7 593,61;9 640,40;7 786,10;117 363,42;9 255,89;359 080,00;2 510,70;27 406,76;6 901,73;36 645,90;39 526,09;41;43,89;333,33;47,43;515 140,88;290 313,59;0,45;137 607,98
52000000000;15.01.2020;59,22;75,52;62,71;23,19;71,11;50,71;19,97;143,56;21,6;30,31;21,65;80,4;26,05;253,03;153,11;0;379,52;147,62;237,82;358,57;230,65;258,66;181,7;479,78;53,69;478,7;5,24;93,57;69,09;13,58;25,77;71,7;4 818,61;4 119,17;4 862,16;37 562,77;6 306,26;78 472,76;29 845,08;8 057,80;16 760,62;19 275,40;15 126,87;16 547,41;10 055,91;10 790,99;68 833,40;43 757,17;13 969,87;19 958,01;0;805,21;47 497,41;6 234,14;1 366,38;2 034,87;8 282,97;9 475,45;4 144,46;121 233,99;10 263,28;435 747,00;1 940,59;27 705,86;6 228,68;39 554,09;40 687,79;40,98;43,88;333,33;47,76;515 445,72;292 166,97;0,45;129 077,99
52000000000;16.01.2020;60,24;76,1;62,91;24,24;70,1;49,98;20,43;149,35;21,87;31,81;22,13;83,3;27,78;248,36;146;0;345,88;140,6;238,65;341,53;245,06;253,03;152,02;411,05;53,78;497,07;5,24;99,68;71,31;12,84;25,36;69,4;4 737,59;4 045,42;4 789,30;38 695,34;7 450,39;79 302,32;30 370,96;9 173,48;18 877,30;20 997,41;14 657,88;18 074,46;10 514,00;11 461,91;70 793,20;46 352,01;14 640,11;20 983,89;0;1 026,94;59 811,52;6 249,59;1 314,09;2 254,39;8 943,81;13 148,06;5 682,06;120 967,79;9 238,87;460 701,85;1 741,10;31 065,71;8 902,73;42 895,40;49 490,46;41;43,88;333,33;47,76;538 854,88;310 595,84;0,9;136 093,09
52000000000;17.01.2020;61,22;81,08;63;23,26;77,87;51,56;19,64;150,64;21,56;31,94;21,92;83,1;28,17;258,8;144,03;319,43;385,6;126,31;235,95;401,44;245,81;255,52;181,38;502,51;53,61;493,1;5,31;92,28;70,71;15,01;25,76;73,76;4 872,05;4 161,63;4 952,09;39 796,51;7 223,51;83 320,41;33 950,77;8 598,37;17 524,00;21 299,69;18 269,64;19 587,57;11 046,79;11 635,69;80 140,40;44 393,87;15 016,02;21 904,94;100,96;1 035,73;70 041,22;10 056,23;1 789,85;2 600,80;9 064,27;11 773,73;4 337,81;127 240,52;10 996,19;481 542,12;2 457,47;31 870,91;7 632,10;43 016,55;43 112,00;40,97;43,87;46,68;47,69;536 774,44;307 599,28;127,61;136 463,00
52000000000;18.01.2020;62,8;77,35;63,42;29,92;82,28;52,48;19,4;145,4;21,51;29,15;21,07;83;26,51;267,89;160,39;0;375,95;105;247,13;366,06;243,84;258,76;179;508,31;53,93;510,47;5,46;93,05;71,65;13,18;26,81;80,56;4 771,38;4 073,73;4 857,59;37 805,69;7 425,78;80 658,75;27 462,79;8 997,40;17 583,99;25 201,01;19 528,45;22 769,54;12 631,44;12 878,55;88 585,50;50 521,54;13 311,30;17 732,95;0;931,73;129 548,85;9 982,60;1 727,63;2 486,79;8 212,38;11 324,04;4 492,49;121 587,67;12 037,63;454 029,50;1 270,36;29 038,82;7 684,65;43 295,48;37 246,71;41;43,88;0;47,79;496 472,28;306 205,19;0;102 716,14
52000000000;19.01.2020;66,06;86,19;63,59;30,78;73,85;52,1;19,85;148,88;21,82;29,6;21,52;81,3;29,5;271,2;169,05;0;395,87;163,55;255,84;312,44;248,06;262,4;182,94;507,13;54,35;516,8;5,61;93,01;74,91;15,03;27;79,26;4 910,51;4 205,53;4 945,95;29 480,86;5 552,38;69 022,16;19 498,94;7 895,73;15 675,56;21 936,83;13 653,25;19 411,54;9 999,57;10 225,21;70 186,90;33 325,70;10 805,41;14 453,67;0;620,2;36 523,12;5 896,54;1 135,05;1 403,25;7 174,33;9 195,79;3 929,40;111 037,34;8 854,71;352 637,00;622,19;21 827,19;6 355,37;33 687,48;30 046,51;41,01;43,89;0;47,75;425 075,38;271 712,31;0;84 455,80
52000000000;20.01.2020;59,26;79,36;61,61;24,41;70,57;49,68;20,97;150,15;22,15;29;21,91;82,5;27,4;261,13;145,1;0;383,53;142,6;246,04;396,53;242,48;259,1;182,85;498,34;52,93;487,97;5,41;83,75;68,5;13;27,51;69,2;4 887,24;4 177,86;4 949,38;34 159,65;5 650,89;81 701,20;26 380,94;7 539,58;16 362,45;19 456,35;11 955,43;16 211,80;9 072,59;9 880,61;68 523,20;39 644,21;12 212,16;19 862,57;0;600,41;51 260,92;4 931,87;1 200,91;1 729,36;7 319,81;10 323,50;3 937,62;132 389,63;8 932,90;412 154,85;1 822,52;27 706,54;6 637,10;36 465,17;38 145,21;41,01;43,9;333,33;47,83;548 758,94;324 268,63;0,45;140 161,42
52000000000;21.01.2020;61,89;76,77;61,93;26,71;71,8;49,73;21,04;148,9;22,58;29,76;22,03;81,7;27,93;251,81;148,02;0;381,49;141,11;243,48;370,57;236,03;255,28;182,67;416,52;53,51;483,64;5,37;66,36;71,95;14,2;26,08;73,61;4 822,70;4 122,76;4 868,48;35 771,69;6 375,51;78 967,59;26 162,38;7 810,08;17 189,85;19 765,31;12 777,33;17 144,45;10 004,64;10 808,84;74 861,60;37 400,10;14 873,37;19 950,88;0;679,15;52 305,31;5 019,76;1 965,84;2 009,04;8 677,94;10 195,18;5 381,96;121 296,07;9 579,77;410 487,88;2 719,74;26 393,51;6 650,06;38 118,41;48 116,12;40,99;43,89;0;47,77;513 771,47;300 922,00;0;139 222,41
52000000000;22.01.2020;58,17;77,37;62,54;25,7;80,56;49,95;19,62;145,8;23,21;28,65;22,03;80,4;28,56;257,98;150,97;0;383,83;138,14;252,03;290,16;224,57;259,81;181,46;372,99;54,08;486,04;5,32;74,18;68,75;12,21;27,82;69,09;4 689,01;4 009,19;4 717,40;36 268,60;6 219,81;79 514,03;25 949,08;7 499,85;17 366,81;19 669,11;14 196,48;16 121,70;11 058,21;10 980,41;72 645,10;39 165,04;13 437,59;20 367,30;0;759,64;55 707,54;5 369,93;1 305,90;2 433,54;8 095,67;10 201,57;6 364,81;118 625,61;9 588,99;409 232,00;2 116,73;28 782,50;7 235,32;40 951,33;38 687,82;41;43,89;333,33;47,8;510 162,91;287 539,16;1,35;132 549,23
52000000000;23.01.2020;60,75;76,87;63,5;27,99;71,13;47,55;20,74;141,86;23,61;29,76;22,16;81,9;27,91;264,64;151,43;0;379,93;151,66;197,61;319,3;223,88;260,57;181,26;499,11;53,94;490,42;5,29;79,4;71;14,37;25,36;65,64;4 781,89;4 084,78;4 850,93;32 388,80;5 975,72;77 818,26;22 504,35;7 354,60;17 076,06;19 050,41;16 650,26;16 585,26;10 703,95;10 391,98;75 977,70;38 807,23;12 928,09;19 646,96;0;705,97;45 691,74;17 367,53;1 524,67;2 236,80;7 487,87;10 097,72;3 999,93;116 436,09;9 518,06;398 729,11;2 097,96;27 479,67;6 760,47;37 531,92;43 038,16;40,98;43,88;333,33;47,76;474 131,53;266 969,78;0,45;137 562,23
52000000000;24.01.2020;60,03;79,48;63,4;27,26;79,33;51,17;20,35;148,8;23,7;30,05;22,5;80,9;28,2;257,64;151,9;0;352,95;141,78;201,6;319,93;240,93;260,37;182,27;427,2;53,38;493,6;5,25;77,75;70,78;13,32;24,89;67,79;4 702,48;4 012,33;4 759,94;35 152,52;6 535,54;81 778,48;26 519,78;7 432,24;15 930,55;20 629,27;21 583,23;18 893,15;12 199,17;10 964,93;83 073,70;38 140,62;14 853,36;20 666,41;0;1 108,61;57 742,69;21 325,52;1 724,66;2 283,24;7 674,01;10 813,00;5 386,69;128 502,13;10 823,33;441 373,69;1 772,33;28 267,89;7 176,51;40 182,96;39 761,81;40,98;43,88;333,33;47,73;516 550,16;294 680,25;0,45;133 473,39
52000000000;25.01.2020;67,5;82,43;65,07;30,12;81,16;49,79;20,94;139,39;25,06;30,76;21,86;83,2;28,42;261,1;157,03;0;374,54;159,17;198,98;276,93;239,45;262,46;181,56;512,39;53,84;504,95;5,25;97,72;71,23;13,77;28,3;74,35;4 795,48;4 095,09;4 852,38;34 678,19;6 433,73;77 211,69;23 295,47;7 885,26;17 279,79;23 486,68;22 068,90;20 507,15;13 212,19;11 878,84;86 203,80;37 819,54;14 520,59;17 648,48;0;912,57;48 047,81;22 105,83;2 401,27;1 966,02;7 444,83;10 598,58;4 094,44;116 123,94;11 010,31;449 664,50;751,54;26 922,77;7 395,33;39 633,86;33 977,19;41,01;43,84;0;47,79;466 742,16;293 100,00;0;104 990,31
52000000000;26.01.2020;68,22;84,07;63,79;30,14;81,31;52,11;20,32;140,08;24,69;30,12;21,88;83,9;29,33;276,15;169,11;0;404,01;165,92;200,44;281,21;200,68;261,29;150,27;516,3;53,87;504,65;5,28;95,79;73,42;16,78;25,33;75,84;4 835,84;4 136,16;4 905,64;27 315,78;5 239,89;67 114,14;21 398,80;7 371,58;14 940,22;22 807,84;16 321,91;19 169,48;12 020,98;10 006,50;72 818,40;33 541,37;10 676,50;14 300,28;0;657,41;36 770,46;15 970,16;1 198,71;2 139,26;7 380,60;12 773,86;3 558,57;114 148,48;8 564,97;413 329,70;663,88;21 759,05;5 710,58;32 595,30;28 702,65;40,98;43,89;333,33;46,87;381 928,63;241 125,56;0,45;83 003,31
52000000000;27.01.2020;64,46;76,17;61,61;24,33;70,9;49,24;20,59;143,82;24,19;29,51;22,53;82,8;28,85;257,3;148,73;0;372,63;154,9;202,97;283,2;200,64;256,5;181,02;504,91;52,87;486,95;5,29;90,16;70,19;17,07;23,95;69,17;4 698,48;4 016,11;4 779,46;31 015,01;5 652,38;78 235,12;25 768,53;6 808,78;15 987,88;19 532,92;14 301,88;16 072,89;10 167,34;10 090,54;63 302,90;34 807,25;13 080,83;20 075,99;0;622,84;45 134,98;11 107,08;1 218,05;2 695,14;8 244,39;10 034,88;3 904,91;131 358,81;8 594,92;408 132,33;1 483,52;24 447,00;6 320,68;33 320,00;35 455,69;41,01;43,91;0;47,73;482 847,91;273 495,13;0;140 952,88
52000000000;28.01.2020;61,08;72,63;62,08;23,78;71,23;48,75;20,87;147,98;24,57;28,15;22,45;83,1;28,68;230,21;153,01;0;364,66;151,1;200,07;269,84;231,8;260,22;181,27;488,56;53,13;471,6;5,17;85,94;71,07;13,98;24,11;71,75;4 656,44;3 976,93;4 736,51;32 224,01;6 208,72;77 748,46;28 343,34;7 184,24;17 399,87;20 372,43;15 693,75;17 633,28;11 155,29;10 021,79;66 176,90;35 989,56;17 262,42;21 117,52;0;893,77;47 559,08;30 328,76;1 368,23;2 100,89;7 835,99;10 266,63;3 947,95;122 344,72;9 760,22;404 611,00;2 412,90;25 084,29;6 402,70;39 785,00;39 627,13;41,02;43,92;333,33;47,76;533 307,31;307 572,59;0,45;151 302,56
52000000000;29.01.2020;62,29;76,78;61,87;27,78;70,77;50,62;20,37;147,73;24,08;29,39;22,29;83;28,17;255,37;155,33;0;372,93;148,33;201,89;331,05;228,1;261,09;182,51;417,9;53,68;475,74;5,17;97,2;71,5;13,93;25,49;70,32;4 739,74;4 050,25;4 814,59;31 735,63;5 651,06;77 417,44;24 790,06;7 084,11;16 186,26;20 024,35;14 355,75;16 724,38;10 558,34;10 210,39;67 316,20;35 348,83;13 199,88;19 579,68;0;900,3;47 541,09;12 526,18;1 427,42;2 071,40;7 506,02;9 365,41;5 315,54;115 978,95;9 591,44;386 581,00;1 514,91;21 243,37;5 536,01;34 913,50;34 860,65;41,04;43,9;333,33;47,84;571 229,00;351 269,09;0,45;163 648,73
52000000000;30.01.2020;58,18;78,5;64,02;25,87;77,78;50,34;20,15;155,94;24,18;30,62;22,44;82,4;29,24;255,96;152,29;0;354,46;146,34;200,94;350,42;235,51;258,27;182,95;495,61;52,73;485,8;5,3;86,12;71,01;14,1;25,55;67,29;4 785,24;4 083,07;4 860,57;35 675,73;5 935,24;77 587,53;25 995,50;7 305,04;15 703,64;20 853,54;16 590,90;15 744,75;10 567,37;10 124,63;74 140,30;33 810,27;13 577,78;19 637,87;0;837,87;47 593,02;13 045,85;2 249,75;2 085,43;8 049,47;9 920,85;3 715,42;117 386,77;9 557,84;401 690,48;1 816,19;23 501,02;7 654,30;35 092,70;40 792,21;41,02;43,92;0;47,29;535 730,63;334 287,25;0;151 988,09
52000000000;31.01.2020;63,5;80,21;62,66;24,86;70,86;48,51;20,15;157,84;23,49;32,16;23,17;83,2;28;244,45;140,27;0;382,42;140,01;202,6;317,5;233,21;262,74;181,57;492,09;52,92;496,04;5,07;67,95;71,66;13,17;25,66;69,86;4 757,23;4 059,99;4 844,61;32 830,35;6 790,92;80 721,99;30 481,07;7 694,86;17 214,57;22 544,16;19 333,34;18 636,32;11 342,19;11 140,51;71 674,80;38 916,02;18 339,26;21 817,40;0;789,46;62 964,65;16 209,30;1 952,72;2 474,71;8 323,48;10 342,79;3 894,24;122 893,10;10 893,24;455 153,44;2 769,26;25 239,98;6 367,58;38 096,20;40 713,86;40,64;43,92;0;47,82;572 009,06;347 873,66;0;147 561,19
52000000000;01.02.2020;67,42;88,02;63,06;29,87;81,56;52,67;20,74;158,54;22,13;29,14;21,97;83,5;28,24;253,76;162,88;0;311,5;156,75;205,66;335,01;229,42;265,7;180,82;510,9;53,24;501,73;5,21;94,51;75,41;14,72;27,24;75,41;4 761,82;4 063,53;4 844,82;30 863,59;6 939,04;77 830,09;26 808,24;8 583,41;17 532,95;27 260,05;20 186,60;22 874,96;13 646,10;12 543,79;86 409,00;38 559,10;15 483,55;17 552,90;0;4 510,80;54 881,42;19 461,70;2 070,95;2 371,79;8 176,43;10 687,70;4 104,21;119 783,53;10 996,70;477 156,00;815,16;25 257,47;6 239,63;39 726,25;35 313,67;40,62;43,9;0;47,83;489 289,75;321 920,16;0;103 212,24
52000000000;02.02.2020;68,52;80,44;63,6;29,72;74,89;50,71;20,04;152,28;22,03;28,05;22,25;84,8;29,02;268,25;166,34;0;391,72;162,2;207,52;352,8;232,71;267,65;181,6;473,63;53,74;506,98;5,29;94,42;74,4;15,9;26,28;74,55;4 916,95;4 202,48;4 987,22;27 753,51;6 118,47;67 982,89;21 932,30;7 286,40;16 144,36;24 514,99;15 245,11;20 453,82;11 741,77;10 514,34;69 382,20;36 198,28;11 506,44;14 802,21;0;647,98;38 777,64;11 124,79;1 135,52;1 681,42;6 997,06;9 528,47;4 266,72;111 798,52;8 637,48;415 810,50;599,16;20 938,93;6 090,60;34 338,22;30 407,18;40,65;43,94;0;47,83;401 868,69;260 271,03;0;82 830,06
52000000000;03.02.2020;57,07;76,28;60,68;24,63;70,1;48,95;20,62;155,87;22,51;29,13;22,82;83;26,57;257;148,09;0;357,95;152,08;209,17;297,77;223,17;263,27;180,43;505,06;52,74;484,8;5,16;91,75;70,27;13,39;27,87;62,88;4 690,21;4 005,54;4 778,15;31 870,41;5 860,56;77 181,80;28 921,93;6 763,38;16 196,56;20 278,43;15 207,30;16 199,43;10 186,25;9 605,33;71 683,00;42 203,49;13 337,56;19 144,07;0;728,13;42 091,47;8 233,85;1 268,81;1 906,17;7 187,11;9 605,79;3 462,79;123 416,96;7 784,08;394 489,50;1 265,38;22 782,67;6 671,80;34 037,08;34 785,16;40,62;43,9;45,84;47,27;496 432,34;282 298,09;83,01;137 446,05
52000000000;04.02.2020;61,89;79,16;61,46;26,26;70,63;49,36;20,64;152,72;22,39;29,53;22,6;84,1;27,81;260,53;147,6;0;373,57;152,99;206,36;381,48;217,87;229,34;181,35;374,93;51,73;484,52;5,15;72,97;71,23;13,31;24,63;67,94;4 764,59;4 069,91;4 831,62;28 652,50;5 915,96;74 154,82;24 201,17;6 883,20;15 527,92;20 428,35;14 407,70;16 652,10;10 589,14;10 711,25;66 811,10;36 362,75;12 691,67;19 728,38;0;630,8;43 959,69;9 376,01;1 472,08;2 040,52;9 100,71;9 859,80;5 580,69;124 862,32;8 362,70;375 574,90;2 439,32;22 180,66;6 439,54;34 031,23;36 904,80;40,64;43,91;333,33;47,8;485 485,41;270 024,06;0,45;135 983,20
52000000000;05.02.2020;63,28;80,96;61,48;26,82;80,94;53,02;20,51;155,51;22,36;30,55;22,97;82,9;26,81;260,76;144,38;0;317,23;146,11;208,3;369,43;212,11;259,88;176,68;473,68;52,45;475,82;5,06;96,39;71,04;14,53;24,85;68,99;4 726,93;4 032,17;4 807,33;30 958,15;6 408,12;74 434,92;26 406,93;6 866,99;15 883,65;20 826,76;14 782,21;16 981,12;10 222,62;9 986,07;72 033,60;40 654,34;15 232,83;21 540,00;0;886,3;46 922,18;9 802,32;1 491,71;2 203,55;7 345,12;9 436,38;4 307,26;118 390,79;9 205,29;396 292,18;1 263,39;23 651,64;6 120,43;38 145,07;38 012,45;40,64;43,92;333,33;47,79;458 818,69;262 376,97;0,45;132 908,44
52000000000;06.02.2020;59,73;82,83;61,46;26,8;69,12;49,23;21,01;164,55;22,58;32,52;22,95;84,9;27,64;273,84;149,9;0;353,25;132,2;201,3;309,03;214,55;249,19;176,12;483,93;52,12;489;5,03;95,76;71,13;12,5;24,06;65,91;4 654,25;3 968,64;4 768,60;33 272,58;6 583,70;73 855,29;24 372,12;7 128,04;16 271,56;20 777,62;15 205,93;17 365,40;10 303,28;10 230,69;67 618,30;37 724,71;14 751,55;20 325,01;0;701,14;58 106,89;10 584,85;1 399,22;2 477,50;8 185,70;9 884,52;3 966,11;115 927,18;9 245,25;398 683,00;1 528,98;25 872,00;7 012,74;40 228,28;39 868,15;40,61;43,92;333,33;47,14;460 904,09;259 185,56;0,45;137 636,34
52000000000;07.02.2020;60,64;81,28;62,03;25,45;79,45;53,21;20,52;166,3;23,06;35,66;23,23;86,3;26,64;231,95;149,02;0;336,07;129,02;210,33;282,8;222,79;253,84;175,95;489,97;52,43;493,12;5,09;64,61;71,51;12,26;25,02;70,05;4 632,84;3 945,01;4 742,40;35 158,35;6 896,76;80 201,54;32 487,56;7 798,10;15 983,38;23 877,16;19 059,81;19 814,23;11 617,03;11 218,12;78 049,30;45 719,54;19 481,63;22 131,33;0;1 304,31;66 911,52;13 361,48;1 646,15;2 844,32;9 096,99;11 248,94;4 194,26;129 135,44;11 088,29;452 582,09;2 419,65;28 084,11;8 050,66;44 867,51;42 844,29;40,62;43,89;333,33;47,74;520 179,72;294 179,03;0,9;135 876,66
52000000000;08.02.2020;65,35;86,42;63,05;28,98;72,5;53,19;19,4;175,39;23,15;33,99;23,6;86,6;26,01;271,7;157,96;0;325,51;142,9;205,8;292,43;221,32;261,78;177,57;434,01;53,06;509,43;5,09;99,32;73,43;13,14;25,02;75,57;4 690,97;3 995,77;4 786,73;31 143,58;6 325,06;74 732,12;27 645,54;7 713,43;15 402,41;25 909,52;19 725,29;22 066,57;11 704,36;11 826,40;76 571,80;42 847,37;14 084,05;17 086,00;0;1 321,92;58 407,07;14 788,85;1 826,58;2 665,81;7 709,61;10 932,39;5 142,98;117 316,62;10 762,71;449 161,50;739,58;24 781,98;7 591,28;39 727,18;34 012,25;40,55;43,9;333,33;46,85;429 763,44;250 430,59;0,45;104 563,85
52000000000;09.02.2020;66,87;85,52;62,71;29,44;82,53;53,56;19,86;169,01;22,85;33,24;23,75;86,5;28,72;266,13;162,94;0;321,39;142,93;205,53;278,36;199,16;261,59;177,6;508,89;53,22;508,34;5,13;98,28;75,02;14,08;26,53;75,71;4 689,03;3 995,39;4 795,21;27 689,84;5 883,08;66 730,86;21 852,55;6 912,35;14 782,82;24 838,33;14 493,44;21 319,84;11 308,69;10 884,18;71 059,00;36 446,21;12 062,27;15 284,95;0;905,72;46 327,41;10 538,37;1 281,26;2 293,72;7 331,85;10 106,91;3 593,57;115 489,57;8 697,33;433 962,14;537,04;22 000,86;7 187,04;34 711,65;29 675,51;40,6;43,93;0;46,93;391 535,72;245 829,34;0;92 134,50
