oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
73000000000;02.03.2020;67,68;70,17;71,77;25,88;65,12;55,31;17,12;168,68;26,11;34,99;16,75;77,5;22,59;299,34;158,23;0;336,16;124,55;209,57;383,4;194,31;222,85;153,53;414,88;48,74;475,87;4,93;107,01;70,14;11,62;32,02;71,15;4 678,46;3 979,23;4 693,55;19 150,17;5 185,62;50 823,49;13 632,97;5 338,26;12 698,47;17 325,71;15 217,04;12 652,92;9 981,84;12 650,98;57 373,90;30 909,87;8 759,77;9 232,35;0;662,48;27 274,48;6 508,28;307,36;1 393,45;6 665,52;6 752,51;3 075,78;85 835,38;4 689,30;215 881,56;202,32;13 384,66;5 511,67;21 331,43;21 474,75;41,32;44,41;47,03;46,01;350 633,88;128 805,57;14 385,86;78 592,27
73000000000;03.03.2020;62,08;64,97;70,48;25,98;64,22;55,92;17,65;163,62;26,11;35,58;16,21;80,3;23,07;339,24;163,34;0;311,6;128,79;206,28;397,69;202,59;223;152,59;436,55;49,51;479,53;4,93;101,91;70,13;11,38;31,23;72,13;4 689,40;3 988,45;4 732,32;21 296,10;6 177,01;49 273,28;13 389,15;5 813,01;14 123,73;17 410,83;19 375,73;13 083,69;9 872,90;12 816,71;53 646,80;29 771,41;10 288,48;9 612,46;0;994,15;33 771,85;7 357,10;361,41;1 294,82;6 482,99;7 365,73;3 088,73;81 244,55;5 261,39;214 370,00;298,53;13 838,84;5 872,14;23 001,86;26 068,74;41,44;44,43;47,11;46,1;370 719,50;133 433,14;7 019,59;82 281,85
73000000000;04.03.2020;67,54;67,23;72,96;25,58;68,03;54,12;17,69;171,19;26,6;40,44;16,62;80,4;23,11;393,87;157,25;0;316,08;123,78;205,65;457,3;200,79;219,67;152,77;418,69;49,33;469,87;5,02;93,1;70,22;11,62;31,99;75,08;4 818,26;4 094,81;4 855,24;19 039,97;5 457,26;51 447,57;13 482,33;4 993,00;14 097,48;17 349,21;17 733,77;13 175,65;10 337,45;12 665,49;56 127,80;28 076,97;10 249,58;10 545,53;0;961,51;34 942,55;8 555,05;341,23;1 608,33;7 518,91;7 628,10;3 227,12;83 217,75;5 836,18;226 964,42;367,15;13 529,12;6 340,11;24 236,00;24 584,75;41,43;44,4;47,04;46,05;356 916,47;132 391,66;8 239,43;83 736,17
73000000000;05.03.2020;67,36;65,47;72,2;27,46;67;55,68;18,71;166,48;26,48;40,91;16,96;83,4;23,06;585,33;162,44;0;306,56;129,36;203,93;482,07;202,01;229,46;153,28;426,74;49,62;476,56;4,96;109,79;71,38;12,5;32,39;78,86;4 909,23;4 173,70;4 975,50;19 213,64;6 184,93;51 923,09;11 843,31;5 187,59;13 365,03;17 843,40;20 377,49;14 014,23;10 467,84;11 757,06;27 639,80;30 249,76;13 226,45;10 955,55;0;1 176,18;40 888,88;11 935,32;439,83;1 675,79;6 516,54;8 166,77;3 386,46;80 181,83;7 105,39;234 171,64;349,2;14 058,20;6 335,17;26 096,26;29 261,05;41,46;44,4;47,07;46,05;375 692,78;141 175,34;14 616,77;83 644,90
73000000000;06.03.2020;62,49;75,1;71,42;27,58;63,37;52,77;18,59;170,82;26,3;40,39;16,04;87,4;23,16;566,23;164,48;0;357,99;130,68;204,38;478,45;215,98;229,53;153,29;406,18;48,98;476,72;5;104,52;71,88;10,78;26,87;79,11;4 971,01;4 228,24;5 056,40;23 609,44;6 862,64;57 439,10;14 316,22;6 665,76;15 171,75;21 322,93;29 901,94;16 637,08;11 160,38;13 142,43;65 647,70;30 672,24;14 189,64;10 849,44;0;1 171,83;47 737,38;17 374,23;577,31;2 285,31;7 379,95;9 647,67;4 215,52;86 815,31;8 570,20;275 349,50;414,05;16 500,75;8 081,41;28 268,45;31 066,30;41,31;44,41;47,01;46,13;451 681,19;175 155,53;15 593,91;83 943,97
73000000000;07.03.2020;65,83;79,86;70,96;27,96;68,39;55,28;17,75;169,28;26,43;42,05;16,93;91,2;23,56;601,67;160,76;0;348,27;135,63;210,7;464,27;209,7;234,64;155,16;483,15;49,19;476,42;5,14;101,25;73,72;12,35;35,63;85,63;5 014,90;4 266,46;5 129,45;21 267,61;6 979,18;59 046,15;16 586,51;5 932,33;14 718,90;25 540,99;31 856,15;19 212,26;13 081,52;14 512,44;74 685,90;31 392,47;11 206,54;9 110,66;0;1 324,74;50 099,57;21 439,51;647,69;2 143,29;6 551,17;8 009,96;3 313,61;86 676,46;9 313,70;284 603,50;406,04;17 082,51;6 611,67;29 873,20;28 185,45;41,31;44,42;47,06;45,93;437 790,53;175 665,91;10 025,46;55 146,40
73000000000;08.03.2020;68,27;75,49;71,78;28,25;69,15;55,46;17,86;167,13;26,58;45,24;16,78;88,2;24,65;721,8;181,42;0;323,46;135,99;213,55;600,83;255,28;247,51;158,82;489,11;50,12;490,85;5,25;102,25;74,37;13,42;38,64;85,52;5 242,09;4 462,90;5 353,25;12 046,70;3 937,41;44 129,25;8 562,11;3 124,73;8 303,92;17 916,49;20 221,99;11 527,39;7 215,21;7 553,87;49 815,40;15 951,36;8 089,79;5 291,08;0;752,07;24 658,70;8 744,70;362,85;912,05;4 066,74;4 921,43;1 653,92;57 488,24;5 224,72;163 300,50;165,97;9 135,24;3 957,86;16 735,98;17 426,35;41,34;44,42;47,22;45,85;298 957,63;123 229,66;4 935,67;40 598,80
73000000000;09.03.2020;71,59;72,38;71,29;27,67;67,58;55,89;17,77;167,7;26,03;39,03;16,28;82,3;24,49;317,54;161,48;0;329,14;134,38;207,01;404,87;216,48;238,9;151,06;438,41;49,97;478,54;5,16;95,53;72,69;11,94;32,23;75,37;4 815,85;4 096,92;4 859,91;15 273,01;3 727,56;45 510,64;10 095,96;4 259,38;11 542,73;18 361,98;14 444,42;13 032,75;8 792,42;11 274,44;47 719,60;23 198,09;5 822,17;7 400,53;0;777,51;23 244,25;6 690,31;349,94;734,82;5 800,69;6 740,42;2 530,97;76 178,14;4 870,54;187 415,50;225,85;10 612,64;5 866,64;18 530,67;17 244,51;41,33;44,42;47,05;45,86;302 201,06;123 650,30;8 569,07;45 982,83
73000000000;10.03.2020;70;69,55;70,74;27,38;64,3;54,8;17,54;140,62;26,34;40,01;16,27;81,8;24,62;277,66;158,36;0;320,27;129,05;201,85;405,17;215,12;228,15;155,02;437,6;48,02;470,85;4,92;68,12;71,77;12,25;29,46;70,95;4 717,52;4 009,88;4 746,70;18 638,68;4 677,24;51 795,07;11 128,92;5 257,14;13 401,53;17 353,21;21 963,73;14 153,42;9 471,40;12 800,15;50 650,50;26 326,36;7 427,58;9 756,45;0;912,41;32 583,15;7 217,74;266,01;1 291,65;7 737,61;7 528,07;3 021,64;89 080,30;5 521,40;221 574,00;407,48;14 000,47;5 252,47;23 600,88;21 146,00;41,44;44,41;46,99;46,01;358 468,69;137 077,45;8 215,66;72 536,74
73000000000;11.03.2020;65,87;64,64;70,06;26,27;64,18;55,15;17,2;152,73;25,75;40,51;15,79;81,8;23,39;262,17;154,93;0;290,21;129,42;198,99;463,04;216,19;219,66;147,18;435,5;48,05;469,22;4,94;99,56;70,68;11,5;27,47;69,76;4 732,32;4 021,72;4 773,82;21 514,11;5 284,44;48 099,88;11 798,44;6 020,11;14 083,08;16 532,33;16 517,47;14 169,46;9 395,19;12 244,21;51 403,50;35 128,93;7 393,03;9 460,26;0;918,4;31 614,22;8 261,04;307,54;991,43;6 732,93;8 210,78;3 001,12;84 306,56;5 257,16;221 661,94;332,54;15 138,80;6 976,78;24 297,94;23 303,70;41,42;44,42;47,08;46,07;359 675,41;131 647,80;11 450,48;75 569,25
73000000000;12.03.2020;65,03;65,51;70,88;27,51;60,59;54,6;17,04;154,37;26,51;40,65;16,22;81,4;23,69;241,48;158,23;0;321,47;132,99;199,93;357,56;209,26;227,24;155,35;433,03;48,78;471,1;4,97;111,34;69,83;11,61;28,82;72,1;4 657,98;3 960,52;4 689,80;23 965,67;5 402,33;49 693,94;12 029,07;6 382,01;15 019,47;16 825,74;16 763,44;14 181,31;9 487,93;12 583,85;49 703,80;38 718,43;10 292,27;10 061,79;0;912,48;32 697,96;11 086,18;413,67;1 229,83;6 993,25;6 856,17;3 196,18;81 568,96;5 593,15;216 933,62;418,02;16 231,46;6 750,10;24 243,06;22 853,11;41,27;44,43;47;44,63;358 222,66;133 890,19;14 872,20;82 558,50
73000000000;13.03.2020;63,06;62;70,77;27,44;62,74;55,77;17,64;152,36;26,5;40,37;17,11;81,9;23,86;246,7;158,54;0;332,89;131,39;199,43;405,37;229,43;227,05;157,59;434,74;49,08;468,16;4,91;98,42;69,37;10,6;31,06;73,04;4 761,89;4 046,20;4 784,39;33 316,31;7 416,82;54 235,57;17 310,57;8 335,76;19 547,72;19 753,49;21 756,72;16 069,53;11 422,59;13 666,99;56 935,20;44 755,60;10 189,73;11 538,60;0;1 117,71;41 006,92;14 207,61;497,96;1 508,33;7 760,92;8 301,59;3 774,70;90 260,27;7 267,67;260 984,50;451,73;21 677,55;8 970,49;29 773,11;28 993,73;41,42;44,43;47;46,1;409 133,97;156 805,06;10 060,19;79 070,04
73000000000;14.03.2020;62,18;61,8;71,06;27,01;64;53,2;16,98;150,82;26,58;40,78;17,45;82,5;25,24;256,24;161,79;0;329,46;127,46;195,52;338,19;219,42;233,79;161,93;491,1;49,03;470,84;5,07;99;68,3;10,47;31,38;74,5;4 662,67;3 963,65;4 716,16;28 757,24;6 883,04;49 106,48;21 771,13;8 646,81;21 563,89;20 955,42;18 876,42;17 688,35;11 110,35;14 636,61;56 853,80;45 031,19;7 767,30;8 953,40;0;1 159,37;36 443,39;12 406,42;505,28;1 070,72;6 210,76;5 457,56;2 503,47;81 279,34;6 082,01;227 537,00;266,53;20 782,54;8 592,41;28 840,52;22 482,23;41,2;44,39;47,33;46,19;354 949,81;135 083,00;4 277,68;55 794,86
73000000000;15.03.2020;62,59;60,39;71,89;27,65;65,12;55,34;17,14;157,18;26,48;40,41;17,29;82,7;25,19;255,05;165,2;0;339,25;136,43;203,44;316,43;245,9;233,76;164;493,77;49,2;463,58;4,99;104,33;68,7;11,16;31,58;74,95;4 689,71;3 988,83;4 734,70;25 562,15;6 456,82;45 576,97;20 276,13;8 447,00;21 981,65;17 822,90;14 354,22;15 582,12;9 920,66;12 990,28;48 566,10;45 103,16;6 513,87;8 295,10;0;857,32;24 782,56;7 371,88;345,74;565,05;5 507,13;4 676,00;2 225,38;75 910,20;4 959,06;226 499,67;239,77;17 932,60;8 857,74;22 236,61;20 108,44;41,31;44,42;50,42;46,15;272 877,16;100 862,06;264,01;45 262,48
73000000000;16.03.2020;67,14;53,4;71,73;27,41;62,27;55,49;17,51;153,74;24,8;41,87;17,54;81,7;24,79;254,34;157,22;0;327,84;128,78;207,46;368,09;191,85;226,34;157,68;476,86;48,61;470,91;5;86,15;70,26;9,78;28,97;74,67;4 705,16;3 999,81;4 741,95;42 074,35;10 668,72;57 194,97;34 845,08;18 020,07;41 766,52;18 627,81;19 070,25;17 363,28;11 628,97;14 996,14;57 086,10;80 070,13;8 683,11;10 983,92;0;1 199,09;35 699,74;8 972,47;595,2;1 878,78;8 237,01;7 695,13;3 881,88;94 180,18;6 027,97;278 671,80;491,73;30 023,28;18 234,54;29 673,29;25 791,29;41,46;44,44;47,11;46,08;354 411,00;131 924,91;11 716,60;70 158,05
73000000000;17.03.2020;63,02;51,84;70,41;27,58;63,1;55,82;17,78;157,16;24,73;38,12;17,73;81,3;26,46;254,81;148,56;0;341,36;129,38;209,2;284,97;202,28;226,96;156,46;426,94;50,33;474,98;5,11;114,57;70,82;10,79;27,44;73,95;4 589,55;3 905,55;4 621,06;71 058,96;16 881,44;54 619,59;78 078,06;33 364,79;68 618,53;24 852,64;17 927,41;23 601,18;14 276,26;18 111,90;64 905,10;100 219,79;10 137,45;13 117,12;0;1 350,97;48 953,05;11 853,17;854,01;1 481,90;8 111,61;8 438,54;6 236,58;95 293,49;6 952,26;322 560,50;683,66;52 967,61;28 529,77;34 792,24;34 563,46;41,44;44,42;47,01;44,98;378 708,00;139 072,13;8 846,97;84 029,10
73000000000;18.03.2020;67,65;58,09;69,31;29,62;67,54;56,89;17,28;131,1;24,7;35,79;17,97;82,9;27,5;253,43;154,53;0;338,46;134,17;208,86;324,03;212,04;215,3;156,11;422,21;50,07;474,47;4,98;97,15;71,4;12,3;26,32;74,01;4 620,07;3 933,56;4 643,59;50 532,59;10 253,44;53 122,38;45 083,87;21 584,50;44 861,40;22 655,09;21 123,69;19 991,85;12 616,73;16 206,32;60 260,90;77 982,91;9 148,94;11 458,05;0;1 358,25;39 576,20;10 694,32;580,5;1 230,03;8 685,42;8 026,90;5 225,39;87 248,50;5 878,92;316 353,00;483,27;41 177,10;23 780,56;30 385,32;27 733,04;41,32;44,4;47,05;46,01;367 118,41;135 754,13;9 155,07;83 597,73
73000000000;19.03.2020;72,17;61,62;69,8;29,24;66,17;53,93;17,76;139,34;24,6;35,18;17,81;86,2;25,23;288,74;155,87;0;323,2;134,76;212,62;389,6;213,65;223,49;157,41;422,71;48,6;472,84;4,96;103,39;70,41;13,59;26,58;72,6;4 722,64;4 017,10;4 763,28;30 747,52;7 553,61;51 374,25;27 403,10;13 057,33;30 273,45;19 511,31;20 640,13;18 156,79;11 346,70;14 523,41;51 574,50;61 342,01;7 493,29;10 730,59;0;1 094,96;38 557,30;9 742,91;494,4;1 369,38;6 911,07;7 444,66;4 156,71;86 484,07;5 494,14;261 614,74;497,87;27 483,71;14 949,19;25 523,30;22 878,14;41,44;44,4;47,04;45,89;343 568,06;126 399,39;13 937,62;82 125,54
73000000000;20.03.2020;61,8;55,31;70,3;28,61;66,72;53,42;18,28;139,48;24,38;36,87;17,45;83,7;27,9;280,65;155,86;0;359,11;134,07;213,87;429,72;204,12;204,42;156,42;429,95;49,99;478,56;5;89,55;70,54;11,22;25,8;75,06;4 818,64;4 104,11;4 848,59;33 063,12;8 478,59;54 479,65;23 393,31;9 363,54;26 085,32;20 110,24;25 426,12;19 242,48;11 927,05;17 439,04;63 507,90;41 343,47;8 564,60;10 858,88;0;1 157,39;38 837,75;11 977,18;535,84;1 650,86;8 878,73;8 334,76;3 874,77;87 407,95;6 312,97;268 637,36;553,13;21 528,51;19 033,06;26 399,08;22 012,56;41,46;44,43;47;46;396 548,78;153 445,89;18 864,83;81 831,39
73000000000;21.03.2020;63,97;63,88;70,65;28,68;71,04;53,31;17,6;152,09;25,74;38,82;18,11;82,3;26,21;275,46;164,4;0;363,91;134,71;218,57;430,53;228,46;214,95;161,26;492,22;49,98;480,81;5,08;104,26;72,16;9,7;25,32;78,61;4 880,98;4 159,35;4 919,09;24 156,24;6 826,37;48 805,98;20 955,81;7 128,40;21 094,18;20 649,29;17 801,60;17 832,73;12 149,37;15 612,93;59 711,90;37 972,59;6 669,73;8 583,86;0;1 205,36;38 855,27;14 288,88;454,19;1 024,78;7 868,52;6 011,77;2 603,08;80 674,85;5 767,25;258 516,50;348,8;16 923,38;17 376,14;25 435,76;20 354,28;41,16;44,42;46,99;45,64;368 158,91;139 174,91;9 646,23;58 444,71
73000000000;22.03.2020;64,92;64,01;71,35;28,17;76,56;56,93;18,05;152,67;26;37,46;17,37;81,4;26,77;273,59;167,87;0;309,37;138,41;225,05;357,31;244,13;223,5;163,57;438,38;49,86;482,58;5,18;104,65;73,11;9,91;31,21;76,64;4 719,09;4 016,81;4 734,44;19 315,17;5 645,69;46 209,09;16 438,10;4 402,65;14 727,09;17 246,82;14 008,46;16 280,24;10 450,83;13 623,85;53 131,50;28 270,28;5 850,73;7 951,73;0;967,67;27 145,51;8 347,42;310,56;715,01;5 795,48;4 850,17;2 931,58;76 739,84;4 691,45;217 942,31;260,89;13 159,19;13 615,89;22 645,10;17 251,64;41,2;44,43;47,03;45,8;314 918,97;124 933,29;4 733,08;47 275,03
73000000000;23.03.2020;55,3;61,09;69,73;27,09;66,37;54,86;17,99;151,19;26,65;36,46;18,27;81,1;27,64;259,2;152,77;0;358,84;131,96;224,23;323,56;215,33;219,39;157,55;428,76;48,96;472,17;5,16;81,2;69,43;9,37;29,53;69,26;4 655,32;3 964,68;4 675,97;23 613,42;6 196,95;53 380,12;16 180,96;5 785,03;16 273,33;15 798,82;14 950,78;14 495,82;10 286,43;12 752,74;54 260,80;24 737,62;7 568,14;9 507,82;0;685,56;32 442,09;6 072,75;417,44;1 141,18;6 456,67;7 021,04;3 118,24;85 409,25;5 053,98;217 027,65;525,24;14 458,51;13 605,50;21 489,05;20 626,81;41,34;44,43;47,02;46,05;335 576,25;123 385,23;10 704,69;68 974,23
73000000000;24.03.2020;62,1;67,78;70,31;27,07;65,2;54,13;17,55;140,53;26,35;38,8;18,75;78,5;27,88;269,53;158,05;0;322,97;133,57;234,09;363,07;188,69;217,44;149,61;444,37;50,13;468,85;5,2;106,55;70,73;9,68;32,97;70,15;4 693,97;3 998,24;4 687,80;19 541,70;5 091,01;50 694,62;13 411,55;5 012,64;14 937,77;15 794,06;16 563,77;14 357,76;9 653,70;12 344,09;58 079,60;24 360,32;7 953,61;9 796,79;0;960,04;31 948,26;4 711,23;364,93;1 689,38;8 195,45;8 023,30;3 129,90;85 441,93;5 210,16;212 210,39;358,26;12 043,33;11 039,87;22 030,35;20 156,36;41,3;44,42;47;46,07;327 202,84;121 833,79;13 978,74;85 508,24
73000000000;25.03.2020;64,74;64,82;70,06;27,33;70,88;55,82;18,79;139,59;26,06;37,52;18,56;80,3;27,2;268,86;156,96;0;349,92;134,45;223,59;336,19;197,2;200,43;155,52;422,2;49,34;463,97;5,22;97,35;69,95;10,26;32,31;68,24;4 662,44;3 971,11;4 664,80;27 972,93;6 836,65;53 761,45;19 012,60;6 413,41;21 851,25;19 267,15;17 519,27;17 601,27;11 241,67;14 460,09;65 907,00;36 569,97;8 552,59;11 289,76;0;945,08;41 002,99;8 878,99;500,87;1 761,73;10 146,33;8 561,21;4 193,46;93 513,64;6 623,37;278 834,48;482,24;15 745,66;12 216,84;26 924,50;23 088,00;41,46;44,43;47,03;45,19;367 120,66;140 472,25;17 945,61;80 652,34
73000000000;26.03.2020;64,82;65,29;70,51;27,19;69,35;57,94;18,32;129,92;26,46;37,26;17,72;80;26,77;250,91;149,29;0;347,96;137,12;226,07;314,38;196,1;226,46;156,55;441,21;48,94;466,79;5,24;139,1;70,15;10,41;31,81;73,41;4 664,61;3 973,75;4 654,77;32 271,20;7 457,27;53 544,84;27 272,51;8 676,57;25 503,12;20 642,82;19 905,55;19 650,81;12 996,47;17 290,49;70 172,20;39 895,68;8 630,37;12 393,12;0;1 308,38;47 611,75;11 616,68;648,38;1 797,43;8 914,32;8 567,39;4 479,21;96 336,75;6 738,85;317 117,00;572,73;20 746,08;12 473,34;27 652,66;25 428,86;41,29;44,39;47,05;45,96;368 458,09;141 182,39;11 246,34;82 774,95
73000000000;27.03.2020;62,77;63,46;70,15;28,04;73,18;59,09;18,86;125,62;25,48;39,56;18,58;79,3;27,09;266,86;157,8;0;359,65;136,45;235,55;378;211,81;228,26;156,83;444,61;48,79;470,73;5,3;85,98;70,37;10,78;31,32;73,35;4 787,49;4 080,19;4 776,02;33 833,68;8 476,57;59 011,66;31 350,43;8 735,51;24 532,57;23 011,26;25 766,09;21 466,45;14 294,69;18 354,10;73 975,30;39 876,40;10 256,96;12 523,01;0;1 511,40;55 089,70;14 341,90;626,36;1 716,92;8 756,47;10 094,12;4 959,17;106 839,18;7 850,57;346 743,50;692,18;22 115,96;14 150,98;31 159,73;27 179,60;41,56;44,43;47,09;45,8;439 020,78;163 942,70;10 848,19;68 076,38
73000000000;28.03.2020;66,91;66,9;70,61;28,38;77,12;58,13;19,21;129,92;25,74;39,17;18,27;83,5;27,85;262,57;166,26;0;363,04;143,56;236,32;408,82;191,28;229,25;161,69;497,59;48,93;477,12;5,48;105,52;72,31;11,59;32,45;78,08;4 918,25;4 192,49;4 930,53;24 809,82;6 530,32;52 285,08;26 053,27;6 549,03;20 428,96;22 381,41;26 505,28;21 966,05;13 331,55;18 999,72;66 989,80;35 555,78;7 198,70;9 643,34;0;1 446,79;45 207,11;16 060,58;490,2;1 709,33;7 004,73;7 090,40;3 197,20;94 858,92;6 750,80;289 245,50;417,77;19 435,24;10 836,84;29 520,50;21 945,00;41,54;44,41;47,2;43,97;400 806,69;156 575,92;6 962,92;42 322,27
73000000000;29.03.2020;67,43;68,75;70,81;28,66;74,27;58,25;19,05;129,04;25,62;39,81;18,98;83,2;26,92;263,9;163,36;0;365,48;145,87;243,25;408,56;200,51;227,69;160,3;494,8;49,01;475,73;5,35;104,64;72,18;11,87;28,21;73,69;4 930,40;4 203,25;4 933,19;19 682,53;5 085,65;46 774,95;19 646,97;5 309,37;15 028,00;17 615,87;19 001,94;17 923,06;11 050,93;14 961,96;55 488,90;26 969,27;5 703,27;8 309,76;0;1 005,45;29 564,23;9 244,33;342,42;902,69;7 186,13;6 272,75;2 928,85;82 903,14;5 221,23;259 394,00;332,38;14 060,84;7 885,03;23 371,20;16 310,29;41,35;44,43;47,13;45,42;318 716,25;123 110,06;7 741,12;32 365,53
73000000000;30.03.2020;67,15;66,85;69,97;28,64;77,17;56,58;18,73;132,6;25,79;35,39;18,56;83,6;27,18;252,69;159,27;0;364,09;140,1;230,64;378,97;212,68;213,78;157,7;444,36;49,07;478,09;5,38;77,64;70,56;11,53;25,54;75,9;4 801,39;4 091,82;4 812,56;20 729,47;5 032,77;52 111,75;19 009,91;5 187,65;15 635,41;18 241,51;21 349,51;18 393,53;10 417,79;14 712,61;63 401,60;29 712,01;6 243,19;9 682,88;0;867,98;33 522,16;8 804,77;353,63;1 379,12;8 902,67;8 265,83;3 799,70;95 252,50;5 587,74;282 438,82;559,53;14 345,34;8 113,45;22 994,04;17 273,00;41,68;44,37;47,1;46,14;297 943,63;110 383,81;13 052,00;35 262,45
73000000000;31.03.2020;59,46;68,88;70,46;28,28;74,1;57,2;18,9;111,87;26,01;34,47;17,18;86,5;29,83;250,01;154,95;0;371,77;139,86;233,97;282,52;190,6;228,96;158,68;442,98;49,15;477,83;5,41;111,04;69,76;11,13;27,24;77,99;4 697,25;4 001,56;4 703,98;22 932,82;4 893,59;50 196,49;17 720,06;5 452,92;13 911,00;18 079,07;23 280,18;17 374,97;9 861,66;13 111,53;58 100,60;21 800,48;6 612,22;9 786,31;0;811,73;35 382,92;7 933,81;393,11;1 293,84;7 589,76;8 903,20;3 731,63;97 511,78;5 797,82;279 886,75;457,59;13 676,68;7 060,46;21 909,66;17 037,00;40,8;44,18;46,99;46,05;122 869,89;52 378,55;13 355,80;32 606,45
73000000000;01.04.2020;66,58;73,65;70,65;27,22;69,48;56,52;19,19;128,02;26,81;33,91;18,84;83,5;28,14;264,27;159,91;0;382,14;144,25;234,11;411,53;210,51;223,77;162,19;448,36;49,38;471,6;5,47;96,96;69,69;11,82;32,24;78,47;4 915,45;4 191,29;4 914,17;18 372,14;4 122,53;51 743,30;18 259,27;5 199,07;14 039,87;18 830,18;20 823,41;17 822,80;10 544,67;15 243,94;59 552,70;23 244,44;6 938,83;9 810,89;0;759,56;32 638,69;6 889,72;269,94;1 317,49;9 001,30;8 526,88;3 778,31;97 191,99;5 899,99;291 350,50;512,84;14 085,56;6 355,51;21 210,21;16 155,00;41,58;44,48;47,01;46,13;246 956,91;85 629,17;6 571,77;25 806,15
73000000000;02.04.2020;66,89;71,62;69,95;27,23;82,41;57,58;19,69;111,14;28,38;39,82;18,83;86,6;30,23;255,6;154,99;0;342,59;144,04;222,43;450,79;204,56;233,6;161,61;448,87;48,58;478,21;5,45;85,67;69,81;11,65;33,33;71,96;4 945,55;4 211,56;4 959,25;16 622,01;3 856,14;49 735,34;16 502,65;3 458,91;13 019,95;18 129,48;25 885,78;16 657,01;10 920,66;15 019,36;61 137,70;21 092,72;6 763,32;10 088,39;0;830,04;35 134,73;7 789,35;268,8;1 208,08;7 204,72;8 153,23;3 633,52;94 097,17;5 982,05;282 942,00;532,32;13 637,30;6 337,69;21 772,96;15 448,00;41,73;44,47;47,1;45,79;226 920,67;79 333,14;7 860,43;26 850,69
73000000000;03.04.2020;59,31;66,78;71,89;27,36;79,62;55;20,03;115,3;30,32;41,36;19,67;86,7;30,33;259,25;156,12;0;339,18;143,24;224,35;472,2;213,75;223,23;160,99;427,81;48,04;478,24;5,42;99,73;68,49;11,03;28,45;70,32;4 978,66;4 237,53;4 980,57;24 296,86;5 055,47;54 187,76;20 861,22;4 699,23;16 198,67;19 949,73;30 206,00;18 246,76;12 647,41;16 597,28;65 587,50;26 038,09;7 779,98;10 902,36;0;1 194,07;42 160,49;13 168,37;302,02;1 638,95;9 414,29;9 373,68;4 186,39;105 182,46;6 805,42;326 904,50;514,72;17 442,78;8 129,09;26 643,08;17 371,00;41,43;44,46;47,14;46,02;287 697,94;96 848,33;7 481,51;29 013,27
73000000000;04.04.2020;62,09;71,01;69,88;28,24;83,52;55,23;19,89;106,5;31,83;43,25;20,61;86,9;30,89;267,5;159,45;0;350,13;144,41;218,64;477,35;213,19;233,1;160,33;487,41;48,39;476,94;5,49;104,22;68,72;12,4;30,09;73,14;5 026,36;4 282,49;5 047,62;16 826,05;4 071,02;47 566,73;15 545,62;3 006,15;12 814,94;17 551,68;26 717,24;16 011,64;11 002,68;13 956,93;53 856,70;20 063,48;5 844,90;8 459,27;0;746,12;31 853,24;11 195,60;271,52;885,16;7 499,43;5 540,01;2 430,25;84 222,23;5 734,23;268 291,50;329,49;13 688,39;5 265,41;24 785,32;15 209,26;41,46;44,46;47,01;45,93;268 090,91;87 632,57;5 604,89;21 943,47
73000000000;05.04.2020;64,72;65,19;70,32;30,06;80,34;57,04;19,91;113,45;31,12;41,03;19,57;88,9;28,79;273,17;149,71;0;360,46;145,61;223,09;486,26;218,4;236,36;160,57;492,01;48,82;475,98;5,54;104,06;68,63;12,57;23,79;77,04;5 072,00;4 322,22;5 103,89;13 122,17;3 442,14;43 626,52;12 479,17;2 715,23;9 837,57;15 994,59;20 432,60;13 924,78;9 736,00;12 542,55;52 338,60;18 134,73;5 161,76;8 884,25;0;566,87;25 822,20;8 122,16;250,1;649,28;5 381,58;5 051,65;2 194,70;82 003,99;4 852,82;224 744,50;301,98;10 601,69;3 973,12;20 318,60;13 582,00;41,46;44,48;47,34;45,9;229 350,31;79 974,87;4 624,62;16 710,18
73000000000;06.04.2020;61,97;61,32;71,1;29,57;76,7;58,35;20,11;105,4;30,9;38,4;20,28;87,4;28,84;255,11;157,45;0;329,06;140,64;216,7;460,11;199,98;217,21;159,7;440,15;47,54;471,59;5,4;97,96;67,07;12,22;30,95;74,9;4 903,15;4 172,36;4 912,78;18 690,88;4 841,60;55 256,69;14 156,20;3 180,51;11 664,66;17 214,62;24 523,40;15 198,00;10 754,22;14 033,69;60 822,20;23 854,00;7 200,48;10 020,73;0;834,18;34 373,29;7 563,42;308,31;1 386,10;8 277,57;7 941,09;3 524,93;95 566,97;5 755,67;291 018,00;444,85;13 140,98;4 622,51;23 607,36;17 342,57;41,55;44,45;47;45,8;285 846,06;86 816,48;5 881,11;27 381,36
